Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
24,Tyler Herro,Jack Harlow,3978966,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB,2020-11-20,2020-11-27,USA,0.794,0.756,5,-7.16,0,0.136,0.11,0.0,0.247,0.775,123.066,audio_features,4DuUwzP4ALMqpquHU0ltAB,spotify:track:4DuUwzP4ALMqpquHU0ltAB,https://api.spotify.com/v1/tracks/4DuUwzP4ALMqpquHU0ltAB,https://api.spotify.com/v1/audio-analysis/4DuUwzP4ALMqpquHU0ltAB,156498,4,Hip hop,2020-10-22,single
25,Last Christmas,Wham!,3955090,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-11-20,2020-11-27,USA,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,Pop,1984-11-29,single
26,Come & Go (with Marshmello),Juice WRLD,3923585,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2020-11-20,2020-11-27,USA,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,audio_features,2Y0wPrPQBrGhoLn14xRYCG,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/tracks/2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/audio-analysis/2Y0wPrPQBrGhoLn14xRYCG,205485,4,Hip hop,2020-07-10,album
27,Santa Tell Me,Ariana Grande,3906820,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-11-20,2020-11-27,USA,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/tracks/0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093,4,Pop,2014-11-24,single
28,Holy (feat. Chance The Rapper),Justin Bieber,3882889,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-11-20,2020-11-27,USA,0.673,0.704,6,-8.056,1,0.36,0.196,0.0,0.0898,0.372,86.919,audio_features,5u1n1kITHCxxp8twBcZxWy,spotify:track:5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/tracks/5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/audio-analysis/5u1n1kITHCxxp8twBcZxWy,212093,4,Pop,2020-09-18,single
29,Blinding Lights,The Weeknd,3867647,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-20,2020-11-27,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
30,ROCKSTAR (feat. Roddy Ricch),DaBaby,3782064,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-11-20,2020-11-27,USA,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
31,Wishing Well,Juice WRLD,3732623,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2020-11-20,2020-11-27,USA,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
32,It's Beginning to Look a Lot like Christmas,Michael Bublé,3699982,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-11-20,2020-11-27,USA,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640,3,Pop,2011-10-14,album
33,Whoopty,CJ,3657875,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,2020-11-20,2020-11-27,USA,0.719,0.648,3,-7.6,0,0.125,0.2,0.0,0.127,0.66,140.201,audio_features,5vGLcdRuSbUhD8ScwsGSdA,spotify:track:5vGLcdRuSbUhD8ScwsGSdA,https://api.spotify.com/v1/tracks/5vGLcdRuSbUhD8ScwsGSdA,https://api.spotify.com/v1/audio-analysis/5vGLcdRuSbUhD8ScwsGSdA,123263,4,Hip hop,2020-08-20,single
34,Put Your Records On,Ritt Momney,3472558,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-20,2020-11-27,USA,0.399,0.491,6,-10.778,0,0.0538,0.0563,0.00089,0.11,0.151,91.066,audio_features,6AGOKlMZWLCaEJGnaROtF9,spotify:track:6AGOKlMZWLCaEJGnaROtF9,https://api.spotify.com/v1/tracks/6AGOKlMZWLCaEJGnaROtF9,https://api.spotify.com/v1/audio-analysis/6AGOKlMZWLCaEJGnaROtF9,210463,4,Pop,2020-04-24,single
35,Heather,Conan Gray,3428631,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-20,2020-11-27,USA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
36,Forever After All,Luke Combs,3370413,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew,2020-11-20,2020-11-27,USA,0.487,0.65,0,-5.195,1,0.0253,0.191,0.0,0.0933,0.456,151.964,audio_features,6IBcOGPsniK3Pso1wHIhew,spotify:track:6IBcOGPsniK3Pso1wHIhew,https://api.spotify.com/v1/tracks/6IBcOGPsniK3Pso1wHIhew,https://api.spotify.com/v1/audio-analysis/6IBcOGPsniK3Pso1wHIhew,232533,4,Country,2020-10-23,album
37,Levitating (feat. DaBaby),Dua Lipa,3362890,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-11-20,2020-11-27,USA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
38,SO DONE,The Kid LAROI,3283672,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,2020-11-20,2020-11-27,USA,0.719,0.598,9,-6.254,1,0.077,0.232,0.0,0.115,0.303,142.592,audio_features,3qgPpwtuRu5oP8EtFSj8HE,spotify:track:3qgPpwtuRu5oP8EtFSj8HE,https://api.spotify.com/v1/tracks/3qgPpwtuRu5oP8EtFSj8HE,https://api.spotify.com/v1/audio-analysis/3qgPpwtuRu5oP8EtFSj8HE,126521,4,Hip hop,2020-11-06,album
39,Martin & Gina,Polo G,3249112,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,2020-11-20,2020-11-27,USA,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4,Hip hop,2020-05-15,album
40,Watermelon Sugar,Harry Styles,3220140,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-20,2020-11-27,USA,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000,4,Pop,2019-12-13,album
41,Still Goin Down,Morgan Wallen,3202925,https://open.spotify.com/track/096YtKWNRXdmYKFLelSBto,2020-11-20,2020-11-27,USA,0.58,0.751,7,-5.078,1,0.0267,0.49,0.0,0.277,0.718,148.108,audio_features,096YtKWNRXdmYKFLelSBto,spotify:track:096YtKWNRXdmYKFLelSBto,https://api.spotify.com/v1/tracks/096YtKWNRXdmYKFLelSBto,https://api.spotify.com/v1/audio-analysis/096YtKWNRXdmYKFLelSBto,186293,4,Country,2020-11-19,single
42,you broke me first,Tate McRae,3169362,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-20,2020-11-27,USA,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
43,All Girls Are The Same,Juice WRLD,3132882,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-11-20,2020-11-27,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
44,Hawái - Remix,Maluma,3110538,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,2020-11-20,2020-11-27,USA,0.766,0.788,6,-3.128,0,0.312,0.105,5.81e-06,0.142,0.609,179.984,audio_features,0GzuHFG4Ql6DoyxFRnIk3F,spotify:track:0GzuHFG4Ql6DoyxFRnIk3F,https://api.spotify.com/v1/tracks/0GzuHFG4Ql6DoyxFRnIk3F,https://api.spotify.com/v1/audio-analysis/0GzuHFG4Ql6DoyxFRnIk3F,200482,4,Latin,2020-11-05,single
45,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Tory Lanez,3054792,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2020-11-20,2020-11-27,USA,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,2MbdDtCv5LUVjYy9RuGTgC,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/tracks/2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/audio-analysis/2MbdDtCv5LUVjYy9RuGTgC,227478,4,Hip hop,2020-06-24,single
46,Underneath the Tree,Kelly Clarkson,3040393,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-11-20,2020-11-27,USA,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,audio_features,3nAp4IvdMPPWEH9uuXFFV5,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,https://api.spotify.com/v1/tracks/3nAp4IvdMPPWEH9uuXFFV5,https://api.spotify.com/v1/audio-analysis/3nAp4IvdMPPWEH9uuXFFV5,229640,4,Pop,2013-10-25,album
47,Blueberry Faygo,Lil Mosey,2990004,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-11-20,2020-11-27,USA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
48,Sofia,Clairo,2961100,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-20,2020-11-27,USA,0.744,0.619,0,-9.805,1,0.039,0.598,0.00372,0.231,0.641,112.997,audio_features,7B3z0ySL9Rr0XvZEAjWZzM,spotify:track:7B3z0ySL9Rr0XvZEAjWZzM,https://api.spotify.com/v1/tracks/7B3z0ySL9Rr0XvZEAjWZzM,https://api.spotify.com/v1/audio-analysis/7B3z0ySL9Rr0XvZEAjWZzM,188387,4,Pop,2019-08-02,album
49,Lucid Dreams,Juice WRLD,2959582,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-11-20,2020-11-27,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
50,my ex's best friend (with blackbear),Machine Gun Kelly,2894238,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2020-11-20,2020-11-27,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
