Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Way Out (feat. Big Sean),Jack Harlow,4357072,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W,2020-12-11,2020-12-18,USA,0.945,0.582,11,-8.357,0,0.0719,0.114,0.0,0.103,0.907,108.025,audio_features,57VeLYXrvNxe8Vs18K2M9W,spotify:track:57VeLYXrvNxe8Vs18K2M9W,https://api.spotify.com/v1/tracks/57VeLYXrvNxe8Vs18K2M9W,https://api.spotify.com/v1/audio-analysis/57VeLYXrvNxe8Vs18K2M9W,168906,4,Hip hop,2020-12-11,album
52,Tyler Herro,Jack Harlow,4330352,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ,2020-12-11,2020-12-18,USA,0.792,0.793,5,-6.185,0,0.0841,0.0872,0.0,0.22,0.775,123.031,audio_features,3w1WjD2zJqjBjDz5fwqQPJ,spotify:track:3w1WjD2zJqjBjDz5fwqQPJ,https://api.spotify.com/v1/tracks/3w1WjD2zJqjBjDz5fwqQPJ,https://api.spotify.com/v1/audio-analysis/3w1WjD2zJqjBjDz5fwqQPJ,156578,4,Hip hop,2020-12-11,album
53,Holly Jolly Christmas,Michael Bublé,4271677,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2020-12-11,2020-12-18,USA,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,audio_features,6tjituizSxwSmBB5vtgHZE,spotify:track:6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/tracks/6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/audio-analysis/6tjituizSxwSmBB5vtgHZE,119787,4,Pop,2011-10-14,album
54,Therefore I Am,Billie Eilish,4242708,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-11,2020-12-18,USA,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,audio_features,54bFM56PmE4YLRnqpW6Tha,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/tracks/54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/audio-analysis/54bFM56PmE4YLRnqpW6Tha,174321,4,Pop,2020-11-12,single
55,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,4192389,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-12-11,2020-12-18,USA,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
56,Beautiful Trip,Kid Cudi,4079319,https://open.spotify.com/track/4IIuCotvqijraSdnVLaFnM,2020-12-11,2020-12-18,USA,0.331,0.513,11,-15.392,0,0.632,0.972,0.953,0.882,0.42,133.971,audio_features,4IIuCotvqijraSdnVLaFnM,spotify:track:4IIuCotvqijraSdnVLaFnM,https://api.spotify.com/v1/tracks/4IIuCotvqijraSdnVLaFnM,https://api.spotify.com/v1/audio-analysis/4IIuCotvqijraSdnVLaFnM,37013,4,Hip hop,2020-12-11,album
57,What You Know Bout Love,Pop Smoke,4044459,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-12-11,2020-12-18,USA,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/tracks/1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000,4,Hip hop,2020-07-03,album
58,The Void,Kid Cudi,4044135,https://open.spotify.com/track/2yg7MXp8nSPaf61HVkhEr3,2020-12-11,2020-12-18,USA,0.464,0.459,7,-8.736,0,0.0314,0.365,0.28,0.117,0.0786,142.017,audio_features,2yg7MXp8nSPaf61HVkhEr3,spotify:track:2yg7MXp8nSPaf61HVkhEr3,https://api.spotify.com/v1/tracks/2yg7MXp8nSPaf61HVkhEr3,https://api.spotify.com/v1/audio-analysis/2yg7MXp8nSPaf61HVkhEr3,325413,4,Hip hop,2020-12-11,album
59,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,4043010,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu,2020-12-11,2020-12-18,USA,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.771,94.736,audio_features,1SV1fxF65n9NhRHp3KlBuu,spotify:track:1SV1fxF65n9NhRHp3KlBuu,https://api.spotify.com/v1/tracks/1SV1fxF65n9NhRHp3KlBuu,https://api.spotify.com/v1/audio-analysis/1SV1fxF65n9NhRHp3KlBuu,227653,4,Rock,1980-05-16,album
60,Do They Know It's Christmas? - 1984 Version,Band Aid,3937312,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,2020-12-11,2020-12-18,USA,0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,audio_features,0247StOpd3AkeBQzANX4Zf,spotify:track:0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/tracks/0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf,222533,4,Pop,2004-01-01,single
61,Blinding Lights,The Weeknd,3840180,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-11,2020-12-18,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
62,White Christmas,Bing Crosby,3756447,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,2020-12-11,2020-12-18,USA,0.317,0.158,9,-16.485,1,0.0381,0.673,0.353,0.338,0.247,130.503,audio_features,4so0Wek9Ig1p6CRCHuINwW,spotify:track:4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/tracks/4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/audio-analysis/4so0Wek9Ig1p6CRCHuINwW,177480,3,Pop,1942-01-01,album
63,Laugh Now Cry Later (feat. Lil Durk),Drake,3739638,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-12-11,2020-12-18,USA,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493,4,Hip hop,2020-08-14,single
64,Rockstar Knights (with Trippie Redd),Kid Cudi,3708968,https://open.spotify.com/track/4J9SI7do4KOEsCexqEbjmR,2020-12-11,2020-12-18,USA,0.625,0.682,6,-6.292,0,0.126,0.384,4.54e-06,0.337,0.384,178.052,audio_features,4J9SI7do4KOEsCexqEbjmR,spotify:track:4J9SI7do4KOEsCexqEbjmR,https://api.spotify.com/v1/tracks/4J9SI7do4KOEsCexqEbjmR,https://api.spotify.com/v1/audio-analysis/4J9SI7do4KOEsCexqEbjmR,231467,4,Hip hop,2020-12-11,album
65,Elsie's Baby Boy (flashback),Kid Cudi,3662009,https://open.spotify.com/track/6jiwr6xTHqjdun5d3cEwXV,2020-12-11,2020-12-18,USA,0.615,0.663,2,-7.812,0,0.0384,0.208,0.377,0.366,0.128,95.158,audio_features,6jiwr6xTHqjdun5d3cEwXV,spotify:track:6jiwr6xTHqjdun5d3cEwXV,https://api.spotify.com/v1/tracks/6jiwr6xTHqjdun5d3cEwXV,https://api.spotify.com/v1/audio-analysis/6jiwr6xTHqjdun5d3cEwXV,219213,3,Hip hop,2020-12-11,album
66,Sept. 16,Kid Cudi,3620190,https://open.spotify.com/track/3Uw2se3aQU1UFrpRBvBnB4,2020-12-11,2020-12-18,USA,0.646,0.645,4,-7.214,0,0.0338,0.764,0.114,0.137,0.473,140.987,audio_features,3Uw2se3aQU1UFrpRBvBnB4,spotify:track:3Uw2se3aQU1UFrpRBvBnB4,https://api.spotify.com/v1/tracks/3Uw2se3aQU1UFrpRBvBnB4,https://api.spotify.com/v1/audio-analysis/3Uw2se3aQU1UFrpRBvBnB4,249040,4,Hip hop,2020-12-11,album
67,Lovin’ Me (feat. Phoebe Bridgers),Kid Cudi,3619796,https://open.spotify.com/track/3JdwGk8j7lHN5qdzJZklam,2020-12-11,2020-12-18,USA,0.604,0.605,1,-7.861,1,0.0415,0.152,0.000845,0.157,0.168,141.527,audio_features,3JdwGk8j7lHN5qdzJZklam,spotify:track:3JdwGk8j7lHN5qdzJZklam,https://api.spotify.com/v1/tracks/3JdwGk8j7lHN5qdzJZklam,https://api.spotify.com/v1/audio-analysis/3JdwGk8j7lHN5qdzJZklam,165893,4,Hip hop,2020-12-11,album
68,Wishing Well,Juice WRLD,3578378,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2020-12-11,2020-12-18,USA,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
69,ROCKSTAR (feat. Roddy Ricch),DaBaby,3566718,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-12-11,2020-12-18,USA,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
70,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,3530033,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa,2020-12-11,2020-12-18,USA,0.724,0.276,7,-12.25,1,0.0599,0.76,0.0,0.116,0.718,112.874,audio_features,2pXpURmn6zC5ZYDMms6fwa,spotify:track:2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/tracks/2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/audio-analysis/2pXpURmn6zC5ZYDMms6fwa,155933,4,Pop,1999-08-20,album
71,Christmas (Baby Please Come Home),Darlene Love,3465710,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI,2020-12-11,2020-12-18,USA,0.325,0.759,8,-7.146,1,0.053,0.395,0.000362,0.0773,0.36,126.627,audio_features,47ohYW8e7dxCYn9qbUMBCI,spotify:track:47ohYW8e7dxCYn9qbUMBCI,https://api.spotify.com/v1/tracks/47ohYW8e7dxCYn9qbUMBCI,https://api.spotify.com/v1/audio-analysis/47ohYW8e7dxCYn9qbUMBCI,166453,4,Pop,2020-12-04,album
72,Blue Christmas,Elvis Presley,3410882,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,2020-12-11,2020-12-18,USA,0.465,0.27,4,-16.661,1,0.0425,0.9,0.00104,0.145,0.58,94.518,audio_features,3QiAAp20rPC3dcAtKtMaqQ,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,https://api.spotify.com/v1/tracks/3QiAAp20rPC3dcAtKtMaqQ,https://api.spotify.com/v1/audio-analysis/3QiAAp20rPC3dcAtKtMaqQ,129173,4,Rock,1957-10-15,album
73,Run Rudolph Run - Single Version,Chuck Berry,3404927,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,2020-12-11,2020-12-18,USA,0.681,0.715,7,-10.609,0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,audio_features,2pnPe4pJtq7689i5ydzvJJ,spotify:track:2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/tracks/2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/audio-analysis/2pnPe4pJtq7689i5ydzvJJ,165733,4,Rock,1986-01-01,album
74,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,3373029,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2,2020-12-11,2020-12-18,USA,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,0ZLuW8uOXdFNWcI40C0OC2,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/tracks/0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/audio-analysis/0ZLuW8uOXdFNWcI40C0OC2,227478,4,Hip hop,2020-12-11,album
75,The Pale Moonlight,Kid Cudi,3352112,https://open.spotify.com/track/4EjbAh7YHU3VARkfkamZ8R,2020-12-11,2020-12-18,USA,0.576,0.807,7,-7.733,0,0.252,0.455,6.6e-05,0.209,0.612,160.009,audio_features,4EjbAh7YHU3VARkfkamZ8R,spotify:track:4EjbAh7YHU3VARkfkamZ8R,https://api.spotify.com/v1/tracks/4EjbAh7YHU3VARkfkamZ8R,https://api.spotify.com/v1/audio-analysis/4EjbAh7YHU3VARkfkamZ8R,176293,4,Hip hop,2020-12-11,album
76,Come & Go (with Marshmello),Juice WRLD,3309857,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2020-12-11,2020-12-18,USA,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,audio_features,2Y0wPrPQBrGhoLn14xRYCG,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/tracks/2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/audio-analysis/2Y0wPrPQBrGhoLn14xRYCG,205485,4,Hip hop,2020-07-10,album
77,Sweater Weather,The Neighbourhood,3301868,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2020-12-11,2020-12-18,USA,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
78,Santa Claus Is Coming To Town,The Jackson 5,3262525,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z,2020-12-11,2020-12-18,USA,0.682,0.577,0,-11.309,1,0.0352,0.271,0.000786,0.0796,0.943,147.331,audio_features,6a1hzBiTkgqTsDA0Xgfh9z,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,https://api.spotify.com/v1/tracks/6a1hzBiTkgqTsDA0Xgfh9z,https://api.spotify.com/v1/audio-analysis/6a1hzBiTkgqTsDA0Xgfh9z,143773,4,Soul and R&B,1970-01-01,album
79,pov,Ariana Grande,3217298,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-11,2020-12-18,USA,0.487,0.534,0,-5.664,0,0.0555,0.36,0.0,0.1,0.173,131.798,audio_features,3UoULw70kMsiVXxW0L3A33,spotify:track:3UoULw70kMsiVXxW0L3A33,https://api.spotify.com/v1/tracks/3UoULw70kMsiVXxW0L3A33,https://api.spotify.com/v1/audio-analysis/3UoULw70kMsiVXxW0L3A33,201882,4,Pop,2020-10-30,album
80,Levitating (feat. DaBaby),Dua Lipa,3191781,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-11,2020-12-18,USA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
81,All Girls Are The Same,Juice WRLD,3188537,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-12-11,2020-12-18,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
82,Heather,Conan Gray,3163478,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-11,2020-12-18,USA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
83,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,3118981,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,2020-12-11,2020-12-18,USA,0.64,0.392,2,-7.246,0,0.0574,0.0593,0.0,0.0839,0.502,145.838,audio_features,1HbA4N1MiOsPthALesGFR1,spotify:track:1HbA4N1MiOsPthALesGFR1,https://api.spotify.com/v1/tracks/1HbA4N1MiOsPthALesGFR1,https://api.spotify.com/v1/audio-analysis/1HbA4N1MiOsPthALesGFR1,178994,4,Pop,2020-12-04,album
84,4 Da Kidz,Kid Cudi,3096865,https://open.spotify.com/track/2ZDRkJrKbceJRgLKkuex14,2020-12-11,2020-12-18,USA,0.41,0.602,5,-9.545,1,0.0589,0.407,0.142,0.635,0.393,134.224,audio_features,2ZDRkJrKbceJRgLKkuex14,spotify:track:2ZDRkJrKbceJRgLKkuex14,https://api.spotify.com/v1/tracks/2ZDRkJrKbceJRgLKkuex14,https://api.spotify.com/v1/audio-analysis/2ZDRkJrKbceJRgLKkuex14,184240,5,Hip hop,2020-12-11,album
85,Lord I Know,Kid Cudi,3060510,https://open.spotify.com/track/7f2voPcnDEAzX4yB8SLnU2,2020-12-11,2020-12-18,USA,0.613,0.572,0,-9.6,1,0.157,0.583,0.295,0.102,0.0389,180.061,audio_features,7f2voPcnDEAzX4yB8SLnU2,spotify:track:7f2voPcnDEAzX4yB8SLnU2,https://api.spotify.com/v1/tracks/7f2voPcnDEAzX4yB8SLnU2,https://api.spotify.com/v1/audio-analysis/7f2voPcnDEAzX4yB8SLnU2,212040,4,Hip hop,2020-12-11,album
86,Blueberry Faygo,Lil Mosey,3051110,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-12-11,2020-12-18,USA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
87,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,3043095,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,2020-12-11,2020-12-18,USA,0.321,0.64,2,-10.023,1,0.0324,0.28,0.0,0.718,0.414,146.172,audio_features,27RYrbL6S02LNVhDWVl38b,spotify:track:27RYrbL6S02LNVhDWVl38b,https://api.spotify.com/v1/tracks/27RYrbL6S02LNVhDWVl38b,https://api.spotify.com/v1/audio-analysis/27RYrbL6S02LNVhDWVl38b,214333,3,Rock,2010-10-05,compilation
88,Face Of My City (feat. Lil Baby),Jack Harlow,2996840,https://open.spotify.com/track/6MDdceLYec4AxohmorE4vH,2020-12-11,2020-12-18,USA,0.74,0.566,1,-8.389,0,0.32,0.0034,0.0,0.589,0.342,156.197,audio_features,6MDdceLYec4AxohmorE4vH,spotify:track:6MDdceLYec4AxohmorE4vH,https://api.spotify.com/v1/tracks/6MDdceLYec4AxohmorE4vH,https://api.spotify.com/v1/audio-analysis/6MDdceLYec4AxohmorE4vH,123447,4,Hip hop,2020-12-11,album
89,The Box,Roddy Ricch,2940653,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-12-11,2020-12-18,USA,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
90,Lucid Dreams,Juice WRLD,2939363,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-12-11,2020-12-18,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
91,SO DONE,The Kid LAROI,2888506,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,2020-12-11,2020-12-18,USA,0.719,0.598,9,-6.254,1,0.077,0.232,0.0,0.115,0.303,142.592,audio_features,3qgPpwtuRu5oP8EtFSj8HE,spotify:track:3qgPpwtuRu5oP8EtFSj8HE,https://api.spotify.com/v1/tracks/3qgPpwtuRu5oP8EtFSj8HE,https://api.spotify.com/v1/audio-analysis/3qgPpwtuRu5oP8EtFSj8HE,126521,4,Hip hop,2020-11-06,album
92,LA NOCHE DE ANOCHE,Bad Bunny,2823422,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,2020-12-11,2020-12-18,USA,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,audio_features,2XIc1pqjXV3Cr2BQUGNBck,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/tracks/2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201,4,Latin,2020-11-27,album
93,Robbery,Juice WRLD,2806220,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-12-11,2020-12-18,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
94,you broke me first,Tate McRae,2780720,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-11,2020-12-18,USA,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
95,Carol of the Bells,Mykola Dmytrovych Leontovych,2741414,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI,2020-12-11,2020-12-18,USA,0.418,0.106,8,-22.507,0,0.0448,0.994,0.0292,0.179,0.8,46.718,audio_features,4tHqQMWSqmL6YjXwsqthDI,spotify:track:4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/tracks/4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/audio-analysis/4tHqQMWSqmL6YjXwsqthDI,85267,4,Country,1990,album
96,Lonely (with benny blanco),Justin Bieber,2700954,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-11,2020-12-18,USA,0.631,0.239,11,-7.071,0,0.0398,0.864,0.0,0.116,0.0927,79.859,audio_features,4y4spB9m0Q6026KfkAvy9Q,spotify:track:4y4spB9m0Q6026KfkAvy9Q,https://api.spotify.com/v1/tracks/4y4spB9m0Q6026KfkAvy9Q,https://api.spotify.com/v1/audio-analysis/4y4spB9m0Q6026KfkAvy9Q,149297,4,Pop,2020-10-16,single
97,Prisoner (feat. Dua Lipa),Miley Cyrus,2690573,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-11,2020-12-18,USA,0.781,0.67,3,-3.912,0,0.0452,0.0103,0.0,0.0761,0.595,127.99,audio_features,2Oycxb8QbPkpHTo8ZrmG0B,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://api.spotify.com/v1/tracks/2Oycxb8QbPkpHTo8ZrmG0B,https://api.spotify.com/v1/audio-analysis/2Oycxb8QbPkpHTo8ZrmG0B,169333,4,Pop,2020-11-27,album
98,"Baby, It's Cold Outside",Dean Martin,2644026,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE,2020-12-11,2020-12-18,USA,0.469,0.196,0,-16.093,1,0.0571,0.882,0.0,0.0513,0.537,130.036,audio_features,4MrfQL4TYQXJBlZYpAHTuE,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/tracks/4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/audio-analysis/4MrfQL4TYQXJBlZYpAHTuE,143733,3,Jazz,1959-01-01,album
99,Joy To The World,Nat King Cole,2622007,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu,2020-12-11,2020-12-18,USA,0.553,0.337,10,-10.334,1,0.03,0.818,0.0,0.113,0.662,101.918,audio_features,1VuAamHM7P3VQQEXYGG3Uu,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,https://api.spotify.com/v1/tracks/1VuAamHM7P3VQQEXYGG3Uu,https://api.spotify.com/v1/audio-analysis/1VuAamHM7P3VQQEXYGG3Uu,84987,4,Soul and R&B,1962,album
100,O Tannenbaum,Vince Guaraldi Trio,2589613,https://open.spotify.com/track/34rzJNfTd5e9s3TICFMPD0,2020-12-11,2020-12-18,USA,0.583,0.191,5,-15.938,1,0.0404,0.908,0.00824,0.126,0.342,123.303,audio_features,34rzJNfTd5e9s3TICFMPD0,spotify:track:34rzJNfTd5e9s3TICFMPD0,https://api.spotify.com/v1/tracks/34rzJNfTd5e9s3TICFMPD0,https://api.spotify.com/v1/audio-analysis/34rzJNfTd5e9s3TICFMPD0,309387,4,Jazz,1965,album
