Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,WHATS POPPIN,Jack Harlow,3114595,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,2020-07-31,2020-08-07,USA,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,audio_features,1jaTQ3nqY3oAAYyCTbIvnM,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/tracks/1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/audio-analysis/1jaTQ3nqY3oAAYyCTbIvnM,139741,4,Hip hop,2020-03-13,album
52,epiphany,Taylor Swift,3114138,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A,2020-07-31,2020-08-07,USA,0.354,0.267,1,-13.69,1,0.0281,0.731,0.000402,0.0858,0.113,94.219,audio_features,08fa9LFcFBTcilB3iq2e2A,spotify:track:08fa9LFcFBTcilB3iq2e2A,https://api.spotify.com/v1/tracks/08fa9LFcFBTcilB3iq2e2A,https://api.spotify.com/v1/audio-analysis/08fa9LFcFBTcilB3iq2e2A,289749,4,Pop,2020-07-24,album
53,Over Your Head,Future,3068902,https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,2020-07-31,2020-08-07,USA,0.773,0.742,5,-5.453,0,0.162,0.00198,0.0,0.558,0.35,148.949,audio_features,0Tcw8w9pvPrZoORgxsNASW,spotify:track:0Tcw8w9pvPrZoORgxsNASW,https://api.spotify.com/v1/tracks/0Tcw8w9pvPrZoORgxsNASW,https://api.spotify.com/v1/audio-analysis/0Tcw8w9pvPrZoORgxsNASW,186843,4,Hip hop,2020-07-31,single
54,Robbery,Juice WRLD,3036205,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-07-31,2020-08-07,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
55,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg,2988732,https://open.spotify.com/track/5esKpsrB3TbGHwFaAjIGMx,2020-07-31,2020-08-07,USA,0.809,0.68,4,-4.883,1,0.222,0.0535,1.2e-06,0.11,0.0653,143.988,audio_features,5esKpsrB3TbGHwFaAjIGMx,spotify:track:5esKpsrB3TbGHwFaAjIGMx,https://api.spotify.com/v1/tracks/5esKpsrB3TbGHwFaAjIGMx,https://api.spotify.com/v1/audio-analysis/5esKpsrB3TbGHwFaAjIGMx,146009,4,Hip hop,2020-07-30,single
56,After Party,Don Toliver,2982811,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,2020-07-31,2020-08-07,USA,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,audio_features,527k23H0A4Q0UJN3vGs0Da,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/tracks/527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/audio-analysis/527k23H0A4Q0UJN3vGs0Da,167916,4,Pop,2020-03-13,album
57,Adore You,Harry Styles,2955888,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-31,2020-08-07,USA,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
58,The Bigger Picture,Lil Baby,2952838,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,2020-07-31,2020-08-07,USA,0.59,0.618,1,-5.756,1,0.334,0.0127,0.0,0.244,0.153,96.459,audio_features,44gRhRi2OhEf7moAUj6MD1,spotify:track:44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/tracks/44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/audio-analysis/44gRhRi2OhEf7moAUj6MD1,252729,3,Hip hop,2020-06-12,single
59,Intentions (feat. Quavo),Justin Bieber,2927008,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-31,2020-08-07,USA,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
60,Narrow Road (feat. Lil Baby),NLE Choppa,2922517,https://open.spotify.com/track/3GZd1aDsgKL71Kt3VIp0hc,2020-07-31,2020-08-07,USA,0.614,0.553,7,-8.225,1,0.169,0.0306,0.0,0.203,0.161,159.999,audio_features,3GZd1aDsgKL71Kt3VIp0hc,spotify:track:3GZd1aDsgKL71Kt3VIp0hc,https://api.spotify.com/v1/tracks/3GZd1aDsgKL71Kt3VIp0hc,https://api.spotify.com/v1/audio-analysis/3GZd1aDsgKL71Kt3VIp0hc,240297,4,Hip hop,2020-07-30,single
61,All Girls Are The Same,Juice WRLD,2914534,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-07-31,2020-08-07,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
62,Rain On Me (with Ariana Grande),Lady Gaga,2864771,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-31,2020-08-07,USA,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,audio_features,7ju97lgwC2rKQ6wwsf9no9,spotify:track:7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/tracks/7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/audio-analysis/7ju97lgwC2rKQ6wwsf9no9,182200,4,Pop,2020-05-29,album
63,Savage Remix (feat. Beyoncé),Beyoncé,2849909,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-31,2020-08-07,USA,0.822,0.743,10,-4.772,0,0.28,0.016,0.0,0.127,0.636,84.459,audio_features,5v4GgrXPMghOnBBLmveLac,spotify:track:5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/tracks/5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/audio-analysis/5v4GgrXPMghOnBBLmveLac,242001,4,Pop,2020-04-29,single
64,21,Polo G,2803034,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,2020-07-31,2020-08-07,USA,0.783,0.479,7,-10.646,1,0.541,0.149,0.0,0.101,0.533,176.027,audio_features,3JKgcAa7r07ocVWcV8bS0H,spotify:track:3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/tracks/3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/audio-analysis/3JKgcAa7r07ocVWcV8bS0H,163798,4,Hip hop,2020-05-15,album
65,Life Is Good (feat. Drake),Future,2796648,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,2020-07-31,2020-08-07,USA,0.795,0.574,2,-6.903,0,0.487,0.067,0.0,0.15,0.537,142.053,audio_features,1K5KBOgreBi5fkEHvg5ap3,spotify:track:1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/tracks/1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/audio-analysis/1K5KBOgreBi5fkEHvg5ap3,237918,4,Hip hop,2020-05-15,album
66,Dior,Pop Smoke,2769017,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,2020-07-31,2020-08-07,USA,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,audio_features,79s5XnCN4TJKTVMSmOx8Ep,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/tracks/79s5XnCN4TJKTVMSmOx8Ep,https://api.spotify.com/v1/audio-analysis/79s5XnCN4TJKTVMSmOx8Ep,216387,4,Hip hop,2019-07-26,album
67,Flex (feat. Juice WRLD),Polo G,2766154,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz,2020-07-31,2020-08-07,USA,0.752,0.673,10,-5.792,0,0.153,0.0538,0.0,0.133,0.35,164.009,audio_features,2QqJTIlGKRLJC3onkavYEz,spotify:track:2QqJTIlGKRLJC3onkavYEz,https://api.spotify.com/v1/tracks/2QqJTIlGKRLJC3onkavYEz,https://api.spotify.com/v1/audio-analysis/2QqJTIlGKRLJC3onkavYEz,163902,4,Hip hop,2020-05-15,album
68,hoax,Taylor Swift,2751776,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C,2020-07-31,2020-08-07,USA,0.662,0.181,8,-15.065,1,0.0415,0.966,3.86e-06,0.133,0.429,118.819,audio_features,6MWoRt97mnSTXZhu3ggi9C,spotify:track:6MWoRt97mnSTXZhu3ggi9C,https://api.spotify.com/v1/tracks/6MWoRt97mnSTXZhu3ggi9C,https://api.spotify.com/v1/audio-analysis/6MWoRt97mnSTXZhu3ggi9C,220043,4,Pop,2020-07-24,album
69,Chicago Freestyle (feat. Giveon),Drake,2743625,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,2020-07-31,2020-08-07,USA,0.735,0.449,10,-7.507,1,0.347,0.629,0.0,0.113,0.0397,122.947,audio_features,4wVOKKEHUJxHCFFNUWDn0B,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,https://api.spotify.com/v1/tracks/4wVOKKEHUJxHCFFNUWDn0B,https://api.spotify.com/v1/audio-analysis/4wVOKKEHUJxHCFFNUWDn0B,220488,4,Hip hop,2020-05-01,album
70,Before You Go,Lewis Capaldi,2716115,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-31,2020-08-07,USA,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
71,Someone You Loved,Lewis Capaldi,2676067,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-31,2020-08-07,USA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
72,goosebumps,Travis Scott,2588424,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2020-07-31,2020-08-07,USA,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
73,Walk Em Down (feat. Roddy Ricch),Roddy Ricch,2584396,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,2020-07-31,2020-08-07,USA,0.867,0.744,2,-5.171,1,0.227,0.268,0.0,0.0713,0.645,84.005,audio_features,4cSSL3YafYjM3yjgFO1vJg,spotify:track:4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/tracks/4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/audio-analysis/4cSSL3YafYjM3yjgFO1vJg,173288,4,Hip hop,2020-03-19,single
74,Stay High,Juice WRLD,2568401,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe,2020-07-31,2020-08-07,USA,0.745,0.5,8,-6.184,1,0.136,0.439,0.0,0.0943,0.433,76.968,audio_features,1AnkdcHl86kEhDvhaKDuIe,spotify:track:1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/tracks/1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/audio-analysis/1AnkdcHl86kEhDvhaKDuIe,168685,4,Hip hop,2020-07-10,album
75,Are You Bored Yet? (feat. Clairo),Wallows,2549042,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,2020-07-31,2020-08-07,USA,0.682,0.683,8,-6.444,0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,audio_features,57RA3JGafJm5zRtKJiKPIm,spotify:track:57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/tracks/57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/audio-analysis/57RA3JGafJm5zRtKJiKPIm,178000,4,Pop,2019-03-22,album
76,Nobody's Love,Maroon 5,2526958,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-07-31,2020-08-07,USA,0.486,0.567,1,-6.456,1,0.0379,0.31,0.0,0.0949,0.154,93.68,audio_features,3kwgqoBqTwoAH4nT29TYrq,spotify:track:3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/tracks/3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/audio-analysis/3kwgqoBqTwoAH4nT29TYrq,211254,4,Pop,2020-07-24,single
77,Heather,Conan Gray,2515172,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-07-31,2020-08-07,USA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
78,ROXANNE,Arizona Zervas,2513105,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-07-31,2020-08-07,USA,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,Pop,2019-10-10,single
79,hot girl bummer,blackbear,2488242,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2020-07-31,2020-08-07,USA,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,Pop,2019-08-23,single
80,Be Like That - feat. Swae Lee & Khalid,Kane Brown,2485229,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,2020-07-31,2020-08-07,USA,0.727,0.626,7,-8.415,1,0.0726,0.0469,2.58e-05,0.126,0.322,86.97,audio_features,5f1joOtoMeyppIcJGZQvqJ,spotify:track:5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/tracks/5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/audio-analysis/5f1joOtoMeyppIcJGZQvqJ,191406,4,Country,2020-07-10,single
81,I Should Probably Go To Bed,Dan + Shay,2480486,https://open.spotify.com/track/5ovVcYo2MvjVydFwFyaaqy,2020-07-31,2020-08-07,USA,0.721,0.277,1,-7.128,1,0.0365,0.634,0.0,0.112,0.309,131.935,audio_features,5ovVcYo2MvjVydFwFyaaqy,spotify:track:5ovVcYo2MvjVydFwFyaaqy,https://api.spotify.com/v1/tracks/5ovVcYo2MvjVydFwFyaaqy,https://api.spotify.com/v1/audio-analysis/5ovVcYo2MvjVydFwFyaaqy,171827,4,Country,2020-07-31,single
82,Stunnin' (feat. Harm Franklin),Curtis Waters,2461948,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2020-07-31,2020-08-07,USA,0.885,0.685,11,-6.429,0,0.0627,0.33,0.0,0.148,0.937,99.954,audio_features,2D0dj3hVkRQJCp63cxCPEx,spotify:track:2D0dj3hVkRQJCp63cxCPEx,https://api.spotify.com/v1/tracks/2D0dj3hVkRQJCp63cxCPEx,https://api.spotify.com/v1/audio-analysis/2D0dj3hVkRQJCp63cxCPEx,144000,4,,2020-05-19,single
83,HIGHEST IN THE ROOM,Travis Scott,2460818,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2020-07-31,2020-08-07,USA,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,Hip hop,2019-10-04,single
84,Be Kind (with Halsey),Marshmello,2445759,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-07-31,2020-08-07,USA,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,audio_features,3Z8FwOEN59mRMxDCtb8N0A,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/tracks/3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762,4,Pop,2020-05-01,single
85,Falling,Trevor Daniel,2443417,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-07-31,2020-08-07,USA,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,audio_features,2rRJrJEo19S2J82BDsQ3F7,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/tracks/2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/audio-analysis/2rRJrJEo19S2J82BDsQ3F7,159382,4,Soul and R&B,2020-03-26,album
86,t h e . c l i m b . b a c k,J. Cole,2426799,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44,2020-07-31,2020-08-07,USA,0.61,0.569,10,-9.447,0,0.345,0.0398,0.0,0.337,0.287,81.409,audio_features,0FlfN5cbUUpIHCRH8X1M44,spotify:track:0FlfN5cbUUpIHCRH8X1M44,https://api.spotify.com/v1/tracks/0FlfN5cbUUpIHCRH8X1M44,https://api.spotify.com/v1/audio-analysis/0FlfN5cbUUpIHCRH8X1M44,304640,4,Hip hop,2020-07-22,single
87,everything i wanted,Billie Eilish,2426662,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-07-31,2020-08-07,USA,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,Pop,2019-11-13,single
88,Lion King On Ice,J. Cole,2420590,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj,2020-07-31,2020-08-07,USA,0.732,0.663,6,-7.616,0,0.192,0.0819,0.0,0.115,0.227,139.964,audio_features,1ZvBVbsaNqHEP6ymXaPGlj,spotify:track:1ZvBVbsaNqHEP6ymXaPGlj,https://api.spotify.com/v1/tracks/1ZvBVbsaNqHEP6ymXaPGlj,https://api.spotify.com/v1/audio-analysis/1ZvBVbsaNqHEP6ymXaPGlj,210587,4,Hip hop,2020-07-22,single
89,Break My Heart,Dua Lipa,2413421,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-31,2020-08-07,USA,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
90,Bad Energy,Juice WRLD,2408671,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,2020-07-31,2020-08-07,USA,0.654,0.452,7,-6.36,1,0.0439,0.17,0.0,0.114,0.532,138.034,audio_features,0JoWBcL61YWLXM5vW0YTHO,spotify:track:0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/tracks/0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/audio-analysis/0JoWBcL61YWLXM5vW0YTHO,186749,4,Hip hop,2020-07-10,album
91,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,2406656,https://open.spotify.com/track/7iIzwqG5UxPYwTYUUK4pzU,2020-07-31,2020-08-07,USA,0.66,0.76,2,-5.726,1,0.0787,0.291,0.0,0.632,0.394,127.984,audio_features,7iIzwqG5UxPYwTYUUK4pzU,spotify:track:7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/tracks/7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/audio-analysis/7iIzwqG5UxPYwTYUUK4pzU,180129,4,Hip hop,2020-07-10,album
92,Ballin' (with Roddy Ricch),Mustard,2395414,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2020-07-31,2020-08-07,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
93,Electric Love,BØRNS,2379838,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-07-31,2020-08-07,USA,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4,Rock,2015-10-16,album
94,Stuck with U (with Justin Bieber),Ariana Grande,2373383,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-31,2020-08-07,USA,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
95,Breaking Me,Topic,2372252,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-07-31,2020-08-07,USA,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/tracks/3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794,4,Pop,2019-12-19,single
96,Titanic,Juice WRLD,2363578,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke,2020-07-31,2020-08-07,USA,0.568,0.545,1,-6.668,0,0.0447,0.168,0.0,0.112,0.234,174.144,audio_features,1QoG0Yqz1onMsdbOibZVke,spotify:track:1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/tracks/1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/audio-analysis/1QoG0Yqz1onMsdbOibZVke,176650,4,Hip hop,2020-07-10,album
97,Man Of The Year,Juice WRLD,2327086,https://open.spotify.com/track/1uA914Md6wsy9NDryyBypH,2020-07-31,2020-08-07,USA,0.621,0.695,4,-5.124,1,0.0911,0.00584,0.0,0.086,0.298,173.966,audio_features,1uA914Md6wsy9NDryyBypH,spotify:track:1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/tracks/1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/audio-analysis/1uA914Md6wsy9NDryyBypH,136408,4,Hip hop,2020-07-10,album
98,Up Up And Away,Juice WRLD,2288478,https://open.spotify.com/track/5lcIegmdblnWqT9nS9EhZj,2020-07-31,2020-08-07,USA,0.661,0.665,4,-6.356,0,0.053,0.538,0.0,0.0981,0.486,75.059,audio_features,5lcIegmdblnWqT9nS9EhZj,spotify:track:5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/tracks/5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/audio-analysis/5lcIegmdblnWqT9nS9EhZj,147548,4,Hip hop,2020-07-10,album
99,Bandit (with YoungBoy Never Broke Again),Juice WRLD,2286354,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2020-07-31,2020-08-07,USA,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
100,Supalonely,BENEE,2275354,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-31,2020-08-07,USA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
