Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
34,Juice WRLD Speaks From Heaven - Outro,Juice WRLD,4387796,https://open.spotify.com/track/2GriTXl7gRSBv1A2IGZtnL,2020-07-10,2020-07-17,USA,0.396,0.373,9,-14.097,0,0.0989,0.991,0.0978,0.545,0.526,125.231,audio_features,2GriTXl7gRSBv1A2IGZtnL,spotify:track:2GriTXl7gRSBv1A2IGZtnL,https://api.spotify.com/v1/tracks/2GriTXl7gRSBv1A2IGZtnL,https://api.spotify.com/v1/audio-analysis/2GriTXl7gRSBv1A2IGZtnL,30583,3,Hip hop,2020-07-10,album
35,"The Man, The Myth, The Legend - Interlude",Juice WRLD,4373467,https://open.spotify.com/track/0veNpTQFqfmTX0rsJmO2rO,2020-07-10,2020-07-17,USA,0.667,0.447,2,-14.625,1,0.761,0.916,0.0,0.612,0.829,83.534,audio_features,0veNpTQFqfmTX0rsJmO2rO,spotify:track:0veNpTQFqfmTX0rsJmO2rO,https://api.spotify.com/v1/tracks/0veNpTQFqfmTX0rsJmO2rO,https://api.spotify.com/v1/audio-analysis/0veNpTQFqfmTX0rsJmO2rO,136545,3,Hip hop,2020-07-10,album
36,The Bigger Picture,Lil Baby,4143709,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,2020-07-10,2020-07-17,USA,0.59,0.618,1,-5.756,1,0.334,0.0127,0.0,0.244,0.153,96.459,audio_features,44gRhRi2OhEf7moAUj6MD1,spotify:track:44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/tracks/44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/audio-analysis/44gRhRi2OhEf7moAUj6MD1,252729,3,Hip hop,2020-06-12,single
37,Toosie Slide,Drake,4114383,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-10,2020-07-17,USA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/tracks/466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059,4,Hip hop,2020-05-01,album
38,Savage Remix (feat. Beyoncé),Beyoncé,4049799,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-10,2020-07-17,USA,0.822,0.743,10,-4.772,0,0.28,0.016,0.0,0.127,0.636,84.459,audio_features,5v4GgrXPMghOnBBLmveLac,spotify:track:5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/tracks/5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/audio-analysis/5v4GgrXPMghOnBBLmveLac,242001,4,Pop,2020-04-29,single
39,After Party,Don Toliver,4038912,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,2020-07-10,2020-07-17,USA,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,audio_features,527k23H0A4Q0UJN3vGs0Da,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/tracks/527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/audio-analysis/527k23H0A4Q0UJN3vGs0Da,167916,4,Pop,2020-03-13,album
40,Lucid Dreams,Juice WRLD,4016387,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-07-10,2020-07-17,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
41,WHATS POPPIN,Jack Harlow,3964623,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,2020-07-10,2020-07-17,USA,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,audio_features,1jaTQ3nqY3oAAYyCTbIvnM,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/tracks/1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/audio-analysis/1jaTQ3nqY3oAAYyCTbIvnM,139741,4,Hip hop,2020-03-13,album
42,Sunday Best,Surfaces,3902330,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-10,2020-07-17,USA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
43,Rain On Me (with Ariana Grande),Lady Gaga,3864377,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-10,2020-07-17,USA,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,audio_features,7ju97lgwC2rKQ6wwsf9no9,spotify:track:7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/tracks/7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/audio-analysis/7ju97lgwC2rKQ6wwsf9no9,182200,4,Pop,2020-05-29,album
44,GO (feat. Juice WRLD),The Kid LAROI,3808785,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2020-07-10,2020-07-17,USA,0.544,0.744,6,-5.007,1,0.0889,0.185,0.0,0.336,0.572,73.699,audio_features,2t7D3y0jvYjR8IP9Bosyew,spotify:track:2t7D3y0jvYjR8IP9Bosyew,https://api.spotify.com/v1/tracks/2t7D3y0jvYjR8IP9Bosyew,https://api.spotify.com/v1/audio-analysis/2t7D3y0jvYjR8IP9Bosyew,183947,4,Hip hop,2020-06-12,single
45,death bed (coffee for your head),Powfu,3750955,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-10,2020-07-17,USA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
46,Robbery,Juice WRLD,3640143,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-07-10,2020-07-17,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
47,Walk Em Down (feat. Roddy Ricch),Roddy Ricch,3620126,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,2020-07-10,2020-07-17,USA,0.867,0.744,2,-5.171,1,0.227,0.268,0.0,0.0713,0.645,84.005,audio_features,4cSSL3YafYjM3yjgFO1vJg,spotify:track:4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/tracks/4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/audio-analysis/4cSSL3YafYjM3yjgFO1vJg,173288,4,Hip hop,2020-03-19,single
48,Intentions (feat. Quavo),Justin Bieber,3571861,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-10,2020-07-17,USA,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
49,Circles,Post Malone,3532091,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-10,2020-07-17,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
50,All Girls Are The Same,Juice WRLD,3485558,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-07-10,2020-07-17,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
