Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
20,Go Crazy,Chris Brown,3952410,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-08-21,2020-08-28,USA,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,audio_features,1IIKrJVP1C9N7iPtG6eOsK,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/tracks/1IIKrJVP1C9N7iPtG6eOsK,https://api.spotify.com/v1/audio-analysis/1IIKrJVP1C9N7iPtG6eOsK,176960,4,Pop,2020-05-08,album
21,Roses - Imanbek Remix,SAINt JHN,3936515,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-08-21,2020-08-28,USA,0.785,0.721,8,-5.457,1,0.0506,0.0149,0.00432,0.285,0.894,121.962,audio_features,2Wo6QQD1KMDWeFkkjLqwx5,spotify:track:2Wo6QQD1KMDWeFkkjLqwx5,https://api.spotify.com/v1/tracks/2Wo6QQD1KMDWeFkkjLqwx5,https://api.spotify.com/v1/audio-analysis/2Wo6QQD1KMDWeFkkjLqwx5,176219,4,Hip hop,2019-09-13,single
22,GREECE (feat. Drake),DJ Khaled,3863281,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,2020-08-21,2020-08-28,USA,0.695,0.343,5,-10.798,1,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,audio_features,35RJhm1pEovTBwnNR0zWad,spotify:track:35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/tracks/35RJhm1pEovTBwnNR0zWad,https://api.spotify.com/v1/audio-analysis/35RJhm1pEovTBwnNR0zWad,218902,4,Hip hop,2020-07-16,single
23,POPSTAR (feat. Drake),DJ Khaled,3732789,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-08-21,2020-08-28,USA,0.8,0.56,5,-4.818,0,0.261,0.057,0.0,0.134,0.45,163.071,audio_features,6EDO9iiTtwNv6waLwa1UUq,spotify:track:6EDO9iiTtwNv6waLwa1UUq,https://api.spotify.com/v1/tracks/6EDO9iiTtwNv6waLwa1UUq,https://api.spotify.com/v1/audio-analysis/6EDO9iiTtwNv6waLwa1UUq,200221,4,Hip hop,2020-07-17,single
24,Midnight Sky,Miley Cyrus,3695377,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-08-21,2020-08-28,USA,0.705,0.814,4,-5.466,0,0.0346,0.00115,0.00312,0.203,0.259,110.0,audio_features,27ycaQnQAxaPiyeg3nr2aB,spotify:track:27ycaQnQAxaPiyeg3nr2aB,https://api.spotify.com/v1/tracks/27ycaQnQAxaPiyeg3nr2aB,https://api.spotify.com/v1/audio-analysis/27ycaQnQAxaPiyeg3nr2aB,223279,4,Pop,2020-08-14,single
25,Party Girl,StaySolidRocky,3687792,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,2020-08-21,2020-08-28,USA,0.73,0.439,6,-9.864,0,0.0609,0.747,0.0,0.0988,0.615,130.09,audio_features,3IJYUaN3tx04S4TYyZHKoP,spotify:track:3IJYUaN3tx04S4TYyZHKoP,https://api.spotify.com/v1/tracks/3IJYUaN3tx04S4TYyZHKoP,https://api.spotify.com/v1/audio-analysis/3IJYUaN3tx04S4TYyZHKoP,147800,4,Hip hop,2020-07-15,album
26,Tap In,Saweetie,3503180,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,2020-08-21,2020-08-28,USA,0.954,0.696,10,-7.117,0,0.204,0.00576,0.000498,0.0754,0.432,100.036,audio_features,4Hpib09wXgD84w4uwTPnYD,spotify:track:4Hpib09wXgD84w4uwTPnYD,https://api.spotify.com/v1/tracks/4Hpib09wXgD84w4uwTPnYD,https://api.spotify.com/v1/audio-analysis/4Hpib09wXgD84w4uwTPnYD,139413,4,Hip hop,2020-06-17,single
27,Conversations,Juice WRLD,3467052,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,2020-08-21,2020-08-28,USA,0.747,0.622,11,-5.825,1,0.0838,0.176,0.0,0.151,0.57,159.93,audio_features,4K06PO78fW4mnBVenxGNob,spotify:track:4K06PO78fW4mnBVenxGNob,https://api.spotify.com/v1/tracks/4K06PO78fW4mnBVenxGNob,https://api.spotify.com/v1/audio-analysis/4K06PO78fW4mnBVenxGNob,181661,4,Hip hop,2020-07-10,album
28,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,3440741,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,2020-08-21,2020-08-28,USA,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,audio_features,0ada5XsQGLPUVbmTCkAP49,spotify:track:0ada5XsQGLPUVbmTCkAP49,https://api.spotify.com/v1/tracks/0ada5XsQGLPUVbmTCkAP49,https://api.spotify.com/v1/audio-analysis/0ada5XsQGLPUVbmTCkAP49,160212,4,Hip hop,2020-07-10,album
29,The Box,Roddy Ricch,3439613,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-08-21,2020-08-28,USA,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
30,Be Like That - feat. Swae Lee & Khalid,Kane Brown,3403502,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,2020-08-21,2020-08-28,USA,0.727,0.626,7,-8.415,1,0.0726,0.0469,2.58e-05,0.126,0.322,86.97,audio_features,5f1joOtoMeyppIcJGZQvqJ,spotify:track:5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/tracks/5f1joOtoMeyppIcJGZQvqJ,https://api.spotify.com/v1/audio-analysis/5f1joOtoMeyppIcJGZQvqJ,191406,4,Country,2020-07-10,single
31,We Paid (feat. 42 Dugg),Lil Baby,3384686,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,2020-08-21,2020-08-28,USA,0.926,0.542,1,-5.064,1,0.293,0.135,0.0,0.0877,0.564,135.14,audio_features,6gxKUmycQX7uyMwJcweFjp,spotify:track:6gxKUmycQX7uyMwJcweFjp,https://api.spotify.com/v1/tracks/6gxKUmycQX7uyMwJcweFjp,https://api.spotify.com/v1/audio-analysis/6gxKUmycQX7uyMwJcweFjp,181929,4,Hip hop,2020-05-01,album
32,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,3346152,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,2020-08-21,2020-08-28,USA,0.825,0.458,0,-7.47,1,0.0577,0.114,0.0,0.102,0.161,145.115,audio_features,3nS9a01VvXHQriLqJYwRqG,spotify:track:3nS9a01VvXHQriLqJYwRqG,https://api.spotify.com/v1/tracks/3nS9a01VvXHQriLqJYwRqG,https://api.spotify.com/v1/audio-analysis/3nS9a01VvXHQriLqJYwRqG,197760,4,Hip hop,2020-05-22,album
33,cardigan,Taylor Swift,3327554,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-21,2020-08-28,USA,0.613,0.581,0,-8.588,0,0.0424,0.537,0.000345,0.25,0.551,130.033,audio_features,4R2kfaDFhslZEMJqAFNpdd,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/tracks/4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/audio-analysis/4R2kfaDFhslZEMJqAFNpdd,239560,4,Pop,2020-07-24,album
34,my ex's best friend (with blackbear),Machine Gun Kelly,3248310,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w,2020-08-21,2020-08-28,USA,0.728,0.685,5,-5.096,0,0.0433,0.00391,0.0,0.152,0.33,124.934,audio_features,70rFIfYN7lU6iTgUIVP42w,spotify:track:70rFIfYN7lU6iTgUIVP42w,https://api.spotify.com/v1/tracks/70rFIfYN7lU6iTgUIVP42w,https://api.spotify.com/v1/audio-analysis/70rFIfYN7lU6iTgUIVP42w,138970,4,Hip hop,2020-08-07,single
35,Lucid Dreams,Juice WRLD,3242859,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-08-21,2020-08-28,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
36,All Girls Are The Same,Juice WRLD,3240218,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-08-21,2020-08-28,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
37,Circles,Post Malone,3218402,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-08-21,2020-08-28,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
38,death bed (coffee for your head),Powfu,3193928,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-21,2020-08-28,USA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
39,my future,Billie Eilish,3141905,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-08-21,2020-08-28,USA,0.444,0.309,8,-10.956,1,0.062,0.795,0.132,0.352,0.0875,104.745,audio_features,2ygvZOXrIeVL4xZmAWJT2C,spotify:track:2ygvZOXrIeVL4xZmAWJT2C,https://api.spotify.com/v1/tracks/2ygvZOXrIeVL4xZmAWJT2C,https://api.spotify.com/v1/audio-analysis/2ygvZOXrIeVL4xZmAWJT2C,208155,4,Pop,2020-07-30,single
40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3121314,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-08-21,2020-08-28,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
41,exile (feat. Bon Iver),Taylor Swift,3119759,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-08-21,2020-08-28,USA,0.298,0.38,6,-8.426,1,0.0287,0.778,5.62e-05,0.11,0.152,75.602,audio_features,4pvb0WLRcMtbPGmtejJJ6y,spotify:track:4pvb0WLRcMtbPGmtejJJ6y,https://api.spotify.com/v1/tracks/4pvb0WLRcMtbPGmtejJJ6y,https://api.spotify.com/v1/audio-analysis/4pvb0WLRcMtbPGmtejJJ6y,285634,4,Pop,2020-07-24,album
42,"The Plan - From the Motion Picture ""TENET""",Travis Scott,3111923,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,2020-08-21,2020-08-28,USA,0.433,0.443,1,-10.568,0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,audio_features,551xyaSJsg8hILXFq9JdST,spotify:track:551xyaSJsg8hILXFq9JdST,https://api.spotify.com/v1/tracks/551xyaSJsg8hILXFq9JdST,https://api.spotify.com/v1/audio-analysis/551xyaSJsg8hILXFq9JdST,185851,3,Hip hop,2020-08-22,single
43,Rags2Riches 2 (feat. Lil Baby),Rod Wave,3111903,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb,2020-08-21,2020-08-28,USA,0.874,0.443,5,-9.628,0,0.241,0.147,0.0,0.124,0.298,118.004,audio_features,0qJeyYAgv6UpvewUxRXAhb,spotify:track:0qJeyYAgv6UpvewUxRXAhb,https://api.spotify.com/v1/tracks/0qJeyYAgv6UpvewUxRXAhb,https://api.spotify.com/v1/audio-analysis/0qJeyYAgv6UpvewUxRXAhb,235988,4,Hip hop,2020-08-07,album
44,Electric Love,BØRNS,3087127,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-08-21,2020-08-28,USA,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4,Rock,2015-10-16,album
45,Robbery,Juice WRLD,3073106,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-08-21,2020-08-28,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
46,Righteous,Juice WRLD,3064701,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,2020-08-21,2020-08-28,USA,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,audio_features,5dOxHHMOFAbG3VH23t0xNm,spotify:track:5dOxHHMOFAbG3VH23t0xNm,https://api.spotify.com/v1/tracks/5dOxHHMOFAbG3VH23t0xNm,https://api.spotify.com/v1/audio-analysis/5dOxHHMOFAbG3VH23t0xNm,242181,4,Hip hop,2020-07-10,album
47,Got It On Me,Pop Smoke,3031655,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,2020-08-21,2020-08-28,USA,0.688,0.647,2,-7.258,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,audio_features,25zlnOAzbVoOzIeXSvQFf1,spotify:track:25zlnOAzbVoOzIeXSvQFf1,https://api.spotify.com/v1/tracks/25zlnOAzbVoOzIeXSvQFf1,https://api.spotify.com/v1/audio-analysis/25zlnOAzbVoOzIeXSvQFf1,164580,4,Hip hop,2020-07-03,album
48,21,Polo G,2965806,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,2020-08-21,2020-08-28,USA,0.783,0.479,7,-10.646,1,0.541,0.149,0.0,0.101,0.533,176.027,audio_features,3JKgcAa7r07ocVWcV8bS0H,spotify:track:3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/tracks/3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/audio-analysis/3JKgcAa7r07ocVWcV8bS0H,163798,4,Hip hop,2020-05-15,album
49,the 1,Taylor Swift,2939497,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-08-21,2020-08-28,USA,0.777,0.357,0,-6.942,1,0.0522,0.757,7.28e-06,0.108,0.172,139.883,audio_features,0Jlcvv8IykzHaSmj49uNW8,spotify:track:0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/tracks/0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/audio-analysis/0Jlcvv8IykzHaSmj49uNW8,210252,4,Pop,2020-07-24,album
50,After Party,Don Toliver,2804934,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,2020-08-21,2020-08-28,USA,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,audio_features,527k23H0A4Q0UJN3vGs0Da,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/tracks/527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/audio-analysis/527k23H0A4Q0UJN3vGs0Da,167916,4,Pop,2020-03-13,album
