Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
50,CITY OF ANGELS,24kGoldn,3202684,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,2020-03-20,2020-03-27,USA,0.686,0.541,0,-4.993,0,0.0493,0.042,0.0,0.0675,0.724,120.082,audio_features,6ap9lSRJ0iLriGLqoJ44cq,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,https://api.spotify.com/v1/tracks/6ap9lSRJ0iLriGLqoJ44cq,https://api.spotify.com/v1/audio-analysis/6ap9lSRJ0iLriGLqoJ44cq,112493,4,Hip hop,2019-11-22,album
51,Suicidal,YNW Melly,3134247,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,2020-03-20,2020-03-27,USA,0.735,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.004,audio_features,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/tracks/1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/audio-analysis/1iSqfoUFnQwV0QW1EfUit8,222997,4,Hip hop,2019-11-22,album
52,Woah,Lil Baby,3075816,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob,2020-03-20,2020-03-27,USA,0.883,0.599,11,-5.551,1,0.248,0.0177,0.0,0.179,0.413,142.976,audio_features,02RCbjb9czvQKNGBmEmWob,spotify:track:02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/tracks/02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/audio-analysis/02RCbjb9czvQKNGBmEmWob,183011,4,Hip hop,2020-02-28,album
53,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,3068115,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG,2020-03-20,2020-03-27,USA,0.879,0.448,7,-8.57,0,0.222,0.0346,0.0,0.224,0.278,136.985,audio_features,2fOlBMkWR7lXJfqp5VTbDG,spotify:track:2fOlBMkWR7lXJfqp5VTbDG,https://api.spotify.com/v1/tracks/2fOlBMkWR7lXJfqp5VTbDG,https://api.spotify.com/v1/audio-analysis/2fOlBMkWR7lXJfqp5VTbDG,198913,4,Hip hop,2020-03-06,album
54,Lucid Dreams,Juice WRLD,3067417,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-03-20,2020-03-27,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
55,La Difícil,Bad Bunny,2941222,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,2020-03-20,2020-03-27,USA,0.685,0.848,8,-4.561,0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,audio_features,6NfrH0ANGmgBXyxgV2PeXt,spotify:track:6NfrH0ANGmgBXyxgV2PeXt,https://api.spotify.com/v1/tracks/6NfrH0ANGmgBXyxgV2PeXt,https://api.spotify.com/v1/audio-analysis/6NfrH0ANGmgBXyxgV2PeXt,163084,4,Latin,2020-02-29,album
56,My Oh My (feat. DaBaby),Camila Cabello,2824883,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-20,2020-03-27,USA,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,audio_features,3yOlyBJuViE2YSGn3nVE1K,spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://api.spotify.com/v1/tracks/3yOlyBJuViE2YSGn3nVE1K,https://api.spotify.com/v1/audio-analysis/3yOlyBJuViE2YSGn3nVE1K,170746,4,Pop,2019-12-06,album
57,Robbery,Juice WRLD,2812185,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-03-20,2020-03-27,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
58,Safaera,Bad Bunny,2776949,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2020-03-20,2020-03-27,USA,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,audio_features,2DEZmgHKAvm41k4J3R2E9Y,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/tracks/2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177,4,Latin,2020-02-29,album
59,OUT WEST (feat. Young Thug),JACKBOYS,2772322,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,2020-03-20,2020-03-27,USA,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,audio_features,6gi6y1xwmVszDWkUqab1qw,spotify:track:6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/tracks/6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/audio-analysis/6gi6y1xwmVszDWkUqab1qw,157712,4,Hip hop,2019-12-27,album
60,Bean (Kobe) [feat. Chief Keef],Lil Uzi Vert,2753504,https://open.spotify.com/track/0IpnZchq8ek2A6pGEP2Qb1,2020-03-20,2020-03-27,USA,0.733,0.567,0,-6.718,1,0.319,0.0129,0.0,0.382,0.319,75.491,audio_features,0IpnZchq8ek2A6pGEP2Qb1,spotify:track:0IpnZchq8ek2A6pGEP2Qb1,https://api.spotify.com/v1/tracks/0IpnZchq8ek2A6pGEP2Qb1,https://api.spotify.com/v1/audio-analysis/0IpnZchq8ek2A6pGEP2Qb1,238816,4,Hip hop,2020-03-13,album
61,PTSD,G Herbo,2746531,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,2020-03-20,2020-03-27,USA,0.883,0.808,1,-3.158,0,0.183,0.0317,0.0,0.207,0.805,119.012,audio_features,3jT2LKH0RSbQ8jIUNFzXm5,spotify:track:3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/tracks/3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/audio-analysis/3jT2LKH0RSbQ8jIUNFzXm5,232065,4,Hip hop,2020-02-28,album
62,Silly Watch,Lil Uzi Vert,2738199,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo,2020-03-20,2020-03-27,USA,0.903,0.535,8,-6.238,1,0.286,0.0298,0.0,0.0851,0.157,130.117,audio_features,5egD7A5x9AHdVO2fMo3Wbo,spotify:track:5egD7A5x9AHdVO2fMo3Wbo,https://api.spotify.com/v1/tracks/5egD7A5x9AHdVO2fMo3Wbo,https://api.spotify.com/v1/audio-analysis/5egD7A5x9AHdVO2fMo3Wbo,195692,4,Hip hop,2020-03-06,album
63,"10,000 Hours (with Justin Bieber)",Dan + Shay,2723554,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-20,2020-03-27,USA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
64,Si Veo a Tu Mamá,Bad Bunny,2717044,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,2020-03-20,2020-03-27,USA,0.9,0.603,2,-5.313,1,0.0646,0.402,4.81e-06,0.134,0.824,129.928,audio_features,41wtwzCZkXwpnakmwJ239F,spotify:track:41wtwzCZkXwpnakmwJ239F,https://api.spotify.com/v1/tracks/41wtwzCZkXwpnakmwJ239F,https://api.spotify.com/v1/audio-analysis/41wtwzCZkXwpnakmwJ239F,170972,4,Latin,2020-02-29,album
65,If the World Was Ending (feat. Julia Michaels),JP Saxe,2710255,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-20,2020-03-27,USA,0.464,0.473,1,-10.086,1,0.129,0.866,0.0,0.109,0.604,75.801,audio_features,2kJwzbxV2ppxnQoYw4GLBZ,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/tracks/2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/audio-analysis/2kJwzbxV2ppxnQoYw4GLBZ,208687,4,Soul and R&B,2019-10-17,single
66,Moral of the Story,Ashe,2708172,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2020-03-20,2020-03-27,USA,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,audio_features,2nC3QhMI9reBIOWutbU3Tj,spotify:track:2nC3QhMI9reBIOWutbU3Tj,https://api.spotify.com/v1/tracks/2nC3QhMI9reBIOWutbU3Tj,https://api.spotify.com/v1/audio-analysis/2nC3QhMI9reBIOWutbU3Tj,201084,4,Pop,2019-02-14,single
67,Rojo,J Balvin,2658251,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,2020-03-20,2020-03-27,USA,0.663,0.598,11,-4.042,1,0.17,0.193,8.02e-05,0.0856,0.4,172.245,audio_features,380HmhwTE2NJgawn1NwkXi,spotify:track:380HmhwTE2NJgawn1NwkXi,https://api.spotify.com/v1/tracks/380HmhwTE2NJgawn1NwkXi,https://api.spotify.com/v1/audio-analysis/380HmhwTE2NJgawn1NwkXi,150720,4,Latin,2020-03-19,album
68,No Idea,Don Toliver,2656324,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,2020-03-20,2020-03-27,USA,0.652,0.631,6,-5.718,0,0.0893,0.524,0.000579,0.165,0.35,127.998,audio_features,7AzlLxHn24DxjgQX73F9fU,spotify:track:7AzlLxHn24DxjgQX73F9fU,https://api.spotify.com/v1/tracks/7AzlLxHn24DxjgQX73F9fU,https://api.spotify.com/v1/audio-analysis/7AzlLxHn24DxjgQX73F9fU,154424,4,Pop,2020-03-13,album
69,You should be sad,Halsey,2639238,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-03-20,2020-03-27,USA,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,audio_features,7lidXGPXPYLNThITAOTlkK,spotify:track:7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/tracks/7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/audio-analysis/7lidXGPXPYLNThITAOTlkK,205473,4,Pop,2020-01-17,album
70,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2619219,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2020-03-20,2020-03-27,USA,0.816,0.582,8,-4.141,1,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,audio_features,2FvD20Z8aoWIePi7PoN8sG,spotify:track:2FvD20Z8aoWIePi7PoN8sG,https://api.spotify.com/v1/tracks/2FvD20Z8aoWIePi7PoN8sG,https://api.spotify.com/v1/audio-analysis/2FvD20Z8aoWIePi7PoN8sG,136366,4,Hip hop,2019-09-27,album
71,Yessirskiii,Lil Uzi Vert,2605364,https://open.spotify.com/track/59JWp4PjZ9TRM8cmtaDYB1,2020-03-20,2020-03-27,USA,0.895,0.739,8,-6.633,1,0.283,0.0183,7.61e-06,0.102,0.763,140.007,audio_features,59JWp4PjZ9TRM8cmtaDYB1,spotify:track:59JWp4PjZ9TRM8cmtaDYB1,https://api.spotify.com/v1/tracks/59JWp4PjZ9TRM8cmtaDYB1,https://api.spotify.com/v1/audio-analysis/59JWp4PjZ9TRM8cmtaDYB1,219340,4,Hip hop,2020-03-13,album
72,Sum 2 Prove,Lil Baby,2579529,https://open.spotify.com/track/5f4Hy5mw5SRaUgXX9c6P5S,2020-03-20,2020-03-27,USA,0.827,0.552,4,-7.571,0,0.274,0.0169,0.0,0.122,0.408,124.011,audio_features,5f4Hy5mw5SRaUgXX9c6P5S,spotify:track:5f4Hy5mw5SRaUgXX9c6P5S,https://api.spotify.com/v1/tracks/5f4Hy5mw5SRaUgXX9c6P5S,https://api.spotify.com/v1/audio-analysis/5f4Hy5mw5SRaUgXX9c6P5S,205760,4,Hip hop,2020-02-28,album
73,Maniac,Conan Gray,2511182,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4,2020-03-20,2020-03-27,USA,0.628,0.639,8,-5.46,1,0.0435,0.00162,0.0,0.354,0.493,108.045,audio_features,6KfoDhO4XUWSbnyKjNp9c4,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,https://api.spotify.com/v1/tracks/6KfoDhO4XUWSbnyKjNp9c4,https://api.spotify.com/v1/audio-analysis/6KfoDhO4XUWSbnyKjNp9c4,185773,4,Pop,2020-03-20,album
74,B.S. (feat. H.E.R.),Jhené Aiko,2509565,https://open.spotify.com/track/63wx9vdskaXbYxyDx4oJCZ,2020-03-20,2020-03-27,USA,0.617,0.525,8,-10.426,0,0.12,0.554,1.1e-06,0.135,0.377,135.781,audio_features,63wx9vdskaXbYxyDx4oJCZ,spotify:track:63wx9vdskaXbYxyDx4oJCZ,https://api.spotify.com/v1/tracks/63wx9vdskaXbYxyDx4oJCZ,https://api.spotify.com/v1/audio-analysis/63wx9vdskaXbYxyDx4oJCZ,212867,4,Soul and R&B,2020-03-06,album
75,bad guy,Billie Eilish,2506543,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-03-20,2020-03-27,USA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
76,Forever (feat. Post Malone & Clever),Justin Bieber,2433599,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-03-20,2020-03-27,USA,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,audio_features,2ZlCGeK30BLRNSPC832pNZ,spotify:track:2ZlCGeK30BLRNSPC832pNZ,https://api.spotify.com/v1/tracks/2ZlCGeK30BLRNSPC832pNZ,https://api.spotify.com/v1/audio-analysis/2ZlCGeK30BLRNSPC832pNZ,219933,4,Pop,2020-02-14,album
77,All Girls Are The Same,Juice WRLD,2427912,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-03-20,2020-03-27,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
78,HIGHEST IN THE ROOM,Travis Scott,2425170,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2020-03-20,2020-03-27,USA,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,Hip hop,2019-10-04,single
79,SUGAR,BROCKHAMPTON,2403246,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-03-20,2020-03-27,USA,0.453,0.538,1,-8.212,1,0.0638,0.449,0.0,0.19,0.516,122.973,audio_features,6U0FIYXCQ3TGrk4tFpLrEA,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/tracks/6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/audio-analysis/6U0FIYXCQ3TGrk4tFpLrEA,204533,4,Hip hop,2019-08-23,album
80,Heart On Ice,Rod Wave,2392998,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD,2020-03-20,2020-03-27,USA,0.733,0.389,10,-8.468,0,0.0738,0.0513,0.0,0.141,0.244,157.878,audio_features,6fWa5CRgy0z30OeGZyMBvD,spotify:track:6fWa5CRgy0z30OeGZyMBvD,https://api.spotify.com/v1/tracks/6fWa5CRgy0z30OeGZyMBvD,https://api.spotify.com/v1/audio-analysis/6fWa5CRgy0z30OeGZyMBvD,159670,3,Hip hop,2019-06-14,album
81,Stupid Love,Lady Gaga,2328254,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-20,2020-03-27,USA,0.676,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.796,117.973,audio_features,2kJu14V7hbZw3I4K8L8SXb,spotify:track:2kJu14V7hbZw3I4K8L8SXb,https://api.spotify.com/v1/tracks/2kJu14V7hbZw3I4K8L8SXb,https://api.spotify.com/v1/audio-analysis/2kJu14V7hbZw3I4K8L8SXb,193531,4,Pop,2020-02-28,single
82,Memories,Maroon 5,2327256,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-20,2020-03-27,USA,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
83,Like That (feat. Gucci Mane),Doja Cat,2297517,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-03-20,2020-03-27,USA,0.879,0.498,4,-6.027,0,0.18,0.239,0.0,0.0967,0.405,106.044,audio_features,4EivmOT13NMpNSfTKn9p4s,spotify:track:4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/tracks/4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/audio-analysis/4EivmOT13NMpNSfTKn9p4s,163173,4,Pop,2019-11-07,album
84,Heatin Up (feat. Gunna),Lil Baby,2292867,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk,2020-03-20,2020-03-27,USA,0.788,0.436,1,-9.435,1,0.364,0.0611,0.0,0.0979,0.341,129.847,audio_features,7KSSdFCBHCfq4KPzz78ghk,spotify:track:7KSSdFCBHCfq4KPzz78ghk,https://api.spotify.com/v1/tracks/7KSSdFCBHCfq4KPzz78ghk,https://api.spotify.com/v1/audio-analysis/7KSSdFCBHCfq4KPzz78ghk,177314,4,Hip hop,2020-02-28,album
85,lovely (with Khalid),Billie Eilish,2278050,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2020-03-20,2020-03-27,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
86,when the party's over,Billie Eilish,2266570,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2020-03-20,2020-03-27,USA,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
87,Skechers,DripReport,2255700,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2020-03-20,2020-03-27,USA,0.903,0.327,1,-9.727,1,0.0877,0.26,0.011,0.108,0.274,100.008,audio_features,2alc8VZAzDgdAsL2QMk3hu,spotify:track:2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/tracks/2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/audio-analysis/2alc8VZAzDgdAsL2QMk3hu,106000,4,Hip hop,2020-01-12,single
88,Money In The Grave (Drake ft. Rick Ross),Drake,2244382,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2020-03-20,2020-03-27,USA,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4,Hip hop,2019-06-15,single
89,Amarillo,J Balvin,2244238,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,2020-03-20,2020-03-27,USA,0.641,0.857,1,-5.725,0,0.301,0.013,0.00534,0.0695,0.961,122.728,audio_features,6zEgnpM0qYmHLDnh8WPejL,spotify:track:6zEgnpM0qYmHLDnh8WPejL,https://api.spotify.com/v1/tracks/6zEgnpM0qYmHLDnh8WPejL,https://api.spotify.com/v1/audio-analysis/6zEgnpM0qYmHLDnh8WPejL,157733,5,Latin,2020-03-19,album
90,Suge,DaBaby,2238341,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2020-03-20,2020-03-27,USA,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4,Hip hop,2019-03-01,album
91,Ransom,Lil Tecca,2234366,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2020-03-20,2020-03-27,USA,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4,Hip hop,2019-08-30,album
92,VIBEZ,DaBaby,2204893,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2020-03-20,2020-03-27,USA,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,audio_features,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/tracks/0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/audio-analysis/0fySG6A6qLE8IvDpayb5bM,144935,4,Hip hop,2019-09-27,album
93,Prices,Lil Uzi Vert,2204110,https://open.spotify.com/track/4YcWzLSnGqLjSCycuSMHnn,2020-03-20,2020-03-27,USA,0.786,0.683,7,-5.397,1,0.205,0.173,0.0,0.706,0.57,126.002,audio_features,4YcWzLSnGqLjSCycuSMHnn,spotify:track:4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/tracks/4YcWzLSnGqLjSCycuSMHnn,https://api.spotify.com/v1/audio-analysis/4YcWzLSnGqLjSCycuSMHnn,233333,4,Hip hop,2020-03-06,album
94,Homecoming,Lil Uzi Vert,2200938,https://open.spotify.com/track/6vxU64pcIuQ38O015Zy4qj,2020-03-20,2020-03-27,USA,0.929,0.563,9,-7.428,1,0.49,0.000592,0.0,0.244,0.353,129.957,audio_features,6vxU64pcIuQ38O015Zy4qj,spotify:track:6vxU64pcIuQ38O015Zy4qj,https://api.spotify.com/v1/tracks/6vxU64pcIuQ38O015Zy4qj,https://api.spotify.com/v1/audio-analysis/6vxU64pcIuQ38O015Zy4qj,213885,4,Hip hop,2020-03-06,album
95,Jocelyn Flores,XXXTENTACION,2194163,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2020-03-20,2020-03-27,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
96,I Love Me,Demi Lovato,2181105,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,2020-03-20,2020-03-27,USA,0.664,0.561,6,-7.031,1,0.0495,0.00261,0.0,0.0764,0.713,150.093,audio_features,2IHLaN6wwYKQ3S24NsQqpA,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,https://api.spotify.com/v1/tracks/2IHLaN6wwYKQ3S24NsQqpA,https://api.spotify.com/v1/audio-analysis/2IHLaN6wwYKQ3S24NsQqpA,203672,4,Pop,2020-03-06,single
97,Goodbyes (Feat. Young Thug),Post Malone,2169448,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-03-20,2020-03-27,USA,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
98,Ignorantes,Bad Bunny,2158569,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,2020-03-20,2020-03-27,USA,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,audio_features,38RIEav39FGi86jppxO0du,spotify:track:38RIEav39FGi86jppxO0du,https://api.spotify.com/v1/tracks/38RIEav39FGi86jppxO0du,https://api.spotify.com/v1/audio-analysis/38RIEav39FGi86jppxO0du,210607,4,Latin,2020-02-29,album
99,Cardigan,Don Toliver,2150345,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF,2020-03-20,2020-03-27,USA,0.747,0.497,4,-6.542,0,0.0401,0.248,0.0,0.138,0.0663,142.046,audio_features,0Li1OuXXfi7950ilZUFGkF,spotify:track:0Li1OuXXfi7950ilZUFGkF,https://api.spotify.com/v1/tracks/0Li1OuXXfi7950ilZUFGkF,https://api.spotify.com/v1/audio-analysis/0Li1OuXXfi7950ilZUFGkF,158709,4,Pop,2020-03-13,album
