Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Solitaires (feat. Travis Scott),Future,2974655,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,2020-05-22,2020-05-29,USA,0.691,0.632,1,-7.598,1,0.0513,0.122,0.0,0.0646,0.488,169.982,audio_features,4kfeRwpq5KUaqTkgi4TbDF,spotify:track:4kfeRwpq5KUaqTkgi4TbDF,https://api.spotify.com/v1/tracks/4kfeRwpq5KUaqTkgi4TbDF,https://api.spotify.com/v1/audio-analysis/4kfeRwpq5KUaqTkgi4TbDF,205666,4,Hip hop,2020-05-15,album
52,Savage,Megan Thee Stallion,2925314,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-22,2020-05-29,USA,0.843,0.741,11,-5.609,1,0.334,0.0252,0.0,0.096,0.68,168.983,audio_features,55CHeLEfn5iJ0IIkgaa4si,spotify:track:55CHeLEfn5iJ0IIkgaa4si,https://api.spotify.com/v1/tracks/55CHeLEfn5iJ0IIkgaa4si,https://api.spotify.com/v1/audio-analysis/55CHeLEfn5iJ0IIkgaa4si,155497,4,Hip hop,2020-03-06,album
53,P2,Lil Uzi Vert,2914033,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,2020-05-22,2020-05-29,USA,0.775,0.72,11,-5.353,0,0.193,0.0236,0.0,0.114,0.49,155.086,audio_features,3kW4z2pIj5VY5fLjBrMRL5,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/tracks/3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/audio-analysis/3kW4z2pIj5VY5fLjBrMRL5,234627,4,Hip hop,2020-03-06,album
54,PTSD,G Herbo,2812420,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,2020-05-22,2020-05-29,USA,0.883,0.808,1,-3.158,0,0.183,0.0317,0.0,0.207,0.805,119.012,audio_features,3jT2LKH0RSbQ8jIUNFzXm5,spotify:track:3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/tracks/3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/audio-analysis/3jT2LKH0RSbQ8jIUNFzXm5,232065,4,Hip hop,2020-02-28,album
55,Dance Monkey,Tones And I,2734236,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-22,2020-05-29,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
56,Godzilla (feat. Juice WRLD),Eminem,2727736,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-05-22,2020-05-29,USA,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4,Hip hop,2020-01-17,album
57,Before You Go,Lewis Capaldi,2713754,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-05-22,2020-05-29,USA,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
58,Bandit (with YoungBoy Never Broke Again),Juice WRLD,2710947,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2020-05-22,2020-05-29,USA,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
59,BOP,DaBaby,2703150,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2020-05-22,2020-05-29,USA,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
60,Robbery,Juice WRLD,2692490,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-05-22,2020-05-29,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
61,If the World Was Ending (feat. Julia Michaels),JP Saxe,2686442,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-22,2020-05-29,USA,0.464,0.473,1,-10.086,1,0.129,0.866,0.0,0.109,0.604,75.801,audio_features,2kJwzbxV2ppxnQoYw4GLBZ,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/tracks/2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/audio-analysis/2kJwzbxV2ppxnQoYw4GLBZ,208687,4,Soul and R&B,2019-10-17,single
62,TOP FLOOR (feat. Travis Scott),Gunna,2635789,https://open.spotify.com/track/4YhJ3a6kBPGJWX4Ek77sDd,2020-05-22,2020-05-29,USA,0.823,0.504,8,-8.65,0,0.16,0.206,0.0,0.417,0.481,112.985,audio_features,4YhJ3a6kBPGJWX4Ek77sDd,spotify:track:4YhJ3a6kBPGJWX4Ek77sDd,https://api.spotify.com/v1/tracks/4YhJ3a6kBPGJWX4Ek77sDd,https://api.spotify.com/v1/audio-analysis/4YhJ3a6kBPGJWX4Ek77sDd,169907,4,Hip hop,2020-05-22,album
63,Boss Bitch,Doja Cat,2581907,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-05-22,2020-05-29,USA,0.707,0.955,10,-4.593,0,0.222,0.127,0.0,0.202,0.575,125.989,audio_features,78qd8dvwea0Gosb6Fe6j3k,spotify:track:78qd8dvwea0Gosb6Fe6j3k,https://api.spotify.com/v1/tracks/78qd8dvwea0Gosb6Fe6j3k,https://api.spotify.com/v1/audio-analysis/78qd8dvwea0Gosb6Fe6j3k,134240,4,Pop,2020-01-23,single
64,Need It,Migos,2578996,https://open.spotify.com/track/6mtjo5kIHKlboGE84lf1FJ,2020-05-22,2020-05-29,USA,0.852,0.745,11,-3.667,0,0.171,0.0313,0.0,0.0824,0.897,148.007,audio_features,6mtjo5kIHKlboGE84lf1FJ,spotify:track:6mtjo5kIHKlboGE84lf1FJ,https://api.spotify.com/v1/tracks/6mtjo5kIHKlboGE84lf1FJ,https://api.spotify.com/v1/audio-analysis/6mtjo5kIHKlboGE84lf1FJ,195681,4,Hip hop,2020-05-22,single
65,Yo Perreo Sola,Bad Bunny,2559115,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,2020-05-22,2020-05-29,USA,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,audio_features,0SqqAgdovOE24BzxIClpjw,spotify:track:0SqqAgdovOE24BzxIClpjw,https://api.spotify.com/v1/tracks/0SqqAgdovOE24BzxIClpjw,https://api.spotify.com/v1/audio-analysis/0SqqAgdovOE24BzxIClpjw,172127,4,Latin,2020-02-29,album
66,All Girls Are The Same,Juice WRLD,2461543,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2020-05-22,2020-05-29,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
67,That Way - Bonus Track,Lil Uzi Vert,2407521,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,2020-05-22,2020-05-29,USA,0.712,0.598,7,-5.368,0,0.0388,0.0546,0.0,0.154,0.504,130.007,audio_features,2ajzBr7vwHTEBeqDzcsNRC,spotify:track:2ajzBr7vwHTEBeqDzcsNRC,https://api.spotify.com/v1/tracks/2ajzBr7vwHTEBeqDzcsNRC,https://api.spotify.com/v1/audio-analysis/2ajzBr7vwHTEBeqDzcsNRC,212354,4,Hip hop,2020-03-06,album
68,In Your Eyes (with Doja Cat) - Remix,The Weeknd,2394367,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx,2020-05-22,2020-05-29,USA,0.679,0.731,7,-5.522,0,0.0319,0.00518,0.000127,0.0614,0.727,99.984,audio_features,0UnTaVkntyh3vqvLEvbpQx,spotify:track:0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/tracks/0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/audio-analysis/0UnTaVkntyh3vqvLEvbpQx,237912,4,Soul and R&B,2020-05-21,single
69,everything i wanted,Billie Eilish,2392698,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-05-22,2020-05-29,USA,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,Pop,2019-11-13,single
70,Go Stupid,Polo G,2391110,https://open.spotify.com/track/4PklAHGXT5ityno3IA8SKd,2020-05-22,2020-05-29,USA,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,audio_features,4PklAHGXT5ityno3IA8SKd,spotify:track:4PklAHGXT5ityno3IA8SKd,https://api.spotify.com/v1/tracks/4PklAHGXT5ityno3IA8SKd,https://api.spotify.com/v1/audio-analysis/4PklAHGXT5ityno3IA8SKd,165726,4,Hip hop,2020-05-15,album
71,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,2320432,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,2020-05-22,2020-05-29,USA,0.655,0.441,9,-5.245,0,0.0629,0.474,0.0,0.099,0.273,139.957,audio_features,4S2uhQE8L9V6p7rj7SiauJ,spotify:track:4S2uhQE8L9V6p7rj7SiauJ,https://api.spotify.com/v1/tracks/4S2uhQE8L9V6p7rj7SiauJ,https://api.spotify.com/v1/audio-analysis/4S2uhQE8L9V6p7rj7SiauJ,225857,4,Hip hop,2020-03-13,single
72,Safaera,Bad Bunny,2319318,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2020-05-22,2020-05-29,USA,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,audio_features,2DEZmgHKAvm41k4J3R2E9Y,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/tracks/2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177,4,Latin,2020-02-29,album
73,Lose Somebody,Kygo,2305163,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,2020-05-22,2020-05-29,USA,0.58,0.586,1,-6.883,1,0.0357,0.344,0.0,0.0755,0.507,147.988,audio_features,7xbWAw3LMgRMn4omR5yVn3,spotify:track:7xbWAw3LMgRMn4omR5yVn3,https://api.spotify.com/v1/tracks/7xbWAw3LMgRMn4omR5yVn3,https://api.spotify.com/v1/audio-analysis/7xbWAw3LMgRMn4omR5yVn3,199549,4,Pop,2020-05-15,single
74,BLINDFOLD (feat. Lil Baby),Gunna,2288025,https://open.spotify.com/track/02mYw61RoS1vXvkD9Q5dpN,2020-05-22,2020-05-29,USA,0.889,0.507,2,-8.74,1,0.162,0.0562,0.0,0.116,0.219,111.994,audio_features,02mYw61RoS1vXvkD9Q5dpN,spotify:track:02mYw61RoS1vXvkD9Q5dpN,https://api.spotify.com/v1/tracks/02mYw61RoS1vXvkD9Q5dpN,https://api.spotify.com/v1/audio-analysis/02mYw61RoS1vXvkD9Q5dpN,154667,4,Hip hop,2020-05-22,album
75,Broke In A Minute,Tory Lanez,2267857,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF,2020-05-22,2020-05-29,USA,0.929,0.7,0,-5.595,0,0.0906,0.144,0.0,0.349,0.802,120.009,audio_features,4xqIYGwwZTEem9U8A42SPF,spotify:track:4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/tracks/4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/audio-analysis/4xqIYGwwZTEem9U8A42SPF,132024,4,Hip hop,2020-04-10,album
76,Whiskey Glasses,Morgan Wallen,2263431,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2020-05-22,2020-05-29,USA,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,audio_features,6foY66mWZN0pSRjZ408c00,spotify:track:6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/tracks/6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00,234347,4,Country,2018-04-27,album
77,Be Something (feat. Lil Baby),Polo G,2239377,https://open.spotify.com/track/65jw6GhwQW3Db55PxlPEpS,2020-05-22,2020-05-29,USA,0.829,0.52,8,-10.34,1,0.294,0.0232,0.0,0.134,0.248,136.103,audio_features,65jw6GhwQW3Db55PxlPEpS,spotify:track:65jw6GhwQW3Db55PxlPEpS,https://api.spotify.com/v1/tracks/65jw6GhwQW3Db55PxlPEpS,https://api.spotify.com/v1/audio-analysis/65jw6GhwQW3Db55PxlPEpS,194118,4,Hip hop,2020-05-15,album
78,SKYBOX,Gunna,2238284,https://open.spotify.com/track/4jMPZl0GrSFgbogJ0C6sNG,2020-05-22,2020-05-29,USA,0.78,0.635,1,-7.917,1,0.17,0.132,0.0,0.1,0.371,140.997,audio_features,4jMPZl0GrSFgbogJ0C6sNG,spotify:track:4jMPZl0GrSFgbogJ0C6sNG,https://api.spotify.com/v1/tracks/4jMPZl0GrSFgbogJ0C6sNG,https://api.spotify.com/v1/audio-analysis/4jMPZl0GrSFgbogJ0C6sNG,178093,4,Hip hop,2020-05-22,album
79,Jocelyn Flores,XXXTENTACION,2225296,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2020-05-22,2020-05-29,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
80,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,2182783,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn,2020-05-22,2020-05-29,USA,0.836,0.617,0,-4.363,1,0.0534,0.17,0.0,0.319,0.866,138.066,audio_features,7wsmIIm0xWmtP7TmACXkJn,spotify:track:7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/tracks/7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/audio-analysis/7wsmIIm0xWmtP7TmACXkJn,206702,4,Hip hop,2020-03-09,single
81,Daisies,Katy Perry,2168835,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-05-22,2020-05-29,USA,0.639,0.546,1,-5.382,1,0.0407,0.0837,0.0,0.122,0.149,122.179,audio_features,4uqh9bualXNHXXwO2wPorc,spotify:track:4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/tracks/4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/audio-analysis/4uqh9bualXNHXXwO2wPorc,173124,4,Pop,2020-05-15,single
82,Heartless (feat. Morgan Wallen),Diplo,2156367,https://open.spotify.com/track/5mTL8ZHcB2LJdlrR78xJYr,2020-05-22,2020-05-29,USA,0.764,0.555,11,-6.414,1,0.0604,0.275,0.0,0.0824,0.255,111.004,audio_features,5mTL8ZHcB2LJdlrR78xJYr,spotify:track:5mTL8ZHcB2LJdlrR78xJYr,https://api.spotify.com/v1/tracks/5mTL8ZHcB2LJdlrR78xJYr,https://api.spotify.com/v1/audio-analysis/5mTL8ZHcB2LJdlrR78xJYr,169227,4,Pop,2020-04-17,single
83,Chasin' You,Morgan Wallen,2141952,https://open.spotify.com/track/5MwynWK9s4hlyKHqhkNn4A,2020-05-22,2020-05-29,USA,0.631,0.591,7,-5.785,1,0.0277,0.657,0.0,0.11,0.489,97.074,audio_features,5MwynWK9s4hlyKHqhkNn4A,spotify:track:5MwynWK9s4hlyKHqhkNn4A,https://api.spotify.com/v1/tracks/5MwynWK9s4hlyKHqhkNn4A,https://api.spotify.com/v1/audio-analysis/5MwynWK9s4hlyKHqhkNn4A,205453,4,Country,2018-04-27,album
84,ARGENTINA,Gunna,2114775,https://open.spotify.com/track/4LkEHc33eXcXFQNwxruw7W,2020-05-22,2020-05-29,USA,0.804,0.725,1,-9.463,1,0.0838,0.0912,0.0,0.0708,0.356,139.967,audio_features,4LkEHc33eXcXFQNwxruw7W,spotify:track:4LkEHc33eXcXFQNwxruw7W,https://api.spotify.com/v1/tracks/4LkEHc33eXcXFQNwxruw7W,https://api.spotify.com/v1/audio-analysis/4LkEHc33eXcXFQNwxruw7W,149133,4,Hip hop,2020-05-22,album
85,Ransom,Lil Tecca,2107228,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2020-05-22,2020-05-29,USA,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4,Hip hop,2019-08-30,album
86,"10,000 Hours (with Justin Bieber)",Dan + Shay,2106324,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-22,2020-05-29,USA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
87,bad guy,Billie Eilish,2101482,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-05-22,2020-05-29,USA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
88,Money In The Grave (Drake ft. Rick Ross),Drake,2088197,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2020-05-22,2020-05-29,USA,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4,Hip hop,2019-06-15,single
89,Daechwita,Agust D,2080834,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,2020-05-22,2020-05-29,USA,0.65,0.827,8,-4.014,1,0.0599,0.0229,0.0,0.121,0.223,144.995,audio_features,0H4ugk6rhnXmTl47ayy9O5,spotify:track:0H4ugk6rhnXmTl47ayy9O5,https://api.spotify.com/v1/tracks/0H4ugk6rhnXmTl47ayy9O5,https://api.spotify.com/v1/audio-analysis/0H4ugk6rhnXmTl47ayy9O5,225668,4,Hip hop,2020-05-22,album
90,I Hope,Gabby Barrett,2074806,https://open.spotify.com/track/2Hc4t9N2nt37oO4sF9BynI,2020-05-22,2020-05-29,USA,0.561,0.536,6,-6.227,1,0.0346,0.0951,0.0,0.114,0.378,150.01,audio_features,2Hc4t9N2nt37oO4sF9BynI,spotify:track:2Hc4t9N2nt37oO4sF9BynI,https://api.spotify.com/v1/tracks/2Hc4t9N2nt37oO4sF9BynI,https://api.spotify.com/v1/audio-analysis/2Hc4t9N2nt37oO4sF9BynI,209229,4,Country,2019-01-25,single
91,lovely (with Khalid),Billie Eilish,2066373,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2020-05-22,2020-05-29,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
92,Beautiful Crazy,Luke Combs,2065565,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2020-05-22,2020-05-29,USA,0.551,0.402,11,-7.431,1,0.0262,0.676,0.0,0.0928,0.382,103.313,audio_features,2rxQMGVafnNaRaXlRMWPde,spotify:track:2rxQMGVafnNaRaXlRMWPde,https://api.spotify.com/v1/tracks/2rxQMGVafnNaRaXlRMWPde,https://api.spotify.com/v1/audio-analysis/2rxQMGVafnNaRaXlRMWPde,193200,4,Country,2018-06-01,album
93,SAD!,XXXTENTACION,2064058,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2020-05-22,2020-05-29,USA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
94,OUT WEST (feat. Young Thug),JACKBOYS,2063100,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,2020-05-22,2020-05-29,USA,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,audio_features,6gi6y1xwmVszDWkUqab1qw,spotify:track:6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/tracks/6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/audio-analysis/6gi6y1xwmVszDWkUqab1qw,157712,4,Hip hop,2019-12-27,album
95,Selfish,Madison Beer,2063054,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH,2020-05-22,2020-05-29,USA,0.375,0.461,9,-6.202,1,0.0279,0.627,0.0,0.386,0.233,75.217,audio_features,4PV0uE5pZSh44E3NqNNDEH,spotify:track:4PV0uE5pZSh44E3NqNNDEH,https://api.spotify.com/v1/tracks/4PV0uE5pZSh44E3NqNNDEH,https://api.spotify.com/v1/audio-analysis/4PV0uE5pZSh44E3NqNNDEH,223270,4,Pop,2020-02-14,single
96,More Than My Hometown,Morgan Wallen,2013409,https://open.spotify.com/track/6FniJZn4agmDtPx1pKZQsa,2020-05-22,2020-05-29,USA,0.621,0.882,6,-5.01,1,0.0459,0.601,0.0,0.132,0.574,126.014,audio_features,6FniJZn4agmDtPx1pKZQsa,spotify:track:6FniJZn4agmDtPx1pKZQsa,https://api.spotify.com/v1/tracks/6FniJZn4agmDtPx1pKZQsa,https://api.spotify.com/v1/audio-analysis/6FniJZn4agmDtPx1pKZQsa,216573,4,Country,2020-04-17,single
97,Memories,Maroon 5,1993962,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-22,2020-05-29,USA,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
98,Woah,Lil Baby,1993003,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob,2020-05-22,2020-05-29,USA,0.883,0.599,11,-5.551,1,0.248,0.0177,0.0,0.179,0.413,142.976,audio_features,02RCbjb9czvQKNGBmEmWob,spotify:track:02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/tracks/02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/audio-analysis/02RCbjb9czvQKNGBmEmWob,183011,4,Hip hop,2020-02-28,album
99,SLOW DANCING IN THE DARK,Joji,1970589,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-05-22,2020-05-29,USA,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,audio_features,0rKtyWc8bvkriBthvHKY8d,spotify:track:0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/tracks/0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/audio-analysis/0rKtyWc8bvkriBthvHKY8d,209274,4,Soul and R&B,2018-10-26,album
100,MIDDLE CHILD,J. Cole,1946765,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2020-05-22,2020-05-29,USA,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,audio_features,2JvzF1RMd7lE3KmFlsyZD8,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/tracks/2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/audio-analysis/2JvzF1RMd7lE3KmFlsyZD8,213594,4,Hip hop,2019-01-23,single
