Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
25,WHATS POPPIN,Jack Harlow,6239223,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,2020-03-06,2020-03-13,USA,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,audio_features,3Q6F8RByyhRTJpRtZLY3cg,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,https://api.spotify.com/v1/tracks/3Q6F8RByyhRTJpRtZLY3cg,https://api.spotify.com/v1/audio-analysis/3Q6F8RByyhRTJpRtZLY3cg,139741,4,Hip hop,2020-01-21,single
26,Circles,Post Malone,6157052,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-06,2020-03-13,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
27,Chrome Heart Tags,Lil Uzi Vert,5946189,https://open.spotify.com/track/46mT9NR7N9Zf5MolcrBgE3,2020-03-06,2020-03-13,USA,0.702,0.768,0,-4.055,1,0.0669,0.541,0.0,0.105,0.574,70.056,audio_features,46mT9NR7N9Zf5MolcrBgE3,spotify:track:46mT9NR7N9Zf5MolcrBgE3,https://api.spotify.com/v1/tracks/46mT9NR7N9Zf5MolcrBgE3,https://api.spotify.com/v1/audio-analysis/46mT9NR7N9Zf5MolcrBgE3,212821,4,Hip hop,2020-03-06,album
28,Falling,Trevor Daniel,5651297,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-06,2020-03-13,USA,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,audio_features,4TnjEaWOeW0eKTKIEvJyCa,spotify:track:4TnjEaWOeW0eKTKIEvJyCa,https://api.spotify.com/v1/tracks/4TnjEaWOeW0eKTKIEvJyCa,https://api.spotify.com/v1/audio-analysis/4TnjEaWOeW0eKTKIEvJyCa,159382,4,Soul and R&B,2018-10-05,single
29,Bust Me,Lil Uzi Vert,5643263,https://open.spotify.com/track/4wBcaYqLPm7EtDVoJQORU4,2020-03-06,2020-03-13,USA,0.734,0.703,11,-6.256,1,0.355,0.237,1.99e-06,0.413,0.608,151.923,audio_features,4wBcaYqLPm7EtDVoJQORU4,spotify:track:4wBcaYqLPm7EtDVoJQORU4,https://api.spotify.com/v1/tracks/4wBcaYqLPm7EtDVoJQORU4,https://api.spotify.com/v1/audio-analysis/4wBcaYqLPm7EtDVoJQORU4,194452,4,Hip hop,2020-03-06,album
30,Godzilla (feat. Juice WRLD),Eminem,5397883,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-06,2020-03-13,USA,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4,Hip hop,2020-01-17,album
31,Si Veo a Tu Mamá,Bad Bunny,5292230,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,2020-03-06,2020-03-13,USA,0.9,0.603,2,-5.313,1,0.0646,0.402,4.81e-06,0.134,0.824,129.928,audio_features,41wtwzCZkXwpnakmwJ239F,spotify:track:41wtwzCZkXwpnakmwJ239F,https://api.spotify.com/v1/tracks/41wtwzCZkXwpnakmwJ239F,https://api.spotify.com/v1/audio-analysis/41wtwzCZkXwpnakmwJ239F,170972,4,Latin,2020-02-29,album
32,Sunday Best,Surfaces,5136659,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-06,2020-03-13,USA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
33,Dance Monkey,Tones And I,5114482,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-06,2020-03-13,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
34,Secure The Bag,Lil Uzi Vert,5043082,https://open.spotify.com/track/7gHZGXSJzM29WA384suYY2,2020-03-06,2020-03-13,USA,0.803,0.719,0,-4.485,1,0.392,0.344,0.0,0.425,0.549,129.945,audio_features,7gHZGXSJzM29WA384suYY2,spotify:track:7gHZGXSJzM29WA384suYY2,https://api.spotify.com/v1/tracks/7gHZGXSJzM29WA384suYY2,https://api.spotify.com/v1/audio-analysis/7gHZGXSJzM29WA384suYY2,238425,4,Hip hop,2020-03-06,album
35,I Love Me,Demi Lovato,5003547,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,2020-03-06,2020-03-13,USA,0.664,0.561,6,-7.031,1,0.0495,0.00261,0.0,0.0764,0.713,150.093,audio_features,2IHLaN6wwYKQ3S24NsQqpA,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,https://api.spotify.com/v1/tracks/2IHLaN6wwYKQ3S24NsQqpA,https://api.spotify.com/v1/audio-analysis/2IHLaN6wwYKQ3S24NsQqpA,203672,4,Pop,2020-03-06,single
36,Adore You,Harry Styles,4895706,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-06,2020-03-13,USA,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
37,Ignorantes,Bad Bunny,4821078,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,2020-03-06,2020-03-13,USA,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,audio_features,38RIEav39FGi86jppxO0du,spotify:track:38RIEav39FGi86jppxO0du,https://api.spotify.com/v1/tracks/38RIEav39FGi86jppxO0du,https://api.spotify.com/v1/audio-analysis/38RIEav39FGi86jppxO0du,210607,4,Latin,2020-02-29,album
38,B.S. (feat. H.E.R.),Jhené Aiko,4732551,https://open.spotify.com/track/63wx9vdskaXbYxyDx4oJCZ,2020-03-06,2020-03-13,USA,0.617,0.525,8,-10.426,0,0.12,0.554,1.1e-06,0.135,0.377,135.781,audio_features,63wx9vdskaXbYxyDx4oJCZ,spotify:track:63wx9vdskaXbYxyDx4oJCZ,https://api.spotify.com/v1/tracks/63wx9vdskaXbYxyDx4oJCZ,https://api.spotify.com/v1/audio-analysis/63wx9vdskaXbYxyDx4oJCZ,212867,4,Soul and R&B,2020-03-06,album
39,death bed (coffee for your head),Powfu,4562490,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-06,2020-03-13,USA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
40,Ballin' (with Roddy Ricch),Mustard,4557480,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2020-03-06,2020-03-13,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
41,After Hours,The Weeknd,4463168,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-03-06,2020-03-13,USA,0.663,0.567,5,-5.941,0,0.0309,0.0938,0.00978,0.124,0.139,108.959,audio_features,4ejyZ4uJEXUURcgKp1kP8v,spotify:track:4ejyZ4uJEXUURcgKp1kP8v,https://api.spotify.com/v1/tracks/4ejyZ4uJEXUURcgKp1kP8v,https://api.spotify.com/v1/audio-analysis/4ejyZ4uJEXUURcgKp1kP8v,361947,4,Soul and R&B,2020-02-19,single
42,Supalonely,BENEE,4434052,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-06,2020-03-13,USA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
43,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,4423256,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,2020-03-06,2020-03-13,USA,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,audio_features,74fV8TuLZKVzSIOOGu8wwI,spotify:track:74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/tracks/74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/audio-analysis/74fV8TuLZKVzSIOOGu8wwI,165726,4,Hip hop,2020-02-14,single
44,Urgency (feat. Syd),Lil Uzi Vert,4381965,https://open.spotify.com/track/5KlPy74NOEAt8jC3FYURnQ,2020-03-06,2020-03-13,USA,0.619,0.784,1,-6.11,1,0.123,0.0326,2.85e-06,0.315,0.471,156.035,audio_features,5KlPy74NOEAt8jC3FYURnQ,spotify:track:5KlPy74NOEAt8jC3FYURnQ,https://api.spotify.com/v1/tracks/5KlPy74NOEAt8jC3FYURnQ,https://api.spotify.com/v1/audio-analysis/5KlPy74NOEAt8jC3FYURnQ,181161,4,Hip hop,2020-03-06,album
45,Woah,Lil Baby,4185608,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob,2020-03-06,2020-03-13,USA,0.883,0.599,11,-5.551,1,0.248,0.0177,0.0,0.179,0.413,142.976,audio_features,02RCbjb9czvQKNGBmEmWob,spotify:track:02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/tracks/02RCbjb9czvQKNGBmEmWob,https://api.spotify.com/v1/audio-analysis/02RCbjb9czvQKNGBmEmWob,183011,4,Hip hop,2020-02-28,album
46,Suicidal,YNW Melly,4180829,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,2020-03-06,2020-03-13,USA,0.735,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.004,audio_features,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/tracks/1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/audio-analysis/1iSqfoUFnQwV0QW1EfUit8,222997,4,Hip hop,2019-11-22,album
47,BOP,DaBaby,4150081,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2020-03-06,2020-03-13,USA,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
48,Stupid Love,Lady Gaga,4053822,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-06,2020-03-13,USA,0.676,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.796,117.973,audio_features,2kJu14V7hbZw3I4K8L8SXb,spotify:track:2kJu14V7hbZw3I4K8L8SXb,https://api.spotify.com/v1/tracks/2kJu14V7hbZw3I4K8L8SXb,https://api.spotify.com/v1/audio-analysis/2kJu14V7hbZw3I4K8L8SXb,193531,4,Pop,2020-02-28,single
49,Safaera,Bad Bunny,4041249,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2020-03-06,2020-03-13,USA,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,audio_features,2DEZmgHKAvm41k4J3R2E9Y,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/tracks/2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177,4,Latin,2020-02-29,album
50,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4035036,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-06,2020-03-13,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
