Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,In Your Eyes,The Weeknd,5624038,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-03-27,2020-04-03,USA,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
12,death bed (coffee for your head),Powfu,5520943,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-27,2020-04-03,USA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
13,BELIEVE IT,PARTYNEXTDOOR,5176368,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,2020-03-27,2020-04-03,USA,0.43,0.7,6,-5.35,1,0.264,0.0902,0.0,0.216,0.731,158.373,audio_features,4HDCLYli2SUdkq9OjmvhSD,spotify:track:4HDCLYli2SUdkq9OjmvhSD,https://api.spotify.com/v1/tracks/4HDCLYli2SUdkq9OjmvhSD,https://api.spotify.com/v1/audio-analysis/4HDCLYli2SUdkq9OjmvhSD,183219,4,Pop,2020-03-27,album
14,Break My Heart,Dua Lipa,5116888,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-03-27,2020-04-03,USA,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
15,High Fashion (feat. Mustard),Roddy Ricch,4997284,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,2020-03-27,2020-04-03,USA,0.831,0.499,11,-8.442,0,0.114,0.269,0.0,0.3,0.511,97.956,audio_features,07KXEDMj78x68D884wgVEm,spotify:track:07KXEDMj78x68D884wgVEm,https://api.spotify.com/v1/tracks/07KXEDMj78x68D884wgVEm,https://api.spotify.com/v1/audio-analysis/07KXEDMj78x68D884wgVEm,220487,4,Hip hop,2019-12-06,album
16,ROXANNE,Arizona Zervas,4996137,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-27,2020-04-03,USA,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,Pop,2019-10-10,single
17,Sunday Best,Surfaces,4989146,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-27,2020-04-03,USA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
18,Circles,Post Malone,4933126,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-27,2020-04-03,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
19,Falling,Trevor Daniel,4891943,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-03-27,2020-04-03,USA,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,audio_features,2rRJrJEo19S2J82BDsQ3F7,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/tracks/2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/audio-analysis/2rRJrJEo19S2J82BDsQ3F7,159382,4,Soul and R&B,2020-03-26,album
20,Walk Em Down (feat. Roddy Ricch),Roddy Ricch,4813452,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,2020-03-27,2020-04-03,USA,0.867,0.744,2,-5.171,1,0.227,0.268,0.0,0.0713,0.645,84.005,audio_features,4cSSL3YafYjM3yjgFO1vJg,spotify:track:4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/tracks/4cSSL3YafYjM3yjgFO1vJg,https://api.spotify.com/v1/audio-analysis/4cSSL3YafYjM3yjgFO1vJg,173288,4,Hip hop,2020-03-19,single
21,Life Is Good (feat. Drake),Future,4792758,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-27,2020-04-03,USA,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,audio_features,5yY9lUy8nbvjM1Uyo1Uqoc,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/tracks/5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/audio-analysis/5yY9lUy8nbvjM1Uyo1Uqoc,237735,4,Hip hop,2020-01-10,single
22,After Hours,The Weeknd,4679212,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2020-03-27,2020-04-03,USA,0.664,0.572,5,-6.099,0,0.0305,0.0811,0.00604,0.121,0.143,108.959,audio_features,2p8IUWQDrpjuFltbdgLOag,spotify:track:2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/tracks/2p8IUWQDrpjuFltbdgLOag,https://api.spotify.com/v1/audio-analysis/2p8IUWQDrpjuFltbdgLOag,361027,4,Soul and R&B,2020-03-20,album
23,P2,Lil Uzi Vert,4652546,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5,2020-03-27,2020-04-03,USA,0.775,0.72,11,-5.353,0,0.193,0.0236,0.0,0.114,0.49,155.086,audio_features,3kW4z2pIj5VY5fLjBrMRL5,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/tracks/3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/audio-analysis/3kW4z2pIj5VY5fLjBrMRL5,234627,4,Hip hop,2020-03-06,album
24,Supalonely,BENEE,4522075,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-27,2020-04-03,USA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
25,Adore You,Harry Styles,4403116,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-27,2020-04-03,USA,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
26,Dance Monkey,Tones And I,4252782,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-27,2020-04-03,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
27,Godzilla (feat. Juice WRLD),Eminem,4195831,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-27,2020-04-03,USA,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4,Hip hop,2020-01-17,album
28,Myron,Lil Uzi Vert,4192360,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,2020-03-27,2020-04-03,USA,0.771,0.654,8,-6.976,0,0.298,0.055,0.0,0.214,0.573,155.047,audio_features,56uXDJRCuoS7abX3SkzHKQ,spotify:track:56uXDJRCuoS7abX3SkzHKQ,https://api.spotify.com/v1/tracks/56uXDJRCuoS7abX3SkzHKQ,https://api.spotify.com/v1/audio-analysis/56uXDJRCuoS7abX3SkzHKQ,224955,4,Hip hop,2020-03-13,album
29,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,4158482,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,2020-03-27,2020-04-03,USA,0.655,0.441,9,-5.245,0,0.0629,0.474,0.0,0.099,0.273,139.957,audio_features,4S2uhQE8L9V6p7rj7SiauJ,spotify:track:4S2uhQE8L9V6p7rj7SiauJ,https://api.spotify.com/v1/tracks/4S2uhQE8L9V6p7rj7SiauJ,https://api.spotify.com/v1/audio-analysis/4S2uhQE8L9V6p7rj7SiauJ,225857,4,Hip hop,2020-03-13,single
30,That Way - Bonus Track,Lil Uzi Vert,4157259,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC,2020-03-27,2020-04-03,USA,0.712,0.598,7,-5.368,0,0.0388,0.0546,0.0,0.154,0.504,130.007,audio_features,2ajzBr7vwHTEBeqDzcsNRC,spotify:track:2ajzBr7vwHTEBeqDzcsNRC,https://api.spotify.com/v1/tracks/2ajzBr7vwHTEBeqDzcsNRC,https://api.spotify.com/v1/audio-analysis/2ajzBr7vwHTEBeqDzcsNRC,212354,4,Hip hop,2020-03-06,album
31,Heartless,The Weeknd,4049662,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,2020-03-27,2020-04-03,USA,0.537,0.746,10,-5.507,0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,audio_features,6bnF93Rx87YqUBLSgjiMU8,spotify:track:6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/tracks/6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/audio-analysis/6bnF93Rx87YqUBLSgjiMU8,198267,4,Soul and R&B,2020-03-20,album
32,Physical,Dua Lipa,3643035,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,2020-03-27,2020-04-03,USA,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,audio_features,3AzjcOeAmA57TIOr9zF1ZW,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/tracks/3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/audio-analysis/3AzjcOeAmA57TIOr9zF1ZW,193829,4,Pop,2020-03-27,album
33,Ballin' (with Roddy Ricch),Mustard,3591196,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2020-03-27,2020-04-03,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
34,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,3444160,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,2020-03-27,2020-04-03,USA,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,audio_features,74fV8TuLZKVzSIOOGu8wwI,spotify:track:74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/tracks/74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/audio-analysis/74fV8TuLZKVzSIOOGu8wwI,165726,4,Hip hop,2020-02-14,single
35,Someone You Loved,Lewis Capaldi,3408558,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-27,2020-04-03,USA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
36,hot girl bummer,blackbear,3400514,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2020-03-27,2020-04-03,USA,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,Pop,2019-08-23,single
37,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,3387887,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn,2020-03-27,2020-04-03,USA,0.836,0.617,0,-4.363,1,0.0534,0.17,0.0,0.319,0.866,138.066,audio_features,7wsmIIm0xWmtP7TmACXkJn,spotify:track:7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/tracks/7wsmIIm0xWmtP7TmACXkJn,https://api.spotify.com/v1/audio-analysis/7wsmIIm0xWmtP7TmACXkJn,206702,4,Hip hop,2020-03-09,single
38,Save Your Tears,The Weeknd,3372295,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2020-03-27,2020-04-03,USA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3334810,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-27,2020-04-03,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
40,everything i wanted,Billie Eilish,3273961,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-03-27,2020-04-03,USA,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,Pop,2019-11-13,single
41,BOP,DaBaby,3235174,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2020-03-27,2020-04-03,USA,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
42,Bandit (with YoungBoy Never Broke Again),Juice WRLD,3206845,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2020-03-27,2020-04-03,USA,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
43,Lo Mein,Lil Uzi Vert,3120447,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3,2020-03-27,2020-04-03,USA,0.855,0.676,1,-5.736,1,0.325,0.0888,0.0,0.144,0.509,133.082,audio_features,6CUP2khYzdphXebxVTfPE3,spotify:track:6CUP2khYzdphXebxVTfPE3,https://api.spotify.com/v1/tracks/6CUP2khYzdphXebxVTfPE3,https://api.spotify.com/v1/audio-analysis/6CUP2khYzdphXebxVTfPE3,195299,4,Hip hop,2020-03-06,album
44,CITY OF ANGELS,24kGoldn,3088052,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,2020-03-27,2020-04-03,USA,0.686,0.541,0,-4.993,0,0.0493,0.042,0.0,0.0675,0.724,120.082,audio_features,6ap9lSRJ0iLriGLqoJ44cq,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,https://api.spotify.com/v1/tracks/6ap9lSRJ0iLriGLqoJ44cq,https://api.spotify.com/v1/audio-analysis/6ap9lSRJ0iLriGLqoJ44cq,112493,4,Hip hop,2019-11-22,album
45,Lucid Dreams,Juice WRLD,3062461,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-03-27,2020-04-03,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
46,Safaera,Bad Bunny,3001310,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2020-03-27,2020-04-03,USA,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,audio_features,2DEZmgHKAvm41k4J3R2E9Y,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/tracks/2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177,4,Latin,2020-02-29,album
47,PTSD,G Herbo,2978493,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,2020-03-27,2020-04-03,USA,0.883,0.808,1,-3.158,0,0.183,0.0317,0.0,0.207,0.805,119.012,audio_features,3jT2LKH0RSbQ8jIUNFzXm5,spotify:track:3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/tracks/3jT2LKH0RSbQ8jIUNFzXm5,https://api.spotify.com/v1/audio-analysis/3jT2LKH0RSbQ8jIUNFzXm5,232065,4,Hip hop,2020-02-28,album
48,Suicidal,YNW Melly,2927508,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,2020-03-27,2020-04-03,USA,0.735,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.004,audio_features,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/tracks/1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/audio-analysis/1iSqfoUFnQwV0QW1EfUit8,222997,4,Hip hop,2019-11-22,album
49,Boss Bitch,Doja Cat,2866901,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-03-27,2020-04-03,USA,0.707,0.955,10,-4.593,0,0.222,0.127,0.0,0.202,0.575,125.989,audio_features,78qd8dvwea0Gosb6Fe6j3k,spotify:track:78qd8dvwea0Gosb6Fe6j3k,https://api.spotify.com/v1/tracks/78qd8dvwea0Gosb6Fe6j3k,https://api.spotify.com/v1/audio-analysis/78qd8dvwea0Gosb6Fe6j3k,134240,4,Pop,2020-01-23,single
50,Baby Pluto,Lil Uzi Vert,2859371,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh,2020-03-27,2020-04-03,USA,0.772,0.634,10,-6.101,0,0.212,0.135,0.0,0.432,0.671,160.052,audio_features,7hav1MHURQf5SAoPk0egqh,spotify:track:7hav1MHURQf5SAoPk0egqh,https://api.spotify.com/v1/tracks/7hav1MHURQf5SAoPk0egqh,https://api.spotify.com/v1/audio-analysis/7hav1MHURQf5SAoPk0egqh,210261,4,Hip hop,2020-03-06,album
