Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,SWISH,Tyga,8177450,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,2018-08-10,2018-08-17,GLB,0.884,0.541,11,-5.608,1,0.221,0.0831,0.0,0.118,0.274,105.009,audio_features,55GiOwtxNajXVbpjjIzMnD,spotify:track:55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/tracks/55GiOwtxNajXVbpjjIzMnD,https://api.spotify.com/v1/audio-analysis/55GiOwtxNajXVbpjjIzMnD,194936,4,Pop,2018-07-25,single
52,I'm a Mess,Bebe Rexha,8103400,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-10,2018-08-17,GLB,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,audio_features,04ZTP5KsCypmtCmQg5tH9R,spotify:track:04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/tracks/04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/audio-analysis/04ZTP5KsCypmtCmQg5tH9R,195519,4,Pop,2018-06-22,album
53,The Middle,Zedd,8085945,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-10,2018-08-17,GLB,0.753,0.657,7,-3.061,1,0.0449,0.171,0.0,0.112,0.437,107.01,audio_features,09IStsImFySgyp0pIQdqAc,spotify:track:09IStsImFySgyp0pIQdqAc,https://api.spotify.com/v1/tracks/09IStsImFySgyp0pIQdqAc,https://api.spotify.com/v1/audio-analysis/09IStsImFySgyp0pIQdqAc,184732,4,Pop,2018-01-23,single
54,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,8032982,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-10,2018-08-17,GLB,0.659,0.738,4,-5.072,0,0.0477,0.118,0.0,0.115,0.481,127.95,audio_features,2lYTJK94hb0fd1LQtb6Dhk,spotify:track:2lYTJK94hb0fd1LQtb6Dhk,https://api.spotify.com/v1/tracks/2lYTJK94hb0fd1LQtb6Dhk,https://api.spotify.com/v1/audio-analysis/2lYTJK94hb0fd1LQtb6Dhk,183750,4,Pop,2018-07-26,single
55,Yes Indeed,Lil Baby,8006480,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2018-08-10,2018-08-17,GLB,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,Hip hop,2018-05-18,album
56,Bed (feat. Ariana Grande),Nicki Minaj,7998518,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv,2018-08-10,2018-08-17,GLB,0.757,0.73,7,-6.304,1,0.185,0.0342,5.87e-05,0.136,0.452,90.013,audio_features,3L4GsGLgxpHieVQH86H8bv,spotify:track:3L4GsGLgxpHieVQH86H8bv,https://api.spotify.com/v1/tracks/3L4GsGLgxpHieVQH86H8bv,https://api.spotify.com/v1/audio-analysis/3L4GsGLgxpHieVQH86H8bv,189533,4,Pop,2018-08-10,album
57,FRIENDS,Marshmello,7996646,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-08-10,2018-08-17,GLB,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,audio_features,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621,4,Pop,2018-02-09,single
58,YOSEMITE,Travis Scott,7969628,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2018-08-10,2018-08-17,GLB,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,Hip hop,2018-08-03,album
59,High Hopes,Panic! At The Disco,7964517,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-08-10,2018-08-17,GLB,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
60,Me Niego (feat. Ozuna & Wisin),Reik,7679638,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2018-08-10,2018-08-17,GLB,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,audio_features,6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,221653,4,Latin,2018-02-16,single
61,Fuck Love (feat. Trippie Redd),XXXTENTACION,7609957,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-08-10,2018-08-17,GLB,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
62,lovely (with Khalid),Billie Eilish,7486227,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-08-10,2018-08-17,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
63,Cuando Te Besé,Becky G,7433543,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2018-08-10,2018-08-17,GLB,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,audio_features,2XXMDz7SPZ4mSFN1PXfHUy,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,https://api.spotify.com/v1/tracks/2XXMDz7SPZ4mSFN1PXfHUy,https://api.spotify.com/v1/audio-analysis/2XXMDz7SPZ4mSFN1PXfHUy,254383,4,Pop,2018-08-02,single
64,IDGAF,Dua Lipa,7411696,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-10,2018-08-17,GLB,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,audio_features,76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,217947,4,Pop,2017-06-02,album
65,Havana (feat. Young Thug),Camila Cabello,7397718,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-10,2018-08-17,GLB,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
66,Natural,Imagine Dragons,7364551,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-08-10,2018-08-17,GLB,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,audio_features,4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,189467,4,Rock,2018-07-17,single
67,WAKE UP,Travis Scott,7275130,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG,2018-08-10,2018-08-17,GLB,0.741,0.645,11,-5.116,0,0.0963,0.192,0.0,0.163,0.488,149.07,audio_features,20MuVazoNMv6xjKPnRFOxG,spotify:track:20MuVazoNMv6xjKPnRFOxG,https://api.spotify.com/v1/tracks/20MuVazoNMv6xjKPnRFOxG,https://api.spotify.com/v1/audio-analysis/20MuVazoNMv6xjKPnRFOxG,231964,4,Hip hop,2018-08-03,album
68,Look Alive (feat. Drake),BlocBoy JB,7124625,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-08-10,2018-08-17,GLB,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
69,La player (Bandolera),Zion & Lennox,7118742,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2018-08-10,2018-08-17,GLB,0.769,0.838,2,-5.238,1,0.0633,0.16,0.0,0.0935,0.602,93.996,audio_features,0VKkyBKCXyR99navhVRqcP,spotify:track:0VKkyBKCXyR99navhVRqcP,https://api.spotify.com/v1/tracks/0VKkyBKCXyR99navhVRqcP,https://api.spotify.com/v1/audio-analysis/0VKkyBKCXyR99navhVRqcP,249609,4,Latin,2018-02-23,single
70,Darkside,Alan Walker,7097494,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-10,2018-08-17,GLB,0.425,0.642,4,-5.06,0,0.0502,0.164,0.0,0.118,0.112,170.008,audio_features,1snWlbcbgQpJfknoI30DWG,spotify:track:1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/tracks/1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/audio-analysis/1snWlbcbgQpJfknoI30DWG,211867,4,Electronic,2018-07-27,single
71,CAROUSEL,Travis Scott,7086953,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI,2018-08-10,2018-08-17,GLB,0.428,0.403,5,-5.914,0,0.209,0.229,0.0,0.22,0.133,95.387,audio_features,7KZ5MMVgBVox9ycroB2UrI,spotify:track:7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/tracks/7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/audio-analysis/7KZ5MMVgBVox9ycroB2UrI,180183,5,Hip hop,2018-08-03,album
72,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,7027399,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2018-08-10,2018-08-17,GLB,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,audio_features,4QtiVmuA88tPQiCOHZuQ5b,spotify:track:4QtiVmuA88tPQiCOHZuQ5b,https://api.spotify.com/v1/tracks/4QtiVmuA88tPQiCOHZuQ5b,https://api.spotify.com/v1/audio-analysis/4QtiVmuA88tPQiCOHZuQ5b,201526,4,Pop,2018-02-16,single
73,Thunderclouds,Sia,6919450,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-10,2018-08-17,GLB,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,audio_features,5a8RPWgKSmcGBGcffmIrUi,spotify:track:5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/tracks/5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/audio-analysis/5a8RPWgKSmcGBGcffmIrUi,187027,4,Pop,2018-08-09,single
74,Flames,David Guetta,6904289,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-08-10,2018-08-17,GLB,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,Pop,2018-03-22,single
75,Believer,Imagine Dragons,6898788,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2018-08-10,2018-08-17,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
76,Asesina,Brytiago,6800530,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2018-08-10,2018-08-17,GLB,0.845,0.663,10,-5.233,0,0.27,0.614,0.0,0.114,0.508,94.215,audio_features,6rbhaJsE4uLzpPf8WYSHDK,spotify:track:6rbhaJsE4uLzpPf8WYSHDK,https://api.spotify.com/v1/tracks/6rbhaJsE4uLzpPf8WYSHDK,https://api.spotify.com/v1/audio-analysis/6rbhaJsE4uLzpPf8WYSHDK,187213,4,Latin,2018-05-11,single
77,BUTTERFLY EFFECT,Travis Scott,6765071,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2018-08-10,2018-08-17,GLB,0.764,0.628,11,-5.851,1,0.0503,0.053,0.0,0.114,0.196,140.963,audio_features,6xcJyGpfZbuuiequtnlKt4,spotify:track:6xcJyGpfZbuuiequtnlKt4,https://api.spotify.com/v1/tracks/6xcJyGpfZbuuiequtnlKt4,https://api.spotify.com/v1/audio-analysis/6xcJyGpfZbuuiequtnlKt4,190557,4,Hip hop,2018-08-02,album
78,New Rules,Dua Lipa,6692781,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-10,2018-08-17,GLB,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
79,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,6528812,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-10,2018-08-17,GLB,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
80,Mala Mía,Maluma,6528721,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2018-08-10,2018-08-17,GLB,0.749,0.752,6,-4.883,1,0.345,0.31,0.0,0.232,0.901,180.049,audio_features,62o8KoI44JfN7aYxgTnPvh,spotify:track:62o8KoI44JfN7aYxgTnPvh,https://api.spotify.com/v1/tracks/62o8KoI44JfN7aYxgTnPvh,https://api.spotify.com/v1/audio-analysis/62o8KoI44JfN7aYxgTnPvh,183753,4,Latin,2018-08-10,single
81,All Girls Are The Same,Juice WRLD,6526131,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm,2018-08-10,2018-08-17,GLB,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,0XySogm94T51XF5F2jumXm,spotify:track:0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/tracks/0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/audio-analysis/0XySogm94T51XF5F2jumXm,165820,4,Hip hop,2018-05-23,album
82,Thunder,Imagine Dragons,6439774,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2018-08-10,2018-08-17,GLB,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,audio_features,1zB4vmk8tFRmM9UULNzbLB,spotify:track:1zB4vmk8tFRmM9UULNzbLB,https://api.spotify.com/v1/tracks/1zB4vmk8tFRmM9UULNzbLB,https://api.spotify.com/v1/audio-analysis/1zB4vmk8tFRmM9UULNzbLB,187147,4,Rock,2017-06-23,album
83,Perfect,Ed Sheeran,6405064,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-10,2018-08-17,GLB,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
84,STOP TRYING TO BE GOD,Travis Scott,6400833,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg,2018-08-10,2018-08-17,GLB,0.588,0.567,4,-3.738,0,0.0628,0.221,0.0,0.135,0.113,150.009,audio_features,1xYpVRspgaLxdJLOTQkTjg,spotify:track:1xYpVRspgaLxdJLOTQkTjg,https://api.spotify.com/v1/tracks/1xYpVRspgaLxdJLOTQkTjg,https://api.spotify.com/v1/audio-analysis/1xYpVRspgaLxdJLOTQkTjg,338438,4,Hip hop,2018-08-03,album
85,Unica,Ozuna,6302835,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO,2018-08-10,2018-08-17,GLB,0.649,0.895,0,-1.358,1,0.0394,0.174,1.95e-06,0.095,0.664,174.074,audio_features,6752EZMgXswvRBH3N2PilO,spotify:track:6752EZMgXswvRBH3N2PilO,https://api.spotify.com/v1/tracks/6752EZMgXswvRBH3N2PilO,https://api.spotify.com/v1/audio-analysis/6752EZMgXswvRBH3N2PilO,219683,4,Latin,2018-04-26,single
86,Love Lies (with Normani),Khalid,6162725,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-08-10,2018-08-17,GLB,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
87,No Me Acuerdo,Thalia,6130133,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd,2018-08-10,2018-08-17,GLB,0.836,0.799,7,-4.247,0,0.0873,0.187,0.0,0.092,0.772,94.033,audio_features,00EPIEnX1JFjff8sC6bccd,spotify:track:00EPIEnX1JFjff8sC6bccd,https://api.spotify.com/v1/tracks/00EPIEnX1JFjff8sC6bccd,https://api.spotify.com/v1/audio-analysis/00EPIEnX1JFjff8sC6bccd,217653,4,Pop,2018-06-01,single
88,Por Perro,Sebastian Yatra,6118378,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2018-08-10,2018-08-17,GLB,0.684,0.762,0,-5.18,1,0.0501,0.429,0.0,0.0852,0.892,172.009,audio_features,2alIsNw1mqEShbWyO1HXZZ,spotify:track:2alIsNw1mqEShbWyO1HXZZ,https://api.spotify.com/v1/tracks/2alIsNw1mqEShbWyO1HXZZ,https://api.spotify.com/v1/audio-analysis/2alIsNw1mqEShbWyO1HXZZ,245440,4,Pop,2018-05-18,album
89,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,6068428,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy,2018-08-10,2018-08-17,GLB,0.745,0.346,1,-7.709,1,0.331,0.00552,0.0,0.0881,0.112,203.911,audio_features,0ZNrc4kNeQYD9koZ3KvCsy,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/tracks/0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/audio-analysis/0ZNrc4kNeQYD9koZ3KvCsy,237240,4,Hip hop,2018-08-03,album
90,CAN'T SAY,Travis Scott,6062945,https://open.spotify.com/track/27a1mYSG5tYg7dmEjWBcmL,2018-08-10,2018-08-17,GLB,0.702,0.708,10,-5.366,0,0.0547,0.201,0.0,0.118,0.713,147.98,audio_features,27a1mYSG5tYg7dmEjWBcmL,spotify:track:27a1mYSG5tYg7dmEjWBcmL,https://api.spotify.com/v1/tracks/27a1mYSG5tYg7dmEjWBcmL,https://api.spotify.com/v1/audio-analysis/27a1mYSG5tYg7dmEjWBcmL,198408,4,Hip hop,2018-08-03,album
91,Side Effects (feat. Emily Warren),The Chainsmokers,6049921,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-10,2018-08-17,GLB,0.673,0.71,8,-6.744,1,0.0324,0.00277,0.0,0.55,0.54,110.017,audio_features,5yNEdBlZMxpcVtGKz5NFk5,spotify:track:5yNEdBlZMxpcVtGKz5NFk5,https://api.spotify.com/v1/tracks/5yNEdBlZMxpcVtGKz5NFk5,https://api.spotify.com/v1/audio-analysis/5yNEdBlZMxpcVtGKz5NFk5,173613,4,Pop,2018-07-27,single
92,Wasted (feat. Lil Uzi Vert),Juice WRLD,6041643,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB,2018-08-10,2018-08-17,GLB,0.742,0.579,0,-5.024,1,0.202,0.0381,0.0,0.0952,0.502,144.994,audio_features,3obgSF06ki98lYNLNq5vCB,spotify:track:3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/tracks/3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/audio-analysis/3obgSF06ki98lYNLNq5vCB,258475,4,Hip hop,2018-05-23,album
93,Estamos Bien,Bad Bunny,6040454,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn,2018-08-10,2018-08-17,GLB,0.793,0.557,9,-5.618,0,0.1,0.831,4.45e-06,0.103,0.468,120.118,audio_features,7glCSQqV5o6NU88Cn4zPZn,spotify:track:7glCSQqV5o6NU88Cn4zPZn,https://api.spotify.com/v1/tracks/7glCSQqV5o6NU88Cn4zPZn,https://api.spotify.com/v1/audio-analysis/7glCSQqV5o6NU88Cn4zPZn,208080,4,Latin,2018-06-28,single
94,Everybody Dies In Their Nightmares,XXXTENTACION,6019959,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-08-10,2018-08-17,GLB,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467,4,Hip hop,2017-08-25,album
95,Dura - Remix,Daddy Yankee,5967992,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,2018-08-10,2018-08-17,GLB,0.772,0.803,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.981,audio_features,6U2NuJILEOEpW2tVCuqKHb,spotify:track:6U2NuJILEOEpW2tVCuqKHb,https://api.spotify.com/v1/tracks/6U2NuJILEOEpW2tVCuqKHb,https://api.spotify.com/v1/audio-analysis/6U2NuJILEOEpW2tVCuqKHb,242160,4,Latin,2018-04-27,single
96,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,5925271,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2018-08-10,2018-08-17,GLB,0.734,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.989,audio_features,3DGar7krWlmrXRFHBcQF6z,spotify:track:3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/tracks/3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/audio-analysis/3DGar7krWlmrXRFHBcQF6z,163636,4,Pop,2018-06-22,single
97,La Cintura,Alvaro Soler,5919827,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H,2018-08-10,2018-08-17,GLB,0.702,0.844,6,-4.054,0,0.0769,0.0294,0.0,0.38,0.786,100.043,audio_features,19MBk3PbNFE36wqIqkMq9H,spotify:track:19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/tracks/19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/audio-analysis/19MBk3PbNFE36wqIqkMq9H,205209,4,Latin,2018-03-29,single
98,I'm Upset,Drake,5874956,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT,2018-08-10,2018-08-17,GLB,0.899,0.586,11,-7.866,0,0.343,0.279,0.0,0.0836,0.492,150.002,audio_features,3qN5qMTKyEEmiTZD38BNTT,spotify:track:3qN5qMTKyEEmiTZD38BNTT,https://api.spotify.com/v1/tracks/3qN5qMTKyEEmiTZD38BNTT,https://api.spotify.com/v1/audio-analysis/3qN5qMTKyEEmiTZD38BNTT,214467,4,Hip hop,2018-06-29,album
99,you should see me in a crown,Billie Eilish,5853791,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2018-08-10,2018-08-17,GLB,0.697,0.552,1,-10.271,0,0.196,0.479,0.127,0.147,0.278,75.235,audio_features,6vsV4D8BM6PioRr1UOx0n2,spotify:track:6vsV4D8BM6PioRr1UOx0n2,https://api.spotify.com/v1/tracks/6vsV4D8BM6PioRr1UOx0n2,https://api.spotify.com/v1/audio-analysis/6vsV4D8BM6PioRr1UOx0n2,180567,4,Pop,2018-07-18,single
100,I Fall Apart,Post Malone,5839567,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-08-10,2018-08-17,GLB,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
