Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
12,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,17528530,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-12,2018-10-19,GLB,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
13,Better,Khalid,16709330,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-12,2018-10-19,GLB,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,audio_features,4T3fNx3CgwDRRYgmFCbD4J,spotify:track:4T3fNx3CgwDRRYgmFCbD4J,https://api.spotify.com/v1/tracks/4T3fNx3CgwDRRYgmFCbD4J,https://api.spotify.com/v1/audio-analysis/4T3fNx3CgwDRRYgmFCbD4J,229413,4,Pop,2018-09-14,single
14,Lucid Dreams,Juice WRLD,16542166,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-10-12,2018-10-19,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,0s3nnoMeVWz3989MkNQiRf,spotify:track:0s3nnoMeVWz3989MkNQiRf,https://api.spotify.com/v1/tracks/0s3nnoMeVWz3989MkNQiRf,https://api.spotify.com/v1/audio-analysis/0s3nnoMeVWz3989MkNQiRf,239836,4,Hip hop,2018-05-23,album
15,SICKO MODE,Travis Scott,16499988,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-12,2018-10-19,GLB,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
16,In My Feelings,Drake,15838071,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-12,2018-10-19,GLB,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
17,Be Alright,Dean Lewis,15764755,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-12,2018-10-19,GLB,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,audio_features,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,196373,4,Pop,2018-06-29,single
18,Drip Too Hard (Lil Baby & Gunna),Lil Baby,15627126,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2018-10-12,2018-10-19,GLB,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,Hip hop,2018-10-05,album
19,Moonlight,XXXTENTACION,14781290,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-10-12,2018-10-19,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
20,SAD!,XXXTENTACION,14754698,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-10-12,2018-10-19,GLB,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
21,Vaina Loca,Ozuna,13872825,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2018-10-12,2018-10-19,GLB,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,audio_features,48zFZh27QU5qsrBjn4C2FA,spotify:track:48zFZh27QU5qsrBjn4C2FA,https://api.spotify.com/v1/tracks/48zFZh27QU5qsrBjn4C2FA,https://api.spotify.com/v1/audio-analysis/48zFZh27QU5qsrBjn4C2FA,176133,4,Latin,2018-08-24,album
22,Mo Bamba,Sheck Wes,13806739,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2018-10-12,2018-10-19,GLB,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,audio_features,1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,183907,4,Hip hop,2018-10-05,album
23,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,13756039,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-12,2018-10-19,GLB,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,audio_features,15kQGEy89K8deJcZVFEn0N,spotify:track:15kQGEy89K8deJcZVFEn0N,https://api.spotify.com/v1/tracks/15kQGEy89K8deJcZVFEn0N,https://api.spotify.com/v1/audio-analysis/15kQGEy89K8deJcZVFEn0N,199227,4,Pop,2018-09-18,album
24,BEBE,6ix9ine,13625837,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,2018-10-12,2018-10-19,GLB,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,audio_features,7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,217822,4,Hip hop,2018-08-31,single
25,Better Now,Post Malone,13324894,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-12,2018-10-19,GLB,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
26,Electricity (with Dua Lipa),Silk City,13285784,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-12,2018-10-19,GLB,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,audio_features,5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,238173,4,Electronic,2018-09-06,single
27,No Stylist (feat. Drake),French Montana,12894471,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2018-10-12,2018-10-19,GLB,0.765,0.704,5,-4.589,0,0.127,0.0215,0.0,0.227,0.498,147.055,audio_features,04MLEeAMuV9IlHEsD8vF6A,spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/tracks/04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/audio-analysis/04MLEeAMuV9IlHEsD8vF6A,192172,4,Hip hop,2018-09-20,single
28,I Like It,Cardi B,12567274,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-10-12,2018-10-19,GLB,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
29,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,12039012,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-10-12,2018-10-19,GLB,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,audio_features,2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,179405,4,Hip hop,2018-07-22,single
30,Let You Love Me,Rita Ora,11984224,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-12,2018-10-19,GLB,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,audio_features,6xtcFXSo8H9BZN637BMVKS,spotify:track:6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/tracks/6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/audio-analysis/6xtcFXSo8H9BZN637BMVKS,190000,4,Pop,2018-09-21,single
31,Natural,Imagine Dragons,11952926,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-10-12,2018-10-19,GLB,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,audio_features,4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,189467,4,Rock,2018-07-17,single
32,Taste (feat. Offset),Tyga,11887184,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-10-12,2018-10-19,GLB,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
33,Youngblood,5 Seconds of Summer,11597926,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-12,2018-10-19,GLB,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
34,STOOPID,6ix9ine,11348672,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K,2018-10-12,2018-10-19,GLB,0.733,0.63,11,-4.296,1,0.395,0.13,0.0,0.162,0.832,149.989,audio_features,1jQvUmf16VE9WQCPuK2e8K,spotify:track:1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/tracks/1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/audio-analysis/1jQvUmf16VE9WQCPuK2e8K,152000,4,Hip hop,2018-10-05,single
35,Lucky You (feat. Joyner Lucas),Eminem,11196798,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-10-12,2018-10-19,GLB,0.876,0.786,10,-4.884,0,0.306,0.0627,0.0,0.127,0.575,153.068,audio_features,60SdxE8apGAxMiRrpbmLY0,spotify:track:60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/tracks/60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/audio-analysis/60SdxE8apGAxMiRrpbmLY0,244679,4,Hip hop,2018-08-31,album
36,Venom - Music From The Motion Picture,Eminem,10881798,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2018-10-12,2018-10-19,GLB,0.749,0.794,0,-5.063,1,0.064,0.0193,0.0,0.543,0.46,135.959,audio_features,2SL6oP2YAEQbqsrkOzRGO4,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,https://api.spotify.com/v1/tracks/2SL6oP2YAEQbqsrkOzRGO4,https://api.spotify.com/v1/audio-analysis/2SL6oP2YAEQbqsrkOzRGO4,269554,4,Hip hop,2018-08-31,album
37,PASS OUT (feat. 21 Savage),Quavo,10881651,https://open.spotify.com/track/3edzl4zvKFi0D3iuF6cs2f,2018-10-12,2018-10-19,GLB,0.917,0.786,11,-4.921,0,0.208,0.0403,0.0,0.195,0.441,143.038,audio_features,3edzl4zvKFi0D3iuF6cs2f,spotify:track:3edzl4zvKFi0D3iuF6cs2f,https://api.spotify.com/v1/tracks/3edzl4zvKFi0D3iuF6cs2f,https://api.spotify.com/v1/audio-analysis/3edzl4zvKFi0D3iuF6cs2f,224903,4,Hip hop,2018-10-12,album
38,Te Boté - Remix,Nio Garcia,10754382,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2018-10-12,2018-10-19,GLB,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,audio_features,3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,417920,4,Latin,2018-04-13,single
39,Beautiful (feat. Camila Cabello),Bazzi,10675647,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-12,2018-10-19,GLB,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
40,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,10608641,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2018-10-12,2018-10-19,GLB,0.753,0.686,1,-5.415,0,0.284,0.0677,0.0,0.193,0.886,132.055,audio_features,6wWaVoUOzLQJHd3bWAUpdZ,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/tracks/6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/audio-analysis/6wWaVoUOzLQJHd3bWAUpdZ,194732,4,Hip hop,2018-10-05,album
41,Woman Like Me (feat. Nicki Minaj),Little Mix,10449909,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-12,2018-10-19,GLB,0.757,0.849,5,-3.424,0,0.0536,0.173,0.0,0.0878,0.826,150.036,audio_features,6rrTr2HEAzlpC4KWZxF3S1,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/tracks/6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/audio-analysis/6rrTr2HEAzlpC4KWZxF3S1,228207,4,Pop,2018-10-12,single
42,Nonstop,Drake,10440861,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-10-12,2018-10-19,GLB,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,audio_features,0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,238614,4,Hip hop,2018-06-29,album
43,Rise,Jonas Blue,10292724,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-12,2018-10-19,GLB,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,audio_features,3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,194408,4,Pop,2018-05-25,single
44,Sweet but Psycho,Ava Max,10183228,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-10-12,2018-10-19,GLB,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
45,rockstar (feat. 21 Savage),Post Malone,10040995,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-10-12,2018-10-19,GLB,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
46,Jocelyn Flores,XXXTENTACION,9902999,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-10-12,2018-10-19,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
47,Cuando Te Besé,Becky G,9857131,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2018-10-12,2018-10-19,GLB,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,audio_features,2XXMDz7SPZ4mSFN1PXfHUy,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,https://api.spotify.com/v1/tracks/2XXMDz7SPZ4mSFN1PXfHUy,https://api.spotify.com/v1/audio-analysis/2XXMDz7SPZ4mSFN1PXfHUy,254383,4,Pop,2018-08-02,single
48,Solo (feat. Demi Lovato),Clean Bandit,9756015,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-10-12,2018-10-19,GLB,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,audio_features,6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,222653,4,Pop,2018-05-17,single
49,Shotgun,George Ezra,9690490,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2018-10-12,2018-10-19,GLB,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744,audio_features,4ofwffwvvnbSkrMSCKQDaC,spotify:track:4ofwffwvvnbSkrMSCKQDaC,https://api.spotify.com/v1/tracks/4ofwffwvvnbSkrMSCKQDaC,https://api.spotify.com/v1/audio-analysis/4ofwffwvvnbSkrMSCKQDaC,201287,4,Pop,2018-03-23,album
50,Quiere Beber,Anuel AA,9634186,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2018-10-12,2018-10-19,GLB,0.773,0.57,8,-3.482,1,0.113,0.372,0.00524,0.108,0.772,95.038,audio_features,3rPAD722s5FFNnwjC91t7Z,spotify:track:3rPAD722s5FFNnwjC91t7Z,https://api.spotify.com/v1/tracks/3rPAD722s5FFNnwjC91t7Z,https://api.spotify.com/v1/audio-analysis/3rPAD722s5FFNnwjC91t7Z,187125,4,Latin,2018-07-17,album
