Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,19079770,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-16,2018-03-23,GLB,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
12,Love Lies (with Normani),Khalid,18582900,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-16,2018-03-23,GLB,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
13,rockstar,Post Malone,17414628,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-16,2018-03-23,GLB,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,audio_features,2U7Hu2RaNQNRi7izoJyZaX,spotify:track:2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/tracks/2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/audio-analysis/2U7Hu2RaNQNRi7izoJyZaX,218320,4,Hip hop,2018-02-02,single
14,Moonlight,XXXTENTACION,16547753,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-03-16,2018-03-23,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
15,Havana (feat. Young Thug),Camila Cabello,15919314,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-16,2018-03-23,GLB,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
16,Dura,Daddy Yankee,15851401,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc,2018-03-16,2018-03-23,GLB,0.786,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.819,95.005,audio_features,2j2fIJGh4PMdXt9ULI5Tlc,spotify:track:2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/tracks/2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/audio-analysis/2j2fIJGh4PMdXt9ULI5Tlc,200480,4,Latin,2018-01-18,single
17,Pray For Me (with Kendrick Lamar),The Weeknd,15697399,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-03-16,2018-03-23,GLB,0.728,0.668,2,-5.02,1,0.126,0.0805,1.49e-05,0.102,0.162,100.537,audio_features,4ofvoCdXq99vpMZO4Cfp8x,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/tracks/4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/audio-analysis/4ofvoCdXq99vpMZO4Cfp8x,211440,4,Soul and R&B,2018-02-02,single
18,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,14611080,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-16,2018-03-23,GLB,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,Pop,2017-08-11,single
19,Never Be the Same,Camila Cabello,14050977,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-16,2018-03-23,GLB,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,audio_features,4eWQlBRaTjPPUlzacqEeoQ,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,https://api.spotify.com/v1/tracks/4eWQlBRaTjPPUlzacqEeoQ,https://api.spotify.com/v1/audio-analysis/4eWQlBRaTjPPUlzacqEeoQ,226973,4,Pop,2018-01-12,album
20,Everyday,Logic,13365077,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-16,2018-03-23,GLB,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,audio_features,4EAV2cKiqKP5UPZmY6dejk,spotify:track:4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/tracks/4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/audio-analysis/4EAV2cKiqKP5UPZmY6dejk,204747,4,Hip hop,2018-03-09,album
21,Amorfoda,Bad Bunny,12699386,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF,2018-03-16,2018-03-23,GLB,0.742,0.432,9,-7.539,0,0.0615,0.984,5.78e-05,0.0796,0.252,148.005,audio_features,3ITvHA9zhZZdBJsOsAUegF,spotify:track:3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/tracks/3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/audio-analysis/3ITvHA9zhZZdBJsOsAUegF,155676,3,Latin,2018-02-15,single
22,Stir Fry,Migos,12556560,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-03-16,2018-03-23,GLB,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,Hip hop,2018-01-26,album
23,Me Niego (feat. Ozuna & Wisin),Reik,12503534,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2018-03-16,2018-03-23,GLB,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,audio_features,6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,221653,4,Latin,2018-02-16,single
24,New Rules,Dua Lipa,12301341,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-16,2018-03-23,GLB,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
25,Échame La Culpa,Luis Fonsi,12184478,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-03-16,2018-03-23,GLB,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,audio_features,1zsG4eaZmkA1dvjDDsAGLK,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/tracks/1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/audio-analysis/1zsG4eaZmkA1dvjDDsAGLK,173720,4,Latin,2017-11-17,single
26,Freaky Friday (feat. Chris Brown),Lil Dicky,12068117,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-03-16,2018-03-23,GLB,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,audio_features,10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,216632,4,Hip hop,2018-03-15,single
27,changes,XXXTENTACION,11968225,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-03-16,2018-03-23,GLB,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
28,Finesse - Remix; feat. Cardi B,Bruno Mars,11943234,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-16,2018-03-23,GLB,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,Pop,2017-12-20,single
29,River (feat. Ed Sheeran),Eminem,11586917,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-16,2018-03-23,GLB,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,audio_features,5UEnHoDYpsxlfzWLZIc7LD,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/tracks/5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/audio-analysis/5UEnHoDYpsxlfzWLZIc7LD,221013,4,Hip hop,2017-12-15,album
30,Perfect,Ed Sheeran,11562407,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-16,2018-03-23,GLB,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
31,Sick Boy,The Chainsmokers,11467026,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX,2018-03-16,2018-03-23,GLB,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,audio_features,2JfXj2TERIkHwJpnG9f8uX,spotify:track:2JfXj2TERIkHwJpnG9f8uX,https://api.spotify.com/v1/tracks/2JfXj2TERIkHwJpnG9f8uX,https://api.spotify.com/v1/audio-analysis/2JfXj2TERIkHwJpnG9f8uX,193893,4,Pop,2018-03-16,single
32,Bella,Wolfine,11315011,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2018-03-16,2018-03-23,GLB,0.909,0.493,3,-6.688,1,0.0735,0.128,0.000147,0.127,0.844,94.016,audio_features,3xcCix7Jv1Rp90YVmgo35D,spotify:track:3xcCix7Jv1Rp90YVmgo35D,https://api.spotify.com/v1/tracks/3xcCix7Jv1Rp90YVmgo35D,https://api.spotify.com/v1/audio-analysis/3xcCix7Jv1Rp90YVmgo35D,197120,4,Pop,2017-12-29,single
33,Wolves,Selena Gomez,11192683,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-16,2018-03-23,GLB,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,audio_features,7EmGUiUaOSGDnUUQUDrOXC,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/tracks/7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/audio-analysis/7EmGUiUaOSGDnUUQUDrOXC,197993,4,Pop,2017-10-25,single
34,I Fall Apart,Post Malone,11024150,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-16,2018-03-23,GLB,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
35,Like I Do,David Guetta,10814271,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-16,2018-03-23,GLB,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,audio_features,6RnkFd8Fqqgk1Uni8RgqCQ,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/tracks/6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/audio-analysis/6RnkFd8Fqqgk1Uni8RgqCQ,202500,4,Pop,2018-02-22,single
36,Say Something (feat. Chris Stapleton),Justin Timberlake,10788898,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-03-16,2018-03-23,GLB,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,audio_features,1LhMopPAallLeaeNutqbgS,spotify:track:1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/tracks/1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/audio-analysis/1LhMopPAallLeaeNutqbgS,278893,4,Pop,2018-02-02,album
37,Ric Flair Drip (& Metro Boomin),Offset,10752719,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2018-03-16,2018-03-23,GLB,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
38,Plug Walk,Rich The Kid,10664211,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl,2018-03-16,2018-03-23,GLB,0.882,0.503,11,-6.618,1,0.179,0.224,0.0,0.108,0.176,95.011,audio_features,0gD6lWJhbXHWNVwQziSVvl,spotify:track:0gD6lWJhbXHWNVwQziSVvl,https://api.spotify.com/v1/tracks/0gD6lWJhbXHWNVwQziSVvl,https://api.spotify.com/v1/audio-analysis/0gD6lWJhbXHWNVwQziSVvl,175511,4,Hip hop,2018-02-08,single
39,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,10628959,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-03-16,2018-03-23,GLB,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,Hip hop,2018-01-12,single
40,Shape of You,Ed Sheeran,10612132,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-16,2018-03-23,GLB,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
41,the remedy for a broken heart (why am I so in love),XXXTENTACION,10570630,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,2018-03-16,2018-03-23,GLB,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,audio_features,4UKCKdYiLN6IMA5ZESUTL7,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,https://api.spotify.com/v1/tracks/4UKCKdYiLN6IMA5ZESUTL7,https://api.spotify.com/v1/audio-analysis/4UKCKdYiLN6IMA5ZESUTL7,160184,4,Hip hop,2018-03-16,album
42,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,10232300,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-03-16,2018-03-23,GLB,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,audio_features,33bnxcjePIkcmNjEFTJX0l,spotify:track:33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/tracks/33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/audio-analysis/33bnxcjePIkcmNjEFTJX0l,220117,4,Pop,2017-10-20,single
43,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,10207950,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-16,2018-03-23,GLB,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
44,Heaven,Julia Michaels,9722958,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-16,2018-03-23,GLB,0.544,0.379,7,-9.113,0,0.0412,0.863,0.0,0.083,0.322,199.756,audio_features,4QfNOZN7vrQCQKK1ZJ3XPb,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/tracks/4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/audio-analysis/4QfNOZN7vrQCQKK1ZJ3XPb,191813,3,Pop,2018-01-26,single
45,Let You Down,NF,9628758,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-16,2018-03-23,GLB,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,audio_features,6mrKP2jyIQmM0rw6fQryjr,spotify:track:6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/tracks/6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/audio-analysis/6mrKP2jyIQmM0rw6fQryjr,212120,4,Hip hop,2017-10-06,album
46,Capital Letters,Hailee Steinfeld,9311570,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-16,2018-03-23,GLB,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,Pop,2018-01-12,single
47,Downtown,Anitta,9117042,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-03-16,2018-03-23,GLB,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,audio_features,3Ga6eKrUFf12ouh9Yw3v2D,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,193456,4,Funk,2017-11-19,single
48,NUMB,XXXTENTACION,9047162,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl,2018-03-16,2018-03-23,GLB,0.414,0.416,11,-8.024,0,0.0251,0.1,0.179,0.131,0.196,159.91,audio_features,01TnVDiet1DFTsyWKUKovl,spotify:track:01TnVDiet1DFTsyWKUKovl,https://api.spotify.com/v1/tracks/01TnVDiet1DFTsyWKUKovl,https://api.spotify.com/v1/audio-analysis/01TnVDiet1DFTsyWKUKovl,186268,4,Hip hop,2018-03-16,album
49,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,9008754,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-16,2018-03-23,GLB,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,Pop,2017-09-08,single
50,Corazón,Maluma,8937503,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-03-16,2018-03-23,GLB,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,audio_features,4lESS6vuruP6a79KWRaQou,spotify:track:4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/tracks/4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/audio-analysis/4lESS6vuruP6a79KWRaQou,184067,4,Latin,2017-11-03,single
