Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,พักก่อน,MILLI,107090,https://open.spotify.com/track/6n1IWYFDEvulKlEGpUX32H,2020-04-10,2020-04-17,THA,0.949,0.654,10,-5.742,0,0.171,0.243,0.000936,0.0542,0.502,106.984,audio_features,6n1IWYFDEvulKlEGpUX32H,spotify:track:6n1IWYFDEvulKlEGpUX32H,https://api.spotify.com/v1/tracks/6n1IWYFDEvulKlEGpUX32H,https://api.spotify.com/v1/audio-analysis/6n1IWYFDEvulKlEGpUX32H,184343,4,Hip hop,2020-02-13,single
52,ฉันเป็นทะเล (ไม่ใช่เขา),p n v .,102429,https://open.spotify.com/track/4zvpnvtc2IYE3EMQau3vIH,2020-04-10,2020-04-17,THA,0.864,0.52,1,-10.009,1,0.049,0.779,0.000117,0.219,0.79,102.016,audio_features,4zvpnvtc2IYE3EMQau3vIH,spotify:track:4zvpnvtc2IYE3EMQau3vIH,https://api.spotify.com/v1/tracks/4zvpnvtc2IYE3EMQau3vIH,https://api.spotify.com/v1/audio-analysis/4zvpnvtc2IYE3EMQau3vIH,220031,4,Pop,2019-06-21,single
53,เมื่อคืน,Season Five,99973,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2020-04-10,2020-04-17,THA,0.573,0.8,5,-4.954,1,0.0443,0.561,0.0,0.185,0.617,138.041,audio_features,0OBPjif46Jbz7c4xIqiBEw,spotify:track:0OBPjif46Jbz7c4xIqiBEw,https://api.spotify.com/v1/tracks/0OBPjif46Jbz7c4xIqiBEw,https://api.spotify.com/v1/audio-analysis/0OBPjif46Jbz7c4xIqiBEw,245000,4,Pop,2019-03-13,single
54,Break My Heart,Dua Lipa,99887,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-10,2020-04-17,THA,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
55,ใจสลาย,Whal & Dolph,98077,https://open.spotify.com/track/2q3bLYpJbJtOBTnJY1YR2C,2020-04-10,2020-04-17,THA,0.549,0.406,7,-7.811,1,0.0345,0.433,4.11e-06,0.377,0.257,149.903,audio_features,2q3bLYpJbJtOBTnJY1YR2C,spotify:track:2q3bLYpJbJtOBTnJY1YR2C,https://api.spotify.com/v1/tracks/2q3bLYpJbJtOBTnJY1YR2C,https://api.spotify.com/v1/audio-analysis/2q3bLYpJbJtOBTnJY1YR2C,311000,3,Pop,2020-02-14,single
56,แพ้ทุกที (LOOPER),fellow fellow,97322,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2020-04-10,2020-04-17,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
57,Blinding Lights,The Weeknd,92611,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-10,2020-04-17,THA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
58,อย่าหายไปไหนอีกเลย,Twopee Southside,92356,https://open.spotify.com/track/5L3zTlhfdcYyEfB09MB29u,2020-04-10,2020-04-17,THA,0.811,0.481,10,-6.832,1,0.0793,0.366,0.0,0.108,0.543,81.986,audio_features,5L3zTlhfdcYyEfB09MB29u,spotify:track:5L3zTlhfdcYyEfB09MB29u,https://api.spotify.com/v1/tracks/5L3zTlhfdcYyEfB09MB29u,https://api.spotify.com/v1/audio-analysis/5L3zTlhfdcYyEfB09MB29u,281079,4,Hip hop,2019-08-16,album
59,ไม่มีเหตุผล (feat. นายนะ),MARINA,92336,https://open.spotify.com/track/3JrekkAlDuRg0iRBwVUTBy,2020-04-10,2020-04-17,THA,0.828,0.52,6,-6.852,1,0.141,0.364,0.0,0.0923,0.453,143.965,audio_features,3JrekkAlDuRg0iRBwVUTBy,spotify:track:3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/tracks/3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/audio-analysis/3JrekkAlDuRg0iRBwVUTBy,244583,4,,2018-11-23,single
60,เข้ากันดี (Click),SCRUBB,92261,https://open.spotify.com/track/1zbuNx8aZ9xesAjy4ZDvH4,2020-04-10,2020-04-17,THA,0.778,0.806,7,-4.155,1,0.0427,0.708,0.0,0.0629,0.82,126.031,audio_features,1zbuNx8aZ9xesAjy4ZDvH4,spotify:track:1zbuNx8aZ9xesAjy4ZDvH4,https://api.spotify.com/v1/tracks/1zbuNx8aZ9xesAjy4ZDvH4,https://api.spotify.com/v1/audio-analysis/1zbuNx8aZ9xesAjy4ZDvH4,231440,4,Pop,2007-06-21,single
61,In Your Eyes,The Weeknd,90760,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-10,2020-04-17,THA,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
62,Supalonely,BENEE,90579,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-10,2020-04-17,THA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
63,ยิ้ม,Instinct,90277,https://open.spotify.com/track/6TyMLndAz0THhwDGvcPbsv,2020-04-10,2020-04-17,THA,0.607,0.755,4,-5.121,1,0.0283,0.185,2.87e-06,0.258,0.519,102.081,audio_features,6TyMLndAz0THhwDGvcPbsv,spotify:track:6TyMLndAz0THhwDGvcPbsv,https://api.spotify.com/v1/tracks/6TyMLndAz0THhwDGvcPbsv,https://api.spotify.com/v1/audio-analysis/6TyMLndAz0THhwDGvcPbsv,271672,4,Pop,2020-03-03,single
64,Señorita,Shawn Mendes,88333,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-04-10,2020-04-17,THA,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
65,comethru,Jeremy Zucker,87925,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-04-10,2020-04-17,THA,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613,4,Pop,2018-09-28,single
66,ความสุขของเธอ,MEAN,87027,https://open.spotify.com/track/2cqjhnMI6m22cqcD1GUSTZ,2020-04-10,2020-04-17,THA,0.582,0.554,11,-8.472,1,0.13,0.571,0.0,0.155,0.253,137.874,audio_features,2cqjhnMI6m22cqcD1GUSTZ,spotify:track:2cqjhnMI6m22cqcD1GUSTZ,https://api.spotify.com/v1/tracks/2cqjhnMI6m22cqcD1GUSTZ,https://api.spotify.com/v1/audio-analysis/2cqjhnMI6m22cqcD1GUSTZ,209793,3,Pop,2019-07-23,single
67,คู่กัน (Soulmate),SCRUBB,86671,https://open.spotify.com/track/2SewBThepvNfjZ6fyBhGYT,2020-04-10,2020-04-17,THA,0.482,0.584,4,-5.348,1,0.037,0.424,0.000237,0.0761,0.787,109.975,audio_features,2SewBThepvNfjZ6fyBhGYT,spotify:track:2SewBThepvNfjZ6fyBhGYT,https://api.spotify.com/v1/tracks/2SewBThepvNfjZ6fyBhGYT,https://api.spotify.com/v1/audio-analysis/2SewBThepvNfjZ6fyBhGYT,266893,4,Pop,2005-06-21,album
68,ดีใจด้วยนะ(Glad),Ink Waruntorn,86256,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2020-04-10,2020-04-17,THA,0.552,0.569,9,-4.666,1,0.0277,0.415,0.0,0.112,0.349,79.995,audio_features,0rvNW2zfoFqdz7jHw3VqSQ,spotify:track:0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/tracks/0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/audio-analysis/0rvNW2zfoFqdz7jHw3VqSQ,279000,4,Pop,2019-03-04,single
69,รอยยิ้ม,SCRUBB,86038,https://open.spotify.com/track/6ezEwX2eZRZlioqYaUPOKX,2020-04-10,2020-04-17,THA,0.701,0.488,9,-9.948,1,0.0258,0.299,1.11e-06,0.15,0.625,96.989,audio_features,6ezEwX2eZRZlioqYaUPOKX,spotify:track:6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/tracks/6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/audio-analysis/6ezEwX2eZRZlioqYaUPOKX,258402,4,Pop,2013-12-18,album
70,ติดกับ - เพลงประกอบซีรีส์ เพราะเราคู่กัน,Max Jenmana,86037,https://open.spotify.com/track/5WHldZsdqAeLx9heJ5cIQH,2020-04-10,2020-04-17,THA,0.728,0.604,7,-7.712,1,0.0734,0.21,1.78e-05,0.0932,0.923,117.977,audio_features,5WHldZsdqAeLx9heJ5cIQH,spotify:track:5WHldZsdqAeLx9heJ5cIQH,https://api.spotify.com/v1/tracks/5WHldZsdqAeLx9heJ5cIQH,https://api.spotify.com/v1/audio-analysis/5WHldZsdqAeLx9heJ5cIQH,212034,4,Pop,2020-02-19,single
71,ROXANNE,Arizona Zervas,84461,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-10,2020-04-17,THA,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,Pop,2019-10-10,single
72,Sunday Best,Surfaces,84375,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-10,2020-04-17,THA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
73,เหมาะสม,MEAN,83593,https://open.spotify.com/track/6VlXd5f2602XO4tDaNOveo,2020-04-10,2020-04-17,THA,0.613,0.785,5,-6.335,1,0.0412,0.0941,0.0,0.0963,0.795,82.854,audio_features,6VlXd5f2602XO4tDaNOveo,spotify:track:6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/tracks/6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/audio-analysis/6VlXd5f2602XO4tDaNOveo,207899,4,Pop,2019-11-25,single
74,หยุดได้แล้ว,MEAN,81889,https://open.spotify.com/track/5YkY9dZR1sOcR9dX3u5evj,2020-04-10,2020-04-17,THA,0.525,0.419,8,-9.684,1,0.0364,0.515,1e-05,0.348,0.323,135.689,audio_features,5YkY9dZR1sOcR9dX3u5evj,spotify:track:5YkY9dZR1sOcR9dX3u5evj,https://api.spotify.com/v1/tracks/5YkY9dZR1sOcR9dX3u5evj,https://api.spotify.com/v1/audio-analysis/5YkY9dZR1sOcR9dX3u5evj,203219,4,Pop,2020-01-31,single
75,Like That (feat. Gucci Mane),Doja Cat,81739,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-10,2020-04-17,THA,0.879,0.498,4,-6.027,0,0.18,0.239,0.0,0.0967,0.405,106.044,audio_features,4EivmOT13NMpNSfTKn9p4s,spotify:track:4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/tracks/4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/audio-analysis/4EivmOT13NMpNSfTKn9p4s,163173,4,Pop,2019-11-07,album
76,Kick It,NCT 127,79844,https://open.spotify.com/track/1ayaOin9hxCtyhg4UsBTpg,2020-04-10,2020-04-17,THA,0.681,0.847,7,-2.462,1,0.0869,0.0306,0.0,0.0808,0.507,167.031,audio_features,1ayaOin9hxCtyhg4UsBTpg,spotify:track:1ayaOin9hxCtyhg4UsBTpg,https://api.spotify.com/v1/tracks/1ayaOin9hxCtyhg4UsBTpg,https://api.spotify.com/v1/audio-analysis/1ayaOin9hxCtyhg4UsBTpg,233013,4,Pop,2020-03-06,album
77,The Box,Roddy Ricch,79716,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-10,2020-04-17,THA,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
78,แก้มน้องนางนั้นแดงกว่าใคร,เขียนไขและวานิช,79686,https://open.spotify.com/track/15zvOBuL1QbkL7bvudg2p5,2020-04-10,2020-04-17,THA,0.48,0.166,9,-18.08,1,0.0352,0.907,0.122,0.128,0.202,98.573,audio_features,15zvOBuL1QbkL7bvudg2p5,spotify:track:15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/tracks/15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/audio-analysis/15zvOBuL1QbkL7bvudg2p5,319692,4,Rock,2019-10-04,single
79,Circles,Post Malone,77554,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-10,2020-04-17,THA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
80,เวลาเธอยิ้ม,Polycat,77202,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2020-04-10,2020-04-17,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
81,เปงเคียด,Wonderframe,76082,https://open.spotify.com/track/75NnVh9EvW4A2JGfLE630e,2020-04-10,2020-04-17,THA,0.862,0.678,2,-5.719,1,0.0474,0.607,0.0,0.0503,0.595,95.501,audio_features,75NnVh9EvW4A2JGfLE630e,spotify:track:75NnVh9EvW4A2JGfLE630e,https://api.spotify.com/v1/tracks/75NnVh9EvW4A2JGfLE630e,https://api.spotify.com/v1/audio-analysis/75NnVh9EvW4A2JGfLE630e,206387,4,Hip hop,2020-03-28,single
82,Boy With Luv (feat. Halsey),BTS,75478,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-04-10,2020-04-17,THA,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/tracks/5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773,4,Pop,2019-04-12,album
83,Falling,Trevor Daniel,75355,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-10,2020-04-17,THA,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,audio_features,2rRJrJEo19S2J82BDsQ3F7,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/tracks/2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/audio-analysis/2rRJrJEo19S2J82BDsQ3F7,159382,4,Soul and R&B,2020-03-26,album
84,ดึกแล้วอย่าเพิ่งกลับ,Jaonaay,74287,https://open.spotify.com/track/7nVTeSpry1cMbgyCmSd1ae,2020-04-10,2020-04-17,THA,0.679,0.861,7,-4.789,0,0.0624,0.0184,0.0,0.0974,0.57,84.007,audio_features,7nVTeSpry1cMbgyCmSd1ae,spotify:track:7nVTeSpry1cMbgyCmSd1ae,https://api.spotify.com/v1/tracks/7nVTeSpry1cMbgyCmSd1ae,https://api.spotify.com/v1/audio-analysis/7nVTeSpry1cMbgyCmSd1ae,186000,4,Pop,2019-07-26,single
85,ผ่านตา (Everyday),Three Man Down,71741,https://open.spotify.com/track/7HA6Jhuis4khuPJffFGM7Y,2020-04-10,2020-04-17,THA,0.582,0.881,0,-5.75,1,0.0265,0.0357,0.00229,0.441,0.854,104.01,audio_features,7HA6Jhuis4khuPJffFGM7Y,spotify:track:7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/tracks/7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/audio-analysis/7HA6Jhuis4khuPJffFGM7Y,201000,4,Pop,2018-09-04,single
86,Dance Monkey,Tones And I,70184,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-10,2020-04-17,THA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
87,ใจเดียว,Whal & Dolph,67969,https://open.spotify.com/track/4OZjDh3pxthm3Ig9Fs7C7N,2020-04-10,2020-04-17,THA,0.602,0.736,1,-6.23,0,0.0316,0.0577,0.00243,0.115,0.71,117.068,audio_features,4OZjDh3pxthm3Ig9Fs7C7N,spotify:track:4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/tracks/4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/audio-analysis/4OZjDh3pxthm3Ig9Fs7C7N,229250,4,Pop,2019-08-08,single
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66243,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-04-10,2020-04-17,THA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
89,I Like Me Better,Lauv,66101,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-04-10,2020-04-17,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
90,시작,Gaho,66091,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP,2020-04-10,2020-04-17,THA,0.591,0.818,4,-3.532,1,0.073,0.172,0.0,0.126,0.574,108.107,audio_features,4kIpBfvK44bxqX7zo8K1oP,spotify:track:4kIpBfvK44bxqX7zo8K1oP,https://api.spotify.com/v1/tracks/4kIpBfvK44bxqX7zo8K1oP,https://api.spotify.com/v1/audio-analysis/4kIpBfvK44bxqX7zo8K1oP,202440,4,Pop,2020-02-01,single
91,Roses - Imanbek Remix,SAINt JHN,63793,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-04-10,2020-04-17,THA,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,audio_features,24Yi9hE78yPEbZ4kxyoXAI,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,https://api.spotify.com/v1/tracks/24Yi9hE78yPEbZ4kxyoXAI,https://api.spotify.com/v1/audio-analysis/24Yi9hE78yPEbZ4kxyoXAI,176840,4,Hip hop,2019-10-09,single
92,Happy Ending,Pop Pongkool,63735,https://open.spotify.com/track/3ix6NDf1HbLpP8zdWhu7Q6,2020-04-10,2020-04-17,THA,0.663,0.312,8,-10.7,1,0.0302,0.746,3.59e-05,0.122,0.317,125.987,audio_features,3ix6NDf1HbLpP8zdWhu7Q6,spotify:track:3ix6NDf1HbLpP8zdWhu7Q6,https://api.spotify.com/v1/tracks/3ix6NDf1HbLpP8zdWhu7Q6,https://api.spotify.com/v1/audio-analysis/3ix6NDf1HbLpP8zdWhu7Q6,231429,4,Pop,2019-12-03,single
93,ดวงใจ,Palmy,63306,https://open.spotify.com/track/6N6gsaHf5GYJAvEKfg6iEv,2020-04-10,2020-04-17,THA,0.681,0.661,8,-6.23,1,0.0453,0.277,0.00022,0.176,0.393,90.015,audio_features,6N6gsaHf5GYJAvEKfg6iEv,spotify:track:6N6gsaHf5GYJAvEKfg6iEv,https://api.spotify.com/v1/tracks/6N6gsaHf5GYJAvEKfg6iEv,https://api.spotify.com/v1/audio-analysis/6N6gsaHf5GYJAvEKfg6iEv,207705,4,Pop,2019-09-11,single
94,Feel Special,TWICE,62491,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-04-10,2020-04-17,THA,0.709,0.959,1,-1.339,1,0.0603,0.0296,0.00188,0.107,0.644,128.983,audio_features,2HtcPHFdo7eu4Ilbvb0BVI,spotify:track:2HtcPHFdo7eu4Ilbvb0BVI,https://api.spotify.com/v1/tracks/2HtcPHFdo7eu4Ilbvb0BVI,https://api.spotify.com/v1/audio-analysis/2HtcPHFdo7eu4Ilbvb0BVI,206867,4,Pop,2019-09-23,album
95,Mean It,Lauv,62371,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-10,2020-04-17,THA,0.746,0.45,7,-8.543,1,0.0872,0.0407,0.0,0.172,0.336,95.998,audio_features,3uc8AGNL0KbvISIrjnfRvN,spotify:track:3uc8AGNL0KbvISIrjnfRvN,https://api.spotify.com/v1/tracks/3uc8AGNL0KbvISIrjnfRvN,https://api.spotify.com/v1/audio-analysis/3uc8AGNL0KbvISIrjnfRvN,232853,4,Pop,2020-03-06,album
96,ร W8,Gene Kasidit,62140,https://open.spotify.com/track/3zc9UfgETcTMGiazW58Klg,2020-04-10,2020-04-17,THA,0.473,0.848,4,-4.061,1,0.0296,0.137,0.0,0.0991,0.396,160.012,audio_features,3zc9UfgETcTMGiazW58Klg,spotify:track:3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/tracks/3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/audio-analysis/3zc9UfgETcTMGiazW58Klg,252000,4,Pop,2014-08-16,album
97,Strawberries & Cigarettes,Troye Sivan,62091,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-04-10,2020-04-17,THA,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,Pop,2018-03-16,single
98,กลัว (18th edited),SCRUBB,62034,https://open.spotify.com/track/6T3awZdmxxF3j5ozSi8vqy,2020-04-10,2020-04-17,THA,0.838,0.52,0,-5.587,1,0.0327,0.35,0.00844,0.115,0.647,95.969,audio_features,6T3awZdmxxF3j5ozSi8vqy,spotify:track:6T3awZdmxxF3j5ozSi8vqy,https://api.spotify.com/v1/tracks/6T3awZdmxxF3j5ozSi8vqy,https://api.spotify.com/v1/audio-analysis/6T3awZdmxxF3j5ozSi8vqy,287875,4,Pop,2018-10-18,single
99,กอดความเจ็บช้ำ,Safeplanet,61673,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2020-04-10,2020-04-17,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
100,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,61312,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2020-04-10,2020-04-17,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
