Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,วาฬเกยตื้น,GUNGUN,302921,https://open.spotify.com/track/6LQf6ErCI7vw7KGKRP11zP,2020-08-14,2020-08-21,THA,0.645,0.624,11,-6.523,1,0.039,0.153,0.0,0.13,0.78,200.143,audio_features,6LQf6ErCI7vw7KGKRP11zP,spotify:track:6LQf6ErCI7vw7KGKRP11zP,https://api.spotify.com/v1/tracks/6LQf6ErCI7vw7KGKRP11zP,https://api.spotify.com/v1/audio-analysis/6LQf6ErCI7vw7KGKRP11zP,226000,4,,2019-11-12,single
12,ลงใจ,BOWKYLION,297582,https://open.spotify.com/track/3JvbGjNcSnAhNemVyvXqci,2020-08-14,2020-08-21,THA,0.583,0.445,0,-7.141,1,0.0282,0.487,0.0,0.109,0.315,74.94,audio_features,3JvbGjNcSnAhNemVyvXqci,spotify:track:3JvbGjNcSnAhNemVyvXqci,https://api.spotify.com/v1/tracks/3JvbGjNcSnAhNemVyvXqci,https://api.spotify.com/v1/audio-analysis/3JvbGjNcSnAhNemVyvXqci,216000,4,Pop,2019-11-18,single
13,โลมาไม่ใช่ปลา,NaNa,290667,https://open.spotify.com/track/5hE4Yf2aMTogguHuG41zEL,2020-08-14,2020-08-21,THA,0.707,0.627,7,-7.257,0,0.0324,0.268,0.0,0.474,0.806,96.995,audio_features,5hE4Yf2aMTogguHuG41zEL,spotify:track:5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/tracks/5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/audio-analysis/5hE4Yf2aMTogguHuG41zEL,184000,4,,2020-07-16,single
14,หรือฉันคิดไปเอง,Zom Marie,283206,https://open.spotify.com/track/3EMXuZ7n0lgQSNSsVk5d3n,2020-08-14,2020-08-21,THA,0.638,0.677,5,-5.094,1,0.0604,0.106,0.0,0.263,0.535,140.003,audio_features,3EMXuZ7n0lgQSNSsVk5d3n,spotify:track:3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/tracks/3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/audio-analysis/3EMXuZ7n0lgQSNSsVk5d3n,216000,4,Pop,2020-03-11,single
15,คนเราจะแอบรักใครสักคนได้นานแค่ไหน,Rooftop,272017,https://open.spotify.com/track/3IPtnAYykrWz9EPjPWx2D7,2020-08-14,2020-08-21,THA,0.8,0.539,9,-7.079,1,0.0698,0.27,0.0,0.115,0.432,92.977,audio_features,3IPtnAYykrWz9EPjPWx2D7,spotify:track:3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/tracks/3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/audio-analysis/3IPtnAYykrWz9EPjPWx2D7,201500,4,Pop,2020-03-05,single
16,คงคา,BOWKYLION,262941,https://open.spotify.com/track/5umkeJySqBIhm2uYGjidMT,2020-08-14,2020-08-21,THA,0.587,0.311,9,-8.08,1,0.0291,0.605,0.0,0.12,0.367,81.833,audio_features,5umkeJySqBIhm2uYGjidMT,spotify:track:5umkeJySqBIhm2uYGjidMT,https://api.spotify.com/v1/tracks/5umkeJySqBIhm2uYGjidMT,https://api.spotify.com/v1/audio-analysis/5umkeJySqBIhm2uYGjidMT,257500,4,Pop,2020-06-12,single
17,ใกล้ (Closer),SCRUBB,247993,https://open.spotify.com/track/4r3UvwePMdXPJrqFautgTq,2020-08-14,2020-08-21,THA,0.697,0.826,9,-5.109,1,0.0394,0.352,1.77e-05,0.122,0.756,130.03,audio_features,4r3UvwePMdXPJrqFautgTq,spotify:track:4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/tracks/4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/audio-analysis/4r3UvwePMdXPJrqFautgTq,257640,4,Pop,2005-06-21,album
18,แอบดี (How to live without you),Stamp,242322,https://open.spotify.com/track/1wl5vs3SCMPpHTIR8IW8nJ,2020-08-14,2020-08-21,THA,0.629,0.598,0,-6.654,1,0.0304,0.454,2.82e-05,0.204,0.442,103.979,audio_features,1wl5vs3SCMPpHTIR8IW8nJ,spotify:track:1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/tracks/1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/audio-analysis/1wl5vs3SCMPpHTIR8IW8nJ,241125,4,Pop,2019-10-24,single
19,A Rocket to the Moon,Gavin D,240285,https://open.spotify.com/track/4Tp1SRCTJ6LO8XA3i9vuAT,2020-08-14,2020-08-21,THA,0.628,0.445,2,-7.657,1,0.0253,0.363,9.2e-05,0.118,0.114,147.986,audio_features,4Tp1SRCTJ6LO8XA3i9vuAT,spotify:track:4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/tracks/4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/audio-analysis/4Tp1SRCTJ6LO8XA3i9vuAT,291892,4,Hip hop,2019-11-15,single
20,สุดปัง,MILLI,229270,https://open.spotify.com/track/0UAXp00Z2MKHnrFJCvcK7b,2020-08-14,2020-08-21,THA,0.889,0.852,10,-3.672,1,0.17,0.0728,2.9e-06,0.554,0.594,136.101,audio_features,0UAXp00Z2MKHnrFJCvcK7b,spotify:track:0UAXp00Z2MKHnrFJCvcK7b,https://api.spotify.com/v1/tracks/0UAXp00Z2MKHnrFJCvcK7b,https://api.spotify.com/v1/audio-analysis/0UAXp00Z2MKHnrFJCvcK7b,175500,4,Hip hop,2020-08-14,single
21,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,228490,https://open.spotify.com/track/0b5v0oPB4g5LDpXvEeZ28L,2020-08-14,2020-08-21,THA,0.517,0.474,10,-8.041,1,0.104,0.703,0.0,0.0998,0.351,129.996,audio_features,0b5v0oPB4g5LDpXvEeZ28L,spotify:track:0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/tracks/0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/audio-analysis/0b5v0oPB4g5LDpXvEeZ28L,239500,4,Pop,2018,album
22,ภาวนา,MEYOU,226440,https://open.spotify.com/track/7IcfEY0IyV4fdALbwJCw3v,2020-08-14,2020-08-21,THA,0.536,0.421,11,-11.907,0,0.0344,0.136,0.000112,0.102,0.534,138.013,audio_features,7IcfEY0IyV4fdALbwJCw3v,spotify:track:7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/tracks/7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/audio-analysis/7IcfEY0IyV4fdALbwJCw3v,160974,4,Hip hop,2019-08-01,single
23,คิดถึงแต่,BOWKYLION,225252,https://open.spotify.com/track/6d3b5akoUqISvcGAdZwA7x,2020-08-14,2020-08-21,THA,0.589,0.38,8,-7.074,1,0.0458,0.549,0.0,0.0881,0.584,183.821,audio_features,6d3b5akoUqISvcGAdZwA7x,spotify:track:6d3b5akoUqISvcGAdZwA7x,https://api.spotify.com/v1/tracks/6d3b5akoUqISvcGAdZwA7x,https://api.spotify.com/v1/audio-analysis/6d3b5akoUqISvcGAdZwA7x,186875,4,Pop,2020-03-12,single
24,อัศวินรัตติกาล,YOUNGOHM,220008,https://open.spotify.com/track/1OaImZ2RDdJKEp5JMtZiQr,2020-08-14,2020-08-21,THA,0.845,0.462,7,-9.246,1,0.0531,0.598,0.0,0.14,0.371,120.045,audio_features,1OaImZ2RDdJKEp5JMtZiQr,spotify:track:1OaImZ2RDdJKEp5JMtZiQr,https://api.spotify.com/v1/tracks/1OaImZ2RDdJKEp5JMtZiQr,https://api.spotify.com/v1/audio-analysis/1OaImZ2RDdJKEp5JMtZiQr,292563,4,Hip hop,2020-08-10,album
25,ยิ่งใกล้ยิ่งไม่รู้จัก,Wan Thanakrit,219451,https://open.spotify.com/track/2opZpuOcnBYJbfqm2IJIMU,2020-08-14,2020-08-21,THA,0.605,0.531,8,-7.24,1,0.0359,0.0708,8.54e-05,0.24,0.389,135.906,audio_features,2opZpuOcnBYJbfqm2IJIMU,spotify:track:2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/tracks/2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/audio-analysis/2opZpuOcnBYJbfqm2IJIMU,260000,4,Pop,2020-06-17,single
26,เลือกคนที่เขารักเรา,Three Man Down,209424,https://open.spotify.com/track/6IitkM7xiuKhDXzshXUnRa,2020-08-14,2020-08-21,THA,0.536,0.767,0,-5.886,1,0.0331,0.0927,0.0,0.408,0.752,94.014,audio_features,6IitkM7xiuKhDXzshXUnRa,spotify:track:6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/tracks/6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/audio-analysis/6IitkM7xiuKhDXzshXUnRa,226250,4,Pop,2020-02-15,single
27,รางวัลปลอบใจ,Zom Marie,200377,https://open.spotify.com/track/1kX8eeTe8JSQPj1dQ9MTFa,2020-08-14,2020-08-21,THA,0.706,0.592,4,-8.224,1,0.0437,0.683,0.0,0.187,0.528,129.942,audio_features,1kX8eeTe8JSQPj1dQ9MTFa,spotify:track:1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/tracks/1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/audio-analysis/1kX8eeTe8JSQPj1dQ9MTFa,298615,4,Pop,2019-04-06,single
28,ถ้าฉันเป็นเขา,Indigo,194769,https://open.spotify.com/track/7adzBs69Rjtj6194UZRWfm,2020-08-14,2020-08-21,THA,0.557,0.681,11,-6.75,0,0.104,0.513,0.000449,0.332,0.376,156.022,audio_features,7adzBs69Rjtj6194UZRWfm,spotify:track:7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/tracks/7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/audio-analysis/7adzBs69Rjtj6194UZRWfm,241154,4,Pop,2019-06-06,single
29,"มันดีกว่าที่คิด (จาก ""ละคร อกเกือบหักแอบรักคุณสามี"")",Singto Numchok,192486,https://open.spotify.com/track/3U2vJ9B0vutk3kLqLGkvQn,2020-08-14,2020-08-21,THA,0.858,0.472,11,-6.633,1,0.0408,0.532,0.0,0.34,0.813,96.063,audio_features,3U2vJ9B0vutk3kLqLGkvQn,spotify:track:3U2vJ9B0vutk3kLqLGkvQn,https://api.spotify.com/v1/tracks/3U2vJ9B0vutk3kLqLGkvQn,https://api.spotify.com/v1/audio-analysis/3U2vJ9B0vutk3kLqLGkvQn,207500,4,Pop,2020-04-21,single
30,Stuck with U (with Justin Bieber),Ariana Grande,191771,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-14,2020-08-21,THA,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
31,หวง (You're Mine),Earth Patravee,191638,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2020-08-14,2020-08-21,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
32,BOY,TREASURE,188589,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel,2020-08-14,2020-08-21,THA,0.757,0.791,6,-5.731,0,0.0476,0.0526,0.0,0.493,0.67,110.062,audio_features,6SqOpxXMMS8axhJoqz8Nel,spotify:track:6SqOpxXMMS8axhJoqz8Nel,https://api.spotify.com/v1/tracks/6SqOpxXMMS8axhJoqz8Nel,https://api.spotify.com/v1/audio-analysis/6SqOpxXMMS8axhJoqz8Nel,196667,4,Pop,2020-08-07,single
33,โลกอีกใบ,Zom Marie,188190,https://open.spotify.com/track/223yV6KG3jJqgEPzHw1XWj,2020-08-14,2020-08-21,THA,0.64,0.579,2,-10.65,1,0.0445,0.703,0.0,0.0709,0.426,135.943,audio_features,223yV6KG3jJqgEPzHw1XWj,spotify:track:223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/tracks/223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/audio-analysis/223yV6KG3jJqgEPzHw1XWj,197339,4,Pop,2019-11-13,single
34,Best Part (feat. Daniel Caesar),H.E.R.,187716,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-08-14,2020-08-21,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
35,แค่นี้...พอ,The Parkinson,184440,https://open.spotify.com/track/41TfjScHItR0d1k1N9tSr6,2020-08-14,2020-08-21,THA,0.651,0.546,10,-7.522,0,0.0282,0.32,0.0,0.172,0.608,144.0,audio_features,41TfjScHItR0d1k1N9tSr6,spotify:track:41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/tracks/41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/audio-analysis/41TfjScHItR0d1k1N9tSr6,229500,4,Pop,2019-06-23,album
36,เจ็บจนพอ,WANYAi,183284,https://open.spotify.com/track/4prGMvYxnXPsG7xueL4Gc8,2020-08-14,2020-08-21,THA,0.45,0.559,1,-6.425,1,0.0336,0.227,0.0,0.1,0.473,173.118,audio_features,4prGMvYxnXPsG7xueL4Gc8,spotify:track:4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/tracks/4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/audio-analysis/4prGMvYxnXPsG7xueL4Gc8,277500,4,Pop,2019-04-08,single
37,cardigan,Taylor Swift,179920,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-14,2020-08-21,THA,0.613,0.581,0,-8.588,0,0.0424,0.537,0.000345,0.25,0.551,130.033,audio_features,4R2kfaDFhslZEMJqAFNpdd,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/tracks/4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/audio-analysis/4R2kfaDFhslZEMJqAFNpdd,239560,4,Pop,2020-07-24,album
38,คำตอบ,Safeplanet,176137,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2020-08-14,2020-08-21,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
39,Blueberry Faygo,Lil Mosey,175535,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-08-14,2020-08-21,THA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
40,เวลาเธอยิ้ม,Polycat,166337,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2020-08-14,2020-08-21,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
41,I’d Do It Again,Violette Wautier,164551,https://open.spotify.com/track/5A8ysv0c3aUkij0ojFlZZM,2020-08-14,2020-08-21,THA,0.528,0.706,9,-6.231,1,0.0539,0.183,0.000228,0.119,0.294,175.997,audio_features,5A8ysv0c3aUkij0ojFlZZM,spotify:track:5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/tracks/5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/audio-analysis/5A8ysv0c3aUkij0ojFlZZM,205082,4,Pop,2020-06-18,album
42,หัวหิน,WANYAi,162858,https://open.spotify.com/track/1kUwlk4SqvLEjOk8yFPtUe,2020-08-14,2020-08-21,THA,0.726,0.562,9,-8.603,1,0.166,0.176,0.0,0.083,0.432,84.964,audio_features,1kUwlk4SqvLEjOk8yFPtUe,spotify:track:1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/tracks/1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/audio-analysis/1kUwlk4SqvLEjOk8yFPtUe,223845,4,Pop,2019-10-08,single
43,WAP (feat. Megan Thee Stallion),Cardi B,161353,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-14,2020-08-21,THA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
44,ดีลีต,fellow fellow,160584,https://open.spotify.com/track/0B6Mi0DXC328Jcy39sqA1p,2020-08-14,2020-08-21,THA,0.792,0.451,4,-8.298,0,0.0538,0.164,0.0,0.0914,0.65,95.981,audio_features,0B6Mi0DXC328Jcy39sqA1p,spotify:track:0B6Mi0DXC328Jcy39sqA1p,https://api.spotify.com/v1/tracks/0B6Mi0DXC328Jcy39sqA1p,https://api.spotify.com/v1/audio-analysis/0B6Mi0DXC328Jcy39sqA1p,204000,4,Pop,2018,album
45,ดี๊ดี (UNEXPECTED),JAYLERR,159020,https://open.spotify.com/track/4KP9dagbB3Da9jnpfIEG7P,2020-08-14,2020-08-21,THA,0.888,0.7,9,-5.077,1,0.0536,0.194,2.63e-06,0.311,0.603,95.015,audio_features,4KP9dagbB3Da9jnpfIEG7P,spotify:track:4KP9dagbB3Da9jnpfIEG7P,https://api.spotify.com/v1/tracks/4KP9dagbB3Da9jnpfIEG7P,https://api.spotify.com/v1/audio-analysis/4KP9dagbB3Da9jnpfIEG7P,193895,4,,2020-01-23,single
46,พอเถอะ,MEAN,158384,https://open.spotify.com/track/78SisrpqN9rYxNwFbpQ7JX,2020-08-14,2020-08-21,THA,0.777,0.737,5,-6.025,0,0.0661,0.494,0.0,0.159,0.796,107.065,audio_features,78SisrpqN9rYxNwFbpQ7JX,spotify:track:78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/tracks/78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/audio-analysis/78SisrpqN9rYxNwFbpQ7JX,242689,4,Pop,2019-05-07,single
47,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,151815,https://open.spotify.com/track/1A9I1bdZX61vE5cTaNOz2x,2020-08-14,2020-08-21,THA,0.541,0.774,10,-5.725,1,0.249,0.474,0.0,0.086,0.69,179.966,audio_features,1A9I1bdZX61vE5cTaNOz2x,spotify:track:1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/tracks/1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/audio-analysis/1A9I1bdZX61vE5cTaNOz2x,243500,4,Pop,2019-08-02,single
48,ทิ้งแต่เก็บ - เพลงประกอบภาพยนตร์ ฮาวทูทิ้ง..ทิ้งอย่างไร ไม่ให้เหลือเธอ,The Toys,146099,https://open.spotify.com/track/438m0u7h7miwjCdCdDCl9W,2020-08-14,2020-08-21,THA,0.324,0.222,10,-10.322,1,0.0351,0.899,0.0518,0.134,0.187,76.975,audio_features,438m0u7h7miwjCdCdDCl9W,spotify:track:438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/tracks/438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/audio-analysis/438m0u7h7miwjCdCdDCl9W,150625,3,Pop,2019-11-26,single
49,รักได้ป่าว,Gavin D,138006,https://open.spotify.com/track/5j9eyp0YnOKzAjQyXXXSeb,2020-08-14,2020-08-21,THA,0.811,0.403,5,-10.785,1,0.0445,0.447,0.0,0.25,0.389,93.994,audio_features,5j9eyp0YnOKzAjQyXXXSeb,spotify:track:5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/tracks/5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/audio-analysis/5j9eyp0YnOKzAjQyXXXSeb,224792,4,Hip hop,2019-12-17,single
50,Not Shy,ITZY,137675,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-14,2020-08-21,THA,0.776,0.911,2,-3.08,0,0.131,0.155,2.59e-06,0.268,0.56,101.027,audio_features,4ecVWqbtW6phQGpZMAyqIU,spotify:track:4ecVWqbtW6phQGpZMAyqIU,https://api.spotify.com/v1/tracks/4ecVWqbtW6phQGpZMAyqIU,https://api.spotify.com/v1/audio-analysis/4ecVWqbtW6phQGpZMAyqIU,177728,4,Pop,2020-08-17,single
