Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ไม่มีเหตุผล (feat. นายนะ),MARINA,109485,https://open.spotify.com/track/3JrekkAlDuRg0iRBwVUTBy,2019-12-27,2020-01-03,THA,0.828,0.52,6,-6.852,1,0.141,0.364,0.0,0.0923,0.453,143.965,audio_features,3JrekkAlDuRg0iRBwVUTBy,spotify:track:3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/tracks/3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/audio-analysis/3JrekkAlDuRg0iRBwVUTBy,244583,4,,2018-11-23,single
52,Dance Monkey,Tones And I,109027,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-27,2020-01-03,THA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
53,ถ้าเธอหายไป,MEAN,106693,https://open.spotify.com/track/6ghLBC81clqdam6wdorkB7,2019-12-27,2020-01-03,THA,0.471,0.449,10,-10.584,1,0.0343,0.73,0.0,0.193,0.453,169.686,audio_features,6ghLBC81clqdam6wdorkB7,spotify:track:6ghLBC81clqdam6wdorkB7,https://api.spotify.com/v1/tracks/6ghLBC81clqdam6wdorkB7,https://api.spotify.com/v1/audio-analysis/6ghLBC81clqdam6wdorkB7,278059,4,Pop,2019-12-20,single
54,Don't Start Now,Dua Lipa,105656,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-27,2020-01-03,THA,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,audio_features,6WrI0LAC5M1Rw2MnX2ZvEg,spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/tracks/6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/audio-analysis/6WrI0LAC5M1Rw2MnX2ZvEg,183290,4,Pop,2019-10-31,single
55,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,100349,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2019-12-27,2020-01-03,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
56,"มปร. - From ""One Year 365 วัน บ้านฉัน บ้านเธอ""",BNK48,96641,https://open.spotify.com/track/62HjCiXevqwTJic56mGxkS,2019-12-27,2020-01-03,THA,0.602,0.626,2,-7.239,1,0.0305,0.374,7.13e-06,0.104,0.442,140.064,audio_features,62HjCiXevqwTJic56mGxkS,spotify:track:62HjCiXevqwTJic56mGxkS,https://api.spotify.com/v1/tracks/62HjCiXevqwTJic56mGxkS,https://api.spotify.com/v1/audio-analysis/62HjCiXevqwTJic56mGxkS,238400,4,Pop,2019-12-27,single
57,Boy With Luv (feat. Halsey),BTS,94676,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-27,2020-01-03,THA,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/tracks/5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773,4,Pop,2019-04-12,album
58,ใจเดียว,Whal & Dolph,93544,https://open.spotify.com/track/4OZjDh3pxthm3Ig9Fs7C7N,2019-12-27,2020-01-03,THA,0.602,0.736,1,-6.23,0,0.0316,0.0577,0.00243,0.115,0.71,117.068,audio_features,4OZjDh3pxthm3Ig9Fs7C7N,spotify:track:4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/tracks/4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/audio-analysis/4OZjDh3pxthm3Ig9Fs7C7N,229250,4,Pop,2019-08-08,single
59,Feel Special,TWICE,90731,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-27,2020-01-03,THA,0.709,0.959,1,-1.339,1,0.0603,0.0296,0.00188,0.107,0.644,128.983,audio_features,14rWuS6yllHOdfZ8sZsZUj,spotify:track:14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/tracks/14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/audio-analysis/14rWuS6yllHOdfZ8sZsZUj,206868,4,Pop,2019-09-23,album
60,ซ่อนกลิ่น,Palmy,85396,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-12-27,2020-01-03,THA,0.489,0.714,0,-5.771,1,0.0274,0.0427,0.000306,0.099,0.284,90.991,audio_features,7woh2lJvyILYxSQ1kXTI3d,spotify:track:7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/tracks/7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/audio-analysis/7woh2lJvyILYxSQ1kXTI3d,251947,4,Pop,2018-10-20,single
61,Kill This Love,BLACKPINK,84830,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-27,2020-01-03,THA,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,audio_features,4pUCKHjJ4Ijewc37rRrvHn,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/tracks/4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/audio-analysis/4pUCKHjJ4Ijewc37rRrvHn,189052,4,Pop,2019-04-04,single
62,อาวรณ์,Polycat,82312,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-12-27,2020-01-03,THA,0.629,0.763,2,-5.47,1,0.0744,0.164,0.0,0.176,0.809,146.012,audio_features,2USX969yFQ250hBULh6Ope,spotify:track:2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/tracks/2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/audio-analysis/2USX969yFQ250hBULh6Ope,267123,4,Pop,2018-08-07,single
63,Can't Tell Me Nuttin',FIIXD,80984,https://open.spotify.com/track/2VbPJKxaAfly99Mh0OoUb5,2019-12-27,2020-01-03,THA,0.884,0.559,11,-8.875,0,0.261,0.0269,0.0,0.0996,0.455,100.042,audio_features,2VbPJKxaAfly99Mh0OoUb5,spotify:track:2VbPJKxaAfly99Mh0OoUb5,https://api.spotify.com/v1/tracks/2VbPJKxaAfly99Mh0OoUb5,https://api.spotify.com/v1/audio-analysis/2VbPJKxaAfly99Mh0OoUb5,288081,4,Hip hop,2019-10-25,single
64,LION,(G)I-DLE,80092,https://open.spotify.com/track/4TArUx34wOehwpnbXlKBQY,2019-12-27,2020-01-03,THA,0.737,0.726,4,-5.168,0,0.0347,0.0237,0.0,0.124,0.182,109.991,audio_features,4TArUx34wOehwpnbXlKBQY,spotify:track:4TArUx34wOehwpnbXlKBQY,https://api.spotify.com/v1/tracks/4TArUx34wOehwpnbXlKBQY,https://api.spotify.com/v1/audio-analysis/4TArUx34wOehwpnbXlKBQY,210960,4,Pop,2019-10-25,compilation
65,Beautiful People (feat. Khalid),Ed Sheeran,79173,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-27,2020-01-03,THA,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4,Pop,2019-07-12,album
66,ร W8,Gene Kasidit,78658,https://open.spotify.com/track/3zc9UfgETcTMGiazW58Klg,2019-12-27,2020-01-03,THA,0.473,0.848,4,-4.061,1,0.0296,0.137,0.0,0.0991,0.396,160.012,audio_features,3zc9UfgETcTMGiazW58Klg,spotify:track:3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/tracks/3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/audio-analysis/3zc9UfgETcTMGiazW58Klg,252000,4,Pop,2014-08-16,album
67,Falling,Trevor Daniel,77854,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-27,2020-01-03,THA,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,audio_features,4TnjEaWOeW0eKTKIEvJyCa,spotify:track:4TnjEaWOeW0eKTKIEvJyCa,https://api.spotify.com/v1/tracks/4TnjEaWOeW0eKTKIEvJyCa,https://api.spotify.com/v1/audio-analysis/4TnjEaWOeW0eKTKIEvJyCa,159382,4,Soul and R&B,2018-10-05,single
68,HIP,MAMAMOO,77590,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG,2019-12-27,2020-01-03,THA,0.782,0.731,3,-4.581,0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,audio_features,24nK8tW7Pt3Inh2utttuoG,spotify:track:24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/tracks/24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/audio-analysis/24nK8tW7Pt3Inh2utttuoG,195307,4,Pop,2019-11-14,album
69,เวลาเธอยิ้ม,Polycat,76716,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2019-12-27,2020-01-03,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
70,7 rings,Ariana Grande,76712,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-27,2020-01-03,THA,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
71,หมายความว่าอะไร,MEAN,74759,https://open.spotify.com/track/63rLjQUFTxemPqACev1by7,2019-12-27,2020-01-03,THA,0.589,0.538,10,-5.665,1,0.0464,0.75,0.0,0.184,0.659,159.841,audio_features,63rLjQUFTxemPqACev1by7,spotify:track:63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/tracks/63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/audio-analysis/63rLjQUFTxemPqACev1by7,195143,4,Pop,2017-07-18,single
72,Adore You,Harry Styles,74153,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-27,2020-01-03,THA,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
73,พอจะรู้,MEYOU,73808,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2019-12-27,2020-01-03,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
74,Capture,Twopee Southside,73735,https://open.spotify.com/track/1zqT0PWLvLKv7aXbcej4i5,2019-12-27,2020-01-03,THA,0.758,0.765,0,-4.862,1,0.0593,0.263,0.0,0.32,0.546,98.031,audio_features,1zqT0PWLvLKv7aXbcej4i5,spotify:track:1zqT0PWLvLKv7aXbcej4i5,https://api.spotify.com/v1/tracks/1zqT0PWLvLKv7aXbcej4i5,https://api.spotify.com/v1/audio-analysis/1zqT0PWLvLKv7aXbcej4i5,207699,4,Hip hop,2019-08-16,album
75,Obsession,EXO,73661,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD,2019-12-27,2020-01-03,THA,0.704,0.729,7,-3.851,1,0.0624,0.0024,0.0,0.218,0.71,129.992,audio_features,7fK0csBoqbcgUuWGV0cpoD,spotify:track:7fK0csBoqbcgUuWGV0cpoD,https://api.spotify.com/v1/tracks/7fK0csBoqbcgUuWGV0cpoD,https://api.spotify.com/v1/audio-analysis/7fK0csBoqbcgUuWGV0cpoD,203520,4,Pop,2019-11-27,album
76,Good Luck feat. Maiyarap,Lipta,72400,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-12-27,2020-01-03,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
77,กอดความเจ็บช้ำ,Safeplanet,72126,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2019-12-27,2020-01-03,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
78,Blinding Lights,The Weeknd,71123,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-27,2020-01-03,THA,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,audio_features,0sf12qNH5qcw8qpgymFOqD,spotify:track:0sf12qNH5qcw8qpgymFOqD,https://api.spotify.com/v1/tracks/0sf12qNH5qcw8qpgymFOqD,https://api.spotify.com/v1/audio-analysis/0sf12qNH5qcw8qpgymFOqD,201573,4,Soul and R&B,2019-11-29,single
79,พบกันใหม่,Polycat,70412,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2019-12-27,2020-01-03,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
80,ดูดี,Polycat,68883,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-12-27,2020-01-03,THA,0.424,0.651,0,-5.306,1,0.0967,0.31,0.0,0.0715,0.636,84.01,audio_features,4afuOwuWWRoS8HEw1cyVUZ,spotify:track:4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/tracks/4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/audio-analysis/4afuOwuWWRoS8HEw1cyVUZ,240000,4,Pop,2018-11-05,single
81,"10,000 Hours (with Justin Bieber)",Dan + Shay,68820,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-27,2020-01-03,THA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
82,I Like Me Better,Lauv,68317,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-27,2020-01-03,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
83,ต่อให้,Season Five,67581,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2019-12-27,2020-01-03,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
84,Talk (feat. Disclosure),Khalid,67541,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-27,2020-01-03,THA,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
85,i'm so tired...,Lauv,67279,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-27,2020-01-03,THA,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,audio_features,2iwS33Jfev1QBiuhWVWZHY,spotify:track:2iwS33Jfev1QBiuhWVWZHY,https://api.spotify.com/v1/tracks/2iwS33Jfev1QBiuhWVWZHY,https://api.spotify.com/v1/audio-analysis/2iwS33Jfev1QBiuhWVWZHY,162583,4,Pop,2019-11-14,album
86,Best Part (feat. Daniel Caesar),H.E.R.,66150,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-27,2020-01-03,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
87,หลอก,NICECNX,65920,https://open.spotify.com/track/6XQ71HC6xxRbVZZD6Bodju,2019-12-27,2020-01-03,THA,0.802,0.56,0,-5.517,1,0.0382,0.132,0.0,0.0821,0.304,95.003,audio_features,6XQ71HC6xxRbVZZD6Bodju,spotify:track:6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/tracks/6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/audio-analysis/6XQ71HC6xxRbVZZD6Bodju,223388,4,Hip hop,2018-11-07,single
88,hot girl bummer,blackbear,65843,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-27,2020-01-03,THA,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,Pop,2019-08-23,single
89,everything i wanted,Billie Eilish,65310,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-27,2020-01-03,THA,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,Pop,2019-11-13,single
90,If I Can't Have You,Shawn Mendes,64818,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-27,2020-01-03,THA,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,audio_features,2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,191467,4,Pop,2019-06-19,album
91,ฝากไว้กับดาว,Whal & Dolph,64496,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-12-27,2020-01-03,THA,0.766,0.698,6,-7.664,1,0.0339,0.556,0.00243,0.224,0.725,113.086,audio_features,5PMJyQr4nI8L78r6TXumeU,spotify:track:5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/tracks/5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/audio-analysis/5PMJyQr4nI8L78r6TXumeU,281000,4,Pop,2019-02-14,single
92,bad guy,Billie Eilish,64281,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-27,2020-01-03,THA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
93,"ทั้งจำทั้งปรับ (Jailhouse rap) feat. YOUNGOHM, KARN The Parkinson",Stamp,64274,https://open.spotify.com/track/1Wuq5oThaFJmFl2vJNYMKD,2019-12-27,2020-01-03,THA,0.933,0.492,6,-5.656,1,0.118,0.347,0.0,0.583,0.74,118.926,audio_features,1Wuq5oThaFJmFl2vJNYMKD,spotify:track:1Wuq5oThaFJmFl2vJNYMKD,https://api.spotify.com/v1/tracks/1Wuq5oThaFJmFl2vJNYMKD,https://api.spotify.com/v1/audio-analysis/1Wuq5oThaFJmFl2vJNYMKD,207250,4,Pop,2019-05-13,single
94,Watermelon Sugar,Harry Styles,64145,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-27,2020-01-03,THA,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000,4,Pop,2019-12-13,album
95,ถามหน่อย,VARINZ,64071,https://open.spotify.com/track/3i1rSzXFJpSiEu0zZiEmpD,2019-12-27,2020-01-03,THA,0.715,0.605,4,-8.168,1,0.0521,0.589,0.0,0.126,0.772,93.958,audio_features,3i1rSzXFJpSiEu0zZiEmpD,spotify:track:3i1rSzXFJpSiEu0zZiEmpD,https://api.spotify.com/v1/tracks/3i1rSzXFJpSiEu0zZiEmpD,https://api.spotify.com/v1/audio-analysis/3i1rSzXFJpSiEu0zZiEmpD,230938,4,Pop,2019-02-05,single
96,I Don't Care (with Justin Bieber),Ed Sheeran,63984,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-27,2020-01-03,THA,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4,Pop,2019-07-12,album
97,ผ่านตา (Everyday),Three Man Down,63397,https://open.spotify.com/track/7HA6Jhuis4khuPJffFGM7Y,2019-12-27,2020-01-03,THA,0.582,0.881,0,-5.75,1,0.0265,0.0357,0.00229,0.441,0.854,104.01,audio_features,7HA6Jhuis4khuPJffFGM7Y,spotify:track:7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/tracks/7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/audio-analysis/7HA6Jhuis4khuPJffFGM7Y,201000,4,Pop,2018-09-04,single
98,Blueming,IU,63229,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-27,2020-01-03,THA,0.819,0.674,0,-3.145,1,0.0587,0.0849,0.0,0.0667,0.682,106.032,audio_features,4Dr2hJ3EnVh2Aaot6fRwDO,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,https://api.spotify.com/v1/tracks/4Dr2hJ3EnVh2Aaot6fRwDO,https://api.spotify.com/v1/audio-analysis/4Dr2hJ3EnVh2Aaot6fRwDO,217053,4,Pop,2019-11-18,single
99,Someone You Loved,Lewis Capaldi,62843,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-27,2020-01-03,THA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
100,เดคิสุงิ,Wan Thanakrit,62602,https://open.spotify.com/track/7JhYmekBJcLg4RtTItTf2g,2019-12-27,2020-01-03,THA,0.541,0.614,7,-6.095,1,0.0331,0.106,1.08e-05,0.524,0.357,75.114,audio_features,7JhYmekBJcLg4RtTItTf2g,spotify:track:7JhYmekBJcLg4RtTItTf2g,https://api.spotify.com/v1/tracks/7JhYmekBJcLg4RtTItTf2g,https://api.spotify.com/v1/audio-analysis/7JhYmekBJcLg4RtTItTf2g,246500,4,Pop,2019-08-15,single
101,Goodbyes (Feat. Young Thug),Post Malone,62383,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-27,2020-01-03,THA,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
