Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Woah,Lil Baby,5216559,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,2019-11-08,2019-11-15,USA,0.882,0.602,11,-5.554,1,0.245,0.0177,0.0,0.178,0.43,142.959,audio_features,598yNsG1JFrGd4n2kMoz7F,spotify:track:598yNsG1JFrGd4n2kMoz7F,https://api.spotify.com/v1/tracks/598yNsG1JFrGd4n2kMoz7F,https://api.spotify.com/v1/audio-analysis/598yNsG1JFrGd4n2kMoz7F,183011,4,Hip hop,2019-11-08,single
12,Hot (Remix) [feat. Gunna and Travis Scott],Travis Scott,5214711,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-08,2019-11-15,USA,0.845,0.631,7,-8.206,0,0.216,0.188,0.0,0.0806,0.545,111.983,audio_features,56AMYGJzxBO6p8v0wEe9de,spotify:track:56AMYGJzxBO6p8v0wEe9de,https://api.spotify.com/v1/tracks/56AMYGJzxBO6p8v0wEe9de,https://api.spotify.com/v1/audio-analysis/56AMYGJzxBO6p8v0wEe9de,279907,4,Hip hop,2019-11-01,single
13,Follow God,Kanye West,5111357,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-08,2019-11-15,USA,0.529,0.9,1,-3.503,1,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,audio_features,2QpGZOhTCHHiKmpSO9FW4h,spotify:track:2QpGZOhTCHHiKmpSO9FW4h,https://api.spotify.com/v1/tracks/2QpGZOhTCHHiKmpSO9FW4h,https://api.spotify.com/v1/audio-analysis/2QpGZOhTCHHiKmpSO9FW4h,104591,4,Hip hop,2019-10-25,album
14,Dance Monkey,Tones And I,4930018,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-08,2019-11-15,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
15,Camelot,NLE Choppa,4900212,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-11-08,2019-11-15,USA,0.787,0.713,7,-5.252,1,0.401,0.0849,0.0,0.717,0.761,175.046,audio_features,4sWuPniHClkInYAnzXAYUF,spotify:track:4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/tracks/4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/audio-analysis/4sWuPniHClkInYAnzXAYUF,148759,4,Hip hop,2019-09-13,single
16,Don't Start Now,Dua Lipa,4860747,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-08,2019-11-15,USA,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,audio_features,6WrI0LAC5M1Rw2MnX2ZvEg,spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/tracks/6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/audio-analysis/6WrI0LAC5M1Rw2MnX2ZvEg,183290,4,Pop,2019-10-31,single
17,"10,000 Hours (with Justin Bieber)",Dan + Shay,4746933,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-08,2019-11-15,USA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4630403,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-08,2019-11-15,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
19,Ransom,Lil Tecca,4570634,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-11-08,2019-11-15,USA,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4,Hip hop,2019-08-30,album
20,Yellow Hearts,Ant Saunders,4207985,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM,2019-11-08,2019-11-15,USA,0.866,0.399,7,-10.938,1,0.0745,0.117,0.0,0.0689,0.713,129.047,audio_features,20JtELGPfOAMq7FpUt8eSM,spotify:track:20JtELGPfOAMq7FpUt8eSM,https://api.spotify.com/v1/tracks/20JtELGPfOAMq7FpUt8eSM,https://api.spotify.com/v1/audio-analysis/20JtELGPfOAMq7FpUt8eSM,223256,4,Soul and R&B,2019-06-18,single
21,No Guidance (feat. Drake),Chris Brown,4166841,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-11-08,2019-11-15,USA,0.696,0.454,1,-6.756,0,0.153,0.123,0.0,0.155,0.136,92.928,audio_features,6XHVuErjQ4XNm6nDPVCxVX,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/tracks/6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/audio-analysis/6XHVuErjQ4XNm6nDPVCxVX,260640,4,Pop,2019-06-28,album
22,Goodbyes (Feat. Young Thug),Post Malone,4096818,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-08,2019-11-15,USA,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
23,VIBEZ,DaBaby,4095624,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-11-08,2019-11-15,USA,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,audio_features,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/tracks/0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/audio-analysis/0fySG6A6qLE8IvDpayb5bM,144935,4,Hip hop,2019-09-27,album
24,Truth Hurts,Lizzo,4045652,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-11-08,2019-11-15,USA,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,audio_features,5qmq61DAAOUaW8AUo8xKhh,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/tracks/5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/audio-analysis/5qmq61DAAOUaW8AUo8xKhh,173325,4,Pop,2019-05-03,album
25,Money In The Grave (Drake ft. Rick Ross),Drake,3934547,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-11-08,2019-11-15,USA,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4,Hip hop,2019-06-15,single
26,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,3918519,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-08,2019-11-15,USA,0.499,0.8,1,-2.665,0,0.0502,0.0906,0.0,0.147,0.272,139.919,audio_features,7CZyCXKG6d5ALeq41sLzbw,spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/tracks/7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/audio-analysis/7CZyCXKG6d5ALeq41sLzbw,229573,4,Hip hop,2019-09-06,album
27,Lights Up,Harry Styles,3839540,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-08,2019-11-15,USA,0.585,0.62,3,-8.09,0,0.0327,0.0426,0.00224,0.15,0.281,101.939,audio_features,2plLJpUcYPFrl1sW2pMG63,spotify:track:2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/tracks/2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/audio-analysis/2plLJpUcYPFrl1sW2pMG63,172227,4,Pop,2019-10-11,single
28,Make No Sense,YoungBoy Never Broke Again,3803206,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I,2019-11-08,2019-11-15,USA,0.876,0.733,10,-4.478,0,0.333,0.0208,0.0,0.0999,0.962,154.904,audio_features,6klLvorLoo1sxvZcjJIY8I,spotify:track:6klLvorLoo1sxvZcjJIY8I,https://api.spotify.com/v1/tracks/6klLvorLoo1sxvZcjJIY8I,https://api.spotify.com/v1/audio-analysis/6klLvorLoo1sxvZcjJIY8I,148630,4,Hip hop,2019-10-11,album
29,Ballin' (with Roddy Ricch),Mustard,3732536,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-11-08,2019-11-15,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
30,Baby (Lil Baby feat. DaBaby),Quality Control,3705981,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-11-08,2019-11-15,USA,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,audio_features,5MPPttjfGap2C6j6eKcO6J,spotify:track:5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,142417,4,Hip hop,2019-08-16,album
31,Immortal,21 Savage,3599336,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq,2019-11-08,2019-11-15,USA,0.741,0.87,6,-3.494,0,0.503,0.00813,0.0,0.114,0.663,184.194,audio_features,4IO8X9W69dIQe0EC5ALXhq,spotify:track:4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/tracks/4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/audio-analysis/4IO8X9W69dIQe0EC5ALXhq,254723,4,Hip hop,2019-10-31,single
32,bad guy,Billie Eilish,3548237,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-08,2019-11-15,USA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
33,Trampoline (with ZAYN),SHAED,3528964,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-08,2019-11-15,USA,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,audio_features,1iQDltZqI7BXnHrFy4Qo1k,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/tracks/1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/audio-analysis/1iQDltZqI7BXnHrFy4Qo1k,184280,4,Pop,2019-09-26,single
34,Suge,DaBaby,3512359,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-11-08,2019-11-15,USA,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4,Hip hop,2019-03-01,album
35,BOP,DaBaby,3450696,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-11-08,2019-11-15,USA,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
36,Look At Her Now,Selena Gomez,3390491,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-08,2019-11-15,USA,0.563,0.564,10,-7.906,0,0.271,0.114,0.0254,0.304,0.55,154.355,audio_features,4yI3HpbSFSgFZtJP2kDe5m,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,https://api.spotify.com/v1/tracks/4yI3HpbSFSgFZtJP2kDe5m,https://api.spotify.com/v1/audio-analysis/4yI3HpbSFSgFZtJP2kDe5m,162596,5,Pop,2019-10-24,single
37,F.N,Lil Tjay,3385060,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu,2019-11-08,2019-11-15,USA,0.567,0.515,6,-10.265,0,0.247,0.354,0.0,0.078,0.321,120.1,audio_features,0RLLvYBopDwooCyvnTwgYu,spotify:track:0RLLvYBopDwooCyvnTwgYu,https://api.spotify.com/v1/tracks/0RLLvYBopDwooCyvnTwgYu,https://api.spotify.com/v1/audio-analysis/0RLLvYBopDwooCyvnTwgYu,224000,1,Hip hop,2019-10-11,album
38,Señorita,Shawn Mendes,3296957,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-08,2019-11-15,USA,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
39,Panini,Lil Nas X,3290350,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-11-08,2019-11-15,USA,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,audio_features,1000nHvUdawXuUHgBod4Wv,spotify:track:1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/tracks/1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/audio-analysis/1000nHvUdawXuUHgBod4Wv,114893,4,Hip hop,2019-09-13,single
40,Hot Shower,Chance the Rapper,3206821,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-11-08,2019-11-15,USA,0.899,0.509,9,-8.04,1,0.387,0.00157,0.0,0.0573,0.599,150.001,audio_features,00ko9WaS4jOX1kEk3gvHjf,spotify:track:00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/tracks/00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/audio-analysis/00ko9WaS4jOX1kEk3gvHjf,225924,4,Hip hop,2019-07-26,album
41,VALENTINO,24kGoldn,3201117,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-11-08,2019-11-15,USA,0.744,0.718,9,-4.853,0,0.181,0.197,0.0,0.134,0.549,151.098,audio_features,0c7K73roy6RW4ebDkf4yGh,spotify:track:0c7K73roy6RW4ebDkf4yGh,https://api.spotify.com/v1/tracks/0c7K73roy6RW4ebDkf4yGh,https://api.spotify.com/v1/audio-analysis/0c7K73roy6RW4ebDkf4yGh,179133,4,Hip hop,2019-01-25,single
42,Beautiful People (feat. Khalid),Ed Sheeran,3185223,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-08,2019-11-15,USA,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4,Pop,2019-07-12,album
43,Enemies (feat. DaBaby),Post Malone,3167438,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-11-08,2019-11-15,USA,0.542,0.674,6,-4.169,1,0.21,0.0588,0.0,0.0955,0.667,76.388,audio_features,0Xek5rqai2jcOWCYWJfVCF,spotify:track:0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/tracks/0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/audio-analysis/0Xek5rqai2jcOWCYWJfVCF,196760,4,Hip hop,2019-09-06,album
44,How Do You Sleep?,Sam Smith,3162439,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-08,2019-11-15,USA,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/tracks/6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205,5,Pop,2019-07-19,single
45,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,3022917,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-08,2019-11-15,USA,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,audio_features,07Oz5StQ7GRoygNLaXs2pd,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/tracks/07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/audio-analysis/07Oz5StQ7GRoygNLaXs2pd,159011,4,Pop,2016,single
46,Hot (feat. Gunna),Young Thug,3006887,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-11-08,2019-11-15,USA,0.855,0.651,0,-8.044,0,0.235,0.063,0.0,0.0772,0.559,111.997,audio_features,5Z8HZM6iQMhhqyPcCGY5g9,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/tracks/5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/audio-analysis/5Z8HZM6iQMhhqyPcCGY5g9,193027,4,Hip hop,2019-08-16,album
47,The London (feat. J. Cole & Travis Scott),J. Cole,3002140,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-08,2019-11-15,USA,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,audio_features,3s4mrPrEFFPF0LmAfutW0n,spotify:track:3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/tracks/3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/audio-analysis/3s4mrPrEFFPF0LmAfutW0n,200187,4,Hip hop,2019-08-16,album
48,Did It Again,Lil Tecca,2974142,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj,2019-11-08,2019-11-15,USA,0.686,0.561,10,-9.929,0,0.191,0.185,0.0,0.114,0.186,148.775,audio_features,4guBZjUyrGoHsTahO3IHdj,spotify:track:4guBZjUyrGoHsTahO3IHdj,https://api.spotify.com/v1/tracks/4guBZjUyrGoHsTahO3IHdj,https://api.spotify.com/v1/audio-analysis/4guBZjUyrGoHsTahO3IHdj,116240,4,Hip hop,2019-08-30,album
49,Graveyard,Halsey,2850293,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-08,2019-11-15,USA,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,audio_features,6V9fHiv84WlVTg7CSnIVY2,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/tracks/6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/audio-analysis/6V9fHiv84WlVTg7CSnIVY2,181806,4,Pop,2019-09-13,single
50,Somebody,Internet Money,2839629,https://open.spotify.com/track/735RSTb2xbtWbDtKD9XDYi,2019-11-08,2019-11-15,USA,0.63,0.671,6,-6.659,0,0.256,0.363,0.0,0.113,0.333,89.921,audio_features,735RSTb2xbtWbDtKD9XDYi,spotify:track:735RSTb2xbtWbDtKD9XDYi,https://api.spotify.com/v1/tracks/735RSTb2xbtWbDtKD9XDYi,https://api.spotify.com/v1/audio-analysis/735RSTb2xbtWbDtKD9XDYi,174333,4,Hip hop,2019-10-11,single
