Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Enemies (feat. DaBaby),Post Malone,3025951,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-11-22,2019-11-29,USA,0.542,0.674,6,-4.169,1,0.21,0.0588,0.0,0.0955,0.667,76.388,audio_features,0Xek5rqai2jcOWCYWJfVCF,spotify:track:0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/tracks/0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/audio-analysis/0Xek5rqai2jcOWCYWJfVCF,196760,4,Hip hop,2019-09-06,album
52,Panini,Lil Nas X,2977403,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-11-22,2019-11-29,USA,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,audio_features,1000nHvUdawXuUHgBod4Wv,spotify:track:1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/tracks/1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/audio-analysis/1000nHvUdawXuUHgBod4Wv,114893,4,Hip hop,2019-09-13,single
53,Hot Shower,Chance the Rapper,2953775,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-11-22,2019-11-29,USA,0.899,0.509,9,-8.04,1,0.387,0.00157,0.0,0.0573,0.599,150.001,audio_features,00ko9WaS4jOX1kEk3gvHjf,spotify:track:00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/tracks/00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/audio-analysis/00ko9WaS4jOX1kEk3gvHjf,225924,4,Hip hop,2019-07-26,album
54,Bang Bang,YNW Melly,2951899,https://open.spotify.com/track/66FltlEV09mPJYAyfYm8De,2019-11-22,2019-11-29,USA,0.657,0.522,10,-7.632,1,0.397,0.156,0.0,0.0811,0.442,179.687,audio_features,66FltlEV09mPJYAyfYm8De,spotify:track:66FltlEV09mPJYAyfYm8De,https://api.spotify.com/v1/tracks/66FltlEV09mPJYAyfYm8De,https://api.spotify.com/v1/audio-analysis/66FltlEV09mPJYAyfYm8De,260333,4,Hip hop,2019-11-22,album
55,Trampoline (with ZAYN),SHAED,2920356,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-22,2019-11-29,USA,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,audio_features,1iQDltZqI7BXnHrFy4Qo1k,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/tracks/1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/audio-analysis/1iQDltZqI7BXnHrFy4Qo1k,184280,4,Pop,2019-09-26,single
56,Beautiful People (feat. Khalid),Ed Sheeran,2814452,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-22,2019-11-29,USA,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4,Pop,2019-07-12,album
57,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,2799976,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-22,2019-11-29,USA,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,audio_features,07Oz5StQ7GRoygNLaXs2pd,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/tracks/07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/audio-analysis/07Oz5StQ7GRoygNLaXs2pd,159011,4,Pop,2016,single
58,Rockin' Around The Christmas Tree,Brenda Lee,2777112,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2019-11-22,2019-11-29,USA,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,audio_features,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/tracks/2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/audio-analysis/2EjXfH91m7f8HiJN1yQg97,126267,4,Pop,1964-10-19,album
59,Into the Unknown,Idina Menzel,2745646,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-11-22,2019-11-29,USA,0.323,0.405,10,-8.533,0,0.0413,0.849,0.000544,0.138,0.274,145.104,audio_features,3Z0oQ8r78OUaHvGPiDBR3W,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,https://api.spotify.com/v1/tracks/3Z0oQ8r78OUaHvGPiDBR3W,https://api.spotify.com/v1/audio-analysis/3Z0oQ8r78OUaHvGPiDBR3W,194848,5,Pop,2019-11-15,album
60,The London (feat. J. Cole & Travis Scott),J. Cole,2734461,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-22,2019-11-29,USA,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,audio_features,3s4mrPrEFFPF0LmAfutW0n,spotify:track:3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/tracks/3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/audio-analysis/3s4mrPrEFFPF0LmAfutW0n,200187,4,Hip hop,2019-08-16,album
61,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,2732727,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-11-22,2019-11-29,USA,0.448,0.603,7,-7.176,1,0.064,0.433,0.0,0.0862,0.422,205.272,audio_features,3i9UVldZOE0aD0JnyfAZZ0,spotify:track:3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/tracks/3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/audio-analysis/3i9UVldZOE0aD0JnyfAZZ0,221307,3,Pop,2019-11-13,single
62,MIDDLE CHILD,J. Cole,2702975,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-11-22,2019-11-29,USA,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,audio_features,2JvzF1RMd7lE3KmFlsyZD8,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/tracks/2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/audio-analysis/2JvzF1RMd7lE3KmFlsyZD8,213594,4,Hip hop,2019-01-23,single
63,Hate Me,Trippie Redd,2696332,https://open.spotify.com/track/1FxTz4x5X7ewAICkKhB3kA,2019-11-22,2019-11-29,USA,0.872,0.48,10,-7.184,1,0.0664,0.406,0.0,0.109,0.61,121.013,audio_features,1FxTz4x5X7ewAICkKhB3kA,spotify:track:1FxTz4x5X7ewAICkKhB3kA,https://api.spotify.com/v1/tracks/1FxTz4x5X7ewAICkKhB3kA,https://api.spotify.com/v1/audio-analysis/1FxTz4x5X7ewAICkKhB3kA,144771,4,Hip hop,2019-11-22,album
64,Look At Her Now,Selena Gomez,2690761,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-22,2019-11-29,USA,0.563,0.564,10,-7.906,0,0.271,0.114,0.0254,0.304,0.55,154.355,audio_features,4yI3HpbSFSgFZtJP2kDe5m,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,https://api.spotify.com/v1/tracks/4yI3HpbSFSgFZtJP2kDe5m,https://api.spotify.com/v1/audio-analysis/4yI3HpbSFSgFZtJP2kDe5m,162596,5,Pop,2019-10-24,single
65,Immortal,21 Savage,2675058,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq,2019-11-22,2019-11-29,USA,0.741,0.87,6,-3.494,0,0.503,0.00813,0.0,0.114,0.663,184.194,audio_features,4IO8X9W69dIQe0EC5ALXhq,spotify:track:4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/tracks/4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/audio-analysis/4IO8X9W69dIQe0EC5ALXhq,254723,4,Hip hop,2019-10-31,single
66,Graveyard,Halsey,2672913,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-22,2019-11-29,USA,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,audio_features,6V9fHiv84WlVTg7CSnIVY2,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/tracks/6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/audio-analysis/6V9fHiv84WlVTg7CSnIVY2,181806,4,Pop,2019-09-13,single
67,Start Wit Me (feat. Gunna),Roddy Ricch,2669211,https://open.spotify.com/track/5ravc2aiNoYmu9m37diYXW,2019-11-22,2019-11-29,USA,0.886,0.479,4,-8.054,0,0.334,0.077,0.0,0.135,0.408,130.029,audio_features,5ravc2aiNoYmu9m37diYXW,spotify:track:5ravc2aiNoYmu9m37diYXW,https://api.spotify.com/v1/tracks/5ravc2aiNoYmu9m37diYXW,https://api.spotify.com/v1/audio-analysis/5ravc2aiNoYmu9m37diYXW,158692,4,Hip hop,2019-10-25,single
68,Wow.,Post Malone,2657645,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-11-22,2019-11-29,USA,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-06,0.103,0.388,99.96,audio_features,7xQAfvXzm3AkraOtGPWIZg,spotify:track:7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/tracks/7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/audio-analysis/7xQAfvXzm3AkraOtGPWIZg,149547,4,Hip hop,2019-09-06,album
69,How Do You Sleep?,Sam Smith,2657171,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-22,2019-11-29,USA,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/tracks/6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205,5,Pop,2019-07-19,single
70,Hot (feat. Gunna),Young Thug,2654985,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-11-22,2019-11-29,USA,0.855,0.651,0,-8.044,0,0.235,0.063,0.0,0.0772,0.559,111.997,audio_features,5Z8HZM6iQMhhqyPcCGY5g9,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/tracks/5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/audio-analysis/5Z8HZM6iQMhhqyPcCGY5g9,193027,4,Hip hop,2019-08-16,album
71,Suicidal,YNW Melly,2613275,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,2019-11-22,2019-11-29,USA,0.735,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.004,audio_features,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/tracks/1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/audio-analysis/1iSqfoUFnQwV0QW1EfUit8,222997,4,Hip hop,2019-11-22,album
72,Pop Out (feat. Lil Tjay),Polo G,2589548,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-11-22,2019-11-29,USA,0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,audio_features,6uFn47ACjqYkc0jADwEdj1,spotify:track:6uFn47ACjqYkc0jADwEdj1,https://api.spotify.com/v1/tracks/6uFn47ACjqYkc0jADwEdj1,https://api.spotify.com/v1/audio-analysis/6uFn47ACjqYkc0jADwEdj1,166560,4,Hip hop,2019-06-07,album
73,Santa Tell Me,Ariana Grande,2572672,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-11-22,2019-11-29,USA,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/tracks/0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093,4,Pop,2014-11-24,single
74,Jingle Bell Rock,Bobby Helms,2549499,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,2019-11-22,2019-11-29,USA,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,audio_features,3hBXvHLlTHvnbwrPbeoyAj,spotify:track:3hBXvHLlTHvnbwrPbeoyAj,https://api.spotify.com/v1/tracks/3hBXvHLlTHvnbwrPbeoyAj,https://api.spotify.com/v1/audio-analysis/3hBXvHLlTHvnbwrPbeoyAj,130973,4,,1992-01-01,compilation
75,Murder On My Mind,YNW Melly,2542152,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-11-22,2019-11-29,USA,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,audio_features,7eBqSVxrzQZtK2mmgRG6lC,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,https://api.spotify.com/v1/tracks/7eBqSVxrzQZtK2mmgRG6lC,https://api.spotify.com/v1/audio-analysis/7eBqSVxrzQZtK2mmgRG6lC,268434,4,Hip hop,2018-08-03,album
76,Mean It,Lauv,2529976,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-22,2019-11-29,USA,0.746,0.45,7,-8.543,1,0.0872,0.0407,0.0,0.172,0.336,95.998,audio_features,3GRSqlALWISqLeNncZMbpX,spotify:track:3GRSqlALWISqLeNncZMbpX,https://api.spotify.com/v1/tracks/3GRSqlALWISqLeNncZMbpX,https://api.spotify.com/v1/audio-analysis/3GRSqlALWISqLeNncZMbpX,232853,4,Pop,2019-11-14,album
77,Lucid Dreams,Juice WRLD,2485661,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-11-22,2019-11-29,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
78,Lalala,Y2K,2481279,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-11-22,2019-11-29,USA,0.843,0.39,2,-7.899,1,0.0846,0.178,0.0,0.137,0.495,129.972,audio_features,51Fjme0JiitpyXKuyQiCDo,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/tracks/51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/audio-analysis/51Fjme0JiitpyXKuyQiCDo,160627,4,Pop,2019-06-28,single
79,Bad Bad Bad (feat. Lil Baby),Young Thug,2474834,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-11-22,2019-11-29,USA,0.974,0.596,6,-8.888,1,0.184,0.0976,0.0,0.151,0.892,111.959,audio_features,1GeNui6m825V8jP4uKiIaH,spotify:track:1GeNui6m825V8jP4uKiIaH,https://api.spotify.com/v1/tracks/1GeNui6m825V8jP4uKiIaH,https://api.spotify.com/v1/audio-analysis/1GeNui6m825V8jP4uKiIaH,149040,4,Hip hop,2019-08-16,album
80,Juicy,Doja Cat,2471007,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp,2019-11-22,2019-11-29,USA,0.785,0.652,0,-2.607,1,0.0668,0.102,0.0,0.0697,0.484,170.024,audio_features,7f5trao56t7sB7f14QDTmp,spotify:track:7f5trao56t7sB7f14QDTmp,https://api.spotify.com/v1/tracks/7f5trao56t7sB7f14QDTmp,https://api.spotify.com/v1/audio-analysis/7f5trao56t7sB7f14QDTmp,203093,4,Pop,2019-11-07,album
81,Hate Me (with Juice WRLD),Ellie Goulding,2449545,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-11-22,2019-11-29,USA,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,audio_features,6kls8cSlUyHW2BUOkDJIZE,spotify:track:6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/tracks/6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/audio-analysis/6kls8cSlUyHW2BUOkDJIZE,186223,4,Pop,2019-06-26,single
82,when the party's over,Billie Eilish,2446828,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-22,2019-11-29,USA,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
83,Reply (feat. Lil Uzi Vert),A Boogie Wit da Hoodie,2419891,https://open.spotify.com/track/364spZLB5bhNlnPrzvUB41,2019-11-22,2019-11-29,USA,0.512,0.623,9,-6.553,0,0.0808,0.0187,0.0,0.13,0.219,112.15,audio_features,364spZLB5bhNlnPrzvUB41,spotify:track:364spZLB5bhNlnPrzvUB41,https://api.spotify.com/v1/tracks/364spZLB5bhNlnPrzvUB41,https://api.spotify.com/v1/audio-analysis/364spZLB5bhNlnPrzvUB41,183589,5,Hip hop,2019-11-15,single
84,Somebody,Internet Money,2417064,https://open.spotify.com/track/735RSTb2xbtWbDtKD9XDYi,2019-11-22,2019-11-29,USA,0.63,0.671,6,-6.659,0,0.256,0.363,0.0,0.113,0.333,89.921,audio_features,735RSTb2xbtWbDtKD9XDYi,spotify:track:735RSTb2xbtWbDtKD9XDYi,https://api.spotify.com/v1/tracks/735RSTb2xbtWbDtKD9XDYi,https://api.spotify.com/v1/audio-analysis/735RSTb2xbtWbDtKD9XDYi,174333,4,Hip hop,2019-10-11,single
85,It's the Most Wonderful Time of the Year,Andy Williams,2415359,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2019-11-22,2019-11-29,USA,0.24,0.598,7,-8.435,1,0.0369,0.766,0.0,0.117,0.776,201.629,audio_features,5hslUAKq9I9CG2bAulFkHN,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/tracks/5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/audio-analysis/5hslUAKq9I9CG2bAulFkHN,151933,3,Pop,1963-11-24,album
86,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2396116,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-11-22,2019-11-29,USA,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,Hip hop,2018-10-05,album
87,Love Sick,Trippie Redd,2390798,https://open.spotify.com/track/2PRKaIkl62537yLUt8VhHR,2019-11-22,2019-11-29,USA,0.861,0.712,6,-6.72,0,0.104,0.527,4.12e-05,0.622,0.687,119.042,audio_features,2PRKaIkl62537yLUt8VhHR,spotify:track:2PRKaIkl62537yLUt8VhHR,https://api.spotify.com/v1/tracks/2PRKaIkl62537yLUt8VhHR,https://api.spotify.com/v1/audio-analysis/2PRKaIkl62537yLUt8VhHR,177981,4,Hip hop,2019-11-22,album
88,lovely (with Khalid),Billie Eilish,2360552,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-22,2019-11-29,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
89,Last Christmas,Wham!,2359914,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2019-11-22,2019-11-29,USA,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,Pop,1984-11-29,single
90,SICKO MODE,Travis Scott,2340184,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-11-22,2019-11-29,USA,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
91,Liar,Camila Cabello,2323519,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-22,2019-11-29,USA,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/tracks/7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039,4,Pop,2019-09-04,single
92,Saint-Tropez,Post Malone,2300399,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-22,2019-11-29,USA,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,audio_features,05mDaV9Vb3wrzjF6OPZnhq,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/tracks/05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/audio-analysis/05mDaV9Vb3wrzjF6OPZnhq,150867,4,Hip hop,2019-09-06,album
93,Panini - DaBaby Remix,Lil Nas X,2287905,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-11-22,2019-11-29,USA,0.717,0.598,5,-5.613,0,0.0809,0.22,0.0,0.122,0.496,153.905,audio_features,4SDgTLDYrJ2UrHbkRkg7MD,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,https://api.spotify.com/v1/tracks/4SDgTLDYrJ2UrHbkRkg7MD,https://api.spotify.com/v1/audio-analysis/4SDgTLDYrJ2UrHbkRkg7MD,151040,4,Hip hop,2019-09-13,single
94,Going Bad (feat. Drake),Meek Mill,2282910,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-11-22,2019-11-29,USA,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,audio_features,2IRZnDFmlqMuOrYOLnZZyc,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/audio-analysis/2IRZnDFmlqMuOrYOLnZZyc,180522,4,Hip hop,2018-11-30,album
95,SLOW DANCING IN THE DARK,Joji,2249772,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-11-22,2019-11-29,USA,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,audio_features,0rKtyWc8bvkriBthvHKY8d,spotify:track:0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/tracks/0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/audio-analysis/0rKtyWc8bvkriBthvHKY8d,209274,4,Soul and R&B,2018-10-26,album
96,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2234095,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-11-22,2019-11-29,USA,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,audio_features,1wJRveJZLSb1rjhnUHQiv6,spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,189487,4,Hip hop,2018-12-21,album
97,Candy,Doja Cat,2228707,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,2019-11-22,2019-11-29,USA,0.689,0.516,8,-5.857,1,0.0444,0.513,0.0,0.163,0.209,124.876,audio_features,1VJwtWR6z7SpZRwipI12be,spotify:track:1VJwtWR6z7SpZRwipI12be,https://api.spotify.com/v1/tracks/1VJwtWR6z7SpZRwipI12be,https://api.spotify.com/v1/audio-analysis/1VJwtWR6z7SpZRwipI12be,190920,4,Pop,2018-03-30,album
98,One Man Band,Old Dominion,2224439,https://open.spotify.com/track/08dFHFTx6r67MTsYn5ilDR,2019-11-22,2019-11-29,USA,0.706,0.358,6,-8.331,1,0.0348,0.677,0.0,0.107,0.478,75.991,audio_features,08dFHFTx6r67MTsYn5ilDR,spotify:track:08dFHFTx6r67MTsYn5ilDR,https://api.spotify.com/v1/tracks/08dFHFTx6r67MTsYn5ilDR,https://api.spotify.com/v1/audio-analysis/08dFHFTx6r67MTsYn5ilDR,186240,4,Country,2019-10-25,album
99,Talk (feat. Disclosure),Khalid,2223583,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-11-22,2019-11-29,USA,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
100,Did It Again,Lil Tecca,2214776,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj,2019-11-22,2019-11-29,USA,0.686,0.561,10,-9.929,0,0.191,0.185,0.0,0.114,0.186,148.775,audio_features,4guBZjUyrGoHsTahO3IHdj,spotify:track:4guBZjUyrGoHsTahO3IHdj,https://api.spotify.com/v1/tracks/4guBZjUyrGoHsTahO3IHdj,https://api.spotify.com/v1/audio-analysis/4guBZjUyrGoHsTahO3IHdj,116240,4,Hip hop,2019-08-30,album
101,Jerry Sprunger (with T-Pain),Tory Lanez,2144159,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg,2019-11-22,2019-11-29,USA,0.76,0.746,0,-5.331,0,0.227,0.137,0.0,0.0905,0.449,100.011,audio_features,6JsHgIkMYHcbNtKfsal2Mg,spotify:track:6JsHgIkMYHcbNtKfsal2Mg,https://api.spotify.com/v1/tracks/6JsHgIkMYHcbNtKfsal2Mg,https://api.spotify.com/v1/audio-analysis/6JsHgIkMYHcbNtKfsal2Mg,233546,4,Hip hop,2019-11-15,album
