Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
50,Dance Monkey,Tones And I,3363229,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-13,2019-09-20,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
51,Talk (feat. Disclosure),Khalid,3305310,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-13,2019-09-20,USA,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
52,F.N,Lil Tjay,3304072,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-09-13,2019-09-20,USA,0.562,0.502,6,-10.269,0,0.255,0.323,0.0,0.0757,0.322,120.104,audio_features,0UPBidRYcgJ2mjZlk08V8x,spotify:track:0UPBidRYcgJ2mjZlk08V8x,https://api.spotify.com/v1/tracks/0UPBidRYcgJ2mjZlk08V8x,https://api.spotify.com/v1/audio-analysis/0UPBidRYcgJ2mjZlk08V8x,224000,1,Hip hop,2019-08-09,single
53,Love Me,Lil Tecca,3284768,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL,2019-09-13,2019-09-20,USA,0.714,0.532,11,-6.837,0,0.271,0.675,0.0,0.138,0.831,204.096,audio_features,3TLwAp3uX1nKsVxrDhNPOL,spotify:track:3TLwAp3uX1nKsVxrDhNPOL,https://api.spotify.com/v1/tracks/3TLwAp3uX1nKsVxrDhNPOL,https://api.spotify.com/v1/audio-analysis/3TLwAp3uX1nKsVxrDhNPOL,117013,4,Hip hop,2019-08-30,album
54,I Know,Post Malone,3256361,https://open.spotify.com/track/6b2mfHMqWCA74XmUuVJm8r,2019-09-13,2019-09-20,USA,0.666,0.603,1,-5.671,1,0.0763,0.497,0.0,0.112,0.262,102.94,audio_features,6b2mfHMqWCA74XmUuVJm8r,spotify:track:6b2mfHMqWCA74XmUuVJm8r,https://api.spotify.com/v1/tracks/6b2mfHMqWCA74XmUuVJm8r,https://api.spotify.com/v1/audio-analysis/6b2mfHMqWCA74XmUuVJm8r,141413,4,Hip hop,2019-09-06,album
55,Motivation,Normani,3245487,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-13,2019-09-20,USA,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,audio_features,0rIAC4PXANcKmitJfoqmVm,spotify:track:0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/tracks/0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/audio-analysis/0rIAC4PXANcKmitJfoqmVm,193837,4,Pop,2019-08-16,single
56,You Need To Calm Down,Taylor Swift,3228317,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-13,2019-09-20,USA,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,audio_features,6RRNNciQGZEXnqk8SQ9yv5,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/tracks/6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/audio-analysis/6RRNNciQGZEXnqk8SQ9yv5,171360,4,Pop,2019-08-23,album
57,Mood Swings,A Boogie Wit da Hoodie,3186584,https://open.spotify.com/track/2xE16muNCmhZwSOv3i1d1H,2019-09-13,2019-09-20,USA,0.941,0.676,4,-5.54,0,0.0936,0.211,4.64e-06,0.0986,0.93,120.073,audio_features,2xE16muNCmhZwSOv3i1d1H,spotify:track:2xE16muNCmhZwSOv3i1d1H,https://api.spotify.com/v1/tracks/2xE16muNCmhZwSOv3i1d1H,https://api.spotify.com/v1/audio-analysis/2xE16muNCmhZwSOv3i1d1H,156960,4,Hip hop,2019-09-13,single
58,MIDDLE CHILD,J. Cole,3154042,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-09-13,2019-09-20,USA,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,audio_features,2JvzF1RMd7lE3KmFlsyZD8,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/tracks/2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/audio-analysis/2JvzF1RMd7lE3KmFlsyZD8,213594,4,Hip hop,2019-01-23,single
59,Internet,Post Malone,3001841,https://open.spotify.com/track/0KAzP1Rbp0Vz5pw8i1KDDI,2019-09-13,2019-09-20,USA,0.469,0.489,0,-6.071,1,0.0314,0.841,0.0,0.103,0.201,74.013,audio_features,0KAzP1Rbp0Vz5pw8i1KDDI,spotify:track:0KAzP1Rbp0Vz5pw8i1KDDI,https://api.spotify.com/v1/tracks/0KAzP1Rbp0Vz5pw8i1KDDI,https://api.spotify.com/v1/audio-analysis/0KAzP1Rbp0Vz5pw8i1KDDI,123387,4,Hip hop,2019-09-06,album
60,I Don't Care (with Justin Bieber),Ed Sheeran,2873985,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-13,2019-09-20,USA,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4,Pop,2019-07-12,album
61,The Man,Taylor Swift,2871511,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-13,2019-09-20,USA,0.777,0.658,0,-5.191,1,0.054,0.0767,0.0,0.0901,0.633,110.048,audio_features,3RauEVgRgj1IuWdJ9fDs70,spotify:track:3RauEVgRgj1IuWdJ9fDs70,https://api.spotify.com/v1/tracks/3RauEVgRgj1IuWdJ9fDs70,https://api.spotify.com/v1/audio-analysis/3RauEVgRgj1IuWdJ9fDs70,190360,4,Pop,2019-08-23,album
62,It's You,Ali Gatie,2786828,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-13,2019-09-20,USA,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,audio_features,6moU77g9RQyMzHNuKEaQKq,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://api.spotify.com/v1/tracks/6moU77g9RQyMzHNuKEaQKq,https://api.spotify.com/v1/audio-analysis/6moU77g9RQyMzHNuKEaQKq,212607,4,Hip hop,2019-06-14,single
63,Going Bad (feat. Drake),Meek Mill,2759196,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-13,2019-09-20,USA,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,audio_features,2IRZnDFmlqMuOrYOLnZZyc,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/audio-analysis/2IRZnDFmlqMuOrYOLnZZyc,180522,4,Hip hop,2018-11-30,album
64,Old Town Road - Remix,Lil Nas X,2744973,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-13,2019-09-20,USA,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,2YpeDb67231RjR0MgVLzsG,spotify:track:2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/tracks/2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/audio-analysis/2YpeDb67231RjR0MgVLzsG,157067,4,Hip hop,2019-06-21,single
65,"fuck, i'm lonely",Lauv,2729472,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-13,2019-09-20,USA,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,audio_features,322tcqPhma7F6hfCeLisx0,spotify:track:322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/tracks/322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/audio-analysis/322tcqPhma7F6hfCeLisx0,198973,4,Pop,2019-08-02,single
66,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2689962,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-09-13,2019-09-20,USA,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,audio_features,1wJRveJZLSb1rjhnUHQiv6,spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,189487,4,Hip hop,2018-12-21,album
67,SICKO MODE,Travis Scott,2684161,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-13,2019-09-20,USA,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
68,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2667400,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-09-13,2019-09-20,USA,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,Hip hop,2018-10-05,album
69,I.F.L.Y.,Bazzi,2664916,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-13,2019-09-20,USA,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,audio_features,4a6q8CR2hzLk2plDkSxkfD,spotify:track:4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/tracks/4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/audio-analysis/4a6q8CR2hzLk2plDkSxkfD,165714,4,Pop,2019-08-09,album
70,EARFQUAKE,"Tyler, The Creator",2605346,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-09-13,2019-09-20,USA,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,audio_features,5hVghJ4KaYES3BFUATCYn0,spotify:track:5hVghJ4KaYES3BFUATCYn0,https://api.spotify.com/v1/tracks/5hVghJ4KaYES3BFUATCYn0,https://api.spotify.com/v1/audio-analysis/5hVghJ4KaYES3BFUATCYn0,190067,4,Hip hop,2019-05-17,album
71,Sanguine Paradise,Lil Uzi Vert,2604097,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-09-13,2019-09-20,USA,0.729,0.603,6,-6.736,0,0.0666,0.0948,0.0,0.113,0.207,134.972,audio_features,3XiNC94b4Tq1xwv70sQJGN,spotify:track:3XiNC94b4Tq1xwv70sQJGN,https://api.spotify.com/v1/tracks/3XiNC94b4Tq1xwv70sQJGN,https://api.spotify.com/v1/audio-analysis/3XiNC94b4Tq1xwv70sQJGN,243976,4,Hip hop,2019-04-09,single
72,China,Anuel AA,2562136,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-13,2019-09-20,USA,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,audio_features,2ksOAxtIxY8yElEWw8RhgK,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,301714,4,Latin,2019-07-19,single
73,Murder On My Mind,YNW Melly,2548796,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-09-13,2019-09-20,USA,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,audio_features,7eBqSVxrzQZtK2mmgRG6lC,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,https://api.spotify.com/v1/tracks/7eBqSVxrzQZtK2mmgRG6lC,https://api.spotify.com/v1/audio-analysis/7eBqSVxrzQZtK2mmgRG6lC,268434,4,Hip hop,2018-08-03,album
74,Lucid Dreams,Juice WRLD,2529538,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-13,2019-09-20,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
75,Callaita,Bad Bunny,2521645,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-13,2019-09-20,USA,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,audio_features,2TH65lNHgvLxCKXM3apjxI,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,250534,4,Latin,2019-05-31,single
76,One Thing Right,Marshmello,2513775,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-09-13,2019-09-20,USA,0.659,0.625,4,-2.253,1,0.045,0.0644,0.0,0.582,0.442,88.042,audio_features,4hPpVbbakQNv8YTHYaOJP4,spotify:track:4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/tracks/4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/audio-analysis/4hPpVbbakQNv8YTHYaOJP4,181824,4,Pop,2019-06-21,single
77,Envy Me,Calboy,2510758,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-09-13,2019-09-20,USA,0.74,0.488,1,-7.664,0,0.27,0.234,0.0,0.241,0.584,149.042,audio_features,7rvyVWja33WG9R97oeJAjx,spotify:track:7rvyVWja33WG9R97oeJAjx,https://api.spotify.com/v1/tracks/7rvyVWja33WG9R97oeJAjx,https://api.spotify.com/v1/audio-analysis/7rvyVWja33WG9R97oeJAjx,120133,4,Hip hop,2019-05-31,album
78,Shots,Lil Tecca,2502614,https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU,2019-09-13,2019-09-20,USA,0.829,0.582,7,-5.721,0,0.0415,0.525,0.0,0.0759,0.51,108.028,audio_features,5xjei7JnROsAzLY2a7RdZU,spotify:track:5xjei7JnROsAzLY2a7RdZU,https://api.spotify.com/v1/tracks/5xjei7JnROsAzLY2a7RdZU,https://api.spotify.com/v1/audio-analysis/5xjei7JnROsAzLY2a7RdZU,109373,4,Hip hop,2019-08-30,album
79,My Type,Saweetie,2484652,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9,2019-09-13,2019-09-20,USA,0.899,0.811,2,-6.294,1,0.258,0.000677,0.0,0.0672,0.587,105.038,audio_features,5KBARWIxeMGkvUax9VtVC9,spotify:track:5KBARWIxeMGkvUax9VtVC9,https://api.spotify.com/v1/tracks/5KBARWIxeMGkvUax9VtVC9,https://api.spotify.com/v1/audio-analysis/5KBARWIxeMGkvUax9VtVC9,126446,4,Hip hop,2019-03-29,album
80,Teeth,5 Seconds of Summer,2429297,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-13,2019-09-20,USA,0.749,0.461,10,-2.961,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,audio_features,26wLOs3ZuHJa2Ihhx6QIE6,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/tracks/26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/audio-analysis/26wLOs3ZuHJa2Ihhx6QIE6,204887,4,Pop,2019-08-23,album
81,Hot Shower,Chance the Rapper,2420552,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-09-13,2019-09-20,USA,0.899,0.509,9,-8.04,1,0.387,0.00157,0.0,0.0573,0.599,150.001,audio_features,00ko9WaS4jOX1kEk3gvHjf,spotify:track:00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/tracks/00ko9WaS4jOX1kEk3gvHjf,https://api.spotify.com/v1/audio-analysis/00ko9WaS4jOX1kEk3gvHjf,225924,4,Hip hop,2019-07-26,album
82,7 rings,Ariana Grande,2400087,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-13,2019-09-20,USA,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
83,Cruel Summer,Taylor Swift,2388749,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-13,2019-09-20,USA,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,audio_features,1BxfuPKGuaTgP7aM0Bbdwr,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,https://api.spotify.com/v1/tracks/1BxfuPKGuaTgP7aM0Bbdwr,https://api.spotify.com/v1/audio-analysis/1BxfuPKGuaTgP7aM0Bbdwr,178427,4,Pop,2019-08-23,album
84,lovely (with Khalid),Billie Eilish,2388634,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-13,2019-09-20,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
85,Takeaway (feat. Lennon Stella),The Chainsmokers,2387047,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-13,2019-09-20,USA,0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.357,85.332,audio_features,6wo37KVqFJhtuxPTpLCcfe,spotify:track:6wo37KVqFJhtuxPTpLCcfe,https://api.spotify.com/v1/tracks/6wo37KVqFJhtuxPTpLCcfe,https://api.spotify.com/v1/audio-analysis/6wo37KVqFJhtuxPTpLCcfe,209893,1,Pop,2019-07-24,single
86,Cash Shit (feat. DaBaby),Megan Thee Stallion,2352552,https://open.spotify.com/track/2rMAtCaTj16NptyVfEIeAC,2019-09-13,2019-09-20,USA,0.921,0.635,1,-4.904,1,0.416,0.0218,0.0,0.0946,0.549,130.028,audio_features,2rMAtCaTj16NptyVfEIeAC,spotify:track:2rMAtCaTj16NptyVfEIeAC,https://api.spotify.com/v1/tracks/2rMAtCaTj16NptyVfEIeAC,https://api.spotify.com/v1/audio-analysis/2rMAtCaTj16NptyVfEIeAC,192540,4,Hip hop,2019-05-17,album
87,Pure Water (with Migos),Mustard,2347166,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-09-13,2019-09-20,USA,0.682,0.559,0,-5.545,1,0.127,0.174,0.0,0.344,0.137,202.015,audio_features,3j84U36KvLeXNDPv4t5pI8,spotify:track:3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/tracks/3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/audio-analysis/3j84U36KvLeXNDPv4t5pI8,192471,4,Hip hop,2019-06-28,album
88,when the party's over,Billie Eilish,2340376,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-13,2019-09-20,USA,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
89,I Forgot That You Existed,Taylor Swift,2336845,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-13,2019-09-20,USA,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,audio_features,43rA71bccXFGD4C8GOpIlN,spotify:track:43rA71bccXFGD4C8GOpIlN,https://api.spotify.com/v1/tracks/43rA71bccXFGD4C8GOpIlN,https://api.spotify.com/v1/audio-analysis/43rA71bccXFGD4C8GOpIlN,170640,4,Pop,2019-08-23,album
90,Sucker,Jonas Brothers,2313021,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-13,2019-09-20,USA,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,audio_features,22vgEDb5hykfaTwLuskFGD,spotify:track:22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/tracks/22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/audio-analysis/22vgEDb5hykfaTwLuskFGD,181027,4,Pop,2019-06-07,album
91,rockstar (feat. 21 Savage),Post Malone,2276398,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-13,2019-09-20,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
92,Better,Khalid,2265935,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-13,2019-09-20,USA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
93,Eastside (with Halsey & Khalid),benny blanco,2249412,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-13,2019-09-20,USA,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
94,Better Now,Post Malone,2230095,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-09-13,2019-09-20,USA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
95,Robbery,Juice WRLD,2228297,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-09-13,2019-09-20,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
96,Ballin' (with Roddy Ricch),Mustard,2222891,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-09-13,2019-09-20,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
97,If I Can't Have You,Shawn Mendes,2220482,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-13,2019-09-20,USA,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,audio_features,2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,191467,4,Pop,2019-06-19,album
98,SLOW DANCING IN THE DARK,Joji,2213810,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-13,2019-09-20,USA,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,audio_features,0rKtyWc8bvkriBthvHKY8d,spotify:track:0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/tracks/0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/audio-analysis/0rKtyWc8bvkriBthvHKY8d,209274,4,Soul and R&B,2018-10-26,album
99,Baby Sitter (feat. Offset),DaBaby,2208071,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-09-13,2019-09-20,USA,0.852,0.73,1,-5.803,1,0.0579,0.0219,0.0,0.336,0.394,92.506,audio_features,7f1zjZG77S891Uv4O68yfk,spotify:track:7f1zjZG77S891Uv4O68yfk,https://api.spotify.com/v1/tracks/7f1zjZG77S891Uv4O68yfk,https://api.spotify.com/v1/audio-analysis/7f1zjZG77S891Uv4O68yfk,157693,4,Hip hop,2019-03-01,album
100,Babushka Boi,A$AP Rocky,2206899,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-09-13,2019-09-20,USA,0.897,0.743,10,-5.446,0,0.222,0.304,4.44e-05,0.137,0.905,134.979,audio_features,643PW82aBMUa1FiWi5VQY7,spotify:track:643PW82aBMUa1FiWi5VQY7,https://api.spotify.com/v1/tracks/643PW82aBMUa1FiWi5VQY7,https://api.spotify.com/v1/audio-analysis/643PW82aBMUa1FiWi5VQY7,187105,4,Hip hop,2019-08-28,single
