Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Truth Hurts,Lizzo,8890038,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-11-01,2019-11-08,GLB,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,audio_features,5qmq61DAAOUaW8AUo8xKhh,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/tracks/5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/audio-analysis/5qmq61DAAOUaW8AUo8xKhh,173325,4,Pop,2019-05-03,album
52,Whine Up,Nicky Jam,8521509,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-01,2019-11-08,GLB,0.817,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.103,0.662,104.957,audio_features,2pWOMNQJW3g2zmGjP0Vkb0,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://api.spotify.com/v1/tracks/2pWOMNQJW3g2zmGjP0Vkb0,https://api.spotify.com/v1/audio-analysis/2pWOMNQJW3g2zmGjP0Vkb0,215460,4,Latin,2019-11-01,album
53,Quizas,Rich Music LTD,8502920,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-01,2019-11-08,GLB,0.727,0.815,3,-2.454,1,0.153,0.0258,0.0,0.231,0.677,176.075,audio_features,5Id5B3dxJZhPcV9GzgYZZe,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,https://api.spotify.com/v1/tracks/5Id5B3dxJZhPcV9GzgYZZe,https://api.spotify.com/v1/audio-analysis/5Id5B3dxJZhPcV9GzgYZZe,216067,4,Latin,2019-10-11,album
54,Shallow,Lady Gaga,8461651,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-01,2019-11-08,GLB,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
55,Tutu,Camilo,8334435,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-01,2019-11-08,GLB,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,audio_features,1nocRtwyNPVtGcIJqfgdzZ,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/tracks/1nocRtwyNPVtGcIJqfgdzZ,https://api.spotify.com/v1/audio-analysis/1nocRtwyNPVtGcIJqfgdzZ,178613,4,Pop,2019-08-09,single
56,Nice To Meet Ya,Niall Horan,8266780,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-01,2019-11-08,GLB,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.034,audio_features,3cphb8kdsjElYR7r5icK3H,spotify:track:3cphb8kdsjElYR7r5icK3H,https://api.spotify.com/v1/tracks/3cphb8kdsjElYR7r5icK3H,https://api.spotify.com/v1/audio-analysis/3cphb8kdsjElYR7r5icK3H,158805,4,Pop,2019-10-04,single
57,No Guidance (feat. Drake),Chris Brown,8149500,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-11-01,2019-11-08,GLB,0.696,0.454,1,-6.756,0,0.153,0.123,0.0,0.155,0.136,92.928,audio_features,6XHVuErjQ4XNm6nDPVCxVX,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/tracks/6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/audio-analysis/6XHVuErjQ4XNm6nDPVCxVX,260640,4,Pop,2019-06-28,album
58,Make It Right (feat. Lauv),BTS,7951668,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-01,2019-11-08,GLB,0.584,0.685,7,-7.811,1,0.425,0.0304,0.0,0.189,0.345,97.551,audio_features,314ZkcV7oLWG8yWE7LABvH,spotify:track:314ZkcV7oLWG8yWE7LABvH,https://api.spotify.com/v1/tracks/314ZkcV7oLWG8yWE7LABvH,https://api.spotify.com/v1/audio-analysis/314ZkcV7oLWG8yWE7LABvH,226321,4,Pop,2019-10-18,single
59,Trigger,Major Lazer,7950406,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-01,2019-11-08,GLB,0.57,0.585,8,-7.041,1,0.251,0.128,0.000105,0.111,0.378,97.285,audio_features,0Z26mbSHJ1dkUu7g9DDgif,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,https://api.spotify.com/v1/tracks/0Z26mbSHJ1dkUu7g9DDgif,https://api.spotify.com/v1/audio-analysis/0Z26mbSHJ1dkUu7g9DDgif,171987,4,Pop,2019-10-24,single
60,Good Thing (with Kehlani),Zedd,7902094,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-01,2019-11-08,GLB,0.693,0.564,1,-3.857,0,0.0378,0.399,0.0,0.0409,0.574,185.913,audio_features,5aUSEPNd3m5xliFK4pn5mU,spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/tracks/5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/audio-analysis/5aUSEPNd3m5xliFK4pn5mU,210901,3,Pop,2019-09-27,single
61,Money In The Grave (Drake ft. Rick Ross),Drake,7839042,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-11-01,2019-11-08,GLB,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,audio_features,5ry2OE6R2zPQFDO85XkgRb,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/audio-analysis/5ry2OE6R2zPQFDO85XkgRb,205427,4,Hip hop,2019-06-15,single
62,Immortal,21 Savage,7793151,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq,2019-11-01,2019-11-08,GLB,0.741,0.87,6,-3.494,0,0.503,0.00813,0.0,0.114,0.663,184.194,audio_features,4IO8X9W69dIQe0EC5ALXhq,spotify:track:4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/tracks/4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/audio-analysis/4IO8X9W69dIQe0EC5ALXhq,254723,4,Hip hop,2019-10-31,single
63,Camelot,NLE Choppa,7762080,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-11-01,2019-11-08,GLB,0.787,0.713,7,-5.252,1,0.401,0.0849,0.0,0.717,0.761,175.046,audio_features,4sWuPniHClkInYAnzXAYUF,spotify:track:4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/tracks/4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/audio-analysis/4sWuPniHClkInYAnzXAYUF,148759,4,Hip hop,2019-09-13,single
64,Piece Of Your Heart,MEDUZA,7725090,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-11-01,2019-11-08,GLB,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,audio_features,1DFD5Fotzgn6yYXkYsKiGs,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://api.spotify.com/v1/tracks/1DFD5Fotzgn6yYXkYsKiGs,https://api.spotify.com/v1/audio-analysis/1DFD5Fotzgn6yYXkYsKiGs,152913,4,Pop,2019-02-01,single
65,Higher Love,Kygo,7608866,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-11-01,2019-11-08,GLB,0.693,0.678,8,-7.159,1,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,audio_features,6oJ6le65B3SEqPwMRNXWjY,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://api.spotify.com/v1/tracks/6oJ6le65B3SEqPwMRNXWjY,https://api.spotify.com/v1/audio-analysis/6oJ6le65B3SEqPwMRNXWjY,228267,4,Pop,2019-06-28,single
66,Indeciso,Reik,7573250,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-01,2019-11-08,GLB,0.738,0.748,0,-4.902,1,0.0453,0.182,0.0,0.11,0.896,94.949,audio_features,59s0s39NFWScuHDbHytI14,spotify:track:59s0s39NFWScuHDbHytI14,https://api.spotify.com/v1/tracks/59s0s39NFWScuHDbHytI14,https://api.spotify.com/v1/audio-analysis/59s0s39NFWScuHDbHytI14,217253,4,Latin,2019-08-23,single
67,Hate Me (with Juice WRLD),Ellie Goulding,7458615,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-11-01,2019-11-08,GLB,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,audio_features,6kls8cSlUyHW2BUOkDJIZE,spotify:track:6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/tracks/6kls8cSlUyHW2BUOkDJIZE,https://api.spotify.com/v1/audio-analysis/6kls8cSlUyHW2BUOkDJIZE,186223,4,Pop,2019-06-26,single
68,7 rings,Ariana Grande,7447599,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-11-01,2019-11-08,GLB,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
69,I.F.L.Y.,Bazzi,7374042,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-01,2019-11-08,GLB,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,audio_features,4a6q8CR2hzLk2plDkSxkfD,spotify:track:4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/tracks/4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/audio-analysis/4a6q8CR2hzLk2plDkSxkfD,165714,4,Pop,2019-08-09,album
70,Bruises,Lewis Capaldi,7302255,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-01,2019-11-08,GLB,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.186,0.361,111.202,audio_features,4Of7rzpRpV1mWRbhp5rAqG,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,https://api.spotify.com/v1/tracks/4Of7rzpRpV1mWRbhp5rAqG,https://api.spotify.com/v1/audio-analysis/4Of7rzpRpV1mWRbhp5rAqG,220492,4,Pop,2019-05-17,album
71,lovely (with Khalid),Billie Eilish,7245259,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-01,2019-11-08,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
72,Soltera - Remix,Lunay,7167660,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-01,2019-11-08,GLB,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,audio_features,4t9a07PAghtQMRAIP9FQ7Z,spotify:track:4t9a07PAghtQMRAIP9FQ7Z,https://api.spotify.com/v1/tracks/4t9a07PAghtQMRAIP9FQ7Z,https://api.spotify.com/v1/audio-analysis/4t9a07PAghtQMRAIP9FQ7Z,266087,4,Latin,2019-10-25,album
73,Aventura,Lunay,7160110,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,2019-11-01,2019-11-08,GLB,0.729,0.726,5,-3.208,1,0.0422,0.223,0.0,0.101,0.876,92.025,audio_features,37zdqI4r1gswIzczSBkRon,spotify:track:37zdqI4r1gswIzczSBkRon,https://api.spotify.com/v1/tracks/37zdqI4r1gswIzczSBkRon,https://api.spotify.com/v1/audio-analysis/37zdqI4r1gswIzczSBkRon,217130,4,Latin,2019-10-25,album
74,Motivation,Normani,7124057,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-11-01,2019-11-08,GLB,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,audio_features,0rIAC4PXANcKmitJfoqmVm,spotify:track:0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/tracks/0rIAC4PXANcKmitJfoqmVm,https://api.spotify.com/v1/audio-analysis/0rIAC4PXANcKmitJfoqmVm,193837,4,Pop,2019-08-16,single
75,Happier,Marshmello,7098480,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-01,2019-11-08,GLB,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
76,"fuck, i'm lonely",Lauv,6914843,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-01,2019-11-08,GLB,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,audio_features,322tcqPhma7F6hfCeLisx0,spotify:track:322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/tracks/322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/audio-analysis/322tcqPhma7F6hfCeLisx0,198973,4,Pop,2019-08-02,single
77,Orphans,Coldplay,6892335,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-11-01,2019-11-08,GLB,0.503,0.808,11,-5.051,0,0.0451,0.0258,0.00149,0.557,0.282,107.973,audio_features,6muOWhMh7Tf0UFUtMDBhUR,spotify:track:6muOWhMh7Tf0UFUtMDBhUR,https://api.spotify.com/v1/tracks/6muOWhMh7Tf0UFUtMDBhUR,https://api.spotify.com/v1/audio-analysis/6muOWhMh7Tf0UFUtMDBhUR,197533,4,Pop,2019-10-24,single
78,when the party's over,Billie Eilish,6837545,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-01,2019-11-08,GLB,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
79,Bohemian Rhapsody - Remastered 2011,Queen,6818980,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-01,2019-11-08,GLB,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4,Rock,1975-11-21,album
80,Teeth,5 Seconds of Summer,6816392,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-01,2019-11-08,GLB,0.749,0.461,10,-2.961,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,audio_features,26wLOs3ZuHJa2Ihhx6QIE6,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/tracks/26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/audio-analysis/26wLOs3ZuHJa2Ihhx6QIE6,204887,4,Pop,2019-08-23,album
81,Feelings,Lauv,6771573,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-01,2019-11-08,GLB,0.694,0.466,9,-6.758,1,0.0384,0.0934,0.0,0.098,0.246,103.018,audio_features,0y675KDleCZEudjoeL1sQQ,spotify:track:0y675KDleCZEudjoeL1sQQ,https://api.spotify.com/v1/tracks/0y675KDleCZEudjoeL1sQQ,https://api.spotify.com/v1/audio-analysis/0y675KDleCZEudjoeL1sQQ,189613,4,Pop,2019-09-19,single
82,Roller,Apache 207,6723191,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-01,2019-11-08,GLB,0.941,0.758,10,-6.47,0,0.17,0.0256,0.00258,0.193,0.683,128.017,audio_features,6hw1Sy9wZ8UCxYGdpKrU6M,spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M,https://api.spotify.com/v1/tracks/6hw1Sy9wZ8UCxYGdpKrU6M,https://api.spotify.com/v1/audio-analysis/6hw1Sy9wZ8UCxYGdpKrU6M,157093,4,Hip hop,2019-10-25,album
83,The London (feat. J. Cole & Travis Scott),J. Cole,6699045,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-01,2019-11-08,GLB,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,audio_features,3s4mrPrEFFPF0LmAfutW0n,spotify:track:3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/tracks/3s4mrPrEFFPF0LmAfutW0n,https://api.spotify.com/v1/audio-analysis/3s4mrPrEFFPF0LmAfutW0n,200187,4,Hip hop,2019-08-16,album
84,Sucker,Jonas Brothers,6678768,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-11-01,2019-11-08,GLB,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,audio_features,22vgEDb5hykfaTwLuskFGD,spotify:track:22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/tracks/22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/audio-analysis/22vgEDb5hykfaTwLuskFGD,181027,4,Pop,2019-06-07,album
85,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,6618924,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2,2019-11-01,2019-11-08,GLB,0.644,0.755,1,-5.325,1,0.0448,0.00237,7.64e-06,0.0859,0.334,102.861,audio_features,6zegtH6XXd2PDPLvy1Y0n2,spotify:track:6zegtH6XXd2PDPLvy1Y0n2,https://api.spotify.com/v1/tracks/6zegtH6XXd2PDPLvy1Y0n2,https://api.spotify.com/v1/audio-analysis/6zegtH6XXd2PDPLvy1Y0n2,190067,4,Pop,2019-11-01,album
86,Saint-Tropez,Post Malone,6592764,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-01,2019-11-08,GLB,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,audio_features,05mDaV9Vb3wrzjF6OPZnhq,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/tracks/05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/audio-analysis/05mDaV9Vb3wrzjF6OPZnhq,150867,4,Hip hop,2019-09-06,album
87,Otro Trago - Remix,Sech,6573151,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-11-01,2019-11-08,GLB,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,audio_features,4bTZeO72FwMa6wKOiqoynL,spotify:track:4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/tracks/4bTZeO72FwMa6wKOiqoynL,https://api.spotify.com/v1/audio-analysis/4bTZeO72FwMa6wKOiqoynL,287773,4,Latin,2019-07-26,single
88,Believer,Imagine Dragons,6552092,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-11-01,2019-11-08,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
89,KARMA,Nimo,6540026,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-01,2019-11-08,GLB,0.698,0.634,0,-6.121,0,0.0742,0.139,4.89e-06,0.338,0.528,159.992,audio_features,6oX9RuILbVIglevEhbg8iM,spotify:track:6oX9RuILbVIglevEhbg8iM,https://api.spotify.com/v1/tracks/6oX9RuILbVIglevEhbg8iM,https://api.spotify.com/v1/audio-analysis/6oX9RuILbVIglevEhbg8iM,255133,4,Hip hop,2019-10-31,single
90,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,6520521,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-01,2019-11-08,GLB,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,audio_features,1ndyl3wJCFs872XZ3ztPk6,spotify:track:1ndyl3wJCFs872XZ3ztPk6,https://api.spotify.com/v1/tracks/1ndyl3wJCFs872XZ3ztPk6,https://api.spotify.com/v1/audio-analysis/1ndyl3wJCFs872XZ3ztPk6,258600,4,Latin,2019-09-06,single
91,Wow.,Post Malone,6484265,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-11-01,2019-11-08,GLB,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-06,0.103,0.388,99.96,audio_features,7xQAfvXzm3AkraOtGPWIZg,spotify:track:7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/tracks/7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/audio-analysis/7xQAfvXzm3AkraOtGPWIZg,149547,4,Hip hop,2019-09-06,album
92,SICKO MODE,Travis Scott,6446066,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-11-01,2019-11-08,GLB,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
93,Without Me,Halsey,6374878,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-01,2019-11-08,GLB,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
94,If I Can't Have You,Shawn Mendes,6366569,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-01,2019-11-08,GLB,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,audio_features,2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,191467,4,Pop,2019-06-19,album
95,Easy,Camila Cabello,6349925,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-11-01,2019-11-08,GLB,0.574,0.593,4,-5.731,0,0.0463,0.411,1.55e-06,0.0966,0.355,128.073,audio_features,46D0hYb1B7qiU33VtXt21W,spotify:track:46D0hYb1B7qiU33VtXt21W,https://api.spotify.com/v1/tracks/46D0hYb1B7qiU33VtXt21W,https://api.spotify.com/v1/audio-analysis/46D0hYb1B7qiU33VtXt21W,194686,4,Pop,2019-10-11,single
96,Qué Pena,Maluma,6346850,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-11-01,2019-11-08,GLB,0.635,0.661,11,-6.425,0,0.364,0.102,0.0,0.336,0.858,126.15,audio_features,5099x34vBakWpGkHourFxP,spotify:track:5099x34vBakWpGkHourFxP,https://api.spotify.com/v1/tracks/5099x34vBakWpGkHourFxP,https://api.spotify.com/v1/audio-analysis/5099x34vBakWpGkHourFxP,212711,5,Latin,2019-09-27,single
97,QUE PRETENDES,J Balvin,6330736,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-11-01,2019-11-08,GLB,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,audio_features,25ZAibhr3bdlMCLmubZDVt,spotify:track:25ZAibhr3bdlMCLmubZDVt,https://api.spotify.com/v1/tracks/25ZAibhr3bdlMCLmubZDVt,https://api.spotify.com/v1/audio-analysis/25ZAibhr3bdlMCLmubZDVt,222347,4,Latin,2019-06-28,album
98,VIBEZ,DaBaby,6284972,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-11-01,2019-11-08,GLB,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,audio_features,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/tracks/0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/audio-analysis/0fySG6A6qLE8IvDpayb5bM,144935,4,Hip hop,2019-09-27,album
99,11 PM,Maluma,6284743,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-11-01,2019-11-08,GLB,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,audio_features,7KbF6AdprOXEEHlsq11Z6d,spotify:track:7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/tracks/7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/audio-analysis/7KbF6AdprOXEEHlsq11Z6d,175733,4,Latin,2019-05-17,album
100,On God,Kanye West,6257786,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-11-01,2019-11-08,GLB,0.41,0.886,9,-4.413,0,0.155,0.0671,0.0,0.461,0.393,72.577,audio_features,2SasoXZyv82yYgHiVOvxQn,spotify:track:2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/tracks/2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/audio-analysis/2SasoXZyv82yYgHiVOvxQn,136351,4,Hip hop,2019-10-25,album
101,Outnumbered,Dermot Kennedy,6173194,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-11-01,2019-11-08,GLB,0.614,0.684,0,-5.79,1,0.157,0.247,0.0,0.0976,0.258,156.85,audio_features,4Ta3PhWmY50ZLU1uhKFKPE,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,https://api.spotify.com/v1/tracks/4Ta3PhWmY50ZLU1uhKFKPE,https://api.spotify.com/v1/audio-analysis/4Ta3PhWmY50ZLU1uhKFKPE,245700,4,Pop,2019-10-04,album
