Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Shallow,Lady Gaga,9221222,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-13,2019-09-20,GLB,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
52,Con Altura,ROSALÍA,9176547,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-09-13,2019-09-20,GLB,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627,4,Soul and R&B,2019-03-28,single
53,7 rings,Ariana Grande,9175988,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-13,2019-09-20,GLB,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
54,Good as Hell,Lizzo,9162096,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-09-13,2019-09-20,GLB,0.682,0.919,0,-3.18,0,0.0875,0.256,0.0,0.442,0.535,95.982,audio_features,3Yh9lZcWyKrK9GjbhuS0hR,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/tracks/3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/audio-analysis/3Yh9lZcWyKrK9GjbhuS0hR,159736,4,Pop,2016-03-09,single
55,You Need To Calm Down,Taylor Swift,9119672,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-13,2019-09-20,GLB,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,audio_features,6RRNNciQGZEXnqk8SQ9yv5,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/tracks/6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/audio-analysis/6RRNNciQGZEXnqk8SQ9yv5,171360,4,Pop,2019-08-23,album
56,11 PM,Maluma,8761645,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-09-13,2019-09-20,GLB,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,audio_features,7KbF6AdprOXEEHlsq11Z6d,spotify:track:7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/tracks/7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/audio-analysis/7KbF6AdprOXEEHlsq11Z6d,175733,4,Latin,2019-05-17,album
57,I'm Gonna Be,Post Malone,8734755,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m,2019-09-13,2019-09-20,GLB,0.746,0.559,5,-4.008,1,0.0316,0.703,0.0,0.148,0.368,117.943,audio_features,1ckLp8lCl8LipXI0ypX72m,spotify:track:1ckLp8lCl8LipXI0ypX72m,https://api.spotify.com/v1/tracks/1ckLp8lCl8LipXI0ypX72m,https://api.spotify.com/v1/audio-analysis/1ckLp8lCl8LipXI0ypX72m,200680,4,Hip hop,2019-09-06,album
58,Allergic,Post Malone,8698388,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba,2019-09-13,2019-09-20,GLB,0.665,0.741,0,-3.694,1,0.0787,0.154,3.02e-05,0.345,0.57,144.968,audio_features,1YscJ7yVTlFxW3eF6pv5ba,spotify:track:1YscJ7yVTlFxW3eF6pv5ba,https://api.spotify.com/v1/tracks/1YscJ7yVTlFxW3eF6pv5ba,https://api.spotify.com/v1/audio-analysis/1YscJ7yVTlFxW3eF6pv5ba,156893,4,Hip hop,2019-09-06,album
59,Staring At The Sun (feat. SZA),Post Malone,8654883,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe,2019-09-13,2019-09-20,GLB,0.724,0.772,6,-4.389,0,0.184,0.25,0.0,0.308,0.347,95.074,audio_features,5KE9b4x7Zj2A8XtbkqhqTe,spotify:track:5KE9b4x7Zj2A8XtbkqhqTe,https://api.spotify.com/v1/tracks/5KE9b4x7Zj2A8XtbkqhqTe,https://api.spotify.com/v1/audio-analysis/5KE9b4x7Zj2A8XtbkqhqTe,168280,4,Hip hop,2019-09-06,album
60,Teeth,5 Seconds of Summer,8589060,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-13,2019-09-20,GLB,0.749,0.461,10,-2.961,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,audio_features,26wLOs3ZuHJa2Ihhx6QIE6,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/tracks/26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/audio-analysis/26wLOs3ZuHJa2Ihhx6QIE6,204887,4,Pop,2019-08-23,album
61,If I Can't Have You,Shawn Mendes,8158364,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-13,2019-09-20,GLB,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,audio_features,2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,191467,4,Pop,2019-06-19,album
62,Sucker,Jonas Brothers,8135195,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-13,2019-09-20,GLB,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,audio_features,22vgEDb5hykfaTwLuskFGD,spotify:track:22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/tracks/22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/audio-analysis/22vgEDb5hykfaTwLuskFGD,181027,4,Pop,2019-06-07,album
63,Happier,Marshmello,8119622,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-13,2019-09-20,GLB,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
64,lovely (with Khalid),Billie Eilish,7985034,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-13,2019-09-20,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
65,Talk (feat. Disclosure),Khalid,7974615,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-13,2019-09-20,GLB,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
66,Hot (feat. Gunna),Young Thug,7904002,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-09-13,2019-09-20,GLB,0.855,0.651,0,-8.044,0,0.235,0.063,0.0,0.0772,0.559,111.997,audio_features,5Z8HZM6iQMhhqyPcCGY5g9,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/tracks/5Z8HZM6iQMhhqyPcCGY5g9,https://api.spotify.com/v1/audio-analysis/5Z8HZM6iQMhhqyPcCGY5g9,193027,4,Hip hop,2019-08-16,album
67,I.F.L.Y.,Bazzi,7756250,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-13,2019-09-20,GLB,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,audio_features,4a6q8CR2hzLk2plDkSxkfD,spotify:track:4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/tracks/4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/audio-analysis/4a6q8CR2hzLk2plDkSxkfD,165714,4,Pop,2019-08-09,album
68,Con Calma,Daddy Yankee,7668297,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-09-13,2019-09-20,GLB,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227,4,Latin,2019-01-24,single
69,Shameless,Camila Cabello,7489827,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-13,2019-09-20,GLB,0.377,0.651,4,-5.437,0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.698,audio_features,3UYiU57SMiAS5LqolhHJw1,spotify:track:3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/tracks/3UYiU57SMiAS5LqolhHJw1,https://api.spotify.com/v1/audio-analysis/3UYiU57SMiAS5LqolhHJw1,219742,4,Pop,2019-09-05,single
70,Post Malone (feat. RANI),Sam Feldt,7353093,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-09-13,2019-09-20,GLB,0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.651,107.356,audio_features,36orMWv2PgvnzXsd5CJ0yL,spotify:track:36orMWv2PgvnzXsd5CJ0yL,https://api.spotify.com/v1/tracks/36orMWv2PgvnzXsd5CJ0yL,https://api.spotify.com/v1/audio-analysis/36orMWv2PgvnzXsd5CJ0yL,174444,4,Pop,2019-08-16,single
71,when the party's over,Billie Eilish,7281645,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-13,2019-09-20,GLB,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
72,Without Me,Halsey,7207971,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-13,2019-09-20,GLB,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
73,One Thing Right,Marshmello,7137801,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-09-13,2019-09-20,GLB,0.659,0.625,4,-2.253,1,0.045,0.0644,0.0,0.582,0.442,88.042,audio_features,4hPpVbbakQNv8YTHYaOJP4,spotify:track:4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/tracks/4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/audio-analysis/4hPpVbbakQNv8YTHYaOJP4,181824,4,Pop,2019-06-21,single
74,Behind Barz - Bonus,Drake,7127006,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-09-13,2019-09-20,GLB,0.854,0.554,8,-4.684,1,0.172,0.769,1.84e-06,0.0749,0.272,142.069,audio_features,4B7fTyj1FIPvP9tT5X3DnR,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,https://api.spotify.com/v1/tracks/4B7fTyj1FIPvP9tT5X3DnR,https://api.spotify.com/v1/audio-analysis/4B7fTyj1FIPvP9tT5X3DnR,163121,4,Hip hop,2019-09-13,single
75,Camelot,NLE Choppa,7093301,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-09-13,2019-09-20,GLB,0.787,0.713,7,-5.252,1,0.401,0.0849,0.0,0.717,0.761,175.046,audio_features,4sWuPniHClkInYAnzXAYUF,spotify:track:4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/tracks/4sWuPniHClkInYAnzXAYUF,https://api.spotify.com/v1/audio-analysis/4sWuPniHClkInYAnzXAYUF,148759,4,Hip hop,2019-09-13,single
76,The Man,Taylor Swift,7053274,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-13,2019-09-20,GLB,0.777,0.658,0,-5.191,1,0.054,0.0767,0.0,0.0901,0.633,110.048,audio_features,3RauEVgRgj1IuWdJ9fDs70,spotify:track:3RauEVgRgj1IuWdJ9fDs70,https://api.spotify.com/v1/tracks/3RauEVgRgj1IuWdJ9fDs70,https://api.spotify.com/v1/audio-analysis/3RauEVgRgj1IuWdJ9fDs70,190360,4,Pop,2019-08-23,album
77,SICKO MODE,Travis Scott,7024781,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-13,2019-09-20,GLB,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
78,Bohemian Rhapsody - Remastered 2011,Queen,7008955,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-13,2019-09-20,GLB,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4,Rock,1975-11-21,album
79,rockstar (feat. 21 Savage),Post Malone,6974072,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-13,2019-09-20,GLB,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
80,Ride It,Regard,6932544,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-13,2019-09-20,GLB,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,audio_features,2tnVG71enUj33Ic2nFN6kZ,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/tracks/2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ,157606,4,Pop,2019-07-26,single
81,Baby (Lil Baby feat. DaBaby),Quality Control,6908413,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-09-13,2019-09-20,GLB,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,audio_features,5MPPttjfGap2C6j6eKcO6J,spotify:track:5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,142417,4,Hip hop,2019-08-16,album
82,Did It Again,Lil Tecca,6884163,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4,2019-09-13,2019-09-20,GLB,0.686,0.561,10,-9.929,0,0.191,0.185,0.0,0.114,0.186,148.775,audio_features,6alCTRgBPoeAFi2N4il9Q4,spotify:track:6alCTRgBPoeAFi2N4il9Q4,https://api.spotify.com/v1/tracks/6alCTRgBPoeAFi2N4il9Q4,https://api.spotify.com/v1/audio-analysis/6alCTRgBPoeAFi2N4il9Q4,116240,4,Hip hop,2019-08-30,album
83,Eastside (with Halsey & Khalid),benny blanco,6812290,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-13,2019-09-20,GLB,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
84,Myself,Post Malone,6796490,https://open.spotify.com/track/2cvOfKHOHgwQlLiuLKP2xR,2019-09-13,2019-09-20,GLB,0.476,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,audio_features,2cvOfKHOHgwQlLiuLKP2xR,spotify:track:2cvOfKHOHgwQlLiuLKP2xR,https://api.spotify.com/v1/tracks/2cvOfKHOHgwQlLiuLKP2xR,https://api.spotify.com/v1/audio-analysis/2cvOfKHOHgwQlLiuLKP2xR,158120,4,Hip hop,2019-09-06,album
85,Dancing With A Stranger (with Normani),Sam Smith,6790212,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-13,2019-09-20,GLB,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,audio_features,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/tracks/6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/audio-analysis/6Qs4SXO9dwPj5GKvVOv8Ki,171030,4,Pop,2019-01-11,single
86,3 Nights,Dominic Fike,6718849,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-09-13,2019-09-20,GLB,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,audio_features,1tNJrcVe6gwLEiZCtprs1u,spotify:track:1tNJrcVe6gwLEiZCtprs1u,https://api.spotify.com/v1/tracks/1tNJrcVe6gwLEiZCtprs1u,https://api.spotify.com/v1/audio-analysis/1tNJrcVe6gwLEiZCtprs1u,177667,4,Pop,2018-10-16,single
87,Otro Trago,Sech,6675311,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-09-13,2019-09-20,GLB,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,audio_features,1Ej96GIBCTvgH7tNX1r3qr,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,https://api.spotify.com/v1/tracks/1Ej96GIBCTvgH7tNX1r3qr,https://api.spotify.com/v1/audio-analysis/1Ej96GIBCTvgH7tNX1r3qr,225933,4,Latin,2019-04-19,album
88,"thank u, next",Ariana Grande,6665351,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-13,2019-09-20,GLB,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,audio_features,3e9HZxeyfWwjeyPAMmWSSQ,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/tracks/3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/audio-analysis/3e9HZxeyfWwjeyPAMmWSSQ,207320,4,Pop,2019-02-08,album
89,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6641132,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-13,2019-09-20,GLB,0.61,0.83,0,-4.105,1,0.0571,0.033,0.0,0.118,0.728,182.162,audio_features,2Rk4JlNc2TPmZe2af99d45,spotify:track:2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/tracks/2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/audio-analysis/2Rk4JlNc2TPmZe2af99d45,193000,4,Pop,2019-08-23,album
90,223's (feat. 9lokknine),YNW Melly,6630968,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-09-13,2019-09-20,GLB,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,audio_features,4sjiIpEv617LDXaidKioOI,spotify:track:4sjiIpEv617LDXaidKioOI,https://api.spotify.com/v1/tracks/4sjiIpEv617LDXaidKioOI,https://api.spotify.com/v1/audio-analysis/4sjiIpEv617LDXaidKioOI,176640,4,Hip hop,2019-08-09,single
91,Goteo,Duki,6625076,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-09-13,2019-09-20,GLB,0.473,0.779,1,-3.725,1,0.0414,0.186,0.0,0.189,0.438,108.287,audio_features,1EoEU4HY57qaITp06TkC6B,spotify:track:1EoEU4HY57qaITp06TkC6B,https://api.spotify.com/v1/tracks/1EoEU4HY57qaITp06TkC6B,https://api.spotify.com/v1/audio-analysis/1EoEU4HY57qaITp06TkC6B,164458,3,Hip hop,2019-08-07,single
92,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,6601251,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-13,2019-09-20,GLB,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,audio_features,684EjRHwNsZQ9hCQxL4NYL,spotify:track:684EjRHwNsZQ9hCQxL4NYL,https://api.spotify.com/v1/tracks/684EjRHwNsZQ9hCQxL4NYL,https://api.spotify.com/v1/audio-analysis/684EjRHwNsZQ9hCQxL4NYL,233113,4,Latin,2019-08-30,single
93,Si Se Da - Remix,Myke Towers,6591040,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-13,2019-09-20,GLB,0.817,0.672,11,-5.612,0,0.299,0.441,0.0,0.13,0.774,93.999,audio_features,6K5BsR04ijf3FHNzjbaagD,spotify:track:6K5BsR04ijf3FHNzjbaagD,https://api.spotify.com/v1/tracks/6K5BsR04ijf3FHNzjbaagD,https://api.spotify.com/v1/audio-analysis/6K5BsR04ijf3FHNzjbaagD,332240,4,Hip hop,2019-08-02,single
94,Que Calor (with J Balvin & El Alfa),Major Lazer,6585424,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-09-13,2019-09-20,GLB,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,audio_features,1G2CAJeP7rCwOZjlSJ0Zw3,spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3,https://api.spotify.com/v1/tracks/1G2CAJeP7rCwOZjlSJ0Zw3,https://api.spotify.com/v1/audio-analysis/1G2CAJeP7rCwOZjlSJ0Zw3,169998,4,Pop,2019-09-11,single
95,Suge,DaBaby,6527165,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-09-13,2019-09-20,GLB,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4,Hip hop,2019-03-01,album
96,Calma - Remix,Pedro Capó,6502791,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-09-13,2019-09-20,GLB,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,audio_features,5iwz1NiezX7WWjnCgY5TH4,spotify:track:5iwz1NiezX7WWjnCgY5TH4,https://api.spotify.com/v1/tracks/5iwz1NiezX7WWjnCgY5TH4,https://api.spotify.com/v1/audio-analysis/5iwz1NiezX7WWjnCgY5TH4,238200,4,Latin,2018-10-05,single
97,Old Town Road,Lil Nas X,6497913,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-13,2019-09-20,GLB,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,audio_features,0F7FA14euOIX8KcbEturGH,spotify:track:0F7FA14euOIX8KcbEturGH,https://api.spotify.com/v1/tracks/0F7FA14euOIX8KcbEturGH,https://api.spotify.com/v1/audio-analysis/0F7FA14euOIX8KcbEturGH,113000,4,Hip hop,2019-06-21,single
98,Believer,Imagine Dragons,6482046,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-13,2019-09-20,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
99,Sweet but Psycho,Ava Max,6462817,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-09-13,2019-09-20,GLB,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
100,Love Me,Lil Tecca,6448326,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL,2019-09-13,2019-09-20,GLB,0.714,0.532,11,-6.837,0,0.271,0.675,0.0,0.138,0.831,204.096,audio_features,3TLwAp3uX1nKsVxrDhNPOL,spotify:track:3TLwAp3uX1nKsVxrDhNPOL,https://api.spotify.com/v1/tracks/3TLwAp3uX1nKsVxrDhNPOL,https://api.spotify.com/v1/audio-analysis/3TLwAp3uX1nKsVxrDhNPOL,117013,4,Hip hop,2019-08-30,album
101,Panini - DaBaby Remix,Lil Nas X,6447178,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-09-13,2019-09-20,GLB,0.717,0.598,5,-5.613,0,0.0809,0.22,0.0,0.122,0.496,153.905,audio_features,4SDgTLDYrJ2UrHbkRkg7MD,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,https://api.spotify.com/v1/tracks/4SDgTLDYrJ2UrHbkRkg7MD,https://api.spotify.com/v1/audio-analysis/4SDgTLDYrJ2UrHbkRkg7MD,151040,4,Hip hop,2019-09-13,single
