Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,12812932,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2019-12-20,2019-12-27,GLB,0.666,0.841,2,-3.592,1,0.0312,0.613,0.0,0.113,0.84,128.706,audio_features,6pVW5LRWgeLaHudxauOTJU,spotify:track:6pVW5LRWgeLaHudxauOTJU,https://api.spotify.com/v1/tracks/6pVW5LRWgeLaHudxauOTJU,https://api.spotify.com/v1/audio-analysis/6pVW5LRWgeLaHudxauOTJU,126360,4,Rock,1983-11-01,single
52,Bandit (with YoungBoy Never Broke Again),Juice WRLD,12730079,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-12-20,2019-12-27,GLB,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12557802,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-20,2019-12-27,GLB,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
54,Fairytale of New York (feat. Kirsty MacColl),The Pogues,12259858,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK,2019-12-20,2019-12-27,GLB,0.271,0.551,2,-7.48,1,0.0457,0.582,4.16e-05,0.256,0.428,78.111,audio_features,3VTNVsTTu05dmTsVFrmGpK,spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/tracks/3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/audio-analysis/3VTNVsTTu05dmTsVFrmGpK,272467,4,Punk,1988-09-05,album
55,BOP,DaBaby,12116981,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-12-20,2019-12-27,GLB,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
56,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,12073931,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa,2019-12-20,2019-12-27,GLB,0.724,0.276,7,-12.25,1,0.0599,0.76,0.0,0.116,0.718,112.874,audio_features,2pXpURmn6zC5ZYDMms6fwa,spotify:track:2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/tracks/2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/audio-analysis/2pXpURmn6zC5ZYDMms6fwa,155933,4,Pop,1999-08-20,album
57,Fantasias,Rauw Alejandro,11961686,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-12-20,2019-12-27,GLB,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,audio_features,6mAN61JH0dzyZpWslS11jy,spotify:track:6mAN61JH0dzyZpWslS11jy,https://api.spotify.com/v1/tracks/6mAN61JH0dzyZpWslS11jy,https://api.spotify.com/v1/audio-analysis/6mAN61JH0dzyZpWslS11jy,199711,4,Pop,2019-08-29,single
58,Santa Claus Is Coming to Town,Michael Bublé,11844085,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,2019-12-20,2019-12-27,GLB,0.594,0.389,10,-7.109,1,0.0517,0.785,0.0,0.0313,0.396,122.331,audio_features,5Ber68jZ7ytegr2UISEdb7,spotify:track:5Ber68jZ7ytegr2UISEdb7,https://api.spotify.com/v1/tracks/5Ber68jZ7ytegr2UISEdb7,https://api.spotify.com/v1/audio-analysis/5Ber68jZ7ytegr2UISEdb7,171093,4,Pop,2011-10-14,album
59,Blue Christmas,Elvis Presley,11774400,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,2019-12-20,2019-12-27,GLB,0.465,0.27,4,-16.661,1,0.0425,0.9,0.00104,0.145,0.58,94.518,audio_features,3QiAAp20rPC3dcAtKtMaqQ,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,https://api.spotify.com/v1/tracks/3QiAAp20rPC3dcAtKtMaqQ,https://api.spotify.com/v1/audio-analysis/3QiAAp20rPC3dcAtKtMaqQ,129173,4,Rock,1957-10-15,album
60,Beautiful People (feat. Khalid),Ed Sheeran,11743406,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-20,2019-12-27,GLB,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4,Pop,2019-07-12,album
61,I Don't Care (with Justin Bieber),Ed Sheeran,11441370,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-20,2019-12-27,GLB,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4,Pop,2019-07-12,album
62,Santa Claus Is Coming To Town,The Jackson 5,11436731,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir,2019-12-20,2019-12-27,GLB,0.696,0.564,0,-10.803,1,0.0371,0.277,0.000353,0.133,0.932,146.709,audio_features,4rMWDm28mERZcRPc1f3yir,spotify:track:4rMWDm28mERZcRPc1f3yir,https://api.spotify.com/v1/tracks/4rMWDm28mERZcRPc1f3yir,https://api.spotify.com/v1/audio-analysis/4rMWDm28mERZcRPc1f3yir,148160,4,Soul and R&B,1970-01-01,album
63,Step Into Christmas,Elton John,11289162,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT,2019-12-20,2019-12-27,GLB,0.526,0.925,2,-5.584,1,0.0363,0.102,8.9e-06,0.305,0.819,140.308,audio_features,6sBWmE23q6xQHlnEZ8jYPT,spotify:track:6sBWmE23q6xQHlnEZ8jYPT,https://api.spotify.com/v1/tracks/6sBWmE23q6xQHlnEZ8jYPT,https://api.spotify.com/v1/audio-analysis/6sBWmE23q6xQHlnEZ8jYPT,272394,4,Rock,1973-10-05,album
64,Before You Go,Lewis Capaldi,11118310,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-20,2019-12-27,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
65,Christmas (Baby Please Come Home),Mariah Carey,11098239,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,2019-12-20,2019-12-27,GLB,0.561,0.782,3,-7.444,1,0.0317,0.022,0.0,0.109,0.704,127.148,audio_features,3PIDciSFdrQxSQSihim3hN,spotify:track:3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/tracks/3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/audio-analysis/3PIDciSFdrQxSQSihim3hN,153240,4,Pop,1994-11-01,album
66,No Idea,Don Toliver,10982760,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,2019-12-20,2019-12-27,GLB,0.651,0.631,6,-5.717,0,0.0896,0.519,0.000579,0.165,0.35,127.994,audio_features,3VyjsVV24RmBIbWJAeUJNu,spotify:track:3VyjsVV24RmBIbWJAeUJNu,https://api.spotify.com/v1/tracks/3VyjsVV24RmBIbWJAeUJNu,https://api.spotify.com/v1/audio-analysis/3VyjsVV24RmBIbWJAeUJNu,154424,4,Pop,2019-05-29,single
67,My Only Wish (This Year),Britney Spears,10688367,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67,2019-12-20,2019-12-27,GLB,0.666,0.824,0,-4.743,1,0.0267,0.175,0.0,0.205,0.698,147.064,audio_features,6id0KJ3XgvJLSzyMtHBj67,spotify:track:6id0KJ3XgvJLSzyMtHBj67,https://api.spotify.com/v1/tracks/6id0KJ3XgvJLSzyMtHBj67,https://api.spotify.com/v1/audio-analysis/6id0KJ3XgvJLSzyMtHBj67,257027,4,Pop,2019-11-13,album
68,Christmas Lights,Coldplay,10645847,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,2019-12-20,2019-12-27,GLB,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,audio_features,4fzyvSu73BhGvi96p2zwjL,spotify:track:4fzyvSu73BhGvi96p2zwjL,https://api.spotify.com/v1/tracks/4fzyvSu73BhGvi96p2zwjL,https://api.spotify.com/v1/audio-analysis/4fzyvSu73BhGvi96p2zwjL,242496,4,Pop,2010-12-01,single
69,LA CANCIÓN,J Balvin,10521939,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-12-20,2019-12-27,GLB,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,audio_features,0fea68AdmYNygeTGI4RC18,spotify:track:0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/tracks/0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/audio-analysis/0fea68AdmYNygeTGI4RC18,242573,4,Latin,2019-06-28,album
70,Run Rudolph Run - Single Version,Chuck Berry,10208704,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,2019-12-20,2019-12-27,GLB,0.681,0.715,7,-10.609,0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,audio_features,2pnPe4pJtq7689i5ydzvJJ,spotify:track:2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/tracks/2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/audio-analysis/2pnPe4pJtq7689i5ydzvJJ,165733,4,Rock,1986-01-01,album
71,Thank God It's Christmas - Non-Album Single,Queen,10051607,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck,2019-12-20,2019-12-27,GLB,0.296,0.421,7,-8.891,1,0.0285,0.214,0.0,0.232,0.335,83.425,audio_features,2xGO2UjzxeVQSIkyg98vck,spotify:track:2xGO2UjzxeVQSIkyg98vck,https://api.spotify.com/v1/tracks/2xGO2UjzxeVQSIkyg98vck,https://api.spotify.com/v1/audio-analysis/2xGO2UjzxeVQSIkyg98vck,261627,5,Rock,1984-02-27,album
72,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,10020698,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,2019-12-20,2019-12-27,GLB,0.357,0.668,0,-8.444,1,0.0479,0.362,1.37e-06,0.727,0.407,139.986,audio_features,6s2wpWPFPAgKg2LXxi1Oee,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,https://api.spotify.com/v1/tracks/6s2wpWPFPAgKg2LXxi1Oee,https://api.spotify.com/v1/audio-analysis/6s2wpWPFPAgKg2LXxi1Oee,267600,4,Rock,1981,single
73,Ayy Macarena,Tyga,9989858,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-20,2019-12-27,GLB,0.816,0.629,2,-5.568,1,0.226,0.133,0.0,0.0692,0.714,96.493,audio_features,6LcauUZjF1eXQrgqMUecHX,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/tracks/6LcauUZjF1eXQrgqMUecHX,https://api.spotify.com/v1/audio-analysis/6LcauUZjF1eXQrgqMUecHX,131607,4,Pop,2019-11-13,single
74,Lalala,Y2K,9985983,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-12-20,2019-12-27,GLB,0.843,0.39,2,-7.899,1,0.0846,0.178,0.0,0.137,0.495,129.972,audio_features,51Fjme0JiitpyXKuyQiCDo,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/tracks/51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/audio-analysis/51Fjme0JiitpyXKuyQiCDo,160627,4,Pop,2019-06-28,single
75,How Do You Sleep?,Sam Smith,9865958,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-20,2019-12-27,GLB,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/tracks/6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205,5,Pop,2019-07-19,single
76,Like It's Christmas,Jonas Brothers,9753717,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv,2019-12-20,2019-12-27,GLB,0.725,0.571,1,-6.007,1,0.102,0.0183,0.0,0.0519,0.61,146.035,audio_features,1OjmlSFuzYflWjSMTCyTJv,spotify:track:1OjmlSFuzYflWjSMTCyTJv,https://api.spotify.com/v1/tracks/1OjmlSFuzYflWjSMTCyTJv,https://api.spotify.com/v1/audio-analysis/1OjmlSFuzYflWjSMTCyTJv,200880,4,Pop,2019-11-08,single
77,7 rings,Ariana Grande,9747014,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-20,2019-12-27,GLB,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
78,Callaita,Bad Bunny,9737419,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-12-20,2019-12-27,GLB,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,audio_features,2TH65lNHgvLxCKXM3apjxI,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,250534,4,Latin,2019-05-31,single
79,Lights Up,Harry Styles,9674765,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,2019-12-20,2019-12-27,GLB,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,audio_features,4jAIqgrPjKLTY9Gbez25Qb,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,https://api.spotify.com/v1/tracks/4jAIqgrPjKLTY9Gbez25Qb,https://api.spotify.com/v1/audio-analysis/4jAIqgrPjKLTY9Gbez25Qb,172213,4,Pop,2019-12-13,album
80,"10,000 Hours (with Justin Bieber)",Dan + Shay,9606692,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-20,2019-12-27,GLB,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
81,Falling,Harry Styles,9580803,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-20,2019-12-27,GLB,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,audio_features,1ZMiCix7XSAbfAJlEZWMCp,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,https://api.spotify.com/v1/tracks/1ZMiCix7XSAbfAJlEZWMCp,https://api.spotify.com/v1/audio-analysis/1ZMiCix7XSAbfAJlEZWMCp,240133,4,Pop,2019-12-13,album
82,Santa Baby,Kylie Minogue,9558863,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz,2019-12-20,2019-12-27,GLB,0.675,0.384,1,-7.12,1,0.045,0.752,0.0,0.167,0.415,86.953,audio_features,2SBr3MK1sdMs8IxdRcN6qz,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,https://api.spotify.com/v1/tracks/2SBr3MK1sdMs8IxdRcN6qz,https://api.spotify.com/v1/audio-analysis/2SBr3MK1sdMs8IxdRcN6qz,201653,4,Pop,2015-11-13,album
83,Santa's Coming for Us,Sia,9488470,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2019-12-20,2019-12-27,GLB,0.669,0.854,1,-4.486,1,0.0999,0.0205,0.0,0.047,0.707,93.057,audio_features,3AlpkljBS1AU7HFVPms8K6,spotify:track:3AlpkljBS1AU7HFVPms8K6,https://api.spotify.com/v1/tracks/3AlpkljBS1AU7HFVPms8K6,https://api.spotify.com/v1/audio-analysis/3AlpkljBS1AU7HFVPms8K6,206533,4,Pop,2017-11-17,album
84,No Me Conoce - Remix,Jhay Cortez,9335003,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-12-20,2019-12-27,GLB,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,audio_features,4R8BJggjosTswLxtkw8V7P,spotify:track:4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,309120,4,Latin,2019-05-24,album
85,Lose Control,MEDUZA,9307550,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-12-20,2019-12-27,GLB,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,audio_features,7CHi4DtfK4heMlQaudCuHK,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://api.spotify.com/v1/tracks/7CHi4DtfK4heMlQaudCuHK,https://api.spotify.com/v1/audio-analysis/7CHi4DtfK4heMlQaudCuHK,168387,4,Pop,2019-10-11,single
86,Old Town Road - Remix,Lil Nas X,9299124,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-12-20,2019-12-27,GLB,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,2YpeDb67231RjR0MgVLzsG,spotify:track:2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/tracks/2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/audio-analysis/2YpeDb67231RjR0MgVLzsG,157067,4,Hip hop,2019-06-21,single
87,Santa Baby,Ariana Grande,9273136,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb,2019-12-20,2019-12-27,GLB,0.748,0.778,0,-5.752,1,0.137,0.0501,0.0,0.284,0.777,95.989,audio_features,6YJdPrH3i2POzu7hdHIRrb,spotify:track:6YJdPrH3i2POzu7hdHIRrb,https://api.spotify.com/v1/tracks/6YJdPrH3i2POzu7hdHIRrb,https://api.spotify.com/v1/audio-analysis/6YJdPrH3i2POzu7hdHIRrb,170933,4,Pop,2013-01-01,single
88,Ransom,Lil Tecca,9231216,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-12-20,2019-12-27,GLB,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4,Hip hop,2019-08-30,album
89,Whine Up,Nicky Jam,9164023,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-12-20,2019-12-27,GLB,0.817,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.103,0.662,104.957,audio_features,2pWOMNQJW3g2zmGjP0Vkb0,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://api.spotify.com/v1/tracks/2pWOMNQJW3g2zmGjP0Vkb0,https://api.spotify.com/v1/audio-analysis/2pWOMNQJW3g2zmGjP0Vkb0,215460,4,Latin,2019-11-01,album
90,Hola - Remix,Dalex,9153621,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,2019-12-20,2019-12-27,GLB,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,audio_features,5stPVcRqb4qixbafP9e8lt,spotify:track:5stPVcRqb4qixbafP9e8lt,https://api.spotify.com/v1/tracks/5stPVcRqb4qixbafP9e8lt,https://api.spotify.com/v1/audio-analysis/5stPVcRqb4qixbafP9e8lt,249520,4,Latin,2019-11-01,single
91,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,9070947,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-20,2019-12-27,GLB,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467,4,Pop,2019-07-12,album
92,Que Tire Pa Lante,Daddy Yankee,8978660,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-12-20,2019-12-27,GLB,0.658,0.901,7,-2.814,1,0.0357,0.0478,0.0,0.12,0.708,93.979,audio_features,6RyaV7owmVU6fzEPE17sF1,spotify:track:6RyaV7owmVU6fzEPE17sF1,https://api.spotify.com/v1/tracks/6RyaV7owmVU6fzEPE17sF1,https://api.spotify.com/v1/audio-analysis/6RyaV7owmVU6fzEPE17sF1,210520,4,Latin,2019-10-18,single
93,One More Sleep,Leona Lewis,8960837,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d,2019-12-20,2019-12-27,GLB,0.638,0.813,11,-3.849,1,0.0362,0.464,0.0,0.344,0.754,112.986,audio_features,78pn8k7RogKo2oxl0DyX6d,spotify:track:78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/tracks/78pn8k7RogKo2oxl0DyX6d,https://api.spotify.com/v1/audio-analysis/78pn8k7RogKo2oxl0DyX6d,239587,4,Soul and R&B,2013-12-02,album
94,I'll Be Home,Meghan Trainor,8947719,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3,2019-12-20,2019-12-27,GLB,0.542,0.37,2,-7.779,1,0.0257,0.318,4.84e-06,0.108,0.289,84.796,audio_features,0lTurWECr2XL607eJAj1A3,spotify:track:0lTurWECr2XL607eJAj1A3,https://api.spotify.com/v1/tracks/0lTurWECr2XL607eJAj1A3,https://api.spotify.com/v1/audio-analysis/0lTurWECr2XL607eJAj1A3,219653,4,Pop,2015-01-09,album
95,when the party's over,Billie Eilish,8921375,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-12-20,2019-12-27,GLB,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4,Pop,2019-03-29,album
96,Goodbyes (Feat. Young Thug),Post Malone,8884583,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-20,2019-12-27,GLB,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
97,Adicto (with Anuel AA & Ozuna),Tainy,8854341,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-12-20,2019-12-27,GLB,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,audio_features,3jbT1Y5MoPwEIpZndDDwVq,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,270741,4,Latin,2019-08-22,single
98,Winter Wonderland,Tony Bennett,8728038,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ,2019-12-20,2019-12-27,GLB,0.452,0.366,0,-14.152,0,0.0415,0.833,0.0,0.0789,0.629,114.993,audio_features,4ricyQVd20UQde1jpXCSuJ,spotify:track:4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/tracks/4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/audio-analysis/4ricyQVd20UQde1jpXCSuJ,133867,4,Jazz,1968-11-06,album
99,I Saw Mommy Kissing Santa Claus,The Jackson 5,8713509,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61,2019-12-20,2019-12-27,GLB,0.571,0.585,3,-11.694,1,0.0548,0.301,1.91e-05,0.688,0.732,128.487,audio_features,0vmANNClszGQZ0FISySK61,spotify:track:0vmANNClszGQZ0FISySK61,https://api.spotify.com/v1/tracks/0vmANNClszGQZ0FISySK61,https://api.spotify.com/v1/audio-analysis/0vmANNClszGQZ0FISySK61,179667,4,Soul and R&B,1970-01-01,album
100,Trampoline (with ZAYN),SHAED,8427708,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-12-20,2019-12-27,GLB,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,audio_features,1iQDltZqI7BXnHrFy4Qo1k,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/tracks/1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/audio-analysis/1iQDltZqI7BXnHrFy4Qo1k,184280,4,Pop,2019-09-26,single
