Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,MIA (feat. Drake),Bad Bunny,10073844,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-05,2019-04-12,GLB,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/tracks/116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368,4,Latin,2018-10-11,single
52,Bohemian Rhapsody - Remastered 2011,Queen,9979997,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-05,2019-04-12,GLB,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4,Rock,1975-11-21,album
53,Pure Water (with Migos),Mustard,9937853,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-04-05,2019-04-12,GLB,0.68,0.559,0,-5.545,1,0.129,0.172,0.0,0.318,0.137,202.006,audio_features,63cd4JkwGgYJrbOizbfmsp,spotify:track:63cd4JkwGgYJrbOizbfmsp,https://api.spotify.com/v1/tracks/63cd4JkwGgYJrbOizbfmsp,https://api.spotify.com/v1/audio-analysis/63cd4JkwGgYJrbOizbfmsp,194520,4,Hip hop,2019-01-16,single
54,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9850895,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-05,2019-04-12,GLB,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,audio_features,1WSGTYKLEpKfNQYYW5Oymt,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/tracks/1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/audio-analysis/1WSGTYKLEpKfNQYYW5Oymt,158027,4,Pop,2019-02-28,single
55,Eastside (with Halsey & Khalid),benny blanco,9811346,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-05,2019-04-12,GLB,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
56,Adan y Eva,Paulo Londra,9811339,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-05,2019-04-12,GLB,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0676,0.72,171.993,audio_features,6FyRXC8tJUh863JCkyWqtk,spotify:track:6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/tracks/6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/audio-analysis/6FyRXC8tJUh863JCkyWqtk,258639,4,Hip hop,2018-11-05,single
57,Someone You Loved,Lewis Capaldi,9745853,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-05,2019-04-12,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,2TIlqbIneP0ZY1O0EzYLlc,spotify:track:2TIlqbIneP0ZY1O0EzYLlc,https://api.spotify.com/v1/tracks/2TIlqbIneP0ZY1O0EzYLlc,https://api.spotify.com/v1/audio-analysis/2TIlqbIneP0ZY1O0EzYLlc,182161,4,Pop,2018-11-08,single
58,Cool,Jonas Brothers,9597307,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-05,2019-04-12,GLB,0.681,0.603,0,-5.533,1,0.0458,0.0105,0.0,0.159,0.643,79.007,audio_features,3QmolSZqjjLksTUvZJ6pPS,spotify:track:3QmolSZqjjLksTUvZJ6pPS,https://api.spotify.com/v1/tracks/3QmolSZqjjLksTUvZJ6pPS,https://api.spotify.com/v1/audio-analysis/3QmolSZqjjLksTUvZJ6pPS,167120,4,Pop,2019-04-05,single
59,Better Now,Post Malone,9563412,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-05,2019-04-12,GLB,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
60,Don't Pretend (feat. SAFE),Khalid,9519434,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-04-05,2019-04-12,GLB,0.697,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.219,89.0,audio_features,1E6DEDWDKHoOW0fcFuDghV,spotify:track:1E6DEDWDKHoOW0fcFuDghV,https://api.spotify.com/v1/tracks/1E6DEDWDKHoOW0fcFuDghV,https://api.spotify.com/v1/audio-analysis/1E6DEDWDKHoOW0fcFuDghV,165840,4,Pop,2019-04-05,album
61,Desconocidos,Mau y Ricky,9477304,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-05,2019-04-12,GLB,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,audio_features,0s5DNDV6LAKn2u2Ufa3VjQ,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,https://api.spotify.com/v1/tracks/0s5DNDV6LAKn2u2Ufa3VjQ,https://api.spotify.com/v1/audio-analysis/0s5DNDV6LAKn2u2Ufa3VjQ,204453,4,Latin,2018-10-12,single
62,Who Do You Love,The Chainsmokers,9115632,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-05,2019-04-12,GLB,0.51,0.835,3,-4.673,1,0.0447,0.00791,0.0,0.219,0.435,140.024,audio_features,7ql71hBakyMi0Lxiq3Mugs,spotify:track:7ql71hBakyMi0Lxiq3Mugs,https://api.spotify.com/v1/tracks/7ql71hBakyMi0Lxiq3Mugs,https://api.spotify.com/v1/audio-analysis/7ql71hBakyMi0Lxiq3Mugs,226747,4,Pop,2019-03-29,single
63,i love you,Billie Eilish,9098792,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-04-05,2019-04-12,GLB,0.421,0.131,0,-18.435,1,0.0382,0.952,0.00453,0.109,0.12,137.446,audio_features,6CcJMwBtXByIz4zQLzFkKc,spotify:track:6CcJMwBtXByIz4zQLzFkKc,https://api.spotify.com/v1/tracks/6CcJMwBtXByIz4zQLzFkKc,https://api.spotify.com/v1/audio-analysis/6CcJMwBtXByIz4zQLzFkKc,291796,4,Pop,2019-03-29,album
64,ilomilo,Billie Eilish,9065435,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-04-05,2019-04-12,GLB,0.855,0.423,5,-15.044,0,0.0585,0.724,0.469,0.0896,0.572,120.02,audio_features,7qEKqBCD2vE5vIBsrUitpD,spotify:track:7qEKqBCD2vE5vIBsrUitpD,https://api.spotify.com/v1/tracks/7qEKqBCD2vE5vIBsrUitpD,https://api.spotify.com/v1/audio-analysis/7qEKqBCD2vE5vIBsrUitpD,156371,4,Pop,2019-03-29,album
65,Please Me,Cardi B,9056602,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-05,2019-04-12,GLB,0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.992,audio_features,0PG9fbaaHFHfre2gUVo7AN,spotify:track:0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/tracks/0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/audio-analysis/0PG9fbaaHFHfre2gUVo7AN,200890,4,Pop,2019-02-15,single
66,Te Vi,Piso 21,8942869,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-05,2019-04-12,GLB,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,audio_features,059bcIhyc2SBwm6sw2AZzd,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/tracks/059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/audio-analysis/059bcIhyc2SBwm6sw2AZzd,231848,4,Pop,2018-12-14,single
67,So Am I,Ava Max,8865347,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-05,2019-04-12,GLB,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,audio_features,0uUNN1nSoUx1A4fkDCWDQ7,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/tracks/0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/audio-analysis/0uUNN1nSoUx1A4fkDCWDQ7,183027,4,Pop,2019-03-07,single
68,SICKO MODE,Travis Scott,8744956,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-04-05,2019-04-12,GLB,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
69,Be Alright,Dean Lewis,8742428,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-05,2019-04-12,GLB,0.551,0.537,11,-7.595,1,0.034,0.705,0.0,0.0802,0.493,126.421,audio_features,2H4gf1wLxvYreMj1jcaN0k,spotify:track:2H4gf1wLxvYreMj1jcaN0k,https://api.spotify.com/v1/tracks/2H4gf1wLxvYreMj1jcaN0k,https://api.spotify.com/v1/audio-analysis/2H4gf1wLxvYreMj1jcaN0k,196493,4,Pop,2019-03-22,album
70,Robbery,Juice WRLD,8554320,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-04-05,2019-04-12,GLB,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
71,rockstar (feat. 21 Savage),Post Malone,8540428,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-04-05,2019-04-12,GLB,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
72,Look Back at It,A Boogie Wit da Hoodie,8419721,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-04-05,2019-04-12,GLB,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,audio_features,3Ol2xnObFdKV9pmRD2t9x8,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/tracks/3Ol2xnObFdKV9pmRD2t9x8,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,179449,4,Hip hop,2018-12-21,album
73,Un Año,Sebastian Yatra,8348371,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-05,2019-04-12,GLB,0.771,0.382,1,-6.808,0,0.0514,0.148,0.0,0.104,0.535,94.931,audio_features,5BDP2tky8oMQJPS33frKVp,spotify:track:5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/tracks/5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/audio-analysis/5BDP2tky8oMQJPS33frKVp,164440,4,Pop,2019-01-18,single
74,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,8253209,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-05,2019-04-12,GLB,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
75,Amanece,Anuel AA,8238698,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-05,2019-04-12,GLB,0.79,0.631,8,-5.549,0,0.0425,0.437,0.0,0.158,0.889,94.039,audio_features,1LiN0Z98FkR1t0m8KmLcAH,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/tracks/1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/audio-analysis/1LiN0Z98FkR1t0m8KmLcAH,190005,4,Latin,2018-12-14,single
76,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,8194793,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,2019-04-05,2019-04-12,GLB,0.671,0.833,5,-5.152,0,0.395,0.0825,0.0,0.0726,0.702,79.351,audio_features,6ya8ejoKgw906Y8LWclqrp,spotify:track:6ya8ejoKgw906Y8LWclqrp,https://api.spotify.com/v1/tracks/6ya8ejoKgw906Y8LWclqrp,https://api.spotify.com/v1/audio-analysis/6ya8ejoKgw906Y8LWclqrp,233278,4,Hip hop,2019-02-15,single
77,listen before i go,Billie Eilish,8183047,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-04-05,2019-04-12,GLB,0.319,0.0561,0,-23.023,1,0.045,0.935,0.00384,0.388,0.082,79.764,audio_features,0tMSssfxAL2oV8Vri0mFHE,spotify:track:0tMSssfxAL2oV8Vri0mFHE,https://api.spotify.com/v1/tracks/0tMSssfxAL2oV8Vri0mFHE,https://api.spotify.com/v1/audio-analysis/0tMSssfxAL2oV8Vri0mFHE,242652,3,Pop,2019-03-29,album
78,Mixed Personalities (feat. Kanye West),YNW Melly,8154563,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-04-05,2019-04-12,GLB,0.661,0.44,2,-9.104,1,0.0803,0.457,0.0,0.128,0.352,149.937,audio_features,6vWEAOUSxohKxhp0K1BsxL,spotify:track:6vWEAOUSxohKxhp0K1BsxL,https://api.spotify.com/v1/tracks/6vWEAOUSxohKxhp0K1BsxL,https://api.spotify.com/v1/audio-analysis/6vWEAOUSxohKxhp0K1BsxL,230400,4,Hip hop,2019-01-18,album
79,Ella Quiere Beber - Remix,Anuel AA,7807236,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-05,2019-04-12,GLB,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.697,95.239,audio_features,3f5lA8nnc4YYF1qf78WpHw,spotify:track:3f5lA8nnc4YYF1qf78WpHw,https://api.spotify.com/v1/tracks/3f5lA8nnc4YYF1qf78WpHw,https://api.spotify.com/v1/audio-analysis/3f5lA8nnc4YYF1qf78WpHw,219357,4,Latin,2018-11-02,single
80,Esclavo de Tus Besos,Manuel Turizo,7761767,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-04-05,2019-04-12,GLB,0.805,0.671,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,audio_features,3g4UyIcQwutiG0TfW32GnX,spotify:track:3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/tracks/3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/audio-analysis/3g4UyIcQwutiG0TfW32GnX,219302,4,Pop,2019-02-15,single
81,Bad Liar,Imagine Dragons,7757878,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-04-05,2019-04-12,GLB,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
82,Lucid Dreams,Juice WRLD,7698153,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-04-05,2019-04-12,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
83,Paradise,Bazzi,7669667,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-05,2019-04-12,GLB,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,audio_features,7njKgVl3AnLflRad38o7AG,spotify:track:7njKgVl3AnLflRad38o7AG,https://api.spotify.com/v1/tracks/7njKgVl3AnLflRad38o7AG,https://api.spotify.com/v1/audio-analysis/7njKgVl3AnLflRad38o7AG,169038,4,Pop,2019-04-04,single
84,Tal Vez,Paulo Londra,7662780,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-05,2019-04-12,GLB,0.849,0.655,8,-2.899,1,0.106,0.266,0.0,0.0781,0.76,161.966,audio_features,46lvmzK8wxAy66tjzXXSh0,spotify:track:46lvmzK8wxAy66tjzXXSh0,https://api.spotify.com/v1/tracks/46lvmzK8wxAy66tjzXXSh0,https://api.spotify.com/v1/audio-analysis/46lvmzK8wxAy66tjzXXSh0,264483,4,Hip hop,2019-04-03,single
85,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7654128,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-05,2019-04-12,GLB,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
86,a lot,21 Savage,7580795,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-04-05,2019-04-12,GLB,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,audio_features,2t8yVaLvJ0RenpXUIAC52d,spotify:track:2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/tracks/2t8yVaLvJ0RenpXUIAC52d,https://api.spotify.com/v1/audio-analysis/2t8yVaLvJ0RenpXUIAC52d,288624,4,Hip hop,2018-12-21,album
87,Au DD,PNL,7566109,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-05,2019-04-12,GLB,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,audio_features,5lCxlSBFyP5g4EhVypAoOu,spotify:track:5lCxlSBFyP5g4EhVypAoOu,https://api.spotify.com/v1/tracks/5lCxlSBFyP5g4EhVypAoOu,https://api.spotify.com/v1/audio-analysis/5lCxlSBFyP5g4EhVypAoOu,247161,4,Hip hop,2019-04-05,album
88,SAD!,XXXTENTACION,7492228,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-04-05,2019-04-12,GLB,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
89,Thotiana,Blueface,7460639,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-04-05,2019-04-12,GLB,0.906,0.382,10,-12.89,0,0.269,0.18,0.0,0.113,0.391,104.025,audio_features,3oh6SCCeLuXhFpEyepla6G,spotify:track:3oh6SCCeLuXhFpEyepla6G,https://api.spotify.com/v1/tracks/3oh6SCCeLuXhFpEyepla6G,https://api.spotify.com/v1/audio-analysis/3oh6SCCeLuXhFpEyepla6G,129264,4,Hip hop,2018-12-18,album
90,Contra La Pared,Sean Paul,7447024,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,2019-04-05,2019-04-12,GLB,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,audio_features,3JjaofJ0lCeEsFSZqppzOp,spotify:track:3JjaofJ0lCeEsFSZqppzOp,https://api.spotify.com/v1/tracks/3JjaofJ0lCeEsFSZqppzOp,https://api.spotify.com/v1/audio-analysis/3JjaofJ0lCeEsFSZqppzOp,224681,4,Pop,2019-03-14,single
91,8,Billie Eilish,7432332,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,2019-04-05,2019-04-12,GLB,0.735,0.235,3,-13.239,1,0.315,0.698,0.00604,0.107,0.462,62.446,audio_features,6X29iaaazwho3ab7GNue5r,spotify:track:6X29iaaazwho3ab7GNue5r,https://api.spotify.com/v1/tracks/6X29iaaazwho3ab7GNue5r,https://api.spotify.com/v1/audio-analysis/6X29iaaazwho3ab7GNue5r,173202,4,Pop,2019-03-29,album
92,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7300620,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-04-05,2019-04-12,GLB,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,Hip hop,2018-10-05,album
93,Bad Luck,Khalid,7273393,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,2019-04-05,2019-04-12,GLB,0.432,0.52,1,-5.515,0,0.0548,0.277,0.371,0.138,0.303,164.047,audio_features,2vsuel3g4zaLYSOY0mOMbi,spotify:track:2vsuel3g4zaLYSOY0mOMbi,https://api.spotify.com/v1/tracks/2vsuel3g4zaLYSOY0mOMbi,https://api.spotify.com/v1/audio-analysis/2vsuel3g4zaLYSOY0mOMbi,231653,4,Pop,2019-04-05,album
94,Youngblood,5 Seconds of Summer,7220752,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-05,2019-04-12,GLB,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
95,Walk Me Home,P!nk,7218657,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-04-05,2019-04-12,GLB,0.652,0.453,1,-6.119,1,0.0445,0.0507,0.0,0.179,0.432,88.039,audio_features,7DHApOHsIFo7EyfieArYGE,spotify:track:7DHApOHsIFo7EyfieArYGE,https://api.spotify.com/v1/tracks/7DHApOHsIFo7EyfieArYGE,https://api.spotify.com/v1/audio-analysis/7DHApOHsIFo7EyfieArYGE,177391,3,Pop,2019-02-20,single
96,Always Remember Us This Way,Lady Gaga,7124204,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-04-05,2019-04-12,GLB,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,audio_features,2rbDhOo9Fh61Bbu23T2qCk,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,https://api.spotify.com/v1/tracks/2rbDhOo9Fh61Bbu23T2qCk,https://api.spotify.com/v1/audio-analysis/2rbDhOo9Fh61Bbu23T2qCk,210200,4,Pop,2018-10-05,album
97,Just You and I,Tom Walker,7081179,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-05,2019-04-12,GLB,0.567,0.696,9,-5.416,1,0.301,0.456,0.0,0.113,0.544,92.061,audio_features,03x2rVJRFUrvwlfxoHd9Mo,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,https://api.spotify.com/v1/tracks/03x2rVJRFUrvwlfxoHd9Mo,https://api.spotify.com/v1/audio-analysis/03x2rVJRFUrvwlfxoHd9Mo,174983,4,Rock,2019-03-01,album
98,Moonlight,XXXTENTACION,6983696,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-04-05,2019-04-12,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
99,Shape of You,Ed Sheeran,6894582,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-05,2019-04-12,GLB,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
100,Don't Know What To Do,BLACKPINK,6862431,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-05,2019-04-12,GLB,0.628,0.64,6,-4.164,0,0.049,0.0992,0.0,0.138,0.409,129.815,audio_features,1TaQciB8qqRZ9fxWGhS65X,spotify:track:1TaQciB8qqRZ9fxWGhS65X,https://api.spotify.com/v1/tracks/1TaQciB8qqRZ9fxWGhS65X,https://api.spotify.com/v1/audio-analysis/1TaQciB8qqRZ9fxWGhS65X,201081,4,Pop,2019-04-04,single
101,Don't Stop Me Now - Remastered 2011,Queen,6796181,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-05,2019-04-12,GLB,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,audio_features,5T8EDUDqKcs6OSOwEsfqG7,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/tracks/5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/audio-analysis/5T8EDUDqKcs6OSOwEsfqG7,209413,4,Rock,1978-11-10,album
