Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ghostin,Ariana Grande,10344187,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-15,2019-02-22,GLB,0.396,0.358,9,-8.294,1,0.0292,0.422,1.71e-05,0.19,0.111,103.807,audio_features,4lD7gHKF1e8Y9stQuVezZB,spotify:track:4lD7gHKF1e8Y9stQuVezZB,https://api.spotify.com/v1/tracks/4lD7gHKF1e8Y9stQuVezZB,https://api.spotify.com/v1/audio-analysis/4lD7gHKF1e8Y9stQuVezZB,271467,4,Pop,2018-02-07,album
52,Ella Quiere Beber - Remix,Anuel AA,10287074,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-15,2019-02-22,GLB,0.751,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.239,audio_features,2cYnZNzFRFK0H7vSNxPsUq,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,https://api.spotify.com/v1/tracks/2cYnZNzFRFK0H7vSNxPsUq,https://api.spotify.com/v1/audio-analysis/2cYnZNzFRFK0H7vSNxPsUq,219357,4,Latin,2018-11-02,single
53,Let Me Down Slowly,Alec Benjamin,10258188,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-15,2019-02-22,GLB,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,audio_features,2qxmye6gAegTMjLKEBoR3d,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://api.spotify.com/v1/tracks/2qxmye6gAegTMjLKEBoR3d,https://api.spotify.com/v1/audio-analysis/2qxmye6gAegTMjLKEBoR3d,169354,4,Pop,2018-11-16,album
54,Don't Call Me Up,Mabel,10227673,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-15,2019-02-22,GLB,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,audio_features,5WHTFyqSii0lmT9R21abT8,spotify:track:5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/tracks/5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/audio-analysis/5WHTFyqSii0lmT9R21abT8,178480,4,Pop,2019-01-18,album
55,SAD!,XXXTENTACION,10148199,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-02-15,2019-02-22,GLB,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
56,Mo Bamba,Sheck Wes,9900890,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-02-15,2019-02-22,GLB,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,audio_features,1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,183907,4,Hip hop,2018-10-05,album
57,Amanece,Anuel AA,9680564,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-15,2019-02-22,GLB,0.79,0.631,8,-5.549,0,0.0425,0.437,0.0,0.158,0.889,94.039,audio_features,1LiN0Z98FkR1t0m8KmLcAH,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/tracks/1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/audio-analysis/1LiN0Z98FkR1t0m8KmLcAH,190005,4,Latin,2018-12-14,single
58,Lucid Dreams,Juice WRLD,9611775,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-02-15,2019-02-22,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
59,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9477443,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-15,2019-02-22,GLB,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
60,lovely,Billie Eilish,9390395,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-02-15,2019-02-22,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,1NJcg626wLln4pGHpiV7mf,spotify:track:1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/tracks/1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/audio-analysis/1NJcg626wLln4pGHpiV7mf,200186,4,Pop,2017-08-11,single
61,Better,Khalid,9387705,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-15,2019-02-22,GLB,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
62,Te Vi,Piso 21,9281974,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-15,2019-02-22,GLB,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,audio_features,059bcIhyc2SBwm6sw2AZzd,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/tracks/059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/audio-analysis/059bcIhyc2SBwm6sw2AZzd,231848,4,Pop,2018-12-14,single
63,Think About You,Kygo,9275965,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-02-15,2019-02-22,GLB,0.673,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,audio_features,3Kuu5vASpXK8oRsxOvau6P,spotify:track:3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/tracks/3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/audio-analysis/3Kuu5vASpXK8oRsxOvau6P,208567,4,Pop,2019-02-14,single
64,rockstar (feat. 21 Savage),Post Malone,9162382,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-02-15,2019-02-22,GLB,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
65,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,9139939,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-02-15,2019-02-22,GLB,0.464,0.852,11,-3.804,1,0.067,0.0116,0.0,0.108,0.233,160.075,audio_features,4mGdjNMo0RonTlOEb7cYg4,spotify:track:4mGdjNMo0RonTlOEb7cYg4,https://api.spotify.com/v1/tracks/4mGdjNMo0RonTlOEb7cYg4,https://api.spotify.com/v1/audio-analysis/4mGdjNMo0RonTlOEb7cYg4,239507,4,Rock,2019-02-14,single
66,Nights Like This (feat. Ty Dolla $ign),Kehlani,8946528,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-15,2019-02-22,GLB,0.61,0.725,8,-5.131,1,0.15,0.367,0.0,0.154,0.291,146.163,audio_features,7e4KQkp5ZR1gXCAalRjX6B,spotify:track:7e4KQkp5ZR1gXCAalRjX6B,https://api.spotify.com/v1/tracks/7e4KQkp5ZR1gXCAalRjX6B,https://api.spotify.com/v1/audio-analysis/7e4KQkp5ZR1gXCAalRjX6B,201788,4,Pop,2019-01-10,single
67,in my head,Ariana Grande,8885295,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-15,2019-02-22,GLB,0.662,0.6,0,-6.402,1,0.0703,0.173,0.000137,0.109,0.331,134.979,audio_features,4T652DlATVHe0jdLKaN3Bw,spotify:track:4T652DlATVHe0jdLKaN3Bw,https://api.spotify.com/v1/tracks/4T652DlATVHe0jdLKaN3Bw,https://api.spotify.com/v1/audio-analysis/4T652DlATVHe0jdLKaN3Bw,222947,4,Pop,2019-02-08,album
68,Un Año,Sebastian Yatra,8789448,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-15,2019-02-22,GLB,0.771,0.382,1,-6.808,0,0.0514,0.148,0.0,0.104,0.535,94.931,audio_features,5BDP2tky8oMQJPS33frKVp,spotify:track:5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/tracks/5BDP2tky8oMQJPS33frKVp,https://api.spotify.com/v1/audio-analysis/5BDP2tky8oMQJPS33frKVp,164440,4,Pop,2019-01-18,single
69,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8742469,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-02-15,2019-02-22,GLB,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,audio_features,1wJRveJZLSb1rjhnUHQiv6,spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,189487,4,Hip hop,2018-12-21,album
70,Wake Up in the Sky,Gucci Mane,8664216,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-02-15,2019-02-22,GLB,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.367,0.367,143.01,audio_features,2G1tXoGBaEMJ7FKGnkf6ud,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/tracks/2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/audio-analysis/2G1tXoGBaEMJ7FKGnkf6ud,203161,4,Hip hop,2018-12-07,album
71,Moonlight,XXXTENTACION,8661051,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-02-15,2019-02-22,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
72,Saturday Nights,Khalid,8620038,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-15,2019-02-22,GLB,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
73,Red Room,Offset,8545701,https://open.spotify.com/track/2MJdgSby3DtSS7bUJx2cly,2019-02-15,2019-02-22,GLB,0.936,0.559,7,-8.591,0,0.158,0.479,0.0,0.129,0.517,112.339,audio_features,2MJdgSby3DtSS7bUJx2cly,spotify:track:2MJdgSby3DtSS7bUJx2cly,https://api.spotify.com/v1/tracks/2MJdgSby3DtSS7bUJx2cly,https://api.spotify.com/v1/audio-analysis/2MJdgSby3DtSS7bUJx2cly,241440,4,Hip hop,2019-02-14,single
74,Adictiva,Daddy Yankee,8491556,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-15,2019-02-22,GLB,0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,audio_features,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/tracks/6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,207853,4,Latin,2018-11-09,single
75,Someone You Loved,Lewis Capaldi,8433612,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-02-15,2019-02-22,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,2TIlqbIneP0ZY1O0EzYLlc,spotify:track:2TIlqbIneP0ZY1O0EzYLlc,https://api.spotify.com/v1/tracks/2TIlqbIneP0ZY1O0EzYLlc,https://api.spotify.com/v1/audio-analysis/2TIlqbIneP0ZY1O0EzYLlc,182161,4,Pop,2018-11-08,single
76,In My Mind,Dynoro,8422825,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,2019-02-22,GLB,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,audio_features,0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,184560,4,Electronic,2018-06-08,single
77,Youngblood,5 Seconds of Summer,8225661,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-15,2019-02-22,GLB,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
78,Promises (with Sam Smith),Calvin Harris,8124379,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,GLB,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,Pop,2018-08-17,single
79,I Like It,Cardi B,8105641,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-15,2019-02-22,GLB,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
80,make up,Ariana Grande,8069884,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019-02-15,2019-02-22,GLB,0.671,0.714,7,-5.373,1,0.21,0.0844,1.48e-06,0.0568,0.477,105.137,audio_features,27356GVuMPFWiJSZCragoM,spotify:track:27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/tracks/27356GVuMPFWiJSZCragoM,https://api.spotify.com/v1/audio-analysis/27356GVuMPFWiJSZCragoM,140693,3,Pop,2019-02-08,album
81,no tears left to cry,Ariana Grande,7793973,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,2019-02-22,GLB,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,audio_features,2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,205920,4,Pop,2018-08-17,album
82,Leave Me Alone,Flipp Dinero,7771908,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-02-15,2019-02-22,GLB,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,audio_features,14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,195637,4,Hip hop,2018-09-04,single
83,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,7693694,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-15,2019-02-22,GLB,0.588,0.821,5,-6.54,0,0.216,0.00579,0.000275,0.208,0.509,188.098,audio_features,5600nq7TiBraBX2jobyJ3l,spotify:track:5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/tracks/5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/audio-analysis/5600nq7TiBraBX2jobyJ3l,182075,4,Pop,2019-01-24,single
84,Money,Cardi B,7691929,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-02-15,2019-02-22,GLB,0.95,0.59,8,-6.508,0,0.29,0.00534,0.0,0.11,0.219,130.003,audio_features,2GGMabyHXnJmjY6CXhhB2e,spotify:track:2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/tracks/2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/audio-analysis/2GGMabyHXnJmjY6CXhhB2e,183527,4,Pop,2018-10-23,single
85,2002,Anne-Marie,7607409,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-15,2019-02-22,GLB,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
86,Taste (feat. Offset),Tyga,7582888,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-02-15,2019-02-22,GLB,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
87,Love Someone,Lukas Graham,7401302,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-15,2019-02-22,GLB,0.538,0.409,9,-6.581,0,0.0505,0.172,0.0,0.11,0.265,171.838,audio_features,3id2EVGKc3eFAMn9nFnB0r,spotify:track:3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/tracks/3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/audio-analysis/3id2EVGKc3eFAMn9nFnB0r,205440,4,Pop,2018-10-26,album
88,Another One Bites The Dust - Remastered 2011,Queen,7382862,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-15,2019-02-22,GLB,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,audio_features,5vdp5UmvTsnMEMESIF2Ym7,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/tracks/5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/audio-analysis/5vdp5UmvTsnMEMESIF2Ym7,214653,4,Rock,1980-06-27,album
89,Say My Name,David Guetta,7381208,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-02-15,2019-02-22,GLB,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,audio_features,0YammaEkYSeo9vQYZ1OwS6,spotify:track:0YammaEkYSeo9vQYZ1OwS6,https://api.spotify.com/v1/tracks/0YammaEkYSeo9vQYZ1OwS6,https://api.spotify.com/v1/audio-analysis/0YammaEkYSeo9vQYZ1OwS6,198947,4,Pop,2018-09-14,album
90,NI BIEN NI MAL,Bad Bunny,7373468,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-15,2019-02-22,GLB,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,audio_features,278kSqsZIiYp8p3QjYAqa8,spotify:track:278kSqsZIiYp8p3QjYAqa8,https://api.spotify.com/v1/tracks/278kSqsZIiYp8p3QjYAqa8,https://api.spotify.com/v1/audio-analysis/278kSqsZIiYp8p3QjYAqa8,236216,4,Latin,2018-12-23,album
91,Don't Stop Me Now - Remastered 2011,Queen,7294098,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,2019-02-22,GLB,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,audio_features,5T8EDUDqKcs6OSOwEsfqG7,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/tracks/5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/audio-analysis/5T8EDUDqKcs6OSOwEsfqG7,209413,4,Rock,1978-11-10,album
92,Soldi,Mahmood,7293600,https://open.spotify.com/track/2dxky69jKzbtUfA3Hl8Nuo,2019-02-15,2019-02-22,GLB,0.69,0.581,3,-9.832,0,0.0466,0.0404,0.0,0.111,0.372,94.904,audio_features,2dxky69jKzbtUfA3Hl8Nuo,spotify:track:2dxky69jKzbtUfA3Hl8Nuo,https://api.spotify.com/v1/tracks/2dxky69jKzbtUfA3Hl8Nuo,https://api.spotify.com/v1/audio-analysis/2dxky69jKzbtUfA3Hl8Nuo,195476,4,Pop,2019-02-06,single
93,Shape of You,Ed Sheeran,7288741,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-15,2019-02-22,GLB,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
94,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,7286079,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-02-15,2019-02-22,GLB,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
95,Imposible,Luis Fonsi,7248068,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-15,2019-02-22,GLB,0.783,0.738,11,-4.078,1,0.0741,0.127,0.0,0.127,0.925,90.976,audio_features,4cuGZb0iFyHtwaSKdKrJkF,spotify:track:4cuGZb0iFyHtwaSKdKrJkF,https://api.spotify.com/v1/tracks/4cuGZb0iFyHtwaSKdKrJkF,https://api.spotify.com/v1/audio-analysis/4cuGZb0iFyHtwaSKdKrJkF,164533,4,Latin,2019-02-01,album
96,Reggaeton,J Balvin,7187796,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-02-15,2019-02-22,GLB,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,audio_features,2D3z17LBMJ2HEHeBFFjTLi,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,https://api.spotify.com/v1/tracks/2D3z17LBMJ2HEHeBFFjTLi,https://api.spotify.com/v1/audio-analysis/2D3z17LBMJ2HEHeBFFjTLi,158800,4,Latin,2018-11-17,single
97,God's Plan,Drake,7150564,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-02-15,2019-02-22,GLB,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
98,Jocelyn Flores,XXXTENTACION,7038981,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-02-15,2019-02-22,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
99,Perfect,Ed Sheeran,6958583,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-15,2019-02-22,GLB,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
100,Bad Liar,Imagine Dragons,6826065,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-15,2019-02-22,GLB,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
101,Beautiful (feat. Camila Cabello),Bazzi,6791134,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-15,2019-02-22,GLB,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
