Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Adan y Eva,Paulo Londra,16779675,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2018-12-28,2019-01-04,GLB,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0676,0.72,171.993,audio_features,6FyRXC8tJUh863JCkyWqtk,spotify:track:6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/tracks/6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/audio-analysis/6FyRXC8tJUh863JCkyWqtk,258639,4,Hip hop,2018-11-05,single
12,ZEZE (feat. Travis Scott & Offset),Kodak Black,16760203,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2018-12-28,2019-01-04,GLB,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,audio_features,0FZ4Dmg8jJJAPJnvBIzD9z,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,https://api.spotify.com/v1/tracks/0FZ4Dmg8jJJAPJnvBIzD9z,https://api.spotify.com/v1/audio-analysis/0FZ4Dmg8jJJAPJnvBIzD9z,228760,4,Hip hop,2018-12-14,album
13,Going Bad (feat. Drake),Meek Mill,16204182,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2018-12-28,2019-01-04,GLB,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,audio_features,2IRZnDFmlqMuOrYOLnZZyc,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/audio-analysis/2IRZnDFmlqMuOrYOLnZZyc,180522,4,Hip hop,2018-11-30,album
14,High Hopes,Panic! At The Disco,14787522,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-28,2019-01-04,GLB,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
15,Shallow,Lady Gaga,13959172,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-28,2019-01-04,GLB,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
16,Eastside (with Halsey & Khalid),benny blanco,13551083,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-28,2019-01-04,GLB,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
17,Mo Bamba,Sheck Wes,13358031,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2018-12-28,2019-01-04,GLB,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,audio_features,1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,183907,4,Hip hop,2018-10-05,album
18,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,12971076,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-28,2019-01-04,GLB,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
19,imagine,Ariana Grande,12846216,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-28,2019-01-04,GLB,0.714,0.474,8,-4.993,1,0.039,0.374,0.0,0.106,0.376,62.484,audio_features,0todbbT9g5uQGbeFCiBf2F,spotify:track:0todbbT9g5uQGbeFCiBf2F,https://api.spotify.com/v1/tracks/0todbbT9g5uQGbeFCiBf2F,https://api.spotify.com/v1/audio-analysis/0todbbT9g5uQGbeFCiBf2F,212293,3,Pop,2018-12-14,single
20,Drip Too Hard (Lil Baby & Gunna),Lil Baby,12821151,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2018-12-28,2019-01-04,GLB,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,Hip hop,2018-10-05,album
21,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12674714,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,GLB,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
22,Better Now,Post Malone,12581757,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-28,2019-01-04,GLB,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
23,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,12335749,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2018-12-28,2019-01-04,GLB,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,audio_features,27rdGxbavYJeBphck5MZAF,spotify:track:27rdGxbavYJeBphck5MZAF,https://api.spotify.com/v1/tracks/27rdGxbavYJeBphck5MZAF,https://api.spotify.com/v1/audio-analysis/27rdGxbavYJeBphck5MZAF,217467,4,Pop,2018-11-30,single
24,SAD!,XXXTENTACION,12035281,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-12-28,2019-01-04,GLB,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
25,when the party's over,Billie Eilish,12003782,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-28,2019-01-04,GLB,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,audio_features,14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,199931,3,Pop,2018-10-17,single
26,Lucid Dreams,Juice WRLD,12002754,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2018-12-28,2019-01-04,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
27,In My Mind,Dynoro,11899987,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-12-28,2019-01-04,GLB,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,audio_features,0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,184560,4,Electronic,2018-06-08,single
28,Bohemian Rhapsody - Remastered 2011,Queen,11843007,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-28,2019-01-04,GLB,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,audio_features,7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,354320,4,Rock,1975-11-21,album
29,Better,Khalid,11506208,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-28,2019-01-04,GLB,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
30,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,11457047,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-28,2019-01-04,GLB,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
31,I Like It,Cardi B,10986025,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-12-28,2019-01-04,GLB,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
32,rockstar (feat. 21 Savage),Post Malone,10738196,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-12-28,2019-01-04,GLB,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
33,Be Alright,Dean Lewis,10630130,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-28,2019-01-04,GLB,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,audio_features,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,196373,4,Pop,2018-06-29,single
34,Ella Quiere Beber - Remix,Anuel AA,10558659,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2018-12-28,2019-01-04,GLB,0.751,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.239,audio_features,2cYnZNzFRFK0H7vSNxPsUq,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,https://api.spotify.com/v1/tracks/2cYnZNzFRFK0H7vSNxPsUq,https://api.spotify.com/v1/audio-analysis/2cYnZNzFRFK0H7vSNxPsUq,219357,4,Latin,2018-11-02,single
35,Promises (with Sam Smith),Calvin Harris,10550614,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-12-28,2019-01-04,GLB,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,Pop,2018-08-17,single
36,God's Plan,Drake,10251850,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-28,2019-01-04,GLB,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
37,Moonlight,XXXTENTACION,10148769,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-12-28,2019-01-04,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
38,Solo de Mi,Bad Bunny,10096032,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2018-12-28,2019-01-04,GLB,0.743,0.73,10,-4.314,0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,audio_features,4uP3pUP18ennmz0tb3GphR,spotify:track:4uP3pUP18ennmz0tb3GphR,https://api.spotify.com/v1/tracks/4uP3pUP18ennmz0tb3GphR,https://api.spotify.com/v1/audio-analysis/4uP3pUP18ennmz0tb3GphR,197968,4,Latin,2018-12-23,album
39,Saturday Nights,Khalid,10067968,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-28,2019-01-04,GLB,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
40,Leave Me Alone,Flipp Dinero,9919193,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2018-12-28,2019-01-04,GLB,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,audio_features,14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,195637,4,Hip hop,2018-09-04,single
41,Vaina Loca,Ozuna,9610556,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2018-12-28,2019-01-04,GLB,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,audio_features,48zFZh27QU5qsrBjn4C2FA,spotify:track:48zFZh27QU5qsrBjn4C2FA,https://api.spotify.com/v1/tracks/48zFZh27QU5qsrBjn4C2FA,https://api.spotify.com/v1/audio-analysis/48zFZh27QU5qsrBjn4C2FA,176133,4,Latin,2018-08-24,album
42,Adictiva,Daddy Yankee,9430390,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2018-12-28,2019-01-04,GLB,0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,audio_features,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/tracks/6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,207853,4,Latin,2018-11-09,single
43,Youngblood,5 Seconds of Summer,9362217,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-28,2019-01-04,GLB,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
44,Wake Up in the Sky,Gucci Mane,9333229,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-28,2019-01-04,GLB,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.367,0.367,143.01,audio_features,2G1tXoGBaEMJ7FKGnkf6ud,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/tracks/2G1tXoGBaEMJ7FKGnkf6ud,https://api.spotify.com/v1/audio-analysis/2G1tXoGBaEMJ7FKGnkf6ud,203161,4,Hip hop,2018-12-07,album
45,whoa (mind in awe),XXXTENTACION,9309724,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2018-12-28,2019-01-04,GLB,0.735,0.525,6,-2.939,0,0.0441,0.653,0.918,0.101,0.369,160.147,audio_features,7pdF27mSDuPWhppnHAmWHa,spotify:track:7pdF27mSDuPWhppnHAmWHa,https://api.spotify.com/v1/tracks/7pdF27mSDuPWhppnHAmWHa,https://api.spotify.com/v1/audio-analysis/7pdF27mSDuPWhppnHAmWHa,157777,4,Hip hop,2018-12-07,album
46,Taste (feat. Offset),Tyga,9201890,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-12-28,2019-01-04,GLB,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
47,monster,21 Savage,9056278,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2018-12-28,2019-01-04,GLB,0.89,0.607,9,-6.916,0,0.124,0.158,0.000228,0.118,0.224,134.022,audio_features,2FUNBaa5DwItJtYEBgAblU,spotify:track:2FUNBaa5DwItJtYEBgAblU,https://api.spotify.com/v1/tracks/2FUNBaa5DwItJtYEBgAblU,https://api.spotify.com/v1/audio-analysis/2FUNBaa5DwItJtYEBgAblU,233040,4,Hip hop,2018-12-21,album
48,Bad Liar,Imagine Dragons,9035253,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-28,2019-01-04,GLB,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
49,In My Feelings,Drake,8967851,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-28,2019-01-04,GLB,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
50,One Kiss (with Dua Lipa),Calvin Harris,8961013,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-28,2019-01-04,GLB,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,audio_features,7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,214847,4,Pop,2018-04-06,single
