Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Heartbreak Anniversary,Giveon,406947,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-03-12,2021-03-19,THA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
12,จีบ,QLER,368814,https://open.spotify.com/track/5bvgLLWn7IFu6mOa46XaoV,2021-03-12,2021-03-19,THA,0.727,0.425,2,-11.781,1,0.0425,0.646,8.33e-05,0.368,0.487,95.045,audio_features,5bvgLLWn7IFu6mOa46XaoV,spotify:track:5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/tracks/5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/audio-analysis/5bvgLLWn7IFu6mOa46XaoV,224261,4,Pop,2019-10-30,single
13,ซับ,BOWKYLION,342129,https://open.spotify.com/track/0Qk8RUwooCGKghG9yClG3O,2021-03-12,2021-03-19,THA,0.692,0.436,2,-7.375,1,0.0279,0.755,0.0,0.108,0.43,90.007,audio_features,0Qk8RUwooCGKghG9yClG3O,spotify:track:0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/tracks/0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/audio-analysis/0Qk8RUwooCGKghG9yClG3O,286750,4,Pop,2021-03-09,single
14,1001 (You're Lovely),SERIOUS BACON,325179,https://open.spotify.com/track/7ip4DUtdpLH4TkHfKgFbpf,2021-03-12,2021-03-19,THA,0.678,0.569,11,-9.101,1,0.0319,0.713,0.0,0.25,0.4,94.995,audio_features,7ip4DUtdpLH4TkHfKgFbpf,spotify:track:7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/tracks/7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/audio-analysis/7ip4DUtdpLH4TkHfKgFbpf,194842,4,Pop,2021-02-27,single
15,ดอกไม้ไฟ - Firework,Mirrr,323062,https://open.spotify.com/track/5SolgEp0EAXjruwQdszykB,2021-03-12,2021-03-19,THA,0.771,0.777,1,-6.271,0,0.256,0.557,0.0,0.172,0.821,130.006,audio_features,5SolgEp0EAXjruwQdszykB,spotify:track:5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/tracks/5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/audio-analysis/5SolgEp0EAXjruwQdszykB,199385,4,Pop,2021-03-04,single
16,ที่สุดของฉัน,2021 ราตรี (2021 Ratri),313682,https://open.spotify.com/track/1icYoiOpJDRqYdSvTSK7v4,2021-03-12,2021-03-19,THA,0.618,0.611,10,-8.79,1,0.0534,0.24,0.0,0.112,0.337,82.04,audio_features,1icYoiOpJDRqYdSvTSK7v4,spotify:track:1icYoiOpJDRqYdSvTSK7v4,https://api.spotify.com/v1/tracks/1icYoiOpJDRqYdSvTSK7v4,https://api.spotify.com/v1/audio-analysis/1icYoiOpJDRqYdSvTSK7v4,245854,4,Pop,2021-03-09,single
17,ช่วยไม่ได้,UrboyTJ,305596,https://open.spotify.com/track/4GGNl8jiANylTJj4hfzqP7,2021-03-12,2021-03-19,THA,0.803,0.573,10,-6.963,1,0.0905,0.299,0.0,0.0893,0.587,94.986,audio_features,4GGNl8jiANylTJj4hfzqP7,spotify:track:4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/tracks/4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/audio-analysis/4GGNl8jiANylTJj4hfzqP7,197949,4,Hip hop,2020-11-03,album
18,Sad Movie,F.HERO,294747,https://open.spotify.com/track/1nenRWbemVvsxnxg296eFB,2021-03-12,2021-03-19,THA,0.808,0.602,0,-7.205,1,0.194,0.727,0.0,0.208,0.851,90.013,audio_features,1nenRWbemVvsxnxg296eFB,spotify:track:1nenRWbemVvsxnxg296eFB,https://api.spotify.com/v1/tracks/1nenRWbemVvsxnxg296eFB,https://api.spotify.com/v1/audio-analysis/1nenRWbemVvsxnxg296eFB,228216,4,Hip hop,2021-02-13,single
19,At My Worst,Pink Sweat$,288489,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH,2021-03-12,2021-03-19,THA,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2MJz8BxxMsERULatmBikDH,spotify:track:2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/tracks/2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/audio-analysis/2MJz8BxxMsERULatmBikDH,170345,4,Soul and R&B,2021-02-12,album
20,อยากเริ่มต้นใหม่กับคนเดิม (repeat),Ink Waruntorn,277444,https://open.spotify.com/track/1E0waZD9GmD0SkbEhk19J4,2021-03-12,2021-03-19,THA,0.55,0.794,2,-5.02,1,0.0447,0.0388,1.27e-05,0.109,0.608,163.9,audio_features,1E0waZD9GmD0SkbEhk19J4,spotify:track:1E0waZD9GmD0SkbEhk19J4,https://api.spotify.com/v1/tracks/1E0waZD9GmD0SkbEhk19J4,https://api.spotify.com/v1/audio-analysis/1E0waZD9GmD0SkbEhk19J4,238000,4,Pop,2020-11-30,single
21,โคตรพิเศษ - (From “แปลรักฉันด้วยใจเธอ”),Billkin,274206,https://open.spotify.com/track/6MVbuOWvXHbPHtVwScK6M1,2021-03-12,2021-03-19,THA,0.513,0.469,7,-8.166,1,0.0411,0.725,0.0,0.122,0.433,177.886,audio_features,6MVbuOWvXHbPHtVwScK6M1,spotify:track:6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/tracks/6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/audio-analysis/6MVbuOWvXHbPHtVwScK6M1,238652,4,,2020-11-20,single
22,Roses,Finn Askew,265210,https://open.spotify.com/track/7h5JV2j5wEwMP2hQE12Nk4,2021-03-12,2021-03-19,THA,0.713,0.595,1,-5.519,1,0.0653,0.592,0.0,0.123,0.32,114.972,audio_features,7h5JV2j5wEwMP2hQE12Nk4,spotify:track:7h5JV2j5wEwMP2hQE12Nk4,https://api.spotify.com/v1/tracks/7h5JV2j5wEwMP2hQE12Nk4,https://api.spotify.com/v1/audio-analysis/7h5JV2j5wEwMP2hQE12Nk4,201701,4,,2020-07-31,single
23,คิด(แต่ไม่)ถึง (Same Page?),Tilly Birds,260447,https://open.spotify.com/track/0JStm1Ns9Ya2zQhbqMDYEU,2021-03-12,2021-03-19,THA,0.625,0.77,10,-5.333,1,0.0299,0.193,0.0,0.149,0.817,95.026,audio_features,0JStm1Ns9Ya2zQhbqMDYEU,spotify:track:0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/tracks/0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/audio-analysis/0JStm1Ns9Ya2zQhbqMDYEU,266750,4,Rock,2020-09-03,album
24,แฟนใหม่หน้าคุ้น,Maiyarap,256016,https://open.spotify.com/track/29E8BUUDQbc5S7jMPOj9wW,2021-03-12,2021-03-19,THA,0.797,0.553,11,-9.231,1,0.309,0.479,0.0,0.0752,0.944,89.961,audio_features,29E8BUUDQbc5S7jMPOj9wW,spotify:track:29E8BUUDQbc5S7jMPOj9wW,https://api.spotify.com/v1/tracks/29E8BUUDQbc5S7jMPOj9wW,https://api.spotify.com/v1/audio-analysis/29E8BUUDQbc5S7jMPOj9wW,173340,4,Hip hop,2020-10-07,single
25,Melbourne,Morvasu,250288,https://open.spotify.com/track/0nYZ6GR0fCPmxqjPOaPGjJ,2021-03-12,2021-03-19,THA,0.879,0.631,10,-4.338,1,0.049,0.494,9.42e-06,0.436,0.656,106.999,audio_features,0nYZ6GR0fCPmxqjPOaPGjJ,spotify:track:0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/tracks/0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/audio-analysis/0nYZ6GR0fCPmxqjPOaPGjJ,182125,4,Rock,2020-07-16,single
26,Hold On,Justin Bieber,249590,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1,2021-03-12,2021-03-19,THA,0.658,0.634,1,-5.797,0,0.0413,0.0106,0.0,0.132,0.29,139.98,audio_features,4u4NyuceXP7Uzh7XFJKCr1,spotify:track:4u4NyuceXP7Uzh7XFJKCr1,https://api.spotify.com/v1/tracks/4u4NyuceXP7Uzh7XFJKCr1,https://api.spotify.com/v1/audio-analysis/4u4NyuceXP7Uzh7XFJKCr1,170813,4,Pop,2021-03-05,single
27,247,LUSS,231849,https://open.spotify.com/track/7AQFhodzN09DtXGiIDtFrd,2021-03-12,2021-03-19,THA,0.714,0.447,7,-5.698,1,0.208,0.733,0.0,0.0911,0.571,93.05,audio_features,7AQFhodzN09DtXGiIDtFrd,spotify:track:7AQFhodzN09DtXGiIDtFrd,https://api.spotify.com/v1/tracks/7AQFhodzN09DtXGiIDtFrd,https://api.spotify.com/v1/audio-analysis/7AQFhodzN09DtXGiIDtFrd,198500,4,Pop,2021-01-08,single
28,ไม่อยากฟัง,SERIOUS BACON,230675,https://open.spotify.com/track/5NHUdpYUEHL8fDLmR1qFd8,2021-03-12,2021-03-19,THA,0.556,0.569,4,-6.636,1,0.0291,0.514,1.12e-06,0.0834,0.507,170.084,audio_features,5NHUdpYUEHL8fDLmR1qFd8,spotify:track:5NHUdpYUEHL8fDLmR1qFd8,https://api.spotify.com/v1/tracks/5NHUdpYUEHL8fDLmR1qFd8,https://api.spotify.com/v1/audio-analysis/5NHUdpYUEHL8fDLmR1qFd8,278885,4,Pop,2020-10-20,single
29,แค่ฝันไป,Whal & Dolph,230601,https://open.spotify.com/track/6odrQWsbCEeOZ8gptITc2i,2021-03-12,2021-03-19,THA,0.729,0.482,6,-8.344,1,0.0311,0.191,0.000798,0.107,0.339,130.047,audio_features,6odrQWsbCEeOZ8gptITc2i,spotify:track:6odrQWsbCEeOZ8gptITc2i,https://api.spotify.com/v1/tracks/6odrQWsbCEeOZ8gptITc2i,https://api.spotify.com/v1/audio-analysis/6odrQWsbCEeOZ8gptITc2i,284000,4,Pop,2021-02-14,single
30,ลบไม่ได้ช่วยให้ลืม (Erase),Ink Waruntorn,229026,https://open.spotify.com/track/5AMYykC6sdveY7NfwHNUm4,2021-03-12,2021-03-19,THA,0.533,0.725,8,-5.35,1,0.121,0.089,0.0,0.303,0.59,163.941,audio_features,5AMYykC6sdveY7NfwHNUm4,spotify:track:5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/tracks/5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/audio-analysis/5AMYykC6sdveY7NfwHNUm4,224500,4,Pop,2020-07-09,single
31,Tomboy,Destiny Rogers,228299,https://open.spotify.com/track/5Ti3fqGTfjUsSdylFNy0Ng,2021-03-12,2021-03-19,THA,0.644,0.645,0,-5.437,0,0.0557,0.423,0.00512,0.116,0.459,77.998,audio_features,5Ti3fqGTfjUsSdylFNy0Ng,spotify:track:5Ti3fqGTfjUsSdylFNy0Ng,https://api.spotify.com/v1/tracks/5Ti3fqGTfjUsSdylFNy0Ng,https://api.spotify.com/v1/audio-analysis/5Ti3fqGTfjUsSdylFNy0Ng,203446,4,Pop,2019-02-28,single
32,แปลไม่ออก - Ost. แปลรักฉันด้วยใจเธอ,Billkin,225564,https://open.spotify.com/track/3ADD6eZhJPHrRKAQ2MWBD5,2021-03-12,2021-03-19,THA,0.414,0.333,0,-8.833,1,0.0356,0.467,0.0,0.117,0.272,179.907,audio_features,3ADD6eZhJPHrRKAQ2MWBD5,spotify:track:3ADD6eZhJPHrRKAQ2MWBD5,https://api.spotify.com/v1/tracks/3ADD6eZhJPHrRKAQ2MWBD5,https://api.spotify.com/v1/audio-analysis/3ADD6eZhJPHrRKAQ2MWBD5,258757,3,,2020-10-30,single
33,Save Your Tears,The Weeknd,223835,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-03-12,2021-03-19,THA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
34,นิโคติน,Mirrr,219259,https://open.spotify.com/track/6R9YzJHkfYoN6PianPhTdB,2021-03-12,2021-03-19,THA,0.574,0.592,0,-6.926,1,0.0386,0.472,0.0,0.127,0.387,131.841,audio_features,6R9YzJHkfYoN6PianPhTdB,spotify:track:6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/tracks/6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/audio-analysis/6R9YzJHkfYoN6PianPhTdB,216970,3,Pop,2020-01-31,single
35,กีดกัน (Skyline) - Ost. แปลรักฉันด้วยใจเธอ,Billkin,205097,https://open.spotify.com/track/4D6f8Y7qiOvmFbm3TIab22,2021-03-12,2021-03-19,THA,0.675,0.7,8,-3.944,1,0.0273,0.477,0.0,0.11,0.463,107.994,audio_features,4D6f8Y7qiOvmFbm3TIab22,spotify:track:4D6f8Y7qiOvmFbm3TIab22,https://api.spotify.com/v1/tracks/4D6f8Y7qiOvmFbm3TIab22,https://api.spotify.com/v1/audio-analysis/4D6f8Y7qiOvmFbm3TIab22,217778,4,,2020-10-01,single
36,กอดได้ไหม,UrboyTJ,199394,https://open.spotify.com/track/4hccrJgNG1BwPa3CWw4NNg,2021-03-12,2021-03-19,THA,0.737,0.509,10,-7.677,1,0.0842,0.174,0.0,0.231,0.691,140.091,audio_features,4hccrJgNG1BwPa3CWw4NNg,spotify:track:4hccrJgNG1BwPa3CWw4NNg,https://api.spotify.com/v1/tracks/4hccrJgNG1BwPa3CWw4NNg,https://api.spotify.com/v1/audio-analysis/4hccrJgNG1BwPa3CWw4NNg,209916,4,Hip hop,2020-11-03,album
37,พี่ๆ ตัดแว่นให้หน่อย,SERIOUS BACON,198034,https://open.spotify.com/track/0MejzQMW0yfpwfZwIjNaAH,2021-03-12,2021-03-19,THA,0.631,0.567,6,-8.274,1,0.0412,0.499,1.61e-05,0.366,0.329,77.016,audio_features,0MejzQMW0yfpwfZwIjNaAH,spotify:track:0MejzQMW0yfpwfZwIjNaAH,https://api.spotify.com/v1/tracks/0MejzQMW0yfpwfZwIjNaAH,https://api.spotify.com/v1/audio-analysis/0MejzQMW0yfpwfZwIjNaAH,219740,4,Pop,2020-07-23,single
38,ฝนตกไหม,Three Man Down,197829,https://open.spotify.com/track/1ccwCCS7YSclzYibpK0DS4,2021-03-12,2021-03-19,THA,0.457,0.856,4,-6.03,1,0.0365,0.132,0.0,0.188,0.714,164.032,audio_features,1ccwCCS7YSclzYibpK0DS4,spotify:track:1ccwCCS7YSclzYibpK0DS4,https://api.spotify.com/v1/tracks/1ccwCCS7YSclzYibpK0DS4,https://api.spotify.com/v1/audio-analysis/1ccwCCS7YSclzYibpK0DS4,261250,4,Pop,2019-11-13,single
39,Follow,Atom Chanakan,197692,https://open.spotify.com/track/2mPdKlD117fYzBo4dgljPN,2021-03-12,2021-03-19,THA,0.816,0.637,0,-5.783,1,0.0502,0.277,4.02e-06,0.111,0.708,106.061,audio_features,2mPdKlD117fYzBo4dgljPN,spotify:track:2mPdKlD117fYzBo4dgljPN,https://api.spotify.com/v1/tracks/2mPdKlD117fYzBo4dgljPN,https://api.spotify.com/v1/audio-analysis/2mPdKlD117fYzBo4dgljPN,203371,4,Pop,2021-03-05,single
40,อย่าบอกใครนะ,SOYBAD,197510,https://open.spotify.com/track/0xG48CBxqMQoYscjjXwD6v,2021-03-12,2021-03-19,THA,0.694,0.344,9,-11.359,1,0.128,0.843,0.0,0.18,0.789,133.972,audio_features,0xG48CBxqMQoYscjjXwD6v,spotify:track:0xG48CBxqMQoYscjjXwD6v,https://api.spotify.com/v1/tracks/0xG48CBxqMQoYscjjXwD6v,https://api.spotify.com/v1/audio-analysis/0xG48CBxqMQoYscjjXwD6v,288603,4,Pop,2020-10-02,album
41,พี่ไม่หล่อลวง - เพลงประกอบภาพยนตร์ อ้าย..คนหล่อลวง,BamBam,196198,https://open.spotify.com/track/3eAy5JisAJxlwAwL2JTNk3,2021-03-12,2021-03-19,THA,0.766,0.868,9,-2.92,1,0.0633,0.067,0.0,0.0926,0.772,110.021,audio_features,3eAy5JisAJxlwAwL2JTNk3,spotify:track:3eAy5JisAJxlwAwL2JTNk3,https://api.spotify.com/v1/tracks/3eAy5JisAJxlwAwL2JTNk3,https://api.spotify.com/v1/audio-analysis/3eAy5JisAJxlwAwL2JTNk3,214920,4,Pop,2020-11-16,single
42,จำเก่ง (Slipped Your Mind),F.HERO,191223,https://open.spotify.com/track/1iK2nyld8wTLJv2dRIowSY,2021-03-12,2021-03-19,THA,0.588,0.661,8,-5.831,1,0.141,0.709,0.0,0.0987,0.908,197.81,audio_features,1iK2nyld8wTLJv2dRIowSY,spotify:track:1iK2nyld8wTLJv2dRIowSY,https://api.spotify.com/v1/tracks/1iK2nyld8wTLJv2dRIowSY,https://api.spotify.com/v1/audio-analysis/1iK2nyld8wTLJv2dRIowSY,220606,4,Hip hop,2020-06-18,single
43,ถ้าเขาจะรัก (ยืนเฉยๆเขาก็รัก),First Anuwat,185355,https://open.spotify.com/track/261cLiqJtmRlv8NNfl162N,2021-03-12,2021-03-19,THA,0.651,0.339,6,-11.037,1,0.03,0.813,5.62e-06,0.254,0.216,81.988,audio_features,261cLiqJtmRlv8NNfl162N,spotify:track:261cLiqJtmRlv8NNfl162N,https://api.spotify.com/v1/tracks/261cLiqJtmRlv8NNfl162N,https://api.spotify.com/v1/audio-analysis/261cLiqJtmRlv8NNfl162N,207805,4,,2020-08-20,single
44,ฝันถึงแฟนเก่า,Three Man Down,183217,https://open.spotify.com/track/1PnEuhdX2pFIQUAESQB4wm,2021-03-12,2021-03-19,THA,0.496,0.603,7,-7.362,1,0.0358,0.14,3.23e-06,0.2,0.551,152.022,audio_features,1PnEuhdX2pFIQUAESQB4wm,spotify:track:1PnEuhdX2pFIQUAESQB4wm,https://api.spotify.com/v1/tracks/1PnEuhdX2pFIQUAESQB4wm,https://api.spotify.com/v1/audio-analysis/1PnEuhdX2pFIQUAESQB4wm,241531,4,Pop,2020-06-17,single
45,34+35,Ariana Grande,182173,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2021-03-12,2021-03-19,THA,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/tracks/6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711,4,Pop,2020-10-30,album
46,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,177461,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU,2021-03-12,2021-03-19,THA,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,6fRxMU4LWwyaSSowV441IU,spotify:track:6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/tracks/6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/audio-analysis/6fRxMU4LWwyaSSowV441IU,227395,4,Pop,2021-03-03,single
47,เจอแต่คนใจร้าย feat. Ink Waruntorn,Lipta,169827,https://open.spotify.com/track/5qsoeqn1bKqJzzmilZVEeG,2021-03-12,2021-03-19,THA,0.517,0.605,5,-6.152,1,0.0513,0.065,0.0,0.18,0.359,169.996,audio_features,5qsoeqn1bKqJzzmilZVEeG,spotify:track:5qsoeqn1bKqJzzmilZVEeG,https://api.spotify.com/v1/tracks/5qsoeqn1bKqJzzmilZVEeG,https://api.spotify.com/v1/audio-analysis/5qsoeqn1bKqJzzmilZVEeG,234500,4,Pop,2020-12-08,single
48,เธอเหมือนเดือนกุมภา,fellow fellow,166666,https://open.spotify.com/track/0UdosedsHuO7pFUxOLJNDT,2021-03-12,2021-03-19,THA,0.663,0.702,4,-6.95,0,0.255,0.243,0.0,0.0885,0.654,78.09,audio_features,0UdosedsHuO7pFUxOLJNDT,spotify:track:0UdosedsHuO7pFUxOLJNDT,https://api.spotify.com/v1/tracks/0UdosedsHuO7pFUxOLJNDT,https://api.spotify.com/v1/audio-analysis/0UdosedsHuO7pFUxOLJNDT,203000,4,Pop,2021-01-26,single
49,drivers license,Olivia Rodrigo,161045,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,2021-03-12,2021-03-19,THA,0.585,0.436,10,-8.761,1,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/tracks/7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014,4,Pop,2021-01-08,single
