Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Weekend,TAEYEON,206831,https://open.spotify.com/track/6cqH1q7g5GeRVQVMK1Vc7f,2021-07-16,2021-07-23,THA,0.74,0.854,8,-2.209,1,0.0525,0.0783,0.000532,0.253,0.856,114.029,audio_features,6cqH1q7g5GeRVQVMK1Vc7f,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,https://api.spotify.com/v1/tracks/6cqH1q7g5GeRVQVMK1Vc7f,https://api.spotify.com/v1/audio-analysis/6cqH1q7g5GeRVQVMK1Vc7f,233413,4,Pop,2021-07-06,single
12,"ไม่ปล่อยมือ - From ""แปลรักฉันด้วยใจเธอ, Pt. 2""",Billkin,202832,https://open.spotify.com/track/5y63Qnr10DFAqC6ZMzOkF4,2021-07-16,2021-07-23,THA,0.513,0.585,10,-8.617,1,0.235,0.477,0.0,0.1,0.435,109.313,audio_features,5y63Qnr10DFAqC6ZMzOkF4,spotify:track:5y63Qnr10DFAqC6ZMzOkF4,https://api.spotify.com/v1/tracks/5y63Qnr10DFAqC6ZMzOkF4,https://api.spotify.com/v1/audio-analysis/5y63Qnr10DFAqC6ZMzOkF4,265655,5,,2021-06-25,single
13,Kiss Me More (feat. SZA),Doja Cat,201730,https://open.spotify.com/track/3DarAbFujv6eYNliUTyqtz,2021-07-16,2021-07-23,THA,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,audio_features,3DarAbFujv6eYNliUTyqtz,spotify:track:3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/tracks/3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/audio-analysis/3DarAbFujv6eYNliUTyqtz,208667,4,Pop,2021-06-25,album
14,STAY (with Justin Bieber),The Kid LAROI,200403,https://open.spotify.com/track/5HCyWlXZPP0y6Gqq8TgA20,2021-07-16,2021-07-23,THA,0.591,0.764,1,-5.484,1,0.0483,0.0383,0.0,0.103,0.478,169.928,audio_features,5HCyWlXZPP0y6Gqq8TgA20,spotify:track:5HCyWlXZPP0y6Gqq8TgA20,https://api.spotify.com/v1/tracks/5HCyWlXZPP0y6Gqq8TgA20,https://api.spotify.com/v1/audio-analysis/5HCyWlXZPP0y6Gqq8TgA20,141806,4,Hip hop,2021-07-09,single
15,Next Level,aespa,191205,https://open.spotify.com/track/2zrhoHlFKxFTRF5aMyxMoQ,2021-07-16,2021-07-23,THA,0.82,0.852,11,-2.567,0,0.166,0.488,5.94e-06,0.0907,0.82,109.036,audio_features,2zrhoHlFKxFTRF5aMyxMoQ,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,https://api.spotify.com/v1/tracks/2zrhoHlFKxFTRF5aMyxMoQ,https://api.spotify.com/v1/audio-analysis/2zrhoHlFKxFTRF5aMyxMoQ,221573,4,Pop,2021-05-17,single
16,จำเลยรัก - Defendant Of Love,F.HERO,189999,https://open.spotify.com/track/0AGhwXsWpVOwjHY5yf4dtD,2021-07-16,2021-07-23,THA,0.695,0.751,11,-5.242,0,0.154,0.56,0.0,0.0921,0.778,79.996,audio_features,0AGhwXsWpVOwjHY5yf4dtD,spotify:track:0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/tracks/0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/audio-analysis/0AGhwXsWpVOwjHY5yf4dtD,264000,4,Hip hop,2020-11-17,single
17,"รู้งี้เป็นแฟนกันตั้งนานแล้ว (Safe Zone) - From ""แปลรักฉันด้วยใจเธอ Part 2""",Billkin,188139,https://open.spotify.com/track/24mB1soS8zLHLG1GK9Hvjd,2021-07-16,2021-07-23,THA,0.753,0.551,6,-8.21,0,0.097,0.687,5.22e-06,0.16,0.599,90.025,audio_features,24mB1soS8zLHLG1GK9Hvjd,spotify:track:24mB1soS8zLHLG1GK9Hvjd,https://api.spotify.com/v1/tracks/24mB1soS8zLHLG1GK9Hvjd,https://api.spotify.com/v1/audio-analysis/24mB1soS8zLHLG1GK9Hvjd,199333,4,,2021-04-30,single
18,Leave The Door Open,Bruno Mars,187220,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-07-16,2021-07-23,THA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
19,Kung Fu,LUSS,185818,https://open.spotify.com/track/0tofuAPwrPfzajixmn1Ryg,2021-07-16,2021-07-23,THA,0.797,0.475,5,-8.043,1,0.0737,0.411,0.0,0.0543,0.506,135.903,audio_features,0tofuAPwrPfzajixmn1Ryg,spotify:track:0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/tracks/0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/audio-analysis/0tofuAPwrPfzajixmn1Ryg,205500,4,Pop,2021-06-25,single
20,Here's Your Perfect,Jamie Miller,185659,https://open.spotify.com/track/2aTKrdenCq5qBOoJPFdn4P,2021-07-16,2021-07-23,THA,0.558,0.454,6,-5.335,1,0.0551,0.499,0.0,0.146,0.424,113.12,audio_features,2aTKrdenCq5qBOoJPFdn4P,spotify:track:2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/tracks/2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/audio-analysis/2aTKrdenCq5qBOoJPFdn4P,158594,4,Pop,2021-04-30,single
21,good 4 u,Olivia Rodrigo,185198,https://open.spotify.com/track/4ZtFanR9U6ndgddUvNcjcG,2021-07-16,2021-07-23,THA,0.563,0.664,9,-5.044,1,0.154,0.335,0.0,0.0849,0.688,166.928,audio_features,4ZtFanR9U6ndgddUvNcjcG,spotify:track:4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/tracks/4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/audio-analysis/4ZtFanR9U6ndgddUvNcjcG,178147,4,Pop,2021-05-21,album
22,ถ้าเธอรักฉันจริง,Three Man Down,180329,https://open.spotify.com/track/3kVApGWaoR48GzDagnY55b,2021-07-16,2021-07-23,THA,0.423,0.713,3,-5.021,1,0.0416,0.135,0.0,0.0884,0.471,170.087,audio_features,3kVApGWaoR48GzDagnY55b,spotify:track:3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/tracks/3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/audio-analysis/3kVApGWaoR48GzDagnY55b,240250,4,Pop,2021-03-25,album
23,deja vu,Olivia Rodrigo,174991,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-07-16,2021-07-23,THA,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
24,สายตาหลอกกันไม่ได้ (Eyes don't lie),Ink Waruntorn,170255,https://open.spotify.com/track/4CTgPJbgNQ031q8HzhTtq2,2021-07-16,2021-07-23,THA,0.552,0.796,5,-6.227,0,0.125,0.0189,1.18e-06,0.22,0.697,172.128,audio_features,4CTgPJbgNQ031q8HzhTtq2,spotify:track:4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/tracks/4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/audio-analysis/4CTgPJbgNQ031q8HzhTtq2,188000,4,Pop,2021-02-23,single
25,Bad Habits,Ed Sheeran,168179,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,2021-07-16,2021-07-23,THA,0.808,0.897,11,-3.712,0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,audio_features,6PQ88X9TkUIAUIZJHW2upE,spotify:track:6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/tracks/6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/audio-analysis/6PQ88X9TkUIAUIZJHW2upE,231041,4,Pop,2021-06-25,single
26,พะจัน,QLER,162814,https://open.spotify.com/track/63b22ti1AAmGyAR1OpqUmi,2021-07-16,2021-07-23,THA,0.694,0.415,4,-8.661,1,0.0281,0.52,3.44e-05,0.292,0.643,98.949,audio_features,63b22ti1AAmGyAR1OpqUmi,spotify:track:63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/tracks/63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/audio-analysis/63b22ti1AAmGyAR1OpqUmi,183499,4,Pop,2021-06-17,single
27,Extraordinary,Anatomy Rabbit,161032,https://open.spotify.com/track/19CoWVqDyUbiqxoyMf4HkJ,2021-07-16,2021-07-23,THA,0.579,0.538,4,-7.208,0,0.0356,0.217,0.00289,0.289,0.567,159.996,audio_features,19CoWVqDyUbiqxoyMf4HkJ,spotify:track:19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/tracks/19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/audio-analysis/19CoWVqDyUbiqxoyMf4HkJ,241983,4,Pop,2020-12-10,single
28,หยอก หยอก,LUSS,156829,https://open.spotify.com/track/6tkhy9Be0jO98dyeJtlX8s,2021-07-16,2021-07-23,THA,0.877,0.695,3,-7.009,1,0.124,0.52,0.000231,0.0935,0.603,112.059,audio_features,6tkhy9Be0jO98dyeJtlX8s,spotify:track:6tkhy9Be0jO98dyeJtlX8s,https://api.spotify.com/v1/tracks/6tkhy9Be0jO98dyeJtlX8s,https://api.spotify.com/v1/audio-analysis/6tkhy9Be0jO98dyeJtlX8s,179375,4,Pop,2021-03-22,single
29,Melbourne,Morvasu,147747,https://open.spotify.com/track/0nYZ6GR0fCPmxqjPOaPGjJ,2021-07-16,2021-07-23,THA,0.879,0.631,10,-4.338,1,0.049,0.494,9.42e-06,0.436,0.656,106.999,audio_features,0nYZ6GR0fCPmxqjPOaPGjJ,spotify:track:0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/tracks/0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/audio-analysis/0nYZ6GR0fCPmxqjPOaPGjJ,182125,4,Rock,2020-07-16,single
30,โคตรพิเศษ - (From “แปลรักฉันด้วยใจเธอ”),Billkin,146253,https://open.spotify.com/track/6MVbuOWvXHbPHtVwScK6M1,2021-07-16,2021-07-23,THA,0.513,0.469,7,-8.166,1,0.0411,0.725,0.0,0.122,0.433,177.886,audio_features,6MVbuOWvXHbPHtVwScK6M1,spotify:track:6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/tracks/6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/audio-analysis/6MVbuOWvXHbPHtVwScK6M1,238652,4,,2020-11-20,single
31,"หลอกกันทั้งนั้น (Fake News) - From ""แปลรักฉันด้วยใจเธอ Part 2""",PP Krit,145069,https://open.spotify.com/track/0JK7pZajOQyfJ2OPxkrWbh,2021-07-16,2021-07-23,THA,0.555,0.57,9,-9.323,1,0.0435,0.016,0.0,0.341,0.368,71.995,audio_features,0JK7pZajOQyfJ2OPxkrWbh,spotify:track:0JK7pZajOQyfJ2OPxkrWbh,https://api.spotify.com/v1/tracks/0JK7pZajOQyfJ2OPxkrWbh,https://api.spotify.com/v1/audio-analysis/0JK7pZajOQyfJ2OPxkrWbh,254584,4,Pop,2021-06-11,single
32,At My Worst,Pink Sweat$,143188,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH,2021-07-16,2021-07-23,THA,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2MJz8BxxMsERULatmBikDH,spotify:track:2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/tracks/2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/audio-analysis/2MJz8BxxMsERULatmBikDH,170345,4,Soul and R&B,2021-02-12,album
33,จะกลับไปดีกับเขาก็บอก,SERIOUS BACON,141914,https://open.spotify.com/track/0uSPq0GNlfrIeaBDc2574f,2021-07-16,2021-07-23,THA,0.652,0.489,2,-8.457,1,0.0413,0.707,0.0,0.127,0.476,136.035,audio_features,0uSPq0GNlfrIeaBDc2574f,spotify:track:0uSPq0GNlfrIeaBDc2574f,https://api.spotify.com/v1/tracks/0uSPq0GNlfrIeaBDc2574f,https://api.spotify.com/v1/audio-analysis/0uSPq0GNlfrIeaBDc2574f,200136,4,Pop,2021-07-19,single
34,Dynamite,BTS,141314,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-07-16,2021-07-23,THA,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
35,ดอกไม้ไฟ - Firework,Mirrr,139792,https://open.spotify.com/track/5SolgEp0EAXjruwQdszykB,2021-07-16,2021-07-23,THA,0.771,0.777,1,-6.271,0,0.256,0.557,0.0,0.172,0.821,130.006,audio_features,5SolgEp0EAXjruwQdszykB,spotify:track:5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/tracks/5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/audio-analysis/5SolgEp0EAXjruwQdszykB,199385,4,Pop,2021-03-04,single
36,1001 (You're Lovely),SERIOUS BACON,139478,https://open.spotify.com/track/7ip4DUtdpLH4TkHfKgFbpf,2021-07-16,2021-07-23,THA,0.678,0.569,11,-9.101,1,0.0319,0.713,0.0,0.25,0.4,94.995,audio_features,7ip4DUtdpLH4TkHfKgFbpf,spotify:track:7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/tracks/7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/audio-analysis/7ip4DUtdpLH4TkHfKgFbpf,194842,4,Pop,2021-02-27,single
37,ช่วยไม่ได้,UrboyTJ,133585,https://open.spotify.com/track/4GGNl8jiANylTJj4hfzqP7,2021-07-16,2021-07-23,THA,0.803,0.573,10,-6.963,1,0.0905,0.299,0.0,0.0893,0.587,94.986,audio_features,4GGNl8jiANylTJj4hfzqP7,spotify:track:4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/tracks/4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/audio-analysis/4GGNl8jiANylTJj4hfzqP7,197949,4,Hip hop,2020-11-03,album
38,มีปัญหาปรึกษาดาว,SERIOUS BACON,133426,https://open.spotify.com/track/4YxaxRxi8lFZdAWS9nCmAn,2021-07-16,2021-07-23,THA,0.556,0.579,7,-5.843,1,0.0251,0.503,0.0,0.11,0.391,159.885,audio_features,4YxaxRxi8lFZdAWS9nCmAn,spotify:track:4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/tracks/4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/audio-analysis/4YxaxRxi8lFZdAWS9nCmAn,238500,4,Pop,2021-04-26,single
39,คิด(แต่ไม่)ถึง (Same Page?),Tilly Birds,132875,https://open.spotify.com/track/0JStm1Ns9Ya2zQhbqMDYEU,2021-07-16,2021-07-23,THA,0.625,0.77,10,-5.333,1,0.0299,0.193,0.0,0.149,0.817,95.026,audio_features,0JStm1Ns9Ya2zQhbqMDYEU,spotify:track:0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/tracks/0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/audio-analysis/0JStm1Ns9Ya2zQhbqMDYEU,266750,4,Rock,2020-09-03,album
40,จีบ,QLER,132738,https://open.spotify.com/track/5bvgLLWn7IFu6mOa46XaoV,2021-07-16,2021-07-23,THA,0.727,0.425,2,-11.781,1,0.0425,0.646,8.33e-05,0.368,0.487,95.045,audio_features,5bvgLLWn7IFu6mOa46XaoV,spotify:track:5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/tracks/5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/audio-analysis/5bvgLLWn7IFu6mOa46XaoV,224261,4,Pop,2019-10-30,single
41,ซับ,BOWKYLION,131952,https://open.spotify.com/track/0Qk8RUwooCGKghG9yClG3O,2021-07-16,2021-07-23,THA,0.692,0.436,2,-7.375,1,0.0279,0.755,0.0,0.108,0.43,90.007,audio_features,0Qk8RUwooCGKghG9yClG3O,spotify:track:0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/tracks/0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/audio-analysis/0Qk8RUwooCGKghG9yClG3O,286750,4,Pop,2021-03-09,single
42,น้ำลาย,Txrbo,130205,https://open.spotify.com/track/6oBGKAEqVgvljmFMwMUAXX,2021-07-16,2021-07-23,THA,0.478,0.632,7,-5.335,1,0.116,0.531,0.0,0.337,0.592,88.026,audio_features,6oBGKAEqVgvljmFMwMUAXX,spotify:track:6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/tracks/6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/audio-analysis/6oBGKAEqVgvljmFMwMUAXX,261818,4,Pop,2021-03-14,single
43,ห่มผ้า (Hold Me Tight) - From แปลรักฉันด้วยใจเธอ Part 2,PP Krit,128976,https://open.spotify.com/track/7ts5grOLtVt9qJDRYPhzsq,2021-07-16,2021-07-23,THA,0.766,0.371,6,-9.29,1,0.0429,0.611,3.23e-05,0.205,0.51,96.059,audio_features,7ts5grOLtVt9qJDRYPhzsq,spotify:track:7ts5grOLtVt9qJDRYPhzsq,https://api.spotify.com/v1/tracks/7ts5grOLtVt9qJDRYPhzsq,https://api.spotify.com/v1/audio-analysis/7ts5grOLtVt9qJDRYPhzsq,217813,3,Pop,2021-05-28,single
44,เดาไม่เก่ง,Three Man Down,125378,https://open.spotify.com/track/0FQuyJ6MTsvGcXQur2EPgk,2021-07-16,2021-07-23,THA,0.562,0.825,9,-5.59,1,0.0418,0.119,0.0,0.106,0.569,95.969,audio_features,0FQuyJ6MTsvGcXQur2EPgk,spotify:track:0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/tracks/0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/audio-analysis/0FQuyJ6MTsvGcXQur2EPgk,186156,4,Pop,2021-03-25,album
45,คำตอบ,Safeplanet,124608,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2021-07-16,2021-07-23,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
46,ไวน์ลดา,The Toys,124163,https://open.spotify.com/track/1RVYucT3tc32YzRDsP30t3,2021-07-16,2021-07-23,THA,0.683,0.591,1,-7.742,1,0.0282,0.0129,0.0213,0.124,0.606,119.919,audio_features,1RVYucT3tc32YzRDsP30t3,spotify:track:1RVYucT3tc32YzRDsP30t3,https://api.spotify.com/v1/tracks/1RVYucT3tc32YzRDsP30t3,https://api.spotify.com/v1/audio-analysis/1RVYucT3tc32YzRDsP30t3,227500,4,Pop,2021-03-01,single
47,ฝนตกไหม,Three Man Down,121650,https://open.spotify.com/track/2pB3TJsSleiRiL0NP6rtCw,2021-07-16,2021-07-23,THA,0.457,0.856,4,-6.03,1,0.0365,0.132,0.0,0.188,0.714,164.032,audio_features,2pB3TJsSleiRiL0NP6rtCw,spotify:track:2pB3TJsSleiRiL0NP6rtCw,https://api.spotify.com/v1/tracks/2pB3TJsSleiRiL0NP6rtCw,https://api.spotify.com/v1/audio-analysis/2pB3TJsSleiRiL0NP6rtCw,261250,4,Pop,2021-03-25,album
48,สองใจ - เพลงประกอบละคร วันทอง,Da Endorphine,120326,https://open.spotify.com/track/5sXuqzLmT1z6Gnf3S2TzSz,2021-07-16,2021-07-23,THA,0.436,0.296,10,-10.095,1,0.0417,0.822,0.0,0.132,0.257,140.056,audio_features,5sXuqzLmT1z6Gnf3S2TzSz,spotify:track:5sXuqzLmT1z6Gnf3S2TzSz,https://api.spotify.com/v1/tracks/5sXuqzLmT1z6Gnf3S2TzSz,https://api.spotify.com/v1/audio-analysis/5sXuqzLmT1z6Gnf3S2TzSz,250286,4,Pop,2021-02-23,single
49,Heartbreak Anniversary,Giveon,119114,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-07-16,2021-07-23,THA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
