Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
50,กอดความเจ็บช้ำ,Safeplanet,130779,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2021-01-15,2021-01-22,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
51,ผ่านตา (Everyday),Three Man Down,129753,https://open.spotify.com/track/7HA6Jhuis4khuPJffFGM7Y,2021-01-15,2021-01-22,THA,0.582,0.881,0,-5.75,1,0.0265,0.0357,0.00229,0.441,0.854,104.01,audio_features,7HA6Jhuis4khuPJffFGM7Y,spotify:track:7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/tracks/7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/audio-analysis/7HA6Jhuis4khuPJffFGM7Y,201000,4,Pop,2018-09-04,single
52,โรคแอบชอบ (Love Fever),Lipta,123692,https://open.spotify.com/track/5iDMOWPzjW8ZgSY5cjqdmM,2021-01-15,2021-01-22,THA,0.629,0.719,0,-6.411,1,0.0885,0.0281,0.0,0.118,0.567,149.96,audio_features,5iDMOWPzjW8ZgSY5cjqdmM,spotify:track:5iDMOWPzjW8ZgSY5cjqdmM,https://api.spotify.com/v1/tracks/5iDMOWPzjW8ZgSY5cjqdmM,https://api.spotify.com/v1/audio-analysis/5iDMOWPzjW8ZgSY5cjqdmM,241500,4,Pop,2020-11-05,single
53,MY TREASURE,TREASURE,117562,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J,2021-01-15,2021-01-22,THA,0.727,0.75,6,-5.532,1,0.0813,0.114,0.0,0.137,0.536,107.932,audio_features,4Dq2FjRkOTHcssggMdYK8J,spotify:track:4Dq2FjRkOTHcssggMdYK8J,https://api.spotify.com/v1/tracks/4Dq2FjRkOTHcssggMdYK8J,https://api.spotify.com/v1/audio-analysis/4Dq2FjRkOTHcssggMdYK8J,195982,4,Pop,2021-01-11,album
54,Green Tea & Honey,Dane Amar,117537,https://open.spotify.com/track/4s5LsmjqGgpwftaPqgONLC,2021-01-15,2021-01-22,THA,0.845,0.241,2,-10.948,0,0.0395,0.513,0.0,0.0722,0.799,94.869,audio_features,4s5LsmjqGgpwftaPqgONLC,spotify:track:4s5LsmjqGgpwftaPqgONLC,https://api.spotify.com/v1/tracks/4s5LsmjqGgpwftaPqgONLC,https://api.spotify.com/v1/audio-analysis/4s5LsmjqGgpwftaPqgONLC,222316,4,Hip hop,2020-02-14,single
55,ยิ้มมา,BOWKYLION,117323,https://open.spotify.com/track/513AYtCgZ6FSIEg0N8fu7s,2021-01-15,2021-01-22,THA,0.885,0.508,4,-6.9,0,0.145,0.207,0.0,0.095,0.522,79.024,audio_features,513AYtCgZ6FSIEg0N8fu7s,spotify:track:513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/tracks/513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/audio-analysis/513AYtCgZ6FSIEg0N8fu7s,172000,4,Pop,2020-09-09,album
56,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,115623,https://open.spotify.com/track/0b5v0oPB4g5LDpXvEeZ28L,2021-01-15,2021-01-22,THA,0.517,0.474,10,-8.041,1,0.104,0.703,0.0,0.0998,0.351,129.996,audio_features,0b5v0oPB4g5LDpXvEeZ28L,spotify:track:0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/tracks/0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/audio-analysis/0b5v0oPB4g5LDpXvEeZ28L,239500,4,Pop,2018,album
57,อย่าอยู่เลย,Tilly Birds,111484,https://open.spotify.com/track/2x5Z4yP4WtUHQg2cMvY9NZ,2021-01-15,2021-01-22,THA,0.652,0.463,2,-9.17,0,0.0705,0.632,0.0,0.115,0.462,75.031,audio_features,2x5Z4yP4WtUHQg2cMvY9NZ,spotify:track:2x5Z4yP4WtUHQg2cMvY9NZ,https://api.spotify.com/v1/tracks/2x5Z4yP4WtUHQg2cMvY9NZ,https://api.spotify.com/v1/audio-analysis/2x5Z4yP4WtUHQg2cMvY9NZ,222500,4,Rock,2020-12-23,single
58,Best Part (feat. Daniel Caesar),H.E.R.,107339,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-15,2021-01-22,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
59,เวลาเธอยิ้ม,Polycat,106390,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2021-01-15,2021-01-22,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
60,ภาวนา,MEYOU,104805,https://open.spotify.com/track/7IcfEY0IyV4fdALbwJCw3v,2021-01-15,2021-01-22,THA,0.536,0.421,11,-11.907,0,0.0344,0.136,0.000112,0.102,0.534,138.013,audio_features,7IcfEY0IyV4fdALbwJCw3v,spotify:track:7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/tracks/7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/audio-analysis/7IcfEY0IyV4fdALbwJCw3v,160974,4,Hip hop,2019-08-01,single
61,HWAA,(G)I-DLE,101373,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn,2021-01-15,2021-01-22,THA,0.384,0.868,6,-3.226,0,0.0711,0.0458,5.82e-06,0.0797,0.233,95.027,audio_features,5FiXhM80sP4yg6tEnHkZZn,spotify:track:5FiXhM80sP4yg6tEnHkZZn,https://api.spotify.com/v1/tracks/5FiXhM80sP4yg6tEnHkZZn,https://api.spotify.com/v1/audio-analysis/5FiXhM80sP4yg6tEnHkZZn,197320,4,Pop,2021-01-11,single
62,Save Your Tears,The Weeknd,99183,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-01-15,2021-01-22,THA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
63,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",Ariana Grande,94720,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR,2021-01-15,2021-01-22,THA,0.88,0.662,0,-5.766,1,0.304,0.205,0.0,0.227,0.726,109.988,audio_features,3jjBPF4NDMCU51psU8JPpR,spotify:track:3jjBPF4NDMCU51psU8JPpR,https://api.spotify.com/v1/tracks/3jjBPF4NDMCU51psU8JPpR,https://api.spotify.com/v1/audio-analysis/3jjBPF4NDMCU51psU8JPpR,182438,4,Pop,2021-01-15,single
64,I’d Do It Again,Violette Wautier,90864,https://open.spotify.com/track/5A8ysv0c3aUkij0ojFlZZM,2021-01-15,2021-01-22,THA,0.528,0.706,9,-6.231,1,0.0539,0.183,0.000228,0.119,0.294,175.997,audio_features,5A8ysv0c3aUkij0ojFlZZM,spotify:track:5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/tracks/5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/audio-analysis/5A8ysv0c3aUkij0ojFlZZM,205082,4,Pop,2020-06-18,album
65,Heather,Conan Gray,89054,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2021-01-15,2021-01-22,THA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
66,comethru,Jeremy Zucker,88761,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-15,2021-01-22,THA,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613,4,Pop,2018-09-28,single
67,คงคา,BOWKYLION,88562,https://open.spotify.com/track/6Zdlho27l4Q1IgSTXSAL5C,2021-01-15,2021-01-22,THA,0.59,0.311,9,-8.08,1,0.0291,0.605,0.0,0.12,0.367,81.855,audio_features,6Zdlho27l4Q1IgSTXSAL5C,spotify:track:6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/tracks/6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/audio-analysis/6Zdlho27l4Q1IgSTXSAL5C,257500,4,Pop,2020-09-09,album
68,วังวน(BOXX FROM HOME),SERIOUS BACON,88045,https://open.spotify.com/track/3o4erj1cYrVQFUNcKAYZoH,2021-01-15,2021-01-22,THA,0.547,0.554,4,-9.306,1,0.0487,0.708,0.0,0.127,0.597,175.912,audio_features,3o4erj1cYrVQFUNcKAYZoH,spotify:track:3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/tracks/3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/audio-analysis/3o4erj1cYrVQFUNcKAYZoH,280909,4,Pop,2020-04-27,single
69,How You Like That,BLACKPINK,88014,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-15,2021-01-22,THA,0.812,0.761,11,-5.222,1,0.0812,0.0465,0.000135,0.0601,0.344,130.032,audio_features,4SFknyjLcyTLJFPKD2m96o,spotify:track:4SFknyjLcyTLJFPKD2m96o,https://api.spotify.com/v1/tracks/4SFknyjLcyTLJFPKD2m96o,https://api.spotify.com/v1/audio-analysis/4SFknyjLcyTLJFPKD2m96o,182956,4,Pop,2020-10-02,album
70,แค่นี้...พอ,The Parkinson,86648,https://open.spotify.com/track/41TfjScHItR0d1k1N9tSr6,2021-01-15,2021-01-22,THA,0.651,0.546,10,-7.522,0,0.0282,0.32,0.0,0.172,0.608,144.0,audio_features,41TfjScHItR0d1k1N9tSr6,spotify:track:41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/tracks/41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/audio-analysis/41TfjScHItR0d1k1N9tSr6,229500,4,Pop,2019-06-23,album
71,Strawberries & Cigarettes,Troye Sivan,86555,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-15,2021-01-22,THA,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,Pop,2018-03-16,single
72,ยิ่งใกล้ยิ่งไม่รู้จัก,Wan Thanakrit,86465,https://open.spotify.com/track/2opZpuOcnBYJbfqm2IJIMU,2021-01-15,2021-01-22,THA,0.605,0.531,8,-7.24,1,0.0359,0.0708,8.54e-05,0.24,0.389,135.906,audio_features,2opZpuOcnBYJbfqm2IJIMU,spotify:track:2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/tracks/2opZpuOcnBYJbfqm2IJIMU,https://api.spotify.com/v1/audio-analysis/2opZpuOcnBYJbfqm2IJIMU,260000,4,Pop,2020-06-17,single
73,Keep Cold,Numcha,86061,https://open.spotify.com/track/3IgTrdtmSqAWsFmXTEftOv,2021-01-15,2021-01-22,THA,0.642,0.553,2,-6.602,1,0.0289,0.389,0.00131,0.141,0.407,82.953,audio_features,3IgTrdtmSqAWsFmXTEftOv,spotify:track:3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/tracks/3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/audio-analysis/3IgTrdtmSqAWsFmXTEftOv,236500,4,Pop,2019-11-15,single
74,Lovesick Girls,BLACKPINK,85810,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2021-01-15,2021-01-22,THA,0.654,0.707,6,-5.661,1,0.0664,0.00559,0.0,0.0873,0.448,127.97,audio_features,4Ws314Ylb27BVsvlZOy30C,spotify:track:4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/tracks/4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/audio-analysis/4Ws314Ylb27BVsvlZOy30C,194765,4,Pop,2020-10-02,album
75,Ice Cream (with Selena Gomez),BLACKPINK,85109,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2021-01-15,2021-01-22,THA,0.79,0.701,9,-4.81,1,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,audio_features,4JUPEh2DVSXFGExu4Uxevz,spotify:track:4JUPEh2DVSXFGExu4Uxevz,https://api.spotify.com/v1/tracks/4JUPEh2DVSXFGExu4Uxevz,https://api.spotify.com/v1/audio-analysis/4JUPEh2DVSXFGExu4Uxevz,177813,4,Pop,2020-10-02,album
76,I CAN'T STOP ME,TWICE,84685,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,2021-01-15,2021-01-22,THA,0.657,0.88,10,-3.672,0,0.102,0.121,0.0,0.463,0.769,150.084,audio_features,3apeXzypBMnUfYcZYNX6DH,spotify:track:3apeXzypBMnUfYcZYNX6DH,https://api.spotify.com/v1/tracks/3apeXzypBMnUfYcZYNX6DH,https://api.spotify.com/v1/audio-analysis/3apeXzypBMnUfYcZYNX6DH,205493,4,Pop,2020-10-26,album
77,Psycho,Red Velvet,84237,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-15,2021-01-22,THA,0.664,0.666,8,-2.203,1,0.0446,0.193,0.0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/tracks/3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560,4,Pop,2019-12-23,album
78,ตายทั้งเป็น,Danupol Kaewkarn,83974,https://open.spotify.com/track/6MznLP6vS7WLhwHal0Rk5f,2021-01-15,2021-01-22,THA,0.882,0.693,5,-6.391,1,0.0301,0.384,0.0,0.379,0.916,106.262,audio_features,6MznLP6vS7WLhwHal0Rk5f,spotify:track:6MznLP6vS7WLhwHal0Rk5f,https://api.spotify.com/v1/tracks/6MznLP6vS7WLhwHal0Rk5f,https://api.spotify.com/v1/audio-analysis/6MznLP6vS7WLhwHal0Rk5f,174787,4,Pop,1986-11-01,album
79,Stuck with U (with Justin Bieber),Ariana Grande,83223,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2021-01-15,2021-01-22,THA,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
80,2002,Anne-Marie,82838,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-15,2021-01-22,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
81,Make A Wish (Birthday Song),NCT U,81736,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia,2021-01-15,2021-01-22,THA,0.732,0.795,8,-2.263,1,0.1,0.0632,0.0,0.0569,0.693,100.954,audio_features,6FdShjf7nA2cqEnpv1tIia,spotify:track:6FdShjf7nA2cqEnpv1tIia,https://api.spotify.com/v1/tracks/6FdShjf7nA2cqEnpv1tIia,https://api.spotify.com/v1/audio-analysis/6FdShjf7nA2cqEnpv1tIia,229400,4,Pop,2020-10-12,album
82,Black Mamba,aespa,81081,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2021-01-15,2021-01-22,THA,0.52,0.915,2,-2.862,1,0.103,0.0618,0.000946,0.0856,0.5,90.069,audio_features,1t2qYCAjUAoGfeFeoBlK51,spotify:track:1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/tracks/1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/audio-analysis/1t2qYCAjUAoGfeFeoBlK51,174933,4,Pop,2020-11-17,single
83,ซุปเปอร์ไซย่า,UrboyTJ,80572,https://open.spotify.com/track/1bespzzYBlWut6F5lhV3qV,2021-01-15,2021-01-22,THA,0.926,0.726,2,-6.046,1,0.126,0.0144,4.31e-05,0.0572,0.424,120.085,audio_features,1bespzzYBlWut6F5lhV3qV,spotify:track:1bespzzYBlWut6F5lhV3qV,https://api.spotify.com/v1/tracks/1bespzzYBlWut6F5lhV3qV,https://api.spotify.com/v1/audio-analysis/1bespzzYBlWut6F5lhV3qV,175369,4,Hip hop,2020-11-03,album
84,ข้างกัน (City),Three Man Down,77990,https://open.spotify.com/track/2XDCs8vAubxRe8mO1A0eTa,2021-01-15,2021-01-22,THA,0.469,0.727,2,-7.484,1,0.0263,0.246,0.000918,0.27,0.341,176.011,audio_features,2XDCs8vAubxRe8mO1A0eTa,spotify:track:2XDCs8vAubxRe8mO1A0eTa,https://api.spotify.com/v1/tracks/2XDCs8vAubxRe8mO1A0eTa,https://api.spotify.com/v1/audio-analysis/2XDCs8vAubxRe8mO1A0eTa,296000,4,Pop,2020-10-28,single
85,90's Love,NCT U,77757,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810,2021-01-15,2021-01-22,THA,0.743,0.924,1,-1.501,0,0.0642,0.0688,0.0,0.112,0.702,107.995,audio_features,64EDGnUytmCV7TfOo67810,spotify:track:64EDGnUytmCV7TfOo67810,https://api.spotify.com/v1/tracks/64EDGnUytmCV7TfOo67810,https://api.spotify.com/v1/audio-analysis/64EDGnUytmCV7TfOo67810,213667,4,Pop,2020-11-23,album
86,แอบดี (How to live without you),Stamp,77257,https://open.spotify.com/track/1wl5vs3SCMPpHTIR8IW8nJ,2021-01-15,2021-01-22,THA,0.629,0.598,0,-6.654,1,0.0304,0.454,2.82e-05,0.204,0.442,103.979,audio_features,1wl5vs3SCMPpHTIR8IW8nJ,spotify:track:1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/tracks/1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/audio-analysis/1wl5vs3SCMPpHTIR8IW8nJ,241125,4,Pop,2019-10-24,single
87,หวง (You're Mine),Earth Patravee,76333,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2021-01-15,2021-01-22,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
88,Mood (feat. iann dior),24kGoldn,75821,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-15,2021-01-22,THA,0.7,0.722,7,-3.558,0,0.0369,0.221,0.0,0.272,0.756,90.989,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/tracks/3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526,4,Hip hop,2020-07-24,single
89,โลมาไม่ใช่ปลา,NaNa,75169,https://open.spotify.com/track/5hE4Yf2aMTogguHuG41zEL,2021-01-15,2021-01-22,THA,0.707,0.627,7,-7.257,0,0.0324,0.268,0.0,0.474,0.806,96.995,audio_features,5hE4Yf2aMTogguHuG41zEL,spotify:track:5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/tracks/5hE4Yf2aMTogguHuG41zEL,https://api.spotify.com/v1/audio-analysis/5hE4Yf2aMTogguHuG41zEL,184000,4,,2020-07-16,single
90,"she likes spring, I prefer winter",slchld,74634,https://open.spotify.com/track/2sFF0K2eHIClZYUqIbAwdb,2021-01-15,2021-01-22,THA,0.326,0.66,9,-6.68,1,0.0674,0.552,0.0,0.264,0.471,78.29,audio_features,2sFF0K2eHIClZYUqIbAwdb,spotify:track:2sFF0K2eHIClZYUqIbAwdb,https://api.spotify.com/v1/tracks/2sFF0K2eHIClZYUqIbAwdb,https://api.spotify.com/v1/audio-analysis/2sFF0K2eHIClZYUqIbAwdb,207436,4,Soul and R&B,2019-03-01,single
91,ไม่น่าไปรักเธอเลย (Walk Away),Chilling Sunday,74450,https://open.spotify.com/track/0ROVfEs3hrAP0VOgDAIdd5,2021-01-15,2021-01-22,THA,0.505,0.596,4,-7.027,1,0.041,0.00589,0.0,0.261,0.335,167.517,audio_features,0ROVfEs3hrAP0VOgDAIdd5,spotify:track:0ROVfEs3hrAP0VOgDAIdd5,https://api.spotify.com/v1/tracks/0ROVfEs3hrAP0VOgDAIdd5,https://api.spotify.com/v1/audio-analysis/0ROVfEs3hrAP0VOgDAIdd5,205000,4,Pop,2020-09-15,single
92,WAP (feat. Megan Thee Stallion),Cardi B,74159,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-15,2021-01-22,THA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
93,Levitating (feat. DaBaby),Dua Lipa,73060,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-01-15,2021-01-22,THA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
94,Someone You Loved,Lewis Capaldi,73051,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-01-15,2021-01-22,THA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
95,Extraordinary,Anatomy Rabbit,72645,https://open.spotify.com/track/19CoWVqDyUbiqxoyMf4HkJ,2021-01-15,2021-01-22,THA,0.579,0.538,4,-7.208,0,0.0356,0.217,0.00289,0.289,0.567,159.996,audio_features,19CoWVqDyUbiqxoyMf4HkJ,spotify:track:19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/tracks/19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/audio-analysis/19CoWVqDyUbiqxoyMf4HkJ,241983,4,Pop,2020-12-10,single
96,How Can I,H 3 F,71881,https://open.spotify.com/track/3Ka0IJwEvxI3ssqbF48SWZ,2021-01-15,2021-01-22,THA,0.586,0.46,7,-12.222,1,0.0409,0.759,0.000134,0.292,0.51,171.81,audio_features,3Ka0IJwEvxI3ssqbF48SWZ,spotify:track:3Ka0IJwEvxI3ssqbF48SWZ,https://api.spotify.com/v1/tracks/3Ka0IJwEvxI3ssqbF48SWZ,https://api.spotify.com/v1/audio-analysis/3Ka0IJwEvxI3ssqbF48SWZ,269302,4,Pop,2019-06-23,single
97,2 soon,keshi,71123,https://open.spotify.com/track/5SlU0Yhi51jobhEiGE4xDv,2021-01-15,2021-01-22,THA,0.517,0.663,6,-6.688,0,0.0375,0.146,0.0,0.322,0.146,174.032,audio_features,5SlU0Yhi51jobhEiGE4xDv,spotify:track:5SlU0Yhi51jobhEiGE4xDv,https://api.spotify.com/v1/tracks/5SlU0Yhi51jobhEiGE4xDv,https://api.spotify.com/v1/audio-analysis/5SlU0Yhi51jobhEiGE4xDv,206512,4,Soul and R&B,2018-08-21,single
98,เคยคิดถึงฉันไหมในตอนที่,Rooftop,70746,https://open.spotify.com/track/1cmU1HSgnNZ8UGyhPTvoue,2021-01-15,2021-01-22,THA,0.599,0.459,7,-6.925,1,0.033,0.507,4.94e-06,0.118,0.36,129.348,audio_features,1cmU1HSgnNZ8UGyhPTvoue,spotify:track:1cmU1HSgnNZ8UGyhPTvoue,https://api.spotify.com/v1/tracks/1cmU1HSgnNZ8UGyhPTvoue,https://api.spotify.com/v1/audio-analysis/1cmU1HSgnNZ8UGyhPTvoue,253991,3,Pop,2020-10-22,single
99,Vibez,ZAYN,70620,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L,2021-01-15,2021-01-22,THA,0.643,0.671,7,-7.45,1,0.0842,0.241,0.0178,0.12,0.297,96.924,audio_features,6T6D9CIrHkALcHPafDFA6L,spotify:track:6T6D9CIrHkALcHPafDFA6L,https://api.spotify.com/v1/tracks/6T6D9CIrHkALcHPafDFA6L,https://api.spotify.com/v1/audio-analysis/6T6D9CIrHkALcHPafDFA6L,163347,4,Pop,2021-01-15,album
100,ที่ผ่านมา,YERM,70593,https://open.spotify.com/track/5UlSKEFiNHNFSye7CLpLPs,2021-01-15,2021-01-22,THA,0.413,0.58,4,-7.501,1,0.0279,0.51,0.000611,0.308,0.164,175.932,audio_features,5UlSKEFiNHNFSye7CLpLPs,spotify:track:5UlSKEFiNHNFSye7CLpLPs,https://api.spotify.com/v1/tracks/5UlSKEFiNHNFSye7CLpLPs,https://api.spotify.com/v1/audio-analysis/5UlSKEFiNHNFSye7CLpLPs,234658,4,Rock,2019-02-26,album
