Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
17,พัทยา (Pattaya),MEYOU,234936,https://open.spotify.com/track/6VmtHYkk81yli04paFVxqJ,2021-09-24,2021-10-01,THA,0.766,0.494,9,-11.419,1,0.0593,0.0792,9.76e-06,0.112,0.513,151.991,audio_features,6VmtHYkk81yli04paFVxqJ,spotify:track:6VmtHYkk81yli04paFVxqJ,https://api.spotify.com/v1/tracks/6VmtHYkk81yli04paFVxqJ,https://api.spotify.com/v1/audio-analysis/6VmtHYkk81yli04paFVxqJ,224408,4,Hip hop,2021-08-16,single
18,Wildest Dreams (Taylor's Version),Taylor Swift,230257,https://open.spotify.com/track/1Ov37jtRQ2YNAe8HzfczkL,2021-09-24,2021-10-01,THA,0.583,0.67,8,-7.289,1,0.0646,0.0374,0.0001,0.126,0.498,140.061,audio_features,1Ov37jtRQ2YNAe8HzfczkL,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,https://api.spotify.com/v1/tracks/1Ov37jtRQ2YNAe8HzfczkL,https://api.spotify.com/v1/audio-analysis/1Ov37jtRQ2YNAe8HzfczkL,220433,4,Pop,2021-09-17,single
19,ขอให้โลกนี้ใจดีกับเธอ,Anatomy Rabbit,221557,https://open.spotify.com/track/20r8bPumn1cybDcUEh2NPZ,2021-09-24,2021-10-01,THA,0.422,0.712,9,-6.222,1,0.0336,0.0324,0.00068,0.268,0.385,170.163,audio_features,20r8bPumn1cybDcUEh2NPZ,spotify:track:20r8bPumn1cybDcUEh2NPZ,https://api.spotify.com/v1/tracks/20r8bPumn1cybDcUEh2NPZ,https://api.spotify.com/v1/audio-analysis/20r8bPumn1cybDcUEh2NPZ,276802,4,Pop,2021-06-29,single
20,Here's Your Perfect,Jamie Miller,221132,https://open.spotify.com/track/2aTKrdenCq5qBOoJPFdn4P,2021-09-24,2021-10-01,THA,0.558,0.454,6,-5.335,1,0.0551,0.499,0.0,0.146,0.424,113.12,audio_features,2aTKrdenCq5qBOoJPFdn4P,spotify:track:2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/tracks/2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/audio-analysis/2aTKrdenCq5qBOoJPFdn4P,158594,4,Pop,2021-04-30,single
21,ไม่ยินดี,SAMBLACK,217176,https://open.spotify.com/track/4OHu1M6xtQLkgTSao8nYS3,2021-09-24,2021-10-01,THA,0.794,0.653,2,-8.258,1,0.118,0.222,0.0,0.0916,0.58,90.996,audio_features,4OHu1M6xtQLkgTSao8nYS3,spotify:track:4OHu1M6xtQLkgTSao8nYS3,https://api.spotify.com/v1/tracks/4OHu1M6xtQLkgTSao8nYS3,https://api.spotify.com/v1/audio-analysis/4OHu1M6xtQLkgTSao8nYS3,233317,4,Hip hop,2021-05-14,single
22,Mind Games,Sickick,212304,https://open.spotify.com/track/21a1k8q3DJtsF8GorRfcL8,2021-09-24,2021-10-01,THA,0.69,0.453,9,-9.312,1,0.0439,0.461,0.069,0.172,0.348,84.992,audio_features,21a1k8q3DJtsF8GorRfcL8,spotify:track:21a1k8q3DJtsF8GorRfcL8,https://api.spotify.com/v1/tracks/21a1k8q3DJtsF8GorRfcL8,https://api.spotify.com/v1/audio-analysis/21a1k8q3DJtsF8GorRfcL8,258353,4,Hip hop,2017-11-17,single
23,ตั้งแต่มีเธอฉันมีความสุข (This Time),Violette Wautier,210141,https://open.spotify.com/track/126PlW2V73OM9n1s1zOKW9,2021-09-24,2021-10-01,THA,0.689,0.543,3,-5.419,1,0.0331,0.212,1.57e-05,0.139,0.214,99.988,audio_features,126PlW2V73OM9n1s1zOKW9,spotify:track:126PlW2V73OM9n1s1zOKW9,https://api.spotify.com/v1/tracks/126PlW2V73OM9n1s1zOKW9,https://api.spotify.com/v1/audio-analysis/126PlW2V73OM9n1s1zOKW9,240450,4,Pop,2021-08-19,single
24,จำเลยรัก - Defendant Of Love,F.HERO,203128,https://open.spotify.com/track/0AGhwXsWpVOwjHY5yf4dtD,2021-09-24,2021-10-01,THA,0.695,0.751,11,-5.242,0,0.154,0.56,0.0,0.0921,0.778,79.996,audio_features,0AGhwXsWpVOwjHY5yf4dtD,spotify:track:0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/tracks/0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/audio-analysis/0AGhwXsWpVOwjHY5yf4dtD,264000,4,Hip hop,2020-11-17,single
25,จันทร์อังคารพุธพฤหัสศุกร์เสาร์อาทิตย์,Patrickananda,202942,https://open.spotify.com/track/5l3HFThm3Xlv8c9mmiTUgT,2021-09-24,2021-10-01,THA,0.764,0.438,0,-8.651,1,0.0748,0.541,0.0,0.103,0.72,89.993,audio_features,5l3HFThm3Xlv8c9mmiTUgT,spotify:track:5l3HFThm3Xlv8c9mmiTUgT,https://api.spotify.com/v1/tracks/5l3HFThm3Xlv8c9mmiTUgT,https://api.spotify.com/v1/audio-analysis/5l3HFThm3Xlv8c9mmiTUgT,182667,4,,2021-06-18,single
26,วัดปะหล่ะ? (Test Me),4EVE,199634,https://open.spotify.com/track/0gEewSHZqPiNQa9DqeeUXj,2021-09-24,2021-10-01,THA,0.832,0.632,1,-6.982,1,0.0423,0.512,0.0,0.109,0.83,102.992,audio_features,0gEewSHZqPiNQa9DqeeUXj,spotify:track:0gEewSHZqPiNQa9DqeeUXj,https://api.spotify.com/v1/tracks/0gEewSHZqPiNQa9DqeeUXj,https://api.spotify.com/v1/audio-analysis/0gEewSHZqPiNQa9DqeeUXj,220794,4,Pop,2021-03-28,album
27,LOCO,ITZY,198789,https://open.spotify.com/track/59c0HrzmHfyQs6LgDw5cHe,2021-09-24,2021-10-01,THA,0.759,0.886,1,-3.067,1,0.187,0.0103,2.04e-05,0.342,0.489,102.065,audio_features,59c0HrzmHfyQs6LgDw5cHe,spotify:track:59c0HrzmHfyQs6LgDw5cHe,https://api.spotify.com/v1/tracks/59c0HrzmHfyQs6LgDw5cHe,https://api.spotify.com/v1/audio-analysis/59c0HrzmHfyQs6LgDw5cHe,191462,4,Pop,2021-09-24,album
28,แปะหัวใจ (14th Feb),Jaonaay,195619,https://open.spotify.com/track/6GDI4Y8fOsptYwSW2iIUbe,2021-09-24,2021-10-01,THA,0.715,0.309,10,-11.412,1,0.0417,0.8,1.22e-06,0.101,0.651,93.006,audio_features,6GDI4Y8fOsptYwSW2iIUbe,spotify:track:6GDI4Y8fOsptYwSW2iIUbe,https://api.spotify.com/v1/tracks/6GDI4Y8fOsptYwSW2iIUbe,https://api.spotify.com/v1/audio-analysis/6GDI4Y8fOsptYwSW2iIUbe,261750,4,Pop,2021-02-20,single
29,Angel Baby,Troye Sivan,193841,https://open.spotify.com/track/2m6Ko3CY1qXNNja8AlugNc,2021-09-24,2021-10-01,THA,0.559,0.559,11,-6.425,1,0.0358,0.0145,0.0,0.138,0.338,72.498,audio_features,2m6Ko3CY1qXNNja8AlugNc,spotify:track:2m6Ko3CY1qXNNja8AlugNc,https://api.spotify.com/v1/tracks/2m6Ko3CY1qXNNja8AlugNc,https://api.spotify.com/v1/audio-analysis/2m6Ko3CY1qXNNja8AlugNc,220780,4,Pop,2021-09-09,single
30,ถ้าเธอรักฉันจริง,Three Man Down,187546,https://open.spotify.com/track/3kVApGWaoR48GzDagnY55b,2021-09-24,2021-10-01,THA,0.423,0.713,3,-5.021,1,0.0416,0.135,0.0,0.0884,0.471,170.087,audio_features,3kVApGWaoR48GzDagnY55b,spotify:track:3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/tracks/3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/audio-analysis/3kVApGWaoR48GzDagnY55b,240250,4,Pop,2021-03-25,album
31,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,180361,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-09-24,2021-10-01,THA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
32,It's Okay Not To Be Alright,PP Krit,179023,https://open.spotify.com/track/3JZKFurBE2VnEqwpzGDAU7,2021-09-24,2021-10-01,THA,0.789,0.479,9,-9.254,1,0.0759,0.656,0.000307,0.131,0.574,122.941,audio_features,3JZKFurBE2VnEqwpzGDAU7,spotify:track:3JZKFurBE2VnEqwpzGDAU7,https://api.spotify.com/v1/tracks/3JZKFurBE2VnEqwpzGDAU7,https://api.spotify.com/v1/audio-analysis/3JZKFurBE2VnEqwpzGDAU7,213659,4,Pop,2021-08-12,single
33,Queendom,Red Velvet,178064,https://open.spotify.com/track/6SpPr7K4YQ2wp8jU6uOTmQ,2021-09-24,2021-10-01,THA,0.695,0.896,5,-1.24,1,0.0847,0.179,0.0,0.0626,0.508,119.959,audio_features,6SpPr7K4YQ2wp8jU6uOTmQ,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,https://api.spotify.com/v1/tracks/6SpPr7K4YQ2wp8jU6uOTmQ,https://api.spotify.com/v1/audio-analysis/6SpPr7K4YQ2wp8jU6uOTmQ,181760,4,Pop,2021-08-16,single
34,จะกลับไปดีกับเขาก็บอก,SERIOUS BACON,174753,https://open.spotify.com/track/0uSPq0GNlfrIeaBDc2574f,2021-09-24,2021-10-01,THA,0.652,0.489,2,-8.457,1,0.0413,0.707,0.0,0.127,0.476,136.035,audio_features,0uSPq0GNlfrIeaBDc2574f,spotify:track:0uSPq0GNlfrIeaBDc2574f,https://api.spotify.com/v1/tracks/0uSPq0GNlfrIeaBDc2574f,https://api.spotify.com/v1/audio-analysis/0uSPq0GNlfrIeaBDc2574f,200136,4,Pop,2021-07-19,single
35,รู้งี้เป็นแฟนกันตั้งนานแล้ว (Safe Zone) - From แปลรักฉันด้วยใจเธอ Part 2,Billkin,173496,https://open.spotify.com/track/2T3nSum6ofOyHrcRLdEky0,2021-09-24,2021-10-01,THA,0.752,0.548,6,-8.219,0,0.102,0.694,6.92e-06,0.16,0.601,90.024,audio_features,2T3nSum6ofOyHrcRLdEky0,spotify:track:2T3nSum6ofOyHrcRLdEky0,https://api.spotify.com/v1/tracks/2T3nSum6ofOyHrcRLdEky0,https://api.spotify.com/v1/audio-analysis/2T3nSum6ofOyHrcRLdEky0,199333,4,,2020-01-20,single
36,ลู่วิ่ง (Can't Keep Up),Tilly Birds,171615,https://open.spotify.com/track/6Xe4ZTF2mKa6GSwdS5bsPG,2021-09-24,2021-10-01,THA,0.657,0.662,8,-5.414,0,0.0428,0.527,0.0,0.17,0.623,91.989,audio_features,6Xe4ZTF2mKa6GSwdS5bsPG,spotify:track:6Xe4ZTF2mKa6GSwdS5bsPG,https://api.spotify.com/v1/tracks/6Xe4ZTF2mKa6GSwdS5bsPG,https://api.spotify.com/v1/audio-analysis/6Xe4ZTF2mKa6GSwdS5bsPG,254348,4,Rock,2021-08-04,single
37,THATS WHAT I WANT,Lil Nas X,170393,https://open.spotify.com/track/0e8nrvls4Qqv5Rfa2UhqmO,2021-09-24,2021-10-01,THA,0.737,0.846,1,-4.51,0,0.22,0.00614,0.0,0.0486,0.546,87.981,audio_features,0e8nrvls4Qqv5Rfa2UhqmO,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,https://api.spotify.com/v1/tracks/0e8nrvls4Qqv5Rfa2UhqmO,https://api.spotify.com/v1/audio-analysis/0e8nrvls4Qqv5Rfa2UhqmO,143901,4,Hip hop,2021-09-17,album
38,Melbourne,Morvasu,166511,https://open.spotify.com/track/0nYZ6GR0fCPmxqjPOaPGjJ,2021-09-24,2021-10-01,THA,0.879,0.631,10,-4.338,1,0.049,0.494,9.42e-06,0.436,0.656,106.999,audio_features,0nYZ6GR0fCPmxqjPOaPGjJ,spotify:track:0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/tracks/0nYZ6GR0fCPmxqjPOaPGjJ,https://api.spotify.com/v1/audio-analysis/0nYZ6GR0fCPmxqjPOaPGjJ,182125,4,Rock,2020-07-16,single
39,Sticker,NCT 127,163052,https://open.spotify.com/track/1iGQpclvzonFNzy7Ko89V7,2021-09-24,2021-10-01,THA,0.527,0.769,2,-0.419,1,0.28,0.311,0.0,0.742,0.719,156.032,audio_features,1iGQpclvzonFNzy7Ko89V7,spotify:track:1iGQpclvzonFNzy7Ko89V7,https://api.spotify.com/v1/tracks/1iGQpclvzonFNzy7Ko89V7,https://api.spotify.com/v1/audio-analysis/1iGQpclvzonFNzy7Ko89V7,227773,4,Pop,2021-09-17,album
40,โคตรพิเศษ - From แปลรักฉันด้วยใจเธอ,Billkin,160254,https://open.spotify.com/track/7vnw2nU0xpc9RABEgc3pxQ,2021-09-24,2021-10-01,THA,0.501,0.468,7,-8.159,1,0.0414,0.72,0.0,0.11,0.422,177.753,audio_features,7vnw2nU0xpc9RABEgc3pxQ,spotify:track:7vnw2nU0xpc9RABEgc3pxQ,https://api.spotify.com/v1/tracks/7vnw2nU0xpc9RABEgc3pxQ,https://api.spotify.com/v1/audio-analysis/7vnw2nU0xpc9RABEgc3pxQ,237568,4,,2020-11-20,single
41,At My Worst,Pink Sweat$,159613,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH,2021-09-24,2021-10-01,THA,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2MJz8BxxMsERULatmBikDH,spotify:track:2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/tracks/2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/audio-analysis/2MJz8BxxMsERULatmBikDH,170345,4,Soul and R&B,2021-02-12,album
42,Kiss Me More (feat. SZA),Doja Cat,156704,https://open.spotify.com/track/3DarAbFujv6eYNliUTyqtz,2021-09-24,2021-10-01,THA,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,audio_features,3DarAbFujv6eYNliUTyqtz,spotify:track:3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/tracks/3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/audio-analysis/3DarAbFujv6eYNliUTyqtz,208667,4,Pop,2021-06-25,album
43,Gone,ROSÉ,156694,https://open.spotify.com/track/2dHoVW9AxJVSRebPRyV2aA,2021-09-24,2021-10-01,THA,0.647,0.377,6,-6.003,1,0.0375,0.594,0.0,0.0768,0.653,79.936,audio_features,2dHoVW9AxJVSRebPRyV2aA,spotify:track:2dHoVW9AxJVSRebPRyV2aA,https://api.spotify.com/v1/tracks/2dHoVW9AxJVSRebPRyV2aA,https://api.spotify.com/v1/audio-analysis/2dHoVW9AxJVSRebPRyV2aA,207164,4,Pop,2021-03-12,single
44,ดอกไม้ไฟ - Firework,Mirrr,156085,https://open.spotify.com/track/5SolgEp0EAXjruwQdszykB,2021-09-24,2021-10-01,THA,0.771,0.777,1,-6.271,0,0.256,0.557,0.0,0.172,0.821,130.006,audio_features,5SolgEp0EAXjruwQdszykB,spotify:track:5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/tracks/5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/audio-analysis/5SolgEp0EAXjruwQdszykB,199385,4,Pop,2021-03-04,single
45,Extraordinary,Anatomy Rabbit,155603,https://open.spotify.com/track/19CoWVqDyUbiqxoyMf4HkJ,2021-09-24,2021-10-01,THA,0.579,0.538,4,-7.208,0,0.0356,0.217,0.00289,0.289,0.567,159.996,audio_features,19CoWVqDyUbiqxoyMf4HkJ,spotify:track:19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/tracks/19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/audio-analysis/19CoWVqDyUbiqxoyMf4HkJ,241983,4,Pop,2020-12-10,single
46,สายตาหลอกกันไม่ได้ (Eyes don't lie),Ink Waruntorn,153960,https://open.spotify.com/track/4CTgPJbgNQ031q8HzhTtq2,2021-09-24,2021-10-01,THA,0.552,0.796,5,-6.227,0,0.125,0.0189,1.18e-06,0.22,0.697,172.128,audio_features,4CTgPJbgNQ031q8HzhTtq2,spotify:track:4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/tracks/4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/audio-analysis/4CTgPJbgNQ031q8HzhTtq2,188000,4,Pop,2021-02-23,single
47,ช่วยไม่ได้,UrboyTJ,152000,https://open.spotify.com/track/4GGNl8jiANylTJj4hfzqP7,2021-09-24,2021-10-01,THA,0.803,0.573,10,-6.963,1,0.0905,0.299,0.0,0.0893,0.587,94.986,audio_features,4GGNl8jiANylTJj4hfzqP7,spotify:track:4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/tracks/4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/audio-analysis/4GGNl8jiANylTJj4hfzqP7,197949,4,Hip hop,2020-11-03,album
48,1001 (You're Lovely),SERIOUS BACON,150612,https://open.spotify.com/track/7ip4DUtdpLH4TkHfKgFbpf,2021-09-24,2021-10-01,THA,0.678,0.569,11,-9.101,1,0.0319,0.713,0.0,0.25,0.4,94.995,audio_features,7ip4DUtdpLH4TkHfKgFbpf,spotify:track:7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/tracks/7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/audio-analysis/7ip4DUtdpLH4TkHfKgFbpf,194842,4,Pop,2021-02-27,single
49,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,138551,https://open.spotify.com/track/5Z9KJZvQzH6PFmb8SNkxuk,2021-09-24,2021-10-01,THA,0.741,0.691,10,-7.395,0,0.0672,0.0221,0.0,0.0476,0.892,150.087,audio_features,5Z9KJZvQzH6PFmb8SNkxuk,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,https://api.spotify.com/v1/tracks/5Z9KJZvQzH6PFmb8SNkxuk,https://api.spotify.com/v1/audio-analysis/5Z9KJZvQzH6PFmb8SNkxuk,212353,4,Hip hop,2021-09-17,album
50,น้ำลาย,Txrbo,137587,https://open.spotify.com/track/6oBGKAEqVgvljmFMwMUAXX,2021-09-24,2021-10-01,THA,0.478,0.632,7,-5.335,1,0.116,0.531,0.0,0.337,0.592,88.026,audio_features,6oBGKAEqVgvljmFMwMUAXX,spotify:track:6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/tracks/6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/audio-analysis/6oBGKAEqVgvljmFMwMUAXX,261818,4,Pop,2021-03-14,single
