Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,มีปัญหาปรึกษาดาว,SERIOUS BACON,116416,https://open.spotify.com/track/4YxaxRxi8lFZdAWS9nCmAn,2021-09-03,2021-09-10,THA,0.556,0.579,7,-5.843,1,0.0251,0.503,0.0,0.11,0.391,159.885,audio_features,4YxaxRxi8lFZdAWS9nCmAn,spotify:track:4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/tracks/4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/audio-analysis/4YxaxRxi8lFZdAWS9nCmAn,238500,4,Pop,2021-04-26,single
52,นิโคติน,Mirrr,114504,https://open.spotify.com/track/6R9YzJHkfYoN6PianPhTdB,2021-09-03,2021-09-10,THA,0.574,0.592,0,-6.926,1,0.0386,0.472,0.0,0.127,0.387,131.841,audio_features,6R9YzJHkfYoN6PianPhTdB,spotify:track:6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/tracks/6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/audio-analysis/6R9YzJHkfYoN6PianPhTdB,216970,3,Pop,2020-01-31,single
53,จำเก่ง (Slipped Your Mind),F.HERO,114419,https://open.spotify.com/track/1iK2nyld8wTLJv2dRIowSY,2021-09-03,2021-09-10,THA,0.588,0.661,8,-5.831,1,0.141,0.709,0.0,0.0987,0.908,197.81,audio_features,1iK2nyld8wTLJv2dRIowSY,spotify:track:1iK2nyld8wTLJv2dRIowSY,https://api.spotify.com/v1/tracks/1iK2nyld8wTLJv2dRIowSY,https://api.spotify.com/v1/audio-analysis/1iK2nyld8wTLJv2dRIowSY,220606,4,Hip hop,2020-06-18,single
54,คำตอบ,Safeplanet,113575,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2021-09-03,2021-09-10,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
55,Kung Fu,LUSS,112534,https://open.spotify.com/track/0tofuAPwrPfzajixmn1Ryg,2021-09-03,2021-09-10,THA,0.797,0.475,5,-8.043,1,0.0737,0.411,0.0,0.0543,0.506,135.903,audio_features,0tofuAPwrPfzajixmn1Ryg,spotify:track:0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/tracks/0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/audio-analysis/0tofuAPwrPfzajixmn1Ryg,205500,4,Pop,2021-06-25,single
56,Need to Know,Doja Cat,111351,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,2021-09-03,2021-09-10,THA,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,3Vi5XqYrmQgOYBajMWSvCi,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/tracks/3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/audio-analysis/3Vi5XqYrmQgOYBajMWSvCi,210560,4,Pop,2021-06-25,album
57,Keep Cold,Numcha,110784,https://open.spotify.com/track/3IgTrdtmSqAWsFmXTEftOv,2021-09-03,2021-09-10,THA,0.642,0.553,2,-6.602,1,0.0289,0.389,0.00131,0.141,0.407,82.953,audio_features,3IgTrdtmSqAWsFmXTEftOv,spotify:track:3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/tracks/3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/audio-analysis/3IgTrdtmSqAWsFmXTEftOv,236500,4,Pop,2019-11-15,single
58,ฝนตกไหม,Three Man Down,106320,https://open.spotify.com/track/2pB3TJsSleiRiL0NP6rtCw,2021-09-03,2021-09-10,THA,0.457,0.856,4,-6.03,1,0.0365,0.132,0.0,0.188,0.714,164.032,audio_features,2pB3TJsSleiRiL0NP6rtCw,spotify:track:2pB3TJsSleiRiL0NP6rtCw,https://api.spotify.com/v1/tracks/2pB3TJsSleiRiL0NP6rtCw,https://api.spotify.com/v1/audio-analysis/2pB3TJsSleiRiL0NP6rtCw,261250,4,Pop,2021-03-25,album
59,War With Heaven,keshi,106118,https://open.spotify.com/track/14gmLQPNYokqB8OKxAp69f,2021-09-03,2021-09-10,THA,0.622,0.671,5,-6.426,1,0.026,0.014,0.0,0.304,0.572,84.996,audio_features,14gmLQPNYokqB8OKxAp69f,spotify:track:14gmLQPNYokqB8OKxAp69f,https://api.spotify.com/v1/tracks/14gmLQPNYokqB8OKxAp69f,https://api.spotify.com/v1/audio-analysis/14gmLQPNYokqB8OKxAp69f,193373,4,Soul and R&B,2021-09-03,album
60,FEVER,ENHYPEN,105670,https://open.spotify.com/track/0UzymivvUH5s8z4PeWZJaK,2021-09-03,2021-09-10,THA,0.6,0.713,6,-5.079,0,0.0592,0.0642,0.0,0.142,0.471,72.999,audio_features,0UzymivvUH5s8z4PeWZJaK,spotify:track:0UzymivvUH5s8z4PeWZJaK,https://api.spotify.com/v1/tracks/0UzymivvUH5s8z4PeWZJaK,https://api.spotify.com/v1/audio-analysis/0UzymivvUH5s8z4PeWZJaK,172107,4,Pop,2021-04-26,single
61,Weekend,TAEYEON,100143,https://open.spotify.com/track/6cqH1q7g5GeRVQVMK1Vc7f,2021-09-03,2021-09-10,THA,0.74,0.854,8,-2.209,1,0.0525,0.0783,0.000532,0.253,0.856,114.029,audio_features,6cqH1q7g5GeRVQVMK1Vc7f,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,https://api.spotify.com/v1/tracks/6cqH1q7g5GeRVQVMK1Vc7f,https://api.spotify.com/v1/audio-analysis/6cqH1q7g5GeRVQVMK1Vc7f,233413,4,Pop,2021-07-06,single
62,247,LUSS,95077,https://open.spotify.com/track/7AQFhodzN09DtXGiIDtFrd,2021-09-03,2021-09-10,THA,0.714,0.447,7,-5.698,1,0.208,0.733,0.0,0.0911,0.571,93.05,audio_features,7AQFhodzN09DtXGiIDtFrd,spotify:track:7AQFhodzN09DtXGiIDtFrd,https://api.spotify.com/v1/tracks/7AQFhodzN09DtXGiIDtFrd,https://api.spotify.com/v1/audio-analysis/7AQFhodzN09DtXGiIDtFrd,198500,4,Pop,2021-01-08,single
63,Way 2 Sexy (with Future & Young Thug),Drake,93328,https://open.spotify.com/track/0k1WUmIRnG3xU6fvvDVfRG,2021-09-03,2021-09-10,THA,0.803,0.597,11,-6.035,0,0.141,0.000619,4.5e-06,0.323,0.331,136.008,audio_features,0k1WUmIRnG3xU6fvvDVfRG,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,https://api.spotify.com/v1/tracks/0k1WUmIRnG3xU6fvvDVfRG,https://api.spotify.com/v1/audio-analysis/0k1WUmIRnG3xU6fvvDVfRG,257605,4,Hip hop,2021-09-03,album
64,เดาไม่เก่ง,Three Man Down,92796,https://open.spotify.com/track/0FQuyJ6MTsvGcXQur2EPgk,2021-09-03,2021-09-10,THA,0.562,0.825,9,-5.59,1,0.0418,0.119,0.0,0.106,0.569,95.969,audio_features,0FQuyJ6MTsvGcXQur2EPgk,spotify:track:0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/tracks/0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/audio-analysis/0FQuyJ6MTsvGcXQur2EPgk,186156,4,Pop,2021-03-25,album
65,กอดได้ไหม,UrboyTJ,92689,https://open.spotify.com/track/4hccrJgNG1BwPa3CWw4NNg,2021-09-03,2021-09-10,THA,0.737,0.509,10,-7.677,1,0.0842,0.174,0.0,0.231,0.691,140.091,audio_features,4hccrJgNG1BwPa3CWw4NNg,spotify:track:4hccrJgNG1BwPa3CWw4NNg,https://api.spotify.com/v1/tracks/4hccrJgNG1BwPa3CWw4NNg,https://api.spotify.com/v1/audio-analysis/4hccrJgNG1BwPa3CWw4NNg,209916,4,Hip hop,2020-11-03,album
66,Gone,ROSÉ,91929,https://open.spotify.com/track/2dHoVW9AxJVSRebPRyV2aA,2021-09-03,2021-09-10,THA,0.647,0.377,6,-6.003,1,0.0375,0.594,0.0,0.0768,0.653,79.936,audio_features,2dHoVW9AxJVSRebPRyV2aA,spotify:track:2dHoVW9AxJVSRebPRyV2aA,https://api.spotify.com/v1/tracks/2dHoVW9AxJVSRebPRyV2aA,https://api.spotify.com/v1/audio-analysis/2dHoVW9AxJVSRebPRyV2aA,207164,4,Pop,2021-03-12,single
67,Friend Zone,Three Man Down,91407,https://open.spotify.com/track/70gE5odAgYvmx0qB1bWDHz,2021-09-03,2021-09-10,THA,0.786,0.569,0,-6.926,1,0.0389,0.592,0.0,0.179,0.801,94.021,audio_features,70gE5odAgYvmx0qB1bWDHz,spotify:track:70gE5odAgYvmx0qB1bWDHz,https://api.spotify.com/v1/tracks/70gE5odAgYvmx0qB1bWDHz,https://api.spotify.com/v1/audio-analysis/70gE5odAgYvmx0qB1bWDHz,229500,4,Pop,2021-03-25,album
68,พะจัน,QLER,89947,https://open.spotify.com/track/63b22ti1AAmGyAR1OpqUmi,2021-09-03,2021-09-10,THA,0.694,0.415,4,-8.661,1,0.0281,0.52,3.44e-05,0.292,0.643,98.949,audio_features,63b22ti1AAmGyAR1OpqUmi,spotify:track:63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/tracks/63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/audio-analysis/63b22ti1AAmGyAR1OpqUmi,183499,4,Pop,2021-06-17,single
69,Strawberries & Cigarettes,Troye Sivan,89356,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-09-03,2021-09-10,THA,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,Pop,2018-03-16,single
70,ถามคำ,UrboyTJ,87592,https://open.spotify.com/track/3sLTOt7ZMwEWEB7YdLaeZS,2021-09-03,2021-09-10,THA,0.692,0.803,2,-6.563,1,0.0369,0.0825,0.0,0.322,0.804,88.021,audio_features,3sLTOt7ZMwEWEB7YdLaeZS,spotify:track:3sLTOt7ZMwEWEB7YdLaeZS,https://api.spotify.com/v1/tracks/3sLTOt7ZMwEWEB7YdLaeZS,https://api.spotify.com/v1/audio-analysis/3sLTOt7ZMwEWEB7YdLaeZS,219694,4,Hip hop,2020-11-03,album
71,ลบไม่ได้ช่วยให้ลืม (Erase),Ink Waruntorn,86335,https://open.spotify.com/track/5AMYykC6sdveY7NfwHNUm4,2021-09-03,2021-09-10,THA,0.533,0.725,8,-5.35,1,0.121,0.089,0.0,0.303,0.59,163.941,audio_features,5AMYykC6sdveY7NfwHNUm4,spotify:track:5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/tracks/5AMYykC6sdveY7NfwHNUm4,https://api.spotify.com/v1/audio-analysis/5AMYykC6sdveY7NfwHNUm4,224500,4,Pop,2020-07-09,single
72,Bad Habits,Ed Sheeran,86259,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,2021-09-03,2021-09-10,THA,0.808,0.897,11,-3.712,0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,audio_features,6PQ88X9TkUIAUIZJHW2upE,spotify:track:6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/tracks/6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/audio-analysis/6PQ88X9TkUIAUIZJHW2upE,231041,4,Pop,2021-06-25,single
73,Woman,Doja Cat,84841,https://open.spotify.com/track/6Uj1ctrBOjOas8xZXGqKk4,2021-09-03,2021-09-10,THA,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,audio_features,6Uj1ctrBOjOas8xZXGqKk4,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/tracks/6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/audio-analysis/6Uj1ctrBOjOas8xZXGqKk4,172627,4,Pop,2021-06-25,album
74,ทราย,Whatcharawale,84233,https://open.spotify.com/track/1ZvsNPtC7kz7PHh2XZOTln,2021-09-03,2021-09-10,THA,0.653,0.739,10,-6.683,1,0.193,0.575,0.0,0.358,0.811,140.062,audio_features,1ZvsNPtC7kz7PHh2XZOTln,spotify:track:1ZvsNPtC7kz7PHh2XZOTln,https://api.spotify.com/v1/tracks/1ZvsNPtC7kz7PHh2XZOTln,https://api.spotify.com/v1/audio-analysis/1ZvsNPtC7kz7PHh2XZOTln,205760,4,Pop,2016-07-29,album
75,ไม่อยากฟัง,SERIOUS BACON,81169,https://open.spotify.com/track/5NHUdpYUEHL8fDLmR1qFd8,2021-09-03,2021-09-10,THA,0.556,0.569,4,-6.636,1,0.0291,0.514,1.12e-06,0.0834,0.507,170.084,audio_features,5NHUdpYUEHL8fDLmR1qFd8,spotify:track:5NHUdpYUEHL8fDLmR1qFd8,https://api.spotify.com/v1/tracks/5NHUdpYUEHL8fDLmR1qFd8,https://api.spotify.com/v1/audio-analysis/5NHUdpYUEHL8fDLmR1qFd8,278885,4,Pop,2020-10-20,single
76,ลูกอม,Whatcharawale,80312,https://open.spotify.com/track/0GbWc31BXewOO7ZYRR9RVn,2021-09-03,2021-09-10,THA,0.456,0.682,7,-6.964,1,0.0631,0.312,0.0,0.133,0.299,109.957,audio_features,0GbWc31BXewOO7ZYRR9RVn,spotify:track:0GbWc31BXewOO7ZYRR9RVn,https://api.spotify.com/v1/tracks/0GbWc31BXewOO7ZYRR9RVn,https://api.spotify.com/v1/audio-analysis/0GbWc31BXewOO7ZYRR9RVn,247360,4,Pop,2016-07-29,album
77,Heartbreak Anniversary,Giveon,79569,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-09-03,2021-09-10,THA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
78,Best Part (feat. Daniel Caesar),H.E.R.,79391,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-09-03,2021-09-10,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
79,Take My Breath,The Weeknd,78017,https://open.spotify.com/track/6M3PsepEj5gyJoIi7Xvr7u,2021-09-03,2021-09-10,THA,0.747,0.739,8,-6.008,1,0.0487,0.0106,2.22e-05,0.101,0.523,120.996,audio_features,6M3PsepEj5gyJoIi7Xvr7u,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/tracks/6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/audio-analysis/6M3PsepEj5gyJoIi7Xvr7u,220196,4,Soul and R&B,2021-08-05,single
80,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes,77159,https://open.spotify.com/track/0z8hI3OPS8ADPWtoCjjLl6,2021-09-03,2021-09-10,THA,0.776,0.808,11,-4.501,1,0.117,0.0297,0.000127,0.103,0.494,123.988,audio_features,0z8hI3OPS8ADPWtoCjjLl6,spotify:track:0z8hI3OPS8ADPWtoCjjLl6,https://api.spotify.com/v1/tracks/0z8hI3OPS8ADPWtoCjjLl6,https://api.spotify.com/v1/audio-analysis/0z8hI3OPS8ADPWtoCjjLl6,184104,4,Pop,2021-08-20,single
81,Dynamite,BTS,76737,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-09-03,2021-09-10,THA,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
82,จีบ,QLER,76590,https://open.spotify.com/track/5bvgLLWn7IFu6mOa46XaoV,2021-09-03,2021-09-10,THA,0.727,0.425,2,-11.781,1,0.0425,0.646,8.33e-05,0.368,0.487,95.045,audio_features,5bvgLLWn7IFu6mOa46XaoV,spotify:track:5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/tracks/5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/audio-analysis/5bvgLLWn7IFu6mOa46XaoV,224261,4,Pop,2019-10-30,single
83,คุยคนเดียวเก่ง,Three Man Down,76145,https://open.spotify.com/track/4DqaFHKqAsnBn9DfLWhRpW,2021-09-03,2021-09-10,THA,0.601,0.673,11,-6.222,1,0.0292,0.0545,3.69e-06,0.0885,0.743,95.98,audio_features,4DqaFHKqAsnBn9DfLWhRpW,spotify:track:4DqaFHKqAsnBn9DfLWhRpW,https://api.spotify.com/v1/tracks/4DqaFHKqAsnBn9DfLWhRpW,https://api.spotify.com/v1/audio-analysis/4DqaFHKqAsnBn9DfLWhRpW,202000,4,Pop,2021-03-25,album
84,กอดความเจ็บช้ำ,Safeplanet,76061,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2021-09-03,2021-09-10,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
85,นินจา (Ninja),Mirrr,75605,https://open.spotify.com/track/2WdeU3lb0x2NDJAF6fpvAa,2021-09-03,2021-09-10,THA,0.64,0.712,8,-8.123,1,0.0355,0.00203,0.145,0.136,0.612,101.986,audio_features,2WdeU3lb0x2NDJAF6fpvAa,spotify:track:2WdeU3lb0x2NDJAF6fpvAa,https://api.spotify.com/v1/tracks/2WdeU3lb0x2NDJAF6fpvAa,https://api.spotify.com/v1/audio-analysis/2WdeU3lb0x2NDJAF6fpvAa,203000,4,Pop,2021-08-30,single
86,แปลไม่ออก - From แปลรักฉันด้วยใจเธอ,Billkin,74210,https://open.spotify.com/track/1yRRBGrYXGkAv5lu7v5Sk2,2021-09-03,2021-09-10,THA,0.411,0.335,0,-8.87,1,0.0356,0.477,0.0,0.12,0.27,179.92,audio_features,1yRRBGrYXGkAv5lu7v5Sk2,spotify:track:1yRRBGrYXGkAv5lu7v5Sk2,https://api.spotify.com/v1/tracks/1yRRBGrYXGkAv5lu7v5Sk2,https://api.spotify.com/v1/audio-analysis/1yRRBGrYXGkAv5lu7v5Sk2,258731,3,,2020-10-29,single
87,อยากเจอ - Reason of Loneliness,Blue Shade,73327,https://open.spotify.com/track/7Im4VU4SWczGbNqzEfjlpe,2021-09-03,2021-09-10,THA,0.728,0.674,7,-7.804,1,0.0264,0.265,0.00111,0.122,0.73,106.016,audio_features,7Im4VU4SWczGbNqzEfjlpe,spotify:track:7Im4VU4SWczGbNqzEfjlpe,https://api.spotify.com/v1/tracks/7Im4VU4SWczGbNqzEfjlpe,https://api.spotify.com/v1/audio-analysis/7Im4VU4SWczGbNqzEfjlpe,300531,4,Rock,2014-12-08,single
88,MONTERO (Call Me By Your Name),Lil Nas X,73114,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,2021-09-03,2021-09-10,THA,0.61,0.508,8,-6.682,0,0.152,0.297,0.0,0.384,0.758,178.818,audio_features,67BtfxlNbhBmCDR2L2l8qd,spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/tracks/67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/audio-analysis/67BtfxlNbhBmCDR2L2l8qd,137876,4,Hip hop,2021-03-31,single
89,On The Ground,ROSÉ,73036,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ,2021-09-03,2021-09-10,THA,0.311,0.607,1,-6.578,1,0.11,0.0174,0.0,0.131,0.286,188.7,audio_features,2pn8dNVSpYnAtlKFC8Q0DJ,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,https://api.spotify.com/v1/tracks/2pn8dNVSpYnAtlKFC8Q0DJ,https://api.spotify.com/v1/audio-analysis/2pn8dNVSpYnAtlKFC8Q0DJ,168086,4,Pop,2021-03-12,single
90,จอร์จ ซาร่า,MASKETEER,72863,https://open.spotify.com/track/2ar2PIqvfat6jR8AoWaFQn,2021-09-03,2021-09-10,THA,0.689,0.668,9,-9.983,1,0.234,0.378,2.72e-06,0.26,0.659,159.989,audio_features,2ar2PIqvfat6jR8AoWaFQn,spotify:track:2ar2PIqvfat6jR8AoWaFQn,https://api.spotify.com/v1/tracks/2ar2PIqvfat6jR8AoWaFQn,https://api.spotify.com/v1/audio-analysis/2ar2PIqvfat6jR8AoWaFQn,195156,4,Pop,2021-08-06,single
91,กีดกัน (Skyline) - From แปลรักฉันด้วยใจเธอ,Billkin,72249,https://open.spotify.com/track/1hrreUYSwM2BuE5U7ODm6f,2021-09-03,2021-09-10,THA,0.675,0.701,8,-3.944,1,0.0273,0.485,0.0,0.11,0.463,108.002,audio_features,1hrreUYSwM2BuE5U7ODm6f,spotify:track:1hrreUYSwM2BuE5U7ODm6f,https://api.spotify.com/v1/tracks/1hrreUYSwM2BuE5U7ODm6f,https://api.spotify.com/v1/audio-analysis/1hrreUYSwM2BuE5U7ODm6f,217771,4,,2020-09-30,single
92,อยากเริ่มต้นใหม่กับคนเดิม (repeat),Ink Waruntorn,72174,https://open.spotify.com/track/1E0waZD9GmD0SkbEhk19J4,2021-09-03,2021-09-10,THA,0.55,0.794,2,-5.02,1,0.0447,0.0388,1.27e-05,0.109,0.608,163.9,audio_features,1E0waZD9GmD0SkbEhk19J4,spotify:track:1E0waZD9GmD0SkbEhk19J4,https://api.spotify.com/v1/tracks/1E0waZD9GmD0SkbEhk19J4,https://api.spotify.com/v1/audio-analysis/1E0waZD9GmD0SkbEhk19J4,238000,4,Pop,2020-11-30,single
93,ห้ามใจไม่อยู่,Earth Patravee,71349,https://open.spotify.com/track/2hteglfTJmJmqac9pXz7rb,2021-09-03,2021-09-10,THA,0.702,0.641,0,-5.853,1,0.173,0.754,0.00579,0.118,0.467,166.017,audio_features,2hteglfTJmJmqac9pXz7rb,spotify:track:2hteglfTJmJmqac9pXz7rb,https://api.spotify.com/v1/tracks/2hteglfTJmJmqac9pXz7rb,https://api.spotify.com/v1/audio-analysis/2hteglfTJmJmqac9pXz7rb,220120,4,Pop,2021-04-01,single
94,34+35,Ariana Grande,71109,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2021-09-03,2021-09-10,THA,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/tracks/6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711,4,Pop,2020-10-30,album
95,Stuck with U (with Justin Bieber),Ariana Grande,70768,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2021-09-03,2021-09-10,THA,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
96,positions,Ariana Grande,70598,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-09-03,2021-09-10,THA,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
97,เวลาเธอยิ้ม,Polycat,69585,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2021-09-03,2021-09-10,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
98,B.T.W (feat. Jay Park) - Prod. Cha Cha Malone,JAY B,69210,https://open.spotify.com/track/4f3wldin8UmItfSJKK5BF2,2021-09-03,2021-09-10,THA,0.862,0.729,0,-4.66,1,0.0488,0.097,1.47e-06,0.115,0.851,139.959,audio_features,4f3wldin8UmItfSJKK5BF2,spotify:track:4f3wldin8UmItfSJKK5BF2,https://api.spotify.com/v1/tracks/4f3wldin8UmItfSJKK5BF2,https://api.spotify.com/v1/audio-analysis/4f3wldin8UmItfSJKK5BF2,192586,4,Pop,2021-08-26,single
99,drivers license,Olivia Rodrigo,69118,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-09-03,2021-09-10,THA,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
100,ลงใจ,BOWKYLION,68006,https://open.spotify.com/track/69ubzIqMB8QgoWZiazDrQ3,2021-09-03,2021-09-10,THA,0.584,0.478,0,-6.01,1,0.0262,0.501,0.0,0.108,0.32,75.041,audio_features,69ubzIqMB8QgoWZiazDrQ3,spotify:track:69ubzIqMB8QgoWZiazDrQ3,https://api.spotify.com/v1/tracks/69ubzIqMB8QgoWZiazDrQ3,https://api.spotify.com/v1/audio-analysis/69ubzIqMB8QgoWZiazDrQ3,216000,4,Pop,2020-09-09,album
