Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
13,Next Level,aespa,235901,https://open.spotify.com/track/2zrhoHlFKxFTRF5aMyxMoQ,2021-06-25,2021-07-02,THA,0.82,0.852,11,-2.567,0,0.166,0.488,5.94e-06,0.0907,0.82,109.036,audio_features,2zrhoHlFKxFTRF5aMyxMoQ,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,https://api.spotify.com/v1/tracks/2zrhoHlFKxFTRF5aMyxMoQ,https://api.spotify.com/v1/audio-analysis/2zrhoHlFKxFTRF5aMyxMoQ,221573,4,Pop,2021-05-17,single
14,สายตาหลอกกันไม่ได้ (Eyes don't lie),Ink Waruntorn,224113,https://open.spotify.com/track/4CTgPJbgNQ031q8HzhTtq2,2021-06-25,2021-07-02,THA,0.552,0.796,5,-6.227,0,0.125,0.0189,1.18e-06,0.22,0.697,172.128,audio_features,4CTgPJbgNQ031q8HzhTtq2,spotify:track:4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/tracks/4CTgPJbgNQ031q8HzhTtq2,https://api.spotify.com/v1/audio-analysis/4CTgPJbgNQ031q8HzhTtq2,188000,4,Pop,2021-02-23,single
15,หยอก หยอก,LUSS,220056,https://open.spotify.com/track/6tkhy9Be0jO98dyeJtlX8s,2021-06-25,2021-07-02,THA,0.877,0.695,3,-7.009,1,0.124,0.52,0.000231,0.0935,0.603,112.059,audio_features,6tkhy9Be0jO98dyeJtlX8s,spotify:track:6tkhy9Be0jO98dyeJtlX8s,https://api.spotify.com/v1/tracks/6tkhy9Be0jO98dyeJtlX8s,https://api.spotify.com/v1/audio-analysis/6tkhy9Be0jO98dyeJtlX8s,179375,4,Pop,2021-03-22,single
16,good 4 u,Olivia Rodrigo,217960,https://open.spotify.com/track/4ZtFanR9U6ndgddUvNcjcG,2021-06-25,2021-07-02,THA,0.563,0.664,9,-5.044,1,0.154,0.335,0.0,0.0849,0.688,166.928,audio_features,4ZtFanR9U6ndgddUvNcjcG,spotify:track:4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/tracks/4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/audio-analysis/4ZtFanR9U6ndgddUvNcjcG,178147,4,Pop,2021-05-21,album
17,deja vu,Olivia Rodrigo,212887,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-06-25,2021-07-02,THA,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
18,ถ้าเธอรักฉันจริง,Three Man Down,211432,https://open.spotify.com/track/3kVApGWaoR48GzDagnY55b,2021-06-25,2021-07-02,THA,0.423,0.713,3,-5.021,1,0.0416,0.135,0.0,0.0884,0.471,170.087,audio_features,3kVApGWaoR48GzDagnY55b,spotify:track:3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/tracks/3kVApGWaoR48GzDagnY55b,https://api.spotify.com/v1/audio-analysis/3kVApGWaoR48GzDagnY55b,240250,4,Pop,2021-03-25,album
19,ห่มผ้า (Hold Me Tight) - From แปลรักฉันด้วยใจเธอ Part 2,PP Krit,210298,https://open.spotify.com/track/7ts5grOLtVt9qJDRYPhzsq,2021-06-25,2021-07-02,THA,0.766,0.371,6,-9.29,1,0.0429,0.611,3.23e-05,0.205,0.51,96.059,audio_features,7ts5grOLtVt9qJDRYPhzsq,spotify:track:7ts5grOLtVt9qJDRYPhzsq,https://api.spotify.com/v1/tracks/7ts5grOLtVt9qJDRYPhzsq,https://api.spotify.com/v1/audio-analysis/7ts5grOLtVt9qJDRYPhzsq,217813,3,Pop,2021-05-28,single
20,จำเลยรัก - Defendant Of Love,F.HERO,203963,https://open.spotify.com/track/0AGhwXsWpVOwjHY5yf4dtD,2021-06-25,2021-07-02,THA,0.695,0.751,11,-5.242,0,0.154,0.56,0.0,0.0921,0.778,79.996,audio_features,0AGhwXsWpVOwjHY5yf4dtD,spotify:track:0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/tracks/0AGhwXsWpVOwjHY5yf4dtD,https://api.spotify.com/v1/audio-analysis/0AGhwXsWpVOwjHY5yf4dtD,264000,4,Hip hop,2020-11-17,single
21,Extraordinary,Anatomy Rabbit,198999,https://open.spotify.com/track/19CoWVqDyUbiqxoyMf4HkJ,2021-06-25,2021-07-02,THA,0.579,0.538,4,-7.208,0,0.0356,0.217,0.00289,0.289,0.567,159.996,audio_features,19CoWVqDyUbiqxoyMf4HkJ,spotify:track:19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/tracks/19CoWVqDyUbiqxoyMf4HkJ,https://api.spotify.com/v1/audio-analysis/19CoWVqDyUbiqxoyMf4HkJ,241983,4,Pop,2020-12-10,single
22,Alcohol-Free,TWICE,190756,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,2021-06-25,2021-07-02,THA,0.688,0.909,8,-1.992,1,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,audio_features,3iPbmpKBMflYd7UjdYftoj,spotify:track:3iPbmpKBMflYd7UjdYftoj,https://api.spotify.com/v1/tracks/3iPbmpKBMflYd7UjdYftoj,https://api.spotify.com/v1/audio-analysis/3iPbmpKBMflYd7UjdYftoj,210573,4,Pop,2021-06-09,single
23,Kung Fu,LUSS,185576,https://open.spotify.com/track/0tofuAPwrPfzajixmn1Ryg,2021-06-25,2021-07-02,THA,0.797,0.475,5,-8.043,1,0.0737,0.411,0.0,0.0543,0.506,135.903,audio_features,0tofuAPwrPfzajixmn1Ryg,spotify:track:0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/tracks/0tofuAPwrPfzajixmn1Ryg,https://api.spotify.com/v1/audio-analysis/0tofuAPwrPfzajixmn1Ryg,205500,4,Pop,2021-06-25,single
24,โคตรพิเศษ - (From “แปลรักฉันด้วยใจเธอ”),Billkin,184499,https://open.spotify.com/track/6MVbuOWvXHbPHtVwScK6M1,2021-06-25,2021-07-02,THA,0.513,0.469,7,-8.166,1,0.0411,0.725,0.0,0.122,0.433,177.886,audio_features,6MVbuOWvXHbPHtVwScK6M1,spotify:track:6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/tracks/6MVbuOWvXHbPHtVwScK6M1,https://api.spotify.com/v1/audio-analysis/6MVbuOWvXHbPHtVwScK6M1,238652,4,,2020-11-20,single
25,ทน,SPRITE,183383,https://open.spotify.com/track/4tM3ygBuSy0QzB0ihYZQcf,2021-06-25,2021-07-02,THA,0.787,0.744,7,-4.783,0,0.0399,0.27,0.0,0.0623,0.877,144.083,audio_features,4tM3ygBuSy0QzB0ihYZQcf,spotify:track:4tM3ygBuSy0QzB0ihYZQcf,https://api.spotify.com/v1/tracks/4tM3ygBuSy0QzB0ihYZQcf,https://api.spotify.com/v1/audio-analysis/4tM3ygBuSy0QzB0ihYZQcf,205004,4,Pop,2021-04-29,single
26,ดอกไม้ไฟ - Firework,Mirrr,177061,https://open.spotify.com/track/5SolgEp0EAXjruwQdszykB,2021-06-25,2021-07-02,THA,0.771,0.777,1,-6.271,0,0.256,0.557,0.0,0.172,0.821,130.006,audio_features,5SolgEp0EAXjruwQdszykB,spotify:track:5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/tracks/5SolgEp0EAXjruwQdszykB,https://api.spotify.com/v1/audio-analysis/5SolgEp0EAXjruwQdszykB,199385,4,Pop,2021-03-04,single
27,Build a Bitch,Bella Poarch,172928,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,2021-06-25,2021-07-02,THA,0.855,0.463,3,-7.454,1,0.0367,0.217,1.77e-05,0.347,0.866,102.931,audio_features,7BoobGhD4x5K96Me0hqC8Q,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/tracks/7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/audio-analysis/7BoobGhD4x5K96Me0hqC8Q,122773,4,,2021-05-14,single
28,จันทร์อังคารพุธพฤหัสศุกร์เสาร์อาทิตย์,Patrickananda,172423,https://open.spotify.com/track/5l3HFThm3Xlv8c9mmiTUgT,2021-06-25,2021-07-02,THA,0.764,0.438,0,-8.651,1,0.0748,0.541,0.0,0.103,0.72,89.993,audio_features,5l3HFThm3Xlv8c9mmiTUgT,spotify:track:5l3HFThm3Xlv8c9mmiTUgT,https://api.spotify.com/v1/tracks/5l3HFThm3Xlv8c9mmiTUgT,https://api.spotify.com/v1/audio-analysis/5l3HFThm3Xlv8c9mmiTUgT,182667,4,,2021-06-18,single
29,riBBon,BamBam,171506,https://open.spotify.com/track/1Y8KxQUmP1xuaF5mNTYE0x,2021-06-25,2021-07-02,THA,0.7,0.885,6,-3.83,1,0.0483,0.196,0.0,0.101,0.963,160.002,audio_features,1Y8KxQUmP1xuaF5mNTYE0x,spotify:track:1Y8KxQUmP1xuaF5mNTYE0x,https://api.spotify.com/v1/tracks/1Y8KxQUmP1xuaF5mNTYE0x,https://api.spotify.com/v1/audio-analysis/1Y8KxQUmP1xuaF5mNTYE0x,187133,4,Pop,2021-06-15,single
30,สองใจ - เพลงประกอบละคร วันทอง,Da Endorphine,170391,https://open.spotify.com/track/5sXuqzLmT1z6Gnf3S2TzSz,2021-06-25,2021-07-02,THA,0.436,0.296,10,-10.095,1,0.0417,0.822,0.0,0.132,0.257,140.056,audio_features,5sXuqzLmT1z6Gnf3S2TzSz,spotify:track:5sXuqzLmT1z6Gnf3S2TzSz,https://api.spotify.com/v1/tracks/5sXuqzLmT1z6Gnf3S2TzSz,https://api.spotify.com/v1/audio-analysis/5sXuqzLmT1z6Gnf3S2TzSz,250286,4,Pop,2021-02-23,single
31,1001 (You're Lovely),SERIOUS BACON,167710,https://open.spotify.com/track/7ip4DUtdpLH4TkHfKgFbpf,2021-06-25,2021-07-02,THA,0.678,0.569,11,-9.101,1,0.0319,0.713,0.0,0.25,0.4,94.995,audio_features,7ip4DUtdpLH4TkHfKgFbpf,spotify:track:7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/tracks/7ip4DUtdpLH4TkHfKgFbpf,https://api.spotify.com/v1/audio-analysis/7ip4DUtdpLH4TkHfKgFbpf,194842,4,Pop,2021-02-27,single
32,ยิ่งใกล้ยิ่งเก็บ,I HATE MONDAY,167245,https://open.spotify.com/track/1GcLstNhtKD1c60tPGxYcH,2021-06-25,2021-07-02,THA,0.81,0.674,8,-4.598,1,0.0402,0.799,3.59e-05,0.537,0.756,108.046,audio_features,1GcLstNhtKD1c60tPGxYcH,spotify:track:1GcLstNhtKD1c60tPGxYcH,https://api.spotify.com/v1/tracks/1GcLstNhtKD1c60tPGxYcH,https://api.spotify.com/v1/audio-analysis/1GcLstNhtKD1c60tPGxYcH,219500,4,,2021-04-28,single
33,น้ำลาย,Txrbo,166781,https://open.spotify.com/track/6oBGKAEqVgvljmFMwMUAXX,2021-06-25,2021-07-02,THA,0.478,0.632,7,-5.335,1,0.116,0.531,0.0,0.337,0.592,88.026,audio_features,6oBGKAEqVgvljmFMwMUAXX,spotify:track:6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/tracks/6oBGKAEqVgvljmFMwMUAXX,https://api.spotify.com/v1/audio-analysis/6oBGKAEqVgvljmFMwMUAXX,261818,4,Pop,2021-03-14,single
34,มีปัญหาปรึกษาดาว,SERIOUS BACON,165369,https://open.spotify.com/track/4YxaxRxi8lFZdAWS9nCmAn,2021-06-25,2021-07-02,THA,0.556,0.579,7,-5.843,1,0.0251,0.503,0.0,0.11,0.391,159.885,audio_features,4YxaxRxi8lFZdAWS9nCmAn,spotify:track:4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/tracks/4YxaxRxi8lFZdAWS9nCmAn,https://api.spotify.com/v1/audio-analysis/4YxaxRxi8lFZdAWS9nCmAn,238500,4,Pop,2021-04-26,single
35,จีบ,QLER,159582,https://open.spotify.com/track/5bvgLLWn7IFu6mOa46XaoV,2021-06-25,2021-07-02,THA,0.727,0.425,2,-11.781,1,0.0425,0.646,8.33e-05,0.368,0.487,95.045,audio_features,5bvgLLWn7IFu6mOa46XaoV,spotify:track:5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/tracks/5bvgLLWn7IFu6mOa46XaoV,https://api.spotify.com/v1/audio-analysis/5bvgLLWn7IFu6mOa46XaoV,224261,4,Pop,2019-10-30,single
36,At My Worst,Pink Sweat$,156441,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH,2021-06-25,2021-07-02,THA,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2MJz8BxxMsERULatmBikDH,spotify:track:2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/tracks/2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/audio-analysis/2MJz8BxxMsERULatmBikDH,170345,4,Soul and R&B,2021-02-12,album
37,พะจัน,QLER,155841,https://open.spotify.com/track/63b22ti1AAmGyAR1OpqUmi,2021-06-25,2021-07-02,THA,0.694,0.415,4,-8.661,1,0.0281,0.52,3.44e-05,0.292,0.643,98.949,audio_features,63b22ti1AAmGyAR1OpqUmi,spotify:track:63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/tracks/63b22ti1AAmGyAR1OpqUmi,https://api.spotify.com/v1/audio-analysis/63b22ti1AAmGyAR1OpqUmi,183499,4,Pop,2021-06-17,single
38,กักตัว,Violette Wautier,155596,https://open.spotify.com/track/2ozCc0MSm3ybXugQqfnKOn,2021-06-25,2021-07-02,THA,0.858,0.591,5,-6.009,1,0.1,0.0524,0.00574,0.101,0.585,104.049,audio_features,2ozCc0MSm3ybXugQqfnKOn,spotify:track:2ozCc0MSm3ybXugQqfnKOn,https://api.spotify.com/v1/tracks/2ozCc0MSm3ybXugQqfnKOn,https://api.spotify.com/v1/audio-analysis/2ozCc0MSm3ybXugQqfnKOn,213706,4,Pop,2021-05-24,single
39,คิด(แต่ไม่)ถึง (Same Page?),Tilly Birds,154525,https://open.spotify.com/track/0JStm1Ns9Ya2zQhbqMDYEU,2021-06-25,2021-07-02,THA,0.625,0.77,10,-5.333,1,0.0299,0.193,0.0,0.149,0.817,95.026,audio_features,0JStm1Ns9Ya2zQhbqMDYEU,spotify:track:0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/tracks/0JStm1Ns9Ya2zQhbqMDYEU,https://api.spotify.com/v1/audio-analysis/0JStm1Ns9Ya2zQhbqMDYEU,266750,4,Rock,2020-09-03,album
40,เดาไม่เก่ง,Three Man Down,153554,https://open.spotify.com/track/0FQuyJ6MTsvGcXQur2EPgk,2021-06-25,2021-07-02,THA,0.562,0.825,9,-5.59,1,0.0418,0.119,0.0,0.106,0.569,95.969,audio_features,0FQuyJ6MTsvGcXQur2EPgk,spotify:track:0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/tracks/0FQuyJ6MTsvGcXQur2EPgk,https://api.spotify.com/v1/audio-analysis/0FQuyJ6MTsvGcXQur2EPgk,186156,4,Pop,2021-03-25,album
41,MONTERO (Call Me By Your Name),Lil Nas X,152033,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,2021-06-25,2021-07-02,THA,0.61,0.508,8,-6.682,0,0.152,0.297,0.0,0.384,0.758,178.818,audio_features,67BtfxlNbhBmCDR2L2l8qd,spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/tracks/67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/audio-analysis/67BtfxlNbhBmCDR2L2l8qd,137876,4,Hip hop,2021-03-31,single
42,Bad Habits,Ed Sheeran,147956,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,2021-06-25,2021-07-02,THA,0.808,0.897,11,-3.712,0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,audio_features,6PQ88X9TkUIAUIZJHW2upE,spotify:track:6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/tracks/6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/audio-analysis/6PQ88X9TkUIAUIZJHW2upE,231041,4,Pop,2021-06-25,single
43,คิดไม่ออก,TangBadVoice,145849,https://open.spotify.com/track/1I9oRSMpN2K0xYivVr0AhF,2021-06-25,2021-07-02,THA,0.757,0.816,5,-7.13,0,0.25,0.493,0.000598,0.0904,0.883,91.894,audio_features,1I9oRSMpN2K0xYivVr0AhF,spotify:track:1I9oRSMpN2K0xYivVr0AhF,https://api.spotify.com/v1/tracks/1I9oRSMpN2K0xYivVr0AhF,https://api.spotify.com/v1/audio-analysis/1I9oRSMpN2K0xYivVr0AhF,200217,4,Hip hop,2021-03-28,single
44,Friend Zone,Three Man Down,142959,https://open.spotify.com/track/70gE5odAgYvmx0qB1bWDHz,2021-06-25,2021-07-02,THA,0.786,0.569,0,-6.926,1,0.0389,0.592,0.0,0.179,0.801,94.021,audio_features,70gE5odAgYvmx0qB1bWDHz,spotify:track:70gE5odAgYvmx0qB1bWDHz,https://api.spotify.com/v1/tracks/70gE5odAgYvmx0qB1bWDHz,https://api.spotify.com/v1/audio-analysis/70gE5odAgYvmx0qB1bWDHz,229500,4,Pop,2021-03-25,album
45,Heartbreak Anniversary,Giveon,142899,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-06-25,2021-07-02,THA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
46,นิโคติน,Mirrr,139507,https://open.spotify.com/track/6R9YzJHkfYoN6PianPhTdB,2021-06-25,2021-07-02,THA,0.574,0.592,0,-6.926,1,0.0386,0.472,0.0,0.127,0.387,131.841,audio_features,6R9YzJHkfYoN6PianPhTdB,spotify:track:6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/tracks/6R9YzJHkfYoN6PianPhTdB,https://api.spotify.com/v1/audio-analysis/6R9YzJHkfYoN6PianPhTdB,216970,3,Pop,2020-01-31,single
47,ไวน์ลดา,The Toys,135584,https://open.spotify.com/track/1RVYucT3tc32YzRDsP30t3,2021-06-25,2021-07-02,THA,0.683,0.591,1,-7.742,1,0.0282,0.0129,0.0213,0.124,0.606,119.919,audio_features,1RVYucT3tc32YzRDsP30t3,spotify:track:1RVYucT3tc32YzRDsP30t3,https://api.spotify.com/v1/tracks/1RVYucT3tc32YzRDsP30t3,https://api.spotify.com/v1/audio-analysis/1RVYucT3tc32YzRDsP30t3,227500,4,Pop,2021-03-01,single
48,ช่วยไม่ได้,UrboyTJ,135508,https://open.spotify.com/track/4GGNl8jiANylTJj4hfzqP7,2021-06-25,2021-07-02,THA,0.803,0.573,10,-6.963,1,0.0905,0.299,0.0,0.0893,0.587,94.986,audio_features,4GGNl8jiANylTJj4hfzqP7,spotify:track:4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/tracks/4GGNl8jiANylTJj4hfzqP7,https://api.spotify.com/v1/audio-analysis/4GGNl8jiANylTJj4hfzqP7,197949,4,Hip hop,2020-11-03,album
49,ซับ,BOWKYLION,135150,https://open.spotify.com/track/0Qk8RUwooCGKghG9yClG3O,2021-06-25,2021-07-02,THA,0.692,0.436,2,-7.375,1,0.0279,0.755,0.0,0.108,0.43,90.007,audio_features,0Qk8RUwooCGKghG9yClG3O,spotify:track:0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/tracks/0Qk8RUwooCGKghG9yClG3O,https://api.spotify.com/v1/audio-analysis/0Qk8RUwooCGKghG9yClG3O,286750,4,Pop,2021-03-09,single
