Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
50,หรือฉันคิดไปเอง,Zom Marie,136762,https://open.spotify.com/track/3EMXuZ7n0lgQSNSsVk5d3n,2021-02-19,2021-02-26,THA,0.638,0.677,5,-5.094,1,0.0604,0.106,0.0,0.263,0.535,140.003,audio_features,3EMXuZ7n0lgQSNSsVk5d3n,spotify:track:3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/tracks/3EMXuZ7n0lgQSNSsVk5d3n,https://api.spotify.com/v1/audio-analysis/3EMXuZ7n0lgQSNSsVk5d3n,216000,4,Pop,2020-03-11,single
51,ใจอ้วน / Sugar High feat. Young K of DAY6,Stamp,134288,https://open.spotify.com/track/6WD7xECmUffzh5YGWWs9im,2021-02-19,2021-02-26,THA,0.691,0.767,9,-5.867,1,0.064,0.397,0.0,0.296,0.895,95.995,audio_features,6WD7xECmUffzh5YGWWs9im,spotify:track:6WD7xECmUffzh5YGWWs9im,https://api.spotify.com/v1/tracks/6WD7xECmUffzh5YGWWs9im,https://api.spotify.com/v1/audio-analysis/6WD7xECmUffzh5YGWWs9im,203355,4,Pop,2021-01-14,single
52,A Rocket to the Moon,Gavin D,124570,https://open.spotify.com/track/4Tp1SRCTJ6LO8XA3i9vuAT,2021-02-19,2021-02-26,THA,0.628,0.445,2,-7.657,1,0.0253,0.363,9.2e-05,0.118,0.114,147.986,audio_features,4Tp1SRCTJ6LO8XA3i9vuAT,spotify:track:4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/tracks/4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/audio-analysis/4Tp1SRCTJ6LO8XA3i9vuAT,291892,4,Hip hop,2019-11-15,single
53,อยู่คนเดียว,WANYAi,123987,https://open.spotify.com/track/04BVwXNoTsEKZmj14Vm5HM,2021-02-19,2021-02-26,THA,0.532,0.422,7,-9.456,1,0.0837,0.251,0.0,0.0762,0.581,182.063,audio_features,04BVwXNoTsEKZmj14Vm5HM,spotify:track:04BVwXNoTsEKZmj14Vm5HM,https://api.spotify.com/v1/tracks/04BVwXNoTsEKZmj14Vm5HM,https://api.spotify.com/v1/audio-analysis/04BVwXNoTsEKZmj14Vm5HM,255207,4,Pop,2021-02-14,single
54,รองช้ำ,DTK BOY BAND,121405,https://open.spotify.com/track/6Ysl4oCiALsVOAhWikYDzz,2021-02-19,2021-02-26,THA,0.677,0.664,9,-4.486,1,0.0417,0.334,0.0,0.271,0.566,92.978,audio_features,6Ysl4oCiALsVOAhWikYDzz,spotify:track:6Ysl4oCiALsVOAhWikYDzz,https://api.spotify.com/v1/tracks/6Ysl4oCiALsVOAhWikYDzz,https://api.spotify.com/v1/audio-analysis/6Ysl4oCiALsVOAhWikYDzz,218187,4,Hip hop,2020-09-01,single
55,Green Tea & Honey,Dane Amar,117943,https://open.spotify.com/track/4s5LsmjqGgpwftaPqgONLC,2021-02-19,2021-02-26,THA,0.845,0.241,2,-10.948,0,0.0395,0.513,0.0,0.0722,0.799,94.869,audio_features,4s5LsmjqGgpwftaPqgONLC,spotify:track:4s5LsmjqGgpwftaPqgONLC,https://api.spotify.com/v1/tracks/4s5LsmjqGgpwftaPqgONLC,https://api.spotify.com/v1/audio-analysis/4s5LsmjqGgpwftaPqgONLC,222316,4,Hip hop,2020-02-14,single
56,ผ่านตา (Everyday),Three Man Down,117744,https://open.spotify.com/track/7HA6Jhuis4khuPJffFGM7Y,2021-02-19,2021-02-26,THA,0.582,0.881,0,-5.75,1,0.0265,0.0357,0.00229,0.441,0.854,104.01,audio_features,7HA6Jhuis4khuPJffFGM7Y,spotify:track:7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/tracks/7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/audio-analysis/7HA6Jhuis4khuPJffFGM7Y,201000,4,Pop,2018-09-04,single
57,คำตอบ,Safeplanet,113053,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2021-02-19,2021-02-26,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
58,ไม่ใช่ไม่รู้สึก,Tom Isara,110560,https://open.spotify.com/track/1omAPMClfzdHs8LnRt9rOI,2021-02-19,2021-02-26,THA,0.668,0.496,1,-6.82,0,0.0462,0.397,2.7e-05,0.124,0.348,78.024,audio_features,1omAPMClfzdHs8LnRt9rOI,spotify:track:1omAPMClfzdHs8LnRt9rOI,https://api.spotify.com/v1/tracks/1omAPMClfzdHs8LnRt9rOI,https://api.spotify.com/v1/audio-analysis/1omAPMClfzdHs8LnRt9rOI,229500,4,,2021-02-01,single
59,เวลาเธอยิ้ม,Polycat,110204,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2021-02-19,2021-02-26,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
60,กอดความเจ็บช้ำ,Safeplanet,109784,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2021-02-19,2021-02-26,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
61,ยิ้มมา,BOWKYLION,109488,https://open.spotify.com/track/513AYtCgZ6FSIEg0N8fu7s,2021-02-19,2021-02-26,THA,0.885,0.508,4,-6.9,0,0.145,0.207,0.0,0.095,0.522,79.024,audio_features,513AYtCgZ6FSIEg0N8fu7s,spotify:track:513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/tracks/513AYtCgZ6FSIEg0N8fu7s,https://api.spotify.com/v1/audio-analysis/513AYtCgZ6FSIEg0N8fu7s,172000,4,Pop,2020-09-09,album
62,Best Part (feat. Daniel Caesar),H.E.R.,108215,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-02-19,2021-02-26,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
63,โรคแอบชอบ (Love Fever),Lipta,101644,https://open.spotify.com/track/5iDMOWPzjW8ZgSY5cjqdmM,2021-02-19,2021-02-26,THA,0.629,0.719,0,-6.411,1,0.0885,0.0281,0.0,0.118,0.567,149.96,audio_features,5iDMOWPzjW8ZgSY5cjqdmM,spotify:track:5iDMOWPzjW8ZgSY5cjqdmM,https://api.spotify.com/v1/tracks/5iDMOWPzjW8ZgSY5cjqdmM,https://api.spotify.com/v1/audio-analysis/5iDMOWPzjW8ZgSY5cjqdmM,241500,4,Pop,2020-11-05,single
64,test drive,Ariana Grande,97892,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,2021-02-19,2021-02-26,THA,0.698,0.708,9,-4.943,0,0.0454,0.0251,0.0,0.124,0.322,115.036,audio_features,3eZYOQO4UzKrUDYDghtnFw,spotify:track:3eZYOQO4UzKrUDYDghtnFw,https://api.spotify.com/v1/tracks/3eZYOQO4UzKrUDYDghtnFw,https://api.spotify.com/v1/audio-analysis/3eZYOQO4UzKrUDYDghtnFw,122174,4,Pop,2021-02-19,album
65,ภาวนา,MEYOU,97779,https://open.spotify.com/track/7IcfEY0IyV4fdALbwJCw3v,2021-02-19,2021-02-26,THA,0.536,0.421,11,-11.907,0,0.0344,0.136,0.000112,0.102,0.534,138.013,audio_features,7IcfEY0IyV4fdALbwJCw3v,spotify:track:7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/tracks/7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/audio-analysis/7IcfEY0IyV4fdALbwJCw3v,160974,4,Hip hop,2019-08-01,single
66,gimme gimme,NCT 127,93492,https://open.spotify.com/track/6shrCEEMcrT6Akxkk8IhLC,2021-02-19,2021-02-26,THA,0.612,0.846,0,-2.371,1,0.0391,0.107,0.0,0.686,0.611,126.041,audio_features,6shrCEEMcrT6Akxkk8IhLC,spotify:track:6shrCEEMcrT6Akxkk8IhLC,https://api.spotify.com/v1/tracks/6shrCEEMcrT6Akxkk8IhLC,https://api.spotify.com/v1/audio-analysis/6shrCEEMcrT6Akxkk8IhLC,219732,4,Pop,2021-02-17,single
67,ใกล้ (Closer),SCRUBB,92910,https://open.spotify.com/track/4r3UvwePMdXPJrqFautgTq,2021-02-19,2021-02-26,THA,0.697,0.826,9,-5.109,1,0.0394,0.352,1.77e-05,0.122,0.756,130.03,audio_features,4r3UvwePMdXPJrqFautgTq,spotify:track:4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/tracks/4r3UvwePMdXPJrqFautgTq,https://api.spotify.com/v1/audio-analysis/4r3UvwePMdXPJrqFautgTq,257640,4,Pop,2005-06-21,album
68,ก่อนนอนคืนนี้,YOUNGOHM,89655,https://open.spotify.com/track/57NV6TzzYS473R7OgmDepf,2021-02-19,2021-02-26,THA,0.561,0.576,5,-8.527,0,0.216,0.702,4.69e-06,0.126,0.538,84.818,audio_features,57NV6TzzYS473R7OgmDepf,spotify:track:57NV6TzzYS473R7OgmDepf,https://api.spotify.com/v1/tracks/57NV6TzzYS473R7OgmDepf,https://api.spotify.com/v1/audio-analysis/57NV6TzzYS473R7OgmDepf,161647,4,Hip hop,2020-08-10,album
69,We're Good,Dua Lipa,89095,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh,2021-02-19,2021-02-26,THA,0.722,0.588,6,-5.932,1,0.0544,0.0319,0.0,0.183,0.59,134.01,audio_features,1diS6nkxMQc3wwC4G1j0bh,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/tracks/1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/audio-analysis/1diS6nkxMQc3wwC4G1j0bh,165507,4,Pop,2021-02-11,album
70,comethru,Jeremy Zucker,87494,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-02-19,2021-02-26,THA,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613,4,Pop,2018-09-28,single
71,I’d Do It Again,Violette Wautier,87209,https://open.spotify.com/track/5A8ysv0c3aUkij0ojFlZZM,2021-02-19,2021-02-26,THA,0.528,0.706,9,-6.231,1,0.0539,0.183,0.000228,0.119,0.294,175.997,audio_features,5A8ysv0c3aUkij0ojFlZZM,spotify:track:5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/tracks/5A8ysv0c3aUkij0ojFlZZM,https://api.spotify.com/v1/audio-analysis/5A8ysv0c3aUkij0ojFlZZM,205082,4,Pop,2020-06-18,album
72,Love Story (Taylor’s Version),Taylor Swift,86847,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf,2021-02-19,2021-02-26,THA,0.626,0.79,2,-4.302,1,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/tracks/3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767,4,Pop,2021-02-12,single
73,หินหยดลงน้ำ (Adore),YENTED,85961,https://open.spotify.com/track/4UxLtPL9aOHTz8XiVJsthQ,2021-02-19,2021-02-26,THA,0.509,0.409,3,-11.851,1,0.0904,0.602,0.0,0.131,0.375,159.89,audio_features,4UxLtPL9aOHTz8XiVJsthQ,spotify:track:4UxLtPL9aOHTz8XiVJsthQ,https://api.spotify.com/v1/tracks/4UxLtPL9aOHTz8XiVJsthQ,https://api.spotify.com/v1/audio-analysis/4UxLtPL9aOHTz8XiVJsthQ,270500,4,Pop,2021-02-12,single
74,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,85505,https://open.spotify.com/track/0b5v0oPB4g5LDpXvEeZ28L,2021-02-19,2021-02-26,THA,0.517,0.474,10,-8.041,1,0.104,0.703,0.0,0.0998,0.351,129.996,audio_features,0b5v0oPB4g5LDpXvEeZ28L,spotify:track:0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/tracks/0b5v0oPB4g5LDpXvEeZ28L,https://api.spotify.com/v1/audio-analysis/0b5v0oPB4g5LDpXvEeZ28L,239500,4,Pop,2018,album
75,วังวน(BOXX FROM HOME),SERIOUS BACON,84819,https://open.spotify.com/track/3o4erj1cYrVQFUNcKAYZoH,2021-02-19,2021-02-26,THA,0.547,0.554,4,-9.306,1,0.0487,0.708,0.0,0.127,0.597,175.912,audio_features,3o4erj1cYrVQFUNcKAYZoH,spotify:track:3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/tracks/3o4erj1cYrVQFUNcKAYZoH,https://api.spotify.com/v1/audio-analysis/3o4erj1cYrVQFUNcKAYZoH,280909,4,Pop,2020-04-27,single
76,Strawberries & Cigarettes,Troye Sivan,83274,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-02-19,2021-02-26,THA,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,Pop,2018-03-16,single
77,คงคา,BOWKYLION,83129,https://open.spotify.com/track/6Zdlho27l4Q1IgSTXSAL5C,2021-02-19,2021-02-26,THA,0.59,0.311,9,-8.08,1,0.0291,0.605,0.0,0.12,0.367,81.855,audio_features,6Zdlho27l4Q1IgSTXSAL5C,spotify:track:6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/tracks/6Zdlho27l4Q1IgSTXSAL5C,https://api.spotify.com/v1/audio-analysis/6Zdlho27l4Q1IgSTXSAL5C,257500,4,Pop,2020-09-09,album
78,Heather,Conan Gray,81511,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2021-02-19,2021-02-26,THA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
79,Keep Cold,Numcha,81394,https://open.spotify.com/track/3IgTrdtmSqAWsFmXTEftOv,2021-02-19,2021-02-26,THA,0.642,0.553,2,-6.602,1,0.0289,0.389,0.00131,0.141,0.407,82.953,audio_features,3IgTrdtmSqAWsFmXTEftOv,spotify:track:3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/tracks/3IgTrdtmSqAWsFmXTEftOv,https://api.spotify.com/v1/audio-analysis/3IgTrdtmSqAWsFmXTEftOv,236500,4,Pop,2019-11-15,single
80,ข้างกัน (City),Three Man Down,80985,https://open.spotify.com/track/2XDCs8vAubxRe8mO1A0eTa,2021-02-19,2021-02-26,THA,0.469,0.727,2,-7.484,1,0.0263,0.246,0.000918,0.27,0.341,176.011,audio_features,2XDCs8vAubxRe8mO1A0eTa,spotify:track:2XDCs8vAubxRe8mO1A0eTa,https://api.spotify.com/v1/tracks/2XDCs8vAubxRe8mO1A0eTa,https://api.spotify.com/v1/audio-analysis/2XDCs8vAubxRe8mO1A0eTa,296000,4,Pop,2020-10-28,single
81,ที่ผ่านมา,YERM,80897,https://open.spotify.com/track/5UlSKEFiNHNFSye7CLpLPs,2021-02-19,2021-02-26,THA,0.413,0.58,4,-7.501,1,0.0279,0.51,0.000611,0.308,0.164,175.932,audio_features,5UlSKEFiNHNFSye7CLpLPs,spotify:track:5UlSKEFiNHNFSye7CLpLPs,https://api.spotify.com/v1/tracks/5UlSKEFiNHNFSye7CLpLPs,https://api.spotify.com/v1/audio-analysis/5UlSKEFiNHNFSye7CLpLPs,234658,4,Rock,2019-02-26,album
82,One in a Million,Mark Tuan,79127,https://open.spotify.com/track/1dkhx3oH7UVYnWaVCPSQY7,2021-02-19,2021-02-26,THA,0.512,0.477,2,-8.626,0,0.0656,0.298,0.000107,0.151,0.325,104.217,audio_features,1dkhx3oH7UVYnWaVCPSQY7,spotify:track:1dkhx3oH7UVYnWaVCPSQY7,https://api.spotify.com/v1/tracks/1dkhx3oH7UVYnWaVCPSQY7,https://api.spotify.com/v1/audio-analysis/1dkhx3oH7UVYnWaVCPSQY7,196571,4,,2021-02-12,single
83,ไม่น่าไปรักเธอเลย (Walk Away),Chilling Sunday,78776,https://open.spotify.com/track/0ROVfEs3hrAP0VOgDAIdd5,2021-02-19,2021-02-26,THA,0.505,0.596,4,-7.027,1,0.041,0.00589,0.0,0.261,0.335,167.517,audio_features,0ROVfEs3hrAP0VOgDAIdd5,spotify:track:0ROVfEs3hrAP0VOgDAIdd5,https://api.spotify.com/v1/tracks/0ROVfEs3hrAP0VOgDAIdd5,https://api.spotify.com/v1/audio-analysis/0ROVfEs3hrAP0VOgDAIdd5,205000,4,Pop,2020-09-15,single
84,2002,Anne-Marie,78685,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-02-19,2021-02-26,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
85,ต้องชอบแค่ไหน,Pretzelle,77836,https://open.spotify.com/track/5MZwRe4ZpXTuhpM8hhhsv8,2021-02-19,2021-02-26,THA,0.757,0.657,1,-5.462,1,0.0349,0.389,0.0,0.0886,0.891,100.005,audio_features,5MZwRe4ZpXTuhpM8hhhsv8,spotify:track:5MZwRe4ZpXTuhpM8hhhsv8,https://api.spotify.com/v1/tracks/5MZwRe4ZpXTuhpM8hhhsv8,https://api.spotify.com/v1/audio-analysis/5MZwRe4ZpXTuhpM8hhhsv8,246936,4,Pop,2021-02-08,single
86,Blinding Lights,The Weeknd,77715,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-02-19,2021-02-26,THA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
87,Lovesick Girls,BLACKPINK,76537,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2021-02-19,2021-02-26,THA,0.654,0.707,6,-5.661,1,0.0664,0.00559,0.0,0.0873,0.448,127.97,audio_features,4Ws314Ylb27BVsvlZOy30C,spotify:track:4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/tracks/4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/audio-analysis/4Ws314Ylb27BVsvlZOy30C,194765,4,Pop,2020-10-02,album
88,Ice Cream (with Selena Gomez),BLACKPINK,76494,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2021-02-19,2021-02-26,THA,0.79,0.701,9,-4.81,1,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,audio_features,4JUPEh2DVSXFGExu4Uxevz,spotify:track:4JUPEh2DVSXFGExu4Uxevz,https://api.spotify.com/v1/tracks/4JUPEh2DVSXFGExu4Uxevz,https://api.spotify.com/v1/audio-analysis/4JUPEh2DVSXFGExu4Uxevz,177813,4,Pop,2020-10-02,album
89,เรื่องเมื่อคืน,SOYBAD,75706,https://open.spotify.com/track/6l1DC6p0q0tGguuqMRDEGa,2021-02-19,2021-02-26,THA,0.844,0.527,8,-7.268,1,0.14,0.469,1.08e-05,0.166,0.244,130.023,audio_features,6l1DC6p0q0tGguuqMRDEGa,spotify:track:6l1DC6p0q0tGguuqMRDEGa,https://api.spotify.com/v1/tracks/6l1DC6p0q0tGguuqMRDEGa,https://api.spotify.com/v1/audio-analysis/6l1DC6p0q0tGguuqMRDEGa,210000,4,Pop,2021-02-01,single
90,Are You out yet ?,Anatomy Rabbit,75353,https://open.spotify.com/track/26aQ0VXKHzPqu3aA3RWm8q,2021-02-19,2021-02-26,THA,0.609,0.479,11,-8.19,0,0.0275,0.614,0.0314,0.108,0.421,75.005,audio_features,26aQ0VXKHzPqu3aA3RWm8q,spotify:track:26aQ0VXKHzPqu3aA3RWm8q,https://api.spotify.com/v1/tracks/26aQ0VXKHzPqu3aA3RWm8q,https://api.spotify.com/v1/audio-analysis/26aQ0VXKHzPqu3aA3RWm8q,286349,4,Pop,2019-11-15,single
91,Stuck with U (with Justin Bieber),Ariana Grande,74624,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2021-02-19,2021-02-26,THA,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
92,How You Like That,BLACKPINK,74141,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-02-19,2021-02-26,THA,0.812,0.761,11,-5.222,1,0.0812,0.0465,0.000135,0.0601,0.344,130.032,audio_features,4SFknyjLcyTLJFPKD2m96o,spotify:track:4SFknyjLcyTLJFPKD2m96o,https://api.spotify.com/v1/tracks/4SFknyjLcyTLJFPKD2m96o,https://api.spotify.com/v1/audio-analysis/4SFknyjLcyTLJFPKD2m96o,182956,4,Pop,2020-10-02,album
93,Intentions (feat. Quavo),Justin Bieber,72809,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-02-19,2021-02-26,THA,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
94,Someone You Loved,Lewis Capaldi,72606,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-02-19,2021-02-26,THA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
95,เคยคิดถึงฉันไหมในตอนที่,Rooftop,72443,https://open.spotify.com/track/1cmU1HSgnNZ8UGyhPTvoue,2021-02-19,2021-02-26,THA,0.599,0.459,7,-6.925,1,0.033,0.507,4.94e-06,0.118,0.36,129.348,audio_features,1cmU1HSgnNZ8UGyhPTvoue,spotify:track:1cmU1HSgnNZ8UGyhPTvoue,https://api.spotify.com/v1/tracks/1cmU1HSgnNZ8UGyhPTvoue,https://api.spotify.com/v1/audio-analysis/1cmU1HSgnNZ8UGyhPTvoue,253991,3,Pop,2020-10-22,single
96,ใจเดียว,Whal & Dolph,72235,https://open.spotify.com/track/4OZjDh3pxthm3Ig9Fs7C7N,2021-02-19,2021-02-26,THA,0.602,0.736,1,-6.23,0,0.0316,0.0577,0.00243,0.115,0.71,117.068,audio_features,4OZjDh3pxthm3Ig9Fs7C7N,spotify:track:4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/tracks/4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/audio-analysis/4OZjDh3pxthm3Ig9Fs7C7N,229250,4,Pop,2019-08-08,single
97,Psycho,Red Velvet,71838,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-02-19,2021-02-26,THA,0.664,0.666,8,-2.203,1,0.0446,0.193,0.0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/tracks/3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560,4,Pop,2019-12-23,album
98,หวง (You're Mine),Earth Patravee,71422,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2021-02-19,2021-02-26,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
99,ดีใจด้วยนะ(Glad),Ink Waruntorn,71420,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2021-02-19,2021-02-26,THA,0.552,0.569,9,-4.666,1,0.0277,0.415,0.0,0.112,0.349,79.995,audio_features,0rvNW2zfoFqdz7jHw3VqSQ,spotify:track:0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/tracks/0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/audio-analysis/0rvNW2zfoFqdz7jHw3VqSQ,279000,4,Pop,2019-03-04,single
