Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Breaking Me,Topic,19829211,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-07-10,2020-07-17,GLB,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/tracks/3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794,4,Pop,2019-12-19,single
12,death bed (coffee for your head),Powfu,19318965,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-10,2020-07-17,GLB,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
13,Rain On Me (with Ariana Grande),Lady Gaga,19254574,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-10,2020-07-17,GLB,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,audio_features,7ju97lgwC2rKQ6wwsf9no9,spotify:track:7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/tracks/7ju97lgwC2rKQ6wwsf9no9,https://api.spotify.com/v1/audio-analysis/7ju97lgwC2rKQ6wwsf9no9,182200,4,Pop,2020-05-29,album
14,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,19071066,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,2020-07-10,2020-07-17,GLB,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,audio_features,66FgjA5ZQJJuypFG1bc8se,spotify:track:66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/tracks/66FgjA5ZQJJuypFG1bc8se,https://api.spotify.com/v1/audio-analysis/66FgjA5ZQJJuypFG1bc8se,160212,4,Hip hop,2020-07-10,album
15,Righteous,Juice WRLD,18299374,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,2020-07-10,2020-07-17,GLB,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,audio_features,615vw74T1NebV8pKoutm2J,spotify:track:615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/tracks/615vw74T1NebV8pKoutm2J,https://api.spotify.com/v1/audio-analysis/615vw74T1NebV8pKoutm2J,242181,4,Hip hop,2020-07-10,album
16,How You Like That,BLACKPINK,18058671,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-10,2020-07-17,GLB,0.828,0.782,11,-4.014,1,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,audio_features,3vAn0qZzdyuHamcrpkfiX3,spotify:track:3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/tracks/3vAn0qZzdyuHamcrpkfiX3,https://api.spotify.com/v1/audio-analysis/3vAn0qZzdyuHamcrpkfiX3,181264,4,Pop,2020-06-26,single
17,Dance Monkey,Tones And I,17926552,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-07-10,2020-07-17,GLB,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
18,ily (i love you baby) (feat. Emilee),Surf Mesa,17292358,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-07-10,2020-07-17,GLB,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/tracks/62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547,4,Electronic,2019-11-26,single
19,Toosie Slide,Drake,17162025,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-10,2020-07-17,GLB,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/tracks/466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059,4,Hip hop,2020-05-01,album
20,La Jeepeta - Remix,Nio Garcia,16905728,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,2020-07-10,2020-07-17,GLB,0.815,0.715,4,-4.65,0,0.207,0.3,4.83e-06,0.091,0.786,176.007,audio_features,1mohfLaTJtB2RplHLQVM70,spotify:track:1mohfLaTJtB2RplHLQVM70,https://api.spotify.com/v1/tracks/1mohfLaTJtB2RplHLQVM70,https://api.spotify.com/v1/audio-analysis/1mohfLaTJtB2RplHLQVM70,345241,4,Latin,2020-04-24,single
21,Don't Start Now,Dua Lipa,16617178,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-10,2020-07-17,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
22,Break My Heart,Dua Lipa,16398677,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-10,2020-07-17,GLB,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
23,Blueberry Faygo,Lil Mosey,15795906,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-07-10,2020-07-17,GLB,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
24,Titanic,Juice WRLD,15319731,https://open.spotify.com/track/1QoG0Yqz1onMsdbOibZVke,2020-07-10,2020-07-17,GLB,0.568,0.545,1,-6.668,0,0.0447,0.168,0.0,0.112,0.234,174.144,audio_features,1QoG0Yqz1onMsdbOibZVke,spotify:track:1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/tracks/1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/audio-analysis/1QoG0Yqz1onMsdbOibZVke,176650,4,Hip hop,2020-07-10,album
25,Blood On My Jeans,Juice WRLD,15277814,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn,2020-07-10,2020-07-17,GLB,0.868,0.55,6,-6.417,1,0.226,0.183,0.0,0.109,0.464,117.943,audio_features,3MmCFghNjzZMn3HKqbVizn,spotify:track:3MmCFghNjzZMn3HKqbVizn,https://api.spotify.com/v1/tracks/3MmCFghNjzZMn3HKqbVizn,https://api.spotify.com/v1/audio-analysis/3MmCFghNjzZMn3HKqbVizn,154767,4,Hip hop,2020-07-10,album
26,MAMACITA,Black Eyed Peas,15276203,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,2020-07-10,2020-07-17,GLB,0.88,0.626,2,-7.062,1,0.0473,0.19,0.000755,0.094,0.441,105.01,audio_features,24IgCW19L8lXKyFZwzFtD3,spotify:track:24IgCW19L8lXKyFZwzFtD3,https://api.spotify.com/v1/tracks/24IgCW19L8lXKyFZwzFtD3,https://api.spotify.com/v1/audio-analysis/24IgCW19L8lXKyFZwzFtD3,251429,4,Pop,2020-06-18,album
27,Bad Energy,Juice WRLD,14794484,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,2020-07-10,2020-07-17,GLB,0.654,0.452,7,-6.36,1,0.0439,0.17,0.0,0.114,0.532,138.034,audio_features,0JoWBcL61YWLXM5vW0YTHO,spotify:track:0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/tracks/0JoWBcL61YWLXM5vW0YTHO,https://api.spotify.com/v1/audio-analysis/0JoWBcL61YWLXM5vW0YTHO,186749,4,Hip hop,2020-07-10,album
28,Stuck with U (with Justin Bieber),Ariana Grande,14714531,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-10,2020-07-17,GLB,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/tracks/4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482,3,Pop,2020-05-08,single
29,Relación,Sech,14283687,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,2020-07-10,2020-07-17,GLB,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,audio_features,3ZG8N7aWw2meb6UrI5ZmnZ,spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ,https://api.spotify.com/v1/tracks/3ZG8N7aWw2meb6UrI5ZmnZ,https://api.spotify.com/v1/audio-analysis/3ZG8N7aWw2meb6UrI5ZmnZ,184255,4,Latin,2020-05-21,album
30,TKN (feat. Travis Scott),ROSALÍA,14055256,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,2020-07-10,2020-07-17,GLB,0.776,0.509,0,-6.266,0,0.467,0.192,1.49e-06,0.115,0.485,94.634,audio_features,4w47S36wQGBhGg073q3nt7,spotify:track:4w47S36wQGBhGg073q3nt7,https://api.spotify.com/v1/tracks/4w47S36wQGBhGg073q3nt7,https://api.spotify.com/v1/audio-analysis/4w47S36wQGBhGg073q3nt7,129371,4,Soul and R&B,2020-05-28,single
31,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Tory Lanez,13874577,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2020-07-10,2020-07-17,GLB,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,2MbdDtCv5LUVjYy9RuGTgC,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/tracks/2MbdDtCv5LUVjYy9RuGTgC,https://api.spotify.com/v1/audio-analysis/2MbdDtCv5LUVjYy9RuGTgC,227478,4,Hip hop,2020-06-24,single
32,Someone You Loved,Lewis Capaldi,13836082,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-10,2020-07-17,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
33,Supalonely,BENEE,13658663,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-10,2020-07-17,GLB,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
34,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,13507969,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,2020-07-10,2020-07-17,GLB,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,audio_features,1H7KnK26kc1YyellpbINEn,spotify:track:1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/tracks/1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/audio-analysis/1H7KnK26kc1YyellpbINEn,201600,4,Hip hop,2020-07-03,album
35,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,13433867,https://open.spotify.com/track/7iIzwqG5UxPYwTYUUK4pzU,2020-07-10,2020-07-17,GLB,0.66,0.76,2,-5.726,1,0.0787,0.291,0.0,0.632,0.394,127.984,audio_features,7iIzwqG5UxPYwTYUUK4pzU,spotify:track:7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/tracks/7iIzwqG5UxPYwTYUUK4pzU,https://api.spotify.com/v1/audio-analysis/7iIzwqG5UxPYwTYUUK4pzU,180129,4,Hip hop,2020-07-10,album
36,Fighting Demons,Juice WRLD,12997697,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,2020-07-10,2020-07-17,GLB,0.707,0.67,7,-6.328,0,0.257,0.0813,0.0,0.098,0.235,163.099,audio_features,0jo6Nd4iJU0UFHqS0Xd4l4,spotify:track:0jo6Nd4iJU0UFHqS0Xd4l4,https://api.spotify.com/v1/tracks/0jo6Nd4iJU0UFHqS0Xd4l4,https://api.spotify.com/v1/audio-analysis/0jo6Nd4iJU0UFHqS0Xd4l4,200629,4,Hip hop,2020-07-10,album
37,Stay High,Juice WRLD,12971466,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe,2020-07-10,2020-07-17,GLB,0.745,0.5,8,-6.184,1,0.136,0.439,0.0,0.0943,0.433,76.968,audio_features,1AnkdcHl86kEhDvhaKDuIe,spotify:track:1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/tracks/1AnkdcHl86kEhDvhaKDuIe,https://api.spotify.com/v1/audio-analysis/1AnkdcHl86kEhDvhaKDuIe,168685,4,Hip hop,2020-07-10,album
38,Caramelo,Ozuna,12850080,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,2020-07-10,2020-07-17,GLB,0.728,0.806,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,audio_features,3gD4J3RUHy4OUuZ3qAiaiG,spotify:track:3gD4J3RUHy4OUuZ3qAiaiG,https://api.spotify.com/v1/tracks/3gD4J3RUHy4OUuZ3qAiaiG,https://api.spotify.com/v1/audio-analysis/3gD4J3RUHy4OUuZ3qAiaiG,217547,4,Latin,2020-06-11,single
39,The Box,Roddy Ricch,12638610,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-07-10,2020-07-17,GLB,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
40,Intentions (feat. Quavo),Justin Bieber,12502417,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-10,2020-07-17,GLB,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
41,Before You Go,Lewis Capaldi,12442619,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-10,2020-07-17,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
42,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,12317464,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-07-10,2020-07-17,GLB,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
43,Up Up And Away,Juice WRLD,12309360,https://open.spotify.com/track/5lcIegmdblnWqT9nS9EhZj,2020-07-10,2020-07-17,GLB,0.661,0.665,4,-6.356,0,0.053,0.538,0.0,0.0981,0.486,75.059,audio_features,5lcIegmdblnWqT9nS9EhZj,spotify:track:5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/tracks/5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/audio-analysis/5lcIegmdblnWqT9nS9EhZj,147548,4,Hip hop,2020-07-10,album
44,Screw Juice,Juice WRLD,11922995,https://open.spotify.com/track/2XSO13Gyndo7MDdtYibIxO,2020-07-10,2020-07-17,GLB,0.595,0.528,5,-7.371,0,0.0935,0.082,0.0,0.142,0.515,150.073,audio_features,2XSO13Gyndo7MDdtYibIxO,spotify:track:2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/tracks/2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/audio-analysis/2XSO13Gyndo7MDdtYibIxO,179464,4,Hip hop,2020-07-10,album
45,I Want It,Juice WRLD,11650662,https://open.spotify.com/track/6RsRMf9e4KUyo3MecGffNL,2020-07-10,2020-07-17,GLB,0.288,0.638,4,-6.935,0,0.0779,0.133,8.16e-05,0.14,0.147,66.424,audio_features,6RsRMf9e4KUyo3MecGffNL,spotify:track:6RsRMf9e4KUyo3MecGffNL,https://api.spotify.com/v1/tracks/6RsRMf9e4KUyo3MecGffNL,https://api.spotify.com/v1/audio-analysis/6RsRMf9e4KUyo3MecGffNL,173114,3,Hip hop,2020-07-10,album
46,Man Of The Year,Juice WRLD,11390506,https://open.spotify.com/track/1uA914Md6wsy9NDryyBypH,2020-07-10,2020-07-17,GLB,0.621,0.695,4,-5.124,1,0.0911,0.00584,0.0,0.086,0.298,173.966,audio_features,1uA914Md6wsy9NDryyBypH,spotify:track:1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/tracks/1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/audio-analysis/1uA914Md6wsy9NDryyBypH,136408,4,Hip hop,2020-07-10,album
47,THE SCOTTS,THE SCOTTS,11332909,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-07-10,2020-07-17,GLB,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/tracks/39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978,4,,2020-04-24,single
48,Sunday Best,Surfaces,11224450,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-10,2020-07-17,GLB,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
49,Can't Die,Juice WRLD,11121119,https://open.spotify.com/track/6DuHcOuuGWXNvF3uocsrBa,2020-07-10,2020-07-17,GLB,0.652,0.671,2,-5.89,1,0.0756,0.0222,0.0,0.107,0.274,84.008,audio_features,6DuHcOuuGWXNvF3uocsrBa,spotify:track:6DuHcOuuGWXNvF3uocsrBa,https://api.spotify.com/v1/tracks/6DuHcOuuGWXNvF3uocsrBa,https://api.spotify.com/v1/audio-analysis/6DuHcOuuGWXNvF3uocsrBa,182922,4,Hip hop,2020-07-10,album
50,Say So,Doja Cat,10766655,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-10,2020-07-17,GLB,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/tracks/3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893,4,Pop,2019-11-07,album
