Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ไม่เหมือนใคร,D Gerrard,32753,https://open.spotify.com/track/39Mg8slCqS2tyaZUZ1cQ1M,2018-06-01,2018-06-08,THA,0.692,0.707,4,-6.486,0,0.308,0.409,0.0,0.103,0.362,135.184,audio_features,39Mg8slCqS2tyaZUZ1cQ1M,spotify:track:39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/tracks/39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/audio-analysis/39Mg8slCqS2tyaZUZ1cQ1M,277333,4,Hip hop,2018-01-26,single
52,ฝันหวานอายจูบ,Stamp,30895,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-06-01,2018-06-08,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
53,TOY,The Toys,29776,https://open.spotify.com/track/2Es5K3EnKVXsGqU8PtZLEL,2018-06-01,2018-06-08,THA,0.808,0.497,3,-10.219,1,0.0336,0.355,0.0176,0.084,0.539,126.089,audio_features,2Es5K3EnKVXsGqU8PtZLEL,spotify:track:2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/tracks/2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/audio-analysis/2Es5K3EnKVXsGqU8PtZLEL,190476,4,Pop,2018-01-25,single
54,อย่าเลย...อย่า(ทรมาน),Moving and Cut,29083,https://open.spotify.com/track/5tMVqeydIb4NWI1o2cHoYT,2018-06-01,2018-06-08,THA,0.574,0.623,7,-9.682,1,0.0284,0.169,0.0387,0.22,0.505,147.948,audio_features,5tMVqeydIb4NWI1o2cHoYT,spotify:track:5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/tracks/5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/audio-analysis/5tMVqeydIb4NWI1o2cHoYT,255405,4,Pop,2018-04-25,single
55,Me & You ◑,HONNE,28874,https://open.spotify.com/track/2mDeWOqdFJLV2zsrTCPG0T,2018-06-01,2018-06-08,THA,0.769,0.546,0,-8.27,0,0.0387,0.645,0.000231,0.0948,0.603,120.22,audio_features,2mDeWOqdFJLV2zsrTCPG0T,spotify:track:2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/tracks/2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/audio-analysis/2mDeWOqdFJLV2zsrTCPG0T,243601,4,Soul and R&B,2018-04-27,single
56,ฝืนตัวเองไม่เป็น,Non Tanon,28791,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-06-01,2018-06-08,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
57,ที่เก่า,Marc Tatchapon,28572,https://open.spotify.com/track/0xBShp4NOIh5ChC55Xj0zz,2018-06-01,2018-06-08,THA,0.6,0.666,6,-8.402,1,0.0436,0.735,2.45e-06,0.0891,0.507,76.031,audio_features,0xBShp4NOIh5ChC55Xj0zz,spotify:track:0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/tracks/0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/audio-analysis/0xBShp4NOIh5ChC55Xj0zz,229153,4,Pop,2018-02-20,single
58,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,28454,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-06-01,2018-06-08,THA,0.728,0.69,8,-4.344,0,0.0524,0.0164,0.0,0.104,0.415,94.028,audio_features,1YNQscOx6OqBQjxgJVhEeW,spotify:track:1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/tracks/1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/audio-analysis/1YNQscOx6OqBQjxgJVhEeW,221153,4,Pop,2018-05-11,single
59,อย่าบอก,Atom Chanakan,28231,https://open.spotify.com/track/3CrDt4x72gWHaglwnM0CAH,2018-06-01,2018-06-08,THA,0.549,0.418,0,-9.668,1,0.0436,0.735,0.0,0.222,0.378,75.991,audio_features,3CrDt4x72gWHaglwnM0CAH,spotify:track:3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/tracks/3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/audio-analysis/3CrDt4x72gWHaglwnM0CAH,229000,4,Pop,2017-12-07,album
60,Baby Don’t Stop,NCT,27881,https://open.spotify.com/track/1EYSS9Lp7a9f20C3FaOVgI,2018-06-01,2018-06-08,THA,0.827,0.739,8,-6.391,1,0.0744,0.0214,4.13e-06,0.043,0.352,95.999,audio_features,1EYSS9Lp7a9f20C3FaOVgI,spotify:track:1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/tracks/1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/audio-analysis/1EYSS9Lp7a9f20C3FaOVgI,183020,4,Pop,2018-03-14,album
61,The Truth Untold,BTS,27741,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-06-01,2018-06-08,THA,0.57,0.422,1,-7.561,0,0.0422,0.372,0.0,0.127,0.169,113.007,audio_features,48XfojJC87VKLlUotYV0Gm,spotify:track:48XfojJC87VKLlUotYV0Gm,https://api.spotify.com/v1/tracks/48XfojJC87VKLlUotYV0Gm,https://api.spotify.com/v1/audio-analysis/48XfojJC87VKLlUotYV0Gm,242293,4,Pop,2018-05-18,album
62,This Is America,Childish Gambino,27124,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-06-01,2018-06-08,THA,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,audio_features,0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,225773,4,Hip hop,2018-05-06,single
63,Where Were You In The Morning?,Shawn Mendes,27044,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,2018-06-01,2018-06-08,THA,0.709,0.516,7,-7.468,1,0.0615,0.557,0.0,0.0992,0.465,87.992,audio_features,51wrmElSLxFzc0vSQPeTxs,spotify:track:51wrmElSLxFzc0vSQPeTxs,https://api.spotify.com/v1/tracks/51wrmElSLxFzc0vSQPeTxs,https://api.spotify.com/v1/audio-analysis/51wrmElSLxFzc0vSQPeTxs,200600,4,Pop,2018-05-25,album
64,พอ,Atom Chanakan,26674,https://open.spotify.com/track/72KOmS4Af9IEFsT87TK1VQ,2018-06-01,2018-06-08,THA,0.698,0.526,6,-6.289,0,0.103,0.645,9.5e-05,0.105,0.608,80.031,audio_features,72KOmS4Af9IEFsT87TK1VQ,spotify:track:72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/tracks/72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/audio-analysis/72KOmS4Af9IEFsT87TK1VQ,262853,4,Pop,2017-12-07,album
65,Love Lies (with Normani),Khalid,26238,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-06-01,2018-06-08,THA,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
66,สามฤดู,Atip,26055,https://open.spotify.com/track/0wjdbi2kW1Tf3T8KibW4FH,2018-06-01,2018-06-08,THA,0.409,0.36,4,-8.153,1,0.0394,0.841,0.0,0.137,0.395,170.912,audio_features,0wjdbi2kW1Tf3T8KibW4FH,spotify:track:0wjdbi2kW1Tf3T8KibW4FH,https://api.spotify.com/v1/tracks/0wjdbi2kW1Tf3T8KibW4FH,https://api.spotify.com/v1/audio-analysis/0wjdbi2kW1Tf3T8KibW4FH,305152,4,,2018-04-27,single
67,Airplane pt.2,BTS,25853,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-06-01,2018-06-08,THA,0.769,0.817,0,-4.092,0,0.0339,0.0268,9.95e-05,0.084,0.866,139.979,audio_features,1trFxVLL8WKhYap543e74l,spotify:track:1trFxVLL8WKhYap543e74l,https://api.spotify.com/v1/tracks/1trFxVLL8WKhYap543e74l,https://api.spotify.com/v1/audio-analysis/1trFxVLL8WKhYap543e74l,218615,4,Pop,2018-05-18,album
68,รักน้องคนเดียวววว - เพลงประกอบภาพยนตร์ น้อง.พี่.ที่รัก,UrboyTJ,25834,https://open.spotify.com/track/1vYMSUrfHxmF4r5zPtdqEe,2018-06-01,2018-06-08,THA,0.653,0.639,2,-6.101,1,0.0768,0.0365,0.0,0.0812,0.525,89.935,audio_features,1vYMSUrfHxmF4r5zPtdqEe,spotify:track:1vYMSUrfHxmF4r5zPtdqEe,https://api.spotify.com/v1/tracks/1vYMSUrfHxmF4r5zPtdqEe,https://api.spotify.com/v1/audio-analysis/1vYMSUrfHxmF4r5zPtdqEe,189333,4,Hip hop,2018-04-19,single
69,มะงึกๆอุ๋งๆ,Ornly You,25817,https://open.spotify.com/track/3Wz7m9QeE8EAfpg98uxhRk,2018-06-01,2018-06-08,THA,0.698,0.722,3,-5.812,0,0.0328,0.0656,0.000113,0.331,0.827,124.071,audio_features,3Wz7m9QeE8EAfpg98uxhRk,spotify:track:3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/tracks/3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/audio-analysis/3Wz7m9QeE8EAfpg98uxhRk,187984,4,,2018-03-30,single
70,Rise,Jonas Blue,25757,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-01,2018-06-08,THA,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,audio_features,3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,194408,4,Pop,2018-05-25,single
71,Never Not,Lauv,25170,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-06-01,2018-06-08,THA,0.47,0.221,5,-9.243,1,0.0371,0.693,0.0,0.104,0.264,133.714,audio_features,4fFfyouye6vrX9o9z4PVMu,spotify:track:4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/tracks/4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/audio-analysis/4fFfyouye6vrX9o9z4PVMu,208000,4,Pop,2018-05-31,album
72,ฝันฤดูร้อน,The Toys,25018,https://open.spotify.com/track/03UCygRxVwn1CyFEA7fiTV,2018-06-01,2018-06-08,THA,0.719,0.467,6,-6.968,0,0.0337,0.515,5.04e-05,0.124,0.811,159.883,audio_features,03UCygRxVwn1CyFEA7fiTV,spotify:track:03UCygRxVwn1CyFEA7fiTV,https://api.spotify.com/v1/tracks/03UCygRxVwn1CyFEA7fiTV,https://api.spotify.com/v1/audio-analysis/03UCygRxVwn1CyFEA7fiTV,180000,4,Pop,2018-03-29,single
73,Give Yourself A Try,The 1975,24780,https://open.spotify.com/track/619pVMIK3WvX529JIkQTY3,2018-06-01,2018-06-08,THA,0.331,0.784,11,-5.002,1,0.0561,3.12e-05,0.0,0.427,0.902,182.964,audio_features,619pVMIK3WvX529JIkQTY3,spotify:track:619pVMIK3WvX529JIkQTY3,https://api.spotify.com/v1/tracks/619pVMIK3WvX529JIkQTY3,https://api.spotify.com/v1/audio-analysis/619pVMIK3WvX529JIkQTY3,197672,4,Rock,2018-05-31,single
74,Havana (feat. Young Thug),Camila Cabello,24541,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-06-01,2018-06-08,THA,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
75,เจ็บจนไม่เข้าใจ,PORTRAIT,24499,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-06-01,2018-06-08,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
76,Flames,David Guetta,23950,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-06-01,2018-06-08,THA,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,Pop,2018-03-22,single
77,Young Dumb & Broke,Khalid,23227,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-06-01,2018-06-08,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
78,เหมือนในวันเก่า,KLEAR,23149,https://open.spotify.com/track/5YFjjpnRuzrewr7n5ynrSt,2018-06-01,2018-06-08,THA,0.649,0.761,0,-5.508,1,0.0301,0.122,0.0,0.145,0.338,104.0,audio_features,5YFjjpnRuzrewr7n5ynrSt,spotify:track:5YFjjpnRuzrewr7n5ynrSt,https://api.spotify.com/v1/tracks/5YFjjpnRuzrewr7n5ynrSt,https://api.spotify.com/v1/audio-analysis/5YFjjpnRuzrewr7n5ynrSt,289911,4,Pop,2017-07-06,album
79,พริบตา x STAMP,Bird Thongchai,23088,https://open.spotify.com/track/20Tl8mWZhryG75y3nqnlKE,2018-06-01,2018-06-08,THA,0.713,0.762,1,-5.089,1,0.0637,0.242,0.0,0.125,0.728,99.073,audio_features,20Tl8mWZhryG75y3nqnlKE,spotify:track:20Tl8mWZhryG75y3nqnlKE,https://api.spotify.com/v1/tracks/20Tl8mWZhryG75y3nqnlKE,https://api.spotify.com/v1/audio-analysis/20Tl8mWZhryG75y3nqnlKE,245358,4,Pop,2018-02-22,album
80,Start Again (feat. Logic),OneRepublic,22823,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-01,2018-06-08,THA,0.564,0.722,1,-5.59,0,0.124,0.162,0.0,0.0931,0.276,99.083,audio_features,1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,165627,4,Pop,2018-05-18,compilation
81,Delicate,Taylor Swift,22390,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr,2018-06-01,2018-06-08,THA,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,audio_features,7CneiDesUKFJO3Ix01dnfr,spotify:track:7CneiDesUKFJO3Ix01dnfr,https://api.spotify.com/v1/tracks/7CneiDesUKFJO3Ix01dnfr,https://api.spotify.com/v1/audio-analysis/7CneiDesUKFJO3Ix01dnfr,232253,4,Pop,2017-11-10,album
82,ยินดีที่ได้พบ,Gunn Junhavat,22287,https://open.spotify.com/track/2Scnnv3XSqW0QpF7ctmU3k,2018-06-01,2018-06-08,THA,0.376,0.526,5,-7.92,1,0.0379,0.232,1.92e-06,0.108,0.162,183.842,audio_features,2Scnnv3XSqW0QpF7ctmU3k,spotify:track:2Scnnv3XSqW0QpF7ctmU3k,https://api.spotify.com/v1/tracks/2Scnnv3XSqW0QpF7ctmU3k,https://api.spotify.com/v1/audio-analysis/2Scnnv3XSqW0QpF7ctmU3k,208327,4,,2018-05-24,single
83,Anpanman,BTS,22142,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-06-01,2018-06-08,THA,0.813,0.875,1,-2.92,0,0.0918,0.0237,0.0,0.288,0.756,99.004,audio_features,4lRwa7PKcGIuJMwtPIYKdy,spotify:track:4lRwa7PKcGIuJMwtPIYKdy,https://api.spotify.com/v1/tracks/4lRwa7PKcGIuJMwtPIYKdy,https://api.spotify.com/v1/audio-analysis/4lRwa7PKcGIuJMwtPIYKdy,232966,4,Pop,2018-05-18,album
84,Magic Shop,BTS,22131,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-06-01,2018-06-08,THA,0.541,0.661,1,-5.838,1,0.0889,0.103,0.0,0.0779,0.285,149.926,audio_features,22ryCgQttpV7oCrn7llGRu,spotify:track:22ryCgQttpV7oCrn7llGRu,https://api.spotify.com/v1/tracks/22ryCgQttpV7oCrn7llGRu,https://api.spotify.com/v1/audio-analysis/22ryCgQttpV7oCrn7llGRu,275696,4,Pop,2018-05-18,album
85,ซ่อน,Telex Telexs,21783,https://open.spotify.com/track/1Np7CVd74Ku6LtIR3w0m29,2018-06-01,2018-06-08,THA,0.538,0.953,6,-4.594,1,0.0527,0.291,0.0,0.0934,0.677,106.004,audio_features,1Np7CVd74Ku6LtIR3w0m29,spotify:track:1Np7CVd74Ku6LtIR3w0m29,https://api.spotify.com/v1/tracks/1Np7CVd74Ku6LtIR3w0m29,https://api.spotify.com/v1/audio-analysis/1Np7CVd74Ku6LtIR3w0m29,245000,4,Pop,2018-05-25,single
86,New Rules,Dua Lipa,21770,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-06-01,2018-06-08,THA,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
87,Paris in the Rain,Lauv,21702,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL,2018-06-01,2018-06-08,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,41CgzGD7xlgnJe14R4cqkL,spotify:track:41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/tracks/41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/audio-analysis/41CgzGD7xlgnJe14R4cqkL,204712,4,Pop,2018-05-31,album
88,ควันเหงา,Opor Praput,21645,https://open.spotify.com/track/6a35EmpHEmpvzlMPZqI5Kw,2018-06-01,2018-06-08,THA,0.629,0.29,9,-10.278,1,0.0406,0.63,4.34e-06,0.111,0.326,117.807,audio_features,6a35EmpHEmpvzlMPZqI5Kw,spotify:track:6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/tracks/6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/audio-analysis/6a35EmpHEmpvzlMPZqI5Kw,271019,4,,2018-03-20,single
89,I Like It,Cardi B,21622,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-01,2018-06-08,THA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
90,Playinwitme (feat. Kehlani),KYLE,21366,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-01,2018-06-08,THA,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,audio_features,4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,191680,4,Pop,2018-05-18,album
91,Bloom,Troye Sivan,21164,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-06-01,2018-06-08,THA,0.708,0.701,0,-5.196,1,0.0328,0.031,0.0,0.392,0.504,120.932,audio_features,1hSOt9IeshMkuKP9ri4hOf,spotify:track:1hSOt9IeshMkuKP9ri4hOf,https://api.spotify.com/v1/tracks/1hSOt9IeshMkuKP9ri4hOf,https://api.spotify.com/v1/audio-analysis/1hSOt9IeshMkuKP9ri4hOf,222097,4,Pop,2018-05-02,single
92,Audio,Sia,21122,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-06-01,2018-06-08,THA,0.365,0.692,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.372,89.998,audio_features,7boPPE857KEqCIHNwFkDop,spotify:track:7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/tracks/7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/audio-analysis/7boPPE857KEqCIHNwFkDop,203400,4,Pop,2018-05-10,single
93,Ghost Town,Kanye West,21023,https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj,2018-06-01,2018-06-08,THA,0.572,0.543,7,-4.251,0,0.0287,0.0954,0.0,0.329,0.329,83.364,audio_features,6Bg7MznA9X0dIhlAsLyBYj,spotify:track:6Bg7MznA9X0dIhlAsLyBYj,https://api.spotify.com/v1/tracks/6Bg7MznA9X0dIhlAsLyBYj,https://api.spotify.com/v1/audio-analysis/6Bg7MznA9X0dIhlAsLyBYj,271387,4,Hip hop,2018-06-01,album
94,First lady,Peck Palitchoke,20998,https://open.spotify.com/track/351T6pr9DCEYYoYEaPm8Ib,2018-06-01,2018-06-08,THA,0.608,0.571,0,-6.321,1,0.0325,0.168,0.0,0.351,0.313,92.531,audio_features,351T6pr9DCEYYoYEaPm8Ib,spotify:track:351T6pr9DCEYYoYEaPm8Ib,https://api.spotify.com/v1/tracks/351T6pr9DCEYYoYEaPm8Ib,https://api.spotify.com/v1/audio-analysis/351T6pr9DCEYYoYEaPm8Ib,238054,4,Pop,2018-04-20,single
95,I'll Be There,Jess Glynne,20773,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-06-01,2018-06-08,THA,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.063,audio_features,083Qf6hn6sFL6xiOHlZUyn,spotify:track:083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/tracks/083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/audio-analysis/083Qf6hn6sFL6xiOHlZUyn,193924,4,Pop,2018-05-03,single
96,Nice For What,Drake,20583,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-06-01,2018-06-08,THA,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,audio_features,1cTZMwcBJT0Ka3UJPXOeeN,spotify:track:1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/tracks/1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/audio-analysis/1cTZMwcBJT0Ka3UJPXOeeN,210926,4,Hip hop,2018-04-06,single
97,โลกที่ไม่มีเธอ,PORTRAIT,20216,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-06-01,2018-06-08,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
98,Perfect,Ed Sheeran,20115,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-06-01,2018-06-08,THA,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
99,FAKE LOVE (Rocking Vibe Mix),BTS,19868,https://open.spotify.com/track/782ET7GKMVvNPBez4nsurW,2018-06-01,2018-06-08,THA,0.463,0.804,2,-4.009,0,0.0391,0.0573,0.0,0.432,0.352,154.913,audio_features,782ET7GKMVvNPBez4nsurW,spotify:track:782ET7GKMVvNPBez4nsurW,https://api.spotify.com/v1/tracks/782ET7GKMVvNPBez4nsurW,https://api.spotify.com/v1/audio-analysis/782ET7GKMVvNPBez4nsurW,238494,4,Pop,2018-06-04,single
100,ไวน์,Max Jenmana,19846,https://open.spotify.com/track/00Hj710RrsLX5s9bothwlW,2018-06-01,2018-06-08,THA,0.531,0.575,2,-6.214,1,0.0342,0.091,0.000493,0.125,0.191,180.022,audio_features,00Hj710RrsLX5s9bothwlW,spotify:track:00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/tracks/00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/audio-analysis/00Hj710RrsLX5s9bothwlW,230525,4,Pop,2017-03-24,single
101,Flower,Twopee Southside,19676,https://open.spotify.com/track/3Z1A584gUX1pxdlG3Oo8WT,2018-06-01,2018-06-08,THA,0.718,0.622,9,-5.673,1,0.182,0.116,0.0,0.111,0.468,73.094,audio_features,3Z1A584gUX1pxdlG3Oo8WT,spotify:track:3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/tracks/3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/audio-analysis/3Z1A584gUX1pxdlG3Oo8WT,201982,4,Hip hop,2018-02-07,single
