Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,หน้าหนาวที่แล้ว,The Toys,28361,https://open.spotify.com/track/5mVeBv0bUZPJU7kPZcm594,2018-02-16,2018-02-23,THA,0.758,0.422,1,-8.712,0,0.0416,0.258,0.0,0.0987,0.28,119.966,audio_features,5mVeBv0bUZPJU7kPZcm594,spotify:track:5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/tracks/5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/audio-analysis/5mVeBv0bUZPJU7kPZcm594,272000,4,Pop,2015-09-02,single
52,รู้ดีว่าไม่ดี,Getsunova,28334,https://open.spotify.com/track/37LAaRNSnB6b1T2ckX6VSk,2018-02-16,2018-02-23,THA,0.448,0.797,0,-4.553,1,0.103,0.36,0.0,0.11,0.715,200.122,audio_features,37LAaRNSnB6b1T2ckX6VSk,spotify:track:37LAaRNSnB6b1T2ckX6VSk,https://api.spotify.com/v1/tracks/37LAaRNSnB6b1T2ckX6VSk,https://api.spotify.com/v1/audio-analysis/37LAaRNSnB6b1T2ckX6VSk,235508,4,Pop,2018-02-13,single
53,ฝืนตัวเองไม่เป็น,Non Tanon,27355,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-02-16,2018-02-23,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
54,Naked,James Arthur,26921,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-02-16,2018-02-23,THA,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
55,I Miss You (feat. Julia Michaels),Clean Bandit,26151,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-02-16,2018-02-23,THA,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,Pop,2017-10-26,single
56,เธอเปลี่ยนไป,Boy Peacemaker,25765,https://open.spotify.com/track/3Z3dQbXUR16bSYGhYKxykb,2018-02-16,2018-02-23,THA,0.618,0.554,2,-8.367,1,0.0329,0.153,0.0,0.0787,0.463,130.056,audio_features,3Z3dQbXUR16bSYGhYKxykb,spotify:track:3Z3dQbXUR16bSYGhYKxykb,https://api.spotify.com/v1/tracks/3Z3dQbXUR16bSYGhYKxykb,https://api.spotify.com/v1/audio-analysis/3Z3dQbXUR16bSYGhYKxykb,311936,4,Rock,2018-01-31,single
57,You Owe Me,The Chainsmokers,24916,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-02-16,2018-02-23,THA,0.679,0.435,6,-8.238,0,0.0449,0.237,1.54e-06,0.112,0.326,89.996,audio_features,1USJRpWDFhxwhCajPXBeel,spotify:track:1USJRpWDFhxwhCajPXBeel,https://api.spotify.com/v1/tracks/1USJRpWDFhxwhCajPXBeel,https://api.spotify.com/v1/audio-analysis/1USJRpWDFhxwhCajPXBeel,190547,4,Pop,2018-02-16,single
58,เป็นทุกอย่าง,Room 39,24774,https://open.spotify.com/track/54BVTgTpCjK8cRhTFDjHNK,2018-02-16,2018-02-23,THA,0.562,0.774,2,-4.846,1,0.0678,0.389,0.0,0.0805,0.731,186.031,audio_features,54BVTgTpCjK8cRhTFDjHNK,spotify:track:54BVTgTpCjK8cRhTFDjHNK,https://api.spotify.com/v1/tracks/54BVTgTpCjK8cRhTFDjHNK,https://api.spotify.com/v1/audio-analysis/54BVTgTpCjK8cRhTFDjHNK,262437,4,Pop,2017-03-30,single
59,The Ways (with Swae Lee),Khalid,24475,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN,2018-02-16,2018-02-23,THA,0.727,0.72,11,-5.856,0,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,audio_features,5jyyPsIGM2yqkZN9R3TmvN,spotify:track:5jyyPsIGM2yqkZN9R3TmvN,https://api.spotify.com/v1/tracks/5jyyPsIGM2yqkZN9R3TmvN,https://api.spotify.com/v1/audio-analysis/5jyyPsIGM2yqkZN9R3TmvN,238893,4,Pop,2018-02-09,album
60,ฝัง (ใน) ใจ,ETC.,24222,https://open.spotify.com/track/2sO402csNLrYEpiJXlZUCD,2018-02-16,2018-02-23,THA,0.483,0.496,1,-6.935,1,0.0465,0.225,0.0,0.142,0.368,68.793,audio_features,2sO402csNLrYEpiJXlZUCD,spotify:track:2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/tracks/2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/audio-analysis/2sO402csNLrYEpiJXlZUCD,215532,4,Rock,2017-11-17,single
61,Attention,Charlie Puth,23853,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-02-16,2018-02-23,THA,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
62,Shape of You,Ed Sheeran,23833,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-02-16,2018-02-23,THA,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
63,Something Just Like This,The Chainsmokers,23797,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-02-16,2018-02-23,THA,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
64,ขอเถอะปีนี้,Somkiat,23762,https://open.spotify.com/track/2pP42qX8vKgqHjPYOHlhKf,2018-02-16,2018-02-23,THA,0.717,0.6,4,-4.823,0,0.0334,0.198,0.0,0.498,0.469,109.994,audio_features,2pP42qX8vKgqHjPYOHlhKf,spotify:track:2pP42qX8vKgqHjPYOHlhKf,https://api.spotify.com/v1/tracks/2pP42qX8vKgqHjPYOHlhKf,https://api.spotify.com/v1/audio-analysis/2pP42qX8vKgqHjPYOHlhKf,190364,4,Pop,2018-02-15,single
65,X (with 2 Chainz & Saudi),ScHoolboy Q,23277,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa,2018-02-16,2018-02-23,THA,0.768,0.471,2,-8.406,1,0.259,0.0201,0.0,0.268,0.405,131.023,audio_features,4LmAnpjlhWTahvRkYR8xJa,spotify:track:4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/tracks/4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/audio-analysis/4LmAnpjlhWTahvRkYR8xJa,267427,4,Hip hop,2018-02-09,album
66,Young Dumb & Broke,Khalid,23201,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-02-16,2018-02-23,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
67,โลกที่ไม่มีเธอ,PORTRAIT,22966,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-02-16,2018-02-23,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
68,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,22927,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-16,2018-02-23,THA,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
69,ยังคิดถึง...(Same),Marc Tatchapon,22879,https://open.spotify.com/track/1OlInnJssr9pXY0Ooa0SDT,2018-02-16,2018-02-23,THA,0.685,0.41,7,-9.358,1,0.0316,0.563,0.0,0.119,0.533,135.005,audio_features,1OlInnJssr9pXY0Ooa0SDT,spotify:track:1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/tracks/1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/audio-analysis/1OlInnJssr9pXY0Ooa0SDT,201872,4,Pop,2017-05-29,single
70,ฉันก็ยังจะบอกรักเธอ,Nann,22841,https://open.spotify.com/track/031ODm9IrRkQDzzQy7EPHp,2018-02-16,2018-02-23,THA,0.589,0.614,0,-7.94,1,0.0313,0.821,1.69e-05,0.117,0.231,76.015,audio_features,031ODm9IrRkQDzzQy7EPHp,spotify:track:031ODm9IrRkQDzzQy7EPHp,https://api.spotify.com/v1/tracks/031ODm9IrRkQDzzQy7EPHp,https://api.spotify.com/v1/audio-analysis/031ODm9IrRkQDzzQy7EPHp,235263,4,,2018-01-25,single
71,Anywhere,Rita Ora,22428,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-02-16,2018-02-23,THA,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4,Pop,2017-10-20,single
72,Bad Luck,Lipta,22070,https://open.spotify.com/track/6KtTbMttJ8ZtMG6VMds2B2,2018-02-16,2018-02-23,THA,0.699,0.498,7,-9.329,1,0.0962,0.784,0.0,0.108,0.476,78.975,audio_features,6KtTbMttJ8ZtMG6VMds2B2,spotify:track:6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/tracks/6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/audio-analysis/6KtTbMttJ8ZtMG6VMds2B2,227836,4,Pop,2017-08-11,single
73,rockstar,Post Malone,21882,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-02-16,2018-02-23,THA,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,audio_features,2U7Hu2RaNQNRi7izoJyZaX,spotify:track:2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/tracks/2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/audio-analysis/2U7Hu2RaNQNRi7izoJyZaX,218320,4,Hip hop,2018-02-02,single
74,ชีวิตเดี่ยว x Getsunova,Bird Thongchai,21750,https://open.spotify.com/track/6nqaDnc3fZfX05SHSQQuBQ,2018-02-16,2018-02-23,THA,0.522,0.487,9,-6.833,1,0.0275,0.761,0.0,0.107,0.114,130.091,audio_features,6nqaDnc3fZfX05SHSQQuBQ,spotify:track:6nqaDnc3fZfX05SHSQQuBQ,https://api.spotify.com/v1/tracks/6nqaDnc3fZfX05SHSQQuBQ,https://api.spotify.com/v1/audio-analysis/6nqaDnc3fZfX05SHSQQuBQ,281231,4,Pop,2018-02-22,album
75,เจ็บจนไม่เข้าใจ,PORTRAIT,21121,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-02-16,2018-02-23,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
76,Rewrite The Stars,Zac Efron,20940,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-16,2018-02-23,THA,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,audio_features,630sXRhIcfwr2e4RdNtjKN,spotify:track:630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/tracks/630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/audio-analysis/630sXRhIcfwr2e4RdNtjKN,217440,4,Pop,2017-11-17,single
77,Heaven,Julia Michaels,20573,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-02-16,2018-02-23,THA,0.544,0.379,7,-9.113,0,0.0412,0.863,0.0,0.083,0.322,199.756,audio_features,4QfNOZN7vrQCQKK1ZJ3XPb,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/tracks/4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/audio-analysis/4QfNOZN7vrQCQKK1ZJ3XPb,191813,3,Pop,2018-01-26,single
78,There for You,Martin Garrix,20311,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-16,2018-02-23,THA,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,Pop,2017-05-26,single
79,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,20055,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-02-16,2018-02-23,THA,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,Hip hop,2018-01-12,single
80,ไม่เหมือนใคร,D Gerrard,20043,https://open.spotify.com/track/39Mg8slCqS2tyaZUZ1cQ1M,2018-02-16,2018-02-23,THA,0.692,0.707,4,-6.486,0,0.308,0.409,0.0,0.103,0.362,135.184,audio_features,39Mg8slCqS2tyaZUZ1cQ1M,spotify:track:39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/tracks/39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/audio-analysis/39Mg8slCqS2tyaZUZ1cQ1M,277333,4,Hip hop,2018-01-26,single
81,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,19870,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-16,2018-02-23,THA,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,audio_features,7F9vK8hNFMml4GtHsaXui6,spotify:track:7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/tracks/7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/audio-analysis/7F9vK8hNFMml4GtHsaXui6,190428,4,Pop,2017-07-21,single
82,Strip That Down,Liam Payne,19301,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-16,2018-02-23,THA,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4,Pop,2017-05-18,single
83,There's Nothing Holdin' Me Back,Shawn Mendes,18902,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-02-16,2018-02-23,THA,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4,Pop,2017-04-20,album
84,Say Something (feat. Chris Stapleton),Justin Timberlake,18726,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-02-16,2018-02-23,THA,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,audio_features,1LhMopPAallLeaeNutqbgS,spotify:track:1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/tracks/1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/audio-analysis/1LhMopPAallLeaeNutqbgS,278893,4,Pop,2018-02-02,album
85,จดหมาย,The Toys,18404,https://open.spotify.com/track/2wgGM5bNyPTVI2d7KHmmRw,2018-02-16,2018-02-23,THA,0.696,0.518,11,-8.577,1,0.0519,0.169,4.36e-06,0.0964,0.242,114.99,audio_features,2wgGM5bNyPTVI2d7KHmmRw,spotify:track:2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/tracks/2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/audio-analysis/2wgGM5bNyPTVI2d7KHmmRw,183724,4,Pop,2016-07-09,single
86,Super Far,LANY,18349,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-16,2018-02-23,THA,0.754,0.458,8,-6.852,1,0.144,0.105,0.0,0.249,0.495,96.011,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,Pop,2017-06-30,album
87,Let You Down,NF,18204,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-16,2018-02-23,THA,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,audio_features,6mrKP2jyIQmM0rw6fQryjr,spotify:track:6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/tracks/6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/audio-analysis/6mrKP2jyIQmM0rw6fQryjr,212120,4,Hip hop,2017-10-06,album
88,BBoom BBoom,MOMOLAND,18145,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-02-16,2018-02-23,THA,0.785,0.744,3,-4.249,0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,audio_features,3BPoSr2pO34Aan6alFfVto,spotify:track:3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/tracks/3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/audio-analysis/3BPoSr2pO34Aan6alFfVto,208863,4,Pop,2018-01-03,single
89,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,18106,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-16,2018-02-23,THA,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,audio_features,1bhUWB0zJMIKr9yVPrkEuI,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/tracks/1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/audio-analysis/1bhUWB0zJMIKr9yVPrkEuI,259550,3,Pop,2017-11-30,single
90,Wait,Maroon 5,18075,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-02-16,2018-02-23,THA,0.659,0.604,8,-5.084,1,0.0542,0.0889,0.0,0.105,0.407,126.135,audio_features,1Qg9jWGDkKAGZXj5v2OG59,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/tracks/1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/audio-analysis/1Qg9jWGDkKAGZXj5v2OG59,190643,4,Pop,2017-11-03,album
91,I Like Me Better,Lauv,18044,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-16,2018-02-23,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
92,ยังรู้สึก (Old Feeling),Ink Waruntorn,17857,https://open.spotify.com/track/0ggTgd1SJIk539ZdC3LM6T,2018-02-16,2018-02-23,THA,0.401,0.65,0,-5.695,1,0.0533,0.718,2.74e-05,0.103,0.204,168.274,audio_features,0ggTgd1SJIk539ZdC3LM6T,spotify:track:0ggTgd1SJIk539ZdC3LM6T,https://api.spotify.com/v1/tracks/0ggTgd1SJIk539ZdC3LM6T,https://api.spotify.com/v1/audio-analysis/0ggTgd1SJIk539ZdC3LM6T,260872,4,Pop,2018-02-01,single
93,ก่อนฤดูฝน,The Toys,17634,https://open.spotify.com/track/1oyYuiIundjUzgi0oyBNyB,2018-02-16,2018-02-23,THA,0.715,0.49,1,-12.673,1,0.0416,0.431,0.0,0.234,0.743,134.944,audio_features,1oyYuiIundjUzgi0oyBNyB,spotify:track:1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/tracks/1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/audio-analysis/1oyYuiIundjUzgi0oyBNyB,223778,4,Pop,2017-05-24,single
94,สารภาพ,Playground,17504,https://open.spotify.com/track/4Gjl7Z9S2LZEnWLeqQh67K,2018-02-16,2018-02-23,THA,0.6,0.747,4,-6.53,0,0.101,0.28,0.0,0.248,0.747,159.898,audio_features,4Gjl7Z9S2LZEnWLeqQh67K,spotify:track:4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/tracks/4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/audio-analysis/4Gjl7Z9S2LZEnWLeqQh67K,236920,4,Rock,2017-11-30,single
95,Mama,Jonas Blue,17349,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-16,2018-02-23,THA,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,audio_features,0NiXXAI876aGImAd6rTj8w,spotify:track:0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/tracks/0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/audio-analysis/0NiXXAI876aGImAd6rTj8w,181615,4,Pop,2017-07-14,compilation
96,เรื่องที่ขอ,Lula,17084,https://open.spotify.com/track/6ZDl7YLiNjey9VOdEM3pok,2018-02-16,2018-02-23,THA,0.464,0.425,4,-10.795,1,0.0296,0.0689,1.03e-05,0.112,0.315,178.081,audio_features,6ZDl7YLiNjey9VOdEM3pok,spotify:track:6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/tracks/6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/audio-analysis/6ZDl7YLiNjey9VOdEM3pok,302067,4,Pop,2016-09-16,single
97,ครั้งหนึ่งไม่ถึงตาย,KLEAR,17008,https://open.spotify.com/track/1H0gOyCNo1NKWFmM8VMIeN,2018-02-16,2018-02-23,THA,0.637,0.466,0,-7.885,1,0.0354,0.568,2.13e-05,0.119,0.21,136.042,audio_features,1H0gOyCNo1NKWFmM8VMIeN,spotify:track:1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/tracks/1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/audio-analysis/1H0gOyCNo1NKWFmM8VMIeN,202695,4,Pop,2017-07-06,album
98,Look Alive (feat. Drake),BlocBoy JB,16446,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-02-16,2018-02-23,THA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
99,Black Panther,Kendrick Lamar,16339,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof,2018-02-16,2018-02-23,THA,0.618,0.582,1,-9.454,1,0.297,0.625,3.84e-06,0.265,0.48,90.035,audio_features,5qN4HFkapdAOV94XPryVof,spotify:track:5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/tracks/5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/audio-analysis/5qN4HFkapdAOV94XPryVof,130613,4,Hip hop,2018-02-09,album
100,As If It's Your Last,BLACKPINK,16319,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-02-16,2018-02-23,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
