Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Love Someone,Lukas Graham,49671,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-10-26,2018-11-02,THA,0.538,0.409,9,-6.581,0,0.0505,0.172,0.0,0.11,0.265,171.838,audio_features,3id2EVGKc3eFAMn9nFnB0r,spotify:track:3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/tracks/3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/audio-analysis/3id2EVGKc3eFAMn9nFnB0r,205440,4,Pop,2018-10-26,album
52,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,49041,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-26,2018-11-02,THA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
53,ใจเย็น,Image Suthita,48923,https://open.spotify.com/track/5HoTeTzdfAataCZ0piQyAv,2018-10-26,2018-11-02,THA,0.29,0.52,11,-6.42,0,0.0392,0.625,1.79e-05,0.108,0.257,112.139,audio_features,5HoTeTzdfAataCZ0piQyAv,spotify:track:5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/tracks/5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/audio-analysis/5HoTeTzdfAataCZ0piQyAv,227200,3,,2018-07-19,single
54,Shallow,Lady Gaga,48750,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-26,2018-11-02,THA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
55,เอาไว้ค่อยคุย,Gliss,47014,https://open.spotify.com/track/7kPt9mmvufI8A99lvwlzAB,2018-10-26,2018-11-02,THA,0.499,0.596,8,-6.778,1,0.0334,0.595,0.0,0.145,0.2,130.043,audio_features,7kPt9mmvufI8A99lvwlzAB,spotify:track:7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/tracks/7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/audio-analysis/7kPt9mmvufI8A99lvwlzAB,262362,4,Pop,2018-08-15,single
56,ฝันหวานอายจูบ,Stamp,45091,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-10-26,2018-11-02,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
57,Woman Like Me (feat. Nicki Minaj),Little Mix,45028,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-26,2018-11-02,THA,0.757,0.849,5,-3.424,0,0.0536,0.173,0.0,0.0878,0.826,150.036,audio_features,6rrTr2HEAzlpC4KWZxF3S1,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/tracks/6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/audio-analysis/6rrTr2HEAzlpC4KWZxF3S1,228207,4,Pop,2018-10-12,single
58,FOREVER YOUNG - KR Ver.,BLACKPINK,44341,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-26,2018-11-02,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
59,La Vie en Rose,IZ*ONE,43146,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-10-26,2018-11-02,THA,0.698,0.908,9,-1.211,0,0.0548,0.0899,0.0,0.115,0.606,115.975,audio_features,1fRaznZsAB2i63TtmYv2Hc,spotify:track:1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/tracks/1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/audio-analysis/1fRaznZsAB2i63TtmYv2Hc,218994,4,Pop,2018-10-29,album
60,คนชั่ว 2018,The Parkinson,43140,https://open.spotify.com/track/7ei0VnJbGojtdCDCp2Mow1,2018-10-26,2018-11-02,THA,0.621,0.668,1,-7.07,1,0.0295,0.587,5.32e-05,0.184,0.736,143.919,audio_features,7ei0VnJbGojtdCDCp2Mow1,spotify:track:7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/tracks/7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/audio-analysis/7ei0VnJbGojtdCDCp2Mow1,234500,4,Pop,2018-08-15,single
61,Escape,Moving and Cut,42225,https://open.spotify.com/track/3QNcZFnVawSjecRnWDd15O,2018-10-26,2018-11-02,THA,0.515,0.693,1,-6.897,0,0.0298,0.0775,0.0128,0.18,0.374,154.006,audio_features,3QNcZFnVawSjecRnWDd15O,spotify:track:3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/tracks/3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/audio-analysis/3QNcZFnVawSjecRnWDd15O,273896,4,Pop,2018-07-10,single
62,Ruin My Life,Zara Larsson,42000,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-10-26,2018-11-02,THA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
63,ถ้าฉันหายไป(Skyline),Earth Patravee,41853,https://open.spotify.com/track/0goff2JabkZTEq1yKeyoM8,2018-10-26,2018-11-02,THA,0.454,0.29,8,-10.707,1,0.0318,0.826,0.0,0.119,0.208,169.757,audio_features,0goff2JabkZTEq1yKeyoM8,spotify:track:0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/tracks/0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/audio-analysis/0goff2JabkZTEq1yKeyoM8,220112,4,Pop,2018-02-20,single
64,LOVE SCENARIO,iKON,41798,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-10-26,2018-11-02,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
65,เกลียด,The Yers,39387,https://open.spotify.com/track/41vKbXPhcMVyb3WCWQwsfl,2018-10-26,2018-11-02,THA,0.729,0.66,5,-7.58,1,0.0522,0.59,0.0,0.126,0.877,79.973,audio_features,41vKbXPhcMVyb3WCWQwsfl,spotify:track:41vKbXPhcMVyb3WCWQwsfl,https://api.spotify.com/v1/tracks/41vKbXPhcMVyb3WCWQwsfl,https://api.spotify.com/v1/audio-analysis/41vKbXPhcMVyb3WCWQwsfl,276750,4,Pop,2018-09-06,album
66,Suncity (feat. Empress Of),Khalid,39355,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-10-26,2018-11-02,THA,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.118,0.344,90.027,audio_features,4AhSkRYioEIfGvCV19peYN,spotify:track:4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/tracks/4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/audio-analysis/4AhSkRYioEIfGvCV19peYN,189493,4,Pop,2018-10-18,album
67,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,38609,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-10-26,2018-11-02,THA,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
68,Galaxy (feat. Kob The X Factor),D Gerrard,38588,https://open.spotify.com/track/0yO5RrszdEpqXhDwyhP6nX,2018-10-26,2018-11-02,THA,0.571,0.856,4,-2.303,0,0.0704,0.571,0.0,0.0846,0.5,139.972,audio_features,0yO5RrszdEpqXhDwyhP6nX,spotify:track:0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/tracks/0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/audio-analysis/0yO5RrszdEpqXhDwyhP6nX,266754,4,Hip hop,2017-11-24,single
69,เกาะสวาทหาดสวรรค์,Gavin D,38412,https://open.spotify.com/track/193BjzeSedC42I3ydg1SyF,2018-10-26,2018-11-02,THA,0.808,0.5,1,-7.25,1,0.147,0.51,4.87e-06,0.249,0.768,140.063,audio_features,193BjzeSedC42I3ydg1SyF,spotify:track:193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/tracks/193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/audio-analysis/193BjzeSedC42I3ydg1SyF,222857,4,Hip hop,2018-06-13,single
70,OUU NA NA (feat. FIIXD),Wonderframe,37957,https://open.spotify.com/track/5oqPT1KXfiCgFfGNc9f80H,2018-10-26,2018-11-02,THA,0.801,0.68,10,-5.783,1,0.101,0.196,1.71e-05,0.158,0.627,97.02,audio_features,5oqPT1KXfiCgFfGNc9f80H,spotify:track:5oqPT1KXfiCgFfGNc9f80H,https://api.spotify.com/v1/tracks/5oqPT1KXfiCgFfGNc9f80H,https://api.spotify.com/v1/audio-analysis/5oqPT1KXfiCgFfGNc9f80H,217732,4,Hip hop,2018-09-07,single
71,MIA (feat. Drake),Bad Bunny,35482,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-10-26,2018-11-02,THA,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/tracks/116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368,4,Latin,2018-10-11,single
72,Let You Love Me,Rita Ora,35118,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-26,2018-11-02,THA,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,audio_features,6xtcFXSo8H9BZN637BMVKS,spotify:track:6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/tracks/6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/audio-analysis/6xtcFXSo8H9BZN637BMVKS,190000,4,Pop,2018-09-21,single
73,As If It's Your Last,BLACKPINK,34739,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-26,2018-11-02,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
74,1999,Charli XCX,34168,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-26,2018-11-02,THA,0.739,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,audio_features,05mAIVLkIWc2d1UBYZBCp8,spotify:track:05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/tracks/05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/audio-analysis/05mAIVLkIWc2d1UBYZBCp8,189000,4,Pop,2018-10-05,single
75,Smoke,Violette Wautier,34168,https://open.spotify.com/track/4QWno5VXD5LMpoQQlNrJNQ,2018-10-26,2018-11-02,THA,0.574,0.639,0,-5.508,0,0.0373,0.523,1.03e-06,0.0912,0.585,75.504,audio_features,4QWno5VXD5LMpoQQlNrJNQ,spotify:track:4QWno5VXD5LMpoQQlNrJNQ,https://api.spotify.com/v1/tracks/4QWno5VXD5LMpoQQlNrJNQ,https://api.spotify.com/v1/audio-analysis/4QWno5VXD5LMpoQQlNrJNQ,229325,4,Pop,2018-10-26,single
76,FRIENDS,Marshmello,33873,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-26,2018-11-02,THA,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,audio_features,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621,4,Pop,2018-02-09,single
77,หา,KOB FLAT BOY,33863,https://open.spotify.com/track/2nGjOpXwhC2v6eQOit4uPi,2018-10-26,2018-11-02,THA,0.576,0.798,9,-5.499,1,0.0871,0.373,2.92e-06,0.137,0.677,172.13,audio_features,2nGjOpXwhC2v6eQOit4uPi,spotify:track:2nGjOpXwhC2v6eQOit4uPi,https://api.spotify.com/v1/tracks/2nGjOpXwhC2v6eQOit4uPi,https://api.spotify.com/v1/audio-analysis/2nGjOpXwhC2v6eQOit4uPi,223325,4,,2018-10-17,single
78,ฝืนตัวเองไม่เป็น,Non Tanon,33443,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-10-26,2018-11-02,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,33327,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-10-26,2018-11-02,THA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
80,ด้วยความยินดี,Marc Tatchapon,31586,https://open.spotify.com/track/01OV7S5Hn7tsLXtisTdzNO,2018-10-26,2018-11-02,THA,0.341,0.497,0,-7.893,1,0.0317,0.639,4.1e-06,0.116,0.355,66.676,audio_features,01OV7S5Hn7tsLXtisTdzNO,spotify:track:01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/tracks/01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/audio-analysis/01OV7S5Hn7tsLXtisTdzNO,257570,4,Pop,2018-09-10,single
81,KILLING ME,iKON,31014,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,2018-10-26,2018-11-02,THA,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,audio_features,27kB4qLUCV8nZd2eOgj1Tk,spotify:track:27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/tracks/27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/audio-analysis/27kB4qLUCV8nZd2eOgj1Tk,193734,4,Pop,2018-08-02,single
82,Too Good At Goodbyes,Sam Smith,30701,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-26,2018-11-02,THA,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
83,Eastside (with Halsey & Khalid),benny blanco,30108,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-26,2018-11-02,THA,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,audio_features,0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,173800,4,Pop,2018-07-12,single
84,ครึ่งๆ กลางๆ,Bodyslam,30071,https://open.spotify.com/track/0f23VtodRD5ISi5qXm2KqR,2018-10-26,2018-11-02,THA,0.259,0.506,7,-6.552,1,0.0433,0.485,0.0,0.114,0.187,179.109,audio_features,0f23VtodRD5ISi5qXm2KqR,spotify:track:0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/tracks/0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/audio-analysis/0f23VtodRD5ISi5qXm2KqR,281612,4,Pop,2018-10-31,single
85,Casanova Boy (feat. UMA),D Gerrard,29994,https://open.spotify.com/track/6FQhS4fzbdhApRIFwq8jjg,2018-10-26,2018-11-02,THA,0.778,0.909,7,-4.865,1,0.102,0.34,4.39e-06,0.0636,0.567,120.02,audio_features,6FQhS4fzbdhApRIFwq8jjg,spotify:track:6FQhS4fzbdhApRIFwq8jjg,https://api.spotify.com/v1/tracks/6FQhS4fzbdhApRIFwq8jjg,https://api.spotify.com/v1/audio-analysis/6FQhS4fzbdhApRIFwq8jjg,213000,4,Hip hop,2018-09-28,single
86,Be Alright,Dean Lewis,29389,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-26,2018-11-02,THA,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,audio_features,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,196373,4,Pop,2018-06-29,single
87,Better Now,Post Malone,28987,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-26,2018-11-02,THA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
88,Polaroid,Jonas Blue,28975,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-26,2018-11-02,THA,0.652,0.897,7,-4.481,0,0.036,0.293,0.0,0.0722,0.475,114.033,audio_features,1wsLHgXJ4SKIfd5ePSX1hD,spotify:track:1wsLHgXJ4SKIfd5ePSX1hD,https://api.spotify.com/v1/tracks/1wsLHgXJ4SKIfd5ePSX1hD,https://api.spotify.com/v1/audio-analysis/1wsLHgXJ4SKIfd5ePSX1hD,193377,4,Pop,2018-10-05,single
89,Beautiful (feat. Camila Cabello),Bazzi,28871,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-26,2018-11-02,THA,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
90,Listen,Maiyarap,28622,https://open.spotify.com/track/7N0vrJf1kHSzUItby4ZQr0,2018-10-26,2018-11-02,THA,0.779,0.643,0,-6.998,1,0.139,0.226,2.86e-06,0.107,0.517,132.89,audio_features,7N0vrJf1kHSzUItby4ZQr0,spotify:track:7N0vrJf1kHSzUItby4ZQr0,https://api.spotify.com/v1/tracks/7N0vrJf1kHSzUItby4ZQr0,https://api.spotify.com/v1/audio-analysis/7N0vrJf1kHSzUItby4ZQr0,188939,4,Hip hop,2018-09-06,single
91,Young Dumb & Broke,Khalid,28595,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-10-26,2018-11-02,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
92,seoul (prod. HONNE),RM,28586,https://open.spotify.com/track/73ipE4lfZ53pvBbJPXkiEK,2018-10-26,2018-11-02,THA,0.587,0.664,0,-8.63,1,0.0645,0.344,2.47e-05,0.324,0.453,99.8,audio_features,73ipE4lfZ53pvBbJPXkiEK,spotify:track:73ipE4lfZ53pvBbJPXkiEK,https://api.spotify.com/v1/tracks/73ipE4lfZ53pvBbJPXkiEK,https://api.spotify.com/v1/audio-analysis/73ipE4lfZ53pvBbJPXkiEK,275955,4,Hip hop,2018-10-22,album
93,เพราะเธอยังลืมเขาไม่ได้,Gtk,27825,https://open.spotify.com/track/7btZm25zLfg4PFehQM8TEt,2018-10-26,2018-11-02,THA,0.693,0.388,5,-10.182,1,0.0347,0.283,0.00055,0.108,0.369,126.0,audio_features,7btZm25zLfg4PFehQM8TEt,spotify:track:7btZm25zLfg4PFehQM8TEt,https://api.spotify.com/v1/tracks/7btZm25zLfg4PFehQM8TEt,https://api.spotify.com/v1/audio-analysis/7btZm25zLfg4PFehQM8TEt,283810,4,Pop,2018-09-03,single
94,งู้ยยยยยยยยยยย,Oat Pramote ft. Urboy TJ,27721,https://open.spotify.com/track/3DB5cok0icynOC7wj1AQuj,2018-10-26,2018-11-02,THA,0.673,0.336,8,-10.088,1,0.0436,0.796,1.06e-05,0.111,0.631,105.025,audio_features,3DB5cok0icynOC7wj1AQuj,spotify:track:3DB5cok0icynOC7wj1AQuj,https://api.spotify.com/v1/tracks/3DB5cok0icynOC7wj1AQuj,https://api.spotify.com/v1/audio-analysis/3DB5cok0icynOC7wj1AQuj,210836,4,Pop,2018-10-22,single
95,4:00,The Toys,27600,https://open.spotify.com/track/1PGNDa8dIRkOQ6VLvNHRdw,2018-10-26,2018-11-02,THA,0.711,0.499,1,-9.584,1,0.0404,0.459,0.00357,0.17,0.244,119.894,audio_features,1PGNDa8dIRkOQ6VLvNHRdw,spotify:track:1PGNDa8dIRkOQ6VLvNHRdw,https://api.spotify.com/v1/tracks/1PGNDa8dIRkOQ6VLvNHRdw,https://api.spotify.com/v1/audio-analysis/1PGNDa8dIRkOQ6VLvNHRdw,226000,4,Pop,2018-10-25,album
96,ฟัง,SIN,27465,https://open.spotify.com/track/6RjwqDSAllo8d9EfDEK5IV,2018-10-26,2018-11-02,THA,0.652,0.491,7,-9.539,1,0.04,0.494,9.31e-05,0.129,0.347,89.018,audio_features,6RjwqDSAllo8d9EfDEK5IV,spotify:track:6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/tracks/6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/audio-analysis/6RjwqDSAllo8d9EfDEK5IV,262226,4,Pop,2018-06-22,single
97,Diamond Heart,Alan Walker,27443,https://open.spotify.com/track/4J4zx8xGJpuGndrVc06KaT,2018-10-26,2018-11-02,THA,0.499,0.638,0,-6.145,1,0.0438,0.129,0.0,0.631,0.253,89.98,audio_features,4J4zx8xGJpuGndrVc06KaT,spotify:track:4J4zx8xGJpuGndrVc06KaT,https://api.spotify.com/v1/tracks/4J4zx8xGJpuGndrVc06KaT,https://api.spotify.com/v1/audio-analysis/4J4zx8xGJpuGndrVc06KaT,239835,4,Electronic,2018-09-28,single
98,Promises (with Sam Smith),Calvin Harris,27279,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-26,2018-11-02,THA,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,Pop,2018-08-17,single
99,แค่เราไม่ได้รักกัน,Indigo,27231,https://open.spotify.com/track/7Fi43HjA5FTTCPOj2wai00,2018-10-26,2018-11-02,THA,0.483,0.658,2,-6.721,1,0.0552,0.299,1.83e-05,0.12,0.235,167.886,audio_features,7Fi43HjA5FTTCPOj2wai00,spotify:track:7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/tracks/7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/audio-analysis/7Fi43HjA5FTTCPOj2wai00,262637,4,Pop,2018-06-25,single
100,In My Feelings,Drake,27180,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-26,2018-11-02,THA,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
101,I Like Me Better,Lauv,27126,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-26,2018-11-02,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
