Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,God is a woman,Ariana Grande,78403,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-27,2018-08-03,THA,0.604,0.673,1,-5.979,1,0.0545,0.0268,3.32e-05,0.187,0.287,144.971,audio_features,7gkWXbAxIYuvtOpcN3p9GJ,spotify:track:7gkWXbAxIYuvtOpcN3p9GJ,https://api.spotify.com/v1/tracks/7gkWXbAxIYuvtOpcN3p9GJ,https://api.spotify.com/v1/audio-analysis/7gkWXbAxIYuvtOpcN3p9GJ,197573,4,Pop,2018-07-13,single
12,Good Luck feat. Maiyarap,Lipta,78372,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2018-07-27,2018-08-03,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
13,คนที่ไม่ใช่,O-Pavee,77661,https://open.spotify.com/track/76rs0Apd4Ct5LwJm8pB6r1,2018-07-27,2018-08-03,THA,0.553,0.484,9,-8.12,1,0.0326,0.807,8.51e-05,0.114,0.196,135.866,audio_features,76rs0Apd4Ct5LwJm8pB6r1,spotify:track:76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/tracks/76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/audio-analysis/76rs0Apd4Ct5LwJm8pB6r1,268329,4,Pop,2018-03-15,single
14,ขอโทษ,Burin Boonvisut,77112,https://open.spotify.com/track/6sCQmOY5k4BcjONYyVccaz,2018-07-27,2018-08-03,THA,0.498,0.523,10,-8.881,1,0.0881,0.633,3.67e-05,0.105,0.422,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,Pop,2018-06-07,single
15,FOREVER YOUNG - KR Ver.,BLACKPINK,75469,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-27,2018-08-03,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
16,Good Morning Teacher,Atom Chanakan,75364,https://open.spotify.com/track/4AsE3bvoh6yuZls617lj4Z,2018-07-27,2018-08-03,THA,0.619,0.576,0,-7.367,1,0.0893,0.597,7.14e-06,0.195,0.536,97.886,audio_features,4AsE3bvoh6yuZls617lj4Z,spotify:track:4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/tracks/4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/audio-analysis/4AsE3bvoh6yuZls617lj4Z,206867,4,Pop,2017-12-07,album
17,Day 1 ◑,HONNE,72909,https://open.spotify.com/track/7AWZvcyaSBxRzaBJcHf9XL,2018-07-27,2018-08-03,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,7AWZvcyaSBxRzaBJcHf9XL,spotify:track:7AWZvcyaSBxRzaBJcHf9XL,https://api.spotify.com/v1/tracks/7AWZvcyaSBxRzaBJcHf9XL,https://api.spotify.com/v1/audio-analysis/7AWZvcyaSBxRzaBJcHf9XL,233601,4,Soul and R&B,2018-03-29,single
18,กำลังจะ,Illslick,71049,https://open.spotify.com/track/18kwPdB3Bx8n9Mk4YsO6LT,2018-07-27,2018-08-03,THA,0.662,0.438,7,-6.117,1,0.0342,0.881,0.0,0.131,0.514,79.924,audio_features,18kwPdB3Bx8n9Mk4YsO6LT,spotify:track:18kwPdB3Bx8n9Mk4YsO6LT,https://api.spotify.com/v1/tracks/18kwPdB3Bx8n9Mk4YsO6LT,https://api.spotify.com/v1/audio-analysis/18kwPdB3Bx8n9Mk4YsO6LT,192249,4,Hip hop,2018-06-01,single
19,ถ้าฉันหายไป(Skyline),Earth Patravee,65921,https://open.spotify.com/track/0goff2JabkZTEq1yKeyoM8,2018-07-27,2018-08-03,THA,0.454,0.29,8,-10.707,1,0.0318,0.826,0.0,0.119,0.208,169.757,audio_features,0goff2JabkZTEq1yKeyoM8,spotify:track:0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/tracks/0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/audio-analysis/0goff2JabkZTEq1yKeyoM8,220112,4,Pop,2018-02-20,single
20,Eastside (with Halsey & Khalid),benny blanco,62342,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-27,2018-08-03,THA,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,audio_features,0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,173800,4,Pop,2018-07-12,single
21,Thru These Tears,LANY,60092,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-27,2018-08-03,THA,0.711,0.517,11,-7.695,1,0.0391,0.154,0.0,0.149,0.294,119.945,audio_features,4gB61mP4tNChn4LgfquMhi,spotify:track:4gB61mP4tNChn4LgfquMhi,https://api.spotify.com/v1/tracks/4gB61mP4tNChn4LgfquMhi,https://api.spotify.com/v1/audio-analysis/4gB61mP4tNChn4LgfquMhi,204516,4,Pop,2018-07-17,single
22,Rise,Jonas Blue,59730,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-27,2018-08-03,THA,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,audio_features,3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,194408,4,Pop,2018-05-25,single
23,พอจะรู้,MEYOU,59177,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2018-07-27,2018-08-03,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
24,Galaxy (feat. Kob The X Factor),D Gerrard,59064,https://open.spotify.com/track/0yO5RrszdEpqXhDwyhP6nX,2018-07-27,2018-08-03,THA,0.571,0.856,4,-2.303,0,0.0704,0.571,0.0,0.0846,0.5,139.972,audio_features,0yO5RrszdEpqXhDwyhP6nX,spotify:track:0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/tracks/0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/audio-analysis/0yO5RrszdEpqXhDwyhP6nX,266754,4,Hip hop,2017-11-24,single
25,2002,Anne-Marie,56443,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-27,2018-08-03,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,186987,4,Pop,2018-04-27,album
26,ไม่ตอบ,UrboyTJ,54920,https://open.spotify.com/track/2MezCXpLYYWcShseflM6NB,2018-07-27,2018-08-03,THA,0.774,0.758,1,-4.684,1,0.0872,0.248,0.000152,0.163,0.486,160.095,audio_features,2MezCXpLYYWcShseflM6NB,spotify:track:2MezCXpLYYWcShseflM6NB,https://api.spotify.com/v1/tracks/2MezCXpLYYWcShseflM6NB,https://api.spotify.com/v1/audio-analysis/2MezCXpLYYWcShseflM6NB,193500,4,Hip hop,2018-06-26,single
27,คิดถึงจัง (มาหาหน่อย),Oat Pramote,54528,https://open.spotify.com/track/63quSq4p0NagZdZI3ttb4f,2018-07-27,2018-08-03,THA,0.71,0.548,0,-7.841,1,0.0451,0.482,0.0,0.0591,0.658,95.0,audio_features,63quSq4p0NagZdZI3ttb4f,spotify:track:63quSq4p0NagZdZI3ttb4f,https://api.spotify.com/v1/tracks/63quSq4p0NagZdZI3ttb4f,https://api.spotify.com/v1/audio-analysis/63quSq4p0NagZdZI3ttb4f,230925,4,Pop,2018-02-23,single
28,แอบบอกรัก,Jaonaay,54439,https://open.spotify.com/track/1xJP5BQBwQRl59B6EGcujF,2018-07-27,2018-08-03,THA,0.574,0.628,8,-6.767,1,0.0321,0.394,0.0,0.181,0.636,140.019,audio_features,1xJP5BQBwQRl59B6EGcujF,spotify:track:1xJP5BQBwQRl59B6EGcujF,https://api.spotify.com/v1/tracks/1xJP5BQBwQRl59B6EGcujF,https://api.spotify.com/v1/audio-analysis/1xJP5BQBwQRl59B6EGcujF,180717,4,Pop,2018-05-18,single
29,หากวันนั้น,Room 39,53372,https://open.spotify.com/track/4hy03eg0PksOEJraNfqb1O,2018-07-27,2018-08-03,THA,0.476,0.338,5,-13.892,1,0.0371,0.565,5e-05,0.0931,0.23,167.958,audio_features,4hy03eg0PksOEJraNfqb1O,spotify:track:4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/tracks/4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/audio-analysis/4hy03eg0PksOEJraNfqb1O,253000,4,Pop,2018-07-27,single
30,Aow La Woii,Twopee Southside,52174,https://open.spotify.com/track/5CVG6LsBNhEkDpVzXOaqMq,2018-07-27,2018-08-03,THA,0.924,0.791,1,-6.602,1,0.333,0.0981,0.0,0.129,0.89,124.887,audio_features,5CVG6LsBNhEkDpVzXOaqMq,spotify:track:5CVG6LsBNhEkDpVzXOaqMq,https://api.spotify.com/v1/tracks/5CVG6LsBNhEkDpVzXOaqMq,https://api.spotify.com/v1/audio-analysis/5CVG6LsBNhEkDpVzXOaqMq,218880,4,Hip hop,2018-07-24,single
31,No Brainer,DJ Khaled,51097,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-07-27,2018-08-03,THA,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,audio_features,5WvAo7DNuPRmk4APhdPzi8,spotify:track:5WvAo7DNuPRmk4APhdPzi8,https://api.spotify.com/v1/tracks/5WvAo7DNuPRmk4APhdPzi8,https://api.spotify.com/v1/audio-analysis/5WvAo7DNuPRmk4APhdPzi8,260000,5,Hip hop,2018-07-27,single
32,ฟัง,SIN,50984,https://open.spotify.com/track/6RjwqDSAllo8d9EfDEK5IV,2018-07-27,2018-08-03,THA,0.652,0.491,7,-9.539,1,0.04,0.494,9.31e-05,0.129,0.347,89.018,audio_features,6RjwqDSAllo8d9EfDEK5IV,spotify:track:6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/tracks/6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/audio-analysis/6RjwqDSAllo8d9EfDEK5IV,262226,4,Pop,2018-06-22,single
33,Escape,Moving and Cut,50066,https://open.spotify.com/track/3QNcZFnVawSjecRnWDd15O,2018-07-27,2018-08-03,THA,0.515,0.693,1,-6.897,0,0.0298,0.0775,0.0128,0.18,0.374,154.006,audio_features,3QNcZFnVawSjecRnWDd15O,spotify:track:3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/tracks/3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/audio-analysis/3QNcZFnVawSjecRnWDd15O,273896,4,Pop,2018-07-10,single
34,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,48022,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-27,2018-08-03,THA,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,audio_features,4hQ6UGyWQIGJmHSo0J88JW,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,https://api.spotify.com/v1/tracks/4hQ6UGyWQIGJmHSo0J88JW,https://api.spotify.com/v1/audio-analysis/4hQ6UGyWQIGJmHSo0J88JW,207905,4,Pop,2018-05-10,single
35,I'm Ok,Peck Palitchoke,47943,https://open.spotify.com/track/5tW7B5huLVxffQAHEZ3lCO,2018-07-27,2018-08-03,THA,0.358,0.58,9,-8.269,0,0.0899,0.731,0.0,0.0914,0.381,92.593,audio_features,5tW7B5huLVxffQAHEZ3lCO,spotify:track:5tW7B5huLVxffQAHEZ3lCO,https://api.spotify.com/v1/tracks/5tW7B5huLVxffQAHEZ3lCO,https://api.spotify.com/v1/audio-analysis/5tW7B5huLVxffQAHEZ3lCO,279563,4,Pop,2018-07-25,single
36,Alarms (สวัสดีวันจันทร์),F.HERO,47734,https://open.spotify.com/track/6VZLmgi2TRRFzxHvbMF0ns,2018-07-27,2018-08-03,THA,0.776,0.59,7,-7.854,1,0.393,0.354,0.0,0.0866,0.403,90.72,audio_features,6VZLmgi2TRRFzxHvbMF0ns,spotify:track:6VZLmgi2TRRFzxHvbMF0ns,https://api.spotify.com/v1/tracks/6VZLmgi2TRRFzxHvbMF0ns,https://api.spotify.com/v1/audio-analysis/6VZLmgi2TRRFzxHvbMF0ns,262650,4,Hip hop,2018-07-19,single
37,Bye Bye,P-Hot,47378,https://open.spotify.com/track/08oX4H0Td1Fza9eBXzmojN,2018-07-27,2018-08-03,THA,0.898,0.611,10,-4.913,1,0.0735,0.0846,0.0,0.0665,0.683,123.021,audio_features,08oX4H0Td1Fza9eBXzmojN,spotify:track:08oX4H0Td1Fza9eBXzmojN,https://api.spotify.com/v1/tracks/08oX4H0Td1Fza9eBXzmojN,https://api.spotify.com/v1/audio-analysis/08oX4H0Td1Fza9eBXzmojN,240000,4,Hip hop,2018-02-09,single
38,จูบ,Illslick,47311,https://open.spotify.com/track/6RvSPE7NJCkzSrc7rn5OOC,2018-07-27,2018-08-03,THA,0.723,0.45,0,-9.806,1,0.0455,0.764,0.0,0.0981,0.563,83.974,audio_features,6RvSPE7NJCkzSrc7rn5OOC,spotify:track:6RvSPE7NJCkzSrc7rn5OOC,https://api.spotify.com/v1/tracks/6RvSPE7NJCkzSrc7rn5OOC,https://api.spotify.com/v1/audio-analysis/6RvSPE7NJCkzSrc7rn5OOC,254519,4,Hip hop,2017-11-23,album
39,ไม่มีเธอไม่ตาย,Gam Wichayanee,46214,https://open.spotify.com/track/6mUclBcqOp65gflMeu2UWR,2018-07-27,2018-08-03,THA,0.508,0.808,11,-4.653,0,0.0529,0.183,0.0,0.14,0.587,166.17,audio_features,6mUclBcqOp65gflMeu2UWR,spotify:track:6mUclBcqOp65gflMeu2UWR,https://api.spotify.com/v1/tracks/6mUclBcqOp65gflMeu2UWR,https://api.spotify.com/v1/audio-analysis/6mUclBcqOp65gflMeu2UWR,228784,4,,2018-06-08,single
40,REALLY - KR Ver.,BLACKPINK,45280,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-27,2018-08-03,THA,0.695,0.882,1,-2.08,1,0.104,0.0234,0.0,0.315,0.947,142.025,audio_features,7AWtaOSb7cgi16wJr3mkuf,spotify:track:7AWtaOSb7cgi16wJr3mkuf,https://api.spotify.com/v1/tracks/7AWtaOSb7cgi16wJr3mkuf,https://api.spotify.com/v1/audio-analysis/7AWtaOSb7cgi16wJr3mkuf,197789,4,Pop,2018-06-15,single
41,04:00,The Toys,44002,https://open.spotify.com/track/3h7TbK7x7yxJavEZydbOzX,2018-07-27,2018-08-03,THA,0.741,0.375,1,-12.842,1,0.0435,0.712,0.0157,0.161,0.332,119.958,audio_features,3h7TbK7x7yxJavEZydbOzX,spotify:track:3h7TbK7x7yxJavEZydbOzX,https://api.spotify.com/v1/tracks/3h7TbK7x7yxJavEZydbOzX,https://api.spotify.com/v1/audio-analysis/3h7TbK7x7yxJavEZydbOzX,226000,4,Pop,2018-01-24,single
42,กลั้นใจ (feat. F.HERO),Wonderframe,43647,https://open.spotify.com/track/7ko8b14t80QKo8kFePQJsI,2018-07-27,2018-08-03,THA,0.633,0.765,10,-6.896,0,0.123,0.324,0.000632,0.115,0.371,154.003,audio_features,7ko8b14t80QKo8kFePQJsI,spotify:track:7ko8b14t80QKo8kFePQJsI,https://api.spotify.com/v1/tracks/7ko8b14t80QKo8kFePQJsI,https://api.spotify.com/v1/audio-analysis/7ko8b14t80QKo8kFePQJsI,241558,4,Hip hop,2018-07-20,single
43,LOVE SCENARIO,iKON,43597,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-07-27,2018-08-03,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
44,Solo (feat. Demi Lovato),Clean Bandit,42595,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-27,2018-08-03,THA,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,audio_features,6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,222653,4,Pop,2018-05-17,single
45,ผิดที่ฉัน,60Miles,42429,https://open.spotify.com/track/65SM4x81LohlqhSVFqITWd,2018-07-27,2018-08-03,THA,0.56,0.483,4,-6.447,1,0.0233,0.0739,0.0,0.132,0.205,79.952,audio_features,65SM4x81LohlqhSVFqITWd,spotify:track:65SM4x81LohlqhSVFqITWd,https://api.spotify.com/v1/tracks/65SM4x81LohlqhSVFqITWd,https://api.spotify.com/v1/audio-analysis/65SM4x81LohlqhSVFqITWd,247916,3,Pop,2016,album
46,ฝันหวานอายจูบ,Stamp,42185,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-07-27,2018-08-03,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
47,Ocean (feat. Khalid),Martin Garrix,42166,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-27,2018-08-03,THA,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,audio_features,3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,216420,4,Pop,2018-06-15,single
48,เท่าไหร่ไม่จำ,Potato,40235,https://open.spotify.com/track/5zRMhQ21pWGN0rPxAS4QkI,2018-07-27,2018-08-03,THA,0.528,0.815,10,-4.079,1,0.0551,0.0925,0.0,0.0812,0.497,138.0,audio_features,5zRMhQ21pWGN0rPxAS4QkI,spotify:track:5zRMhQ21pWGN0rPxAS4QkI,https://api.spotify.com/v1/tracks/5zRMhQ21pWGN0rPxAS4QkI,https://api.spotify.com/v1/audio-analysis/5zRMhQ21pWGN0rPxAS4QkI,233747,4,Pop,2018-07-27,single
49,Taste (feat. Offset),Tyga,39772,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-27,2018-08-03,THA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
50,Don’t Matter To Me (with Michael Jackson),Drake,39647,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,2018-07-27,2018-08-03,THA,0.822,0.318,10,-12.391,1,0.0575,0.493,0.0128,0.11,0.138,102.998,audio_features,6G8kHiVZ1jW7vHMPVRNZU0,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/tracks/6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/audio-analysis/6G8kHiVZ1jW7vHMPVRNZU0,245787,4,Hip hop,2018-06-29,album
