Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ฟัง,SIN,38611,https://open.spotify.com/track/6RjwqDSAllo8d9EfDEK5IV,2018-06-22,2018-06-29,THA,0.652,0.491,7,-9.539,1,0.04,0.494,9.31e-05,0.129,0.347,89.018,audio_features,6RjwqDSAllo8d9EfDEK5IV,spotify:track:6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/tracks/6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/audio-analysis/6RjwqDSAllo8d9EfDEK5IV,262226,4,Pop,2018-06-22,single
52,ประตู อากาศ และวันดีดี,คริส พีรวัส,37828,https://open.spotify.com/track/13pOQ1SGSdzwsVgEQaUU0K,2018-06-22,2018-06-29,THA,0.68,0.398,11,-9.605,0,0.035,0.619,0.0,0.152,0.233,129.965,audio_features,13pOQ1SGSdzwsVgEQaUU0K,spotify:track:13pOQ1SGSdzwsVgEQaUU0K,https://api.spotify.com/v1/tracks/13pOQ1SGSdzwsVgEQaUU0K,https://api.spotify.com/v1/audio-analysis/13pOQ1SGSdzwsVgEQaUU0K,247896,4,Pop,2018-06-12,single
53,Lucid Dreams,Juice WRLD,36169,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-22,2018-06-29,THA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,0X8DcetL926BYiPJYstJTc,spotify:track:0X8DcetL926BYiPJYstJTc,https://api.spotify.com/v1/tracks/0X8DcetL926BYiPJYstJTc,https://api.spotify.com/v1/audio-analysis/0X8DcetL926BYiPJYstJTc,239836,4,Hip hop,2018-05-23,album
54,I'm a Mess,Bebe Rexha,35821,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-06-22,2018-06-29,THA,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,audio_features,04ZTP5KsCypmtCmQg5tH9R,spotify:track:04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/tracks/04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/audio-analysis/04ZTP5KsCypmtCmQg5tH9R,195519,4,Pop,2018-06-22,album
55,ของขวัญ - Cover Version,The Toys,35758,https://open.spotify.com/track/72bifeUJaxwOtGjGiVqAeB,2018-06-22,2018-06-29,THA,0.702,0.335,11,-11.367,1,0.0603,0.465,8.09e-05,0.0882,0.0589,80.024,audio_features,72bifeUJaxwOtGjGiVqAeB,spotify:track:72bifeUJaxwOtGjGiVqAeB,https://api.spotify.com/v1/tracks/72bifeUJaxwOtGjGiVqAeB,https://api.spotify.com/v1/audio-analysis/72bifeUJaxwOtGjGiVqAeB,240000,4,Pop,2018-04-02,single
56,The Middle,Zedd,35508,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-22,2018-06-29,THA,0.748,0.652,7,-3.02,1,0.058,0.208,0.0,0.128,0.431,106.914,audio_features,2ARqIya5NAuvFVHSN3bL0m,spotify:track:2ARqIya5NAuvFVHSN3bL0m,https://api.spotify.com/v1/tracks/2ARqIya5NAuvFVHSN3bL0m,https://api.spotify.com/v1/audio-analysis/2ARqIya5NAuvFVHSN3bL0m,184732,4,Pop,2018-01-23,single
57,Psycho (feat. Ty Dolla $ign),Post Malone,35210,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-22,2018-06-29,THA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
58,Entertainer,ZAYN,35115,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-22,2018-06-29,THA,0.706,0.569,5,-7.979,1,0.0368,0.501,2.59e-05,0.095,0.54,154.007,audio_features,5LTGmestwpHZ1BfCmpFQJx,spotify:track:5LTGmestwpHZ1BfCmpFQJx,https://api.spotify.com/v1/tracks/5LTGmestwpHZ1BfCmpFQJx,https://api.spotify.com/v1/audio-analysis/5LTGmestwpHZ1BfCmpFQJx,203511,4,Pop,2018-05-23,single
59,PICK ME,PRODUCE 48,35071,https://open.spotify.com/track/1LShDXXs40R8bQFNBBupI3,2018-06-22,2018-06-29,THA,0.649,0.862,6,-3.903,1,0.0487,0.0218,0.0,0.066,0.594,128.051,audio_features,1LShDXXs40R8bQFNBBupI3,spotify:track:1LShDXXs40R8bQFNBBupI3,https://api.spotify.com/v1/tracks/1LShDXXs40R8bQFNBBupI3,https://api.spotify.com/v1/audio-analysis/1LShDXXs40R8bQFNBBupI3,279423,4,Pop,2018-05-10,single
60,Jackie Chan,Tiësto,34768,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-22,2018-06-29,THA,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,audio_features,4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,215760,4,Pop,2018-05-18,single
61,Patient,Charlie Puth,34766,https://open.spotify.com/track/2ZrHbO88rM6Ijeg0aJmSzl,2018-06-22,2018-06-29,THA,0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.034,audio_features,2ZrHbO88rM6Ijeg0aJmSzl,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/tracks/2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/audio-analysis/2ZrHbO88rM6Ijeg0aJmSzl,190533,4,Pop,2018-05-11,album
62,Taste (feat. Offset),Tyga,33844,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-06-22,2018-06-29,THA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
63,Flower,Twopee Southside,33681,https://open.spotify.com/track/3Z1A584gUX1pxdlG3Oo8WT,2018-06-22,2018-06-29,THA,0.718,0.622,9,-5.673,1,0.182,0.116,0.0,0.111,0.468,73.094,audio_features,3Z1A584gUX1pxdlG3Oo8WT,spotify:track:3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/tracks/3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/audio-analysis/3Z1A584gUX1pxdlG3Oo8WT,201982,4,Hip hop,2018-02-07,single
64,ฝันหวานอายจูบ,Stamp,33679,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-06-22,2018-06-29,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
65,One Kiss (with Dua Lipa),Calvin Harris,33657,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-22,2018-06-29,THA,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,audio_features,7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,214847,4,Pop,2018-04-06,single
66,ดีต่อใจ (To Get Her),Mild,33515,https://open.spotify.com/track/6i5S9ngfta3qDP6zP5PG7k,2018-06-22,2018-06-29,THA,0.801,0.684,10,-8.256,1,0.0541,0.315,0.0,0.0801,0.633,98.009,audio_features,6i5S9ngfta3qDP6zP5PG7k,spotify:track:6i5S9ngfta3qDP6zP5PG7k,https://api.spotify.com/v1/tracks/6i5S9ngfta3qDP6zP5PG7k,https://api.spotify.com/v1/audio-analysis/6i5S9ngfta3qDP6zP5PG7k,240000,4,Rock,2018-05-14,single
67,ไม่เหมือนใคร,D Gerrard,33021,https://open.spotify.com/track/39Mg8slCqS2tyaZUZ1cQ1M,2018-06-22,2018-06-29,THA,0.692,0.707,4,-6.486,0,0.308,0.409,0.0,0.103,0.362,135.184,audio_features,39Mg8slCqS2tyaZUZ1cQ1M,spotify:track:39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/tracks/39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/audio-analysis/39Mg8slCqS2tyaZUZ1cQ1M,277333,4,Hip hop,2018-01-26,single
68,ฝืนตัวเองไม่เป็น,Non Tanon,32590,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-06-22,2018-06-29,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
69,มะงึกๆอุ๋งๆ,Ornly You,32518,https://open.spotify.com/track/3Wz7m9QeE8EAfpg98uxhRk,2018-06-22,2018-06-29,THA,0.698,0.722,3,-5.812,0,0.0328,0.0656,0.000113,0.331,0.827,124.071,audio_features,3Wz7m9QeE8EAfpg98uxhRk,spotify:track:3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/tracks/3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/audio-analysis/3Wz7m9QeE8EAfpg98uxhRk,187984,4,,2018-03-30,single
70,I Like It,Cardi B,32018,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-22,2018-06-29,THA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
71,Done for Me (feat. Kehlani),Charlie Puth,30941,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-06-22,2018-06-29,THA,0.856,0.632,6,-3.692,0,0.074,0.193,0.0,0.0688,0.697,112.009,audio_features,1lsBTdE6MGsKeZCD6llNu7,spotify:track:1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/tracks/1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/audio-analysis/1lsBTdE6MGsKeZCD6llNu7,180493,4,Pop,2018-05-11,album
72,IDGAF,Dua Lipa,30822,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-22,2018-06-29,THA,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,audio_features,76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,217947,4,Pop,2017-06-02,album
73,FRIENDS,Marshmello,30264,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-22,2018-06-29,THA,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,audio_features,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621,4,Pop,2018-02-09,single
74,Enemies,Lauv,30182,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-22,2018-06-29,THA,0.696,0.693,3,-4.64,1,0.044,0.175,0.0,0.122,0.601,126.025,audio_features,3JJYIoJ5FyY9E0DGjr7SXF,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,https://api.spotify.com/v1/tracks/3JJYIoJ5FyY9E0DGjr7SXF,https://api.spotify.com/v1/audio-analysis/3JJYIoJ5FyY9E0DGjr7SXF,194755,4,Pop,2018-05-31,album
75,Never Not,Lauv,30070,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-06-22,2018-06-29,THA,0.47,0.221,5,-9.243,1,0.0371,0.693,0.0,0.104,0.264,133.714,audio_features,4fFfyouye6vrX9o9z4PVMu,spotify:track:4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/tracks/4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/audio-analysis/4fFfyouye6vrX9o9z4PVMu,208000,4,Pop,2018-05-31,album
76,ที่เก่า,Marc Tatchapon,29986,https://open.spotify.com/track/0xBShp4NOIh5ChC55Xj0zz,2018-06-22,2018-06-29,THA,0.6,0.666,6,-8.402,1,0.0436,0.735,2.45e-06,0.0891,0.507,76.031,audio_features,0xBShp4NOIh5ChC55Xj0zz,spotify:track:0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/tracks/0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/audio-analysis/0xBShp4NOIh5ChC55Xj0zz,229153,4,Pop,2018-02-20,single
77,TOY,The Toys,28797,https://open.spotify.com/track/2Es5K3EnKVXsGqU8PtZLEL,2018-06-22,2018-06-29,THA,0.808,0.497,3,-10.219,1,0.0336,0.355,0.0176,0.084,0.539,126.089,audio_features,2Es5K3EnKVXsGqU8PtZLEL,spotify:track:2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/tracks/2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/audio-analysis/2Es5K3EnKVXsGqU8PtZLEL,190476,4,Pop,2018-01-25,single
78,What is Love?,TWICE,28415,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-06-22,2018-06-29,THA,0.573,0.91,8,-1.578,1,0.064,0.0846,0.0,0.266,0.602,169.982,audio_features,2PhG74FocRobLC8pP9cIBI,spotify:track:2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/tracks/2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/audio-analysis/2PhG74FocRobLC8pP9cIBI,208238,4,Pop,2018-04-09,single
79,พอ,Atom Chanakan,27941,https://open.spotify.com/track/72KOmS4Af9IEFsT87TK1VQ,2018-06-22,2018-06-29,THA,0.698,0.526,6,-6.289,0,0.103,0.645,9.5e-05,0.105,0.608,80.031,audio_features,72KOmS4Af9IEFsT87TK1VQ,spotify:track:72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/tracks/72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/audio-analysis/72KOmS4Af9IEFsT87TK1VQ,262853,4,Pop,2017-12-07,album
80,Dance To This (feat. Ariana Grande),Troye Sivan,27414,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-06-22,2018-06-29,THA,0.736,0.756,11,-7.099,1,0.047,0.00632,0.00577,0.106,0.712,117.016,audio_features,1NbGcdgwRHZ5rbPIT9hdR3,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,https://api.spotify.com/v1/tracks/1NbGcdgwRHZ5rbPIT9hdR3,https://api.spotify.com/v1/audio-analysis/1NbGcdgwRHZ5rbPIT9hdR3,231847,4,Pop,2018-06-13,single
81,OTW,Khalid,27412,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-22,2018-06-29,THA,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,audio_features,6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,263014,4,Pop,2018-04-20,single
82,เจ็บจนไม่เข้าใจ,PORTRAIT,27174,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-06-22,2018-06-29,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
83,PLAYING WITH FIRE - KR Ver.,BLACKPINK,26662,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2018-06-22,2018-06-29,THA,0.704,0.758,4,-4.393,0,0.108,0.044,0.0,0.186,0.663,97.052,audio_features,5OepnJhqZoyJN8qWo2LZzy,spotify:track:5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/tracks/5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/audio-analysis/5OepnJhqZoyJN8qWo2LZzy,197667,4,Pop,2017-07-20,single
84,Me & You ◑,HONNE,26476,https://open.spotify.com/track/2mDeWOqdFJLV2zsrTCPG0T,2018-06-22,2018-06-29,THA,0.769,0.546,0,-8.27,0,0.0387,0.645,0.000231,0.0948,0.603,120.22,audio_features,2mDeWOqdFJLV2zsrTCPG0T,spotify:track:2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/tracks/2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/audio-analysis/2mDeWOqdFJLV2zsrTCPG0T,243601,4,Soul and R&B,2018-04-27,single
85,LATATA,(G)I-DLE,26359,https://open.spotify.com/track/2ezKXygNO30pXyDQXkm6oD,2018-06-22,2018-06-29,THA,0.774,0.792,9,-4.019,0,0.224,0.00427,1.15e-06,0.283,0.505,98.1,audio_features,2ezKXygNO30pXyDQXkm6oD,spotify:track:2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/tracks/2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/audio-analysis/2ezKXygNO30pXyDQXkm6oD,202773,4,Pop,2018-05-02,single
86,BOOMBAYAH - KR Ver.,BLACKPINK,25748,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2018-06-22,2018-06-29,THA,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.412,0.375,124.882,audio_features,1qAPA8TooLVEqAZ58fhcrt,spotify:track:1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/tracks/1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/audio-analysis/1qAPA8TooLVEqAZ58fhcrt,241467,4,Pop,2017-07-20,single
87,Bad Boy,Red Velvet,25731,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-06-22,2018-06-29,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
88,ควันเหงา,Opor Praput,25485,https://open.spotify.com/track/6a35EmpHEmpvzlMPZqI5Kw,2018-06-22,2018-06-29,THA,0.629,0.29,9,-10.278,1,0.0406,0.63,4.34e-06,0.111,0.326,117.807,audio_features,6a35EmpHEmpvzlMPZqI5Kw,spotify:track:6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/tracks/6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/audio-analysis/6a35EmpHEmpvzlMPZqI5Kw,271019,4,,2018-03-20,single
89,Jocelyn Flores,XXXTENTACION,25319,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-06-22,2018-06-29,THA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
90,มีแฟน'ยัง,LOTTE Thakorn,24702,https://open.spotify.com/track/63ZR6CaIe8mYwgg8vEWxTQ,2018-06-22,2018-06-29,THA,0.702,0.535,11,-7.787,0,0.0413,0.566,0.000101,0.148,0.566,95.016,audio_features,63ZR6CaIe8mYwgg8vEWxTQ,spotify:track:63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/tracks/63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/audio-analysis/63ZR6CaIe8mYwgg8vEWxTQ,238105,4,,2017-05-12,single
91,Will You Marry Me?,Singto Numchok,24269,https://open.spotify.com/track/2HwOamAtj53erNyzRSaGWZ,2018-06-22,2018-06-29,THA,0.763,0.376,9,-9.882,1,0.0867,0.303,8.5e-05,0.106,0.382,88.009,audio_features,2HwOamAtj53erNyzRSaGWZ,spotify:track:2HwOamAtj53erNyzRSaGWZ,https://api.spotify.com/v1/tracks/2HwOamAtj53erNyzRSaGWZ,https://api.spotify.com/v1/audio-analysis/2HwOamAtj53erNyzRSaGWZ,262500,4,Pop,2018-05-01,album
92,อย่าบอก,Atom Chanakan,23970,https://open.spotify.com/track/3CrDt4x72gWHaglwnM0CAH,2018-06-22,2018-06-29,THA,0.549,0.418,0,-9.668,1,0.0436,0.735,0.0,0.222,0.378,75.991,audio_features,3CrDt4x72gWHaglwnM0CAH,spotify:track:3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/tracks/3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/audio-analysis/3CrDt4x72gWHaglwnM0CAH,229000,4,Pop,2017-12-07,album
93,BBoom BBoom,MOMOLAND,23936,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-22,2018-06-29,THA,0.785,0.744,3,-4.249,0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,audio_features,3BPoSr2pO34Aan6alFfVto,spotify:track:3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/tracks/3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/audio-analysis/3BPoSr2pO34Aan6alFfVto,208863,4,Pop,2018-01-03,single
94,Growing Pains,Alessia Cara,23897,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy,2018-06-22,2018-06-29,THA,0.353,0.755,1,-6.276,0,0.733,0.0822,0.0,0.39,0.437,191.153,audio_features,003eoIwxETJujVWmNFMoZy,spotify:track:003eoIwxETJujVWmNFMoZy,https://api.spotify.com/v1/tracks/003eoIwxETJujVWmNFMoZy,https://api.spotify.com/v1/audio-analysis/003eoIwxETJujVWmNFMoZy,193680,4,Soul and R&B,2018-06-15,single
95,โลกที่ไม่มีเธอ,PORTRAIT,23410,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-06-22,2018-06-29,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
96,changes,XXXTENTACION,23331,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-06-22,2018-06-29,THA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
97,WHISTLE - KR Ver.,BLACKPINK,23239,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2018-06-22,2018-06-29,THA,0.827,0.722,6,-4.804,0,0.0945,0.00579,0.0,0.0935,0.589,102.972,audio_features,67BbMuItfrHmaNqDxBPF7c,spotify:track:67BbMuItfrHmaNqDxBPF7c,https://api.spotify.com/v1/tracks/67BbMuItfrHmaNqDxBPF7c,https://api.spotify.com/v1/audio-analysis/67BbMuItfrHmaNqDxBPF7c,212600,4,Pop,2017-07-20,single
98,Moonlight,XXXTENTACION,23196,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-06-22,2018-06-29,THA,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
99,Let Me Down Slowly,Alec Benjamin,23159,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-06-22,2018-06-29,THA,0.649,0.548,1,-5.692,0,0.0318,0.733,0.0,0.136,0.506,150.036,audio_features,2uaiyLKnYvazyfR0Ky3Kbk,spotify:track:2uaiyLKnYvazyfR0Ky3Kbk,https://api.spotify.com/v1/tracks/2uaiyLKnYvazyfR0Ky3Kbk,https://api.spotify.com/v1/audio-analysis/2uaiyLKnYvazyfR0Ky3Kbk,169181,4,Pop,2018-05-25,single
100,I'll Be There,Jess Glynne,23111,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-06-22,2018-06-29,THA,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.063,audio_features,083Qf6hn6sFL6xiOHlZUyn,spotify:track:083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/tracks/083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/audio-analysis/083Qf6hn6sFL6xiOHlZUyn,193924,4,Pop,2018-05-03,single
101,Havana (feat. Young Thug),Camila Cabello,22753,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-06-22,2018-06-29,THA,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
