Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,New Light,John Mayer,39232,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-06-29,2018-07-06,THA,0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,audio_features,3bH4HzoZZFq8UpZmI2AMgV,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/tracks/3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/audio-analysis/3bH4HzoZZFq8UpZmI2AMgV,216015,4,Pop,2018-05-10,single
52,ของขวัญ - Cover Version,The Toys,37206,https://open.spotify.com/track/72bifeUJaxwOtGjGiVqAeB,2018-06-29,2018-07-06,THA,0.702,0.335,11,-11.367,1,0.0603,0.465,8.09e-05,0.0882,0.0589,80.024,audio_features,72bifeUJaxwOtGjGiVqAeB,spotify:track:72bifeUJaxwOtGjGiVqAeB,https://api.spotify.com/v1/tracks/72bifeUJaxwOtGjGiVqAeB,https://api.spotify.com/v1/audio-analysis/72bifeUJaxwOtGjGiVqAeB,240000,4,Pop,2018-04-02,single
53,โสดทัศนศึกษา,Wan Thanakrit,36035,https://open.spotify.com/track/0ey6V8DFsfMk3y8BQNeKhu,2018-06-29,2018-07-06,THA,0.713,0.689,7,-5.862,1,0.059,0.233,0.0,0.296,0.92,89.004,audio_features,0ey6V8DFsfMk3y8BQNeKhu,spotify:track:0ey6V8DFsfMk3y8BQNeKhu,https://api.spotify.com/v1/tracks/0ey6V8DFsfMk3y8BQNeKhu,https://api.spotify.com/v1/audio-analysis/0ey6V8DFsfMk3y8BQNeKhu,220066,4,Pop,2018-05-30,single
54,Start Again (feat. Logic),OneRepublic,35247,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-29,2018-07-06,THA,0.564,0.722,1,-5.59,0,0.124,0.162,0.0,0.0931,0.276,99.083,audio_features,1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,165627,4,Pop,2018-05-18,compilation
55,Rise,Jonas Blue,35234,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-29,2018-07-06,THA,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,audio_features,3u1S1OmAUhx5DRlLrXqyp3,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/tracks/3u1S1OmAUhx5DRlLrXqyp3,https://api.spotify.com/v1/audio-analysis/3u1S1OmAUhx5DRlLrXqyp3,194408,4,Pop,2018-05-25,single
56,Somebody,The Chainsmokers,35169,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-29,2018-07-06,THA,0.532,0.616,10,-7.074,0,0.0328,0.186,0.0,0.0928,0.292,101.883,audio_features,3pWcj8hxj3fsb9TDAcMpEl,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/tracks/3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/audio-analysis/3pWcj8hxj3fsb9TDAcMpEl,223147,4,Pop,2018-04-20,single
57,SAD!,XXXTENTACION,34612,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-06-29,2018-07-06,THA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
58,ไม่เหมือนใคร,D Gerrard,33852,https://open.spotify.com/track/39Mg8slCqS2tyaZUZ1cQ1M,2018-06-29,2018-07-06,THA,0.692,0.707,4,-6.486,0,0.308,0.409,0.0,0.103,0.362,135.184,audio_features,39Mg8slCqS2tyaZUZ1cQ1M,spotify:track:39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/tracks/39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/audio-analysis/39Mg8slCqS2tyaZUZ1cQ1M,277333,4,Hip hop,2018-01-26,single
59,Nonstop,Drake,33829,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,2018-06-29,2018-07-06,THA,0.909,0.405,6,-8.133,0,0.14,0.0306,0.00698,0.105,0.455,154.984,audio_features,2Vx8E3K5icPZR7OCklWBXX,spotify:track:2Vx8E3K5icPZR7OCklWBXX,https://api.spotify.com/v1/tracks/2Vx8E3K5icPZR7OCklWBXX,https://api.spotify.com/v1/audio-analysis/2Vx8E3K5icPZR7OCklWBXX,238613,4,Hip hop,2018-06-29,album
60,โคตรจะภักดี,O-Pavee,33670,https://open.spotify.com/track/5HEUm9PnNxzZAIbThvehky,2018-06-29,2018-07-06,THA,0.664,0.552,9,-6.534,1,0.037,0.403,0.0,0.125,0.668,83.089,audio_features,5HEUm9PnNxzZAIbThvehky,spotify:track:5HEUm9PnNxzZAIbThvehky,https://api.spotify.com/v1/tracks/5HEUm9PnNxzZAIbThvehky,https://api.spotify.com/v1/audio-analysis/5HEUm9PnNxzZAIbThvehky,195292,4,Pop,2018-06-28,single
61,ฝืนตัวเองไม่เป็น,Non Tanon,33447,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-06-29,2018-07-06,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
62,Patient,Charlie Puth,32933,https://open.spotify.com/track/2ZrHbO88rM6Ijeg0aJmSzl,2018-06-29,2018-07-06,THA,0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.034,audio_features,2ZrHbO88rM6Ijeg0aJmSzl,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/tracks/2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/audio-analysis/2ZrHbO88rM6Ijeg0aJmSzl,190533,4,Pop,2018-05-11,album
63,ที่เก่า,Marc Tatchapon,32493,https://open.spotify.com/track/0xBShp4NOIh5ChC55Xj0zz,2018-06-29,2018-07-06,THA,0.6,0.666,6,-8.402,1,0.0436,0.735,2.45e-06,0.0891,0.507,76.031,audio_features,0xBShp4NOIh5ChC55Xj0zz,spotify:track:0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/tracks/0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/audio-analysis/0xBShp4NOIh5ChC55Xj0zz,229153,4,Pop,2018-02-20,single
64,What is Love?,TWICE,32229,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-06-29,2018-07-06,THA,0.573,0.91,8,-1.578,1,0.064,0.0846,0.0,0.266,0.602,169.982,audio_features,2PhG74FocRobLC8pP9cIBI,spotify:track:2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/tracks/2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/audio-analysis/2PhG74FocRobLC8pP9cIBI,208238,4,Pop,2018-04-09,single
65,ขอโทษ,Burin Boonvisut,31478,https://open.spotify.com/track/6sCQmOY5k4BcjONYyVccaz,2018-06-29,2018-07-06,THA,0.498,0.523,10,-8.881,1,0.0881,0.633,3.67e-05,0.105,0.422,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,Pop,2018-06-07,single
66,Youngblood,5 Seconds of Summer,31425,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-06-29,2018-07-06,THA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
67,LATATA,(G)I-DLE,31043,https://open.spotify.com/track/2ezKXygNO30pXyDQXkm6oD,2018-06-29,2018-07-06,THA,0.774,0.792,9,-4.019,0,0.224,0.00427,1.15e-06,0.283,0.505,98.1,audio_features,2ezKXygNO30pXyDQXkm6oD,spotify:track:2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/tracks/2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/audio-analysis/2ezKXygNO30pXyDQXkm6oD,202773,4,Pop,2018-05-02,single
68,Flower,Twopee Southside,30984,https://open.spotify.com/track/3Z1A584gUX1pxdlG3Oo8WT,2018-06-29,2018-07-06,THA,0.718,0.622,9,-5.673,1,0.182,0.116,0.0,0.111,0.468,73.094,audio_features,3Z1A584gUX1pxdlG3Oo8WT,spotify:track:3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/tracks/3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/audio-analysis/3Z1A584gUX1pxdlG3Oo8WT,201982,4,Hip hop,2018-02-07,single
69,Entertainer,ZAYN,30813,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-29,2018-07-06,THA,0.706,0.569,5,-7.979,1,0.0368,0.501,2.59e-05,0.095,0.54,154.007,audio_features,5LTGmestwpHZ1BfCmpFQJx,spotify:track:5LTGmestwpHZ1BfCmpFQJx,https://api.spotify.com/v1/tracks/5LTGmestwpHZ1BfCmpFQJx,https://api.spotify.com/v1/audio-analysis/5LTGmestwpHZ1BfCmpFQJx,203511,4,Pop,2018-05-23,single
70,พอ,Atom Chanakan,30603,https://open.spotify.com/track/72KOmS4Af9IEFsT87TK1VQ,2018-06-29,2018-07-06,THA,0.698,0.526,6,-6.289,0,0.103,0.645,9.5e-05,0.105,0.608,80.031,audio_features,72KOmS4Af9IEFsT87TK1VQ,spotify:track:72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/tracks/72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/audio-analysis/72KOmS4Af9IEFsT87TK1VQ,262853,4,Pop,2017-12-07,album
71,Lucid Dreams,Juice WRLD,30572,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-29,2018-07-06,THA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,0X8DcetL926BYiPJYstJTc,spotify:track:0X8DcetL926BYiPJYstJTc,https://api.spotify.com/v1/tracks/0X8DcetL926BYiPJYstJTc,https://api.spotify.com/v1/audio-analysis/0X8DcetL926BYiPJYstJTc,239836,4,Hip hop,2018-05-23,album
72,Taste (feat. Offset),Tyga,30448,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-06-29,2018-07-06,THA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
73,รู้ดีว่าไม่ดี,Getsunova,30420,https://open.spotify.com/track/37LAaRNSnB6b1T2ckX6VSk,2018-06-29,2018-07-06,THA,0.448,0.797,0,-4.553,1,0.103,0.36,0.0,0.11,0.715,200.122,audio_features,37LAaRNSnB6b1T2ckX6VSk,spotify:track:37LAaRNSnB6b1T2ckX6VSk,https://api.spotify.com/v1/tracks/37LAaRNSnB6b1T2ckX6VSk,https://api.spotify.com/v1/audio-analysis/37LAaRNSnB6b1T2ckX6VSk,235508,4,Pop,2018-02-13,single
74,lovely (with Khalid),Billie Eilish,30102,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-06-29,2018-07-06,THA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
75,8 Out Of 10,Drake,30065,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,2018-06-29,2018-07-06,THA,0.534,0.684,11,-7.874,0,0.717,0.164,0.0,0.499,0.338,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,Hip hop,2018-06-29,album
76,TOY,The Toys,29696,https://open.spotify.com/track/2Es5K3EnKVXsGqU8PtZLEL,2018-06-29,2018-07-06,THA,0.808,0.497,3,-10.219,1,0.0336,0.355,0.0176,0.084,0.539,126.089,audio_features,2Es5K3EnKVXsGqU8PtZLEL,spotify:track:2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/tracks/2Es5K3EnKVXsGqU8PtZLEL,https://api.spotify.com/v1/audio-analysis/2Es5K3EnKVXsGqU8PtZLEL,190476,4,Pop,2018-01-25,single
77,Jackie Chan,Tiësto,28982,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-29,2018-07-06,THA,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,audio_features,4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,215760,4,Pop,2018-05-18,single
78,Bad Boy,Red Velvet,28888,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-06-29,2018-07-06,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
79,One Kiss (with Dua Lipa),Calvin Harris,28516,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-29,2018-07-06,THA,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,audio_features,7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,214847,4,Pop,2018-04-06,single
80,God's Plan,Drake,28203,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9,2018-06-29,2018-07-06,THA,0.754,0.449,7,-9.212,1,0.108,0.0329,7.84e-05,0.55,0.35,77.167,audio_features,2VWbHHhWnMzKWPUs4IEEW9,spotify:track:2VWbHHhWnMzKWPUs4IEEW9,https://api.spotify.com/v1/tracks/2VWbHHhWnMzKWPUs4IEEW9,https://api.spotify.com/v1/audio-analysis/2VWbHHhWnMzKWPUs4IEEW9,198973,4,Hip hop,2018-06-29,album
81,Me & You ◑,HONNE,27912,https://open.spotify.com/track/2mDeWOqdFJLV2zsrTCPG0T,2018-06-29,2018-07-06,THA,0.769,0.546,0,-8.27,0,0.0387,0.645,0.000231,0.0948,0.603,120.22,audio_features,2mDeWOqdFJLV2zsrTCPG0T,spotify:track:2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/tracks/2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/audio-analysis/2mDeWOqdFJLV2zsrTCPG0T,243601,4,Soul and R&B,2018-04-27,single
82,มีแฟน'ยัง,LOTTE Thakorn,27689,https://open.spotify.com/track/63ZR6CaIe8mYwgg8vEWxTQ,2018-06-29,2018-07-06,THA,0.702,0.535,11,-7.787,0,0.0413,0.566,0.000101,0.148,0.566,95.016,audio_features,63ZR6CaIe8mYwgg8vEWxTQ,spotify:track:63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/tracks/63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/audio-analysis/63ZR6CaIe8mYwgg8vEWxTQ,238105,4,,2017-05-12,single
83,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27434,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2018-06-29,2018-07-06,THA,0.704,0.758,4,-4.393,0,0.108,0.044,0.0,0.186,0.663,97.052,audio_features,5OepnJhqZoyJN8qWo2LZzy,spotify:track:5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/tracks/5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/audio-analysis/5OepnJhqZoyJN8qWo2LZzy,197667,4,Pop,2017-07-20,single
84,ดีต่อใจ (To Get Her),Mild,27418,https://open.spotify.com/track/6i5S9ngfta3qDP6zP5PG7k,2018-06-29,2018-07-06,THA,0.801,0.684,10,-8.256,1,0.0541,0.315,0.0,0.0801,0.633,98.009,audio_features,6i5S9ngfta3qDP6zP5PG7k,spotify:track:6i5S9ngfta3qDP6zP5PG7k,https://api.spotify.com/v1/tracks/6i5S9ngfta3qDP6zP5PG7k,https://api.spotify.com/v1/audio-analysis/6i5S9ngfta3qDP6zP5PG7k,240000,4,Rock,2018-05-14,single
85,Psycho (feat. Ty Dolla $ign),Post Malone,26969,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-29,2018-07-06,THA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
86,เจ็บจนไม่เข้าใจ,PORTRAIT,26937,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-06-29,2018-07-06,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
87,แบบไหนที่ว่าดี บอกทีจะได้ทำ,Keng Tachaya,26695,https://open.spotify.com/track/7HMS3SGZucS5xK4zBexaKA,2018-06-29,2018-07-06,THA,0.667,0.6,0,-6.859,1,0.168,0.447,0.000109,0.188,0.278,143.957,audio_features,7HMS3SGZucS5xK4zBexaKA,spotify:track:7HMS3SGZucS5xK4zBexaKA,https://api.spotify.com/v1/tracks/7HMS3SGZucS5xK4zBexaKA,https://api.spotify.com/v1/audio-analysis/7HMS3SGZucS5xK4zBexaKA,263000,4,,2018-06-13,single
88,BBoom BBoom,MOMOLAND,26408,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-29,2018-07-06,THA,0.785,0.744,3,-4.249,0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,audio_features,3BPoSr2pO34Aan6alFfVto,spotify:track:3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/tracks/3BPoSr2pO34Aan6alFfVto,https://api.spotify.com/v1/audio-analysis/3BPoSr2pO34Aan6alFfVto,208863,4,Pop,2018-01-03,single
89,Connection,OneRepublic,26394,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-06-29,2018-07-06,THA,0.611,0.602,5,-4.89,1,0.0437,0.000837,0.0,0.112,0.624,168.154,audio_features,3T4UodGkfZObJ43RtA5KFU,spotify:track:3T4UodGkfZObJ43RtA5KFU,https://api.spotify.com/v1/tracks/3T4UodGkfZObJ43RtA5KFU,https://api.spotify.com/v1/audio-analysis/3T4UodGkfZObJ43RtA5KFU,148460,4,Pop,2018-06-26,single
90,Never Not,Lauv,26208,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-06-29,2018-07-06,THA,0.47,0.221,5,-9.243,1,0.0371,0.693,0.0,0.104,0.264,133.714,audio_features,4fFfyouye6vrX9o9z4PVMu,spotify:track:4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/tracks/4fFfyouye6vrX9o9z4PVMu,https://api.spotify.com/v1/audio-analysis/4fFfyouye6vrX9o9z4PVMu,208000,4,Pop,2018-05-31,album
91,BOOMBAYAH - KR Ver.,BLACKPINK,26179,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2018-06-29,2018-07-06,THA,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.412,0.375,124.882,audio_features,1qAPA8TooLVEqAZ58fhcrt,spotify:track:1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/tracks/1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/audio-analysis/1qAPA8TooLVEqAZ58fhcrt,241467,4,Pop,2017-07-20,single
92,มะงึกๆอุ๋งๆ,Ornly You,26144,https://open.spotify.com/track/3Wz7m9QeE8EAfpg98uxhRk,2018-06-29,2018-07-06,THA,0.698,0.722,3,-5.812,0,0.0328,0.0656,0.000113,0.331,0.827,124.071,audio_features,3Wz7m9QeE8EAfpg98uxhRk,spotify:track:3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/tracks/3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/audio-analysis/3Wz7m9QeE8EAfpg98uxhRk,187984,4,,2018-03-30,single
93,ควันเหงา,Opor Praput,26097,https://open.spotify.com/track/6a35EmpHEmpvzlMPZqI5Kw,2018-06-29,2018-07-06,THA,0.629,0.29,9,-10.278,1,0.0406,0.63,4.34e-06,0.111,0.326,117.807,audio_features,6a35EmpHEmpvzlMPZqI5Kw,spotify:track:6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/tracks/6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/audio-analysis/6a35EmpHEmpvzlMPZqI5Kw,271019,4,,2018-03-20,single
94,เกาะสวาทหาดสวรรค์,Gavin D,25909,https://open.spotify.com/track/193BjzeSedC42I3ydg1SyF,2018-06-29,2018-07-06,THA,0.808,0.5,1,-7.25,1,0.147,0.51,4.87e-06,0.249,0.768,140.063,audio_features,193BjzeSedC42I3ydg1SyF,spotify:track:193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/tracks/193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/audio-analysis/193BjzeSedC42I3ydg1SyF,222857,4,Hip hop,2018-06-13,single
95,Enemies,Lauv,25726,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-29,2018-07-06,THA,0.696,0.693,3,-4.64,1,0.044,0.175,0.0,0.122,0.601,126.025,audio_features,3JJYIoJ5FyY9E0DGjr7SXF,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,https://api.spotify.com/v1/tracks/3JJYIoJ5FyY9E0DGjr7SXF,https://api.spotify.com/v1/audio-analysis/3JJYIoJ5FyY9E0DGjr7SXF,194755,4,Pop,2018-05-31,album
96,I Like It,Cardi B,25713,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-29,2018-07-06,THA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
97,อย่าบอก,Atom Chanakan,25692,https://open.spotify.com/track/3CrDt4x72gWHaglwnM0CAH,2018-06-29,2018-07-06,THA,0.549,0.418,0,-9.668,1,0.0436,0.735,0.0,0.222,0.378,75.991,audio_features,3CrDt4x72gWHaglwnM0CAH,spotify:track:3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/tracks/3CrDt4x72gWHaglwnM0CAH,https://api.spotify.com/v1/audio-analysis/3CrDt4x72gWHaglwnM0CAH,229000,4,Pop,2017-12-07,album
98,IDGAF,Dua Lipa,25076,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-29,2018-07-06,THA,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,audio_features,76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,217947,4,Pop,2017-06-02,album
99,WHISTLE - KR Ver.,BLACKPINK,24839,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2018-06-29,2018-07-06,THA,0.827,0.722,6,-4.804,0,0.0945,0.00579,0.0,0.0935,0.589,102.972,audio_features,67BbMuItfrHmaNqDxBPF7c,spotify:track:67BbMuItfrHmaNqDxBPF7c,https://api.spotify.com/v1/tracks/67BbMuItfrHmaNqDxBPF7c,https://api.spotify.com/v1/audio-analysis/67BbMuItfrHmaNqDxBPF7c,212600,4,Pop,2017-07-20,single
100,โลกที่ไม่มีเธอ,PORTRAIT,24407,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-06-29,2018-07-06,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
101,The Middle,Zedd,24262,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-06-29,2018-07-06,THA,0.753,0.657,7,-3.061,1,0.0449,0.171,0.0,0.112,0.437,107.01,audio_features,09IStsImFySgyp0pIQdqAc,spotify:track:09IStsImFySgyp0pIQdqAc,https://api.spotify.com/v1/tracks/09IStsImFySgyp0pIQdqAc,https://api.spotify.com/v1/audio-analysis/09IStsImFySgyp0pIQdqAc,184732,4,Pop,2018-01-23,single
