Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Call Out My Name,The Weeknd,31122,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-11,2018-05-18,THA,0.489,0.598,1,-4.929,1,0.036,0.218,0.0,0.35,0.172,134.045,audio_features,1gm616Plq4ScqNi7TVkZ5N,spotify:track:1gm616Plq4ScqNi7TVkZ5N,https://api.spotify.com/v1/tracks/1gm616Plq4ScqNi7TVkZ5N,https://api.spotify.com/v1/audio-analysis/1gm616Plq4ScqNi7TVkZ5N,228373,3,Soul and R&B,2018-03-29,single
52,ฝืนตัวเองไม่เป็น,Non Tanon,30747,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-05-11,2018-05-18,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
53,555 (ToT),Wonderframe,30708,https://open.spotify.com/track/5LcwUVWyRxuOfSawnKlbBV,2018-05-11,2018-05-18,THA,0.703,0.8,0,-4.86,1,0.092,0.217,1.28e-05,0.225,0.686,159.967,audio_features,5LcwUVWyRxuOfSawnKlbBV,spotify:track:5LcwUVWyRxuOfSawnKlbBV,https://api.spotify.com/v1/tracks/5LcwUVWyRxuOfSawnKlbBV,https://api.spotify.com/v1/audio-analysis/5LcwUVWyRxuOfSawnKlbBV,201750,4,Hip hop,2018-03-16,single
54,OTW,Khalid,30547,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-11,2018-05-18,THA,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,audio_features,6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,263014,4,Pop,2018-04-20,single
55,New Light,John Mayer,30399,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-05-11,2018-05-18,THA,0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,audio_features,3bH4HzoZZFq8UpZmI2AMgV,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/tracks/3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/audio-analysis/3bH4HzoZZFq8UpZmI2AMgV,216015,4,Pop,2018-05-10,single
56,ที่เก่า,Marc Tatchapon,30285,https://open.spotify.com/track/0xBShp4NOIh5ChC55Xj0zz,2018-05-11,2018-05-18,THA,0.6,0.666,6,-8.402,1,0.0436,0.735,2.45e-06,0.0891,0.507,76.031,audio_features,0xBShp4NOIh5ChC55Xj0zz,spotify:track:0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/tracks/0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/audio-analysis/0xBShp4NOIh5ChC55Xj0zz,229153,4,Pop,2018-02-20,single
57,เหมือนในวันเก่า,KLEAR,29691,https://open.spotify.com/track/5YFjjpnRuzrewr7n5ynrSt,2018-05-11,2018-05-18,THA,0.649,0.761,0,-5.508,1,0.0301,0.122,0.0,0.145,0.338,104.0,audio_features,5YFjjpnRuzrewr7n5ynrSt,spotify:track:5YFjjpnRuzrewr7n5ynrSt,https://api.spotify.com/v1/tracks/5YFjjpnRuzrewr7n5ynrSt,https://api.spotify.com/v1/audio-analysis/5YFjjpnRuzrewr7n5ynrSt,289911,4,Pop,2017-07-06,album
58,You Can Cry,Marshmello,29067,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-11,2018-05-18,THA,0.491,0.617,4,-4.545,0,0.147,0.0974,0.0,0.27,0.17,126.816,audio_features,3ZbJMlEL4Kcme0ONRO7Slx,spotify:track:3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/tracks/3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/audio-analysis/3ZbJMlEL4Kcme0ONRO7Slx,194533,5,Pop,2018-05-04,single
59,พอ,Atom Chanakan,28946,https://open.spotify.com/track/72KOmS4Af9IEFsT87TK1VQ,2018-05-11,2018-05-18,THA,0.698,0.526,6,-6.289,0,0.103,0.645,9.5e-05,0.105,0.608,80.031,audio_features,72KOmS4Af9IEFsT87TK1VQ,spotify:track:72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/tracks/72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/audio-analysis/72KOmS4Af9IEFsT87TK1VQ,262853,4,Pop,2017-12-07,album
60,ไม่ว่าเมื่อไหร่ (feat. Room 39),Boyd Kosiyabong,27980,https://open.spotify.com/track/7FHAusjHiFbdPLQBBdEXiH,2018-05-11,2018-05-18,THA,0.686,0.788,2,-6.543,1,0.0827,0.125,1.91e-05,0.125,0.669,101.002,audio_features,7FHAusjHiFbdPLQBBdEXiH,spotify:track:7FHAusjHiFbdPLQBBdEXiH,https://api.spotify.com/v1/tracks/7FHAusjHiFbdPLQBBdEXiH,https://api.spotify.com/v1/audio-analysis/7FHAusjHiFbdPLQBBdEXiH,258119,4,Pop,2018-05-04,single
61,มะงึกๆอุ๋งๆ,Ornly You,27884,https://open.spotify.com/track/3Wz7m9QeE8EAfpg98uxhRk,2018-05-11,2018-05-18,THA,0.698,0.722,3,-5.812,0,0.0328,0.0656,0.000113,0.331,0.827,124.071,audio_features,3Wz7m9QeE8EAfpg98uxhRk,spotify:track:3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/tracks/3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/audio-analysis/3Wz7m9QeE8EAfpg98uxhRk,187984,4,,2018-03-30,single
62,Playinwitme (feat. Kehlani),KYLE,27032,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-11,2018-05-18,THA,0.687,0.587,1,-5.772,0,0.124,0.302,0.0,0.278,0.676,156.575,audio_features,43cFjTTCD9Cni4aSL0sORz,spotify:track:43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/tracks/43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/audio-analysis/43cFjTTCD9Cni4aSL0sORz,193094,4,Pop,2018-03-20,single
63,How Long,Charlie Puth,26902,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe,2018-05-11,2018-05-18,THA,0.845,0.561,1,-5.253,0,0.0778,0.211,3.49e-06,0.0383,0.811,109.974,audio_features,6wmAHw1szh5RCKSRjiXhPe,spotify:track:6wmAHw1szh5RCKSRjiXhPe,https://api.spotify.com/v1/tracks/6wmAHw1szh5RCKSRjiXhPe,https://api.spotify.com/v1/audio-analysis/6wmAHw1szh5RCKSRjiXhPe,200853,4,Pop,2018-05-11,album
64,อย่าเลย...อย่า(ทรมาน),Moving and Cut,26628,https://open.spotify.com/track/5tMVqeydIb4NWI1o2cHoYT,2018-05-11,2018-05-18,THA,0.574,0.623,7,-9.682,1,0.0284,0.169,0.0387,0.22,0.505,147.948,audio_features,5tMVqeydIb4NWI1o2cHoYT,spotify:track:5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/tracks/5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/audio-analysis/5tMVqeydIb4NWI1o2cHoYT,255405,4,Pop,2018-04-25,single
65,Mine,Bazzi,26417,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-11,2018-05-18,THA,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,audio_features,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,131064,4,Pop,2018-04-12,album
66,Youngblood,5 Seconds of Summer,26177,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-11,2018-05-18,THA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,55S2PQgSMYAhgoTCcGCDfw,spotify:track:55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/tracks/55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/audio-analysis/55S2PQgSMYAhgoTCcGCDfw,203418,4,Pop,2018-04-12,single
67,Flames,David Guetta,25616,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-11,2018-05-18,THA,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,Pop,2018-03-22,single
68,NEKKOYA (PICK ME),PRODUCE 48,25530,https://open.spotify.com/track/5kprxqsCHKz3c6KMIRQrNL,2018-05-11,2018-05-18,THA,0.639,0.869,6,-4.433,1,0.0494,0.0399,0.0,0.0711,0.614,128.071,audio_features,5kprxqsCHKz3c6KMIRQrNL,spotify:track:5kprxqsCHKz3c6KMIRQrNL,https://api.spotify.com/v1/tracks/5kprxqsCHKz3c6KMIRQrNL,https://api.spotify.com/v1/audio-analysis/5kprxqsCHKz3c6KMIRQrNL,279423,4,Pop,2018-05-10,single
69,Love Lies (with Normani),Khalid,25409,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-11,2018-05-18,THA,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
70,Havana (feat. Young Thug),Camila Cabello,25191,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-11,2018-05-18,THA,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
71,เจ็บจนไม่เข้าใจ,PORTRAIT,24766,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-05-11,2018-05-18,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
72,ควันเหงา,Opor Praput,24460,https://open.spotify.com/track/6a35EmpHEmpvzlMPZqI5Kw,2018-05-11,2018-05-18,THA,0.629,0.29,9,-10.278,1,0.0406,0.63,4.34e-06,0.111,0.326,117.807,audio_features,6a35EmpHEmpvzlMPZqI5Kw,spotify:track:6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/tracks/6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/audio-analysis/6a35EmpHEmpvzlMPZqI5Kw,271019,4,,2018-03-20,single
73,Young Dumb & Broke,Khalid,24373,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-11,2018-05-18,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
74,Thunder,Imagine Dragons,23037,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-11,2018-05-18,THA,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,audio_features,26gceVsA1ybT8qsX3aYLEn,spotify:track:26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/tracks/26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/audio-analysis/26gceVsA1ybT8qsX3aYLEn,187147,4,Rock,2017-06-23,album
75,ทรมานตัวเอง,Bell Supol,22927,https://open.spotify.com/track/5lRwWrPogCyocSL7SYogg8,2018-05-11,2018-05-18,THA,0.656,0.52,8,-7.536,1,0.0288,0.282,0.0,0.182,0.462,107.98,audio_features,5lRwWrPogCyocSL7SYogg8,spotify:track:5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/tracks/5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/audio-analysis/5lRwWrPogCyocSL7SYogg8,294200,4,Pop,2018-01-31,single
76,Flower,Twopee Southside,22543,https://open.spotify.com/track/3Z1A584gUX1pxdlG3Oo8WT,2018-05-11,2018-05-18,THA,0.718,0.622,9,-5.673,1,0.182,0.116,0.0,0.111,0.468,73.094,audio_features,3Z1A584gUX1pxdlG3Oo8WT,spotify:track:3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/tracks/3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/audio-analysis/3Z1A584gUX1pxdlG3Oo8WT,201982,4,Hip hop,2018-02-07,single
77,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,22449,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-11,2018-05-18,THA,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
78,Alien,Sabrina Carpenter,22279,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-11,2018-05-18,THA,0.72,0.659,10,-4.727,0,0.0403,0.0588,0.0,0.0662,0.567,105.955,audio_features,0RUTnY2B3s05fZuCHsNaUP,spotify:track:0RUTnY2B3s05fZuCHsNaUP,https://api.spotify.com/v1/tracks/0RUTnY2B3s05fZuCHsNaUP,https://api.spotify.com/v1/audio-analysis/0RUTnY2B3s05fZuCHsNaUP,174841,4,Pop,2018-03-16,single
79,คิดถึงเสมอ feat. Wanyai,Lipta,22053,https://open.spotify.com/track/7dfs4SVfLPVORzjmYYqorK,2018-05-11,2018-05-18,THA,0.313,0.413,0,-8.255,1,0.0314,0.655,0.0,0.343,0.452,207.865,audio_features,7dfs4SVfLPVORzjmYYqorK,spotify:track:7dfs4SVfLPVORzjmYYqorK,https://api.spotify.com/v1/tracks/7dfs4SVfLPVORzjmYYqorK,https://api.spotify.com/v1/audio-analysis/7dfs4SVfLPVORzjmYYqorK,220571,4,Pop,2018-04-03,single
80,Nice For What,Drake,21650,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-11,2018-05-18,THA,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,audio_features,1cTZMwcBJT0Ka3UJPXOeeN,spotify:track:1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/tracks/1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/audio-analysis/1cTZMwcBJT0Ka3UJPXOeeN,210926,4,Hip hop,2018-04-06,single
81,Happier,Ed Sheeran,21557,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-11,2018-05-18,THA,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,audio_features,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/tracks/2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/audio-analysis/2RttW7RAu5nOAfq6YFvApB,207520,4,Pop,2017-03-03,album
82,God's Plan,Drake,21493,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-11,2018-05-18,THA,0.758,0.448,7,-9.441,1,0.103,0.0309,8.67e-05,0.558,0.373,77.176,audio_features,2XW4DbS6NddZxRPm5rMCeY,spotify:track:2XW4DbS6NddZxRPm5rMCeY,https://api.spotify.com/v1/tracks/2XW4DbS6NddZxRPm5rMCeY,https://api.spotify.com/v1/audio-analysis/2XW4DbS6NddZxRPm5rMCeY,198960,4,Hip hop,2018-01-20,single
83,Remind Me to Forget,Kygo,21449,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-11,2018-05-18,THA,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,audio_features,6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,217293,4,Pop,2017-11-03,album
84,ฝันหวานอายจูบ,Stamp,21399,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-05-11,2018-05-18,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
85,Chasing Fire,Lauv,20988,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-11,2018-05-18,THA,0.709,0.562,5,-4.864,1,0.0724,0.0449,0.0,0.217,0.386,125.965,audio_features,1xy4apMFecGGkgBeaHFZ2M,spotify:track:1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/tracks/1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/audio-analysis/1xy4apMFecGGkgBeaHFZ2M,205267,4,Pop,2018-03-29,single
86,Paris in the Rain,Lauv,20716,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-05-11,2018-05-18,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,0RGUIOZtmOXTWOy5EjvQbP,spotify:track:0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/tracks/0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/audio-analysis/0RGUIOZtmOXTWOy5EjvQbP,204712,4,Pop,2017-11-17,single
87,โลกที่ไม่มีเธอ,PORTRAIT,20556,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-05-11,2018-05-18,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
88,Attention,Charlie Puth,20535,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2018-05-11,2018-05-18,THA,0.775,0.613,3,-4.586,0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,audio_features,5cF0dROlMOK5uNZtivgu50,spotify:track:5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/tracks/5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/audio-analysis/5cF0dROlMOK5uNZtivgu50,208787,4,Pop,2018-05-11,album
89,LATATA,(G)I-DLE,20424,https://open.spotify.com/track/2ezKXygNO30pXyDQXkm6oD,2018-05-11,2018-05-18,THA,0.774,0.792,9,-4.019,0,0.224,0.00427,1.15e-06,0.283,0.505,98.1,audio_features,2ezKXygNO30pXyDQXkm6oD,spotify:track:2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/tracks/2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/audio-analysis/2ezKXygNO30pXyDQXkm6oD,202773,4,Pop,2018-05-02,single
90,กอดฉัน,FIIXD,20157,https://open.spotify.com/track/5EL4HQ8ld7aQyfI2DhukoW,2018-05-11,2018-05-18,THA,0.547,0.61,3,-5.395,0,0.106,0.763,0.0,0.0718,0.607,127.924,audio_features,5EL4HQ8ld7aQyfI2DhukoW,spotify:track:5EL4HQ8ld7aQyfI2DhukoW,https://api.spotify.com/v1/tracks/5EL4HQ8ld7aQyfI2DhukoW,https://api.spotify.com/v1/audio-analysis/5EL4HQ8ld7aQyfI2DhukoW,292500,4,Hip hop,2018-05-07,single
91,ไวน์,Max Jenmana,20102,https://open.spotify.com/track/00Hj710RrsLX5s9bothwlW,2018-05-11,2018-05-18,THA,0.531,0.575,2,-6.214,1,0.0342,0.091,0.000493,0.125,0.191,180.022,audio_features,00Hj710RrsLX5s9bothwlW,spotify:track:00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/tracks/00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/audio-analysis/00Hj710RrsLX5s9bothwlW,230525,4,Pop,2017-03-24,single
92,Four Out Of Five,Arctic Monkeys,19590,https://open.spotify.com/track/5Z5nbOXhsSbySVC7WUc6y9,2018-05-11,2018-05-18,THA,0.601,0.863,0,-4.31,1,0.0685,0.0626,0.0,0.0717,0.676,130.189,audio_features,5Z5nbOXhsSbySVC7WUc6y9,spotify:track:5Z5nbOXhsSbySVC7WUc6y9,https://api.spotify.com/v1/tracks/5Z5nbOXhsSbySVC7WUc6y9,https://api.spotify.com/v1/audio-analysis/5Z5nbOXhsSbySVC7WUc6y9,312347,4,Rock,2018-05-10,album
93,Perfect,Ed Sheeran,19536,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-11,2018-05-18,THA,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
94,lovely (with Khalid),Billie Eilish,19406,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-11,2018-05-18,THA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
95,LOVE SCENARIO,iKON,19388,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-05-11,2018-05-18,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
96,Too Good At Goodbyes,Sam Smith,19237,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-11,2018-05-18,THA,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
97,Shonichi,BNK48,19190,https://open.spotify.com/track/74sRRQQx5eRdYSA7eaBjvU,2018-05-11,2018-05-18,THA,0.697,0.791,7,-6.133,1,0.0333,0.0232,0.0,0.218,0.525,147.984,audio_features,74sRRQQx5eRdYSA7eaBjvU,spotify:track:74sRRQQx5eRdYSA7eaBjvU,https://api.spotify.com/v1/tracks/74sRRQQx5eRdYSA7eaBjvU,https://api.spotify.com/v1/audio-analysis/74sRRQQx5eRdYSA7eaBjvU,228649,4,Pop,2018-03-29,single
98,หน้าหนาวที่แล้ว,The Toys,19147,https://open.spotify.com/track/5mVeBv0bUZPJU7kPZcm594,2018-05-11,2018-05-18,THA,0.758,0.422,1,-8.712,0,0.0416,0.258,0.0,0.0987,0.28,119.966,audio_features,5mVeBv0bUZPJU7kPZcm594,spotify:track:5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/tracks/5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/audio-analysis/5mVeBv0bUZPJU7kPZcm594,272000,4,Pop,2015-09-02,single
99,Shape of You,Ed Sheeran,18952,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-11,2018-05-18,THA,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
100,1950,King Princess,18869,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-11,2018-05-18,THA,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,audio_features,0CZ8lquoTX2Dkg7Ak2inwA,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/tracks/0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/audio-analysis/0CZ8lquoTX2Dkg7Ak2inwA,225133,4,Pop,2018-02-23,single
101,จังหวะจะรัก - From “Heartbeat” Original Soundtrack,Violette Wautier,18838,https://open.spotify.com/track/1ux0god9zERqovPLrzRdBT,2018-05-11,2018-05-18,THA,0.546,0.687,8,-5.129,1,0.0278,0.138,0.000177,0.087,0.213,89.931,audio_features,1ux0god9zERqovPLrzRdBT,spotify:track:1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/tracks/1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/audio-analysis/1ux0god9zERqovPLrzRdBT,220000,4,Pop,2017-08-07,single
