Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,idontwannabeyouanymore,Billie Eilish,3155068,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH,2018-11-23,2018-11-30,USA,0.483,0.412,7,-8.461,1,0.0402,0.737,0.0,0.116,0.247,170.163,audio_features,41zXlQxzTi6cGAjpOXyLYH,spotify:track:41zXlQxzTi6cGAjpOXyLYH,https://api.spotify.com/v1/tracks/41zXlQxzTi6cGAjpOXyLYH,https://api.spotify.com/v1/audio-analysis/41zXlQxzTi6cGAjpOXyLYH,203569,3,Pop,2017-12-22,single
52,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3097051,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-23,2018-11-30,USA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
53,Shallow,Lady Gaga,3091441,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-23,2018-11-30,USA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
54,Bohemian Rhapsody - Remastered 2011,Queen,3091331,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,USA,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,audio_features,7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,354320,4,Rock,1975-11-21,album
55,breathin,Ariana Grande,3044843,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-23,2018-11-30,USA,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,audio_features,4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,198160,4,Pop,2018-08-17,album
56,No Stylist (feat. Drake),French Montana,3010464,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2018-11-23,2018-11-30,USA,0.765,0.704,5,-4.589,0,0.127,0.0215,0.0,0.227,0.498,147.055,audio_features,04MLEeAMuV9IlHEsD8vF6A,spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/tracks/04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/audio-analysis/04MLEeAMuV9IlHEsD8vF6A,192172,4,Hip hop,2018-09-20,single
57,Lean Wit Me,Juice WRLD,2987358,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk,2018-11-23,2018-11-30,USA,0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,audio_features,29tc0GbW0pTSBZSCZF3NWk,spotify:track:29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/tracks/29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/audio-analysis/29tc0GbW0pTSBZSCZF3NWk,175755,4,Hip hop,2018-05-23,album
58,STOOPID,6ix9ine,2981356,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K,2018-11-23,2018-11-30,USA,0.733,0.63,11,-4.296,1,0.395,0.13,0.0,0.162,0.832,149.989,audio_features,1jQvUmf16VE9WQCPuK2e8K,spotify:track:1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/tracks/1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/audio-analysis/1jQvUmf16VE9WQCPuK2e8K,152000,4,Hip hop,2018-10-05,single
59,It's Beginning to Look a Lot like Christmas,Michael Bublé,2961238,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-11-23,2018-11-30,USA,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640,3,Pop,2011-10-14,album
60,A Holly Jolly Christmas - Single Version,Burl Ives,2896141,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe,2018-11-23,2018-11-30,USA,0.683,0.375,0,-13.056,1,0.0303,0.579,0.0,0.076,0.888,140.467,audio_features,65Q2mv3UlVi9eO70OpsmSe,spotify:track:65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/tracks/65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/audio-analysis/65Q2mv3UlVi9eO70OpsmSe,135533,4,Rock,1965-01-01,album
61,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,2888915,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM,2018-11-23,2018-11-30,USA,0.603,0.321,2,-11.489,1,0.0599,0.881,0.0,0.34,0.844,143.104,audio_features,7inXu0Eaeg02VsM8kHNvzM,spotify:track:7inXu0Eaeg02VsM8kHNvzM,https://api.spotify.com/v1/tracks/7inXu0Eaeg02VsM8kHNvzM,https://api.spotify.com/v1/audio-analysis/7inXu0Eaeg02VsM8kHNvzM,155600,4,Soul and R&B,1948,album
62,Last Christmas,Wham!,2885619,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-11-23,2018-11-30,USA,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,Pop,1984-11-29,single
63,High Hopes,Panic! At The Disco,2874153,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-11-23,2018-11-30,USA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
64,In My Feelings,Drake,2865343,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-23,2018-11-30,USA,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
65,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,2833811,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy,2018-11-23,2018-11-30,USA,0.745,0.346,1,-7.709,1,0.331,0.00552,0.0,0.0881,0.112,203.911,audio_features,0ZNrc4kNeQYD9koZ3KvCsy,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/tracks/0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/audio-analysis/0ZNrc4kNeQYD9koZ3KvCsy,237240,4,Hip hop,2018-08-03,album
66,I Fall Apart,Post Malone,2832120,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-11-23,2018-11-30,USA,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
67,Ruin My Life,Zara Larsson,2801083,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-23,2018-11-30,USA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
68,Noticed,Lil Mosey,2788705,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2018-11-23,2018-11-30,USA,0.699,0.558,11,-7.622,1,0.0603,0.462,0.0,0.116,0.493,79.992,audio_features,6JQvHMSaR8flFsN53ypOfP,spotify:track:6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/tracks/6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/audio-analysis/6JQvHMSaR8flFsN53ypOfP,165000,4,Hip hop,2018-10-19,album
69,Do They Know It's Christmas? - 1984 Version,Band Aid,2771919,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,2018-11-23,2018-11-30,USA,0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,audio_features,0247StOpd3AkeBQzANX4Zf,spotify:track:0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/tracks/0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf,222533,4,Pop,2004-01-01,single
70,I Love It (& Lil Pump),Kanye West,2768231,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-11-23,2018-11-30,USA,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,audio_features,4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,127947,4,Hip hop,2018-09-07,single
71,rockstar (feat. 21 Savage),Post Malone,2758596,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-11-23,2018-11-30,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
72,changes,XXXTENTACION,2745130,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-11-23,2018-11-30,USA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
73,I Like It,Cardi B,2713999,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-11-23,2018-11-30,USA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
74,Holly Jolly Christmas,Michael Bublé,2709987,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2018-11-23,2018-11-30,USA,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,audio_features,6tjituizSxwSmBB5vtgHZE,spotify:track:6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/tracks/6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/audio-analysis/6tjituizSxwSmBB5vtgHZE,119787,4,Pop,2011-10-14,album
75,The Christmas Song (Merry Christmas To You),Nat King Cole,2678780,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,2018-11-23,2018-11-30,USA,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,audio_features,4PS1e8f2LvuTFgUs1Cn3ON,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/tracks/4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/audio-analysis/4PS1e8f2LvuTFgUs1Cn3ON,192160,4,Soul and R&B,1962,album
76,White Christmas,Bing Crosby,2665641,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,2018-11-23,2018-11-30,USA,0.317,0.158,9,-16.485,1,0.0381,0.673,0.353,0.338,0.247,130.503,audio_features,4so0Wek9Ig1p6CRCHuINwW,spotify:track:4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/tracks/4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/audio-analysis/4so0Wek9Ig1p6CRCHuINwW,177480,3,Pop,1942-01-01,album
77,Psycho (feat. Ty Dolla $ign),Post Malone,2662623,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-23,2018-11-30,USA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
78,Youngblood,5 Seconds of Summer,2657163,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-23,2018-11-30,USA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
79,Bad Liar,Imagine Dragons,2635750,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-23,2018-11-30,USA,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
80,ocean eyes,Billie Eilish,2613745,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2018-11-23,2018-11-30,USA,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,audio_features,2uIX8YMNjGMD7441kqyyNU,spotify:track:2uIX8YMNjGMD7441kqyyNU,https://api.spotify.com/v1/tracks/2uIX8YMNjGMD7441kqyyNU,https://api.spotify.com/v1/audio-analysis/2uIX8YMNjGMD7441kqyyNU,200560,4,Pop,2016-11-18,single
81,BEBE,6ix9ine,2594932,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,2018-11-23,2018-11-30,USA,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,audio_features,7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,217822,4,Hip hop,2018-08-31,single
82,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,2565699,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD,2018-11-23,2018-11-30,USA,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.771,94.736,audio_features,7Lbxvt42JsNSKVCaN63qhD,spotify:track:7Lbxvt42JsNSKVCaN63qhD,https://api.spotify.com/v1/tracks/7Lbxvt42JsNSKVCaN63qhD,https://api.spotify.com/v1/audio-analysis/7Lbxvt42JsNSKVCaN63qhD,227653,4,Rock,1980-05-16,album
83,God's Plan,Drake,2529242,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-11-23,2018-11-30,USA,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
84,Happy Now,Kygo,2526860,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-23,2018-11-30,USA,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,audio_features,14sOS5L36385FJ3OL8hew4,spotify:track:14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/tracks/14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/audio-analysis/14sOS5L36385FJ3OL8hew4,211362,4,Pop,2018-10-26,single
85,New Patek,Lil Uzi Vert,2524462,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,2018-11-23,2018-11-30,USA,0.85,0.785,8,-4.963,0,0.345,0.0367,0.0,0.155,0.718,145.063,audio_features,0Fpen1PTuEnCmOJtUU9Iud,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/tracks/0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/audio-analysis/0Fpen1PTuEnCmOJtUU9Iud,343099,4,Hip hop,2018-09-18,single
86,God is a woman,Ariana Grande,2495725,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-23,2018-11-30,USA,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,audio_features,5OCJzvD7sykQEKHH7qAC3C,spotify:track:5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/tracks/5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/audio-analysis/5OCJzvD7sykQEKHH7qAC3C,197547,4,Pop,2018-08-17,album
87,Mistletoe,Justin Bieber,2489842,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-11-23,2018-11-30,USA,0.657,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.993,audio_features,7xapw9Oy21WpfEcib2ErSA,spotify:track:7xapw9Oy21WpfEcib2ErSA,https://api.spotify.com/v1/tracks/7xapw9Oy21WpfEcib2ErSA,https://api.spotify.com/v1/audio-analysis/7xapw9Oy21WpfEcib2ErSA,182947,4,Pop,2011-01-01,album
88,Take One,Kodak Black,2453150,https://open.spotify.com/track/6fI3tBVND8zUXZi9rr2Yps,2018-11-23,2018-11-30,USA,0.657,0.613,1,-7.308,1,0.465,0.123,0.0,0.314,0.485,174.027,audio_features,6fI3tBVND8zUXZi9rr2Yps,spotify:track:6fI3tBVND8zUXZi9rr2Yps,https://api.spotify.com/v1/tracks/6fI3tBVND8zUXZi9rr2Yps,https://api.spotify.com/v1/audio-analysis/6fI3tBVND8zUXZi9rr2Yps,165517,4,Hip hop,2018-11-16,single
89,YOSEMITE,Travis Scott,2396599,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2018-11-23,2018-11-30,USA,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,Hip hop,2018-08-03,album
90,STARGAZING,Travis Scott,2383086,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-11-23,2018-11-30,USA,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,audio_features,7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/tracks/7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m,270715,4,Hip hop,2018-08-03,album
91,REEL IT IN,Aminé,2378955,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,2018-11-23,2018-11-30,USA,0.754,0.342,10,-8.677,0,0.0991,0.073,0.0,0.193,0.423,128.981,audio_features,5qHirGR7M9tdm6C17DlzSY,spotify:track:5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/tracks/5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/audio-analysis/5qHirGR7M9tdm6C17DlzSY,121347,4,Hip hop,2018-08-15,album
92,WORKIN ME,Quavo,2375946,https://open.spotify.com/track/4MAsYGSgxsaj73dC2lvFC4,2018-11-23,2018-11-30,USA,0.792,0.657,8,-4.245,1,0.191,0.205,4.1e-06,0.196,0.228,169.969,audio_features,4MAsYGSgxsaj73dC2lvFC4,spotify:track:4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/tracks/4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/audio-analysis/4MAsYGSgxsaj73dC2lvFC4,169657,4,Hip hop,2018-10-12,album
93,Everybody Dies In Their Nightmares,XXXTENTACION,2338058,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-11-23,2018-11-30,USA,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467,4,Hip hop,2017-08-25,album
94,Beautiful (feat. Camila Cabello),Bazzi,2336104,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-23,2018-11-30,USA,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
95,Lucky You (feat. Joyner Lucas),Eminem,2334834,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-11-23,2018-11-30,USA,0.876,0.786,10,-4.884,0,0.306,0.0627,0.0,0.127,0.575,153.068,audio_features,60SdxE8apGAxMiRrpbmLY0,spotify:track:60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/tracks/60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/audio-analysis/60SdxE8apGAxMiRrpbmLY0,244679,4,Hip hop,2018-08-31,album
96,Ric Flair Drip (& Metro Boomin),Offset,2323347,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2018-11-23,2018-11-30,USA,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
97,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,2303026,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,USA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
98,Natural,Imagine Dragons,2293783,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2018-11-23,2018-11-30,USA,0.704,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,audio_features,2FY7b99s15jUprqC0M5NCT,spotify:track:2FY7b99s15jUprqC0M5NCT,https://api.spotify.com/v1/tracks/2FY7b99s15jUprqC0M5NCT,https://api.spotify.com/v1/audio-analysis/2FY7b99s15jUprqC0M5NCT,189467,4,Rock,2018-11-09,album
99,Lonesome Train,Stan Kenton,2266008,https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8,2018-11-23,2018-11-30,USA,0.534,0.211,6,-12.715,1,0.0247,0.464,0.0,0.132,0.193,93.236,audio_features,46DwQbCUzWr4bT0Uu2lDK8,spotify:track:46DwQbCUzWr4bT0Uu2lDK8,https://api.spotify.com/v1/tracks/46DwQbCUzWr4bT0Uu2lDK8,https://api.spotify.com/v1/audio-analysis/46DwQbCUzWr4bT0Uu2lDK8,168040,4,,1990-01-01,album
100,Look Alive (feat. Drake),BlocBoy JB,2265629,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-11-23,2018-11-30,USA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
101,no tears left to cry,Ariana Grande,2250247,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-23,2018-11-30,USA,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,audio_features,2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,205920,4,Pop,2018-08-17,album
