Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,10 Freaky Girls (with 21 Savage),Metro Boomin,6572352,https://open.spotify.com/track/43lYaovU2FoeuBMNusVVVW,2018-11-02,2018-11-09,USA,0.81,0.353,6,-9.931,0,0.31,0.588,0.0,0.102,0.0727,88.031,audio_features,43lYaovU2FoeuBMNusVVVW,spotify:track:43lYaovU2FoeuBMNusVVVW,https://api.spotify.com/v1/tracks/43lYaovU2FoeuBMNusVVVW,https://api.spotify.com/v1/audio-analysis/43lYaovU2FoeuBMNusVVVW,208293,4,Hip hop,2018-11-02,album
12,Happier,Marshmello,6422574,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-02,2018-11-09,USA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
13,MIA (feat. Drake),Bad Bunny,6247512,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-02,2018-11-09,USA,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/tracks/116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368,4,Latin,2018-10-11,single
14,when the party's over,Billie Eilish,6223972,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-02,2018-11-09,USA,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,audio_features,14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,199931,3,Pop,2018-10-17,single
15,Don't Come Out The House (with 21 Savage),Metro Boomin,5885731,https://open.spotify.com/track/1m6lqaLvUTxPjOo98fJH8U,2018-11-02,2018-11-09,USA,0.87,0.35,1,-6.082,1,0.277,0.00661,0.000483,0.108,0.175,74.963,audio_features,1m6lqaLvUTxPjOo98fJH8U,spotify:track:1m6lqaLvUTxPjOo98fJH8U,https://api.spotify.com/v1/tracks/1m6lqaLvUTxPjOo98fJH8U,https://api.spotify.com/v1/audio-analysis/1m6lqaLvUTxPjOo98fJH8U,168347,4,Hip hop,2018-11-02,album
16,Wake Up in the Sky,Gucci Mane,5870891,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-02,2018-11-09,USA,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.367,143.01,audio_features,0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,204665,4,Hip hop,2018-09-14,single
17,Better,Khalid,5793484,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-02,2018-11-09,USA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
18,SAD!,XXXTENTACION,5740278,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-11-02,2018-11-09,USA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
19,Moonlight,XXXTENTACION,5331531,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-11-02,2018-11-09,USA,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
20,Space Cadet (feat. Gunna),Metro Boomin,5280511,https://open.spotify.com/track/5gub2bpJRgJP4m4MliqtdV,2018-11-02,2018-11-09,USA,0.901,0.464,5,-9.789,0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,audio_features,5gub2bpJRgJP4m4MliqtdV,spotify:track:5gub2bpJRgJP4m4MliqtdV,https://api.spotify.com/v1/tracks/5gub2bpJRgJP4m4MliqtdV,https://api.spotify.com/v1/audio-analysis/5gub2bpJRgJP4m4MliqtdV,203267,4,Hip hop,2018-11-02,album
21,Fine China,Future,5196717,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,2018-11-02,2018-11-09,USA,0.656,0.542,7,-7.358,1,0.323,0.0484,0.0,0.126,0.551,166.111,audio_features,5274I4mUMnYczyeXkGDWZN,spotify:track:5274I4mUMnYczyeXkGDWZN,https://api.spotify.com/v1/tracks/5274I4mUMnYczyeXkGDWZN,https://api.spotify.com/v1/audio-analysis/5274I4mUMnYczyeXkGDWZN,141587,4,Hip hop,2018-10-19,album
22,Better Now,Post Malone,5161955,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-02,2018-11-09,USA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
23,Nonstop,Drake,5013292,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-11-02,2018-11-09,USA,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,audio_features,0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,238614,4,Hip hop,2018-06-29,album
24,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,4994229,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2018-11-02,2018-11-09,USA,0.753,0.686,1,-5.415,0,0.284,0.0677,0.0,0.193,0.886,132.055,audio_features,6wWaVoUOzLQJHd3bWAUpdZ,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/tracks/6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/audio-analysis/6wWaVoUOzLQJHd3bWAUpdZ,194732,4,Hip hop,2018-10-05,album
25,Leave Me Alone,Flipp Dinero,4980922,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2018-11-02,2018-11-09,USA,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,audio_features,14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,195637,4,Hip hop,2018-09-04,single
26,Money,Cardi B,4756659,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2018-11-02,2018-11-09,USA,0.95,0.59,8,-6.508,0,0.29,0.00534,0.0,0.11,0.219,130.003,audio_features,2GGMabyHXnJmjY6CXhhB2e,spotify:track:2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/tracks/2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/audio-analysis/2GGMabyHXnJmjY6CXhhB2e,183527,4,Pop,2018-10-23,single
27,Falling Down - Bonus Track,Lil Peep,4682790,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-11-02,2018-11-09,USA,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,audio_features,0Dn40gxVCMo5TkgS8Ik18Q,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/tracks/0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/audio-analysis/0Dn40gxVCMo5TkgS8Ik18Q,196400,4,Hip hop,2018-09-19,single
28,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,4604314,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-11-02,2018-11-09,USA,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,audio_features,2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,179405,4,Hip hop,2018-07-22,single
29,Overdue (with Travis Scott),Metro Boomin,4528743,https://open.spotify.com/track/2mYDDUkBcgFNBqkWctyyuc,2018-11-02,2018-11-09,USA,0.638,0.4,11,-11.212,0,0.0425,0.733,0.000133,0.334,0.495,150.133,audio_features,2mYDDUkBcgFNBqkWctyyuc,spotify:track:2mYDDUkBcgFNBqkWctyyuc,https://api.spotify.com/v1/tracks/2mYDDUkBcgFNBqkWctyyuc,https://api.spotify.com/v1/audio-analysis/2mYDDUkBcgFNBqkWctyyuc,166093,4,Hip hop,2018-11-02,album
30,Shallow,Lady Gaga,4290119,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-02,2018-11-09,USA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
31,Noticed,Lil Mosey,4284395,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2018-11-02,2018-11-09,USA,0.699,0.558,11,-7.622,1,0.0603,0.462,0.0,0.116,0.493,79.992,audio_features,6JQvHMSaR8flFsN53ypOfP,spotify:track:6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/tracks/6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/audio-analysis/6JQvHMSaR8flFsN53ypOfP,165000,4,Hip hop,2018-10-19,album
32,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",Metro Boomin,4270269,https://open.spotify.com/track/1HLL8X0LH20F6Z9SLXLIjr,2018-11-02,2018-11-09,USA,0.636,0.501,11,-7.26,0,0.329,0.413,0.0,0.339,0.196,82.309,audio_features,1HLL8X0LH20F6Z9SLXLIjr,spotify:track:1HLL8X0LH20F6Z9SLXLIjr,https://api.spotify.com/v1/tracks/1HLL8X0LH20F6Z9SLXLIjr,https://api.spotify.com/v1/audio-analysis/1HLL8X0LH20F6Z9SLXLIjr,265120,4,Hip hop,2018-11-02,album
33,Taste (feat. Offset),Tyga,4242512,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-11-02,2018-11-09,USA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
34,Yes Indeed,Lil Baby,4154098,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2018-11-02,2018-11-09,USA,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,Hip hop,2018-05-18,album
35,Jocelyn Flores,XXXTENTACION,4106056,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-11-02,2018-11-09,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
36,I Love It (& Lil Pump),Kanye West,4091276,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-11-02,2018-11-09,USA,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,audio_features,4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,127947,4,Hip hop,2018-09-07,single
37,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin,3953109,https://open.spotify.com/track/6osMzmRHCVETbZMHceLRmh,2018-11-02,2018-11-09,USA,0.675,0.23,1,-10.363,0,0.204,0.191,0.0,0.104,0.101,173.962,audio_features,6osMzmRHCVETbZMHceLRmh,spotify:track:6osMzmRHCVETbZMHceLRmh,https://api.spotify.com/v1/tracks/6osMzmRHCVETbZMHceLRmh,https://api.spotify.com/v1/audio-analysis/6osMzmRHCVETbZMHceLRmh,211920,4,Hip hop,2018-11-02,album
38,Eastside (with Halsey & Khalid),benny blanco,3887809,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-02,2018-11-09,USA,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,audio_features,0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,173800,4,Pop,2018-07-12,single
39,In My Feelings,Drake,3658804,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-02,2018-11-09,USA,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
40,REEL IT IN,Aminé,3648099,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,2018-11-02,2018-11-09,USA,0.754,0.342,10,-8.677,0,0.0991,0.073,0.0,0.193,0.423,128.981,audio_features,5qHirGR7M9tdm6C17DlzSY,spotify:track:5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/tracks/5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/audio-analysis/5qHirGR7M9tdm6C17DlzSY,121347,4,Hip hop,2018-08-15,album
41,No Stylist (feat. Drake),French Montana,3643279,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2018-11-02,2018-11-09,USA,0.765,0.704,5,-4.589,0,0.127,0.0215,0.0,0.227,0.498,147.055,audio_features,04MLEeAMuV9IlHEsD8vF6A,spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/tracks/04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/audio-analysis/04MLEeAMuV9IlHEsD8vF6A,192172,4,Hip hop,2018-09-20,single
42,breathin,Ariana Grande,3609729,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-02,2018-11-09,USA,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,audio_features,4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,198160,4,Pop,2018-08-17,album
43,Fuck Love (feat. Trippie Redd),XXXTENTACION,3597917,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-11-02,2018-11-09,USA,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
44,New Patek,Lil Uzi Vert,3559424,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,2018-11-02,2018-11-09,USA,0.85,0.785,8,-4.963,0,0.345,0.0367,0.0,0.155,0.718,145.063,audio_features,0Fpen1PTuEnCmOJtUU9Iud,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/tracks/0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/audio-analysis/0Fpen1PTuEnCmOJtUU9Iud,343099,4,Hip hop,2018-09-18,single
45,I Like It,Cardi B,3532000,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-11-02,2018-11-09,USA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
46,Last Memory,Takeoff,3509532,https://open.spotify.com/track/1fvCggAYrW0VtCljtqv4h2,2018-11-02,2018-11-09,USA,0.854,0.708,1,-5.805,0,0.244,0.175,0.0,0.241,0.172,118.032,audio_features,1fvCggAYrW0VtCljtqv4h2,spotify:track:1fvCggAYrW0VtCljtqv4h2,https://api.spotify.com/v1/tracks/1fvCggAYrW0VtCljtqv4h2,https://api.spotify.com/v1/audio-analysis/1fvCggAYrW0VtCljtqv4h2,162133,4,Hip hop,2018-11-02,album
47,All Girls Are The Same,Juice WRLD,3462976,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm,2018-11-02,2018-11-09,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,0XySogm94T51XF5F2jumXm,spotify:track:0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/tracks/0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/audio-analysis/0XySogm94T51XF5F2jumXm,165820,4,Hip hop,2018-05-23,album
48,Topanga,Trippie Redd,3396588,https://open.spotify.com/track/3tcnWNjEXyXCbFR9zonrX2,2018-11-02,2018-11-09,USA,0.755,0.615,4,-8.245,1,0.0454,0.00587,1.75e-06,0.109,0.039,105.955,audio_features,3tcnWNjEXyXCbFR9zonrX2,spotify:track:3tcnWNjEXyXCbFR9zonrX2,https://api.spotify.com/v1/tracks/3tcnWNjEXyXCbFR9zonrX2,https://api.spotify.com/v1/audio-analysis/3tcnWNjEXyXCbFR9zonrX2,215364,4,Hip hop,2018-10-22,single
49,Ruin My Life,Zara Larsson,3392946,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-02,2018-11-09,USA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
50,changes,XXXTENTACION,3372628,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-11-02,2018-11-09,USA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
