Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
20,what are you so afraid of,XXXTENTACION,5250464,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,2018-12-07,2018-12-14,USA,0.639,0.312,0,-9.902,1,0.0301,0.774,0.469,0.0857,0.347,103.369,audio_features,57nOpVSc3j9o03Cr928ZM4,spotify:track:57nOpVSc3j9o03Cr928ZM4,https://api.spotify.com/v1/tracks/57nOpVSc3j9o03Cr928ZM4,https://api.spotify.com/v1/audio-analysis/57nOpVSc3j9o03Cr928ZM4,150769,4,Hip hop,2018-12-07,album
21,Moonlight,XXXTENTACION,5216759,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-12-07,2018-12-14,USA,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
22,Rockin' Around The Christmas Tree,Brenda Lee,5160808,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-07,2018-12-14,USA,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,audio_features,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/tracks/2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/audio-analysis/2EjXfH91m7f8HiJN1yQg97,126267,4,Pop,1964-10-19,album
23,One Minute (feat. Kanye West & Travis Barker),XXXTENTACION,5122031,https://open.spotify.com/track/0T6RSXxFhW8dRTWHI604ld,2018-12-07,2018-12-14,USA,0.568,0.636,11,-4.265,1,0.204,0.00671,0.0,0.105,0.879,113.497,audio_features,0T6RSXxFhW8dRTWHI604ld,spotify:track:0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/tracks/0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/audio-analysis/0T6RSXxFhW8dRTWHI604ld,197759,5,Hip hop,2018-12-07,album
24,KIKA,6ix9ine,5059858,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-07,2018-12-14,USA,0.745,0.715,1,-3.368,0,0.245,0.128,0.0,0.182,0.342,94.513,audio_features,6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/tracks/6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/audio-analysis/6Gy7rXB6Ku5vIWC7WGWsl3,136032,4,Hip hop,2018-11-27,album
25,STARING AT THE SKY,XXXTENTACION,5055263,https://open.spotify.com/track/4KpKyRFwN0gcwj58Uqjv7q,2018-12-07,2018-12-14,USA,0.557,0.338,5,-9.892,1,0.0257,0.134,0.00184,0.14,0.689,140.935,audio_features,4KpKyRFwN0gcwj58Uqjv7q,spotify:track:4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/tracks/4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/audio-analysis/4KpKyRFwN0gcwj58Uqjv7q,85124,4,Hip hop,2018-12-07,album
26,Happier,Marshmello,4992662,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-07,2018-12-14,USA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
27,Better Now,Post Malone,4855729,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-07,2018-12-14,USA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
28,Armed And Dangerous,Juice WRLD,4769929,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2018-12-07,2018-12-14,USA,0.736,0.67,10,-6.702,1,0.311,0.186,0.0,0.114,0.845,130.032,audio_features,5wujBwqG7INdStqGd4tRMX,spotify:track:5wujBwqG7INdStqGd4tRMX,https://api.spotify.com/v1/tracks/5wujBwqG7INdStqGd4tRMX,https://api.spotify.com/v1/audio-analysis/5wujBwqG7INdStqGd4tRMX,169999,4,Hip hop,2018-12-10,album
29,It's the Most Wonderful Time of the Year,Andy Williams,4768477,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-07,2018-12-14,USA,0.24,0.598,7,-8.435,1,0.0369,0.766,0.0,0.117,0.776,201.629,audio_features,5hslUAKq9I9CG2bAulFkHN,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/tracks/5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/audio-analysis/5hslUAKq9I9CG2bAulFkHN,151933,3,Pop,1963-11-24,album
30,TIC TOC,6ix9ine,4737412,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2018-12-07,2018-12-14,USA,0.82,0.691,6,-6.646,0,0.0723,0.0115,0.0,0.344,0.683,142.027,audio_features,4m5Cd9kAbIxg6t9sMrQWtk,spotify:track:4m5Cd9kAbIxg6t9sMrQWtk,https://api.spotify.com/v1/tracks/4m5Cd9kAbIxg6t9sMrQWtk,https://api.spotify.com/v1/audio-analysis/4m5Cd9kAbIxg6t9sMrQWtk,135739,4,Hip hop,2018-11-27,album
31,difference (interlude),XXXTENTACION,4621960,https://open.spotify.com/track/5itzep0nGnq7hxCfFNsTIR,2018-12-07,2018-12-14,USA,0.593,0.0668,11,-15.268,0,0.0722,0.949,1.31e-05,0.194,0.19,102.456,audio_features,5itzep0nGnq7hxCfFNsTIR,spotify:track:5itzep0nGnq7hxCfFNsTIR,https://api.spotify.com/v1/tracks/5itzep0nGnq7hxCfFNsTIR,https://api.spotify.com/v1/audio-analysis/5itzep0nGnq7hxCfFNsTIR,76974,4,Hip hop,2018-12-07,album
32,Better,Khalid,4607153,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-07,2018-12-14,USA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
33,when the party's over,Billie Eilish,4561031,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-07,2018-12-14,USA,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,audio_features,14JzyD6FlBD5z0wV5P07YI,spotify:track:14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/tracks/14JzyD6FlBD5z0wV5P07YI,https://api.spotify.com/v1/audio-analysis/14JzyD6FlBD5z0wV5P07YI,199931,3,Pop,2018-10-17,single
34,Jocelyn Flores,XXXTENTACION,4474934,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-12-07,2018-12-14,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
35,Nonstop,Drake,4436147,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-12-07,2018-12-14,USA,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,audio_features,0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,238614,4,Hip hop,2018-06-29,album
36,Last Christmas,Wham!,4419082,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-07,2018-12-14,USA,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,Pop,1984-11-29,single
37,FEFE,6ix9ine,4395331,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2018-12-07,2018-12-14,USA,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,audio_features,4QIyEq7TcTdAcxjI2AFlAK,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/tracks/4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/audio-analysis/4QIyEq7TcTdAcxjI2AFlAK,179405,4,Hip hop,2018-11-27,album
38,Santa Tell Me,Ariana Grande,4320189,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-07,2018-12-14,USA,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/tracks/0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093,4,Pop,2014-11-24,single
39,MIA (feat. Drake),Bad Bunny,4177632,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-12-07,2018-12-14,USA,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/tracks/116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368,4,Latin,2018-10-11,single
40,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4095037,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-07,2018-12-14,USA,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
41,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4081064,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-07,2018-12-14,USA,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,Pop,2018-09-28,single
42,Eastside (with Halsey & Khalid),benny blanco,3970251,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-07,2018-12-14,USA,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
43,It's Beginning to Look a Lot like Christmas,Michael Bublé,3926357,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-07,2018-12-14,USA,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640,3,Pop,2011-10-14,album
44,lovely,Billie Eilish,3904270,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2018-12-07,2018-12-14,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,1NJcg626wLln4pGHpiV7mf,spotify:track:1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/tracks/1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/audio-analysis/1NJcg626wLln4pGHpiV7mf,200186,4,Pop,2017-08-11,single
45,A Holly Jolly Christmas - Single Version,Burl Ives,3890049,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe,2018-12-07,2018-12-14,USA,0.683,0.375,0,-13.056,1,0.0303,0.579,0.0,0.076,0.888,140.467,audio_features,65Q2mv3UlVi9eO70OpsmSe,spotify:track:65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/tracks/65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/audio-analysis/65Q2mv3UlVi9eO70OpsmSe,135533,4,Rock,1965-01-01,album
46,Taste (feat. Offset),Tyga,3869018,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-12-07,2018-12-14,USA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
47,Yes Indeed,Lil Baby,3861389,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2018-12-07,2018-12-14,USA,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,Hip hop,2018-05-18,album
48,High Hopes,Panic! At The Disco,3686809,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-07,2018-12-14,USA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
49,Falling Down - Bonus Track,Lil Peep,3676850,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2018-12-07,2018-12-14,USA,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,audio_features,4jvjzW7Hm0yK4LvvE0Paz9,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,https://api.spotify.com/v1/tracks/4jvjzW7Hm0yK4LvvE0Paz9,https://api.spotify.com/v1/audio-analysis/4jvjzW7Hm0yK4LvvE0Paz9,196400,4,Hip hop,2018-11-09,album
50,Fuck Love (feat. Trippie Redd),XXXTENTACION,3662830,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-12-07,2018-12-14,USA,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
