Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,God's Plan,Drake,8056452,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9,2018-07-06,2018-07-13,USA,0.754,0.449,7,-9.212,1,0.108,0.0329,7.84e-05,0.55,0.35,77.167,audio_features,2VWbHHhWnMzKWPUs4IEEW9,spotify:track:2VWbHHhWnMzKWPUs4IEEW9,https://api.spotify.com/v1/tracks/2VWbHHhWnMzKWPUs4IEEW9,https://api.spotify.com/v1/audio-analysis/2VWbHHhWnMzKWPUs4IEEW9,198973,4,Hip hop,2018-06-29,album
12,Mob Ties,Drake,7959616,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG,2018-07-06,2018-07-13,USA,0.755,0.575,4,-8.392,0,0.0673,0.0443,0.00127,0.276,0.493,85.994,audio_features,7txPE73wHbuXYkM1h8zNrG,spotify:track:7txPE73wHbuXYkM1h8zNrG,https://api.spotify.com/v1/tracks/7txPE73wHbuXYkM1h8zNrG,https://api.spotify.com/v1/audio-analysis/7txPE73wHbuXYkM1h8zNrG,205147,4,Hip hop,2018-06-29,album
13,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,7848266,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-06,2018-07-13,USA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
14,Yes Indeed,Lil Baby,7745189,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2018-07-06,2018-07-13,USA,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,Hip hop,2018-05-18,album
15,Better Now,Post Malone,7725315,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-06,2018-07-13,USA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
16,Emotionless,Drake,6901710,https://open.spotify.com/track/1v1IXPXl73Z7zy6f5tUa9n,2018-07-06,2018-07-13,USA,0.413,0.676,1,-5.124,1,0.213,0.0239,0.0,0.0811,0.0827,173.478,audio_features,1v1IXPXl73Z7zy6f5tUa9n,spotify:track:1v1IXPXl73Z7zy6f5tUa9n,https://api.spotify.com/v1/tracks/1v1IXPXl73Z7zy6f5tUa9n,https://api.spotify.com/v1/audio-analysis/1v1IXPXl73Z7zy6f5tUa9n,302173,4,Hip hop,2018-06-29,album
17,Elevate,Drake,5793418,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7,2018-07-06,2018-07-13,USA,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.118,0.0604,76.056,audio_features,4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,184960,4,Hip hop,2018-06-29,album
18,Can’t Take A Joke,Drake,5693155,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,2018-07-06,2018-07-13,USA,0.878,0.432,10,-9.852,0,0.143,0.041,0.0,0.0571,0.441,86.956,audio_features,7cfvP13Bqb1EyCZQiYsLum,spotify:track:7cfvP13Bqb1EyCZQiYsLum,https://api.spotify.com/v1/tracks/7cfvP13Bqb1EyCZQiYsLum,https://api.spotify.com/v1/audio-analysis/7cfvP13Bqb1EyCZQiYsLum,163973,4,Hip hop,2018-06-29,album
19,Psycho (feat. Ty Dolla $ign),Post Malone,5582255,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-06,2018-07-13,USA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
20,Jocelyn Flores,XXXTENTACION,5520515,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-07-06,2018-07-13,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
21,changes,XXXTENTACION,5425090,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-06,2018-07-13,USA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
22,All Girls Are The Same,Juice WRLD,5280126,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8,2018-07-06,2018-07-13,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,3H2JThgdBxezwj1wwafQS8,spotify:track:3H2JThgdBxezwj1wwafQS8,https://api.spotify.com/v1/tracks/3H2JThgdBxezwj1wwafQS8,https://api.spotify.com/v1/audio-analysis/3H2JThgdBxezwj1wwafQS8,165820,4,Hip hop,2018-05-23,album
23,Ocean (feat. Khalid),Martin Garrix,5182762,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-06,2018-07-13,USA,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,audio_features,3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,216420,4,Pop,2018-06-15,single
24,Jackie Chan,Tiësto,4937419,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-06,2018-07-13,USA,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,audio_features,4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,215760,4,Pop,2018-05-18,single
25,Look Alive (feat. Drake),BlocBoy JB,4827267,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-07-06,2018-07-13,USA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
26,Boo'd Up,Ella Mai,4661211,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-07-06,2018-07-13,USA,0.561,0.779,10,-5.107,0,0.0531,0.0862,0.0,0.078,0.235,81.965,audio_features,0At2qAoaVjIwWNAqrscXli,spotify:track:0At2qAoaVjIwWNAqrscXli,https://api.spotify.com/v1/tracks/0At2qAoaVjIwWNAqrscXli,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli,256064,4,Pop,2017-02-22,single
27,Fuck Love (feat. Trippie Redd),XXXTENTACION,4654752,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-07-06,2018-07-13,USA,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
28,Youngblood,5 Seconds of Summer,4624425,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-06,2018-07-13,USA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
29,APESHIT,The Carters,4578713,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2018-07-06,2018-07-13,USA,0.705,0.784,2,-6.477,1,0.271,0.0133,0.0,0.168,0.377,160.035,audio_features,0E6PsO3ymCfUh7pJQjBgkj,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,https://api.spotify.com/v1/tracks/0E6PsO3ymCfUh7pJQjBgkj,https://api.spotify.com/v1/audio-analysis/0E6PsO3ymCfUh7pJQjBgkj,264853,4,Pop,2018-06-16,album
30,Blue Tint,Drake,4539361,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g,2018-07-06,2018-07-13,USA,0.888,0.377,7,-10.142,0,0.339,0.0126,0.0,0.19,0.126,133.996,audio_features,1Jrj3k5L36dPkU6KAclU7g,spotify:track:1Jrj3k5L36dPkU6KAclU7g,https://api.spotify.com/v1/tracks/1Jrj3k5L36dPkU6KAclU7g,https://api.spotify.com/v1/audio-analysis/1Jrj3k5L36dPkU6KAclU7g,162800,4,Hip hop,2018-06-29,album
31,8 Out Of 10,Drake,4515751,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,2018-07-06,2018-07-13,USA,0.534,0.684,11,-7.874,0,0.717,0.164,0.0,0.499,0.338,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,Hip hop,2018-06-29,album
32,All Mine,Kanye West,4488833,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,2018-07-06,2018-07-13,USA,0.925,0.308,11,-6.562,0,0.338,0.125,0.0,0.0933,0.265,122.099,audio_features,3qnoOm4fwZPBS116f5hpgF,spotify:track:3qnoOm4fwZPBS116f5hpgF,https://api.spotify.com/v1/tracks/3qnoOm4fwZPBS116f5hpgF,https://api.spotify.com/v1/audio-analysis/3qnoOm4fwZPBS116f5hpgF,145507,4,Hip hop,2018-06-01,album
33,Survival,Drake,4363707,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,2018-07-06,2018-07-13,USA,0.685,0.593,9,-9.083,0,0.284,0.134,0.0,0.123,0.144,84.763,audio_features,71SEHJPt1iDwGkBhUOAXDP,spotify:track:71SEHJPt1iDwGkBhUOAXDP,https://api.spotify.com/v1/tracks/71SEHJPt1iDwGkBhUOAXDP,https://api.spotify.com/v1/audio-analysis/71SEHJPt1iDwGkBhUOAXDP,136187,4,Hip hop,2018-06-29,album
34,no tears left to cry,Ariana Grande,4355309,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-06,2018-07-13,USA,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,audio_features,5SxkdsY1ufZzoq9iXceLw9,spotify:track:5SxkdsY1ufZzoq9iXceLw9,https://api.spotify.com/v1/tracks/5SxkdsY1ufZzoq9iXceLw9,https://api.spotify.com/v1/audio-analysis/5SxkdsY1ufZzoq9iXceLw9,205947,4,Pop,2018-04-20,single
35,rockstar (feat. 21 Savage),Post Malone,4318228,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-07-06,2018-07-13,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
36,Talk Up,Drake,4276127,https://open.spotify.com/track/3Yw09dj3cTXsAzlLjgBfIP,2018-07-06,2018-07-13,USA,0.759,0.479,11,-10.65,1,0.186,0.0039,5.3e-06,0.302,0.347,140.089,audio_features,3Yw09dj3cTXsAzlLjgBfIP,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,https://api.spotify.com/v1/tracks/3Yw09dj3cTXsAzlLjgBfIP,https://api.spotify.com/v1/audio-analysis/3Yw09dj3cTXsAzlLjgBfIP,195813,4,Hip hop,2018-06-29,album
37,Summer Games,Drake,4142103,https://open.spotify.com/track/0w1ZtnzQmtmuuoKxHT0pLL,2018-07-06,2018-07-13,USA,0.776,0.482,1,-11.268,1,0.0356,0.481,0.0457,0.11,0.128,136.015,audio_features,0w1ZtnzQmtmuuoKxHT0pLL,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,https://api.spotify.com/v1/tracks/0w1ZtnzQmtmuuoKxHT0pLL,https://api.spotify.com/v1/audio-analysis/0w1ZtnzQmtmuuoKxHT0pLL,247893,4,Hip hop,2018-06-29,album
38,Back To You,Selena Gomez,4086334,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-06,2018-07-13,USA,0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,audio_features,514rhnksEwHUh6LxXsQ4Y9,spotify:track:514rhnksEwHUh6LxXsQ4Y9,https://api.spotify.com/v1/tracks/514rhnksEwHUh6LxXsQ4Y9,https://api.spotify.com/v1/audio-analysis/514rhnksEwHUh6LxXsQ4Y9,210240,4,Pop,2018-05-18,compilation
39,After Dark,Drake,4071657,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp,2018-07-06,2018-07-13,USA,0.65,0.429,2,-13.071,1,0.192,0.0386,0.0,0.139,0.333,141.855,audio_features,4IvenHmD0spfFDOKphoUDp,spotify:track:4IvenHmD0spfFDOKphoUDp,https://api.spotify.com/v1/tracks/4IvenHmD0spfFDOKphoUDp,https://api.spotify.com/v1/audio-analysis/4IvenHmD0spfFDOKphoUDp,289560,4,Hip hop,2018-06-29,album
40,Sandra’s Rose,Drake,4032366,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,2018-07-06,2018-07-13,USA,0.487,0.85,1,-5.427,1,0.25,0.047,0.0,0.142,0.523,152.102,audio_features,1sPLURKAosM3Jampgp9AWq,spotify:track:1sPLURKAosM3Jampgp9AWq,https://api.spotify.com/v1/tracks/1sPLURKAosM3Jampgp9AWq,https://api.spotify.com/v1/audio-analysis/1sPLURKAosM3Jampgp9AWq,216333,4,Hip hop,2018-06-29,album
41,Bed (feat. Ariana Grande),Nicki Minaj,4030785,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-06,2018-07-13,USA,0.589,0.714,7,-6.308,1,0.258,0.0551,0.00013,0.131,0.42,118.611,audio_features,1ZEm9cJC05rawV2tptNfTS,spotify:track:1ZEm9cJC05rawV2tptNfTS,https://api.spotify.com/v1/tracks/1ZEm9cJC05rawV2tptNfTS,https://api.spotify.com/v1/audio-analysis/1ZEm9cJC05rawV2tptNfTS,189360,5,Pop,2018-06-14,single
42,One Kiss (with Dua Lipa),Calvin Harris,3790800,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-06,2018-07-13,USA,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,audio_features,7ef4DlsgrMEH11cDZd32M6,spotify:track:7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,214847,4,Pop,2018-04-06,single
43,That’s How You Feel,Drake,3787788,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,2018-07-06,2018-07-13,USA,0.81,0.451,10,-6.348,0,0.249,0.152,0.0537,0.108,0.359,85.417,audio_features,0SVsEdvot6vU4byv5yW0oj,spotify:track:0SVsEdvot6vU4byv5yW0oj,https://api.spotify.com/v1/tracks/0SVsEdvot6vU4byv5yW0oj,https://api.spotify.com/v1/audio-analysis/0SVsEdvot6vU4byv5yW0oj,157600,4,Hip hop,2018-06-29,album
44,WIFI LIT,Future,3665647,https://open.spotify.com/track/6WlxcZKpEV6Bwe9InoVhMp,2018-07-06,2018-07-13,USA,0.884,0.579,2,-6.847,1,0.299,0.064,2.38e-06,0.182,0.313,144.973,audio_features,6WlxcZKpEV6Bwe9InoVhMp,spotify:track:6WlxcZKpEV6Bwe9InoVhMp,https://api.spotify.com/v1/tracks/6WlxcZKpEV6Bwe9InoVhMp,https://api.spotify.com/v1/audio-analysis/6WlxcZKpEV6Bwe9InoVhMp,176630,4,Hip hop,2018-07-06,album
45,Ball For Me (feat. Nicki Minaj),Post Malone,3644622,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,2018-07-06,2018-07-13,USA,0.797,0.55,9,-4.166,1,0.24,0.513,0.0,0.0786,0.543,134.206,audio_features,6IaieqiCVvsNvEt6Y7yOFa,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,https://api.spotify.com/v1/tracks/6IaieqiCVvsNvEt6Y7yOFa,https://api.spotify.com/v1/audio-analysis/6IaieqiCVvsNvEt6Y7yOFa,206267,4,Hip hop,2018-04-27,album
46,Plug Walk,Rich The Kid,3558488,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ,2018-07-06,2018-07-13,USA,0.876,0.519,11,-6.531,1,0.143,0.202,0.0,0.108,0.158,94.981,audio_features,6mAz8D1TmlTuef90dbNIiZ,spotify:track:6mAz8D1TmlTuef90dbNIiZ,https://api.spotify.com/v1/tracks/6mAz8D1TmlTuef90dbNIiZ,https://api.spotify.com/v1/audio-analysis/6mAz8D1TmlTuef90dbNIiZ,175230,4,Hip hop,2018-03-30,album
47,Everybody Dies In Their Nightmares,XXXTENTACION,3549039,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-07-06,2018-07-13,USA,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467,4,Hip hop,2017-08-25,album
48,Jaded,Drake,3535523,https://open.spotify.com/track/3jipFRgLyKK0oJoG1pKicx,2018-07-06,2018-07-13,USA,0.766,0.272,0,-5.696,1,0.041,0.0366,0.0,0.175,0.037,116.036,audio_features,3jipFRgLyKK0oJoG1pKicx,spotify:track:3jipFRgLyKK0oJoG1pKicx,https://api.spotify.com/v1/tracks/3jipFRgLyKK0oJoG1pKicx,https://api.spotify.com/v1/audio-analysis/3jipFRgLyKK0oJoG1pKicx,262453,4,Hip hop,2018-06-29,album
49,Finesse,Drake,3503847,https://open.spotify.com/track/590bUp2TKTfTS9NfiD4Nmn,2018-07-06,2018-07-13,USA,0.807,0.321,0,-8.147,0,0.0571,0.132,0.000289,0.1,0.305,94.994,audio_features,590bUp2TKTfTS9NfiD4Nmn,spotify:track:590bUp2TKTfTS9NfiD4Nmn,https://api.spotify.com/v1/tracks/590bUp2TKTfTS9NfiD4Nmn,https://api.spotify.com/v1/audio-analysis/590bUp2TKTfTS9NfiD4Nmn,182080,4,Hip hop,2018-06-29,album
50,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,3444042,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2018-07-06,2018-07-13,USA,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,audio_features,7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,205040,4,Hip hop,2018-05-25,album
51,lovely (with Khalid),Billie Eilish,3410521,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-06,2018-07-13,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
