Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,lovely (with Khalid),Billie Eilish,3352485,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-11-09,2018-11-16,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
52,Toxic Waste,Trippie Redd,3279772,https://open.spotify.com/track/1SxagO9GK0UUeEYLmH8Pln,2018-11-09,2018-11-16,USA,0.728,0.517,8,-11.404,1,0.0629,0.0555,1.95e-06,0.107,0.379,111.974,audio_features,1SxagO9GK0UUeEYLmH8Pln,spotify:track:1SxagO9GK0UUeEYLmH8Pln,https://api.spotify.com/v1/tracks/1SxagO9GK0UUeEYLmH8Pln,https://api.spotify.com/v1/audio-analysis/1SxagO9GK0UUeEYLmH8Pln,173129,4,Hip hop,2018-11-09,album
53,In My Feelings,Drake,3247775,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-09,2018-11-16,USA,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
54,changes,XXXTENTACION,3228100,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-11-09,2018-11-16,USA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
55,Lean Wit Me,Juice WRLD,3200147,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk,2018-11-09,2018-11-16,USA,0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,audio_features,29tc0GbW0pTSBZSCZF3NWk,spotify:track:29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/tracks/29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/audio-analysis/29tc0GbW0pTSBZSCZF3NWk,175755,4,Hip hop,2018-05-23,album
56,I Like It,Cardi B,3121620,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-11-09,2018-11-16,USA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
57,Negative Energy,Trippie Redd,3100132,https://open.spotify.com/track/0ZPCxNK4DIrF8KqrN3DxfA,2018-11-09,2018-11-16,USA,0.659,0.672,9,-7.442,1,0.264,0.413,0.0,0.125,0.452,139.868,audio_features,0ZPCxNK4DIrF8KqrN3DxfA,spotify:track:0ZPCxNK4DIrF8KqrN3DxfA,https://api.spotify.com/v1/tracks/0ZPCxNK4DIrF8KqrN3DxfA,https://api.spotify.com/v1/audio-analysis/0ZPCxNK4DIrF8KqrN3DxfA,178286,4,Hip hop,2018-11-09,album
58,New Patek,Lil Uzi Vert,3036224,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,2018-11-09,2018-11-16,USA,0.85,0.785,8,-4.963,0,0.345,0.0367,0.0,0.155,0.718,145.063,audio_features,0Fpen1PTuEnCmOJtUU9Iud,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/tracks/0Fpen1PTuEnCmOJtUU9Iud,https://api.spotify.com/v1/audio-analysis/0Fpen1PTuEnCmOJtUU9Iud,343099,4,Hip hop,2018-09-18,single
59,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,3012783,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy,2018-11-09,2018-11-16,USA,0.745,0.346,1,-7.709,1,0.331,0.00552,0.0,0.0881,0.112,203.911,audio_features,0ZNrc4kNeQYD9koZ3KvCsy,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/tracks/0ZNrc4kNeQYD9koZ3KvCsy,https://api.spotify.com/v1/audio-analysis/0ZNrc4kNeQYD9koZ3KvCsy,237240,4,Hip hop,2018-08-03,album
60,I Fall Apart,Post Malone,2998447,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-11-09,2018-11-16,USA,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
61,no tears left to cry,Ariana Grande,2976029,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-09,2018-11-16,USA,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,audio_features,2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,205920,4,Pop,2018-08-17,album
62,rockstar (feat. 21 Savage),Post Malone,2946581,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-11-09,2018-11-16,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
63,High Hopes,Panic! At The Disco,2944173,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-11-09,2018-11-16,USA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
64,Youngblood,5 Seconds of Summer,2909524,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-09,2018-11-16,USA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
65,All I Want for Christmas Is You,Mariah Carey,2908829,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-09,2018-11-16,USA,0.336,0.627,7,-7.463,1,0.0384,0.164,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/tracks/0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107,4,Pop,1994-11-01,album
66,Woman Like Me (feat. Nicki Minaj),Little Mix,2906955,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-11-09,2018-11-16,USA,0.757,0.849,5,-3.424,0,0.0536,0.173,0.0,0.0878,0.826,150.036,audio_features,6rrTr2HEAzlpC4KWZxF3S1,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/tracks/6rrTr2HEAzlpC4KWZxF3S1,https://api.spotify.com/v1/audio-analysis/6rrTr2HEAzlpC4KWZxF3S1,228207,4,Pop,2018-10-12,single
67,Psycho (feat. Ty Dolla $ign),Post Malone,2898083,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-09,2018-11-16,USA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
68,Can't Love,Trippie Redd,2807671,https://open.spotify.com/track/2dKtWPLZvbCzwLRliNn8UI,2018-11-09,2018-11-16,USA,0.842,0.567,4,-6.504,0,0.0525,0.00244,1.89e-05,0.168,0.256,135.991,audio_features,2dKtWPLZvbCzwLRliNn8UI,spotify:track:2dKtWPLZvbCzwLRliNn8UI,https://api.spotify.com/v1/tracks/2dKtWPLZvbCzwLRliNn8UI,https://api.spotify.com/v1/audio-analysis/2dKtWPLZvbCzwLRliNn8UI,169412,4,Hip hop,2018-11-09,album
69,God's Plan,Drake,2755197,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-11-09,2018-11-16,USA,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
70,WORKIN ME,Quavo,2688111,https://open.spotify.com/track/4MAsYGSgxsaj73dC2lvFC4,2018-11-09,2018-11-16,USA,0.792,0.657,8,-4.245,1,0.191,0.205,4.1e-06,0.196,0.228,169.969,audio_features,4MAsYGSgxsaj73dC2lvFC4,spotify:track:4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/tracks/4MAsYGSgxsaj73dC2lvFC4,https://api.spotify.com/v1/audio-analysis/4MAsYGSgxsaj73dC2lvFC4,169657,4,Hip hop,2018-10-12,album
71,Lucky You (feat. Joyner Lucas),Eminem,2685902,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-11-09,2018-11-16,USA,0.876,0.786,10,-4.884,0,0.306,0.0627,0.0,0.127,0.575,153.068,audio_features,60SdxE8apGAxMiRrpbmLY0,spotify:track:60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/tracks/60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/audio-analysis/60SdxE8apGAxMiRrpbmLY0,244679,4,Hip hop,2018-08-31,album
72,Everybody Dies In Their Nightmares,XXXTENTACION,2671425,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-11-09,2018-11-16,USA,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467,4,Hip hop,2017-08-25,album
73,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,2667806,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8,2018-11-09,2018-11-16,USA,0.856,0.694,2,-4.393,1,0.169,0.371,0.0,0.109,0.489,122.08,audio_features,0dbTQYW3Ad1FTzIA9t90E8,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/tracks/0dbTQYW3Ad1FTzIA9t90E8,https://api.spotify.com/v1/audio-analysis/0dbTQYW3Ad1FTzIA9t90E8,324189,4,Hip hop,2018-09-28,album
74,Sex with My Ex,Lil Peep,2619092,https://open.spotify.com/track/0H1Had94fszD13qsFsP1U5,2018-11-09,2018-11-16,USA,0.497,0.77,6,-4.298,1,0.0757,0.0472,0.0,0.102,0.47,167.892,audio_features,0H1Had94fszD13qsFsP1U5,spotify:track:0H1Had94fszD13qsFsP1U5,https://api.spotify.com/v1/tracks/0H1Had94fszD13qsFsP1U5,https://api.spotify.com/v1/audio-analysis/0H1Had94fszD13qsFsP1U5,213640,4,Hip hop,2018-11-09,album
75,Look Alive (feat. Drake),BlocBoy JB,2589190,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-11-09,2018-11-16,USA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
76,SLOW DANCING IN THE DARK,Joji,2573149,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2018-11-09,2018-11-16,USA,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,audio_features,0rKtyWc8bvkriBthvHKY8d,spotify:track:0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/tracks/0rKtyWc8bvkriBthvHKY8d,https://api.spotify.com/v1/audio-analysis/0rKtyWc8bvkriBthvHKY8d,209274,4,Soul and R&B,2018-10-26,album
77,Always Remember Us This Way,Lady Gaga,2563868,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2018-11-09,2018-11-16,USA,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,audio_features,2rbDhOo9Fh61Bbu23T2qCk,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,https://api.spotify.com/v1/tracks/2rbDhOo9Fh61Bbu23T2qCk,https://api.spotify.com/v1/audio-analysis/2rbDhOo9Fh61Bbu23T2qCk,210200,4,Pop,2018-10-05,album
78,Uproar,Lil Wayne,2558018,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,2018-11-09,2018-11-16,USA,0.743,0.87,1,-2.188,1,0.212,0.0595,0.0,0.299,0.884,99.079,audio_features,3wScL5W8H40zzCKN0atfBk,spotify:track:3wScL5W8H40zzCKN0atfBk,https://api.spotify.com/v1/tracks/3wScL5W8H40zzCKN0atfBk,https://api.spotify.com/v1/audio-analysis/3wScL5W8H40zzCKN0atfBk,194184,4,Hip hop,2018-09-28,album
79,Suncity (feat. Empress Of),Khalid,2557680,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-11-09,2018-11-16,USA,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.118,0.344,90.027,audio_features,4AhSkRYioEIfGvCV19peYN,spotify:track:4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/tracks/4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/audio-analysis/4AhSkRYioEIfGvCV19peYN,189493,4,Pop,2018-10-18,album
80,Trip,Ella Mai,2551596,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2018-11-09,2018-11-16,USA,0.477,0.61,11,-5.628,0,0.144,0.225,0.0,0.107,0.358,79.882,audio_features,6CTWathupIiDs7U4InHnDA,spotify:track:6CTWathupIiDs7U4InHnDA,https://api.spotify.com/v1/tracks/6CTWathupIiDs7U4InHnDA,https://api.spotify.com/v1/audio-analysis/6CTWathupIiDs7U4InHnDA,213993,4,Pop,2018-10-12,album
81,Sweet but Psycho,Ava Max,2543308,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-09,2018-11-16,USA,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
82,Happy Now,Kygo,2530959,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-09,2018-11-16,USA,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,audio_features,14sOS5L36385FJ3OL8hew4,spotify:track:14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/tracks/14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/audio-analysis/14sOS5L36385FJ3OL8hew4,211362,4,Pop,2018-10-26,single
83,STARGAZING,Travis Scott,2506388,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-11-09,2018-11-16,USA,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,audio_features,7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/tracks/7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m,270715,4,Hip hop,2018-08-03,album
84,Beautiful (feat. Camila Cabello),Bazzi,2505579,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-09,2018-11-16,USA,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
85,I Tried Loving,Trippie Redd,2491034,https://open.spotify.com/track/7uenITonAmg7wXmFd3kkms,2018-11-09,2018-11-16,USA,0.624,0.686,1,-4.809,0,0.0436,0.181,0.0,0.19,0.223,160.076,audio_features,7uenITonAmg7wXmFd3kkms,spotify:track:7uenITonAmg7wXmFd3kkms,https://api.spotify.com/v1/tracks/7uenITonAmg7wXmFd3kkms,https://api.spotify.com/v1/audio-analysis/7uenITonAmg7wXmFd3kkms,193510,4,Hip hop,2018-11-09,album
86,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,2486252,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-09,2018-11-16,USA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
87,Life is Beautiful,Lil Peep,2465769,https://open.spotify.com/track/5rYpwP1dHWGVMrSZbTmt3e,2018-11-09,2018-11-16,USA,0.533,0.638,10,-9.411,1,0.0636,0.0385,0.000932,0.0758,0.324,135.056,audio_features,5rYpwP1dHWGVMrSZbTmt3e,spotify:track:5rYpwP1dHWGVMrSZbTmt3e,https://api.spotify.com/v1/tracks/5rYpwP1dHWGVMrSZbTmt3e,https://api.spotify.com/v1/audio-analysis/5rYpwP1dHWGVMrSZbTmt3e,207587,4,Hip hop,2018-11-09,album
88,idontwannabeyouanymore,Billie Eilish,2447945,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH,2018-11-09,2018-11-16,USA,0.483,0.412,7,-8.461,1,0.0402,0.737,0.0,0.116,0.247,170.163,audio_features,41zXlQxzTi6cGAjpOXyLYH,spotify:track:41zXlQxzTi6cGAjpOXyLYH,https://api.spotify.com/v1/tracks/41zXlQxzTi6cGAjpOXyLYH,https://api.spotify.com/v1/audio-analysis/41zXlQxzTi6cGAjpOXyLYH,203569,3,Pop,2017-12-22,single
89,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2436840,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-09,2018-11-16,USA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
90,Ric Flair Drip (& Metro Boomin),Offset,2416898,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2018-11-09,2018-11-16,USA,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
91,YOSEMITE,Travis Scott,2414699,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2018-11-09,2018-11-16,USA,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,Hip hop,2018-08-03,album
92,Loyalty Before Royalty,Trippie Redd,2386988,https://open.spotify.com/track/284fVGdbsPtigjjI0jmKXo,2018-11-09,2018-11-16,USA,0.808,0.701,2,-4.837,0,0.0984,0.00212,2.1e-05,0.126,0.154,158.068,audio_features,284fVGdbsPtigjjI0jmKXo,spotify:track:284fVGdbsPtigjjI0jmKXo,https://api.spotify.com/v1/tracks/284fVGdbsPtigjjI0jmKXo,https://api.spotify.com/v1/audio-analysis/284fVGdbsPtigjjI0jmKXo,142649,4,Hip hop,2018-11-09,album
93,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2350793,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-09,2018-11-16,USA,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,audio_features,4edS9dC0JPBlSS4p4gMOT0,spotify:track:4edS9dC0JPBlSS4p4gMOT0,https://api.spotify.com/v1/tracks/4edS9dC0JPBlSS4p4gMOT0,https://api.spotify.com/v1/audio-analysis/4edS9dC0JPBlSS4p4gMOT0,199227,4,Pop,2018-10-26,album
94,XO Tour Llif3,Lil Uzi Vert,2341735,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-11-09,2018-11-16,USA,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,audio_features,7GX5flRQZVHRAGd6B4TmDO,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/tracks/7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/audio-analysis/7GX5flRQZVHRAGd6B4TmDO,182707,4,Hip hop,2017-08-25,album
95,Wasted (feat. Lil Uzi Vert),Juice WRLD,2315426,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB,2018-11-09,2018-11-16,USA,0.742,0.579,0,-5.024,1,0.202,0.0381,0.0,0.0952,0.502,144.994,audio_features,3obgSF06ki98lYNLNq5vCB,spotify:track:3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/tracks/3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/audio-analysis/3obgSF06ki98lYNLNq5vCB,258475,4,Hip hop,2018-05-23,album
96,Hope,XXXTENTACION,2305966,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,2018-11-09,2018-11-16,USA,0.592,0.457,9,-6.081,0,0.0603,0.661,0.000331,0.146,0.225,146.04,audio_features,2ZRo7axmMPeSVUvDbGkJah,spotify:track:2ZRo7axmMPeSVUvDbGkJah,https://api.spotify.com/v1/tracks/2ZRo7axmMPeSVUvDbGkJah,https://api.spotify.com/v1/audio-analysis/2ZRo7axmMPeSVUvDbGkJah,110886,4,Hip hop,2018-03-16,album
97,Kiss and Make Up,Dua Lipa,2295363,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-09,2018-11-16,USA,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,audio_features,13hvHEstJ4sNbzdroPrPI3,spotify:track:13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/tracks/13hvHEstJ4sNbzdroPrPI3,https://api.spotify.com/v1/audio-analysis/13hvHEstJ4sNbzdroPrPI3,190560,4,Pop,2015,album
98,STOOPID,6ix9ine,2289104,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K,2018-11-09,2018-11-16,USA,0.733,0.63,11,-4.296,1,0.395,0.13,0.0,0.162,0.832,149.989,audio_features,1jQvUmf16VE9WQCPuK2e8K,spotify:track:1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/tracks/1jQvUmf16VE9WQCPuK2e8K,https://api.spotify.com/v1/audio-analysis/1jQvUmf16VE9WQCPuK2e8K,152000,4,Hip hop,2018-10-05,single
99,Nice For What,Drake,2288619,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2018-11-09,2018-11-16,USA,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,audio_features,3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,210747,4,Hip hop,2018-06-29,album
100,Love Lies (with Normani),Khalid,2278058,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-11-09,2018-11-16,USA,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
101,Fire Starter,Trippie Redd,2272365,https://open.spotify.com/track/2lvOt6VAufWlstrqutilVb,2018-11-09,2018-11-16,USA,0.51,0.707,3,-4.913,0,0.0675,0.0023,0.0,0.436,0.318,147.853,audio_features,2lvOt6VAufWlstrqutilVb,spotify:track:2lvOt6VAufWlstrqutilVb,https://api.spotify.com/v1/tracks/2lvOt6VAufWlstrqutilVb,https://api.spotify.com/v1/audio-analysis/2lvOt6VAufWlstrqutilVb,157500,4,Hip hop,2018-11-09,album
