Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Run Rudolph Run - Single Version,Chuck Berry,3814018,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,2018-12-21,2018-12-28,USA,0.681,0.715,7,-10.609,0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,audio_features,2pnPe4pJtq7689i5ydzvJJ,spotify:track:2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/tracks/2pnPe4pJtq7689i5ydzvJJ,https://api.spotify.com/v1/audio-analysis/2pnPe4pJtq7689i5ydzvJJ,165733,4,Rock,1986-01-01,album
52,1.5,21 Savage,3793541,https://open.spotify.com/track/2wOXxtHZgRkkrkEbKLzzqs,2018-12-21,2018-12-28,USA,0.885,0.52,1,-8.353,1,0.359,0.000244,1.16e-06,0.454,0.306,84.022,audio_features,2wOXxtHZgRkkrkEbKLzzqs,spotify:track:2wOXxtHZgRkkrkEbKLzzqs,https://api.spotify.com/v1/tracks/2wOXxtHZgRkkrkEbKLzzqs,https://api.spotify.com/v1/audio-analysis/2wOXxtHZgRkkrkEbKLzzqs,148656,4,Hip hop,2018-12-21,album
53,Holly Jolly Christmas,Michael Bublé,3784654,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2018-12-21,2018-12-28,USA,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,audio_features,6tjituizSxwSmBB5vtgHZE,spotify:track:6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/tracks/6tjituizSxwSmBB5vtgHZE,https://api.spotify.com/v1/audio-analysis/6tjituizSxwSmBB5vtgHZE,119787,4,Pop,2011-10-14,album
54,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,3779788,https://open.spotify.com/track/3L19besdNQzd342qL78xqm,2018-12-21,2018-12-28,USA,0.81,0.55,2,-7.46,0,0.17,0.0114,5.69e-06,0.107,0.183,76.503,audio_features,3L19besdNQzd342qL78xqm,spotify:track:3L19besdNQzd342qL78xqm,https://api.spotify.com/v1/tracks/3L19besdNQzd342qL78xqm,https://api.spotify.com/v1/audio-analysis/3L19besdNQzd342qL78xqm,214593,4,Hip hop,2018-12-21,album
55,Underneath the Tree,Kelly Clarkson,3764018,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2018-12-21,2018-12-28,USA,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,audio_features,3nAp4IvdMPPWEH9uuXFFV5,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,https://api.spotify.com/v1/tracks/3nAp4IvdMPPWEH9uuXFFV5,https://api.spotify.com/v1/audio-analysis/3nAp4IvdMPPWEH9uuXFFV5,229640,4,Pop,2013-10-25,album
56,break da law,21 Savage,3755122,https://open.spotify.com/track/5ZSIExfQuVv69tw5Qw3yDl,2018-12-21,2018-12-28,USA,0.904,0.575,1,-7.823,1,0.346,0.0493,0.0,0.256,0.359,141.037,audio_features,5ZSIExfQuVv69tw5Qw3yDl,spotify:track:5ZSIExfQuVv69tw5Qw3yDl,https://api.spotify.com/v1/tracks/5ZSIExfQuVv69tw5Qw3yDl,https://api.spotify.com/v1/audio-analysis/5ZSIExfQuVv69tw5Qw3yDl,177748,4,Hip hop,2018-12-21,album
57,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3696368,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-21,2018-12-28,USA,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
58,Have Yourself A Merry Little Christmas,Sam Smith,3647682,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K,2018-12-21,2018-12-28,USA,0.438,0.178,5,-9.402,1,0.0414,0.957,0.0,0.316,0.344,75.248,audio_features,1Qi2wh8fFgDV7tl4Sj3f2K,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,https://api.spotify.com/v1/tracks/1Qi2wh8fFgDV7tl4Sj3f2K,https://api.spotify.com/v1/audio-analysis/1Qi2wh8fFgDV7tl4Sj3f2K,170964,1,Pop,2014-12-05,single
59,Eastside (with Halsey & Khalid),benny blanco,3593886,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-21,2018-12-28,USA,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
60,Sleigh Ride,The Ronettes,3593663,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ,2018-12-21,2018-12-28,USA,0.529,0.772,2,-7.013,1,0.0287,0.403,2.21e-06,0.316,0.853,91.751,audio_features,5ASM6Qjiav2xPe7gRkQMsQ,spotify:track:5ASM6Qjiav2xPe7gRkQMsQ,https://api.spotify.com/v1/tracks/5ASM6Qjiav2xPe7gRkQMsQ,https://api.spotify.com/v1/audio-analysis/5ASM6Qjiav2xPe7gRkQMsQ,181267,4,Pop,1963,compilation
61,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,3592765,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2018-12-21,2018-12-28,USA,0.451,0.24,1,-14.014,1,0.0351,0.912,2.45e-06,0.175,0.701,134.009,audio_features,2uFaJJtFpPDc5Pa95XzTvg,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,https://api.spotify.com/v1/tracks/2uFaJJtFpPDc5Pa95XzTvg,https://api.spotify.com/v1/audio-analysis/2uFaJJtFpPDc5Pa95XzTvg,117147,4,Jazz,1959-01-01,album
62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3571257,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-21,2018-12-28,USA,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,Pop,2018-09-28,single
63,KIKA,6ix9ine,3545497,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-21,2018-12-28,USA,0.745,0.715,1,-3.368,0,0.245,0.128,0.0,0.182,0.342,94.513,audio_features,6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/tracks/6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/audio-analysis/6Gy7rXB6Ku5vIWC7WGWsl3,136032,4,Hip hop,2018-11-27,album
64,asmr,21 Savage,3539804,https://open.spotify.com/track/2QgfDF0fQ4sskDthP8MG5w,2018-12-21,2018-12-28,USA,0.84,0.543,1,-7.738,1,0.476,0.0399,0.0,0.117,0.161,170.067,audio_features,2QgfDF0fQ4sskDthP8MG5w,spotify:track:2QgfDF0fQ4sskDthP8MG5w,https://api.spotify.com/v1/tracks/2QgfDF0fQ4sskDthP8MG5w,https://api.spotify.com/v1/audio-analysis/2QgfDF0fQ4sskDthP8MG5w,171714,4,Hip hop,2018-12-21,album
65,Jocelyn Flores,XXXTENTACION,3520457,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-12-21,2018-12-28,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
66,Saturday Nights,Khalid,3503898,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-21,2018-12-28,USA,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
67,High Hopes,Panic! At The Disco,3464337,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-21,2018-12-28,USA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
68,gun smoke,21 Savage,3463956,https://open.spotify.com/track/4f1XXGjZZ9EkFkrbPJek6X,2018-12-21,2018-12-28,USA,0.809,0.461,10,-5.677,0,0.0907,0.000832,4.43e-05,0.143,0.325,85.992,audio_features,4f1XXGjZZ9EkFkrbPJek6X,spotify:track:4f1XXGjZZ9EkFkrbPJek6X,https://api.spotify.com/v1/tracks/4f1XXGjZZ9EkFkrbPJek6X,https://api.spotify.com/v1/audio-analysis/4f1XXGjZZ9EkFkrbPJek6X,167410,4,Hip hop,2018-12-21,album
69,Taste (feat. Offset),Tyga,3444117,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-12-21,2018-12-28,USA,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,Pop,2018-05-16,single
70,FEFE,6ix9ine,3388876,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2018-12-21,2018-12-28,USA,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,audio_features,4QIyEq7TcTdAcxjI2AFlAK,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/tracks/4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/audio-analysis/4QIyEq7TcTdAcxjI2AFlAK,179405,4,Hip hop,2018-11-27,album
71,ball w/o you,21 Savage,3382025,https://open.spotify.com/track/50a8bKqlwDEqeiEknrzkTO,2018-12-21,2018-12-28,USA,0.892,0.633,8,-7.471,1,0.0902,0.0467,0.000189,0.139,0.459,137.994,audio_features,50a8bKqlwDEqeiEknrzkTO,spotify:track:50a8bKqlwDEqeiEknrzkTO,https://api.spotify.com/v1/tracks/50a8bKqlwDEqeiEknrzkTO,https://api.spotify.com/v1/audio-analysis/50a8bKqlwDEqeiEknrzkTO,195047,4,Hip hop,2018-12-21,album
72,out for the night,21 Savage,3357717,https://open.spotify.com/track/0ZKKJTv21zJpNrKiL0LYyV,2018-12-21,2018-12-28,USA,0.841,0.695,9,-5.625,1,0.415,0.001,4.26e-05,0.189,0.408,173.368,audio_features,0ZKKJTv21zJpNrKiL0LYyV,spotify:track:0ZKKJTv21zJpNrKiL0LYyV,https://api.spotify.com/v1/tracks/0ZKKJTv21zJpNrKiL0LYyV,https://api.spotify.com/v1/audio-analysis/0ZKKJTv21zJpNrKiL0LYyV,137232,4,Hip hop,2018-12-21,album
73,I Like It,Cardi B,3335633,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-12-21,2018-12-28,USA,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,audio_features,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/tracks/58q2HKrzhC3ozto2nDdN4z,https://api.spotify.com/v1/audio-analysis/58q2HKrzhC3ozto2nDdN4z,253390,4,Pop,2018-04-06,album
74,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,3296116,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2018-12-21,2018-12-28,USA,0.808,0.617,10,-9.32,0,0.442,0.113,0.0,0.734,0.632,149.962,audio_features,74lnM5V6ecvoTPV0fvptx9,spotify:track:74lnM5V6ecvoTPV0fvptx9,https://api.spotify.com/v1/tracks/74lnM5V6ecvoTPV0fvptx9,https://api.spotify.com/v1/audio-analysis/74lnM5V6ecvoTPV0fvptx9,166400,4,Hip hop,2018-11-30,album
75,Christmas (Baby Please Come Home),Mariah Carey,3290853,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,2018-12-21,2018-12-28,USA,0.561,0.782,3,-7.444,1,0.0317,0.022,0.0,0.109,0.704,127.148,audio_features,3PIDciSFdrQxSQSihim3hN,spotify:track:3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/tracks/3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/audio-analysis/3PIDciSFdrQxSQSihim3hN,153240,4,Pop,1994-11-01,album
76,Yes Indeed,Lil Baby,3261742,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2018-12-21,2018-12-28,USA,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,Hip hop,2018-05-18,album
77,lovely,Billie Eilish,3187187,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2018-12-21,2018-12-28,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,1NJcg626wLln4pGHpiV7mf,spotify:track:1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/tracks/1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/audio-analysis/1NJcg626wLln4pGHpiV7mf,200186,4,Pop,2017-08-11,single
78,Winter Wonderland,Bing Crosby,3185177,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ,2018-12-21,2018-12-28,USA,0.648,0.228,3,-12.335,1,0.0454,0.769,0.0,0.0983,0.503,125.526,audio_features,5VEuraNSVxMTzDTtrmL3lQ,spotify:track:5VEuraNSVxMTzDTtrmL3lQ,https://api.spotify.com/v1/tracks/5VEuraNSVxMTzDTtrmL3lQ,https://api.spotify.com/v1/audio-analysis/5VEuraNSVxMTzDTtrmL3lQ,144827,4,Pop,1998-01-01,compilation
79,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3097747,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2018-12-21,2018-12-28,USA,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,audio_features,1wJRveJZLSb1rjhnUHQiv6,spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,189487,4,Hip hop,2018-12-21,album
80,Santa Baby,Ariana Grande,3071413,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb,2018-12-21,2018-12-28,USA,0.748,0.778,0,-5.752,1,0.137,0.0501,0.0,0.284,0.777,95.989,audio_features,6YJdPrH3i2POzu7hdHIRrb,spotify:track:6YJdPrH3i2POzu7hdHIRrb,https://api.spotify.com/v1/tracks/6YJdPrH3i2POzu7hdHIRrb,https://api.spotify.com/v1/audio-analysis/6YJdPrH3i2POzu7hdHIRrb,170933,4,Pop,2013-01-01,single
81,Fine China,Future,3031771,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,2018-12-21,2018-12-28,USA,0.656,0.542,7,-7.358,1,0.323,0.0484,0.0,0.126,0.551,166.111,audio_features,5274I4mUMnYczyeXkGDWZN,spotify:track:5274I4mUMnYczyeXkGDWZN,https://api.spotify.com/v1/tracks/5274I4mUMnYczyeXkGDWZN,https://api.spotify.com/v1/audio-analysis/5274I4mUMnYczyeXkGDWZN,141587,4,Hip hop,2018-10-19,album
82,rockstar (feat. 21 Savage),Post Malone,3017550,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-12-21,2018-12-28,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
83,Calling My Spirit,Kodak Black,3000650,https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5,2018-12-21,2018-12-28,USA,0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,audio_features,2MShy1GSSgbmGUxADNIao5,spotify:track:2MShy1GSSgbmGUxADNIao5,https://api.spotify.com/v1/tracks/2MShy1GSSgbmGUxADNIao5,https://api.spotify.com/v1/audio-analysis/2MShy1GSSgbmGUxADNIao5,152000,4,Hip hop,2018-12-14,album
84,Psycho (feat. Ty Dolla $ign),Post Malone,2996242,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-21,2018-12-28,USA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
85,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,2994947,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,2018-12-21,2018-12-28,USA,0.7,0.139,8,-12.346,1,0.0607,0.902,0.0,0.185,0.49,84.485,audio_features,1foCxQtxBweJtZmdxhEHVO,spotify:track:1foCxQtxBweJtZmdxhEHVO,https://api.spotify.com/v1/tracks/1foCxQtxBweJtZmdxhEHVO,https://api.spotify.com/v1/audio-analysis/1foCxQtxBweJtZmdxhEHVO,206067,4,Jazz,2002,album
86,Santa Claus Is Coming to Town,Michael Bublé,2992930,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,2018-12-21,2018-12-28,USA,0.594,0.389,10,-7.109,1,0.0517,0.785,0.0,0.0313,0.396,122.331,audio_features,5Ber68jZ7ytegr2UISEdb7,spotify:track:5Ber68jZ7ytegr2UISEdb7,https://api.spotify.com/v1/tracks/5Ber68jZ7ytegr2UISEdb7,https://api.spotify.com/v1/audio-analysis/5Ber68jZ7ytegr2UISEdb7,171093,4,Pop,2011-10-14,album
87,I Fall Apart,Post Malone,2951634,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-12-21,2018-12-28,USA,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
88,Fuck Love (feat. Trippie Redd),XXXTENTACION,2931020,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-12-21,2018-12-28,USA,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
89,a&t,21 Savage,2920007,https://open.spotify.com/track/6ho88pvz4c8WCSFbdVXNia,2018-12-21,2018-12-28,USA,0.924,0.567,5,-5.009,1,0.0961,0.00169,0.0,0.0898,0.827,146.976,audio_features,6ho88pvz4c8WCSFbdVXNia,spotify:track:6ho88pvz4c8WCSFbdVXNia,https://api.spotify.com/v1/tracks/6ho88pvz4c8WCSFbdVXNia,https://api.spotify.com/v1/audio-analysis/6ho88pvz4c8WCSFbdVXNia,211588,4,Hip hop,2018-12-21,album
90,YOSEMITE,Travis Scott,2918589,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2018-12-21,2018-12-28,USA,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,Hip hop,2018-08-03,album
91,Do You Hear What I Hear?,Bing Crosby,2914152,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH,2018-12-21,2018-12-28,USA,0.489,0.328,10,-10.892,1,0.0261,0.891,0.00038,0.307,0.405,100.83,audio_features,4EZUcj7c8n9pWIwHqN0DoH,spotify:track:4EZUcj7c8n9pWIwHqN0DoH,https://api.spotify.com/v1/tracks/4EZUcj7c8n9pWIwHqN0DoH,https://api.spotify.com/v1/audio-analysis/4EZUcj7c8n9pWIwHqN0DoH,165960,4,Country,1998-01-01,compilation
92,idontwannabeyouanymore,Billie Eilish,2913521,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2018-12-21,2018-12-28,USA,0.483,0.412,7,-8.461,1,0.0402,0.737,0.0,0.116,0.247,170.163,audio_features,40T5GIqQ1CegGm2PTEl8Bu,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,https://api.spotify.com/v1/tracks/40T5GIqQ1CegGm2PTEl8Bu,https://api.spotify.com/v1/audio-analysis/40T5GIqQ1CegGm2PTEl8Bu,203569,3,Pop,2017-08-11,single
93,God's Plan,Drake,2909202,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-21,2018-12-28,USA,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
94,Joy To The World,Nat King Cole,2864758,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu,2018-12-21,2018-12-28,USA,0.553,0.337,10,-10.334,1,0.03,0.818,0.0,0.113,0.662,101.918,audio_features,1VuAamHM7P3VQQEXYGG3Uu,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,https://api.spotify.com/v1/tracks/1VuAamHM7P3VQQEXYGG3Uu,https://api.spotify.com/v1/audio-analysis/1VuAamHM7P3VQQEXYGG3Uu,84987,4,Soul and R&B,1962,album
95,Carol of the Bells,Mykola Dmytrovych Leontovych,2842946,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI,2018-12-21,2018-12-28,USA,0.418,0.106,8,-22.507,0,0.0448,0.994,0.0292,0.179,0.8,46.718,audio_features,4tHqQMWSqmL6YjXwsqthDI,spotify:track:4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/tracks/4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/audio-analysis/4tHqQMWSqmL6YjXwsqthDI,85267,4,Country,1990,album
96,Topanga,Trippie Redd,2839675,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO,2018-12-21,2018-12-28,USA,0.755,0.615,4,-8.245,1,0.0454,0.00587,1.75e-06,0.109,0.039,105.955,audio_features,5aXgz1oKK8Q9z9xvTmSnrO,spotify:track:5aXgz1oKK8Q9z9xvTmSnrO,https://api.spotify.com/v1/tracks/5aXgz1oKK8Q9z9xvTmSnrO,https://api.spotify.com/v1/audio-analysis/5aXgz1oKK8Q9z9xvTmSnrO,215364,4,Hip hop,2018-11-09,album
97,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,2836854,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2018-12-21,2018-12-28,USA,0.753,0.686,1,-5.415,0,0.284,0.0677,0.0,0.193,0.886,132.055,audio_features,6wWaVoUOzLQJHd3bWAUpdZ,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/tracks/6wWaVoUOzLQJHd3bWAUpdZ,https://api.spotify.com/v1/audio-analysis/6wWaVoUOzLQJHd3bWAUpdZ,194732,4,Hip hop,2018-10-05,album
98,All Girls Are The Same,Juice WRLD,2808269,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2018-12-21,2018-12-28,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
99,"Baby, It's Cold Outside",Dean Martin,2781582,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE,2018-12-21,2018-12-28,USA,0.469,0.196,0,-16.093,1,0.0571,0.882,0.0,0.0513,0.537,130.036,audio_features,4MrfQL4TYQXJBlZYpAHTuE,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/tracks/4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/audio-analysis/4MrfQL4TYQXJBlZYpAHTuE,143733,3,Jazz,1959-01-01,album
100,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,2779605,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2018-12-21,2018-12-28,USA,0.666,0.841,2,-3.592,1,0.0312,0.613,0.0,0.113,0.84,128.706,audio_features,6pVW5LRWgeLaHudxauOTJU,spotify:track:6pVW5LRWgeLaHudxauOTJU,https://api.spotify.com/v1/tracks/6pVW5LRWgeLaHudxauOTJU,https://api.spotify.com/v1/audio-analysis/6pVW5LRWgeLaHudxauOTJU,126360,4,Rock,1983-11-01,single
