Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ภูเขาบังเส้นผม (Hide you) feat. TWOPEE,Stamp,56887,https://open.spotify.com/track/5kHLmBd3GTMIFhWdD3berA,2019-01-04,2019-01-11,THA,0.707,0.72,11,-5.61,1,0.151,0.595,0.0,0.0767,0.905,99.987,audio_features,5kHLmBd3GTMIFhWdD3berA,spotify:track:5kHLmBd3GTMIFhWdD3berA,https://api.spotify.com/v1/tracks/5kHLmBd3GTMIFhWdD3berA,https://api.spotify.com/v1/audio-analysis/5kHLmBd3GTMIFhWdD3berA,219500,4,Pop,2018-07-26,single
52,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,56670,https://open.spotify.com/track/089OggImoTkmiPMVtVAs3I,2019-01-04,2019-01-11,THA,0.812,0.556,10,-5.212,1,0.0614,0.583,7.54e-06,0.0854,0.559,104.0,audio_features,089OggImoTkmiPMVtVAs3I,spotify:track:089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/tracks/089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/audio-analysis/089OggImoTkmiPMVtVAs3I,245636,4,Pop,2018-11-02,single
53,FOREVER YOUNG - KR Ver.,BLACKPINK,55613,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-04,2019-01-11,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
54,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,54865,https://open.spotify.com/track/3WQe3r4R1lnJs75ty9UYDF,2019-01-04,2019-01-11,THA,0.537,0.522,7,-6.419,1,0.0334,0.126,0.0,0.109,0.193,145.956,audio_features,3WQe3r4R1lnJs75ty9UYDF,spotify:track:3WQe3r4R1lnJs75ty9UYDF,https://api.spotify.com/v1/tracks/3WQe3r4R1lnJs75ty9UYDF,https://api.spotify.com/v1/audio-analysis/3WQe3r4R1lnJs75ty9UYDF,228000,4,Pop,2018-05-21,single
55,"Fire On Fire - From ""Watership Down""",Sam Smith,53549,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-04,2019-01-11,THA,0.584,0.407,1,-7.356,0,0.046,0.476,0.0,0.18,0.341,115.124,audio_features,5rFj8OzffT0iggSjcBaeND,spotify:track:5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/tracks/5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/audio-analysis/5rFj8OzffT0iggSjcBaeND,246735,4,Pop,2018-12-21,single
56,149.6,Bodyslam,52991,https://open.spotify.com/track/6FZfxnZ1qoVoL5EpQXXWOx,2019-01-04,2019-01-11,THA,0.453,0.875,4,-4.103,0,0.0565,0.00945,0.0,0.0783,0.336,155.97,audio_features,6FZfxnZ1qoVoL5EpQXXWOx,spotify:track:6FZfxnZ1qoVoL5EpQXXWOx,https://api.spotify.com/v1/tracks/6FZfxnZ1qoVoL5EpQXXWOx,https://api.spotify.com/v1/audio-analysis/6FZfxnZ1qoVoL5EpQXXWOx,263105,4,Pop,2018-12-21,single
57,LOVE SCENARIO,iKON,51169,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019-01-04,2019-01-11,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
58,แพ้,Gtk,50343,https://open.spotify.com/track/0shHJQJP1RLvxxLiSPYzI5,2019-01-04,2019-01-11,THA,0.646,0.568,7,-7.766,1,0.0298,0.121,0.000109,0.0685,0.537,129.935,audio_features,0shHJQJP1RLvxxLiSPYzI5,spotify:track:0shHJQJP1RLvxxLiSPYzI5,https://api.spotify.com/v1/tracks/0shHJQJP1RLvxxLiSPYzI5,https://api.spotify.com/v1/audio-analysis/0shHJQJP1RLvxxLiSPYzI5,244000,4,Pop,2018-12-14,single
59,แพ้ทุกที (LOOPER),fellow fellow,48614,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2019-01-04,2019-01-11,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
60,ดูไว้,YOUNGOHM,47860,https://open.spotify.com/track/1aHxAPhylGcp9MjomzD6fN,2019-01-04,2019-01-11,THA,0.802,0.563,11,-7.311,0,0.105,0.489,1.14e-06,0.125,0.347,147.05,audio_features,1aHxAPhylGcp9MjomzD6fN,spotify:track:1aHxAPhylGcp9MjomzD6fN,https://api.spotify.com/v1/tracks/1aHxAPhylGcp9MjomzD6fN,https://api.spotify.com/v1/audio-analysis/1aHxAPhylGcp9MjomzD6fN,212474,4,Hip hop,2018-12-15,single
61,20ตุลา,Silly Fools,47459,https://open.spotify.com/track/0N6LtfTaauUS8o69K4xmS7,2019-01-04,2019-01-11,THA,0.492,0.701,6,-5.023,1,0.0297,0.566,0.00602,0.372,0.231,125.979,audio_features,0N6LtfTaauUS8o69K4xmS7,spotify:track:0N6LtfTaauUS8o69K4xmS7,https://api.spotify.com/v1/tracks/0N6LtfTaauUS8o69K4xmS7,https://api.spotify.com/v1/audio-analysis/0N6LtfTaauUS8o69K4xmS7,318285,3,Rock,2018-12-25,single
62,กึ๊ม กึ่ม,THE OLD ISE,46800,https://open.spotify.com/track/0WzXG8hRLWlbgM0UYvGOIv,2019-01-04,2019-01-11,THA,0.915,0.623,2,-6.763,1,0.136,0.228,0.0,0.068,0.2,104.971,audio_features,0WzXG8hRLWlbgM0UYvGOIv,spotify:track:0WzXG8hRLWlbgM0UYvGOIv,https://api.spotify.com/v1/tracks/0WzXG8hRLWlbgM0UYvGOIv,https://api.spotify.com/v1/audio-analysis/0WzXG8hRLWlbgM0UYvGOIv,213881,4,Hip hop,2018-12-28,single
63,YES or YES,TWICE,46186,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-04,2019-01-11,THA,0.702,0.913,11,-2.977,1,0.0374,0.0514,3.71e-06,0.166,0.735,137.982,audio_features,184XtKkzoAl83quIarUAJP,spotify:track:184XtKkzoAl83quIarUAJP,https://api.spotify.com/v1/tracks/184XtKkzoAl83quIarUAJP,https://api.spotify.com/v1/audio-analysis/184XtKkzoAl83quIarUAJP,237685,4,Pop,2018-11-05,album
64,As If It's Your Last,BLACKPINK,45422,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-04,2019-01-11,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
65,BBIBBI,IU,43701,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa,2019-01-04,2019-01-11,THA,0.839,0.617,7,-4.692,1,0.331,0.241,0.0,0.3,0.821,143.894,audio_features,4as4XEOR03oGm1STUKl6pa,spotify:track:4as4XEOR03oGm1STUKl6pa,https://api.spotify.com/v1/tracks/4as4XEOR03oGm1STUKl6pa,https://api.spotify.com/v1/audio-analysis/4as4XEOR03oGm1STUKl6pa,194426,4,Pop,2018-10-10,single
66,Tempo,EXO,43668,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV,2019-01-04,2019-01-11,THA,0.686,0.842,0,-4.423,1,0.1,0.237,0.0,0.0683,0.519,115.944,audio_features,3RqZIrpndez8Iu5J5BsmnV,spotify:track:3RqZIrpndez8Iu5J5BsmnV,https://api.spotify.com/v1/tracks/3RqZIrpndez8Iu5J5BsmnV,https://api.spotify.com/v1/audio-analysis/3RqZIrpndez8Iu5J5BsmnV,224483,4,Pop,2018-12-13,album
67,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,43288,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,2019-01-11,THA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
68,ต่อให้,Season Five,43078,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2019-01-04,2019-01-11,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
69,I Like Me Better,Lauv,42865,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-04,2019-01-11,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
70,RBB (Really Bad Boy),Red Velvet,42646,https://open.spotify.com/track/006LuHbY5Tt9dhbdSOnVq6,2019-01-04,2019-01-11,THA,0.719,0.85,2,-3.229,1,0.0317,0.012,0.000239,0.114,0.367,150.059,audio_features,006LuHbY5Tt9dhbdSOnVq6,spotify:track:006LuHbY5Tt9dhbdSOnVq6,https://api.spotify.com/v1/tracks/006LuHbY5Tt9dhbdSOnVq6,https://api.spotify.com/v1/audio-analysis/006LuHbY5Tt9dhbdSOnVq6,188786,4,Pop,2018-11-28,single
71,2002,Anne-Marie,41376,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-04,2019-01-11,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
72,ยอม...ปล่อย,CYANIDE,41266,https://open.spotify.com/track/6ilPvEFcvuE8306ytmzSi9,2019-01-04,2019-01-11,THA,0.74,0.718,11,-5.689,0,0.238,0.578,3.45e-05,0.0962,0.634,173.841,audio_features,6ilPvEFcvuE8306ytmzSi9,spotify:track:6ilPvEFcvuE8306ytmzSi9,https://api.spotify.com/v1/tracks/6ilPvEFcvuE8306ytmzSi9,https://api.spotify.com/v1/audio-analysis/6ilPvEFcvuE8306ytmzSi9,260000,4,Hip hop,2018-09-19,single
73,Better,Khalid,40327,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-04,2019-01-11,THA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
74,Paris in the Rain,Lauv,40255,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL,2019-01-04,2019-01-11,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,41CgzGD7xlgnJe14R4cqkL,spotify:track:41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/tracks/41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/audio-analysis/41CgzGD7xlgnJe14R4cqkL,204712,4,Pop,2018-05-31,album
75,MILLIONS,WINNER,39582,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN,2019-01-04,2019-01-11,THA,0.811,0.663,8,-4.543,1,0.0628,0.0599,0.0,0.0668,0.811,108.992,audio_features,5wIMMlbIGCNAXnGy0ijojN,spotify:track:5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/tracks/5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/audio-analysis/5wIMMlbIGCNAXnGy0ijojN,208284,4,Pop,2018-12-19,single
76,คนชั่ว 2018,The Parkinson,39338,https://open.spotify.com/track/7ei0VnJbGojtdCDCp2Mow1,2019-01-04,2019-01-11,THA,0.621,0.668,1,-7.07,1,0.0295,0.587,5.32e-05,0.184,0.736,143.919,audio_features,7ei0VnJbGojtdCDCp2Mow1,spotify:track:7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/tracks/7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/audio-analysis/7ei0VnJbGojtdCDCp2Mow1,234500,4,Pop,2018-08-15,single
77,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,39305,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-04,2019-01-11,THA,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,Pop,2018-09-28,single
78,Ruin My Life,Zara Larsson,38938,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-04,2019-01-11,THA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
79,I’M OK,iKON,38405,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ,2019-01-04,2019-01-11,THA,0.539,0.597,0,-4.83,1,0.0673,0.335,0.0,0.142,0.436,179.857,audio_features,6uHoPVdPEqXlH1Kd3KqTIJ,spotify:track:6uHoPVdPEqXlH1Kd3KqTIJ,https://api.spotify.com/v1/tracks/6uHoPVdPEqXlH1Kd3KqTIJ,https://api.spotify.com/v1/audio-analysis/6uHoPVdPEqXlH1Kd3KqTIJ,216647,4,Pop,2019-01-07,compilation
80,Bad Liar,Imagine Dragons,38232,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-04,2019-01-11,THA,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
81,คนที่ไม่ใช่,O-Pavee,37864,https://open.spotify.com/track/76rs0Apd4Ct5LwJm8pB6r1,2019-01-04,2019-01-11,THA,0.553,0.484,9,-8.12,1,0.0326,0.807,8.51e-05,0.114,0.196,135.866,audio_features,76rs0Apd4Ct5LwJm8pB6r1,spotify:track:76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/tracks/76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/audio-analysis/76rs0Apd4Ct5LwJm8pB6r1,268329,4,Pop,2018-03-15,single
82,Sweet but Psycho,Ava Max,37843,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-04,2019-01-11,THA,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
83,Eastside (with Halsey & Khalid),benny blanco,36654,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-04,2019-01-11,THA,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
84,comethru,Jeremy Zucker,35342,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-04,2019-01-11,THA,0.798,0.175,0,-12.603,1,0.0594,0.603,0.0,0.625,0.633,93.994,audio_features,6fFTPGGItuEpjwXRUIr4rk,spotify:track:6fFTPGGItuEpjwXRUIr4rk,https://api.spotify.com/v1/tracks/6fFTPGGItuEpjwXRUIr4rk,https://api.spotify.com/v1/audio-analysis/6fFTPGGItuEpjwXRUIr4rk,181520,4,Pop,2018-09-07,single
85,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,35329,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-04,2019-01-11,THA,0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.571,125.944,audio_features,6mQLN3zRtAp6ovjusyYKrV,spotify:track:6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/tracks/6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/audio-analysis/6mQLN3zRtAp6ovjusyYKrV,218293,4,Pop,2018-10-25,single
86,ยังไง,Ninja,35235,https://open.spotify.com/track/55qYCDL74valBWZQQQccW2,2019-01-04,2019-01-11,THA,0.816,0.57,8,-9.489,1,0.069,0.198,0.0,0.139,0.674,119.98,audio_features,55qYCDL74valBWZQQQccW2,spotify:track:55qYCDL74valBWZQQQccW2,https://api.spotify.com/v1/tracks/55qYCDL74valBWZQQQccW2,https://api.spotify.com/v1/audio-analysis/55qYCDL74valBWZQQQccW2,280042,4,,2018-10-12,single
87,Hope,The Chainsmokers,34425,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-04,2019-01-11,THA,0.773,0.699,1,-5.982,0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,audio_features,4BiiOzZCrXEzHRLYcYFiD5,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/tracks/4BiiOzZCrXEzHRLYcYFiD5,https://api.spotify.com/v1/audio-analysis/4BiiOzZCrXEzHRLYcYFiD5,180120,4,Pop,2018-12-14,album
88,High Hopes,Panic! At The Disco,34403,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-04,2019-01-11,THA,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947,4,Rock,2018-06-22,album
89,Better Now,Post Malone,34253,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-04,2019-01-11,THA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
90,KILLING ME,iKON,33970,https://open.spotify.com/track/36wruYZk4V9sWeUzR3rB74,2019-01-04,2019-01-11,THA,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,audio_features,36wruYZk4V9sWeUzR3rB74,spotify:track:36wruYZk4V9sWeUzR3rB74,https://api.spotify.com/v1/tracks/36wruYZk4V9sWeUzR3rB74,https://api.spotify.com/v1/audio-analysis/36wruYZk4V9sWeUzR3rB74,193734,4,Pop,2019-01-07,compilation
91,FAKE LOVE,BTS,33601,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2019-01-04,2019-01-11,THA,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,Pop,2018-05-18,album
92,พบกันใหม่,Polycat,33358,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2019-01-04,2019-01-11,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
93,Bad Boy,Red Velvet,33169,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2019-01-04,2019-01-11,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
94,ครั้งสุดท้าย,OG-ANIC,32658,https://open.spotify.com/track/1DPrXncHEnR0141ct0DF06,2019-01-04,2019-01-11,THA,0.422,0.782,7,-4.686,0,0.197,0.553,0.0,0.0848,0.448,159.661,audio_features,1DPrXncHEnR0141ct0DF06,spotify:track:1DPrXncHEnR0141ct0DF06,https://api.spotify.com/v1/tracks/1DPrXncHEnR0141ct0DF06,https://api.spotify.com/v1/audio-analysis/1DPrXncHEnR0141ct0DF06,207000,4,Hip hop,2018-11-11,single
95,4:00,The Toys,32152,https://open.spotify.com/track/1PGNDa8dIRkOQ6VLvNHRdw,2019-01-04,2019-01-11,THA,0.711,0.499,1,-9.584,1,0.0404,0.459,0.00357,0.17,0.244,119.894,audio_features,1PGNDa8dIRkOQ6VLvNHRdw,spotify:track:1PGNDa8dIRkOQ6VLvNHRdw,https://api.spotify.com/v1/tracks/1PGNDa8dIRkOQ6VLvNHRdw,https://api.spotify.com/v1/audio-analysis/1PGNDa8dIRkOQ6VLvNHRdw,226000,4,Pop,2018-10-25,album
96,BOOMBAYAH - KR Ver.,BLACKPINK,32087,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-01-04,2019-01-11,THA,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.412,0.375,124.882,audio_features,1qAPA8TooLVEqAZ58fhcrt,spotify:track:1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/tracks/1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/audio-analysis/1qAPA8TooLVEqAZ58fhcrt,241467,4,Pop,2017-07-20,single
97,Spring Breeze,Wanna One,32059,https://open.spotify.com/track/3IktbbAbZqczBDQxCoJOyP,2019-01-04,2019-01-11,THA,0.633,0.792,3,-3.202,1,0.0296,0.0884,0.0,0.37,0.369,107.96,audio_features,3IktbbAbZqczBDQxCoJOyP,spotify:track:3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/tracks/3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/audio-analysis/3IktbbAbZqczBDQxCoJOyP,235869,4,Pop,2018-11-19,album
98,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31898,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-04,2019-01-11,THA,0.737,0.747,10,-4.818,1,0.0323,0.269,0.0,0.219,0.447,105.943,audio_features,1ZLrDPgR7mvuTco3rQK8Pk,spotify:track:1ZLrDPgR7mvuTco3rQK8Pk,https://api.spotify.com/v1/tracks/1ZLrDPgR7mvuTco3rQK8Pk,https://api.spotify.com/v1/audio-analysis/1ZLrDPgR7mvuTco3rQK8Pk,192453,4,Pop,2018-12-21,single
99,Perfect,Ed Sheeran,31835,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,THA,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
100,POP/STARS,K/DA,31532,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2019-01-04,2019-01-11,THA,0.566,0.769,7,-4.342,1,0.0872,0.0183,0.0,0.108,0.385,170.036,audio_features,5sbooPcNgIE22DwO0VNGUJ,spotify:track:5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,191100,4,Pop,2018-11-03,single
101,อยู่นานๆได้ไหม,SIN,31518,https://open.spotify.com/track/2RWPiJ1wDnDoqZmPJNHpRC,2019-01-04,2019-01-11,THA,0.527,0.387,9,-9.215,1,0.0319,0.712,0.0,0.0878,0.212,83.907,audio_features,2RWPiJ1wDnDoqZmPJNHpRC,spotify:track:2RWPiJ1wDnDoqZmPJNHpRC,https://api.spotify.com/v1/tracks/2RWPiJ1wDnDoqZmPJNHpRC,https://api.spotify.com/v1/audio-analysis/2RWPiJ1wDnDoqZmPJNHpRC,247707,4,Pop,2018-12-12,single
