Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Don't Know What To Do,BLACKPINK,134165,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-17,2019-05-24,THA,0.628,0.64,6,-4.164,0,0.049,0.0992,0.0,0.138,0.409,129.815,audio_features,1TaQciB8qqRZ9fxWGhS65X,spotify:track:1TaQciB8qqRZ9fxWGhS65X,https://api.spotify.com/v1/tracks/1TaQciB8qqRZ9fxWGhS65X,https://api.spotify.com/v1/audio-analysis/1TaQciB8qqRZ9fxWGhS65X,201081,4,Pop,2019-04-04,single
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,132933,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-17,2019-05-24,THA,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,audio_features,3KkXRkHbMCARz0aVfEt68P,spotify:track:3KkXRkHbMCARz0aVfEt68P,https://api.spotify.com/v1/tracks/3KkXRkHbMCARz0aVfEt68P,https://api.spotify.com/v1/audio-analysis/3KkXRkHbMCARz0aVfEt68P,158040,4,Hip hop,2018-12-14,album
13,ธารารัตน์,YOUNGOHM,129523,https://open.spotify.com/track/3BK6m6yU8BAW5z71FnU3nu,2019-05-17,2019-05-24,THA,0.657,0.751,0,-7.399,1,0.0331,0.801,1.7e-06,0.102,0.834,100.031,audio_features,3BK6m6yU8BAW5z71FnU3nu,spotify:track:3BK6m6yU8BAW5z71FnU3nu,https://api.spotify.com/v1/tracks/3BK6m6yU8BAW5z71FnU3nu,https://api.spotify.com/v1/audio-analysis/3BK6m6yU8BAW5z71FnU3nu,221229,4,Hip hop,2019-03-02,single
14,เพื่อน,Polycat,125326,https://open.spotify.com/track/7xJowlJfrvuFbooVesjFm0,2019-05-17,2019-05-24,THA,0.539,0.739,10,-4.543,1,0.0318,0.555,0.0,0.0986,0.848,78.995,audio_features,7xJowlJfrvuFbooVesjFm0,spotify:track:7xJowlJfrvuFbooVesjFm0,https://api.spotify.com/v1/tracks/7xJowlJfrvuFbooVesjFm0,https://api.spotify.com/v1/audio-analysis/7xJowlJfrvuFbooVesjFm0,229367,4,Pop,2019-03-22,single
15,เมื่อคืน,Season Five,121195,https://open.spotify.com/track/0OBPjif46Jbz7c4xIqiBEw,2019-05-17,2019-05-24,THA,0.573,0.8,5,-4.954,1,0.0443,0.561,0.0,0.185,0.617,138.041,audio_features,0OBPjif46Jbz7c4xIqiBEw,spotify:track:0OBPjif46Jbz7c4xIqiBEw,https://api.spotify.com/v1/tracks/0OBPjif46Jbz7c4xIqiBEw,https://api.spotify.com/v1/audio-analysis/0OBPjif46Jbz7c4xIqiBEw,245000,4,Pop,2019-03-13,single
16,พูดไม่ออก,The Toys,114645,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-05-17,2019-05-24,THA,0.85,0.542,9,-7.348,1,0.0417,0.396,9.74e-06,0.0865,0.908,90.0,audio_features,36QNwsq4EpOdS3E4WEJphO,spotify:track:36QNwsq4EpOdS3E4WEJphO,https://api.spotify.com/v1/tracks/36QNwsq4EpOdS3E4WEJphO,https://api.spotify.com/v1/audio-analysis/36QNwsq4EpOdS3E4WEJphO,158000,4,Pop,2018-10-25,album
17,มีแค่เรา,F.HERO,113799,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-05-17,2019-05-24,THA,0.853,0.806,0,-3.95,0,0.124,0.184,0.0,0.0867,0.895,122.987,audio_features,7b9aHUDuKbMztMZQ90I7CY,spotify:track:7b9aHUDuKbMztMZQ90I7CY,https://api.spotify.com/v1/tracks/7b9aHUDuKbMztMZQ90I7CY,https://api.spotify.com/v1/audio-analysis/7b9aHUDuKbMztMZQ90I7CY,265366,4,Hip hop,2019-01-24,single
18,ซ่อนกลิ่น,Palmy,112402,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-05-17,2019-05-24,THA,0.489,0.714,0,-5.771,1,0.0274,0.0427,0.000306,0.099,0.284,90.991,audio_features,7woh2lJvyILYxSQ1kXTI3d,spotify:track:7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/tracks/7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/audio-analysis/7woh2lJvyILYxSQ1kXTI3d,251947,4,Pop,2018-10-20,single
19,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,108437,https://open.spotify.com/track/00QJNqqJoah8KE7UBDpCHy,2019-05-17,2019-05-24,THA,0.546,0.747,11,-4.905,0,0.0624,0.378,0.0,0.139,0.526,83.826,audio_features,00QJNqqJoah8KE7UBDpCHy,spotify:track:00QJNqqJoah8KE7UBDpCHy,https://api.spotify.com/v1/tracks/00QJNqqJoah8KE7UBDpCHy,https://api.spotify.com/v1/audio-analysis/00QJNqqJoah8KE7UBDpCHy,239286,4,Pop,2019-03-19,single
20,Talk (feat. Disclosure),Khalid,106505,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-17,2019-05-24,THA,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
21,เสือสิ้นลาย,F.HERO,105332,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-05-17,2019-05-24,THA,0.913,0.591,11,-4.789,1,0.0996,0.382,0.0,0.0739,0.772,135.957,audio_features,42pEFPN6KrUydf2ufdampZ,spotify:track:42pEFPN6KrUydf2ufdampZ,https://api.spotify.com/v1/tracks/42pEFPN6KrUydf2ufdampZ,https://api.spotify.com/v1/audio-analysis/42pEFPN6KrUydf2ufdampZ,243529,4,Hip hop,2018-10-11,single
22,comethru,Jeremy Zucker,104519,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-17,2019-05-24,THA,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613,4,Pop,2018-09-28,single
23,ดูดี,Polycat,102350,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-05-17,2019-05-24,THA,0.424,0.651,0,-5.306,1,0.0967,0.31,0.0,0.0715,0.636,84.01,audio_features,4afuOwuWWRoS8HEw1cyVUZ,spotify:track:4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/tracks/4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/audio-analysis/4afuOwuWWRoS8HEw1cyVUZ,240000,4,Pop,2018-11-05,single
24,7 rings,Ariana Grande,99968,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-17,2019-05-24,THA,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
25,หลอก,NICECNX,99612,https://open.spotify.com/track/6XQ71HC6xxRbVZZD6Bodju,2019-05-17,2019-05-24,THA,0.802,0.56,0,-5.517,1,0.0382,0.132,0.0,0.0821,0.304,95.003,audio_features,6XQ71HC6xxRbVZZD6Bodju,spotify:track:6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/tracks/6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/audio-analysis/6XQ71HC6xxRbVZZD6Bodju,223388,4,Hip hop,2018-11-07,single
26,ลาลาลอย (100%),The Toys,98997,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-05-17,2019-05-24,THA,0.685,0.738,2,-8.211,1,0.0327,0.252,0.0465,0.111,0.784,85.009,audio_features,3f3L2MP4oniV1bmSxGbcW4,spotify:track:3f3L2MP4oniV1bmSxGbcW4,https://api.spotify.com/v1/tracks/3f3L2MP4oniV1bmSxGbcW4,https://api.spotify.com/v1/audio-analysis/3f3L2MP4oniV1bmSxGbcW4,184000,4,Pop,2018-10-25,album
27,นอกจากชื่อฉัน,ACTART,97838,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-05-17,2019-05-24,THA,0.715,0.503,3,-5.5,1,0.0266,0.299,1.92e-06,0.113,0.416,93.023,audio_features,3nQlPsRsO4mEqVaiqErCLO,spotify:track:3nQlPsRsO4mEqVaiqErCLO,https://api.spotify.com/v1/tracks/3nQlPsRsO4mEqVaiqErCLO,https://api.spotify.com/v1/audio-analysis/3nQlPsRsO4mEqVaiqErCLO,238063,4,Pop,2017-05-26,single
28,SOLO,JENNIE,96619,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-17,2019-05-24,THA,0.751,0.642,3,-5.165,0,0.087,0.0861,0.0,0.0953,0.388,95.045,audio_features,2wVDWtLKXunswWecARNILj,spotify:track:2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/tracks/2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/audio-analysis/2wVDWtLKXunswWecARNILj,169567,4,Pop,2018-11-12,single
29,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,95364,https://open.spotify.com/track/3bxGTdVHjBjlSOjRDH9a4f,2019-05-17,2019-05-24,THA,0.519,0.475,10,-8.031,1,0.104,0.709,0.0,0.0998,0.365,129.957,audio_features,3bxGTdVHjBjlSOjRDH9a4f,spotify:track:3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/tracks/3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/audio-analysis/3bxGTdVHjBjlSOjRDH9a4f,239500,4,Pop,2019-04-23,single
30,bad guy,Billie Eilish,94309,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-17,2019-05-24,THA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
31,TMRW,Lazyloxy,91174,https://open.spotify.com/track/7ft1JAnJ3VUEAB2HGaLKP8,2019-05-17,2019-05-24,THA,0.811,0.676,10,-6.291,1,0.12,0.386,0.0,0.114,0.776,140.014,audio_features,7ft1JAnJ3VUEAB2HGaLKP8,spotify:track:7ft1JAnJ3VUEAB2HGaLKP8,https://api.spotify.com/v1/tracks/7ft1JAnJ3VUEAB2HGaLKP8,https://api.spotify.com/v1/audio-analysis/7ft1JAnJ3VUEAB2HGaLKP8,209143,4,Pop,2019-02-25,single
32,i'm so tired...,Lauv,90855,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-17,2019-05-24,THA,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,audio_features,7COXchtUOMd6uIT6HvmRaI,spotify:track:7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/tracks/7COXchtUOMd6uIT6HvmRaI,https://api.spotify.com/v1/audio-analysis/7COXchtUOMd6uIT6HvmRaI,162583,4,Pop,2019-01-24,single
33,ฝากไว้กับดาว,Whal & Dolph,89547,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-05-17,2019-05-24,THA,0.766,0.698,6,-7.664,1,0.0339,0.556,0.00243,0.224,0.725,113.086,audio_features,5PMJyQr4nI8L78r6TXumeU,spotify:track:5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/tracks/5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/audio-analysis/5PMJyQr4nI8L78r6TXumeU,281000,4,Pop,2019-02-14,single
34,ไม่มีเหตุผล (feat. นายนะ),MARINA,88357,https://open.spotify.com/track/3JrekkAlDuRg0iRBwVUTBy,2019-05-17,2019-05-24,THA,0.828,0.52,6,-6.852,1,0.141,0.364,0.0,0.0923,0.453,143.965,audio_features,3JrekkAlDuRg0iRBwVUTBy,spotify:track:3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/tracks/3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/audio-analysis/3JrekkAlDuRg0iRBwVUTBy,244583,4,,2018-11-23,single
35,รักมือสอง,Bedroom Audio,83524,https://open.spotify.com/track/6SrJGBmuQGR8SKpPqHfXz4,2019-05-17,2019-05-24,THA,0.683,0.41,6,-9.448,0,0.0261,0.338,7.7e-06,0.111,0.0772,100.025,audio_features,6SrJGBmuQGR8SKpPqHfXz4,spotify:track:6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/tracks/6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/audio-analysis/6SrJGBmuQGR8SKpPqHfXz4,200171,4,Pop,2018-10-19,single
36,เป็นไรไหม?,OG-ANIC,82642,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-05-17,2019-05-24,THA,0.858,0.56,2,-6.24,1,0.106,0.41,0.0,0.111,0.966,139.989,audio_features,09Mn2O6dtMLCKdeD0BtLdO,spotify:track:09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/tracks/09Mn2O6dtMLCKdeD0BtLdO,https://api.spotify.com/v1/audio-analysis/09Mn2O6dtMLCKdeD0BtLdO,212571,4,Hip hop,2018-09-12,single
37,มีเธอทุกวันก็โอนิ,The Toys,81747,https://open.spotify.com/track/3seGmbdxubyOV7rAnUYAWh,2019-05-17,2019-05-24,THA,0.743,0.841,9,-5.599,1,0.0322,0.0587,0.0,0.302,0.871,95.002,audio_features,3seGmbdxubyOV7rAnUYAWh,spotify:track:3seGmbdxubyOV7rAnUYAWh,https://api.spotify.com/v1/tracks/3seGmbdxubyOV7rAnUYAWh,https://api.spotify.com/v1/audio-analysis/3seGmbdxubyOV7rAnUYAWh,184421,4,Pop,2019-02-01,single
38,คำตอบ,Safeplanet,81537,https://open.spotify.com/track/0zEb36zrMAhdM851DxG1Oy,2019-05-17,2019-05-24,THA,0.37,0.822,2,-5.785,1,0.0332,0.313,0.331,0.116,0.56,175.991,audio_features,0zEb36zrMAhdM851DxG1Oy,spotify:track:0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/tracks/0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/audio-analysis/0zEb36zrMAhdM851DxG1Oy,319750,4,Pop,2018-09-30,single
39,ปลาบนฟ้า,Getsunova,81193,https://open.spotify.com/track/3LvoR9EjEFFG15Uf5sKQLR,2019-05-17,2019-05-24,THA,0.514,0.701,6,-5.733,1,0.0435,0.624,0.0,0.108,0.434,148.08,audio_features,3LvoR9EjEFFG15Uf5sKQLR,spotify:track:3LvoR9EjEFFG15Uf5sKQLR,https://api.spotify.com/v1/tracks/3LvoR9EjEFFG15Uf5sKQLR,https://api.spotify.com/v1/audio-analysis/3LvoR9EjEFFG15Uf5sKQLR,234262,4,Pop,2019-04-30,single
40,"thank u, next",Ariana Grande,80538,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-17,2019-05-24,THA,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,audio_features,3e9HZxeyfWwjeyPAMmWSSQ,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/tracks/3e9HZxeyfWwjeyPAMmWSSQ,https://api.spotify.com/v1/audio-analysis/3e9HZxeyfWwjeyPAMmWSSQ,207320,4,Pop,2019-02-08,album
41,Drugs & The Internet,Lauv,80476,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-17,2019-05-24,THA,0.454,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.216,89.134,audio_features,4SHhui9S7lFYGHXikfneGo,spotify:track:4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/tracks/4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/audio-analysis/4SHhui9S7lFYGHXikfneGo,178550,4,Pop,2019-04-26,single
42,อาวรณ์,Polycat,79737,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-05-17,2019-05-24,THA,0.629,0.763,2,-5.47,1,0.0744,0.164,0.0,0.176,0.809,146.012,audio_features,2USX969yFQ250hBULh6Ope,spotify:track:2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/tracks/2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/audio-analysis/2USX969yFQ250hBULh6Ope,267123,4,Pop,2018-08-07,single
43,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,77182,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2019-05-17,2019-05-24,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
44,"เอ็นดู feat. NONNY9, PONCHET",VARINZ,77170,https://open.spotify.com/track/61fcrKehgOcbb1TzPJfcob,2019-05-17,2019-05-24,THA,0.92,0.419,11,-8.399,1,0.107,0.625,0.0,0.0614,0.888,113.994,audio_features,61fcrKehgOcbb1TzPJfcob,spotify:track:61fcrKehgOcbb1TzPJfcob,https://api.spotify.com/v1/tracks/61fcrKehgOcbb1TzPJfcob,https://api.spotify.com/v1/audio-analysis/61fcrKehgOcbb1TzPJfcob,293187,4,Pop,2019-04-09,single
45,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,74408,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-05-17,2019-05-24,THA,0.834,0.654,6,-5.717,0,0.148,0.23,0.0,0.043,0.953,138.028,audio_features,5EnkQKL8MNjxccKXy6g24g,spotify:track:5EnkQKL8MNjxccKXy6g24g,https://api.spotify.com/v1/tracks/5EnkQKL8MNjxccKXy6g24g,https://api.spotify.com/v1/audio-analysis/5EnkQKL8MNjxccKXy6g24g,234000,4,Pop,2019-02-05,single
46,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,73178,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-17,2019-05-24,THA,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,6u7jPi22kF8CTQ3rb9DHE7,spotify:track:6u7jPi22kF8CTQ3rb9DHE7,https://api.spotify.com/v1/tracks/6u7jPi22kF8CTQ3rb9DHE7,https://api.spotify.com/v1/audio-analysis/6u7jPi22kF8CTQ3rb9DHE7,157067,4,Hip hop,2019-04-05,single
47,แบกไม่ไหว,UrboyTJ,69540,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-05-17,2019-05-24,THA,0.776,0.537,0,-7.447,1,0.0661,0.515,0.0,0.285,0.513,130.027,audio_features,2S3r0O3Dkgf797IguE4DeY,spotify:track:2S3r0O3Dkgf797IguE4DeY,https://api.spotify.com/v1/tracks/2S3r0O3Dkgf797IguE4DeY,https://api.spotify.com/v1/audio-analysis/2S3r0O3Dkgf797IguE4DeY,186462,4,Hip hop,2018-11-25,single
48,ได้เปล่า?,NANA,68823,https://open.spotify.com/track/6xK2tmSiMAujgsKtnSL24K,2019-05-17,2019-05-24,THA,0.767,0.77,8,-4.884,1,0.102,0.263,0.0,0.0716,0.373,95.983,audio_features,6xK2tmSiMAujgsKtnSL24K,spotify:track:6xK2tmSiMAujgsKtnSL24K,https://api.spotify.com/v1/tracks/6xK2tmSiMAujgsKtnSL24K,https://api.spotify.com/v1/audio-analysis/6xK2tmSiMAujgsKtnSL24K,210818,4,,2019-04-21,single
49,Kick It,BLACKPINK,68571,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-17,2019-05-24,THA,0.764,0.787,1,-3.647,0,0.0445,0.0153,0.0,0.0736,0.381,124.949,audio_features,5R0cvR5BMFkLomChhmcCzr,spotify:track:5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/tracks/5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/audio-analysis/5R0cvR5BMFkLomChhmcCzr,191226,4,Pop,2019-04-04,single
50,FANCY,TWICE,67821,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-17,2019-05-24,THA,0.697,0.874,5,-2.15,0,0.045,0.0122,0.0,0.627,0.775,132.022,audio_features,2FXd6kKCtBIc6UfN1gH1pA,spotify:track:2FXd6kKCtBIc6UfN1gH1pA,https://api.spotify.com/v1/tracks/2FXd6kKCtBIc6UfN1gH1pA,https://api.spotify.com/v1/audio-analysis/2FXd6kKCtBIc6UfN1gH1pA,213886,4,Pop,2019-04-22,single
