Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ไม่ว่าง,OG-ANIC,105269,https://open.spotify.com/track/6wVQR2tKc36SXOxdSg9gvO,2019-10-18,2019-10-25,THA,0.766,0.472,4,-8.506,0,0.0762,0.331,1.62e-05,0.12,0.807,106.048,audio_features,6wVQR2tKc36SXOxdSg9gvO,spotify:track:6wVQR2tKc36SXOxdSg9gvO,https://api.spotify.com/v1/tracks/6wVQR2tKc36SXOxdSg9gvO,https://api.spotify.com/v1/audio-analysis/6wVQR2tKc36SXOxdSg9gvO,246000,4,Hip hop,2019-08-10,single
52,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,101645,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2019-10-18,2019-10-25,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
53,Lights Up,Harry Styles,100271,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-18,2019-10-25,THA,0.585,0.62,3,-8.09,0,0.0327,0.0426,0.00224,0.15,0.281,101.939,audio_features,2plLJpUcYPFrl1sW2pMG63,spotify:track:2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/tracks/2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/audio-analysis/2plLJpUcYPFrl1sW2pMG63,172227,4,Pop,2019-10-11,single
54,พอจะรู้,MEYOU,100148,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2019-10-18,2019-10-25,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
55,Boy With Luv (feat. Halsey),BTS,99849,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-18,2019-10-25,THA,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/tracks/5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773,4,Pop,2019-04-12,album
56,Kill This Love,BLACKPINK,94735,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-18,2019-10-25,THA,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,audio_features,4pUCKHjJ4Ijewc37rRrvHn,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/tracks/4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/audio-analysis/4pUCKHjJ4Ijewc37rRrvHn,189052,4,Pop,2019-04-04,single
57,hot girl bummer,blackbear,92915,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-18,2019-10-25,THA,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,Pop,2019-08-23,single
58,Jopping,SuperM,91855,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,2019-10-18,2019-10-25,THA,0.74,0.835,10,-3.425,0,0.0839,0.0139,0.0,0.857,0.535,123.024,audio_features,5WrEilrRI5cIW0DxMvQYPZ,spotify:track:5WrEilrRI5cIW0DxMvQYPZ,https://api.spotify.com/v1/tracks/5WrEilrRI5cIW0DxMvQYPZ,https://api.spotify.com/v1/audio-analysis/5WrEilrRI5cIW0DxMvQYPZ,251293,4,Pop,2019-10-04,album
59,How Do You Sleep?,Sam Smith,90779,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-18,2019-10-25,THA,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/tracks/6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205,5,Pop,2019-07-19,single
60,ครัวซองอัลมอนด์(God fail),Season Five,88740,https://open.spotify.com/track/7lQLlkBmHcDGJ2becWAUAa,2019-10-18,2019-10-25,THA,0.626,0.756,0,-5.056,1,0.0334,0.403,0.0,0.115,0.637,91.99,audio_features,7lQLlkBmHcDGJ2becWAUAa,spotify:track:7lQLlkBmHcDGJ2becWAUAa,https://api.spotify.com/v1/tracks/7lQLlkBmHcDGJ2becWAUAa,https://api.spotify.com/v1/audio-analysis/7lQLlkBmHcDGJ2becWAUAa,312245,4,Pop,2019-05-21,single
61,HIGHEST IN THE ROOM,Travis Scott,86283,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-18,2019-10-25,THA,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,Hip hop,2019-10-04,single
62,ซ่อนกลิ่น,Palmy,85977,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-10-18,2019-10-25,THA,0.489,0.714,0,-5.771,1,0.0274,0.0427,0.000306,0.099,0.284,90.991,audio_features,7woh2lJvyILYxSQ1kXTI3d,spotify:track:7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/tracks/7woh2lJvyILYxSQ1kXTI3d,https://api.spotify.com/v1/audio-analysis/7woh2lJvyILYxSQ1kXTI3d,251947,4,Pop,2018-10-20,single
63,เมื่อคืนฉันฝันว่า,2T FLOW,82540,https://open.spotify.com/track/7gFhyOlGIO4d9yNxIS5ijn,2019-10-18,2019-10-25,THA,0.615,0.255,0,-12.137,1,0.0743,0.898,0.000268,0.447,0.349,74.748,audio_features,7gFhyOlGIO4d9yNxIS5ijn,spotify:track:7gFhyOlGIO4d9yNxIS5ijn,https://api.spotify.com/v1/tracks/7gFhyOlGIO4d9yNxIS5ijn,https://api.spotify.com/v1/audio-analysis/7gFhyOlGIO4d9yNxIS5ijn,156792,4,Pop,2019-05-15,single
64,เวลาเธอยิ้ม,Polycat,82136,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2019-10-18,2019-10-25,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
65,Dance Monkey,Tones And I,81824,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-18,2019-10-25,THA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
66,หมายความว่าอะไร,MEAN,79934,https://open.spotify.com/track/63rLjQUFTxemPqACev1by7,2019-10-18,2019-10-25,THA,0.589,0.538,10,-5.665,1,0.0464,0.75,0.0,0.184,0.659,159.841,audio_features,63rLjQUFTxemPqACev1by7,spotify:track:63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/tracks/63rLjQUFTxemPqACev1by7,https://api.spotify.com/v1/audio-analysis/63rLjQUFTxemPqACev1by7,195143,4,Pop,2017-07-18,single
67,Love Message - เพลงประกอบละคร รักฉุดใจนายฉุกเฉิน,ซันนี่ สุวรรณเมธานนท์,78955,https://open.spotify.com/track/6F9yDb4e33URT8BaO3Gw6s,2019-10-18,2019-10-25,THA,0.761,0.282,0,-13.825,1,0.0845,0.842,3.65e-05,0.136,0.398,95.965,audio_features,6F9yDb4e33URT8BaO3Gw6s,spotify:track:6F9yDb4e33URT8BaO3Gw6s,https://api.spotify.com/v1/tracks/6F9yDb4e33URT8BaO3Gw6s,https://api.spotify.com/v1/audio-analysis/6F9yDb4e33URT8BaO3Gw6s,245000,4,,2019-09-08,single
68,Someone You Loved,Lewis Capaldi,78691,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-18,2019-10-25,THA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
69,เสี่ยว Feat. Na Polycat,Ammy The Bottom Blues,78437,https://open.spotify.com/track/63eGghNk0tlCFqtjdE6aEq,2019-10-18,2019-10-25,THA,0.713,0.497,11,-7.418,0,0.031,0.0718,2.48e-05,0.0498,0.892,91.0,audio_features,63eGghNk0tlCFqtjdE6aEq,spotify:track:63eGghNk0tlCFqtjdE6aEq,https://api.spotify.com/v1/tracks/63eGghNk0tlCFqtjdE6aEq,https://api.spotify.com/v1/audio-analysis/63eGghNk0tlCFqtjdE6aEq,300187,4,,2019-07-03,single
70,I Like Me Better,Lauv,77882,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-18,2019-10-25,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
71,9 and Three Quarters (Run Away),TOMORROW X TOGETHER,77285,https://open.spotify.com/track/2MsNSKQNQNRklkKFxxvIav,2019-10-18,2019-10-25,THA,0.639,0.756,1,-4.42,1,0.0608,0.0055,0.0,0.13,0.532,128.937,audio_features,2MsNSKQNQNRklkKFxxvIav,spotify:track:2MsNSKQNQNRklkKFxxvIav,https://api.spotify.com/v1/tracks/2MsNSKQNQNRklkKFxxvIav,https://api.spotify.com/v1/audio-analysis/2MsNSKQNQNRklkKFxxvIav,211867,4,Pop,2019-10-21,album
72,ร W8,Gene Kasidit,75862,https://open.spotify.com/track/3zc9UfgETcTMGiazW58Klg,2019-10-18,2019-10-25,THA,0.473,0.848,4,-4.061,1,0.0296,0.137,0.0,0.0991,0.396,160.012,audio_features,3zc9UfgETcTMGiazW58Klg,spotify:track:3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/tracks/3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/audio-analysis/3zc9UfgETcTMGiazW58Klg,252000,4,Pop,2014-08-16,album
73,ต่อให้,Season Five,75046,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2019-10-18,2019-10-25,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
74,Good Luck feat. Maiyarap,Lipta,74421,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-10-18,2019-10-25,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
75,"ทั้งจำทั้งปรับ (Jailhouse rap) feat. YOUNGOHM, KARN The Parkinson",Stamp,74011,https://open.spotify.com/track/1Wuq5oThaFJmFl2vJNYMKD,2019-10-18,2019-10-25,THA,0.933,0.492,6,-5.656,1,0.118,0.347,0.0,0.583,0.74,118.926,audio_features,1Wuq5oThaFJmFl2vJNYMKD,spotify:track:1Wuq5oThaFJmFl2vJNYMKD,https://api.spotify.com/v1/tracks/1Wuq5oThaFJmFl2vJNYMKD,https://api.spotify.com/v1/audio-analysis/1Wuq5oThaFJmFl2vJNYMKD,207250,4,Pop,2019-05-13,single
76,พบกันใหม่,Polycat,73887,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2019-10-18,2019-10-25,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
77,Feelings,Lauv,73845,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-18,2019-10-25,THA,0.694,0.466,9,-6.758,1,0.0384,0.0934,0.0,0.098,0.246,103.018,audio_features,0y675KDleCZEudjoeL1sQQ,spotify:track:0y675KDleCZEudjoeL1sQQ,https://api.spotify.com/v1/tracks/0y675KDleCZEudjoeL1sQQ,https://api.spotify.com/v1/audio-analysis/0y675KDleCZEudjoeL1sQQ,189613,4,Pop,2019-09-19,single
78,ฝากไว้กับดาว,Whal & Dolph,73338,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-10-18,2019-10-25,THA,0.766,0.698,6,-7.664,1,0.0339,0.556,0.00243,0.224,0.725,113.086,audio_features,5PMJyQr4nI8L78r6TXumeU,spotify:track:5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/tracks/5PMJyQr4nI8L78r6TXumeU,https://api.spotify.com/v1/audio-analysis/5PMJyQr4nI8L78r6TXumeU,281000,4,Pop,2019-02-14,single
79,อาวรณ์,Polycat,73193,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-10-18,2019-10-25,THA,0.629,0.763,2,-5.47,1,0.0744,0.164,0.0,0.176,0.809,146.012,audio_features,2USX969yFQ250hBULh6Ope,spotify:track:2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/tracks/2USX969yFQ250hBULh6Ope,https://api.spotify.com/v1/audio-analysis/2USX969yFQ250hBULh6Ope,267123,4,Pop,2018-08-07,single
80,Goodbyes (Feat. Young Thug),Post Malone,72477,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-18,2019-10-25,THA,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
81,ดูดี,Polycat,72035,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-10-18,2019-10-25,THA,0.424,0.651,0,-5.306,1,0.0967,0.31,0.0,0.0715,0.636,84.01,audio_features,4afuOwuWWRoS8HEw1cyVUZ,spotify:track:4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/tracks/4afuOwuWWRoS8HEw1cyVUZ,https://api.spotify.com/v1/audio-analysis/4afuOwuWWRoS8HEw1cyVUZ,240000,4,Pop,2018-11-05,single
82,Good Thing (with Kehlani),Zedd,71778,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-18,2019-10-25,THA,0.693,0.564,1,-3.857,0,0.0378,0.399,0.0,0.0409,0.574,185.913,audio_features,5aUSEPNd3m5xliFK4pn5mU,spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/tracks/5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/audio-analysis/5aUSEPNd3m5xliFK4pn5mU,210901,3,Pop,2019-09-27,single
83,กอดความเจ็บช้ำ,Safeplanet,71668,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2019-10-18,2019-10-25,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
84,2002,Anne-Marie,71228,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-18,2019-10-25,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
85,bad guy,Billie Eilish,70866,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-18,2019-10-25,THA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
86,If I Can't Have You,Shawn Mendes,70565,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-18,2019-10-25,THA,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,audio_features,2bT1PH7Cw3J9p3t7nlXCdh,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/tracks/2bT1PH7Cw3J9p3t7nlXCdh,https://api.spotify.com/v1/audio-analysis/2bT1PH7Cw3J9p3t7nlXCdh,191467,4,Pop,2019-06-19,album
87,Yang Mai Ru,Better Weather,69909,https://open.spotify.com/track/2OQQPlUlrSKu2nOPMwTS2c,2019-10-18,2019-10-25,THA,0.438,0.577,3,-6.993,1,0.0284,0.193,2.18e-05,0.0942,0.172,170.078,audio_features,2OQQPlUlrSKu2nOPMwTS2c,spotify:track:2OQQPlUlrSKu2nOPMwTS2c,https://api.spotify.com/v1/tracks/2OQQPlUlrSKu2nOPMwTS2c,https://api.spotify.com/v1/audio-analysis/2OQQPlUlrSKu2nOPMwTS2c,286227,4,Pop,2010-11-28,album
88,Graveyard,Halsey,69866,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-18,2019-10-25,THA,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,audio_features,6V9fHiv84WlVTg7CSnIVY2,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/tracks/6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/audio-analysis/6V9fHiv84WlVTg7CSnIVY2,181806,4,Pop,2019-09-13,single
89,Best Part (feat. Daniel Caesar),H.E.R.,69431,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-18,2019-10-25,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
90,"เอ็นดู feat. NONNY9, PONCHET",VARINZ,69371,https://open.spotify.com/track/61fcrKehgOcbb1TzPJfcob,2019-10-18,2019-10-25,THA,0.92,0.419,11,-8.399,1,0.107,0.625,0.0,0.0614,0.888,113.994,audio_features,61fcrKehgOcbb1TzPJfcob,spotify:track:61fcrKehgOcbb1TzPJfcob,https://api.spotify.com/v1/tracks/61fcrKehgOcbb1TzPJfcob,https://api.spotify.com/v1/audio-analysis/61fcrKehgOcbb1TzPJfcob,293187,4,Pop,2019-04-09,single
91,FLASH,X1,68432,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF,2019-10-18,2019-10-25,THA,0.674,0.91,7,-2.898,0,0.0594,0.029,0.0,0.342,0.599,132.04,audio_features,1q3C6brbmRrULTyo2mseKF,spotify:track:1q3C6brbmRrULTyo2mseKF,https://api.spotify.com/v1/tracks/1q3C6brbmRrULTyo2mseKF,https://api.spotify.com/v1/audio-analysis/1q3C6brbmRrULTyo2mseKF,211320,4,Pop,2019-08-27,single
92,รอให้เธอบอก,Whal & Dolph,67676,https://open.spotify.com/track/0r7l0cA27fy29MmGU8k1bO,2019-10-18,2019-10-25,THA,0.58,0.341,2,-7.623,1,0.0268,0.758,1.23e-06,0.163,0.13,114.034,audio_features,0r7l0cA27fy29MmGU8k1bO,spotify:track:0r7l0cA27fy29MmGU8k1bO,https://api.spotify.com/v1/tracks/0r7l0cA27fy29MmGU8k1bO,https://api.spotify.com/v1/audio-analysis/0r7l0cA27fy29MmGU8k1bO,278637,3,Pop,2017-11-24,album
93,Talk (feat. Disclosure),Khalid,66522,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-18,2019-10-25,THA,0.9,0.4,0,-8.575,1,0.127,0.0516,0.0,0.0599,0.346,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,Pop,2019-04-05,album
94,Liar,Camila Cabello,65457,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-18,2019-10-25,THA,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/tracks/7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039,4,Pop,2019-09-04,single
95,เป็นทุกอย่าง,Room 39,64233,https://open.spotify.com/track/0lQWN4uo1PCdzrxEZJM95P,2019-10-18,2019-10-25,THA,0.728,0.777,2,-4.863,1,0.0348,0.386,0.0,0.0819,0.702,93.017,audio_features,0lQWN4uo1PCdzrxEZJM95P,spotify:track:0lQWN4uo1PCdzrxEZJM95P,https://api.spotify.com/v1/tracks/0lQWN4uo1PCdzrxEZJM95P,https://api.spotify.com/v1/audio-analysis/0lQWN4uo1PCdzrxEZJM95P,262437,4,Pop,2015-09-24,single
96,วิภาวดี,YENTED,64190,https://open.spotify.com/track/6MOmulJqeI6K3dq3I4Sfbu,2019-10-18,2019-10-25,THA,0.58,0.456,1,-9.338,1,0.0695,0.739,0.0201,0.114,0.488,79.958,audio_features,6MOmulJqeI6K3dq3I4Sfbu,spotify:track:6MOmulJqeI6K3dq3I4Sfbu,https://api.spotify.com/v1/tracks/6MOmulJqeI6K3dq3I4Sfbu,https://api.spotify.com/v1/audio-analysis/6MOmulJqeI6K3dq3I4Sfbu,249750,4,Pop,2019-07-30,single
97,I Don't Care (with Justin Bieber),Ed Sheeran,63940,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-18,2019-10-25,THA,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4,Pop,2019-07-12,album
98,Harleys In Hawaii,Katy Perry,63361,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-18,2019-10-25,THA,0.722,0.757,10,-6.207,0,0.132,0.185,6.32e-06,0.126,0.721,140.094,audio_features,5nCthAh3jt4xKuLJAifAaR,spotify:track:5nCthAh3jt4xKuLJAifAaR,https://api.spotify.com/v1/tracks/5nCthAh3jt4xKuLJAifAaR,https://api.spotify.com/v1/audio-analysis/5nCthAh3jt4xKuLJAifAaR,185815,4,Pop,2019-10-16,single
99,Somebody To Love,OneRepublic,62188,https://open.spotify.com/track/0yc37FvbXRwwFaQxzpxbsd,2019-10-18,2019-10-25,THA,0.401,0.503,2,-8.084,1,0.0437,0.0158,0.0,0.134,0.236,118.491,audio_features,0yc37FvbXRwwFaQxzpxbsd,spotify:track:0yc37FvbXRwwFaQxzpxbsd,https://api.spotify.com/v1/tracks/0yc37FvbXRwwFaQxzpxbsd,https://api.spotify.com/v1/audio-analysis/0yc37FvbXRwwFaQxzpxbsd,181408,4,Pop,2019-09-04,single
100,Trampoline (with ZAYN),SHAED,62012,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-18,2019-10-25,THA,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,audio_features,1iQDltZqI7BXnHrFy4Qo1k,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/tracks/1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/audio-analysis/1iQDltZqI7BXnHrFy4Qo1k,184280,4,Pop,2019-09-26,single
101,เจ็บจนไม่เข้าใจ,PORTRAIT,61480,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2019-10-18,2019-10-25,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
