Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole,22934823,https://open.spotify.com/track/5W8jRrZ6tWrTrqnKRtIQBf,2021-05-14,2021-05-21,GLB,0.861,0.656,4,-7.867,0,0.425,0.104,0.0,0.0986,0.331,88.967,audio_features,5W8jRrZ6tWrTrqnKRtIQBf,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/tracks/5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/audio-analysis/5W8jRrZ6tWrTrqnKRtIQBf,218210,4,Hip hop,2021-05-14,album
12,Fiel,Los Legendarios,22522039,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,2021-05-14,2021-05-21,GLB,0.849,0.701,6,-4.407,0,0.06,0.407,0.0,0.112,0.505,98.005,audio_features,7Bk0uXKk1uPT0XuQbpFzvs,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/tracks/7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/audio-analysis/7Bk0uXKk1uPT0XuQbpFzvs,261667,4,Hip hop,2021-02-04,album
13,Pareja Del Año,Sebastian Yatra,21273759,https://open.spotify.com/track/2rCbl9naJYhaxjLsfx88uM,2021-05-14,2021-05-21,GLB,0.715,0.622,4,-5.102,0,0.046,0.163,0.0,0.0948,0.808,80.015,audio_features,2rCbl9naJYhaxjLsfx88uM,spotify:track:2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/tracks/2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/audio-analysis/2rCbl9naJYhaxjLsfx88uM,195053,4,Pop,2021-04-16,single
14,RAPSTAR,Polo G,21241311,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6,2021-05-14,2021-05-21,GLB,0.789,0.536,6,-6.862,1,0.242,0.41,0.0,0.129,0.437,81.039,audio_features,43PGPuHIlVOc04jrZVh9L6,spotify:track:43PGPuHIlVOc04jrZVh9L6,https://api.spotify.com/v1/tracks/43PGPuHIlVOc04jrZVh9L6,https://api.spotify.com/v1/audio-analysis/43PGPuHIlVOc04jrZVh9L6,165926,4,Hip hop,2021-04-09,single
15,i n t e r l u d e,J. Cole,20117260,https://open.spotify.com/track/08LwMWf5Tcfsd752EPzFV0,2021-05-14,2021-05-21,GLB,0.77,0.574,1,-5.525,1,0.106,0.0617,0.0,0.104,0.104,98.962,audio_features,08LwMWf5Tcfsd752EPzFV0,spotify:track:08LwMWf5Tcfsd752EPzFV0,https://api.spotify.com/v1/tracks/08LwMWf5Tcfsd752EPzFV0,https://api.spotify.com/v1/audio-analysis/08LwMWf5Tcfsd752EPzFV0,133022,3,Hip hop,2021-05-14,album
16,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,19905105,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-05-14,2021-05-21,GLB,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
17,drivers license,Olivia Rodrigo,19833615,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,2021-05-14,2021-05-21,GLB,0.585,0.436,10,-8.761,1,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/tracks/7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014,4,Pop,2021-01-08,single
18,9 5 . s o u t h,J. Cole,19610820,https://open.spotify.com/track/5R691ipUYRDYW6ehapjoj6,2021-05-14,2021-05-21,GLB,0.713,0.793,2,-5.277,1,0.397,0.271,0.0,0.727,0.203,71.724,audio_features,5R691ipUYRDYW6ehapjoj6,spotify:track:5R691ipUYRDYW6ehapjoj6,https://api.spotify.com/v1/tracks/5R691ipUYRDYW6ehapjoj6,https://api.spotify.com/v1/audio-analysis/5R691ipUYRDYW6ehapjoj6,196946,4,Hip hop,2021-05-14,album
19,AM,Nio Garcia,19361444,https://open.spotify.com/track/2dNhNlpZAtV4lwAFW45LIv,2021-05-14,2021-05-21,GLB,0.83,0.517,6,-6.416,0,0.333,0.399,8.95e-05,0.0916,0.616,171.959,audio_features,2dNhNlpZAtV4lwAFW45LIv,spotify:track:2dNhNlpZAtV4lwAFW45LIv,https://api.spotify.com/v1/tracks/2dNhNlpZAtV4lwAFW45LIv,https://api.spotify.com/v1/audio-analysis/2dNhNlpZAtV4lwAFW45LIv,182496,4,Latin,2021-01-28,single
20,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Tion Wayne,18311771,https://open.spotify.com/track/6uvMKqNlrSvcC4NaKnrwjZ,2021-05-14,2021-05-21,GLB,0.883,0.674,11,-8.043,0,0.357,0.21,0.0,0.0678,0.73,141.02,audio_features,6uvMKqNlrSvcC4NaKnrwjZ,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,https://api.spotify.com/v1/tracks/6uvMKqNlrSvcC4NaKnrwjZ,https://api.spotify.com/v1/audio-analysis/6uvMKqNlrSvcC4NaKnrwjZ,278085,4,Hip hop,2021-04-22,single
21,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton,17639674,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl,2021-05-14,2021-05-21,GLB,0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,audio_features,4cG7HUWYHBV6R6tHn1gxrl,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://api.spotify.com/v1/tracks/4cG7HUWYHBV6R6tHn1gxrl,https://api.spotify.com/v1/audio-analysis/4cG7HUWYHBV6R6tHn1gxrl,169153,4,Pop,2021-01-15,single
22,Your Power,Billie Eilish,17553439,https://open.spotify.com/track/5qNh5WtzMbfpSj2jLlBkoD,2021-05-14,2021-05-21,GLB,0.634,0.285,9,-14.007,0,0.0807,0.937,0.000359,0.232,0.203,129.65,audio_features,5qNh5WtzMbfpSj2jLlBkoD,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/tracks/5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/audio-analysis/5qNh5WtzMbfpSj2jLlBkoD,245897,4,Pop,2021-04-29,single
23,Blinding Lights,The Weeknd,17308057,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-05-14,2021-05-21,GLB,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
24,Heartbreak Anniversary,Giveon,16652106,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-05-14,2021-05-21,GLB,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
25,a p p l y i n g . p r e s s u r e,J. Cole,15967986,https://open.spotify.com/track/1d7q712nXjG98HiwHk7HFS,2021-05-14,2021-05-21,GLB,0.699,0.759,1,-5.302,1,0.311,0.0814,0.0,0.312,0.404,83.092,audio_features,1d7q712nXjG98HiwHk7HFS,spotify:track:1d7q712nXjG98HiwHk7HFS,https://api.spotify.com/v1/tracks/1d7q712nXjG98HiwHk7HFS,https://api.spotify.com/v1/audio-analysis/1d7q712nXjG98HiwHk7HFS,177337,4,Hip hop,2021-05-14,album
26,telepatía,Kali Uchis,15691300,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-05-14,2021-05-21,GLB,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
27,l e t . g o . m y . h a n d (with Bas & 6LACK),J. Cole,15408703,https://open.spotify.com/track/0GAyuCo975IHGxxiLKDufB,2021-05-14,2021-05-21,GLB,0.583,0.625,1,-8.011,1,0.277,0.506,0.0,0.196,0.516,89.812,audio_features,0GAyuCo975IHGxxiLKDufB,spotify:track:0GAyuCo975IHGxxiLKDufB,https://api.spotify.com/v1/tracks/0GAyuCo975IHGxxiLKDufB,https://api.spotify.com/v1/audio-analysis/0GAyuCo975IHGxxiLKDufB,266291,4,Hip hop,2021-05-14,album
28,The Business,Tiësto,15351555,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,2021-05-14,2021-05-21,GLB,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/tracks/6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000,4,Pop,2020-09-16,single
29,DÁKITI,Bad Bunny,15217757,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-05-14,2021-05-21,GLB,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
30,1 0 0 . m i l ‘ (with Bas),J. Cole,15171655,https://open.spotify.com/track/4n6NDfYake476trCjJRNl0,2021-05-14,2021-05-21,GLB,0.711,0.647,2,-5.667,0,0.0822,0.334,0.0,0.312,0.227,125.092,audio_features,4n6NDfYake476trCjJRNl0,spotify:track:4n6NDfYake476trCjJRNl0,https://api.spotify.com/v1/tracks/4n6NDfYake476trCjJRNl0,https://api.spotify.com/v1/audio-analysis/4n6NDfYake476trCjJRNl0,163302,4,Hip hop,2021-05-14,album
31,Botella Tras Botella,Gera MX,14269474,https://open.spotify.com/track/2MnLkFqY9Rpg9s3Zv6ZJdK,2021-05-14,2021-05-21,GLB,0.727,0.546,0,-4.572,1,0.0437,0.656,0.0,0.122,0.69,106.891,audio_features,2MnLkFqY9Rpg9s3Zv6ZJdK,spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/tracks/2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/audio-analysis/2MnLkFqY9Rpg9s3Zv6ZJdK,197333,4,Hip hop,2021-04-23,single
32,p u n c h i n ‘ . t h e . c l o c k,J. Cole,14051831,https://open.spotify.com/track/57ZUX6TNyKLBydAdVVd02x,2021-05-14,2021-05-21,GLB,0.769,0.74,11,-6.579,0,0.378,0.197,0.0,0.171,0.692,94.104,audio_features,57ZUX6TNyKLBydAdVVd02x,spotify:track:57ZUX6TNyKLBydAdVVd02x,https://api.spotify.com/v1/tracks/57ZUX6TNyKLBydAdVVd02x,https://api.spotify.com/v1/audio-analysis/57ZUX6TNyKLBydAdVVd02x,112579,4,Hip hop,2021-05-14,album
33,Runaway,AURORA,13689591,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6,2021-05-14,2021-05-21,GLB,0.422,0.302,11,-9.214,1,0.0372,0.629,7.83e-05,0.104,0.123,114.089,audio_features,1v1oIWf2Xgh54kIWuKsDf6,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,https://api.spotify.com/v1/tracks/1v1oIWf2Xgh54kIWuKsDf6,https://api.spotify.com/v1/audio-analysis/1v1oIWf2Xgh54kIWuKsDf6,248827,4,Pop,2016-03-11,album
34,Save Your Tears,The Weeknd,13181318,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-05-14,2021-05-21,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
35,EL MAKINON,KAROL G,12922942,https://open.spotify.com/track/2FSGUA0gFgGeQdprjtGM2M,2021-05-14,2021-05-21,GLB,0.635,0.706,5,-3.224,0,0.125,0.256,0.0,0.108,0.443,88.863,audio_features,2FSGUA0gFgGeQdprjtGM2M,spotify:track:2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/tracks/2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/audio-analysis/2FSGUA0gFgGeQdprjtGM2M,209160,4,Latin,2021-03-26,album
36,t h e . c l i m b . b a c k,J. Cole,12648655,https://open.spotify.com/track/5lLNBIyjp72btcnrjBG751,2021-05-14,2021-05-21,GLB,0.618,0.632,11,-6.973,1,0.346,0.0526,0.0,0.353,0.319,81.446,audio_features,5lLNBIyjp72btcnrjBG751,spotify:track:5lLNBIyjp72btcnrjBG751,https://api.spotify.com/v1/tracks/5lLNBIyjp72btcnrjBG751,https://api.spotify.com/v1/audio-analysis/5lLNBIyjp72btcnrjBG751,306257,4,Hip hop,2021-05-14,album
37,Heat Waves,Glass Animals,12642537,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-05-14,2021-05-21,GLB,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
38,Hold On,Justin Bieber,12627367,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5,2021-05-14,2021-05-21,GLB,0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4,Pop,2021-03-19,album
39,Up,Cardi B,12563082,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-05-14,2021-05-21,GLB,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
40,Mood (feat. iann dior),24kGoldn,12469406,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-05-14,2021-05-21,GLB,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
41,Build a Bitch,Bella Poarch,12238552,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,2021-05-14,2021-05-21,GLB,0.855,0.463,3,-7.454,1,0.0367,0.217,1.77e-05,0.347,0.866,102.931,audio_features,7BoobGhD4x5K96Me0hqC8Q,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/tracks/7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/audio-analysis/7BoobGhD4x5K96Me0hqC8Q,122773,4,,2021-05-14,single
42,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,12107473,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU,2021-05-14,2021-05-21,GLB,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,6fRxMU4LWwyaSSowV441IU,spotify:track:6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/tracks/6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/audio-analysis/6fRxMU4LWwyaSSowV441IU,227395,4,Pop,2021-03-03,single
43,Your Love (9PM),ATB,12103889,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx,2021-05-14,2021-05-21,GLB,0.669,0.784,7,-5.603,1,0.112,0.194,6.28e-06,0.115,0.517,125.993,audio_features,5YaskwnGDZFDRipaqzbwQx,spotify:track:5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/tracks/5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/audio-analysis/5YaskwnGDZFDRipaqzbwQx,150053,4,,2021-01-15,single
44,Watermelon Sugar,Harry Styles,12017143,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-05-14,2021-05-21,GLB,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000,4,Pop,2019-12-13,album
45,Arcade,Duncan Laurence,11840154,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C,2021-05-14,2021-05-21,GLB,0.453,0.35,9,-11.639,0,0.0425,0.827,0.00122,0.144,0.279,72.017,audio_features,1J14CdDAvBTE1AJYUOwl6C,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/tracks/1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/audio-analysis/1J14CdDAvBTE1AJYUOwl6C,185147,3,Pop,2020-11-12,album
46,Bandido,Myke Towers,11807260,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb,2021-05-14,2021-05-21,GLB,0.713,0.617,8,-4.637,1,0.0887,0.122,0.0,0.0962,0.682,168.021,audio_features,1xK1Gg9SxG8fy2Ya373oqb,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://api.spotify.com/v1/tracks/1xK1Gg9SxG8fy2Ya373oqb,https://api.spotify.com/v1/audio-analysis/1xK1Gg9SxG8fy2Ya373oqb,232853,4,Hip hop,2020-12-10,single
47,Miss The Rage (feat. Playboi Carti),Trippie Redd,11663465,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,2021-05-14,2021-05-21,GLB,0.584,0.859,8,-5.616,1,0.121,0.0144,0.0,0.847,0.369,77.005,audio_features,2BITQ360Knh6qNAOqR7Dyq,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/tracks/2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/audio-analysis/2BITQ360Knh6qNAOqR7Dyq,236883,4,Hip hop,2021-05-07,single
48,h u n g e r . o n . h i l l s i d e (with Bas),J. Cole,11647489,https://open.spotify.com/track/5BwQjRasNcdRPuVWKcHto2,2021-05-14,2021-05-21,GLB,0.563,0.703,2,-5.756,1,0.0702,0.126,0.0,0.213,0.294,94.983,audio_features,5BwQjRasNcdRPuVWKcHto2,spotify:track:5BwQjRasNcdRPuVWKcHto2,https://api.spotify.com/v1/tracks/5BwQjRasNcdRPuVWKcHto2,https://api.spotify.com/v1/audio-analysis/5BwQjRasNcdRPuVWKcHto2,238972,4,Hip hop,2021-05-14,album
49,Goosebumps - Remix,Travis Scott,11315577,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-05-14,2021-05-21,GLB,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
50,WITHOUT YOU,The Kid LAROI,11309126,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-05-14,2021-05-21,GLB,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
