Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,"jealousy, jealousy",Olivia Rodrigo,10141690,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,2021-08-20,2021-08-27,GLB,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160,4,Pop,2021-05-21,album
52,Tiroteo - Remix,Marc Seguí,9845427,https://open.spotify.com/track/4OwhwvKESFtuu06dTgct7i,2021-08-20,2021-08-27,GLB,0.75,0.522,9,-7.018,1,0.0293,0.282,0.0,0.0743,0.601,110.427,audio_features,4OwhwvKESFtuu06dTgct7i,spotify:track:4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/tracks/4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/audio-analysis/4OwhwvKESFtuu06dTgct7i,321556,4,Pop,2021-04-01,single
53,Don’t Go (with Justin Bieber & Don Toliver),Skrillex,9746989,https://open.spotify.com/track/55sgQENF3LY1sUcJUwasLl,2021-08-20,2021-08-27,GLB,0.689,0.695,11,-5.22,1,0.0429,0.019,0.0,0.123,0.359,75.05,audio_features,55sgQENF3LY1sUcJUwasLl,spotify:track:55sgQENF3LY1sUcJUwasLl,https://api.spotify.com/v1/tracks/55sgQENF3LY1sUcJUwasLl,https://api.spotify.com/v1/audio-analysis/55sgQENF3LY1sUcJUwasLl,168253,4,Electronic,2021-08-20,single
54,Pareja Del Año,Sebastian Yatra,9706992,https://open.spotify.com/track/2rCbl9naJYhaxjLsfx88uM,2021-08-20,2021-08-27,GLB,0.715,0.622,4,-5.102,0,0.046,0.163,0.0,0.0948,0.808,80.015,audio_features,2rCbl9naJYhaxjLsfx88uM,spotify:track:2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/tracks/2rCbl9naJYhaxjLsfx88uM,https://api.spotify.com/v1/audio-analysis/2rCbl9naJYhaxjLsfx88uM,195053,4,Pop,2021-04-16,single
55,favorite crime,Olivia Rodrigo,9492199,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,2021-08-20,2021-08-27,GLB,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,audio_features,5JCoSi02qi3jJeHdZXMmR8,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/tracks/5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/audio-analysis/5JCoSi02qi3jJeHdZXMmR8,152667,4,Pop,2021-05-21,album
56,Freaks,Surf Curse,9484314,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-08-20,2021-08-27,GLB,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
57,Mood (feat. iann dior),24kGoldn,9481998,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-08-20,2021-08-27,GLB,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
58,Dynamite,BTS,9096462,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-08-20,2021-08-27,GLB,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
59,The Business,Tiësto,9033150,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,2021-08-20,2021-08-27,GLB,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/tracks/6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000,4,Pop,2020-09-16,single
60,Leave Before You Love Me (with Jonas Brothers),Marshmello,8992984,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-08-20,2021-08-27,GLB,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
61,Cold Heart - PNAU Remix,Elton John,8987047,https://open.spotify.com/track/6zSpb8dQRaw0M1dK8PBwQz,2021-08-20,2021-08-27,GLB,0.796,0.798,1,-6.312,1,0.0317,0.034,4.19e-05,0.0952,0.942,116.032,audio_features,6zSpb8dQRaw0M1dK8PBwQz,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/tracks/6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/audio-analysis/6zSpb8dQRaw0M1dK8PBwQz,202735,4,Rock,2021-08-13,single
62,Poblado - Remix,J Balvin,8897148,https://open.spotify.com/track/1WedZeiezCmCEOzLwhx0hV,2021-08-20,2021-08-27,GLB,0.813,0.809,3,-5.382,0,0.0846,0.102,1.37e-06,0.377,0.646,93.005,audio_features,1WedZeiezCmCEOzLwhx0hV,spotify:track:1WedZeiezCmCEOzLwhx0hV,https://api.spotify.com/v1/tracks/1WedZeiezCmCEOzLwhx0hV,https://api.spotify.com/v1/audio-analysis/1WedZeiezCmCEOzLwhx0hV,393280,4,Latin,2021-06-18,single
63,"Raataan Lambiyan (From ""Shershaah"")",Tanishk Bagchi,8685809,https://open.spotify.com/track/2rOnSn2piaqLAlYjtfUBlY,2021-08-20,2021-08-27,GLB,0.72,0.63,10,-5.549,1,0.0413,0.615,0.0,0.108,0.512,81.009,audio_features,2rOnSn2piaqLAlYjtfUBlY,spotify:track:2rOnSn2piaqLAlYjtfUBlY,https://api.spotify.com/v1/tracks/2rOnSn2piaqLAlYjtfUBlY,https://api.spotify.com/v1/audio-analysis/2rOnSn2piaqLAlYjtfUBlY,230292,4,Pop,2021-07-30,single
64,Sweater Weather,The Neighbourhood,8565503,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-08-20,2021-08-27,GLB,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
65,Loco,Justin Quiles,8544397,https://open.spotify.com/track/6b2HYgqcK9mvktt4GxAu72,2021-08-20,2021-08-27,GLB,0.771,0.885,8,-3.66,1,0.0508,0.222,0.0,0.0918,0.826,128.031,audio_features,6b2HYgqcK9mvktt4GxAu72,spotify:track:6b2HYgqcK9mvktt4GxAu72,https://api.spotify.com/v1/tracks/6b2HYgqcK9mvktt4GxAu72,https://api.spotify.com/v1/audio-analysis/6b2HYgqcK9mvktt4GxAu72,231604,4,Latin,2021-08-19,album
66,Heartbreak Anthem (with David Guetta & Little Mix),Galantis,8491556,https://open.spotify.com/track/5K6Ssv4Z3zRvxt0P6EKUAP,2021-08-20,2021-08-27,GLB,0.595,0.784,1,-4.878,1,0.102,0.216,0.0,0.0608,0.479,124.111,audio_features,5K6Ssv4Z3zRvxt0P6EKUAP,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/tracks/5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/audio-analysis/5K6Ssv4Z3zRvxt0P6EKUAP,183726,4,Pop,2021-05-20,single
67,Don't Start Now,Dua Lipa,8477303,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-08-20,2021-08-27,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
68,Someone You Loved,Lewis Capaldi,8400158,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-08-20,2021-08-27,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
69,Love Again,Dua Lipa,8360103,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB,2021-08-20,2021-08-27,GLB,0.659,0.667,11,-4.668,0,0.0339,0.00173,2.85e-05,0.1,0.468,115.982,audio_features,4rPkN1FMzQyFNP9cLUGIIB,spotify:track:4rPkN1FMzQyFNP9cLUGIIB,https://api.spotify.com/v1/tracks/4rPkN1FMzQyFNP9cLUGIIB,https://api.spotify.com/v1/audio-analysis/4rPkN1FMzQyFNP9cLUGIIB,258004,4,Pop,2020-03-27,album
70,double take,dhruv,8247106,https://open.spotify.com/track/2CVChktEKBsM6v4IfdFU5k,2021-08-20,2021-08-27,GLB,0.654,0.434,8,-11.163,1,0.0665,0.837,0.0,0.216,0.223,109.069,audio_features,2CVChktEKBsM6v4IfdFU5k,spotify:track:2CVChktEKBsM6v4IfdFU5k,https://api.spotify.com/v1/tracks/2CVChktEKBsM6v4IfdFU5k,https://api.spotify.com/v1/audio-analysis/2CVChktEKBsM6v4IfdFU5k,171743,4,Soul and R&B,2019-05-24,single
71,RAPSTAR,Polo G,8242379,https://open.spotify.com/track/18vXApRmJSgQ6wG2ll9AOg,2021-08-20,2021-08-27,GLB,0.789,0.536,6,-6.862,1,0.242,0.41,0.0,0.129,0.437,81.039,audio_features,18vXApRmJSgQ6wG2ll9AOg,spotify:track:18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/tracks/18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/audio-analysis/18vXApRmJSgQ6wG2ll9AOg,165926,4,Hip hop,2021-06-11,album
72,Save Your Tears,The Weeknd,8226568,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-08-20,2021-08-27,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
73,Meu Pedaço de Pecado,João Gomes,8225141,https://open.spotify.com/track/2kJRlOyrxsy7Ot3c5TZ8Q6,2021-08-20,2021-08-27,GLB,0.668,0.887,11,-4.404,0,0.0564,0.369,1.39e-06,0.257,0.907,151.92,audio_features,2kJRlOyrxsy7Ot3c5TZ8Q6,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,https://api.spotify.com/v1/tracks/2kJRlOyrxsy7Ot3c5TZ8Q6,https://api.spotify.com/v1/audio-analysis/2kJRlOyrxsy7Ot3c5TZ8Q6,157176,4,,2021-06-01,album
74,Motley Crew,Post Malone,8213806,https://open.spotify.com/track/40uMIn2zJLAQhNXghRjBed,2021-08-20,2021-08-27,GLB,0.797,0.631,3,-3.818,0,0.0786,0.0904,3.71e-06,0.0998,0.288,129.915,audio_features,40uMIn2zJLAQhNXghRjBed,spotify:track:40uMIn2zJLAQhNXghRjBed,https://api.spotify.com/v1/tracks/40uMIn2zJLAQhNXghRjBed,https://api.spotify.com/v1/audio-analysis/40uMIn2zJLAQhNXghRjBed,184213,4,Hip hop,2021-07-09,single
75,I GUESS I'M IN LOVE,Clinton Kane,8110575,https://open.spotify.com/track/1is8gU4RVcN4J8xItxWoOY,2021-08-20,2021-08-27,GLB,0.422,0.34,0,-6.577,1,0.0351,0.877,1.77e-05,0.149,0.223,77.213,audio_features,1is8gU4RVcN4J8xItxWoOY,spotify:track:1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/tracks/1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/audio-analysis/1is8gU4RVcN4J8xItxWoOY,204094,4,Pop,2021-08-20,single
76,Run,OneRepublic,8002214,https://open.spotify.com/track/2UbVnbE5FH6008mAm6Mmgw,2021-08-20,2021-08-27,GLB,0.682,0.72,11,-8.173,0,0.0381,0.326,0.0,0.148,0.673,117.003,audio_features,2UbVnbE5FH6008mAm6Mmgw,spotify:track:2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/tracks/2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/audio-analysis/2UbVnbE5FH6008mAm6Mmgw,169011,4,Pop,2021-05-05,single
77,Dark Red,Steve Lacy,7889872,https://open.spotify.com/track/37y7iDayfwm3WXn5BiAoRk,2021-08-20,2021-08-27,GLB,0.603,0.783,6,-4.023,1,0.062,0.449,7.96e-06,0.119,0.775,172.041,audio_features,37y7iDayfwm3WXn5BiAoRk,spotify:track:37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/tracks/37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/audio-analysis/37y7iDayfwm3WXn5BiAoRk,173104,4,Soul and R&B,2017-02-20,single
78,Matt Hardy 999 (feat. Juice WRLD),Trippie Redd,7839828,https://open.spotify.com/track/4zbr7Cp3UB00FurUovPU03,2021-08-20,2021-08-27,GLB,0.672,0.654,1,-4.528,1,0.0966,0.201,0.0,0.1,0.404,78.512,audio_features,4zbr7Cp3UB00FurUovPU03,spotify:track:4zbr7Cp3UB00FurUovPU03,https://api.spotify.com/v1/tracks/4zbr7Cp3UB00FurUovPU03,https://api.spotify.com/v1/audio-analysis/4zbr7Cp3UB00FurUovPU03,188026,4,Hip hop,2021-08-20,album
79,"Ranjha (From ""Shershaah"")",Jasleen Royal,7690546,https://open.spotify.com/track/72zHuDxFQTjbL51qJQSA7j,2021-08-20,2021-08-27,GLB,0.603,0.573,1,-5.843,1,0.0502,0.478,0.0,0.0971,0.236,82.941,audio_features,72zHuDxFQTjbL51qJQSA7j,spotify:track:72zHuDxFQTjbL51qJQSA7j,https://api.spotify.com/v1/tracks/72zHuDxFQTjbL51qJQSA7j,https://api.spotify.com/v1/audio-analysis/72zHuDxFQTjbL51qJQSA7j,228855,4,Pop,2021-08-05,single
80,Heartbreak Anniversary,Giveon,7686174,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-08-20,2021-08-27,GLB,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
81,Mood Ring,Lorde,7651593,https://open.spotify.com/track/6FE9EXi8TYg09hR4xv5PWJ,2021-08-20,2021-08-27,GLB,0.709,0.459,5,-11.193,1,0.0654,0.432,6.29e-06,0.23,0.377,95.014,audio_features,6FE9EXi8TYg09hR4xv5PWJ,spotify:track:6FE9EXi8TYg09hR4xv5PWJ,https://api.spotify.com/v1/tracks/6FE9EXi8TYg09hR4xv5PWJ,https://api.spotify.com/v1/audio-analysis/6FE9EXi8TYg09hR4xv5PWJ,225863,4,Pop,2021-08-20,album
82,You Right,Doja Cat,7631417,https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,2021-08-20,2021-08-27,GLB,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,0k4d5YPDr1r7FX77VdqWez,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/tracks/0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/audio-analysis/0k4d5YPDr1r7FX77VdqWez,186173,4,Pop,2021-06-25,album
83,Miss The Rage (feat. Playboi Carti),Trippie Redd,7598351,https://open.spotify.com/track/6iBlllot0wdy8f7V5t8OnR,2021-08-20,2021-08-27,GLB,0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,audio_features,6iBlllot0wdy8f7V5t8OnR,spotify:track:6iBlllot0wdy8f7V5t8OnR,https://api.spotify.com/v1/tracks/6iBlllot0wdy8f7V5t8OnR,https://api.spotify.com/v1/audio-analysis/6iBlllot0wdy8f7V5t8OnR,236883,4,Hip hop,2021-08-20,album
84,Fiel - Remix,Wisin,7553007,https://open.spotify.com/track/43qcs9NpJhDxtG91zxFkj7,2021-08-20,2021-08-27,GLB,0.839,0.711,6,-4.733,0,0.0473,0.398,2.02e-06,0.118,0.573,97.99,audio_features,43qcs9NpJhDxtG91zxFkj7,spotify:track:43qcs9NpJhDxtG91zxFkj7,https://api.spotify.com/v1/tracks/43qcs9NpJhDxtG91zxFkj7,https://api.spotify.com/v1/audio-analysis/43qcs9NpJhDxtG91zxFkj7,349547,4,Latin,2021-06-15,single
85,Chosen (feat. Ty Dolla $ign),Blxst,7526843,https://open.spotify.com/track/1dIWPXMX4kRHj6Dt2DStUQ,2021-08-20,2021-08-27,GLB,0.571,0.767,2,-5.16,1,0.287,0.336,0.0,0.0809,0.605,93.421,audio_features,1dIWPXMX4kRHj6Dt2DStUQ,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,https://api.spotify.com/v1/tracks/1dIWPXMX4kRHj6Dt2DStUQ,https://api.spotify.com/v1/audio-analysis/1dIWPXMX4kRHj6Dt2DStUQ,161684,4,Pop,2020-12-04,album
86,Don't Be Shy,Tiësto,7456375,https://open.spotify.com/track/0bI7K9Becu2dtXK1Q3cZNB,2021-08-20,2021-08-27,GLB,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,audio_features,0bI7K9Becu2dtXK1Q3cZNB,spotify:track:0bI7K9Becu2dtXK1Q3cZNB,https://api.spotify.com/v1/tracks/0bI7K9Becu2dtXK1Q3cZNB,https://api.spotify.com/v1/audio-analysis/0bI7K9Becu2dtXK1Q3cZNB,140500,4,Pop,2021-08-12,single
87,positions,Ariana Grande,7297960,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-08-20,2021-08-27,GLB,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
88,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,7271258,https://open.spotify.com/track/5zFglKYiknIxks8geR8rcL,2021-08-20,2021-08-27,GLB,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,5zFglKYiknIxks8geR8rcL,spotify:track:5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/tracks/5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/audio-analysis/5zFglKYiknIxks8geR8rcL,227395,4,Pop,2021-06-11,album
89,brutal,Olivia Rodrigo,7190440,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,2021-08-20,2021-08-27,GLB,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,audio_features,6SRsiMl7w1USE4mFqrOhHC,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/tracks/6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/audio-analysis/6SRsiMl7w1USE4mFqrOhHC,143747,4,Pop,2021-05-21,album
90,Arcade,Duncan Laurence,7136674,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C,2021-08-20,2021-08-27,GLB,0.453,0.35,9,-11.639,0,0.0425,0.827,0.00122,0.144,0.279,72.017,audio_features,1J14CdDAvBTE1AJYUOwl6C,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/tracks/1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/audio-analysis/1J14CdDAvBTE1AJYUOwl6C,185147,3,Pop,2020-11-12,album
91,Thot Shit,Megan Thee Stallion,7123269,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,2021-08-20,2021-08-27,GLB,0.95,0.693,9,-3.424,1,0.0898,0.0133,0.0,0.173,0.891,130.02,audio_features,5zNW5ARjYhJQJz1AChP33n,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/tracks/5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/audio-analysis/5zNW5ARjYhJQJz1AChP33n,184635,4,Hip hop,2021-06-11,single
92,Dance Monkey,Tones And I,7116433,https://open.spotify.com/track/2N8m6CYs74qQO4mjVcXO30,2021-08-20,2021-08-27,GLB,0.824,0.587,6,-6.401,0,0.0937,0.69,0.000105,0.149,0.514,98.029,audio_features,2N8m6CYs74qQO4mjVcXO30,spotify:track:2N8m6CYs74qQO4mjVcXO30,https://api.spotify.com/v1/tracks/2N8m6CYs74qQO4mjVcXO30,https://api.spotify.com/v1/audio-analysis/2N8m6CYs74qQO4mjVcXO30,209438,4,Pop,2021-07-16,album
93,Believer,Imagine Dragons,7080158,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2021-08-20,2021-08-27,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
94,Bilmem Mi?,Sefo,7055984,https://open.spotify.com/track/6wbDn8NI3ygkOeDJiS0ASi,2021-08-20,2021-08-27,GLB,0.749,0.718,3,-6.096,0,0.0603,0.691,0.0,0.117,0.425,89.986,audio_features,6wbDn8NI3ygkOeDJiS0ASi,spotify:track:6wbDn8NI3ygkOeDJiS0ASi,https://api.spotify.com/v1/tracks/6wbDn8NI3ygkOeDJiS0ASi,https://api.spotify.com/v1/audio-analysis/6wbDn8NI3ygkOeDJiS0ASi,186707,4,Hip hop,2021-07-09,single
95,telepatía,Kali Uchis,7037968,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-08-20,2021-08-27,GLB,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
96,Like I Can,Sam Smith,7018364,https://open.spotify.com/track/0mJBiaODgK0XjOLCN5fItq,2021-08-20,2021-08-27,GLB,0.656,0.627,7,-6.627,0,0.0379,0.343,2.17e-05,0.124,0.481,99.933,audio_features,0mJBiaODgK0XjOLCN5fItq,spotify:track:0mJBiaODgK0XjOLCN5fItq,https://api.spotify.com/v1/tracks/0mJBiaODgK0XjOLCN5fItq,https://api.spotify.com/v1/audio-analysis/0mJBiaODgK0XjOLCN5fItq,167066,4,Pop,2014-01-01,album
97,Levitating,Dua Lipa,7018215,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,2021-08-20,2021-08-27,GLB,0.695,0.884,6,-2.278,0,0.0753,0.0561,0.0,0.213,0.914,103.014,audio_features,39LLxExYz6ewLAcYrzQQyP,spotify:track:39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/tracks/39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/audio-analysis/39LLxExYz6ewLAcYrzQQyP,203808,4,Pop,2020-03-27,album
98,Circles,Post Malone,7007953,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-08-20,2021-08-27,GLB,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
99,ALMAS GEMELAS,Myke Towers,6960489,https://open.spotify.com/track/2KcNrONbZ0hvBPjvrDO2tx,2021-08-20,2021-08-27,GLB,0.793,0.745,7,-4.579,1,0.0571,0.182,0.000189,0.293,0.716,94.979,audio_features,2KcNrONbZ0hvBPjvrDO2tx,spotify:track:2KcNrONbZ0hvBPjvrDO2tx,https://api.spotify.com/v1/tracks/2KcNrONbZ0hvBPjvrDO2tx,https://api.spotify.com/v1/audio-analysis/2KcNrONbZ0hvBPjvrDO2tx,235411,4,Hip hop,2021-07-22,single
100,WITHOUT YOU,The Kid LAROI,6954942,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-08-20,2021-08-27,GLB,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
101,Before You Go,Lewis Capaldi,6894135,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-08-20,2021-08-27,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
