Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Someone Like You,Adele,9913123,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX,2021-10-22,2021-10-29,GLB,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,5lkpeJwmQKgY3bX2zChjxX,spotify:track:5lkpeJwmQKgY3bX2zChjxX,https://api.spotify.com/v1/tracks/5lkpeJwmQKgY3bX2zChjxX,https://api.spotify.com/v1/audio-analysis/5lkpeJwmQKgY3bX2zChjxX,285240,4,Soul and R&B,2011-01-19,album
52,I WANNA BE YOUR SLAVE,Måneskin,9563071,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,2021-10-22,2021-10-29,GLB,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,audio_features,4pt5fDVTg5GhEvEtlz9dKk,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/tracks/4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/audio-analysis/4pt5fDVTg5GhEvEtlz9dKk,173347,4,Rock,2021-03-19,album
53,Qué Más Pues?,J Balvin,9419912,https://open.spotify.com/track/6D2TCm4nf5nxAcdGJ7w3QP,2021-10-22,2021-10-29,GLB,0.903,0.817,8,-3.972,1,0.095,0.0272,0.000311,0.242,0.732,102.014,audio_features,6D2TCm4nf5nxAcdGJ7w3QP,spotify:track:6D2TCm4nf5nxAcdGJ7w3QP,https://api.spotify.com/v1/tracks/6D2TCm4nf5nxAcdGJ7w3QP,https://api.spotify.com/v1/audio-analysis/6D2TCm4nf5nxAcdGJ7w3QP,217360,4,Latin,2021-09-10,album
54,Butter,BTS,9298514,https://open.spotify.com/track/2bgTY4UwhfBYhGT4HUYStN,2021-10-22,2021-10-29,GLB,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,audio_features,2bgTY4UwhfBYhGT4HUYStN,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/tracks/2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/audio-analysis/2bgTY4UwhfBYhGT4HUYStN,164442,4,Pop,2021-06-04,single
55,Watermelon Sugar,Harry Styles,9255630,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-10-22,2021-10-29,GLB,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/tracks/6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000,4,Pop,2019-12-13,album
56,Sobrio,Maluma,9136128,https://open.spotify.com/track/4HzqWEdAbzcVFDv0pvxV4w,2021-10-22,2021-10-29,GLB,0.762,0.77,5,-2.758,1,0.223,0.138,0.0,0.15,0.631,177.998,audio_features,4HzqWEdAbzcVFDv0pvxV4w,spotify:track:4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/tracks/4HzqWEdAbzcVFDv0pvxV4w,https://api.spotify.com/v1/audio-analysis/4HzqWEdAbzcVFDv0pvxV4w,201181,4,Latin,2021-07-08,single
57,Cúrame,Rauw Alejandro,9031819,https://open.spotify.com/track/3PwRuzdphgedcWVUOVYJ7I,2021-10-22,2021-10-29,GLB,0.765,0.625,9,-3.599,0,0.0548,0.584,0.00111,0.112,0.262,102.101,audio_features,3PwRuzdphgedcWVUOVYJ7I,spotify:track:3PwRuzdphgedcWVUOVYJ7I,https://api.spotify.com/v1/tracks/3PwRuzdphgedcWVUOVYJ7I,https://api.spotify.com/v1/audio-analysis/3PwRuzdphgedcWVUOVYJ7I,164706,4,Pop,2021-06-25,album
58,Don't Go Yet,Camila Cabello,9026594,https://open.spotify.com/track/1058fW9H3fZA6QjYCdOBad,2021-10-22,2021-10-29,GLB,0.666,0.796,10,-6.967,0,0.103,0.0492,0.0,0.0442,0.61,110.108,audio_features,1058fW9H3fZA6QjYCdOBad,spotify:track:1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/tracks/1058fW9H3fZA6QjYCdOBad,https://api.spotify.com/v1/audio-analysis/1058fW9H3fZA6QjYCdOBad,164842,4,Pop,2021-07-23,single
59,2055,Sleepy Hallow,9017915,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,2021-10-22,2021-10-29,GLB,0.829,0.512,6,-5.865,0,0.187,0.492,0.0,0.12,0.638,80.511,audio_features,4XvcHTUfIlWfyJTRG0aqlo,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/tracks/4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/audio-analysis/4XvcHTUfIlWfyJTRG0aqlo,123987,4,Hip hop,2021-06-02,album
60,Ley Seca,Jhay Cortez,8999782,https://open.spotify.com/track/3JCaq3KDSROg3TXhdiDa9n,2021-10-22,2021-10-29,GLB,0.759,0.842,8,-3.758,1,0.096,0.101,0.0,0.134,0.584,105.059,audio_features,3JCaq3KDSROg3TXhdiDa9n,spotify:track:3JCaq3KDSROg3TXhdiDa9n,https://api.spotify.com/v1/tracks/3JCaq3KDSROg3TXhdiDa9n,https://api.spotify.com/v1/audio-analysis/3JCaq3KDSROg3TXhdiDa9n,263253,4,Latin,2021-09-03,album
61,Volando - Remix,Mora,8987748,https://open.spotify.com/track/0G2zPzWqVjR68iNPmx2TBe,2021-10-22,2021-10-29,GLB,0.659,0.688,6,-4.649,1,0.0673,0.207,0.0,0.113,0.632,153.979,audio_features,0G2zPzWqVjR68iNPmx2TBe,spotify:track:0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/tracks/0G2zPzWqVjR68iNPmx2TBe,https://api.spotify.com/v1/audio-analysis/0G2zPzWqVjR68iNPmx2TBe,273474,4,Hip hop,2021-07-08,single
62,Get Into It (Yuh),Doja Cat,8987303,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,2021-10-22,2021-10-29,GLB,0.912,0.655,8,-6.029,0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,audio_features,0W6I02J9xcqK8MtSeosEXb,spotify:track:0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/tracks/0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/audio-analysis/0W6I02J9xcqK8MtSeosEXb,138293,4,Pop,2021-06-25,album
63,Bored,Billie Eilish,8903542,https://open.spotify.com/track/04sN26COy28wTXYj3dMoiZ,2021-10-22,2021-10-29,GLB,0.614,0.318,7,-12.695,1,0.0478,0.896,0.00239,0.0795,0.112,119.959,audio_features,04sN26COy28wTXYj3dMoiZ,spotify:track:04sN26COy28wTXYj3dMoiZ,https://api.spotify.com/v1/tracks/04sN26COy28wTXYj3dMoiZ,https://api.spotify.com/v1/audio-analysis/04sN26COy28wTXYj3dMoiZ,180933,4,Pop,2017-03-30,single
64,LALISA,LISA,8733074,https://open.spotify.com/track/7uQZVznj0uQOGC9KhV2Mg6,2021-10-22,2021-10-29,GLB,0.806,0.653,8,-6.283,1,0.0902,0.0282,0.000784,0.107,0.85,150.058,audio_features,7uQZVznj0uQOGC9KhV2Mg6,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,https://api.spotify.com/v1/tracks/7uQZVznj0uQOGC9KhV2Mg6,https://api.spotify.com/v1/audio-analysis/7uQZVznj0uQOGC9KhV2Mg6,200690,4,Pop,2021-09-10,single
65,Love In The Dark,Adele,8700679,https://open.spotify.com/track/0DuWDLjriRPjDRoPgaCslY,2021-10-22,2021-10-29,GLB,0.495,0.323,9,-6.901,0,0.0275,0.536,0.0,0.109,0.14,109.731,audio_features,0DuWDLjriRPjDRoPgaCslY,spotify:track:0DuWDLjriRPjDRoPgaCslY,https://api.spotify.com/v1/tracks/0DuWDLjriRPjDRoPgaCslY,https://api.spotify.com/v1/audio-analysis/0DuWDLjriRPjDRoPgaCslY,285935,4,Soul and R&B,2015-11-20,album
66,DÁKITI,Bad Bunny,8486902,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-10-22,2021-10-29,GLB,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
67,deja vu,Olivia Rodrigo,8476710,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-10-22,2021-10-29,GLB,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
68,Leave The Door Open,Bruno Mars,8473436,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-10-22,2021-10-29,GLB,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
69,Let Somebody Go,Coldplay,8466440,https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf,2021-10-22,2021-10-29,GLB,0.592,0.342,0,-8.93,1,0.0339,0.193,0.00245,0.11,0.155,130.953,audio_features,4cGqn0E8JCSY9gQllQj4Mf,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,https://api.spotify.com/v1/tracks/4cGqn0E8JCSY9gQllQj4Mf,https://api.spotify.com/v1/audio-analysis/4cGqn0E8JCSY9gQllQj4Mf,241595,4,Pop,2021-10-15,album
70,Praise God,Kanye West,8442448,https://open.spotify.com/track/0WSEq9Ko4kFPt8yo3ICd6T,2021-10-22,2021-10-29,GLB,0.798,0.545,1,-6.466,1,0.168,0.00904,9.48e-05,0.258,0.212,118.029,audio_features,0WSEq9Ko4kFPt8yo3ICd6T,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/tracks/0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T,226653,4,Hip hop,2021-08-29,album
71,The Feels,TWICE,8218507,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,2021-10-22,2021-10-29,GLB,0.808,0.903,9,-2.179,1,0.0729,0.0899,0.0,0.0816,0.922,120.044,audio_features,6pgqZ7Iw4LfHlfgWWaRFSY,spotify:track:6pgqZ7Iw4LfHlfgWWaRFSY,https://api.spotify.com/v1/tracks/6pgqZ7Iw4LfHlfgWWaRFSY,https://api.spotify.com/v1/audio-analysis/6pgqZ7Iw4LfHlfgWWaRFSY,198053,4,Pop,2021-10-01,single
72,Toxic,BoyWithUke,8207738,https://open.spotify.com/track/2kaNmAbqrtOf7Rdr3fnCWl,2021-10-22,2021-10-29,GLB,0.594,0.612,8,-6.627,0,0.363,0.835,0.0,0.461,0.687,179.629,audio_features,2kaNmAbqrtOf7Rdr3fnCWl,spotify:track:2kaNmAbqrtOf7Rdr3fnCWl,https://api.spotify.com/v1/tracks/2kaNmAbqrtOf7Rdr3fnCWl,https://api.spotify.com/v1/audio-analysis/2kaNmAbqrtOf7Rdr3fnCWl,168020,4,Hip hop,2021-09-10,single
73,Someone You Loved,Lewis Capaldi,8093151,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-10-22,2021-10-29,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
74,AM Remix,Nio Garcia,7945432,https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,2021-10-22,2021-10-29,GLB,0.743,0.655,6,-5.015,0,0.159,0.114,0.0,0.0764,0.785,172.031,audio_features,05bfbizlM5AX6Mf1RRyMho,spotify:track:05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/tracks/05bfbizlM5AX6Mf1RRyMho,https://api.spotify.com/v1/audio-analysis/05bfbizlM5AX6Mf1RRyMho,261335,4,Latin,2021-06-24,single
75,Happier Than Ever - Edit,Billie Eilish,7943576,https://open.spotify.com/track/32BeYxKPrig1LefHsC0Xuo,2021-10-22,2021-10-29,GLB,0.334,0.599,0,-5.742,1,0.0365,0.0468,0.000392,0.205,0.127,161.74,audio_features,32BeYxKPrig1LefHsC0Xuo,spotify:track:32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/tracks/32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/audio-analysis/32BeYxKPrig1LefHsC0Xuo,151444,3,Pop,2021-07-28,single
76,Dynamite,BTS,7887222,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2021-10-22,2021-10-29,GLB,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/tracks/4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054,4,Pop,2020-11-20,album
77,Dark Red,Steve Lacy,7841243,https://open.spotify.com/track/37y7iDayfwm3WXn5BiAoRk,2021-10-22,2021-10-29,GLB,0.603,0.783,6,-4.023,1,0.062,0.449,7.96e-06,0.119,0.775,172.041,audio_features,37y7iDayfwm3WXn5BiAoRk,spotify:track:37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/tracks/37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/audio-analysis/37y7iDayfwm3WXn5BiAoRk,173104,4,Soul and R&B,2017-02-20,single
78,Mood (feat. iann dior),24kGoldn,7775765,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-10-22,2021-10-29,GLB,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
79,Coração Cachorro,Avine Vinny,7736903,https://open.spotify.com/track/2RGIuYTsyyHoOCqW0krvNE,2021-10-22,2021-10-29,GLB,0.739,0.758,0,-4.096,1,0.0372,0.439,0.0017,0.137,0.691,151.924,audio_features,2RGIuYTsyyHoOCqW0krvNE,spotify:track:2RGIuYTsyyHoOCqW0krvNE,https://api.spotify.com/v1/tracks/2RGIuYTsyyHoOCqW0krvNE,https://api.spotify.com/v1/audio-analysis/2RGIuYTsyyHoOCqW0krvNE,150802,4,Pop,2021-09-10,single
80,París,Ingratax,7734010,https://open.spotify.com/track/4bF2y8rR7GUjrd5LNEvej3,2021-10-22,2021-10-29,GLB,0.57,0.455,1,-5.748,0,0.0996,0.441,0.000746,0.0654,0.399,167.933,audio_features,4bF2y8rR7GUjrd5LNEvej3,spotify:track:4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/tracks/4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/audio-analysis/4bF2y8rR7GUjrd5LNEvej3,151429,4,,2021-07-09,single
81,Don't Start Now,Dua Lipa,7711027,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-10-22,2021-10-29,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
82,lovely (with Khalid),Billie Eilish,7694309,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2021-10-22,2021-10-29,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
83,edamame (feat. Rich Brian),bbno$,7645950,https://open.spotify.com/track/5rW7qTn83sCKtqBoneJs63,2021-10-22,2021-10-29,GLB,0.815,0.849,4,-4.704,0,0.114,0.0229,0.000176,0.026,0.685,106.035,audio_features,5rW7qTn83sCKtqBoneJs63,spotify:track:5rW7qTn83sCKtqBoneJs63,https://api.spotify.com/v1/tracks/5rW7qTn83sCKtqBoneJs63,https://api.spotify.com/v1/audio-analysis/5rW7qTn83sCKtqBoneJs63,133707,4,Hip hop,2021-10-08,album
84,Leave Before You Love Me (with Jonas Brothers),Marshmello,7615439,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-10-22,2021-10-29,GLB,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
85,happier,Olivia Rodrigo,7511975,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,2021-10-22,2021-10-29,GLB,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,audio_features,2tGvwE8GcFKwNdAXMnlbfl,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/tracks/2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/audio-analysis/2tGvwE8GcFKwNdAXMnlbfl,175933,3,Pop,2021-05-21,album
86,You Right,Doja Cat,7509911,https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,2021-10-22,2021-10-29,GLB,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,0k4d5YPDr1r7FX77VdqWez,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/tracks/0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/audio-analysis/0k4d5YPDr1r7FX77VdqWez,186173,4,Pop,2021-06-25,album
87,Girls Want Girls (with Lil Baby),Drake,7401769,https://open.spotify.com/track/37Nqx7iavZpotJSDXZWbJ3,2021-10-22,2021-10-29,GLB,0.767,0.438,7,-8.726,0,0.29,0.181,0.0,0.142,0.381,86.975,audio_features,37Nqx7iavZpotJSDXZWbJ3,spotify:track:37Nqx7iavZpotJSDXZWbJ3,https://api.spotify.com/v1/tracks/37Nqx7iavZpotJSDXZWbJ3,https://api.spotify.com/v1/audio-analysis/37Nqx7iavZpotJSDXZWbJ3,221980,4,Hip hop,2021-09-03,album
88,Freaks,Surf Curse,7357397,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-10-22,2021-10-29,GLB,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
89,WFM,Realestk,7349418,https://open.spotify.com/track/18ddJHQ7CUzNBiy55L0Xjj,2021-10-22,2021-10-29,GLB,0.437,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.088,audio_features,18ddJHQ7CUzNBiy55L0Xjj,spotify:track:18ddJHQ7CUzNBiy55L0Xjj,https://api.spotify.com/v1/tracks/18ddJHQ7CUzNBiy55L0Xjj,https://api.spotify.com/v1/audio-analysis/18ddJHQ7CUzNBiy55L0Xjj,136000,4,,2021-10-06,single
90,Permission to Dance,BTS,7320278,https://open.spotify.com/track/5eXBXreN3d1zdj6Sa8dS0u,2021-10-22,2021-10-29,GLB,0.702,0.741,9,-5.33,1,0.0427,0.00544,0.0,0.337,0.646,124.925,audio_features,5eXBXreN3d1zdj6Sa8dS0u,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/tracks/5eXBXreN3d1zdj6Sa8dS0u,https://api.spotify.com/v1/audio-analysis/5eXBXreN3d1zdj6Sa8dS0u,187585,4,Pop,2021-07-23,single
91,family ties (with Kendrick Lamar),Baby Keem,7254503,https://open.spotify.com/track/3QFInJAm9eyaho5vBzxInN,2021-10-22,2021-10-29,GLB,0.711,0.611,1,-5.453,1,0.33,0.00588,0.0,0.23,0.144,134.093,audio_features,3QFInJAm9eyaho5vBzxInN,spotify:track:3QFInJAm9eyaho5vBzxInN,https://api.spotify.com/v1/tracks/3QFInJAm9eyaho5vBzxInN,https://api.spotify.com/v1/audio-analysis/3QFInJAm9eyaho5vBzxInN,252262,4,Hip hop,2021-09-10,album
92,Acapulco,Jason Derulo,7159146,https://open.spotify.com/track/3eJH2nAjvNXdmPfBkALiPZ,2021-10-22,2021-10-29,GLB,0.774,0.792,10,-4.021,1,0.0523,0.051,0.0,0.155,0.507,122.062,audio_features,3eJH2nAjvNXdmPfBkALiPZ,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,https://api.spotify.com/v1/tracks/3eJH2nAjvNXdmPfBkALiPZ,https://api.spotify.com/v1/audio-analysis/3eJH2nAjvNXdmPfBkALiPZ,139672,4,Pop,2021-09-03,single
93,Hurricane,Kanye West,7137680,https://open.spotify.com/track/6Hfu9sc7jvv6coyy2LlzBF,2021-10-22,2021-10-29,GLB,0.587,0.561,0,-6.569,1,0.146,0.0466,0.0,0.109,0.351,80.009,audio_features,6Hfu9sc7jvv6coyy2LlzBF,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,https://api.spotify.com/v1/tracks/6Hfu9sc7jvv6coyy2LlzBF,https://api.spotify.com/v1/audio-analysis/6Hfu9sc7jvv6coyy2LlzBF,243187,4,Hip hop,2021-08-29,album
94,Jugaste y Sufrí,Eslabon Armado,7123703,https://open.spotify.com/track/3NqBxTOMCJ3zW9CIP51td4,2021-10-22,2021-10-29,GLB,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,audio_features,3NqBxTOMCJ3zW9CIP51td4,spotify:track:3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/tracks/3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/audio-analysis/3NqBxTOMCJ3zW9CIP51td4,275194,1,Latin,2020-12-18,album
95,Save Your Tears,The Weeknd,6991524,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-10-22,2021-10-29,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
96,Arranhão - Ao Vivo,Henrique & Juliano,6983967,https://open.spotify.com/track/4u06FbRh6FvV2FQZkouzCw,2021-10-22,2021-10-29,GLB,0.486,0.871,3,-3.642,0,0.258,0.617,0.0,0.97,0.663,151.175,audio_features,4u06FbRh6FvV2FQZkouzCw,spotify:track:4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/tracks/4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/audio-analysis/4u06FbRh6FvV2FQZkouzCw,153410,4,,2021-08-06,single
97,I GUESS I'M IN LOVE,Clinton Kane,6971735,https://open.spotify.com/track/1is8gU4RVcN4J8xItxWoOY,2021-10-22,2021-10-29,GLB,0.422,0.34,0,-6.577,1,0.0351,0.877,1.77e-05,0.149,0.223,77.213,audio_features,1is8gU4RVcN4J8xItxWoOY,spotify:track:1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/tracks/1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/audio-analysis/1is8gU4RVcN4J8xItxWoOY,204094,4,Pop,2021-08-20,single
98,The Business,Tiësto,6956608,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,2021-10-22,2021-10-29,GLB,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/tracks/6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000,4,Pop,2020-09-16,single
99,Set Fire to the Rain,Adele,6944280,https://open.spotify.com/track/7j4OmvkjRz0PrjFADlHfQx,2021-10-22,2021-10-29,GLB,0.603,0.67,2,-3.882,0,0.0249,0.00408,1.68e-06,0.112,0.446,107.993,audio_features,7j4OmvkjRz0PrjFADlHfQx,spotify:track:7j4OmvkjRz0PrjFADlHfQx,https://api.spotify.com/v1/tracks/7j4OmvkjRz0PrjFADlHfQx,https://api.spotify.com/v1/audio-analysis/7j4OmvkjRz0PrjFADlHfQx,242974,4,Soul and R&B,2011-01-19,album
100,Entre Nosotros,Tiago PZK,6877208,https://open.spotify.com/track/6w8yBI2vthyN9UnwO4UBWb,2021-10-22,2021-10-29,GLB,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,audio_features,6w8yBI2vthyN9UnwO4UBWb,spotify:track:6w8yBI2vthyN9UnwO4UBWb,https://api.spotify.com/v1/tracks/6w8yBI2vthyN9UnwO4UBWb,https://api.spotify.com/v1/audio-analysis/6w8yBI2vthyN9UnwO4UBWb,192353,3,Hip hop,2021-07-08,single
101,Believer,Imagine Dragons,6872303,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2021-10-22,2021-10-29,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
