Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Before You Go,Lewis Capaldi,9453749,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-02-05,2021-02-12,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
52,The Hills,The Weeknd,9361659,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB,2021-02-05,2021-02-12,GLB,0.585,0.564,0,-7.063,0,0.0515,0.0671,0.0,0.135,0.137,113.003,audio_features,7fBv7CLKzipRk6EC6TWHOB,spotify:track:7fBv7CLKzipRk6EC6TWHOB,https://api.spotify.com/v1/tracks/7fBv7CLKzipRk6EC6TWHOB,https://api.spotify.com/v1/audio-analysis/7fBv7CLKzipRk6EC6TWHOB,242253,4,Soul and R&B,2015-08-28,album
53,willow,Taylor Swift,9320148,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,2021-02-05,2021-02-12,GLB,0.392,0.579,7,-9.195,1,0.164,0.835,0.00179,0.145,0.549,80.961,audio_features,3Uo7WG0vmLQ07WB4BDwy7D,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,https://api.spotify.com/v1/tracks/3Uo7WG0vmLQ07WB4BDwy7D,https://api.spotify.com/v1/audio-analysis/3Uo7WG0vmLQ07WB4BDwy7D,214707,4,Pop,2020-12-10,album
54,In Your Eyes,The Weeknd,9132884,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2021-02-05,2021-02-12,GLB,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
55,Snowman,Sia,8864794,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2021-02-05,2021-02-12,GLB,0.716,0.512,1,-6.257,1,0.0331,0.483,0.0,0.0928,0.326,104.957,audio_features,7uoFMmxln0GPXQ0AcCBXRq,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,https://api.spotify.com/v1/tracks/7uoFMmxln0GPXQ0AcCBXRq,https://api.spotify.com/v1/audio-analysis/7uoFMmxln0GPXQ0AcCBXRq,165907,3,Pop,2018-11-01,album
56,Best Friend (feat. Doja Cat),Saweetie,8833460,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,2021-02-05,2021-02-12,GLB,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,2etHQJxIbV0soyPhelVs9Y,spotify:track:2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/tracks/2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/audio-analysis/2etHQJxIbV0soyPhelVs9Y,155884,4,Hip hop,2021-01-07,single
57,TE MUDASTE,Bad Bunny,8697091,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY,2021-02-05,2021-02-12,GLB,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,audio_features,5RubKOuDoPn5Kj5TLVxSxY,spotify:track:5RubKOuDoPn5Kj5TLVxSxY,https://api.spotify.com/v1/tracks/5RubKOuDoPn5Kj5TLVxSxY,https://api.spotify.com/v1/audio-analysis/5RubKOuDoPn5Kj5TLVxSxY,130014,4,Latin,2020-11-27,album
58,Chica Ideal,Sebastian Yatra,8392731,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61,2021-02-05,2021-02-12,GLB,0.574,0.891,0,-3.665,0,0.157,0.0847,0.0,0.16,0.707,100.978,audio_features,21N4Buj4xsyLb218lYle61,spotify:track:21N4Buj4xsyLb218lYle61,https://api.spotify.com/v1/tracks/21N4Buj4xsyLb218lYle61,https://api.spotify.com/v1/audio-analysis/21N4Buj4xsyLb218lYle61,183240,4,Pop,2020-10-16,single
59,Goosebumps,HVME,8366611,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ,2021-02-05,2021-02-12,GLB,0.767,0.659,1,-7.429,1,0.0444,0.325,0.0,0.13,0.439,124.946,audio_features,20McUFi8KCIVdNDLrkTDuZ,spotify:track:20McUFi8KCIVdNDLrkTDuZ,https://api.spotify.com/v1/tracks/20McUFi8KCIVdNDLrkTDuZ,https://api.spotify.com/v1/audio-analysis/20McUFi8KCIVdNDLrkTDuZ,163208,4,Electronic,2020-06-12,single
60,Holy (feat. Chance The Rapper),Justin Bieber,8271052,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2021-02-05,2021-02-12,GLB,0.673,0.704,6,-8.056,1,0.36,0.196,0.0,0.0898,0.372,86.919,audio_features,5u1n1kITHCxxp8twBcZxWy,spotify:track:5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/tracks/5u1n1kITHCxxp8twBcZxWy,https://api.spotify.com/v1/audio-analysis/5u1n1kITHCxxp8twBcZxWy,212093,4,Pop,2020-09-18,single
61,BEBÉ,Camilo,8044261,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1,2021-02-05,2021-02-12,GLB,0.862,0.72,4,-4.048,1,0.0379,0.487,1.19e-06,0.0604,0.965,129.972,audio_features,7D7EH7MGyNHWSkqrszerI1,spotify:track:7D7EH7MGyNHWSkqrszerI1,https://api.spotify.com/v1/tracks/7D7EH7MGyNHWSkqrszerI1,https://api.spotify.com/v1/audio-analysis/7D7EH7MGyNHWSkqrszerI1,198707,4,Pop,2020-11-25,single
62,Laugh Now Cry Later (feat. Lil Durk),Drake,8024290,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2021-02-05,2021-02-12,GLB,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493,4,Hip hop,2020-08-14,single
63,Relación - Remix,Sech,7994871,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl,2021-02-05,2021-02-12,GLB,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,audio_features,35UUpTmrcFXNIVIN26ujXl,spotify:track:35UUpTmrcFXNIVIN26ujXl,https://api.spotify.com/v1/tracks/35UUpTmrcFXNIVIN26ujXl,https://api.spotify.com/v1/audio-analysis/35UUpTmrcFXNIVIN26ujXl,247308,4,Latin,2020-09-04,single
64,Starboy,The Weeknd,7957031,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2021-02-05,2021-02-12,GLB,0.679,0.587,7,-7.015,1,0.276,0.141,6.35e-06,0.137,0.486,186.003,audio_features,7MXVkk9YMctZqd1Srtv4MB,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/tracks/7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/audio-analysis/7MXVkk9YMctZqd1Srtv4MB,230453,4,Soul and R&B,2016-11-25,album
65,lovely (with Khalid),Billie Eilish,7875742,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2021-02-05,2021-02-12,GLB,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
66,Circles,Post Malone,7856319,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-02-05,2021-02-12,GLB,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
67,death bed (coffee for your head),Powfu,7851302,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-02-05,2021-02-12,GLB,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
68,Lucid Dreams,Juice WRLD,7813139,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2021-02-05,2021-02-12,GLB,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
69,La Tóxica,Farruko,7807696,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,2021-02-05,2021-02-12,GLB,0.659,0.701,9,-4.107,1,0.164,0.0882,0.0,0.0866,0.623,91.97,audio_features,15OjBeqNX3bShsGYQbteRv,spotify:track:15OjBeqNX3bShsGYQbteRv,https://api.spotify.com/v1/tracks/15OjBeqNX3bShsGYQbteRv,https://api.spotify.com/v1/audio-analysis/15OjBeqNX3bShsGYQbteRv,180520,4,Latin,2020-07-24,single
70,Antes,Anuel AA,7780837,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC,2021-02-05,2021-02-12,GLB,0.817,0.737,6,-5.453,0,0.102,0.046,1.57e-05,0.092,0.67,93.985,audio_features,73O30uMI7n6DuzBmbtO7kC,spotify:track:73O30uMI7n6DuzBmbtO7kC,https://api.spotify.com/v1/tracks/73O30uMI7n6DuzBmbtO7kC,https://api.spotify.com/v1/audio-analysis/73O30uMI7n6DuzBmbtO7kC,206587,4,Latin,2021-01-22,album
71,No Te Enamores - Remix,Milly,7710872,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt,2021-02-05,2021-02-12,GLB,0.824,0.837,5,-4.603,1,0.107,0.573,1.66e-05,0.271,0.58,100.021,audio_features,2mM3gZ0BbPwPPMelbA8vgt,spotify:track:2mM3gZ0BbPwPPMelbA8vgt,https://api.spotify.com/v1/tracks/2mM3gZ0BbPwPPMelbA8vgt,https://api.spotify.com/v1/audio-analysis/2mM3gZ0BbPwPPMelbA8vgt,289933,4,Pop,2020-11-20,single
72,Golden,Harry Styles,7705891,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,2021-02-05,2021-02-12,GLB,0.448,0.838,4,-5.257,0,0.0557,0.21,0.000131,0.131,0.254,139.863,audio_features,45S5WTQEGOB1VHr1Q4FuPl,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,https://api.spotify.com/v1/tracks/45S5WTQEGOB1VHr1Q4FuPl,https://api.spotify.com/v1/audio-analysis/45S5WTQEGOB1VHr1Q4FuPl,208907,4,Pop,2019-12-13,album
73,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7680908,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-02-05,2021-02-12,GLB,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
74,Savage Love (Laxed - Siren Beat),Jawsh 685,7508513,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-02-05,2021-02-12,GLB,0.767,0.481,0,-8.52,0,0.0803,0.234,0.0,0.269,0.761,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/tracks/1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375,4,Pop,2020-06-11,single
75,goosebumps,Travis Scott,7466559,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2021-02-05,2021-02-12,GLB,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
76,At My Worst,Pink Sweat$,7441194,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB,2021-02-05,2021-02-12,GLB,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2tI4WyzqOOwC23S5m0kqcB,spotify:track:2tI4WyzqOOwC23S5m0kqcB,https://api.spotify.com/v1/tracks/2tI4WyzqOOwC23S5m0kqcB,https://api.spotify.com/v1/audio-analysis/2tI4WyzqOOwC23S5m0kqcB,170345,4,Soul and R&B,2020-12-04,single
77,Breaking Me,Topic,7420530,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2021-02-05,2021-02-12,GLB,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/tracks/3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794,4,Pop,2019-12-19,single
78,Vida de Rico,Camilo,7395122,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F,2021-02-05,2021-02-12,GLB,0.824,0.457,6,-5.428,1,0.0543,0.167,0.0,0.041,0.95,87.977,audio_features,73nAK3HgQK8dak83Y2WQ8F,spotify:track:73nAK3HgQK8dak83Y2WQ8F,https://api.spotify.com/v1/tracks/73nAK3HgQK8dak83Y2WQ8F,https://api.spotify.com/v1/audio-analysis/73nAK3HgQK8dak83Y2WQ8F,187427,4,Pop,2020-09-21,single
79,Train Wreck,James Arthur,7310226,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,2021-02-05,2021-02-12,GLB,0.311,0.485,6,-5.726,0,0.0365,0.701,0.0,0.0726,0.225,77.355,audio_features,55Am8neGJkdj2ADaM3aw5H,spotify:track:55Am8neGJkdj2ADaM3aw5H,https://api.spotify.com/v1/tracks/55Am8neGJkdj2ADaM3aw5H,https://api.spotify.com/v1/audio-analysis/55Am8neGJkdj2ADaM3aw5H,208827,4,Pop,2016-10-28,album
80,Mi Niña,Wisin,7308686,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,2021-02-05,2021-02-12,GLB,0.823,0.821,8,-3.402,0,0.166,0.31,4.28e-06,0.143,0.791,99.999,audio_features,2bgcUk2A3jjKbCJ7KPquTi,spotify:track:2bgcUk2A3jjKbCJ7KPquTi,https://api.spotify.com/v1/tracks/2bgcUk2A3jjKbCJ7KPquTi,https://api.spotify.com/v1/audio-analysis/2bgcUk2A3jjKbCJ7KPquTi,213314,4,Latin,2020-09-23,single
81,Skin,Sabrina Carpenter,7276347,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07,2021-02-05,2021-02-12,GLB,0.557,0.457,7,-5.372,1,0.0335,0.428,0.0,0.0567,0.328,105.918,audio_features,03B2SfXuvDh1m9F4tqrX07,spotify:track:03B2SfXuvDh1m9F4tqrX07,https://api.spotify.com/v1/tracks/03B2SfXuvDh1m9F4tqrX07,https://api.spotify.com/v1/audio-analysis/03B2SfXuvDh1m9F4tqrX07,177500,4,Pop,2021-01-22,single
82,Polvo,Nicky Jam,7264641,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5,2021-02-05,2021-02-12,GLB,0.763,0.621,11,-6.169,0,0.066,0.0105,2.94e-06,0.106,0.582,82.042,audio_features,68mrW6gXHgupgSiDHgaDi5,spotify:track:68mrW6gXHgupgSiDHgaDi5,https://api.spotify.com/v1/tracks/68mrW6gXHgupgSiDHgaDi5,https://api.spotify.com/v1/audio-analysis/68mrW6gXHgupgSiDHgaDi5,211130,4,Latin,2020-11-20,single
83,The Box,Roddy Ricch,7225799,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2021-02-05,2021-02-12,GLB,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
84,Señorita,Shawn Mendes,7174615,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-02-05,2021-02-12,GLB,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
85,my ex's best friend (with blackbear),Machine Gun Kelly,7158048,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-02-05,2021-02-12,GLB,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
86,Life Goes On,BTS,7156774,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,2021-02-05,2021-02-12,GLB,0.566,0.716,1,-5.733,1,0.0424,0.00691,0.0,0.37,0.45,81.068,audio_features,249gnXrbfmV8NG6jTEMSwD,spotify:track:249gnXrbfmV8NG6jTEMSwD,https://api.spotify.com/v1/tracks/249gnXrbfmV8NG6jTEMSwD,https://api.spotify.com/v1/audio-analysis/249gnXrbfmV8NG6jTEMSwD,207481,4,Pop,2020-11-20,album
87,Una Locura,Ozuna,7141189,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,2021-02-05,2021-02-12,GLB,0.714,0.761,5,-4.596,0,0.0427,0.139,0.00035,0.241,0.906,168.022,audio_features,5y7DaS3jAc9eZzcSOoUIwU,spotify:track:5y7DaS3jAc9eZzcSOoUIwU,https://api.spotify.com/v1/tracks/5y7DaS3jAc9eZzcSOoUIwU,https://api.spotify.com/v1/audio-analysis/5y7DaS3jAc9eZzcSOoUIwU,230693,4,Latin,2020-09-04,album
88,Wishing Well,Juice WRLD,7136606,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2021-02-05,2021-02-12,GLB,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
89,Adore You,Harry Styles,7099637,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-02-05,2021-02-12,GLB,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
90,Memories,Maroon 5,7006885,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-02-05,2021-02-12,GLB,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
91,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,6975009,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,2021-02-05,2021-02-12,GLB,0.571,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.173,0.393,168.169,audio_features,0EhpEsp4L0oRGM0vmeaN5e,spotify:track:0EhpEsp4L0oRGM0vmeaN5e,https://api.spotify.com/v1/tracks/0EhpEsp4L0oRGM0vmeaN5e,https://api.spotify.com/v1/audio-analysis/0EhpEsp4L0oRGM0vmeaN5e,232253,4,Latin,2020-07-24,single
92,Hasta Abajo,Kevin Roldan,6945673,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw,2021-02-05,2021-02-12,GLB,0.714,0.671,5,-5.119,1,0.362,0.289,0.0,0.325,0.641,169.732,audio_features,4PEfJZpVjdclfzZ9XO8uDw,spotify:track:4PEfJZpVjdclfzZ9XO8uDw,https://api.spotify.com/v1/tracks/4PEfJZpVjdclfzZ9XO8uDw,https://api.spotify.com/v1/audio-analysis/4PEfJZpVjdclfzZ9XO8uDw,229827,4,Latin,2019-10-04,album
93,Your Love (9PM),ATB,6945072,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx,2021-02-05,2021-02-12,GLB,0.669,0.784,7,-5.603,1,0.112,0.194,6.28e-06,0.115,0.517,125.993,audio_features,5YaskwnGDZFDRipaqzbwQx,spotify:track:5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/tracks/5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/audio-analysis/5YaskwnGDZFDRipaqzbwQx,150053,4,,2021-01-15,single
94,Blueberry Faygo,Lil Mosey,6902084,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2021-02-05,2021-02-12,GLB,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
95,SO DONE,The Kid LAROI,6851296,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ,2021-02-05,2021-02-12,GLB,0.719,0.598,9,-6.254,1,0.077,0.232,0.0,0.115,0.303,142.592,audio_features,2gqWRRCXnma9L8xQ1RdemQ,spotify:track:2gqWRRCXnma9L8xQ1RdemQ,https://api.spotify.com/v1/tracks/2gqWRRCXnma9L8xQ1RdemQ,https://api.spotify.com/v1/audio-analysis/2gqWRRCXnma9L8xQ1RdemQ,126521,4,Hip hop,2020-11-04,album
96,Shallow,Lady Gaga,6764686,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-02-05,2021-02-12,GLB,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
97,Robbery,Juice WRLD,6730716,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2021-02-05,2021-02-12,GLB,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
98,Believer,Imagine Dragons,6695473,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2021-02-05,2021-02-12,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
99,Daddy Issues,The Neighbourhood,6677743,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,2021-02-05,2021-02-12,GLB,0.588,0.521,10,-9.461,1,0.0329,0.0678,0.149,0.123,0.337,85.012,audio_features,5E30LdtzQTGqRvNd7l6kG5,spotify:track:5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/tracks/5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/audio-analysis/5E30LdtzQTGqRvNd7l6kG5,260173,4,Rock,2015-10-30,album
100,Jocelyn Flores,XXXTENTACION,6659081,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2021-02-05,2021-02-12,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
101,Say You Won't Let Go,James Arthur,6658190,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-02-05,2021-02-12,GLB,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
