Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
14,Anyone,Justin Bieber,4501233,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4,2021-01-15,2021-01-22,USA,0.686,0.538,2,-8.026,1,0.0345,0.181,3.13e-06,0.113,0.584,115.884,audio_features,31qCy5ZaophVA81wtlwLc4,spotify:track:31qCy5ZaophVA81wtlwLc4,https://api.spotify.com/v1/tracks/31qCy5ZaophVA81wtlwLc4,https://api.spotify.com/v1/audio-analysis/31qCy5ZaophVA81wtlwLc4,190779,4,Pop,2021-01-01,single
15,Somebody’s Problem,Morgan Wallen,4434637,https://open.spotify.com/track/42lqBjPYlmL1EXpMDXvhSN,2021-01-15,2021-01-22,USA,0.658,0.538,5,-7.676,1,0.0289,0.657,0.0,0.123,0.62,136.967,audio_features,42lqBjPYlmL1EXpMDXvhSN,spotify:track:42lqBjPYlmL1EXpMDXvhSN,https://api.spotify.com/v1/tracks/42lqBjPYlmL1EXpMDXvhSN,https://api.spotify.com/v1/audio-analysis/42lqBjPYlmL1EXpMDXvhSN,161773,4,Country,2021-01-08,album
16,Save Your Tears,The Weeknd,4413499,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-01-15,2021-01-22,USA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
17,Streets,Doja Cat,4342552,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,2021-01-15,2021-01-22,USA,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987,4,Pop,2019-11-07,album
18,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,4056624,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2021-01-15,2021-01-22,USA,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
19,34+35,Ariana Grande,3971135,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2021-01-15,2021-01-22,USA,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/tracks/6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711,4,Pop,2020-10-30,album
20,Best Friend (feat. Doja Cat),Saweetie,3912379,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,2021-01-15,2021-01-22,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,2etHQJxIbV0soyPhelVs9Y,spotify:track:2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/tracks/2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/audio-analysis/2etHQJxIbV0soyPhelVs9Y,155884,4,Hip hop,2021-01-07,single
21,What You Know Bout Love,Pop Smoke,3890343,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2021-01-15,2021-01-22,USA,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/tracks/1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000,4,Hip hop,2020-07-03,album
22,WAP (feat. Megan Thee Stallion),Cardi B,3866582,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-15,2021-01-22,USA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
23,Therefore I Am,Billie Eilish,3848498,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-15,2021-01-22,USA,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,audio_features,54bFM56PmE4YLRnqpW6Tha,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/tracks/54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/audio-analysis/54bFM56PmE4YLRnqpW6Tha,174321,4,Pop,2020-11-12,single
24,Sand In My Boots,Morgan Wallen,3717070,https://open.spotify.com/track/0uRrG2jRR5tuifsYIJHEao,2021-01-15,2021-01-22,USA,0.403,0.537,3,-6.628,1,0.031,0.59,0.0,0.112,0.414,69.877,audio_features,0uRrG2jRR5tuifsYIJHEao,spotify:track:0uRrG2jRR5tuifsYIJHEao,https://api.spotify.com/v1/tracks/0uRrG2jRR5tuifsYIJHEao,https://api.spotify.com/v1/audio-analysis/0uRrG2jRR5tuifsYIJHEao,202133,4,Country,2021-01-08,album
25,Body,Megan Thee Stallion,3683588,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa,2021-01-15,2021-01-22,USA,0.914,0.732,8,-6.1,0,0.241,0.0166,0.0,0.107,0.469,94.066,audio_features,0A1hoCfMLkiAgvhWkkucJa,spotify:track:0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/tracks/0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/audio-analysis/0A1hoCfMLkiAgvhWkkucJa,171067,4,Hip hop,2020-11-20,album
26,Laugh Now Cry Later (feat. Lil Durk),Drake,3665084,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2021-01-15,2021-01-22,USA,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493,4,Hip hop,2020-08-14,single
27,Sweater Weather,The Neighbourhood,3583978,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-01-15,2021-01-22,USA,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
28,willow,Taylor Swift,3428207,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,2021-01-15,2021-01-22,USA,0.392,0.579,7,-9.195,1,0.164,0.835,0.00179,0.145,0.549,80.961,audio_features,3Uo7WG0vmLQ07WB4BDwy7D,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,https://api.spotify.com/v1/tracks/3Uo7WG0vmLQ07WB4BDwy7D,https://api.spotify.com/v1/audio-analysis/3Uo7WG0vmLQ07WB4BDwy7D,214707,4,Pop,2020-12-10,album
29,7 Summers,Morgan Wallen,3423982,https://open.spotify.com/track/4obHzpwGrjoTuZh2DItEMZ,2021-01-15,2021-01-22,USA,0.466,0.786,0,-5.13,1,0.0328,0.417,6.1e-05,0.125,0.571,203.903,audio_features,4obHzpwGrjoTuZh2DItEMZ,spotify:track:4obHzpwGrjoTuZh2DItEMZ,https://api.spotify.com/v1/tracks/4obHzpwGrjoTuZh2DItEMZ,https://api.spotify.com/v1/audio-analysis/4obHzpwGrjoTuZh2DItEMZ,210507,4,Country,2021-01-08,album
30,Wishing Well,Juice WRLD,3393598,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2021-01-15,2021-01-22,USA,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
31,More Than My Hometown,Morgan Wallen,3338353,https://open.spotify.com/track/5OELUCYgOHKFAvCERnAvfS,2021-01-15,2021-01-22,USA,0.62,0.869,6,-5.479,1,0.0462,0.615,0.0,0.131,0.597,126.019,audio_features,5OELUCYgOHKFAvCERnAvfS,spotify:track:5OELUCYgOHKFAvCERnAvfS,https://api.spotify.com/v1/tracks/5OELUCYgOHKFAvCERnAvfS,https://api.spotify.com/v1/audio-analysis/5OELUCYgOHKFAvCERnAvfS,216573,4,Country,2021-01-08,album
32,HOLIDAY,Lil Nas X,3304136,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-15,2021-01-22,USA,0.81,0.511,5,-6.924,0,0.164,0.12,0.0,0.0832,0.837,151.947,audio_features,6zFMeegAMYQo0mt8rXtrli,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/tracks/6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/audio-analysis/6zFMeegAMYQo0mt8rXtrli,154998,4,Hip hop,2020-11-13,single
33,ROCKSTAR (feat. Roddy Ricch),DaBaby,3207590,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2021-01-15,2021-01-22,USA,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
34,All Girls Are The Same,Juice WRLD,3177787,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2021-01-15,2021-01-22,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
35,you broke me first,Tate McRae,3144099,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-15,2021-01-22,USA,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
36,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,3084644,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2021-01-15,2021-01-22,USA,0.905,0.647,10,-5.065,0,0.107,0.0187,0.0,0.282,0.367,130.97,audio_features,2r6OAV3WsYtXuXjvJ1lIDi,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,https://api.spotify.com/v1/tracks/2r6OAV3WsYtXuXjvJ1lIDi,https://api.spotify.com/v1/audio-analysis/2r6OAV3WsYtXuXjvJ1lIDi,190534,4,Hip hop,2020-07-20,album
37,Come & Go (with Marshmello),Juice WRLD,3043618,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2021-01-15,2021-01-22,USA,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,audio_features,2Y0wPrPQBrGhoLn14xRYCG,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/tracks/2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/audio-analysis/2Y0wPrPQBrGhoLn14xRYCG,205485,4,Hip hop,2020-07-10,album
38,Heather,Conan Gray,3041701,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2021-01-15,2021-01-22,USA,0.357,0.425,5,-7.301,1,0.0333,0.584,0.0,0.322,0.27,102.078,audio_features,4xqrdfXkTW4T0RauPLv3WA,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,198040,3,Pop,2020-03-20,album
39,Tyler Herro,Jack Harlow,2987954,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ,2021-01-15,2021-01-22,USA,0.792,0.793,5,-6.185,0,0.0841,0.0872,0.0,0.22,0.775,123.031,audio_features,3w1WjD2zJqjBjDz5fwqQPJ,spotify:track:3w1WjD2zJqjBjDz5fwqQPJ,https://api.spotify.com/v1/tracks/3w1WjD2zJqjBjDz5fwqQPJ,https://api.spotify.com/v1/audio-analysis/3w1WjD2zJqjBjDz5fwqQPJ,156578,4,Hip hop,2020-12-11,album
40,my ex's best friend (with blackbear),Machine Gun Kelly,2986431,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-01-15,2021-01-22,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
41,Still Goin Down,Morgan Wallen,2976542,https://open.spotify.com/track/2Qz8kpCjxulML39zB6gQxY,2021-01-15,2021-01-22,USA,0.58,0.752,7,-5.078,1,0.0267,0.49,0.0,0.277,0.72,148.108,audio_features,2Qz8kpCjxulML39zB6gQxY,spotify:track:2Qz8kpCjxulML39zB6gQxY,https://api.spotify.com/v1/tracks/2Qz8kpCjxulML39zB6gQxY,https://api.spotify.com/v1/audio-analysis/2Qz8kpCjxulML39zB6gQxY,186293,4,Country,2021-01-08,album
42,865,Morgan Wallen,2956139,https://open.spotify.com/track/0sKEilrw1GrBlG6qsTCrP4,2021-01-15,2021-01-22,USA,0.532,0.584,8,-5.254,1,0.0248,0.723,0.0,0.101,0.367,88.003,audio_features,0sKEilrw1GrBlG6qsTCrP4,spotify:track:0sKEilrw1GrBlG6qsTCrP4,https://api.spotify.com/v1/tracks/0sKEilrw1GrBlG6qsTCrP4,https://api.spotify.com/v1/audio-analysis/0sKEilrw1GrBlG6qsTCrP4,190680,4,Country,2021-01-08,album
43,Heat Waves,Glass Animals,2943505,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-01-15,2021-01-22,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
44,Cry Baby (feat. DaBaby),Megan Thee Stallion,2934257,https://open.spotify.com/track/4aarlAfLKVCTxUDNgbwhjH,2021-01-15,2021-01-22,USA,0.957,0.437,11,-7.882,1,0.359,0.00402,0.0,0.219,0.616,130.058,audio_features,4aarlAfLKVCTxUDNgbwhjH,spotify:track:4aarlAfLKVCTxUDNgbwhjH,https://api.spotify.com/v1/tracks/4aarlAfLKVCTxUDNgbwhjH,https://api.spotify.com/v1/audio-analysis/4aarlAfLKVCTxUDNgbwhjH,137984,4,Hip hop,2020-11-20,album
45,Lucid Dreams,Juice WRLD,2903493,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2021-01-15,2021-01-22,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
46,Blueberry Faygo,Lil Mosey,2856227,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2021-01-15,2021-01-22,USA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
47,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,2787959,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,2021-01-15,2021-01-22,USA,0.64,0.392,2,-7.246,0,0.0574,0.0593,0.0,0.0839,0.502,145.838,audio_features,1HbA4N1MiOsPthALesGFR1,spotify:track:1HbA4N1MiOsPthALesGFR1,https://api.spotify.com/v1/tracks/1HbA4N1MiOsPthALesGFR1,https://api.spotify.com/v1/audio-analysis/1HbA4N1MiOsPthALesGFR1,178994,4,Pop,2020-12-04,album
48,Way Out (feat. Big Sean),Jack Harlow,2785777,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W,2021-01-15,2021-01-22,USA,0.945,0.582,11,-8.357,0,0.0719,0.114,0.0,0.103,0.907,108.025,audio_features,57VeLYXrvNxe8Vs18K2M9W,spotify:track:57VeLYXrvNxe8Vs18K2M9W,https://api.spotify.com/v1/tracks/57VeLYXrvNxe8Vs18K2M9W,https://api.spotify.com/v1/audio-analysis/57VeLYXrvNxe8Vs18K2M9W,168906,4,Hip hop,2020-12-11,album
49,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,2750656,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2,2021-01-15,2021-01-22,USA,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,0ZLuW8uOXdFNWcI40C0OC2,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/tracks/0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/audio-analysis/0ZLuW8uOXdFNWcI40C0OC2,227478,4,Hip hop,2020-12-11,album
50,Cover Me Up,Morgan Wallen,2746843,https://open.spotify.com/track/0mKnuxVkPi5h0kuvZl44VM,2021-01-15,2021-01-22,USA,0.549,0.44,7,-8.192,1,0.0264,0.232,7.37e-06,0.107,0.214,128.01,audio_features,0mKnuxVkPi5h0kuvZl44VM,spotify:track:0mKnuxVkPi5h0kuvZl44VM,https://api.spotify.com/v1/tracks/0mKnuxVkPi5h0kuvZl44VM,https://api.spotify.com/v1/audio-analysis/0mKnuxVkPi5h0kuvZl44VM,293707,3,Country,2021-01-08,album
