Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Save Your Tears,The Weeknd,5630283,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-03-05,2021-03-12,USA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
12,Hold On,Justin Bieber,5591186,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1,2021-03-05,2021-03-12,USA,0.658,0.634,1,-5.797,0,0.0413,0.0106,0.0,0.132,0.29,139.98,audio_features,4u4NyuceXP7Uzh7XFJKCr1,spotify:track:4u4NyuceXP7Uzh7XFJKCr1,https://api.spotify.com/v1/tracks/4u4NyuceXP7Uzh7XFJKCr1,https://api.spotify.com/v1/audio-analysis/4u4NyuceXP7Uzh7XFJKCr1,170813,4,Pop,2021-03-05,single
13,Astronaut In The Ocean,Masked Wolf,4669791,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh,2021-03-05,2021-03-12,USA,0.778,0.695,4,-6.865,0,0.0913,0.175,0.0,0.15,0.472,149.996,audio_features,3VT8hOC5vuDXBsHrR53WFh,spotify:track:3VT8hOC5vuDXBsHrR53WFh,https://api.spotify.com/v1/tracks/3VT8hOC5vuDXBsHrR53WFh,https://api.spotify.com/v1/audio-analysis/3VT8hOC5vuDXBsHrR53WFh,132780,4,Hip hop,2019-06-07,single
14,Back In Blood (feat. Lil Durk),Pooh Shiesty,4517536,https://open.spotify.com/track/7FGdjbZ32vMybPuP0IuE7d,2021-03-05,2021-03-12,USA,0.759,0.538,8,-8.256,0,0.384,0.151,0.0,0.126,0.831,146.933,audio_features,7FGdjbZ32vMybPuP0IuE7d,spotify:track:7FGdjbZ32vMybPuP0IuE7d,https://api.spotify.com/v1/tracks/7FGdjbZ32vMybPuP0IuE7d,https://api.spotify.com/v1/audio-analysis/7FGdjbZ32vMybPuP0IuE7d,184490,4,Hip hop,2021-02-05,album
15,Blinding Lights,The Weeknd,4488532,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-03-05,2021-03-12,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
16,Heartbreak Anniversary,Giveon,4204717,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-03-05,2021-03-12,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
17,Heat Waves,Glass Animals,4198482,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-03-05,2021-03-12,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
18,Best Friend (feat. Doja Cat),Saweetie,4173207,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,2021-03-05,2021-03-12,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,2etHQJxIbV0soyPhelVs9Y,spotify:track:2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/tracks/2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/audio-analysis/2etHQJxIbV0soyPhelVs9Y,155884,4,Hip hop,2021-01-07,single
19,Mood (feat. iann dior),24kGoldn,4157730,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-03-05,2021-03-12,USA,0.7,0.722,7,-3.558,0,0.0369,0.221,0.0,0.272,0.756,90.989,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/tracks/3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526,4,Hip hop,2020-07-24,single
20,Levitating (feat. DaBaby),Dua Lipa,4143436,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-03-05,2021-03-12,USA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
21,WITHOUT YOU,The Kid LAROI,4006457,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-03-05,2021-03-12,USA,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
22,DÁKITI,Bad Bunny,3911257,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-03-05,2021-03-12,USA,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
23,Whoopty,CJ,3873119,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO,2021-03-05,2021-03-12,USA,0.719,0.648,3,-7.6,0,0.125,0.2,0.0,0.127,0.66,140.201,audio_features,1t9WgS8FN0534tLBRwbaxO,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://api.spotify.com/v1/tracks/1t9WgS8FN0534tLBRwbaxO,https://api.spotify.com/v1/audio-analysis/1t9WgS8FN0534tLBRwbaxO,123263,4,Hip hop,2021-02-19,album
24,34+35,Ariana Grande,3388181,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2021-03-05,2021-03-12,USA,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/tracks/6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711,4,Pop,2020-10-30,album
25,Sweater Weather,The Neighbourhood,3318087,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-03-05,2021-03-12,USA,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
26,What You Know Bout Love,Pop Smoke,3307400,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2021-03-05,2021-03-12,USA,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/tracks/1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000,4,Hip hop,2020-07-03,album
27,Laugh Now Cry Later (feat. Lil Durk),Drake,3298974,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2021-03-05,2021-03-12,USA,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493,4,Hip hop,2020-08-14,single
28,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,3295772,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-03-05,2021-03-12,USA,0.8,0.658,1,-6.142,0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/tracks/7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429,4,Hip hop,2020-08-28,album
29,Real As It Gets (feat. EST Gee),Lil Baby,3289875,https://open.spotify.com/track/7eX3um6NpOQKWJMGCi97XD,2021-03-05,2021-03-12,USA,0.779,0.705,6,-5.891,0,0.163,0.00471,0.0,0.0971,0.196,140.005,audio_features,7eX3um6NpOQKWJMGCi97XD,spotify:track:7eX3um6NpOQKWJMGCi97XD,https://api.spotify.com/v1/tracks/7eX3um6NpOQKWJMGCi97XD,https://api.spotify.com/v1/audio-analysis/7eX3um6NpOQKWJMGCi97XD,192804,4,Hip hop,2021-03-04,single
30,positions,Ariana Grande,3170443,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-03-05,2021-03-12,USA,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
31,On Me,Lil Baby,3168760,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v,2021-03-05,2021-03-12,USA,0.856,0.564,6,-6.295,0,0.392,0.00327,0.0,0.134,0.483,77.972,audio_features,4Iedi94TIaB2GGb1nMB68v,spotify:track:4Iedi94TIaB2GGb1nMB68v,https://api.spotify.com/v1/tracks/4Iedi94TIaB2GGb1nMB68v,https://api.spotify.com/v1/audio-analysis/4Iedi94TIaB2GGb1nMB68v,135960,4,Hip hop,2020-12-04,single
32,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,3153195,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2021-03-05,2021-03-12,USA,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
33,WAP (feat. Megan Thee Stallion),Cardi B,3131434,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-03-05,2021-03-12,USA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
34,Beat Box 3 (feat. DaBaby),SpotemGottem,3030019,https://open.spotify.com/track/6toQdWWc4noiOk3Eo5mVDS,2021-03-05,2021-03-12,USA,0.853,0.426,1,-6.812,1,0.374,0.0765,0.0,0.104,0.201,160.051,audio_features,6toQdWWc4noiOk3Eo5mVDS,spotify:track:6toQdWWc4noiOk3Eo5mVDS,https://api.spotify.com/v1/tracks/6toQdWWc4noiOk3Eo5mVDS,https://api.spotify.com/v1/audio-analysis/6toQdWWc4noiOk3Eo5mVDS,200424,4,Hip hop,2021-02-26,single
35,ROCKSTAR (feat. Roddy Ricch),DaBaby,2984753,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2021-03-05,2021-03-12,USA,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
36,Therefore I Am,Billie Eilish,2947773,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-03-05,2021-03-12,USA,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,audio_features,54bFM56PmE4YLRnqpW6Tha,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/tracks/54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/audio-analysis/54bFM56PmE4YLRnqpW6Tha,174321,4,Pop,2020-11-12,single
37,Life's A Mess II (with Clever & Post Malone),Juice WRLD,2935083,https://open.spotify.com/track/4O3RwH1TFG1EjPezLIYehI,2021-03-05,2021-03-12,USA,0.53,0.37,6,-9.989,1,0.0279,0.806,0.0,0.112,0.701,140.061,audio_features,4O3RwH1TFG1EjPezLIYehI,spotify:track:4O3RwH1TFG1EjPezLIYehI,https://api.spotify.com/v1/tracks/4O3RwH1TFG1EjPezLIYehI,https://api.spotify.com/v1/audio-analysis/4O3RwH1TFG1EjPezLIYehI,206734,4,Hip hop,2021-03-05,single
38,my ex's best friend (with blackbear),Machine Gun Kelly,2931767,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-03-05,2021-03-12,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
39,Wishing Well,Juice WRLD,2928309,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2021-03-05,2021-03-12,USA,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
40,All Girls Are The Same,Juice WRLD,2874516,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2021-03-05,2021-03-12,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
41,you broke me first,Tate McRae,2835741,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-03-05,2021-03-12,USA,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
42,Wasted On You,Morgan Wallen,2757760,https://open.spotify.com/track/3cBsEDNhFI9E82vPj3kvi3,2021-03-05,2021-03-12,USA,0.505,0.657,11,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196.0,audio_features,3cBsEDNhFI9E82vPj3kvi3,spotify:track:3cBsEDNhFI9E82vPj3kvi3,https://api.spotify.com/v1/tracks/3cBsEDNhFI9E82vPj3kvi3,https://api.spotify.com/v1/audio-analysis/3cBsEDNhFI9E82vPj3kvi3,178520,3,Country,2021-01-08,album
43,Martin & Gina,Polo G,2746044,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,2021-03-05,2021-03-12,USA,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4,Hip hop,2020-05-15,album
44,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2746000,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2021-03-05,2021-03-12,USA,0.905,0.647,10,-5.065,0,0.107,0.0187,0.0,0.282,0.367,130.97,audio_features,2r6OAV3WsYtXuXjvJ1lIDi,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,https://api.spotify.com/v1/tracks/2r6OAV3WsYtXuXjvJ1lIDi,https://api.spotify.com/v1/audio-analysis/2r6OAV3WsYtXuXjvJ1lIDi,190534,4,Hip hop,2020-07-20,album
45,Come & Go (with Marshmello),Juice WRLD,2713849,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2021-03-05,2021-03-12,USA,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,audio_features,2Y0wPrPQBrGhoLn14xRYCG,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/tracks/2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/audio-analysis/2Y0wPrPQBrGhoLn14xRYCG,205485,4,Hip hop,2020-07-10,album
46,Anyone,Justin Bieber,2681929,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4,2021-03-05,2021-03-12,USA,0.686,0.538,2,-8.026,1,0.0345,0.181,3.13e-06,0.113,0.584,115.884,audio_features,31qCy5ZaophVA81wtlwLc4,spotify:track:31qCy5ZaophVA81wtlwLc4,https://api.spotify.com/v1/tracks/31qCy5ZaophVA81wtlwLc4,https://api.spotify.com/v1/audio-analysis/31qCy5ZaophVA81wtlwLc4,190779,4,Pop,2021-01-01,single
47,Goosebumps - Remix,Travis Scott,2662122,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-03-05,2021-03-12,USA,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
48,Lucid Dreams,Juice WRLD,2653184,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2021-03-05,2021-03-12,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
49,Opp Stoppa (feat. 21 Savage),YBN Nahmir,2635095,https://open.spotify.com/track/59fFsGRwFiuhxKDPc1k6xW,2021-03-05,2021-03-12,USA,0.829,0.343,2,-4.937,0,0.102,0.00734,0.0,0.179,0.312,78.035,audio_features,59fFsGRwFiuhxKDPc1k6xW,spotify:track:59fFsGRwFiuhxKDPc1k6xW,https://api.spotify.com/v1/tracks/59fFsGRwFiuhxKDPc1k6xW,https://api.spotify.com/v1/audio-analysis/59fFsGRwFiuhxKDPc1k6xW,135431,4,Hip hop,2021-01-22,single
50,Circles,Post Malone,2613350,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-03-05,2021-03-12,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
