Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Leave The Door Open,Bruno Mars,5613111,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-04-16,2021-04-23,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
12,Wants and Needs (feat. Lil Baby),Drake,5277826,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-04-16,2021-04-23,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
13,Calling My Phone,Lil Tjay,5250062,https://open.spotify.com/track/3J8EOeKLTLXORtWPpOU5bE,2021-04-16,2021-04-23,USA,0.907,0.393,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,audio_features,3J8EOeKLTLXORtWPpOU5bE,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/tracks/3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/audio-analysis/3J8EOeKLTLXORtWPpOU5bE,205458,4,Hip hop,2021-04-02,album
14,drivers license,Olivia Rodrigo,4925471,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,2021-04-16,2021-04-23,USA,0.585,0.436,10,-8.761,1,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/tracks/7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014,4,Pop,2021-01-08,single
15,telepatía,Kali Uchis,4905103,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-04-16,2021-04-23,USA,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
16,Save Your Tears,The Weeknd,4754003,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-04-16,2021-04-23,USA,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
17,Heat Waves,Glass Animals,4714284,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-04-16,2021-04-23,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
18,Ski,Young Stoner Life,4664120,https://open.spotify.com/track/6755DFiZ7CWe2WMdTGW5C1,2021-04-16,2021-04-23,USA,0.953,0.621,8,-7.638,0,0.221,0.017,0.0,0.0398,0.883,123.016,audio_features,6755DFiZ7CWe2WMdTGW5C1,spotify:track:6755DFiZ7CWe2WMdTGW5C1,https://api.spotify.com/v1/tracks/6755DFiZ7CWe2WMdTGW5C1,https://api.spotify.com/v1/audio-analysis/6755DFiZ7CWe2WMdTGW5C1,152333,4,Hip hop,2021-04-16,album
19,Streets,Doja Cat,4536301,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,2021-04-16,2021-04-23,USA,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987,4,Pop,2019-11-07,album
20,Good Days,SZA,4493490,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-04-16,2021-04-23,USA,0.436,0.655,1,-8.37,0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,audio_features,3YJJjQPAbDT7mGpX3WtQ9A,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/tracks/3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/audio-analysis/3YJJjQPAbDT7mGpX3WtQ9A,279204,4,Pop,2020-12-25,single
21,Best Friend (feat. Doja Cat),Saweetie,4485052,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,2021-04-16,2021-04-23,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,2etHQJxIbV0soyPhelVs9Y,spotify:track:2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/tracks/2etHQJxIbV0soyPhelVs9Y,https://api.spotify.com/v1/audio-analysis/2etHQJxIbV0soyPhelVs9Y,155884,4,Hip hop,2021-01-07,single
22,DÁKITI,Bad Bunny,4381416,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-04-16,2021-04-23,USA,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
23,What’s Next,Drake,4333665,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz,2021-04-16,2021-04-23,USA,0.781,0.594,0,-6.959,0,0.0485,0.0136,0.0,0.162,0.0628,129.895,audio_features,3aQem4jVGdhtg116TmJnHz,spotify:track:3aQem4jVGdhtg116TmJnHz,https://api.spotify.com/v1/tracks/3aQem4jVGdhtg116TmJnHz,https://api.spotify.com/v1/audio-analysis/3aQem4jVGdhtg116TmJnHz,178154,4,Hip hop,2021-03-05,single
24,Diamonds Dancing (feat. Travis Scott),Young Stoner Life,4263440,https://open.spotify.com/track/7uZqvqXzzYMKrexKxdcGmd,2021-04-16,2021-04-23,USA,0.851,0.703,4,-7.351,0,0.303,0.00949,2.57e-05,0.0895,0.596,74.017,audio_features,7uZqvqXzzYMKrexKxdcGmd,spotify:track:7uZqvqXzzYMKrexKxdcGmd,https://api.spotify.com/v1/tracks/7uZqvqXzzYMKrexKxdcGmd,https://api.spotify.com/v1/audio-analysis/7uZqvqXzzYMKrexKxdcGmd,242600,4,Hip hop,2021-04-16,album
25,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay,4023042,https://open.spotify.com/track/4eNOLmx8r2IJAVKvBBL1jv,2021-04-16,2021-04-23,USA,0.808,0.639,1,-7.266,0,0.279,0.0802,0.0,0.15,0.395,118.0,audio_features,4eNOLmx8r2IJAVKvBBL1jv,spotify:track:4eNOLmx8r2IJAVKvBBL1jv,https://api.spotify.com/v1/tracks/4eNOLmx8r2IJAVKvBBL1jv,https://api.spotify.com/v1/audio-analysis/4eNOLmx8r2IJAVKvBBL1jv,144349,4,Hip hop,2021-04-02,album
26,Back In Blood (feat. Lil Durk),Pooh Shiesty,3953997,https://open.spotify.com/track/7FGdjbZ32vMybPuP0IuE7d,2021-04-16,2021-04-23,USA,0.759,0.538,8,-8.256,0,0.384,0.151,0.0,0.126,0.831,146.933,audio_features,7FGdjbZ32vMybPuP0IuE7d,spotify:track:7FGdjbZ32vMybPuP0IuE7d,https://api.spotify.com/v1/tracks/7FGdjbZ32vMybPuP0IuE7d,https://api.spotify.com/v1/audio-analysis/7FGdjbZ32vMybPuP0IuE7d,184490,4,Hip hop,2021-02-05,album
27,Blinding Lights,The Weeknd,3770833,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-04-16,2021-04-23,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
28,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,3699483,https://open.spotify.com/track/2CYVETnhM9aytqrazYYwrK,2021-04-16,2021-04-23,USA,0.66,0.817,11,-6.269,0,0.0521,0.162,0.0,0.0667,0.714,135.942,audio_features,2CYVETnhM9aytqrazYYwrK,spotify:track:2CYVETnhM9aytqrazYYwrK,https://api.spotify.com/v1/tracks/2CYVETnhM9aytqrazYYwrK,https://api.spotify.com/v1/audio-analysis/2CYVETnhM9aytqrazYYwrK,277592,4,Pop,2021-04-09,album
29,Hold On,Justin Bieber,3637932,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5,2021-04-16,2021-04-23,USA,0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4,Pop,2021-03-19,album
30,WITHOUT YOU,The Kid LAROI,3380730,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-04-16,2021-04-23,USA,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
31,Martin & Gina,Polo G,3350671,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,2021-04-16,2021-04-23,USA,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4,Hip hop,2020-05-15,album
32,Mood (feat. iann dior),24kGoldn,3344169,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-04-16,2021-04-23,USA,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
33,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay,3105302,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP,2021-04-16,2021-04-23,USA,0.88,0.575,6,-6.091,1,0.163,0.415,0.0,0.109,0.671,120.031,audio_features,1dg3qy5DjoJodawfOCgrTP,spotify:track:1dg3qy5DjoJodawfOCgrTP,https://api.spotify.com/v1/tracks/1dg3qy5DjoJodawfOCgrTP,https://api.spotify.com/v1/audio-analysis/1dg3qy5DjoJodawfOCgrTP,232048,4,Hip hop,2021-04-02,album
34,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,3082271,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU,2021-04-16,2021-04-23,USA,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,6fRxMU4LWwyaSSowV441IU,spotify:track:6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/tracks/6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/audio-analysis/6fRxMU4LWwyaSSowV441IU,227395,4,Pop,2021-03-03,single
35,Proud of You (feat. Lil Uzi Vert & Yung Kayo),Young Stoner Life,3076679,https://open.spotify.com/track/16eZmQoeajKH8G2nPe2chk,2021-04-16,2021-04-23,USA,0.848,0.451,5,-7.539,0,0.228,0.0208,0.0,0.194,0.223,135.941,audio_features,16eZmQoeajKH8G2nPe2chk,spotify:track:16eZmQoeajKH8G2nPe2chk,https://api.spotify.com/v1/tracks/16eZmQoeajKH8G2nPe2chk,https://api.spotify.com/v1/audio-analysis/16eZmQoeajKH8G2nPe2chk,211733,4,Hip hop,2021-04-16,album
36,On Me,Lil Baby,2992604,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v,2021-04-16,2021-04-23,USA,0.856,0.564,6,-6.295,0,0.392,0.00327,0.0,0.134,0.483,77.972,audio_features,4Iedi94TIaB2GGb1nMB68v,spotify:track:4Iedi94TIaB2GGb1nMB68v,https://api.spotify.com/v1/tracks/4Iedi94TIaB2GGb1nMB68v,https://api.spotify.com/v1/audio-analysis/4Iedi94TIaB2GGb1nMB68v,135960,4,Hip hop,2020-12-04,single
37,Sweater Weather,The Neighbourhood,2957611,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-04-16,2021-04-23,USA,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
38,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2877239,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-04-16,2021-04-23,USA,0.8,0.658,1,-6.142,0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/tracks/7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429,4,Hip hop,2020-08-28,album
39,my ex's best friend (with blackbear),Machine Gun Kelly,2854121,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-04-16,2021-04-23,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
40,Richer (feat. Polo G),Rod Wave,2738116,https://open.spotify.com/track/7HsjuVBM93Z2RoxjpWLgTT,2021-04-16,2021-04-23,USA,0.726,0.411,1,-12.929,1,0.0671,0.438,0.0,0.087,0.734,137.905,audio_features,7HsjuVBM93Z2RoxjpWLgTT,spotify:track:7HsjuVBM93Z2RoxjpWLgTT,https://api.spotify.com/v1/tracks/7HsjuVBM93Z2RoxjpWLgTT,https://api.spotify.com/v1/audio-analysis/7HsjuVBM93Z2RoxjpWLgTT,190459,3,Hip hop,2021-03-26,album
41,Goosebumps - Remix,Travis Scott,2735636,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-04-16,2021-04-23,USA,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
42,ROCKSTAR (feat. Roddy Ricch),DaBaby,2728656,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2021-04-16,2021-04-23,USA,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
43,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2680436,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2021-04-16,2021-04-23,USA,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
44,Runaway,AURORA,2624288,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6,2021-04-16,2021-04-23,USA,0.422,0.302,11,-9.214,1,0.0372,0.629,7.83e-05,0.104,0.123,114.089,audio_features,1v1oIWf2Xgh54kIWuKsDf6,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,https://api.spotify.com/v1/tracks/1v1oIWf2Xgh54kIWuKsDf6,https://api.spotify.com/v1/audio-analysis/1v1oIWf2Xgh54kIWuKsDf6,248827,4,Pop,2016-03-11,album
45,Beat Box 3 (feat. DaBaby),SpotemGottem,2607011,https://open.spotify.com/track/6toQdWWc4noiOk3Eo5mVDS,2021-04-16,2021-04-23,USA,0.853,0.426,1,-6.812,1,0.374,0.0765,0.0,0.104,0.201,160.051,audio_features,6toQdWWc4noiOk3Eo5mVDS,spotify:track:6toQdWWc4noiOk3Eo5mVDS,https://api.spotify.com/v1/tracks/6toQdWWc4noiOk3Eo5mVDS,https://api.spotify.com/v1/audio-analysis/6toQdWWc4noiOk3Eo5mVDS,200424,4,Hip hop,2021-02-26,single
46,WAP (feat. Megan Thee Stallion),Cardi B,2584259,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-04-16,2021-04-23,USA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
47,Laugh Now Cry Later (feat. Lil Durk),Drake,2578148,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2021-04-16,2021-04-23,USA,0.761,0.518,0,-8.871,1,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/tracks/2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493,4,Hip hop,2020-08-14,single
48,What You Know Bout Love,Pop Smoke,2576535,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2021-04-16,2021-04-23,USA,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/tracks/1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000,4,Hip hop,2020-07-03,album
49,Met Him Last Night (feat. Ariana Grande),Demi Lovato,2566349,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi,2021-04-16,2021-04-23,USA,0.538,0.512,4,-4.548,0,0.0262,0.22,0.0,0.101,0.12,144.978,audio_features,4yyX2Iu4xJjW9xMvBZKSBi,spotify:track:4yyX2Iu4xJjW9xMvBZKSBi,https://api.spotify.com/v1/tracks/4yyX2Iu4xJjW9xMvBZKSBi,https://api.spotify.com/v1/audio-analysis/4yyX2Iu4xJjW9xMvBZKSBi,204632,4,Pop,2021-04-01,album
50,Cloud 9,Beach Bunny,2519564,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm,2021-04-16,2021-04-23,USA,0.637,0.929,4,-3.593,1,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,audio_features,6vFsBXYczYsP0H3lgunZOm,spotify:track:6vFsBXYczYsP0H3lgunZOm,https://api.spotify.com/v1/tracks/6vFsBXYczYsP0H3lgunZOm,https://api.spotify.com/v1/audio-analysis/6vFsBXYczYsP0H3lgunZOm,147351,4,Pop,2020-02-14,album
