Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,VOID,Lil Nas X,2928489,https://open.spotify.com/track/3e6ebtUCZ0tZL1J7wvM8Xi,2021-09-17,2021-09-24,USA,0.609,0.438,6,-8.486,0,0.0311,0.626,0.00011,0.103,0.176,139.875,audio_features,3e6ebtUCZ0tZL1J7wvM8Xi,spotify:track:3e6ebtUCZ0tZL1J7wvM8Xi,https://api.spotify.com/v1/tracks/3e6ebtUCZ0tZL1J7wvM8Xi,https://api.spotify.com/v1/audio-analysis/3e6ebtUCZ0tZL1J7wvM8Xi,248407,4,Hip hop,2021-09-17,album
52,Lonely (with Lil Wayne),DaBaby,2866055,https://open.spotify.com/track/6pmNoWKk0r6zfIjWneJRxR,2021-09-17,2021-09-24,USA,0.718,0.628,0,-5.334,1,0.373,0.0884,0.0,0.186,0.771,139.769,audio_features,6pmNoWKk0r6zfIjWneJRxR,spotify:track:6pmNoWKk0r6zfIjWneJRxR,https://api.spotify.com/v1/tracks/6pmNoWKk0r6zfIjWneJRxR,https://api.spotify.com/v1/audio-analysis/6pmNoWKk0r6zfIjWneJRxR,154433,4,Hip hop,2021-09-09,single
53,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,2864963,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-09-17,2021-09-24,USA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
54,Jugaste y Sufrí,Eslabon Armado,2856987,https://open.spotify.com/track/3NqBxTOMCJ3zW9CIP51td4,2021-09-17,2021-09-24,USA,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,audio_features,3NqBxTOMCJ3zW9CIP51td4,spotify:track:3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/tracks/3NqBxTOMCJ3zW9CIP51td4,https://api.spotify.com/v1/audio-analysis/3NqBxTOMCJ3zW9CIP51td4,275194,1,Latin,2020-12-18,album
55,drivers license,Olivia Rodrigo,2742002,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-09-17,2021-09-24,USA,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
56,LIFE AFTER SALEM,Lil Nas X,2694516,https://open.spotify.com/track/6D3t4w54PgLNGQ48R7th7R,2021-09-17,2021-09-24,USA,0.392,0.579,0,-5.284,0,0.0354,0.0141,4.87e-05,0.101,0.253,143.664,audio_features,6D3t4w54PgLNGQ48R7th7R,spotify:track:6D3t4w54PgLNGQ48R7th7R,https://api.spotify.com/v1/tracks/6D3t4w54PgLNGQ48R7th7R,https://api.spotify.com/v1/audio-analysis/6D3t4w54PgLNGQ48R7th7R,210682,4,Hip hop,2021-09-17,album
57,In The Bible (with Lil Durk & Giveon),Drake,2650393,https://open.spotify.com/track/61S79KIVA4I9FXbnsylEHT,2021-09-17,2021-09-24,USA,0.686,0.385,7,-8.35,0,0.297,0.614,0.0,0.131,0.147,143.07,audio_features,61S79KIVA4I9FXbnsylEHT,spotify:track:61S79KIVA4I9FXbnsylEHT,https://api.spotify.com/v1/tracks/61S79KIVA4I9FXbnsylEHT,https://api.spotify.com/v1/audio-analysis/61S79KIVA4I9FXbnsylEHT,296568,4,Hip hop,2021-09-03,album
58,N 2 Deep,Drake,2627479,https://open.spotify.com/track/34D6FJysnQioVingDKufuf,2021-09-17,2021-09-24,USA,0.507,0.429,2,-7.726,1,0.326,0.0518,0.0,0.109,0.0744,91.0,audio_features,34D6FJysnQioVingDKufuf,spotify:track:34D6FJysnQioVingDKufuf,https://api.spotify.com/v1/tracks/34D6FJysnQioVingDKufuf,https://api.spotify.com/v1/audio-analysis/34D6FJysnQioVingDKufuf,273578,3,Hip hop,2021-09-03,album
59,A-O-K,Tai Verdes,2627149,https://open.spotify.com/track/1sx0XsWUusUoPstbvokZjP,2021-09-17,2021-09-24,USA,0.731,0.626,11,-6.919,1,0.0805,0.125,0.0,0.183,0.862,82.488,audio_features,1sx0XsWUusUoPstbvokZjP,spotify:track:1sx0XsWUusUoPstbvokZjP,https://api.spotify.com/v1/tracks/1sx0XsWUusUoPstbvokZjP,https://api.spotify.com/v1/audio-analysis/1sx0XsWUusUoPstbvokZjP,173640,4,Pop,2021-05-20,album
60,Papi’s Home,Drake,2588082,https://open.spotify.com/track/6jy9yJfgCsMHdu2Oz4BGKX,2021-09-17,2021-09-24,USA,0.701,0.741,2,-6.157,1,0.313,0.112,0.0,0.699,0.588,140.177,audio_features,6jy9yJfgCsMHdu2Oz4BGKX,spotify:track:6jy9yJfgCsMHdu2Oz4BGKX,https://api.spotify.com/v1/tracks/6jy9yJfgCsMHdu2Oz4BGKX,https://api.spotify.com/v1/audio-analysis/6jy9yJfgCsMHdu2Oz4BGKX,178623,4,Hip hop,2021-09-03,album
61,No Role Modelz,J. Cole,2587202,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8,2021-09-17,2021-09-24,USA,0.692,0.521,10,-8.465,0,0.33,0.301,0.0,0.0565,0.463,100.45,audio_features,62vpWI1CHwFy7tMIcSStl8,spotify:track:62vpWI1CHwFy7tMIcSStl8,https://api.spotify.com/v1/tracks/62vpWI1CHwFy7tMIcSStl8,https://api.spotify.com/v1/audio-analysis/62vpWI1CHwFy7tMIcSStl8,292987,4,Hip hop,2014-12-09,album
62,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,2583434,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-09-17,2021-09-24,USA,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
63,Blinding Lights,The Weeknd,2543767,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-09-17,2021-09-24,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
64,Life Goes On,Oliver Tree,2536057,https://open.spotify.com/track/0eu4C55hL6x29mmeAjytzC,2021-09-17,2021-09-24,USA,0.7,0.49,0,-5.187,1,0.076,0.186,0.0,0.117,0.569,79.982,audio_features,0eu4C55hL6x29mmeAjytzC,spotify:track:0eu4C55hL6x29mmeAjytzC,https://api.spotify.com/v1/tracks/0eu4C55hL6x29mmeAjytzC,https://api.spotify.com/v1/audio-analysis/0eu4C55hL6x29mmeAjytzC,161803,4,Hip hop,2021-05-28,album
65,Yonaguni,Bad Bunny,2459789,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-09-17,2021-09-24,USA,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
66,Take My Breath,The Weeknd,2455323,https://open.spotify.com/track/6M3PsepEj5gyJoIi7Xvr7u,2021-09-17,2021-09-24,USA,0.747,0.739,8,-6.008,1,0.0487,0.0106,2.22e-05,0.101,0.523,120.996,audio_features,6M3PsepEj5gyJoIi7Xvr7u,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/tracks/6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/audio-analysis/6M3PsepEj5gyJoIi7Xvr7u,220196,4,Soul and R&B,2021-08-05,single
67,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,2426381,https://open.spotify.com/track/30QR0ndUdiiMQMA9g1PGCm,2021-09-17,2021-09-24,USA,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,audio_features,30QR0ndUdiiMQMA9g1PGCm,spotify:track:30QR0ndUdiiMQMA9g1PGCm,https://api.spotify.com/v1/tracks/30QR0ndUdiiMQMA9g1PGCm,https://api.spotify.com/v1/audio-analysis/30QR0ndUdiiMQMA9g1PGCm,168490,4,Hip hop,2020-02-14,album
68,Thot Shit,Megan Thee Stallion,2425700,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,2021-09-17,2021-09-24,USA,0.95,0.693,9,-3.424,1,0.0898,0.0133,0.0,0.173,0.891,130.02,audio_features,5zNW5ARjYhJQJz1AChP33n,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/tracks/5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/audio-analysis/5zNW5ARjYhJQJz1AChP33n,184635,4,Hip hop,2021-06-11,single
69,Miss The Rage (feat. Playboi Carti),Trippie Redd,2417519,https://open.spotify.com/track/5gZYpjakt37G3c58FKcQwJ,2021-09-17,2021-09-24,USA,0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,audio_features,5gZYpjakt37G3c58FKcQwJ,spotify:track:5gZYpjakt37G3c58FKcQwJ,https://api.spotify.com/v1/tracks/5gZYpjakt37G3c58FKcQwJ,https://api.spotify.com/v1/audio-analysis/5gZYpjakt37G3c58FKcQwJ,236883,4,Hip hop,2021-08-21,album
70,range brothers (with Kendrick Lamar),Baby Keem,2414223,https://open.spotify.com/track/0UTyLmkQgPOEIz95OVAJTR,2021-09-17,2021-09-24,USA,0.667,0.582,11,-5.791,0,0.267,0.00466,0.0,0.124,0.141,121.972,audio_features,0UTyLmkQgPOEIz95OVAJTR,spotify:track:0UTyLmkQgPOEIz95OVAJTR,https://api.spotify.com/v1/tracks/0UTyLmkQgPOEIz95OVAJTR,https://api.spotify.com/v1/audio-analysis/0UTyLmkQgPOEIz95OVAJTR,316733,4,Hip hop,2021-09-10,album
71,favorite crime,Olivia Rodrigo,2404843,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,2021-09-17,2021-09-24,USA,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,audio_features,5JCoSi02qi3jJeHdZXMmR8,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/tracks/5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/audio-analysis/5JCoSi02qi3jJeHdZXMmR8,152667,4,Pop,2021-05-21,album
72,Love All (with JAY-Z),Drake,2390973,https://open.spotify.com/track/4VCbgIdr8ptegWeJpqLVHH,2021-09-17,2021-09-24,USA,0.73,0.576,2,-5.442,1,0.287,0.354,3.59e-05,0.15,0.155,92.131,audio_features,4VCbgIdr8ptegWeJpqLVHH,spotify:track:4VCbgIdr8ptegWeJpqLVHH,https://api.spotify.com/v1/tracks/4VCbgIdr8ptegWeJpqLVHH,https://api.spotify.com/v1/audio-analysis/4VCbgIdr8ptegWeJpqLVHH,228461,4,Hip hop,2021-09-03,album
73,September,"Earth, Wind & Fire",2339439,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw,2021-09-17,2021-09-24,USA,0.684,0.864,9,-4.819,1,0.0312,0.131,0.00526,0.344,0.978,125.395,audio_features,4f2GB5ZC7vOUYPAg69N2Xw,spotify:track:4f2GB5ZC7vOUYPAg69N2Xw,https://api.spotify.com/v1/tracks/4f2GB5ZC7vOUYPAg69N2Xw,https://api.spotify.com/v1/audio-analysis/4f2GB5ZC7vOUYPAg69N2Xw,221520,4,Funk,2013-09-11,album
74,Leave The Door Open,Bruno Mars,2322431,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-09-17,2021-09-24,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
75,You Right,Doja Cat,2321553,https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,2021-09-17,2021-09-24,USA,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,0k4d5YPDr1r7FX77VdqWez,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/tracks/0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/audio-analysis/0k4d5YPDr1r7FX77VdqWez,186173,4,Pop,2021-06-25,album
76,Pipe Down,Drake,2297285,https://open.spotify.com/track/11pEKMLmavDu8fxOB5QjbQ,2021-09-17,2021-09-24,USA,0.518,0.69,9,-6.15,1,0.107,0.128,0.0,0.176,0.59,77.837,audio_features,11pEKMLmavDu8fxOB5QjbQ,spotify:track:11pEKMLmavDu8fxOB5QjbQ,https://api.spotify.com/v1/tracks/11pEKMLmavDu8fxOB5QjbQ,https://api.spotify.com/v1/audio-analysis/11pEKMLmavDu8fxOB5QjbQ,205721,4,Hip hop,2021-09-03,album
77,Tell Em,Cochise,2290280,https://open.spotify.com/track/7nc7mlSdWYeFom84zZ8Wr8,2021-09-17,2021-09-24,USA,0.672,0.717,5,-7.476,1,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380,4,Hip hop,2021-05-28,single
78,my ex's best friend (with blackbear),Machine Gun Kelly,2264829,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-09-17,2021-09-24,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
79,V12 (feat. Lil Uzi Vert),iann dior,2259237,https://open.spotify.com/track/4ZUNw5tDBZTOqzPEVIYyOy,2021-09-17,2021-09-24,USA,0.705,0.681,4,-3.286,0,0.148,0.411,0.0,0.121,0.626,164.941,audio_features,4ZUNw5tDBZTOqzPEVIYyOy,spotify:track:4ZUNw5tDBZTOqzPEVIYyOy,https://api.spotify.com/v1/tracks/4ZUNw5tDBZTOqzPEVIYyOy,https://api.spotify.com/v1/audio-analysis/4ZUNw5tDBZTOqzPEVIYyOy,177836,4,Hip hop,2021-09-14,single
80,Cold Heart - PNAU Remix,Elton John,2247245,https://open.spotify.com/track/6zSpb8dQRaw0M1dK8PBwQz,2021-09-17,2021-09-24,USA,0.796,0.798,1,-6.312,1,0.0317,0.034,4.19e-05,0.0952,0.942,116.032,audio_features,6zSpb8dQRaw0M1dK8PBwQz,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/tracks/6zSpb8dQRaw0M1dK8PBwQz,https://api.spotify.com/v1/audio-analysis/6zSpb8dQRaw0M1dK8PBwQz,202735,4,Rock,2021-08-13,single
81,Loverboy,A-Wall,2241965,https://open.spotify.com/track/0qXP5fMhxGzxALOkXYUxfP,2021-09-17,2021-09-24,USA,0.604,0.466,0,-10.093,1,0.0315,0.649,0.0334,0.093,0.499,120.045,audio_features,0qXP5fMhxGzxALOkXYUxfP,spotify:track:0qXP5fMhxGzxALOkXYUxfP,https://api.spotify.com/v1/tracks/0qXP5fMhxGzxALOkXYUxfP,https://api.spotify.com/v1/audio-analysis/0qXP5fMhxGzxALOkXYUxfP,224520,4,Pop,2019-08-04,album
82,REPEAT IT (with Gunna),Lil Tecca,2233681,https://open.spotify.com/track/4s6vwFgPdCtidpEw8KuQT6,2021-09-17,2021-09-24,USA,0.743,0.687,11,-7.613,0,0.309,0.0567,0.0,0.062,0.582,108.685,audio_features,4s6vwFgPdCtidpEw8KuQT6,spotify:track:4s6vwFgPdCtidpEw8KuQT6,https://api.spotify.com/v1/tracks/4s6vwFgPdCtidpEw8KuQT6,https://api.spotify.com/v1/audio-analysis/4s6vwFgPdCtidpEw8KuQT6,190345,3,Hip hop,2021-08-27,album
83,Pain,PinkPantheress,2231134,https://open.spotify.com/track/7CIERzyqIwLVKGp00YbHRO,2021-09-17,2021-09-24,USA,0.829,0.617,1,-8.497,1,0.14,0.227,0.00306,0.0618,0.81,125.605,audio_features,7CIERzyqIwLVKGp00YbHRO,spotify:track:7CIERzyqIwLVKGp00YbHRO,https://api.spotify.com/v1/tracks/7CIERzyqIwLVKGp00YbHRO,https://api.spotify.com/v1/audio-analysis/7CIERzyqIwLVKGp00YbHRO,98544,4,,2021-06-07,single
84,IMY2 (with Kid Cudi),Drake,2222869,https://open.spotify.com/track/7F9cT6hIRhnFCYP6GKS0tf,2021-09-17,2021-09-24,USA,0.59,0.493,7,-8.704,0,0.0367,0.402,0.00504,0.129,0.0498,150.026,audio_features,7F9cT6hIRhnFCYP6GKS0tf,spotify:track:7F9cT6hIRhnFCYP6GKS0tf,https://api.spotify.com/v1/tracks/7F9cT6hIRhnFCYP6GKS0tf,https://api.spotify.com/v1/audio-analysis/7F9cT6hIRhnFCYP6GKS0tf,252379,4,Hip hop,2021-09-03,album
85,Rumors (feat. Cardi B),Lizzo,2219716,https://open.spotify.com/track/6KgtcmCF9Ky68XC7ezxl3s,2021-09-17,2021-09-24,USA,0.827,0.731,4,-5.524,0,0.088,0.13,0.0,0.418,0.607,118.992,audio_features,6KgtcmCF9Ky68XC7ezxl3s,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,https://api.spotify.com/v1/tracks/6KgtcmCF9Ky68XC7ezxl3s,https://api.spotify.com/v1/audio-analysis/6KgtcmCF9Ky68XC7ezxl3s,172833,4,Pop,2021-08-13,single
86,Leave Before You Love Me (with Jonas Brothers),Marshmello,2217652,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-09-17,2021-09-24,USA,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
87,Heartbreak Anniversary,Giveon,2208063,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-09-17,2021-09-24,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
88,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW,2204477,https://open.spotify.com/track/5JKnYZOhSP7rOK0jPYcCjV,2021-09-17,2021-09-24,USA,0.374,0.83,11,-5.203,0,0.0584,0.00213,0.0,0.15,0.204,90.19,audio_features,5JKnYZOhSP7rOK0jPYcCjV,spotify:track:5JKnYZOhSP7rOK0jPYcCjV,https://api.spotify.com/v1/tracks/5JKnYZOhSP7rOK0jPYcCjV,https://api.spotify.com/v1/audio-analysis/5JKnYZOhSP7rOK0jPYcCjV,168398,4,Pop,2021-07-16,album
89,brutal,Olivia Rodrigo,2195081,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,2021-09-17,2021-09-24,USA,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,audio_features,6SRsiMl7w1USE4mFqrOhHC,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/tracks/6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/audio-analysis/6SRsiMl7w1USE4mFqrOhHC,143747,4,Pop,2021-05-21,album
90,"jealousy, jealousy",Olivia Rodrigo,2189481,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,2021-09-17,2021-09-24,USA,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160,4,Pop,2021-05-21,album
91,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2186258,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-09-17,2021-09-24,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
92,Circles,Post Malone,2183939,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-09-17,2021-09-24,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
93,Jail,Kanye West,2169770,https://open.spotify.com/track/42ZrMq4BKsWDrrbMnMRYaK,2021-09-17,2021-09-24,USA,0.458,0.571,4,-6.739,1,0.0949,0.535,0.000305,0.0846,0.586,110.013,audio_features,42ZrMq4BKsWDrrbMnMRYaK,spotify:track:42ZrMq4BKsWDrrbMnMRYaK,https://api.spotify.com/v1/tracks/42ZrMq4BKsWDrrbMnMRYaK,https://api.spotify.com/v1/audio-analysis/42ZrMq4BKsWDrrbMnMRYaK,297000,4,Hip hop,2021-08-29,album
94,Volví,Aventura,2153550,https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,2021-09-17,2021-09-24,USA,0.725,0.86,1,-3.726,1,0.182,0.422,0.000284,0.0674,0.791,175.896,audio_features,2vmfvSoZBFAt9hhRoEByLi,spotify:track:2vmfvSoZBFAt9hhRoEByLi,https://api.spotify.com/v1/tracks/2vmfvSoZBFAt9hhRoEByLi,https://api.spotify.com/v1/audio-analysis/2vmfvSoZBFAt9hhRoEByLi,230125,4,Latin,2021-08-03,single
95,YKWIM?,Yot Club,2141551,https://open.spotify.com/track/2vWBUC9djv6BtiGlmKiQaH,2021-09-17,2021-09-24,USA,0.372,0.537,9,-7.623,1,0.0305,0.937,0.873,0.287,0.228,123.735,audio_features,2vWBUC9djv6BtiGlmKiQaH,spotify:track:2vWBUC9djv6BtiGlmKiQaH,https://api.spotify.com/v1/tracks/2vWBUC9djv6BtiGlmKiQaH,https://api.spotify.com/v1/audio-analysis/2vWBUC9djv6BtiGlmKiQaH,212750,3,Pop,2019-05-31,single
96,Mood (feat. iann dior),24kGoldn,2134824,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m,2021-09-17,2021-09-24,USA,0.701,0.716,7,-3.671,0,0.0361,0.174,0.0,0.324,0.732,91.007,audio_features,4jPy3l0RUwlUI9T5XHBW2m,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/tracks/4jPy3l0RUwlUI9T5XHBW2m,https://api.spotify.com/v1/audio-analysis/4jPy3l0RUwlUI9T5XHBW2m,140533,4,Hip hop,2021-03-26,album
97,Good Days,SZA,2125111,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-09-17,2021-09-24,USA,0.436,0.655,1,-8.37,0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,audio_features,3YJJjQPAbDT7mGpX3WtQ9A,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/tracks/3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/audio-analysis/3YJJjQPAbDT7mGpX3WtQ9A,279204,4,Pop,2020-12-25,single
98,The Spins,Mac Miller,2122700,https://open.spotify.com/track/51pshtuYkgUQnt5huMPbKL,2021-09-17,2021-09-24,USA,0.794,0.766,9,-3.894,0,0.0377,0.0135,0.0,0.0785,0.55,127.007,audio_features,51pshtuYkgUQnt5huMPbKL,spotify:track:51pshtuYkgUQnt5huMPbKL,https://api.spotify.com/v1/tracks/51pshtuYkgUQnt5huMPbKL,https://api.spotify.com/v1/audio-analysis/51pshtuYkgUQnt5huMPbKL,195873,4,Hip hop,2010-08-13,album
99,Motley Crew,Post Malone,2122049,https://open.spotify.com/track/40uMIn2zJLAQhNXghRjBed,2021-09-17,2021-09-24,USA,0.797,0.631,3,-3.818,0,0.0786,0.0904,3.71e-06,0.0998,0.288,129.915,audio_features,40uMIn2zJLAQhNXghRjBed,spotify:track:40uMIn2zJLAQhNXghRjBed,https://api.spotify.com/v1/tracks/40uMIn2zJLAQhNXghRjBed,https://api.spotify.com/v1/audio-analysis/40uMIn2zJLAQhNXghRjBed,184213,4,Hip hop,2021-07-09,single
100,Rich MF (feat. Polo G & Lil Durk),Trippie Redd,2116676,https://open.spotify.com/track/6cUHiQEECDl5m3WFGQ1GCR,2021-09-17,2021-09-24,USA,0.756,0.698,6,-5.464,1,0.178,0.0849,0.0,0.221,0.66,77.497,audio_features,6cUHiQEECDl5m3WFGQ1GCR,spotify:track:6cUHiQEECDl5m3WFGQ1GCR,https://api.spotify.com/v1/tracks/6cUHiQEECDl5m3WFGQ1GCR,https://api.spotify.com/v1/audio-analysis/6cUHiQEECDl5m3WFGQ1GCR,247714,4,Hip hop,2021-08-21,album
