Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Bad Habits,Ed Sheeran,6184027,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,2021-07-09,2021-07-16,USA,0.808,0.897,11,-3.712,0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,audio_features,6PQ88X9TkUIAUIZJHW2upE,spotify:track:6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/tracks/6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/audio-analysis/6PQ88X9TkUIAUIZJHW2upE,231041,4,Pop,2021-06-25,single
12,MONTERO (Call Me By Your Name),Lil Nas X,6012273,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,2021-07-09,2021-07-16,USA,0.61,0.508,8,-6.682,0,0.152,0.297,0.0,0.384,0.758,178.818,audio_features,67BtfxlNbhBmCDR2L2l8qd,spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/tracks/67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/audio-analysis/67BtfxlNbhBmCDR2L2l8qd,137876,4,Hip hop,2021-03-31,single
13,NDA,Billie Eilish,5658245,https://open.spotify.com/track/6uqyE384HDSsuwpoF4mjrL,2021-07-09,2021-07-16,USA,0.765,0.373,8,-9.915,1,0.0713,0.329,0.541,0.112,0.59,85.015,audio_features,6uqyE384HDSsuwpoF4mjrL,spotify:track:6uqyE384HDSsuwpoF4mjrL,https://api.spotify.com/v1/tracks/6uqyE384HDSsuwpoF4mjrL,https://api.spotify.com/v1/audio-analysis/6uqyE384HDSsuwpoF4mjrL,195777,4,Pop,2021-07-09,single
14,Thot Shit,Megan Thee Stallion,5225719,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,2021-07-09,2021-07-16,USA,0.95,0.693,9,-3.424,1,0.0898,0.0133,0.0,0.173,0.891,130.02,audio_features,5zNW5ARjYhJQJz1AChP33n,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/tracks/5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/audio-analysis/5zNW5ARjYhJQJz1AChP33n,184635,4,Hip hop,2021-06-11,single
15,Wants and Needs (feat. Lil Baby),Drake,5136451,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-07-09,2021-07-16,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
16,Permission to Dance,BTS,5104900,https://open.spotify.com/track/0LThjFY2iTtNdd4wviwVV2,2021-07-09,2021-07-16,USA,0.702,0.741,9,-5.33,1,0.0427,0.00544,0.0,0.337,0.646,124.925,audio_features,0LThjFY2iTtNdd4wviwVV2,spotify:track:0LThjFY2iTtNdd4wviwVV2,https://api.spotify.com/v1/tracks/0LThjFY2iTtNdd4wviwVV2,https://api.spotify.com/v1/audio-analysis/0LThjFY2iTtNdd4wviwVV2,187585,4,Pop,2021-07-09,single
17,Heat Waves,Glass Animals,5053839,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-07-09,2021-07-16,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
18,favorite crime,Olivia Rodrigo,4872034,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,2021-07-09,2021-07-16,USA,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,audio_features,5JCoSi02qi3jJeHdZXMmR8,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/tracks/5JCoSi02qi3jJeHdZXMmR8,https://api.spotify.com/v1/audio-analysis/5JCoSi02qi3jJeHdZXMmR8,152667,4,Pop,2021-05-21,album
19,You Right,Doja Cat,4789261,https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,2021-07-09,2021-07-16,USA,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,0k4d5YPDr1r7FX77VdqWez,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/tracks/0k4d5YPDr1r7FX77VdqWez,https://api.spotify.com/v1/audio-analysis/0k4d5YPDr1r7FX77VdqWez,186173,4,Pop,2021-06-25,album
20,Yonaguni,Bad Bunny,4740176,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-07-09,2021-07-16,USA,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
21,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,4626127,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-07-09,2021-07-16,USA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
22,Butter,BTS,4343147,https://open.spotify.com/track/2bgTY4UwhfBYhGT4HUYStN,2021-07-09,2021-07-16,USA,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,audio_features,2bgTY4UwhfBYhGT4HUYStN,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/tracks/2bgTY4UwhfBYhGT4HUYStN,https://api.spotify.com/v1/audio-analysis/2bgTY4UwhfBYhGT4HUYStN,164442,4,Pop,2021-06-04,single
23,happier,Olivia Rodrigo,4319485,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,2021-07-09,2021-07-16,USA,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,audio_features,2tGvwE8GcFKwNdAXMnlbfl,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/tracks/2tGvwE8GcFKwNdAXMnlbfl,https://api.spotify.com/v1/audio-analysis/2tGvwE8GcFKwNdAXMnlbfl,175933,3,Pop,2021-05-21,album
24,drivers license,Olivia Rodrigo,4174017,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-07-09,2021-07-16,USA,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
25,brutal,Olivia Rodrigo,4035092,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,2021-07-09,2021-07-16,USA,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,audio_features,6SRsiMl7w1USE4mFqrOhHC,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/tracks/6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/audio-analysis/6SRsiMl7w1USE4mFqrOhHC,143747,4,Pop,2021-05-21,album
26,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),"Tyler, The Creator",3973410,https://open.spotify.com/track/5B0kgjHULYJhAQkK5XsMoC,2021-07-09,2021-07-16,USA,0.493,0.653,0,-5.666,0,0.0466,0.269,0.0,0.511,0.852,142.347,audio_features,5B0kgjHULYJhAQkK5XsMoC,spotify:track:5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/tracks/5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/audio-analysis/5B0kgjHULYJhAQkK5XsMoC,121573,4,Hip hop,2021-06-25,album
27,Need to Know,Doja Cat,3870171,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,2021-07-09,2021-07-16,USA,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,3Vi5XqYrmQgOYBajMWSvCi,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/tracks/3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/audio-analysis/3Vi5XqYrmQgOYBajMWSvCi,210560,4,Pop,2021-06-25,album
28,Astronaut In The Ocean,Masked Wolf,3867202,https://open.spotify.com/track/0BGwAKW4u8kWOhWFflZxfl,2021-07-09,2021-07-16,USA,0.778,0.695,4,-6.865,0,0.0913,0.175,0.0,0.15,0.472,149.996,audio_features,0BGwAKW4u8kWOhWFflZxfl,spotify:track:0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/tracks/0BGwAKW4u8kWOhWFflZxfl,https://api.spotify.com/v1/audio-analysis/0BGwAKW4u8kWOhWFflZxfl,132780,4,Hip hop,2019-01-01,single
29,Leave The Door Open,Bruno Mars,3855583,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-07-09,2021-07-16,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
30,"jealousy, jealousy",Olivia Rodrigo,3801203,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,2021-07-09,2021-07-16,USA,0.695,0.575,10,-6.334,0,0.116,0.198,0.0,0.0614,0.699,163.929,audio_features,0MMyJUC3WNnFS1lit5pTjk,spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/tracks/0MMyJUC3WNnFS1lit5pTjk,https://api.spotify.com/v1/audio-analysis/0MMyJUC3WNnFS1lit5pTjk,173160,4,Pop,2021-05-21,album
31,Todo De Ti,Rauw Alejandro,3786201,https://open.spotify.com/track/5RwV8BvLfX5injfqYodke9,2021-07-09,2021-07-16,USA,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,audio_features,5RwV8BvLfX5injfqYodke9,spotify:track:5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/tracks/5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/audio-analysis/5RwV8BvLfX5injfqYodke9,199604,4,Pop,2021-06-25,album
32,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,3739023,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-07-09,2021-07-16,USA,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
33,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW,3684815,https://open.spotify.com/track/1QL7nSDZCwZMnbisV4KOXt,2021-07-09,2021-07-16,USA,0.39,0.83,11,-5.201,0,0.0563,0.0021,0.0,0.156,0.191,90.021,audio_features,1QL7nSDZCwZMnbisV4KOXt,spotify:track:1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/tracks/1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/audio-analysis/1QL7nSDZCwZMnbisV4KOXt,168030,4,Pop,2021-04-27,single
34,Red Light Green Light,DaBaby,3609315,https://open.spotify.com/track/1YDebgap5OFwXEBG18NJvy,2021-07-09,2021-07-16,USA,0.933,0.656,2,-5.85,1,0.322,0.129,0.0,0.161,0.934,119.987,audio_features,1YDebgap5OFwXEBG18NJvy,spotify:track:1YDebgap5OFwXEBG18NJvy,https://api.spotify.com/v1/tracks/1YDebgap5OFwXEBG18NJvy,https://api.spotify.com/v1/audio-analysis/1YDebgap5OFwXEBG18NJvy,159083,4,Hip hop,2021-06-25,single
35,WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix,BIA,3271865,https://open.spotify.com/track/67G6iaOw8DZqp1z8STR89R,2021-07-09,2021-07-16,USA,0.893,0.463,1,-5.301,1,0.36,0.199,0.0,0.318,0.591,81.026,audio_features,67G6iaOw8DZqp1z8STR89R,spotify:track:67G6iaOw8DZqp1z8STR89R,https://api.spotify.com/v1/tracks/67G6iaOw8DZqp1z8STR89R,https://api.spotify.com/v1/audio-analysis/67G6iaOw8DZqp1z8STR89R,229601,4,Pop,2021-07-09,single
36,Ball If I Want To,DaBaby,3256832,https://open.spotify.com/track/0cu0rhnlCnJ7JIeHRiLpj3,2021-07-09,2021-07-16,USA,0.902,0.669,1,-5.049,1,0.457,0.161,0.0,0.0728,0.628,139.949,audio_features,0cu0rhnlCnJ7JIeHRiLpj3,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,https://api.spotify.com/v1/tracks/0cu0rhnlCnJ7JIeHRiLpj3,https://api.spotify.com/v1/audio-analysis/0cu0rhnlCnJ7JIeHRiLpj3,112547,4,Hip hop,2021-06-18,single
37,Heartbreak Anniversary,Giveon,3228462,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-07-09,2021-07-16,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
38,Miss The Rage (feat. Playboi Carti),Trippie Redd,3216912,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,2021-07-09,2021-07-16,USA,0.584,0.859,8,-5.616,1,0.121,0.0144,0.0,0.847,0.369,77.005,audio_features,2BITQ360Knh6qNAOqR7Dyq,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/tracks/2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/audio-analysis/2BITQ360Knh6qNAOqR7Dyq,236883,4,Hip hop,2021-05-07,single
39,Blinding Lights,The Weeknd,3096376,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-07-09,2021-07-16,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
40,Tell Em,Cochise,3092624,https://open.spotify.com/track/7nc7mlSdWYeFom84zZ8Wr8,2021-07-09,2021-07-16,USA,0.672,0.717,5,-7.476,1,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380,4,Hip hop,2021-05-28,single
41,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled,3082980,https://open.spotify.com/track/1EJIcDYXwSqipW5dFe4uJz,2021-07-09,2021-07-16,USA,0.477,0.727,2,-4.053,1,0.286,0.000866,0.0,0.108,0.227,150.062,audio_features,1EJIcDYXwSqipW5dFe4uJz,spotify:track:1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/tracks/1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/audio-analysis/1EJIcDYXwSqipW5dFe4uJz,236524,4,Hip hop,2021-04-30,album
42,Memory,Kane Brown,3024932,https://open.spotify.com/track/34chhNX59Wo9HMFCsI3K8Y,2021-07-09,2021-07-16,USA,0.434,0.889,9,-5.684,1,0.0509,0.395,0.0,0.273,0.845,113.326,audio_features,34chhNX59Wo9HMFCsI3K8Y,spotify:track:34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/tracks/34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/audio-analysis/34chhNX59Wo9HMFCsI3K8Y,153338,5,Country,2021-07-09,single
43,The Jackie (with J. Cole & Lil Tjay),Bas,3004815,https://open.spotify.com/track/15qKrPi4Kg0z7g9HlwWyeb,2021-07-09,2021-07-16,USA,0.784,0.474,8,-6.139,1,0.0524,0.333,0.0,0.278,0.64,128.012,audio_features,15qKrPi4Kg0z7g9HlwWyeb,spotify:track:15qKrPi4Kg0z7g9HlwWyeb,https://api.spotify.com/v1/tracks/15qKrPi4Kg0z7g9HlwWyeb,https://api.spotify.com/v1/audio-analysis/15qKrPi4Kg0z7g9HlwWyeb,204434,4,Hip hop,2021-07-09,single
44,Fancy Like,Walker Hayes,3002021,https://open.spotify.com/track/3ZozFqJJlDBNIm4xqxn2ZD,2021-07-09,2021-07-16,USA,0.649,0.76,1,-6.487,1,0.0574,0.114,0.0,0.317,0.843,80.018,audio_features,3ZozFqJJlDBNIm4xqxn2ZD,spotify:track:3ZozFqJJlDBNIm4xqxn2ZD,https://api.spotify.com/v1/tracks/3ZozFqJJlDBNIm4xqxn2ZD,https://api.spotify.com/v1/audio-analysis/3ZozFqJJlDBNIm4xqxn2ZD,161853,4,Country,2021-06-04,single
45,Freaks,Surf Curse,2943673,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-07-09,2021-07-16,USA,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
46,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,2914616,https://open.spotify.com/track/5zFglKYiknIxks8geR8rcL,2021-07-09,2021-07-16,USA,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,5zFglKYiknIxks8geR8rcL,spotify:track:5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/tracks/5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/audio-analysis/5zFglKYiknIxks8geR8rcL,227395,4,Pop,2021-06-11,album
47,Best Friend (feat. Doja Cat),Saweetie,2878954,https://open.spotify.com/track/20BOju91NaEFK5Py4VJ2pp,2021-07-09,2021-07-16,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,20BOju91NaEFK5Py4VJ2pp,spotify:track:20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/tracks/20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/audio-analysis/20BOju91NaEFK5Py4VJ2pp,155884,4,Hip hop,2021-04-23,album
48,Late At Night,Roddy Ricch,2874667,https://open.spotify.com/track/1fxYz1s15pyZLsJT0Hdh1m,2021-07-09,2021-07-16,USA,0.643,0.403,1,-11.254,0,0.41,0.343,0.0,0.138,0.111,98.54,audio_features,1fxYz1s15pyZLsJT0Hdh1m,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,https://api.spotify.com/v1/tracks/1fxYz1s15pyZLsJT0Hdh1m,https://api.spotify.com/v1/audio-analysis/1fxYz1s15pyZLsJT0Hdh1m,174682,4,Hip hop,2021-06-04,single
49,enough for you,Olivia Rodrigo,2822128,https://open.spotify.com/track/2TOzTqQXNmR2zDJXihjZ2e,2021-07-09,2021-07-16,USA,0.638,0.259,7,-10.706,1,0.0898,0.753,0.0,0.219,0.269,88.485,audio_features,2TOzTqQXNmR2zDJXihjZ2e,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/tracks/2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/audio-analysis/2TOzTqQXNmR2zDJXihjZ2e,202827,4,Pop,2021-05-21,album
50,Up,Cardi B,2796938,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-07-09,2021-07-16,USA,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
