Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Kiss Me More (feat. SZA),Doja Cat,10784324,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK,2021-05-21,2021-05-28,USA,0.762,0.701,8,-3.541,1,0.0286,0.235,0.000158,0.123,0.742,110.968,audio_features,748mdHapucXQri7IAO8yFK,spotify:track:748mdHapucXQri7IAO8yFK,https://api.spotify.com/v1/tracks/748mdHapucXQri7IAO8yFK,https://api.spotify.com/v1/audio-analysis/748mdHapucXQri7IAO8yFK,208867,4,Pop,2021-04-09,single
12,hope ur ok,Olivia Rodrigo,9604944,https://open.spotify.com/track/1zejeOnykpCoyVSit6Bwp3,2021-05-21,2021-05-28,USA,0.443,0.298,0,-12.181,1,0.0644,0.388,1e-05,0.103,0.172,77.253,audio_features,1zejeOnykpCoyVSit6Bwp3,spotify:track:1zejeOnykpCoyVSit6Bwp3,https://api.spotify.com/v1/tracks/1zejeOnykpCoyVSit6Bwp3,https://api.spotify.com/v1/audio-analysis/1zejeOnykpCoyVSit6Bwp3,209560,4,Pop,2021-05-21,album
13,Butter,BTS,9370906,https://open.spotify.com/track/3VqeTFIvhxu3DIe4eZVzGq,2021-05-21,2021-05-28,USA,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0906,0.695,109.997,audio_features,3VqeTFIvhxu3DIe4eZVzGq,spotify:track:3VqeTFIvhxu3DIe4eZVzGq,https://api.spotify.com/v1/tracks/3VqeTFIvhxu3DIe4eZVzGq,https://api.spotify.com/v1/audio-analysis/3VqeTFIvhxu3DIe4eZVzGq,164442,4,Pop,2021-05-21,single
14,RAPSTAR,Polo G,9255886,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6,2021-05-21,2021-05-28,USA,0.789,0.536,6,-6.862,1,0.242,0.41,0.0,0.129,0.437,81.039,audio_features,43PGPuHIlVOc04jrZVh9L6,spotify:track:43PGPuHIlVOc04jrZVh9L6,https://api.spotify.com/v1/tracks/43PGPuHIlVOc04jrZVh9L6,https://api.spotify.com/v1/audio-analysis/43PGPuHIlVOc04jrZVh9L6,165926,4,Hip hop,2021-04-09,single
15,Levitating (feat. DaBaby),Dua Lipa,7864788,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-05-21,2021-05-28,USA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
16,MONTERO (Call Me By Your Name),Lil Nas X,7658494,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,2021-05-21,2021-05-28,USA,0.61,0.508,8,-6.682,0,0.152,0.297,0.0,0.384,0.758,178.818,audio_features,67BtfxlNbhBmCDR2L2l8qd,spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/tracks/67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/audio-analysis/67BtfxlNbhBmCDR2L2l8qd,137876,4,Hip hop,2021-03-31,single
17,m y . l i f e (with 21 Savage & Morray),J. Cole,7384507,https://open.spotify.com/track/1D3z6HTiQsNmZxjl7F7eoG,2021-05-21,2021-05-28,USA,0.597,0.587,7,-7.026,0,0.137,0.0622,0.0,0.214,0.0753,140.021,audio_features,1D3z6HTiQsNmZxjl7F7eoG,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,https://api.spotify.com/v1/tracks/1D3z6HTiQsNmZxjl7F7eoG,https://api.spotify.com/v1/audio-analysis/1D3z6HTiQsNmZxjl7F7eoG,218802,4,Hip hop,2021-05-14,album
18,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,6499676,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-05-21,2021-05-28,USA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
19,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole,6444032,https://open.spotify.com/track/5W8jRrZ6tWrTrqnKRtIQBf,2021-05-21,2021-05-28,USA,0.861,0.656,4,-7.867,0,0.425,0.104,0.0,0.0986,0.331,88.967,audio_features,5W8jRrZ6tWrTrqnKRtIQBf,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/tracks/5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/audio-analysis/5W8jRrZ6tWrTrqnKRtIQBf,218210,4,Hip hop,2021-05-14,album
20,Astronaut In The Ocean,Masked Wolf,5413253,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh,2021-05-21,2021-05-28,USA,0.778,0.695,4,-6.865,0,0.0913,0.175,0.0,0.15,0.472,149.996,audio_features,3VT8hOC5vuDXBsHrR53WFh,spotify:track:3VT8hOC5vuDXBsHrR53WFh,https://api.spotify.com/v1/tracks/3VT8hOC5vuDXBsHrR53WFh,https://api.spotify.com/v1/audio-analysis/3VT8hOC5vuDXBsHrR53WFh,132780,4,Hip hop,2019-06-07,single
21,a m a r i,J. Cole,5298813,https://open.spotify.com/track/2cnKST6T9qUo2i907lm8zX,2021-05-21,2021-05-28,USA,0.725,0.713,4,-6.173,0,0.187,0.127,0.0,0.617,0.207,65.988,audio_features,2cnKST6T9qUo2i907lm8zX,spotify:track:2cnKST6T9qUo2i907lm8zX,https://api.spotify.com/v1/tracks/2cnKST6T9qUo2i907lm8zX,https://api.spotify.com/v1/audio-analysis/2cnKST6T9qUo2i907lm8zX,148421,4,Hip hop,2021-05-14,album
22,Heat Waves,Glass Animals,5144802,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-05-21,2021-05-28,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
23,Wants and Needs (feat. Lil Baby),Drake,5131499,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-05-21,2021-05-28,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
24,Leave The Door Open,Bruno Mars,5071705,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-05-21,2021-05-28,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
25,GANG GANG (with Lil Wayne),Polo G,4875671,https://open.spotify.com/track/4VW44pawoOHPUjlN7DX5vk,2021-05-21,2021-05-28,USA,0.752,0.563,3,-8.066,0,0.209,0.146,0.0,0.103,0.551,145.05,audio_features,4VW44pawoOHPUjlN7DX5vk,spotify:track:4VW44pawoOHPUjlN7DX5vk,https://api.spotify.com/v1/tracks/4VW44pawoOHPUjlN7DX5vk,https://api.spotify.com/v1/audio-analysis/4VW44pawoOHPUjlN7DX5vk,178776,4,Hip hop,2021-05-21,single
26,Miss The Rage (feat. Playboi Carti),Trippie Redd,4771487,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,2021-05-21,2021-05-28,USA,0.584,0.859,8,-5.616,1,0.121,0.0144,0.0,0.847,0.369,77.005,audio_features,2BITQ360Knh6qNAOqR7Dyq,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/tracks/2BITQ360Knh6qNAOqR7Dyq,https://api.spotify.com/v1/audio-analysis/2BITQ360Knh6qNAOqR7Dyq,236883,4,Hip hop,2021-05-07,single
27,Heartbreak Anniversary,Giveon,4278106,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-05-21,2021-05-28,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
28,Up,Cardi B,4108335,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-05-21,2021-05-28,USA,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
29,Build a Bitch,Bella Poarch,4074813,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,2021-05-21,2021-05-28,USA,0.855,0.463,3,-7.454,1,0.0367,0.217,1.77e-05,0.347,0.866,102.931,audio_features,7BoobGhD4x5K96Me0hqC8Q,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/tracks/7BoobGhD4x5K96Me0hqC8Q,https://api.spotify.com/v1/audio-analysis/7BoobGhD4x5K96Me0hqC8Q,122773,4,,2021-05-14,single
30,i n t e r l u d e,J. Cole,3997890,https://open.spotify.com/track/08LwMWf5Tcfsd752EPzFV0,2021-05-21,2021-05-28,USA,0.77,0.574,1,-5.525,1,0.106,0.0617,0.0,0.104,0.104,98.962,audio_features,08LwMWf5Tcfsd752EPzFV0,spotify:track:08LwMWf5Tcfsd752EPzFV0,https://api.spotify.com/v1/tracks/08LwMWf5Tcfsd752EPzFV0,https://api.spotify.com/v1/audio-analysis/08LwMWf5Tcfsd752EPzFV0,133022,3,Hip hop,2021-05-14,album
31,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,3959498,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-05-21,2021-05-28,USA,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
32,SUN GOES DOWN,Lil Nas X,3901452,https://open.spotify.com/track/34eF4BoV8FPk0uhAAoqU7h,2021-05-21,2021-05-28,USA,0.551,0.636,2,-6.798,1,0.054,0.0837,4.28e-06,0.112,0.148,174.065,audio_features,34eF4BoV8FPk0uhAAoqU7h,spotify:track:34eF4BoV8FPk0uhAAoqU7h,https://api.spotify.com/v1/tracks/34eF4BoV8FPk0uhAAoqU7h,https://api.spotify.com/v1/audio-analysis/34eF4BoV8FPk0uhAAoqU7h,168276,4,Hip hop,2021-05-21,single
33,telepatía,Kali Uchis,3776319,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-05-21,2021-05-28,USA,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
34,Best Friend (feat. Doja Cat),Saweetie,3724605,https://open.spotify.com/track/20BOju91NaEFK5Py4VJ2pp,2021-05-21,2021-05-28,USA,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,20BOju91NaEFK5Py4VJ2pp,spotify:track:20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/tracks/20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/audio-analysis/20BOju91NaEFK5Py4VJ2pp,155884,4,Hip hop,2021-04-23,album
35,9 5 . s o u t h,J. Cole,3685036,https://open.spotify.com/track/5R691ipUYRDYW6ehapjoj6,2021-05-21,2021-05-28,USA,0.713,0.793,2,-5.277,1,0.397,0.271,0.0,0.727,0.203,71.724,audio_features,5R691ipUYRDYW6ehapjoj6,spotify:track:5R691ipUYRDYW6ehapjoj6,https://api.spotify.com/v1/tracks/5R691ipUYRDYW6ehapjoj6,https://api.spotify.com/v1/audio-analysis/5R691ipUYRDYW6ehapjoj6,196946,4,Hip hop,2021-05-14,album
36,Streets,Doja Cat,3509904,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,2021-05-21,2021-05-28,USA,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987,4,Pop,2019-11-07,album
37,Blinding Lights,The Weeknd,3493752,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-05-21,2021-05-28,USA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
38,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,3469385,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU,2021-05-21,2021-05-28,USA,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,6fRxMU4LWwyaSSowV441IU,spotify:track:6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/tracks/6fRxMU4LWwyaSSowV441IU,https://api.spotify.com/v1/audio-analysis/6fRxMU4LWwyaSSowV441IU,227395,4,Pop,2021-03-03,single
39,NEVER LEFT,Lil Tecca,3445581,https://open.spotify.com/track/21UkXrc9kD48rNpTMI2ecz,2021-05-21,2021-05-28,USA,0.807,0.659,11,-6.92,1,0.332,0.0224,0.0,0.309,0.438,82.465,audio_features,21UkXrc9kD48rNpTMI2ecz,spotify:track:21UkXrc9kD48rNpTMI2ecz,https://api.spotify.com/v1/tracks/21UkXrc9kD48rNpTMI2ecz,https://api.spotify.com/v1/audio-analysis/21UkXrc9kD48rNpTMI2ecz,168727,4,Hip hop,2021-05-06,single
40,Good Days,SZA,3395004,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-05-21,2021-05-28,USA,0.436,0.655,1,-8.37,0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,audio_features,3YJJjQPAbDT7mGpX3WtQ9A,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/tracks/3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/audio-analysis/3YJJjQPAbDT7mGpX3WtQ9A,279204,4,Pop,2020-12-25,single
41,Solid (feat. Drake),Young Stoner Life,3385140,https://open.spotify.com/track/6rTInqW3YECMkQsBEHw4sd,2021-05-21,2021-05-28,USA,0.887,0.485,11,-9.358,0,0.2,0.0392,0.0,0.141,0.328,125.987,audio_features,6rTInqW3YECMkQsBEHw4sd,spotify:track:6rTInqW3YECMkQsBEHw4sd,https://api.spotify.com/v1/tracks/6rTInqW3YECMkQsBEHw4sd,https://api.spotify.com/v1/audio-analysis/6rTInqW3YECMkQsBEHw4sd,215693,4,Hip hop,2021-04-16,album
42,Seeing Green (with Drake & Lil Wayne),Nicki Minaj,3234081,https://open.spotify.com/track/1TZv3bujNaYz646eezRE91,2021-05-21,2021-05-28,USA,0.573,0.867,5,-2.876,0,0.168,0.0853,0.0,0.38,0.231,74.861,audio_features,1TZv3bujNaYz646eezRE91,spotify:track:1TZv3bujNaYz646eezRE91,https://api.spotify.com/v1/tracks/1TZv3bujNaYz646eezRE91,https://api.spotify.com/v1/audio-analysis/1TZv3bujNaYz646eezRE91,339506,4,Pop,2021-05-14,album
43,Calling My Phone,Lil Tjay,3226609,https://open.spotify.com/track/3J8EOeKLTLXORtWPpOU5bE,2021-05-21,2021-05-28,USA,0.907,0.393,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,audio_features,3J8EOeKLTLXORtWPpOU5bE,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/tracks/3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/audio-analysis/3J8EOeKLTLXORtWPpOU5bE,205458,4,Hip hop,2021-04-02,album
44,Your Power,Billie Eilish,3152085,https://open.spotify.com/track/5qNh5WtzMbfpSj2jLlBkoD,2021-05-21,2021-05-28,USA,0.634,0.285,9,-14.007,0,0.0807,0.937,0.000359,0.232,0.203,129.65,audio_features,5qNh5WtzMbfpSj2jLlBkoD,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/tracks/5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/audio-analysis/5qNh5WtzMbfpSj2jLlBkoD,245897,4,Pop,2021-04-29,single
45,my ex's best friend (with blackbear),Machine Gun Kelly,3130750,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-05-21,2021-05-28,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
46,4 Da Gang (with Roddy Ricch),42 Dugg,3107551,https://open.spotify.com/track/1mAey8kEPmDM2icL56kS9d,2021-05-21,2021-05-28,USA,0.87,0.561,7,-10.388,1,0.186,0.0124,0.0,0.103,0.691,100.458,audio_features,1mAey8kEPmDM2icL56kS9d,spotify:track:1mAey8kEPmDM2icL56kS9d,https://api.spotify.com/v1/tracks/1mAey8kEPmDM2icL56kS9d,https://api.spotify.com/v1/audio-analysis/1mAey8kEPmDM2icL56kS9d,156368,4,Hip hop,2021-05-21,album
47,Ramen & OJ,Joyner Lucas,3103708,https://open.spotify.com/track/4TIqzdAssasqx3DAe6cG9J,2021-05-21,2021-05-28,USA,0.597,0.571,1,-6.205,0,0.293,0.492,0.0,0.093,0.165,106.196,audio_features,4TIqzdAssasqx3DAe6cG9J,spotify:track:4TIqzdAssasqx3DAe6cG9J,https://api.spotify.com/v1/tracks/4TIqzdAssasqx3DAe6cG9J,https://api.spotify.com/v1/audio-analysis/4TIqzdAssasqx3DAe6cG9J,218448,3,Hip hop,2021-04-30,single
48,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled,3066817,https://open.spotify.com/track/1EJIcDYXwSqipW5dFe4uJz,2021-05-21,2021-05-28,USA,0.477,0.727,2,-4.053,1,0.286,0.000866,0.0,0.108,0.227,150.062,audio_features,1EJIcDYXwSqipW5dFe4uJz,spotify:track:1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/tracks/1EJIcDYXwSqipW5dFe4uJz,https://api.spotify.com/v1/audio-analysis/1EJIcDYXwSqipW5dFe4uJz,236524,4,Hip hop,2021-04-30,album
49,DÁKITI,Bad Bunny,3052983,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2021-05-21,2021-05-28,USA,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/tracks/4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090,4,Latin,2020-11-27,album
50,Martin & Gina,Polo G,3038446,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,2021-05-21,2021-05-28,USA,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4,Hip hop,2020-05-15,album
