Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,Believe What I Say,Kanye West,7319823,https://open.spotify.com/track/73uxnSsFMeJ15POpd3zgrV,2021-08-27,2021-09-03,USA,0.595,0.656,7,-7.868,1,0.247,0.148,0.0,0.47,0.416,99.811,audio_features,73uxnSsFMeJ15POpd3zgrV,spotify:track:73uxnSsFMeJ15POpd3zgrV,https://api.spotify.com/v1/tracks/73uxnSsFMeJ15POpd3zgrV,https://api.spotify.com/v1/audio-analysis/73uxnSsFMeJ15POpd3zgrV,242400,4,Hip hop,2021-08-29,album
12,Heat Waves,Glass Animals,7010858,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,2021-08-27,2021-09-03,USA,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,02MWAaffLxlfxAUY7c5dvx,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/tracks/02MWAaffLxlfxAUY7c5dvx,https://api.spotify.com/v1/audio-analysis/02MWAaffLxlfxAUY7c5dvx,238805,4,Pop,2020-08-06,album
13,Jonah,Kanye West,6980201,https://open.spotify.com/track/3gWzTnziivUYzqXtnvgN8q,2021-08-27,2021-09-03,USA,0.459,0.431,9,-8.375,0,0.256,0.795,0.0,0.274,0.128,177.3,audio_features,3gWzTnziivUYzqXtnvgN8q,spotify:track:3gWzTnziivUYzqXtnvgN8q,https://api.spotify.com/v1/tracks/3gWzTnziivUYzqXtnvgN8q,https://api.spotify.com/v1/audio-analysis/3gWzTnziivUYzqXtnvgN8q,195170,4,Hip hop,2021-08-29,album
14,Ok Ok,Kanye West,6741808,https://open.spotify.com/track/4VYEnxm7lmtG5sEEbcmORB,2021-08-27,2021-09-03,USA,0.738,0.471,11,-9.208,0,0.402,0.319,1.28e-06,0.13,0.283,107.98,audio_features,4VYEnxm7lmtG5sEEbcmORB,spotify:track:4VYEnxm7lmtG5sEEbcmORB,https://api.spotify.com/v1/tracks/4VYEnxm7lmtG5sEEbcmORB,https://api.spotify.com/v1/audio-analysis/4VYEnxm7lmtG5sEEbcmORB,204630,5,Hip hop,2021-08-29,album
15,God Breathed,Kanye West,6677564,https://open.spotify.com/track/1dPNJDYuW9QAtkOpK3eBvO,2021-08-27,2021-09-03,USA,0.325,0.311,10,-7.481,1,0.0442,0.289,6.74e-05,0.11,0.0789,92.744,audio_features,1dPNJDYuW9QAtkOpK3eBvO,spotify:track:1dPNJDYuW9QAtkOpK3eBvO,https://api.spotify.com/v1/tracks/1dPNJDYuW9QAtkOpK3eBvO,https://api.spotify.com/v1/audio-analysis/1dPNJDYuW9QAtkOpK3eBvO,333462,3,Hip hop,2021-08-29,album
16,Happier Than Ever,Billie Eilish,6629395,https://open.spotify.com/track/4RVwu0g32PAqgUiJoXsdF8,2021-08-27,2021-09-03,USA,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,audio_features,4RVwu0g32PAqgUiJoXsdF8,spotify:track:4RVwu0g32PAqgUiJoXsdF8,https://api.spotify.com/v1/tracks/4RVwu0g32PAqgUiJoXsdF8,https://api.spotify.com/v1/audio-analysis/4RVwu0g32PAqgUiJoXsdF8,298899,3,Pop,2021-07-30,album
17,Heaven and Hell,Kanye West,6247332,https://open.spotify.com/track/2ZUJsR8HEktit58X6FuPQM,2021-08-27,2021-09-03,USA,0.764,0.422,0,-7.265,0,0.119,0.0409,0.0,0.152,0.268,82.986,audio_features,2ZUJsR8HEktit58X6FuPQM,spotify:track:2ZUJsR8HEktit58X6FuPQM,https://api.spotify.com/v1/tracks/2ZUJsR8HEktit58X6FuPQM,https://api.spotify.com/v1/audio-analysis/2ZUJsR8HEktit58X6FuPQM,145301,4,Hip hop,2021-08-29,album
18,Junya,Kanye West,6192365,https://open.spotify.com/track/1aF9TeHZbe6OVo9dtjPuzK,2021-08-27,2021-09-03,USA,0.752,0.69,7,-3.948,1,0.0642,0.27,0.0,0.303,0.396,148.07,audio_features,1aF9TeHZbe6OVo9dtjPuzK,spotify:track:1aF9TeHZbe6OVo9dtjPuzK,https://api.spotify.com/v1/tracks/1aF9TeHZbe6OVo9dtjPuzK,https://api.spotify.com/v1/audio-analysis/1aF9TeHZbe6OVo9dtjPuzK,147669,4,Hip hop,2021-08-29,album
19,Kiss Me More (feat. SZA),Doja Cat,6163709,https://open.spotify.com/track/3DarAbFujv6eYNliUTyqtz,2021-08-27,2021-09-03,USA,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,audio_features,3DarAbFujv6eYNliUTyqtz,spotify:track:3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/tracks/3DarAbFujv6eYNliUTyqtz,https://api.spotify.com/v1/audio-analysis/3DarAbFujv6eYNliUTyqtz,208667,4,Pop,2021-06-25,album
20,Remote Control,Kanye West,6141218,https://open.spotify.com/track/3SYLoL8KHxdQPYIkfwmUjN,2021-08-27,2021-09-03,USA,0.792,0.548,4,-7.079,1,0.082,0.0784,7.26e-05,0.167,0.197,110.105,audio_features,3SYLoL8KHxdQPYIkfwmUjN,spotify:track:3SYLoL8KHxdQPYIkfwmUjN,https://api.spotify.com/v1/tracks/3SYLoL8KHxdQPYIkfwmUjN,https://api.spotify.com/v1/audio-analysis/3SYLoL8KHxdQPYIkfwmUjN,198614,4,Hip hop,2021-08-29,album
21,24,Kanye West,6000115,https://open.spotify.com/track/7DBFslKWQzoRgO0HBBkL3u,2021-08-27,2021-09-03,USA,0.386,0.534,5,-6.086,0,0.0389,0.129,0.0,0.351,0.343,110.057,audio_features,7DBFslKWQzoRgO0HBBkL3u,spotify:track:7DBFslKWQzoRgO0HBBkL3u,https://api.spotify.com/v1/tracks/7DBFslKWQzoRgO0HBBkL3u,https://api.spotify.com/v1/audio-analysis/7DBFslKWQzoRgO0HBBkL3u,197898,4,Hip hop,2021-08-29,album
22,Pure Souls,Kanye West,5584464,https://open.spotify.com/track/7up5MwPUHQdv4DkzQRHRWP,2021-08-27,2021-09-03,USA,0.381,0.528,5,-6.997,1,0.0449,0.102,0.0,0.269,0.256,97.207,audio_features,7up5MwPUHQdv4DkzQRHRWP,spotify:track:7up5MwPUHQdv4DkzQRHRWP,https://api.spotify.com/v1/tracks/7up5MwPUHQdv4DkzQRHRWP,https://api.spotify.com/v1/audio-analysis/7up5MwPUHQdv4DkzQRHRWP,358622,4,Hip hop,2021-08-29,album
23,No Child Left Behind,Kanye West,5488042,https://open.spotify.com/track/3onYsG7nB3FwEVHYYWCrIM,2021-08-27,2021-09-03,USA,0.161,0.327,1,-8.059,0,0.0341,0.00632,0.792,0.138,0.0815,135.382,audio_features,3onYsG7nB3FwEVHYYWCrIM,spotify:track:3onYsG7nB3FwEVHYYWCrIM,https://api.spotify.com/v1/tracks/3onYsG7nB3FwEVHYYWCrIM,https://api.spotify.com/v1/audio-analysis/3onYsG7nB3FwEVHYYWCrIM,178061,3,Hip hop,2021-08-29,album
24,Bad Habits,Ed Sheeran,5171420,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,2021-08-27,2021-09-03,USA,0.808,0.897,11,-3.712,0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,audio_features,6PQ88X9TkUIAUIZJHW2upE,spotify:track:6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/tracks/6PQ88X9TkUIAUIZJHW2upE,https://api.spotify.com/v1/audio-analysis/6PQ88X9TkUIAUIZJHW2upE,231041,4,Pop,2021-06-25,single
25,2055,Sleepy Hallow,5083952,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,2021-08-27,2021-09-03,USA,0.829,0.512,6,-5.865,0,0.187,0.492,0.0,0.12,0.638,80.511,audio_features,4XvcHTUfIlWfyJTRG0aqlo,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/tracks/4XvcHTUfIlWfyJTRG0aqlo,https://api.spotify.com/v1/audio-analysis/4XvcHTUfIlWfyJTRG0aqlo,123987,4,Hip hop,2021-06-02,album
26,MONTERO (Call Me By Your Name),Lil Nas X,5015049,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,2021-08-27,2021-09-03,USA,0.61,0.508,8,-6.682,0,0.152,0.297,0.0,0.384,0.758,178.818,audio_features,67BtfxlNbhBmCDR2L2l8qd,spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/tracks/67BtfxlNbhBmCDR2L2l8qd,https://api.spotify.com/v1/audio-analysis/67BtfxlNbhBmCDR2L2l8qd,137876,4,Hip hop,2021-03-31,single
27,Keep My Spirit Alive,Kanye West,4983141,https://open.spotify.com/track/4IlOyxGATYUp7YVy5zrSW8,2021-08-27,2021-09-03,USA,0.467,0.655,0,-6.548,1,0.338,0.245,0.000172,0.167,0.0627,166.382,audio_features,4IlOyxGATYUp7YVy5zrSW8,spotify:track:4IlOyxGATYUp7YVy5zrSW8,https://api.spotify.com/v1/tracks/4IlOyxGATYUp7YVy5zrSW8,https://api.spotify.com/v1/audio-analysis/4IlOyxGATYUp7YVy5zrSW8,221386,4,Hip hop,2021-08-29,album
28,Donda,Kanye West,4885279,https://open.spotify.com/track/2TJ1FOCmCBkKm418MjVw5D,2021-08-27,2021-09-03,USA,0.534,0.491,10,-7.945,1,0.0545,0.849,0.0,0.192,0.428,105.989,audio_features,2TJ1FOCmCBkKm418MjVw5D,spotify:track:2TJ1FOCmCBkKm418MjVw5D,https://api.spotify.com/v1/tracks/2TJ1FOCmCBkKm418MjVw5D,https://api.spotify.com/v1/audio-analysis/2TJ1FOCmCBkKm418MjVw5D,128313,5,Hip hop,2021-08-29,album
29,Jesus Lord,Kanye West,4884326,https://open.spotify.com/track/56JwgcQcxo08w7YXrBzrA5,2021-08-27,2021-09-03,USA,0.477,0.713,1,-6.805,1,0.126,0.0984,0.00844,0.0879,0.113,106.137,audio_features,56JwgcQcxo08w7YXrBzrA5,spotify:track:56JwgcQcxo08w7YXrBzrA5,https://api.spotify.com/v1/tracks/56JwgcQcxo08w7YXrBzrA5,https://api.spotify.com/v1/audio-analysis/56JwgcQcxo08w7YXrBzrA5,538537,5,Hip hop,2021-08-29,album
30,Woman,Doja Cat,4831992,https://open.spotify.com/track/6Uj1ctrBOjOas8xZXGqKk4,2021-08-27,2021-09-03,USA,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,audio_features,6Uj1ctrBOjOas8xZXGqKk4,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/tracks/6Uj1ctrBOjOas8xZXGqKk4,https://api.spotify.com/v1/audio-analysis/6Uj1ctrBOjOas8xZXGqKk4,172627,4,Pop,2021-06-25,album
31,New Again,Kanye West,4634623,https://open.spotify.com/track/2GPTiPR5db727wu1tFvFt4,2021-08-27,2021-09-03,USA,0.679,0.673,6,-5.17,0,0.189,0.066,0.0,0.479,0.295,91.112,audio_features,2GPTiPR5db727wu1tFvFt4,spotify:track:2GPTiPR5db727wu1tFvFt4,https://api.spotify.com/v1/tracks/2GPTiPR5db727wu1tFvFt4,https://api.spotify.com/v1/audio-analysis/2GPTiPR5db727wu1tFvFt4,183297,4,Hip hop,2021-08-29,album
32,Jail pt 2,Kanye West,4576165,https://open.spotify.com/track/7f1w2rZoIf7g56McEUTh5W,2021-08-27,2021-09-03,USA,0.7,0.572,4,-6.459,1,0.0515,0.453,0.0,0.0871,0.686,109.985,audio_features,7f1w2rZoIf7g56McEUTh5W,spotify:track:7f1w2rZoIf7g56McEUTh5W,https://api.spotify.com/v1/tracks/7f1w2rZoIf7g56McEUTh5W,https://api.spotify.com/v1/audio-analysis/7f1w2rZoIf7g56McEUTh5W,297000,4,Hip hop,2021-08-29,album
33,Levitating (feat. DaBaby),Dua Lipa,4441740,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-08-27,2021-09-03,USA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
34,traitor,Olivia Rodrigo,4415106,https://open.spotify.com/track/5CZ40GBx1sQ9agT82CLQCT,2021-08-27,2021-09-03,USA,0.38,0.339,3,-7.885,1,0.0338,0.691,0.0,0.12,0.0849,100.607,audio_features,5CZ40GBx1sQ9agT82CLQCT,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/tracks/5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/audio-analysis/5CZ40GBx1sQ9agT82CLQCT,229227,4,Pop,2021-05-21,album
35,Beggin',Måneskin,4369934,https://open.spotify.com/track/3Wrjm47oTz2sjIgck11l5e,2021-08-27,2021-09-03,USA,0.714,0.8,11,-4.808,0,0.0504,0.127,0.0,0.359,0.589,134.002,audio_features,3Wrjm47oTz2sjIgck11l5e,spotify:track:3Wrjm47oTz2sjIgck11l5e,https://api.spotify.com/v1/tracks/3Wrjm47oTz2sjIgck11l5e,https://api.spotify.com/v1/audio-analysis/3Wrjm47oTz2sjIgck11l5e,211560,4,Rock,2017-12-08,album
36,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill,4265728,https://open.spotify.com/track/3J4VKkUpLvomXJbn9ZAypO,2021-08-27,2021-09-03,USA,0.681,0.63,1,-5.585,1,0.0385,0.00383,0.0,0.139,0.183,151.951,audio_features,3J4VKkUpLvomXJbn9ZAypO,spotify:track:3J4VKkUpLvomXJbn9ZAypO,https://api.spotify.com/v1/tracks/3J4VKkUpLvomXJbn9ZAypO,https://api.spotify.com/v1/audio-analysis/3J4VKkUpLvomXJbn9ZAypO,161053,4,Hip hop,2021-08-27,single
37,Lord I Need You,Kanye West,4148284,https://open.spotify.com/track/5YRFttxjAEgm2nq5Z2tlqK,2021-08-27,2021-09-03,USA,0.711,0.428,1,-7.274,0,0.307,0.145,0.0,0.534,0.197,83.036,audio_features,5YRFttxjAEgm2nq5Z2tlqK,spotify:track:5YRFttxjAEgm2nq5Z2tlqK,https://api.spotify.com/v1/tracks/5YRFttxjAEgm2nq5Z2tlqK,https://api.spotify.com/v1/audio-analysis/5YRFttxjAEgm2nq5Z2tlqK,162108,4,Hip hop,2021-08-29,album
38,Pepas,Farruko,4130949,https://open.spotify.com/track/5fwSHlTEWpluwOM0Sxnh5k,2021-08-27,2021-09-03,USA,0.762,0.766,7,-3.955,1,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,audio_features,5fwSHlTEWpluwOM0Sxnh5k,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,https://api.spotify.com/v1/tracks/5fwSHlTEWpluwOM0Sxnh5k,https://api.spotify.com/v1/audio-analysis/5fwSHlTEWpluwOM0Sxnh5k,287120,4,Latin,2021-06-24,single
39,Come to Life,Kanye West,4118822,https://open.spotify.com/track/6DZz58CbF0AKw5PCKqNKcM,2021-08-27,2021-09-03,USA,0.44,0.465,3,-6.592,1,0.0318,0.689,1.26e-06,0.384,0.241,126.937,audio_features,6DZz58CbF0AKw5PCKqNKcM,spotify:track:6DZz58CbF0AKw5PCKqNKcM,https://api.spotify.com/v1/tracks/6DZz58CbF0AKw5PCKqNKcM,https://api.spotify.com/v1/audio-analysis/6DZz58CbF0AKw5PCKqNKcM,310394,4,Hip hop,2021-08-29,album
40,Get Into It (Yuh),Doja Cat,4094552,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,2021-08-27,2021-09-03,USA,0.912,0.655,8,-6.029,0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,audio_features,0W6I02J9xcqK8MtSeosEXb,spotify:track:0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/tracks/0W6I02J9xcqK8MtSeosEXb,https://api.spotify.com/v1/audio-analysis/0W6I02J9xcqK8MtSeosEXb,138293,4,Pop,2021-06-25,album
41,deja vu,Olivia Rodrigo,4009228,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-08-27,2021-09-03,USA,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
42,Ain't Shit,Doja Cat,3884475,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,2021-08-27,2021-09-03,USA,0.855,0.488,3,-4.601,1,0.208,0.506,0.0,0.347,0.619,124.097,audio_features,5lAnYvAIkSDNXqfo7DyFUm,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/tracks/5lAnYvAIkSDNXqfo7DyFUm,https://api.spotify.com/v1/audio-analysis/5lAnYvAIkSDNXqfo7DyFUm,174253,4,Pop,2021-06-25,album
43,Donda Chant,Kanye West,3846247,https://open.spotify.com/track/3VlW71ZRJPEjd17W0bW28D,2021-08-27,2021-09-03,USA,0.702,0.0474,3,-15.198,0,0.526,0.00516,1.22e-06,0.147,0.175,102.983,audio_features,3VlW71ZRJPEjd17W0bW28D,spotify:track:3VlW71ZRJPEjd17W0bW28D,https://api.spotify.com/v1/tracks/3VlW71ZRJPEjd17W0bW28D,https://api.spotify.com/v1/audio-analysis/3VlW71ZRJPEjd17W0bW28D,52062,4,Hip hop,2021-08-29,album
44,RAPSTAR,Polo G,3754180,https://open.spotify.com/track/18vXApRmJSgQ6wG2ll9AOg,2021-08-27,2021-09-03,USA,0.789,0.536,6,-6.862,1,0.242,0.41,0.0,0.129,0.437,81.039,audio_features,18vXApRmJSgQ6wG2ll9AOg,spotify:track:18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/tracks/18vXApRmJSgQ6wG2ll9AOg,https://api.spotify.com/v1/audio-analysis/18vXApRmJSgQ6wG2ll9AOg,165926,4,Hip hop,2021-06-11,album
45,Fancy Like,Walker Hayes,3694389,https://open.spotify.com/track/3ZozFqJJlDBNIm4xqxn2ZD,2021-08-27,2021-09-03,USA,0.649,0.76,1,-6.487,1,0.0574,0.114,0.0,0.317,0.843,80.018,audio_features,3ZozFqJJlDBNIm4xqxn2ZD,spotify:track:3ZozFqJJlDBNIm4xqxn2ZD,https://api.spotify.com/v1/tracks/3ZozFqJJlDBNIm4xqxn2ZD,https://api.spotify.com/v1/audio-analysis/3ZozFqJJlDBNIm4xqxn2ZD,161853,4,Country,2021-06-04,single
46,Tell The Vision,Kanye West,3605367,https://open.spotify.com/track/34TiQsddaGhd8lmzJfxSzH,2021-08-27,2021-09-03,USA,0.714,0.417,2,-11.085,0,0.0426,0.209,0.0,0.105,0.213,144.064,audio_features,34TiQsddaGhd8lmzJfxSzH,spotify:track:34TiQsddaGhd8lmzJfxSzH,https://api.spotify.com/v1/tracks/34TiQsddaGhd8lmzJfxSzH,https://api.spotify.com/v1/audio-analysis/34TiQsddaGhd8lmzJfxSzH,104219,3,Hip hop,2021-08-29,album
47,Dark Red,Steve Lacy,3482085,https://open.spotify.com/track/37y7iDayfwm3WXn5BiAoRk,2021-08-27,2021-09-03,USA,0.603,0.783,6,-4.023,1,0.062,0.449,7.96e-06,0.119,0.775,172.041,audio_features,37y7iDayfwm3WXn5BiAoRk,spotify:track:37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/tracks/37y7iDayfwm3WXn5BiAoRk,https://api.spotify.com/v1/audio-analysis/37y7iDayfwm3WXn5BiAoRk,173104,4,Soul and R&B,2017-02-20,single
48,Wants and Needs (feat. Lil Baby),Drake,3340270,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-08-27,2021-09-03,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
49,Rumors (feat. Cardi B),Lizzo,3299123,https://open.spotify.com/track/6KgtcmCF9Ky68XC7ezxl3s,2021-08-27,2021-09-03,USA,0.827,0.731,4,-5.524,0,0.088,0.13,0.0,0.418,0.607,118.992,audio_features,6KgtcmCF9Ky68XC7ezxl3s,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,https://api.spotify.com/v1/tracks/6KgtcmCF9Ky68XC7ezxl3s,https://api.spotify.com/v1/audio-analysis/6KgtcmCF9Ky68XC7ezxl3s,172833,4,Pop,2021-08-13,single
50,Take My Breath,The Weeknd,3281606,https://open.spotify.com/track/6M3PsepEj5gyJoIi7Xvr7u,2021-08-27,2021-09-03,USA,0.747,0.739,8,-6.008,1,0.0487,0.0106,2.22e-05,0.101,0.523,120.996,audio_features,6M3PsepEj5gyJoIi7Xvr7u,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/tracks/6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/audio-analysis/6M3PsepEj5gyJoIi7Xvr7u,220196,4,Soul and R&B,2021-08-05,single
